name,injury,week,team,year
['Sylvester Williams'],NA,week_1,Denver Broncos,2013
['Derek Wolfe'],Questionable: neck,week_1,Denver Broncos,2013
['Wesley Woodyard'],NA,week_1,Denver Broncos,2013
['Mike Adams'],NA,week_2,Denver Broncos,2013
['C.J. Anderson'],Questionable: knee,week_2,Denver Broncos,2013
['Robert Ayers'],Probable: Achilles,week_2,Denver Broncos,2013
['Champ Bailey'],Questionable: foot,week_2,Denver Broncos,2013
['Omar Bolden'],Questionable: shoulder,week_2,Denver Broncos,2013
['Justin Boren'],Injured Reserve: toe,week_2,Denver Broncos,2013
['Stewart Bradley'],Injured Reserve: wrist,week_2,Denver Broncos,2013
['Aaron Brewer'],NA,week_2,Denver Broncos,2013
['David Bruton'],NA,week_2,Denver Broncos,2013
['Quinton Carter'],Injured Reserve: knee,week_2,Denver Broncos,2013
['Tony Carter'],NA,week_2,Denver Broncos,2013
['Ryan Clady'],Probable: shoulder,week_2,Denver Broncos,2013
['Chris Clark'],NA,week_2,Denver Broncos,2013
['Eric Decker'],Probable: shoulder,week_2,Denver Broncos,2013
['Joel Dreessen'],Questionable: knee,week_2,Denver Broncos,2013
['Orlando Franklin'],NA,week_2,Denver Broncos,2013
['Virgil Green'],NA,week_2,Denver Broncos,2013
['Chris Harris'],NA,week_2,Denver Broncos,2013
['Ronnie Hillman'],NA,week_2,Denver Broncos,2013
['Trindon Holliday'],Questionable: knee,week_2,Denver Broncos,2013
['Duke Ihenacho'],Probable: thigh,week_2,Denver Broncos,2013
['Nate Irving'],NA,week_2,Denver Broncos,2013
['Malik Jackson'],NA,week_2,Denver Broncos,2013
['Winston Justice'],NA,week_2,Denver Broncos,2013
['Dan Koppen'],Injured Reserve: knee,week_2,Denver Broncos,2013
['Chris Kuper'],Questionable: ankle,week_2,Denver Broncos,2013
['Paris Lenon'],NA,week_2,Denver Broncos,2013
['Peyton Manning'],NA,week_2,Denver Broncos,2013
['Lerentee McCray'],Injured Reserve: ankle,week_2,Denver Broncos,2013
['Von Miller'],NA,week_2,Denver Broncos,2013
['John Moffitt'],NA,week_2,Denver Broncos,2013
['Rahim Moore'],NA,week_2,Denver Broncos,2013
['Knowshon Moreno'],NA,week_2,Denver Broncos,2013
['Greg Orton'],Injured Reserve: ankle,week_2,Denver Broncos,2013
['Brock Osweiler'],NA,week_2,Denver Broncos,2013
['Shaun Phillips'],NA,week_2,Denver Broncos,2013
['Matt Prater'],NA,week_2,Denver Broncos,2013
['Manuel Ramirez'],NA,week_2,Denver Broncos,2013
['Dominique Rodgers-Cromartie'],NA,week_2,Denver Broncos,2013
['Quanterus Smith'],Injured Reserve: knee,week_2,Denver Broncos,2013
['Jacob Tamme'],NA,week_2,Denver Broncos,2013
['Demaryius Thomas'],NA,week_2,Denver Broncos,2013
['Julius Thomas'],NA,week_2,Denver Broncos,2013
['Danny Trevathan'],NA,week_2,Denver Broncos,2013
['Mitch Unrein'],NA,week_2,Denver Broncos,2013
['Steve Vallos'],NA,week_2,Denver Broncos,2013
['Kevin Vickerson'],NA,week_2,Denver Broncos,2013
['J.D. Walton'],Physically Unable to Perform: ankle,week_2,Denver Broncos,2013
['Kayvon Webster'],NA,week_2,Denver Broncos,2013
['Wes Welker'],Probable: ankle,week_2,Denver Broncos,2013
['Sylvester Williams'],NA,week_2,Denver Broncos,2013
['Derek Wolfe'],NA,week_2,Denver Broncos,2013
['Wesley Woodyard'],Questionable: ankle,week_2,Denver Broncos,2013
['Mike Adams'],NA,week_3,Denver Broncos,2013
['C.J. Anderson'],Probable: knee,week_3,Denver Broncos,2013
['Robert Ayers'],NA,week_3,Denver Broncos,2013
['Champ Bailey'],Probable: foot,week_3,Denver Broncos,2013
['Omar Bolden'],Probable: shoulder,week_3,Denver Broncos,2013
['Justin Boren'],Injured Reserve: toe,week_3,Denver Broncos,2013
['Stewart Bradley'],Injured Reserve: wrist,week_3,Denver Broncos,2013
['Aaron Brewer'],Probable: rib,week_3,Denver Broncos,2013
['David Bruton'],NA,week_3,Denver Broncos,2013
['Quinton Carter'],Injured Reserve: knee,week_3,Denver Broncos,2013
['Tony Carter'],Questionable: ankle,week_3,Denver Broncos,2013
['Ryan Clady'],Injured Reserve: foot,week_3,Denver Broncos,2013
['Chris Clark'],NA,week_3,Denver Broncos,2013
['Eric Decker'],Probable: shoulder,week_3,Denver Broncos,2013
['Joel Dreessen'],Questionable: knee,week_3,Denver Broncos,2013
['Orlando Franklin'],NA,week_3,Denver Broncos,2013
['Virgil Green'],NA,week_3,Denver Broncos,2013
['Chris Harris'],NA,week_3,Denver Broncos,2013
['Ronnie Hillman'],NA,week_3,Denver Broncos,2013
['Trindon Holliday'],NA,week_3,Denver Broncos,2013
['Duke Ihenacho'],Questionable: ankle,week_3,Denver Broncos,2013
['Nate Irving'],NA,week_3,Denver Broncos,2013
['Malik Jackson'],NA,week_3,Denver Broncos,2013
['Winston Justice'],NA,week_3,Denver Broncos,2013
['Dan Koppen'],Injured Reserve: knee,week_3,Denver Broncos,2013
['Chris Kuper'],Probable: ankle,week_3,Denver Broncos,2013
['Paris Lenon'],NA,week_3,Denver Broncos,2013
['Peyton Manning'],NA,week_3,Denver Broncos,2013
['Lerentee McCray'],Injured Reserve: ankle,week_3,Denver Broncos,2013
['Von Miller'],NA,week_3,Denver Broncos,2013
['John Moffitt'],NA,week_3,Denver Broncos,2013
['Rahim Moore'],NA,week_3,Denver Broncos,2013
['Knowshon Moreno'],NA,week_3,Denver Broncos,2013
['Greg Orton'],Injured Reserve: ankle,week_3,Denver Broncos,2013
['Brock Osweiler'],NA,week_3,Denver Broncos,2013
['Shaun Phillips'],Questionable: back,week_3,Denver Broncos,2013
['Matt Prater'],NA,week_3,Denver Broncos,2013
['Manuel Ramirez'],NA,week_3,Denver Broncos,2013
['Dominique Rodgers-Cromartie'],NA,week_3,Denver Broncos,2013
['Quanterus Smith'],Injured Reserve: knee,week_3,Denver Broncos,2013
['Jacob Tamme'],NA,week_3,Denver Broncos,2013
['Demaryius Thomas'],NA,week_3,Denver Broncos,2013
['Julius Thomas'],NA,week_3,Denver Broncos,2013
['Danny Trevathan'],NA,week_3,Denver Broncos,2013
['Mitch Unrein'],NA,week_3,Denver Broncos,2013
['Steve Vallos'],NA,week_3,Denver Broncos,2013
['Kevin Vickerson'],NA,week_3,Denver Broncos,2013
['J.D. Walton'],Physically Unable to Perform: ankle,week_3,Denver Broncos,2013
['Kayvon Webster'],NA,week_3,Denver Broncos,2013
['Wes Welker'],Probable: ankle,week_3,Denver Broncos,2013
['Sylvester Williams'],NA,week_3,Denver Broncos,2013
['Derek Wolfe'],NA,week_3,Denver Broncos,2013
['Wesley Woodyard'],NA,week_3,Denver Broncos,2013
['Mike Adams'],NA,week_4,Denver Broncos,2013
['C.J. Anderson'],Probable: knee,week_4,Denver Broncos,2013
['Robert Ayers'],NA,week_4,Denver Broncos,2013
['Champ Bailey'],Questionable: foot,week_4,Denver Broncos,2013
['Omar Bolden'],Probable: shoulder,week_4,Denver Broncos,2013
['Justin Boren'],Injured Reserve: toe,week_4,Denver Broncos,2013
['Stewart Bradley'],Injured Reserve: wrist,week_4,Denver Broncos,2013
['Aaron Brewer'],Probable: ribs,week_4,Denver Broncos,2013
['David Bruton'],Probable: neck,week_4,Denver Broncos,2013
['Quinton Carter'],Injured Reserve: knee,week_4,Denver Broncos,2013
['Tony Carter'],Questionable: ankle,week_4,Denver Broncos,2013
['Ryan Clady'],Injured Reserve: foot,week_4,Denver Broncos,2013
['Chris Clark'],NA,week_4,Denver Broncos,2013
['Eric Decker'],Probable: shoulder,week_4,Denver Broncos,2013
['Joel Dreessen'],Questionable: knee,week_4,Denver Broncos,2013
['Orlando Franklin'],Probable: shoulder,week_4,Denver Broncos,2013
['Virgil Green'],NA,week_4,Denver Broncos,2013
['Chris Harris'],NA,week_4,Denver Broncos,2013
['Ronnie Hillman'],NA,week_4,Denver Broncos,2013
['Trindon Holliday'],NA,week_4,Denver Broncos,2013
['Duke Ihenacho'],Questionable: ankle,week_4,Denver Broncos,2013
['Nate Irving'],NA,week_4,Denver Broncos,2013
['Malik Jackson'],NA,week_4,Denver Broncos,2013
['Winston Justice'],NA,week_4,Denver Broncos,2013
['Dan Koppen'],Injured Reserve: knee,week_4,Denver Broncos,2013
['Chris Kuper'],Questionable: ankle,week_4,Denver Broncos,2013
['Paris Lenon'],Questionable: thigh,week_4,Denver Broncos,2013
['Peyton Manning'],NA,week_4,Denver Broncos,2013
['Lerentee McCray'],Injured Reserve: ankle,week_4,Denver Broncos,2013
['Von Miller'],NA,week_4,Denver Broncos,2013
['John Moffitt'],NA,week_4,Denver Broncos,2013
['Rahim Moore'],NA,week_4,Denver Broncos,2013
['Knowshon Moreno'],NA,week_4,Denver Broncos,2013
['Greg Orton'],Injured Reserve: ankle,week_4,Denver Broncos,2013
['Brock Osweiler'],NA,week_4,Denver Broncos,2013
['Shaun Phillips'],NA,week_4,Denver Broncos,2013
['Matt Prater'],NA,week_4,Denver Broncos,2013
['Manuel Ramirez'],NA,week_4,Denver Broncos,2013
['Dominique Rodgers-Cromartie'],NA,week_4,Denver Broncos,2013
['Quanterus Smith'],Injured Reserve: knee,week_4,Denver Broncos,2013
['Jacob Tamme'],NA,week_4,Denver Broncos,2013
['Demaryius Thomas'],Probable: ankle,week_4,Denver Broncos,2013
['Julius Thomas'],NA,week_4,Denver Broncos,2013
['Danny Trevathan'],NA,week_4,Denver Broncos,2013
['Mitch Unrein'],NA,week_4,Denver Broncos,2013
['Steve Vallos'],NA,week_4,Denver Broncos,2013
['Kevin Vickerson'],NA,week_4,Denver Broncos,2013
['J.D. Walton'],Physically Unable to Perform: ankle,week_4,Denver Broncos,2013
['Kayvon Webster'],NA,week_4,Denver Broncos,2013
['Wes Welker'],Probable: ankle,week_4,Denver Broncos,2013
['Sylvester Williams'],NA,week_4,Denver Broncos,2013
['Derek Wolfe'],NA,week_4,Denver Broncos,2013
['Wesley Woodyard'],NA,week_4,Denver Broncos,2013
['Mike Adams'],NA,week_5,Denver Broncos,2013
['C.J. Anderson'],NA,week_5,Denver Broncos,2013
['Robert Ayers'],NA,week_5,Denver Broncos,2013
['Champ Bailey'],Questionable: foot,week_5,Denver Broncos,2013
['Omar Bolden'],NA,week_5,Denver Broncos,2013
['Justin Boren'],Injured Reserve: toe,week_5,Denver Broncos,2013
['Stewart Bradley'],Injured Reserve: wrist,week_5,Denver Broncos,2013
['Aaron Brewer'],NA,week_5,Denver Broncos,2013
['David Bruton'],NA,week_5,Denver Broncos,2013
['Quinton Carter'],Injured Reserve: knee,week_5,Denver Broncos,2013
['Tony Carter'],NA,week_5,Denver Broncos,2013
['Ryan Clady'],Injured Reserve: foot,week_5,Denver Broncos,2013
['Chris Clark'],NA,week_5,Denver Broncos,2013
['Eric Decker'],Probable: ankle,week_5,Denver Broncos,2013
['Joel Dreessen'],Probable: knee,week_5,Denver Broncos,2013
['Orlando Franklin'],NA,week_5,Denver Broncos,2013
['Virgil Green'],NA,week_5,Denver Broncos,2013
['Chris Harris'],NA,week_5,Denver Broncos,2013
['Ronnie Hillman'],NA,week_5,Denver Broncos,2013
['Trindon Holliday'],NA,week_5,Denver Broncos,2013
['Duke Ihenacho'],NA,week_5,Denver Broncos,2013
['Nate Irving'],NA,week_5,Denver Broncos,2013
['Malik Jackson'],NA,week_5,Denver Broncos,2013
['Winston Justice'],NA,week_5,Denver Broncos,2013
['Dan Koppen'],Injured Reserve: knee,week_5,Denver Broncos,2013
['Chris Kuper'],Probable: ankle,week_5,Denver Broncos,2013
['Paris Lenon'],Questionable: thigh,week_5,Denver Broncos,2013
['Peyton Manning'],NA,week_5,Denver Broncos,2013
['Lerentee McCray'],Injured Reserve: ankle,week_5,Denver Broncos,2013
['Von Miller'],NA,week_5,Denver Broncos,2013
['John Moffitt'],NA,week_5,Denver Broncos,2013
['Rahim Moore'],NA,week_5,Denver Broncos,2013
['Knowshon Moreno'],NA,week_5,Denver Broncos,2013
['Greg Orton'],Injured Reserve: ankle,week_5,Denver Broncos,2013
['Brock Osweiler'],NA,week_5,Denver Broncos,2013
['Shaun Phillips'],NA,week_5,Denver Broncos,2013
['Matt Prater'],Questionable: right calf,week_5,Denver Broncos,2013
['Manuel Ramirez'],Probable: ribs,week_5,Denver Broncos,2013
['Dominique Rodgers-Cromartie'],NA,week_5,Denver Broncos,2013
['Quanterus Smith'],Injured Reserve: knee,week_5,Denver Broncos,2013
['Jacob Tamme'],NA,week_5,Denver Broncos,2013
['Demaryius Thomas'],NA,week_5,Denver Broncos,2013
['Julius Thomas'],NA,week_5,Denver Broncos,2013
['Danny Trevathan'],Questionable: knee,week_5,Denver Broncos,2013
['Mitch Unrein'],Probable: neck,week_5,Denver Broncos,2013
['Steve Vallos'],NA,week_5,Denver Broncos,2013
['Kevin Vickerson'],NA,week_5,Denver Broncos,2013
['J.D. Walton'],Physically Unable to Perform: ankle,week_5,Denver Broncos,2013
['Kayvon Webster'],NA,week_5,Denver Broncos,2013
['Wes Welker'],NA,week_5,Denver Broncos,2013
['Sylvester Williams'],NA,week_5,Denver Broncos,2013
['Derek Wolfe'],NA,week_5,Denver Broncos,2013
['Wesley Woodyard'],NA,week_5,Denver Broncos,2013
['Mike Adams'],NA,week_6,Denver Broncos,2013
['C.J. Anderson'],NA,week_6,Denver Broncos,2013
['Robert Ayers'],Questionable: shoulder,week_6,Denver Broncos,2013
['Champ Bailey'],Probable: foot,week_6,Denver Broncos,2013
['Omar Bolden'],NA,week_6,Denver Broncos,2013
['Justin Boren'],Injured Reserve: toe,week_6,Denver Broncos,2013
['Stewart Bradley'],Injured Reserve: wrist,week_6,Denver Broncos,2013
['Aaron Brewer'],NA,week_6,Denver Broncos,2013
['David Bruton'],NA,week_6,Denver Broncos,2013
['Quinton Carter'],Injured Reserve: knee,week_6,Denver Broncos,2013
['Tony Carter'],NA,week_6,Denver Broncos,2013
['Ryan Clady'],Injured Reserve: foot,week_6,Denver Broncos,2013
['Chris Clark'],NA,week_6,Denver Broncos,2013
['Eric Decker'],Probable: ankle,week_6,Denver Broncos,2013
['Joel Dreessen'],Probable: knee,week_6,Denver Broncos,2013
['Orlando Franklin'],Questionable: knee,week_6,Denver Broncos,2013
['Virgil Green'],NA,week_6,Denver Broncos,2013
['Chris Harris'],Questionable: concussion,week_6,Denver Broncos,2013
['Ronnie Hillman'],Probable: ankle,week_6,Denver Broncos,2013
['Trindon Holliday'],NA,week_6,Denver Broncos,2013
['Duke Ihenacho'],NA,week_6,Denver Broncos,2013
['Nate Irving'],NA,week_6,Denver Broncos,2013
['Malik Jackson'],NA,week_6,Denver Broncos,2013
['Winston Justice'],NA,week_6,Denver Broncos,2013
['Dan Koppen'],Injured Reserve: knee,week_6,Denver Broncos,2013
['Chris Kuper'],Probable: ankle,week_6,Denver Broncos,2013
['Paris Lenon'],Questionable: thigh,week_6,Denver Broncos,2013
['Peyton Manning'],NA,week_6,Denver Broncos,2013
['Lerentee McCray'],Injured Reserve: ankle,week_6,Denver Broncos,2013
['Von Miller'],NA,week_6,Denver Broncos,2013
['John Moffitt'],NA,week_6,Denver Broncos,2013
['Rahim Moore'],NA,week_6,Denver Broncos,2013
['Knowshon Moreno'],NA,week_6,Denver Broncos,2013
['Greg Orton'],Injured Reserve: ankle,week_6,Denver Broncos,2013
['Brock Osweiler'],NA,week_6,Denver Broncos,2013
['Shaun Phillips'],NA,week_6,Denver Broncos,2013
['Matt Prater'],Probable: right calf,week_6,Denver Broncos,2013
['Manuel Ramirez'],Probable: ankle,week_6,Denver Broncos,2013
['Dominique Rodgers-Cromartie'],NA,week_6,Denver Broncos,2013
['Quanterus Smith'],Injured Reserve: knee,week_6,Denver Broncos,2013
['Jacob Tamme'],NA,week_6,Denver Broncos,2013
['Demaryius Thomas'],NA,week_6,Denver Broncos,2013
['Julius Thomas'],NA,week_6,Denver Broncos,2013
['Danny Trevathan'],NA,week_6,Denver Broncos,2013
['Mitch Unrein'],NA,week_6,Denver Broncos,2013
['Steve Vallos'],NA,week_6,Denver Broncos,2013
['Kevin Vickerson'],NA,week_6,Denver Broncos,2013
['J.D. Walton'],Physically Unable to Perform: ankle,week_6,Denver Broncos,2013
['Kayvon Webster'],NA,week_6,Denver Broncos,2013
['Wes Welker'],NA,week_6,Denver Broncos,2013
['Sylvester Williams'],NA,week_6,Denver Broncos,2013
['Derek Wolfe'],NA,week_6,Denver Broncos,2013
['Wesley Woodyard'],Questionable: neck,week_6,Denver Broncos,2013
['Mike Adams'],NA,week_7,Denver Broncos,2013
['C.J. Anderson'],NA,week_7,Denver Broncos,2013
['Robert Ayers'],Questionable: shoulder,week_7,Denver Broncos,2013
['Champ Bailey'],Probable: foot,week_7,Denver Broncos,2013
['Omar Bolden'],NA,week_7,Denver Broncos,2013
['Justin Boren'],Injured Reserve: toe,week_7,Denver Broncos,2013
['Stewart Bradley'],Injured Reserve: wrist,week_7,Denver Broncos,2013
['Aaron Brewer'],NA,week_7,Denver Broncos,2013
['David Bruton'],NA,week_7,Denver Broncos,2013
['Quinton Carter'],Injured Reserve: knee,week_7,Denver Broncos,2013
['Tony Carter'],NA,week_7,Denver Broncos,2013
['Ryan Clady'],Injured Reserve: foot,week_7,Denver Broncos,2013
['Chris Clark'],NA,week_7,Denver Broncos,2013
['Eric Decker'],Probable: shoulder,week_7,Denver Broncos,2013
['Joel Dreessen'],Probable: knee,week_7,Denver Broncos,2013
['Orlando Franklin'],Questionable: knee/ankle,week_7,Denver Broncos,2013
['Virgil Green'],Probable: back,week_7,Denver Broncos,2013
['Chris Harris'],NA,week_7,Denver Broncos,2013
['Ronnie Hillman'],NA,week_7,Denver Broncos,2013
['Trindon Holliday'],NA,week_7,Denver Broncos,2013
['Duke Ihenacho'],NA,week_7,Denver Broncos,2013
['Nate Irving'],NA,week_7,Denver Broncos,2013
['Malik Jackson'],NA,week_7,Denver Broncos,2013
['Winston Justice'],NA,week_7,Denver Broncos,2013
['Dan Koppen'],Injured Reserve: knee,week_7,Denver Broncos,2013
['Chris Kuper'],Probable: ankle,week_7,Denver Broncos,2013
['Paris Lenon'],NA,week_7,Denver Broncos,2013
['Peyton Manning'],NA,week_7,Denver Broncos,2013
['Lerentee McCray'],Injured Reserve: ankle,week_7,Denver Broncos,2013
['Von Miller'],Probable: six-game suspension served,week_7,Denver Broncos,2013
['John Moffitt'],NA,week_7,Denver Broncos,2013
['Rahim Moore'],NA,week_7,Denver Broncos,2013
['Knowshon Moreno'],NA,week_7,Denver Broncos,2013
['Greg Orton'],Injured Reserve: ankle,week_7,Denver Broncos,2013
['Brock Osweiler'],NA,week_7,Denver Broncos,2013
['Shaun Phillips'],Questionable: hamstring,week_7,Denver Broncos,2013
['Matt Prater'],NA,week_7,Denver Broncos,2013
['Manuel Ramirez'],NA,week_7,Denver Broncos,2013
['Dominique Rodgers-Cromartie'],NA,week_7,Denver Broncos,2013
['Quanterus Smith'],Injured Reserve: knee,week_7,Denver Broncos,2013
['Jacob Tamme'],NA,week_7,Denver Broncos,2013
['Demaryius Thomas'],NA,week_7,Denver Broncos,2013
['Julius Thomas'],NA,week_7,Denver Broncos,2013
['Danny Trevathan'],NA,week_7,Denver Broncos,2013
['Mitch Unrein'],NA,week_7,Denver Broncos,2013
['Steve Vallos'],NA,week_7,Denver Broncos,2013
['Kevin Vickerson'],NA,week_7,Denver Broncos,2013
['J.D. Walton'],Physically Unable to Perform: ankle,week_7,Denver Broncos,2013
['Kayvon Webster'],NA,week_7,Denver Broncos,2013
['Wes Welker'],Probable: ankle,week_7,Denver Broncos,2013
['Sylvester Williams'],Questionable: neck,week_7,Denver Broncos,2013
['Derek Wolfe'],NA,week_7,Denver Broncos,2013
['Wesley Woodyard'],Questionable: neck,week_7,Denver Broncos,2013
['Mike Adams'],NA,week_8,Denver Broncos,2013
['C.J. Anderson'],NA,week_8,Denver Broncos,2013
['Robert Ayers'],Probable: shoulder,week_8,Denver Broncos,2013
['Champ Bailey'],Out: foot,week_8,Denver Broncos,2013
['Omar Bolden'],NA,week_8,Denver Broncos,2013
['Justin Boren'],Injured Reserve: toe,week_8,Denver Broncos,2013
['Stewart Bradley'],Injured Reserve: wrist,week_8,Denver Broncos,2013
['Aaron Brewer'],NA,week_8,Denver Broncos,2013
['David Bruton'],NA,week_8,Denver Broncos,2013
['Quinton Carter'],Injured Reserve: knee,week_8,Denver Broncos,2013
['Tony Carter'],NA,week_8,Denver Broncos,2013
['Ryan Clady'],Injured Reserve: foot,week_8,Denver Broncos,2013
['Chris Clark'],NA,week_8,Denver Broncos,2013
['Eric Decker'],Probable: toe,week_8,Denver Broncos,2013
['Joel Dreessen'],Questionable: knee,week_8,Denver Broncos,2013
['Orlando Franklin'],Questionable: knee/ankle,week_8,Denver Broncos,2013
['Virgil Green'],NA,week_8,Denver Broncos,2013
['Chris Harris'],NA,week_8,Denver Broncos,2013
['Ronnie Hillman'],NA,week_8,Denver Broncos,2013
['Trindon Holliday'],NA,week_8,Denver Broncos,2013
['Duke Ihenacho'],Questionable: ankle,week_8,Denver Broncos,2013
['Nate Irving'],NA,week_8,Denver Broncos,2013
['Malik Jackson'],NA,week_8,Denver Broncos,2013
['Winston Justice'],NA,week_8,Denver Broncos,2013
['Dan Koppen'],Injured Reserve: knee,week_8,Denver Broncos,2013
['Chris Kuper'],Questionable: ankle,week_8,Denver Broncos,2013
['Paris Lenon'],NA,week_8,Denver Broncos,2013
['Peyton Manning'],Probable: ankle,week_8,Denver Broncos,2013
['Lerentee McCray'],Injured Reserve: ankle,week_8,Denver Broncos,2013
['Von Miller'],NA,week_8,Denver Broncos,2013
['John Moffitt'],NA,week_8,Denver Broncos,2013
['Rahim Moore'],NA,week_8,Denver Broncos,2013
['Knowshon Moreno'],NA,week_8,Denver Broncos,2013
['Greg Orton'],Injured Reserve: ankle,week_8,Denver Broncos,2013
['Brock Osweiler'],NA,week_8,Denver Broncos,2013
['Shaun Phillips'],Questionable: hamstring,week_8,Denver Broncos,2013
['Matt Prater'],NA,week_8,Denver Broncos,2013
['Manuel Ramirez'],NA,week_8,Denver Broncos,2013
['Dominique Rodgers-Cromartie'],NA,week_8,Denver Broncos,2013
['Quanterus Smith'],Injured Reserve: knee,week_8,Denver Broncos,2013
['Jacob Tamme'],NA,week_8,Denver Broncos,2013
['Demaryius Thomas'],NA,week_8,Denver Broncos,2013
['Julius Thomas'],Questionable: ankle,week_8,Denver Broncos,2013
['Danny Trevathan'],NA,week_8,Denver Broncos,2013
['Mitch Unrein'],Questionable: groin,week_8,Denver Broncos,2013
['Steve Vallos'],NA,week_8,Denver Broncos,2013
['Kevin Vickerson'],NA,week_8,Denver Broncos,2013
['J.D. Walton'],Physically Unable to Perform: ankle,week_8,Denver Broncos,2013
['Kayvon Webster'],NA,week_8,Denver Broncos,2013
['Wes Welker'],Probable: ankle,week_8,Denver Broncos,2013
['Sylvester Williams'],NA,week_8,Denver Broncos,2013
['Derek Wolfe'],NA,week_8,Denver Broncos,2013
['Wesley Woodyard'],Questionable: neck,week_8,Denver Broncos,2013
['Mike Adams'],NA,week_10,Denver Broncos,2013
['C.J. Anderson'],NA,week_10,Denver Broncos,2013
['Robert Ayers'],NA,week_10,Denver Broncos,2013
['Champ Bailey'],Questionable: foot,week_10,Denver Broncos,2013
['Omar Bolden'],NA,week_10,Denver Broncos,2013
['Justin Boren'],Injured Reserve: toe,week_10,Denver Broncos,2013
['Stewart Bradley'],Injured Reserve: wrist,week_10,Denver Broncos,2013
['Aaron Brewer'],NA,week_10,Denver Broncos,2013
['David Bruton'],NA,week_10,Denver Broncos,2013
['Quinton Carter'],Injured Reserve: knee,week_10,Denver Broncos,2013
['Tony Carter'],NA,week_10,Denver Broncos,2013
['Ryan Clady'],Injured Reserve: foot,week_10,Denver Broncos,2013
['Chris Clark'],NA,week_10,Denver Broncos,2013
['Eric Decker'],Probable: toe,week_10,Denver Broncos,2013
['Joel Dreessen'],Questionable: ankle,week_10,Denver Broncos,2013
['Orlando Franklin'],Questionable: ankle,week_10,Denver Broncos,2013
['Virgil Green'],NA,week_10,Denver Broncos,2013
['Chris Harris'],NA,week_10,Denver Broncos,2013
['Ronnie Hillman'],NA,week_10,Denver Broncos,2013
['Trindon Holliday'],NA,week_10,Denver Broncos,2013
['Duke Ihenacho'],Questionable: ankle,week_10,Denver Broncos,2013
['Nate Irving'],NA,week_10,Denver Broncos,2013
['Malik Jackson'],NA,week_10,Denver Broncos,2013
['Winston Justice'],NA,week_10,Denver Broncos,2013
['Dan Koppen'],Injured Reserve: knee,week_10,Denver Broncos,2013
['Chris Kuper'],Probable: ankle,week_10,Denver Broncos,2013
