name,injury,week,team,year
['Terrell Suggs'],NA,week_1,Baltimore Ravens,2013
['Deonte Thompson'],Questionable: hip,week_1,Baltimore Ravens,2013
['Brynden Trawick'],NA,week_1,Baltimore Ravens,2013
['Courtney Upshaw'],NA,week_1,Baltimore Ravens,2013
['Lardarius Webb'],NA,week_1,Baltimore Ravens,2013
['Brandon Williams'],Out: toe,week_1,Baltimore Ravens,2013
['Arthur Brown'],NA,week_2,Baltimore Ravens,2013
['Chykie Brown'],NA,week_2,Baltimore Ravens,2013
['Marlon Brown'],NA,week_2,Baltimore Ravens,2013
['D.J. Bryant'],Injured Reserve: knee,week_2,Baltimore Ravens,2013
['Josh Bynes'],NA,week_2,Baltimore Ravens,2013
['Chris Canty'],NA,week_2,Baltimore Ravens,2013
['Dallas Clark'],NA,week_2,Baltimore Ravens,2013
['Terrence Cody'],NA,week_2,Baltimore Ravens,2013
['Ed Dickson'],NA,week_2,Baltimore Ravens,2013
['Shaun Draughn'],NA,week_2,Baltimore Ravens,2013
['Elvis Dumervil'],NA,week_2,Baltimore Ravens,2013
['Joe Flacco'],NA,week_2,Baltimore Ravens,2013
['Gino Gradkowski'],NA,week_2,Baltimore Ravens,2013
['Corey Graham'],NA,week_2,Baltimore Ravens,2013
['Adrian Hamilton'],Injured Reserve: wrist,week_2,Baltimore Ravens,2013
['Michael Huff'],NA,week_2,Baltimore Ravens,2013
['James Ihedigbo'],NA,week_2,Baltimore Ravens,2013
['Asa Jackson'],NA,week_2,Baltimore Ravens,2013
['Ryan Jensen'],Doubtful: foot,week_2,Baltimore Ravens,2013
['Arthur Jones'],Probable: illness,week_2,Baltimore Ravens,2013
['Jacoby Jones'],Out: knee,week_2,Baltimore Ravens,2013
['Kapron Lewis-Moore'],Out: knee,week_2,Baltimore Ravens,2013
['Jameel McClain'],Physically Unable to Perform: back,week_2,Baltimore Ravens,2013
['Albert McClellan'],NA,week_2,Baltimore Ravens,2013
['Pernell McPhee'],NA,week_2,Baltimore Ravens,2013
['Aaron Mellette'],NA,week_2,Baltimore Ravens,2013
['Haloti Ngata'],NA,week_2,Baltimore Ravens,2013
['Michael Oher'],Probable: ankle,week_2,Baltimore Ravens,2013
['Kelechi Osemele'],NA,week_2,Baltimore Ravens,2013
['Bernard Pierce'],Probable: thigh,week_2,Baltimore Ravens,2013
['Dennis Pitta'],Injured Reserve: hip,week_2,Baltimore Ravens,2013
['Ray Rice'],Probable: hip,week_2,Baltimore Ravens,2013
['Daryl Smith'],NA,week_2,Baltimore Ravens,2013
['Jimmy Smith'],NA,week_2,Baltimore Ravens,2013
['Torrey Smith'],NA,week_2,Baltimore Ravens,2013
['Marcus Spears'],NA,week_2,Baltimore Ravens,2013
['Brandon Stokley'],NA,week_2,Baltimore Ravens,2013
['Terrell Suggs'],NA,week_2,Baltimore Ravens,2013
['Deonte Thompson'],Questionable: foot,week_2,Baltimore Ravens,2013
['Brynden Trawick'],NA,week_2,Baltimore Ravens,2013
['Courtney Upshaw'],NA,week_2,Baltimore Ravens,2013
['Lardarius Webb'],NA,week_2,Baltimore Ravens,2013
['Brandon Williams'],Questionable: toe,week_2,Baltimore Ravens,2013
['Arthur Brown'],Questionable: chest,week_3,Baltimore Ravens,2013
['Chykie Brown'],Questionable: knee,week_3,Baltimore Ravens,2013
['Marlon Brown'],NA,week_3,Baltimore Ravens,2013
['D.J. Bryant'],Injured Reserve: knee,week_3,Baltimore Ravens,2013
['Josh Bynes'],NA,week_3,Baltimore Ravens,2013
['Chris Canty'],Questionable: thigh,week_3,Baltimore Ravens,2013
['Dallas Clark'],NA,week_3,Baltimore Ravens,2013
['Terrence Cody'],NA,week_3,Baltimore Ravens,2013
['Ed Dickson'],NA,week_3,Baltimore Ravens,2013
['Shaun Draughn'],NA,week_3,Baltimore Ravens,2013
['Elvis Dumervil'],NA,week_3,Baltimore Ravens,2013
['Joe Flacco'],NA,week_3,Baltimore Ravens,2013
['Gino Gradkowski'],NA,week_3,Baltimore Ravens,2013
['Corey Graham'],NA,week_3,Baltimore Ravens,2013
['Adrian Hamilton'],Injured Reserve: wrist,week_3,Baltimore Ravens,2013
['Michael Huff'],NA,week_3,Baltimore Ravens,2013
['James Ihedigbo'],NA,week_3,Baltimore Ravens,2013
['Asa Jackson'],NA,week_3,Baltimore Ravens,2013
['Ryan Jensen'],Questionable: foot,week_3,Baltimore Ravens,2013
['Arthur Jones'],NA,week_3,Baltimore Ravens,2013
['Jacoby Jones'],Out: knee,week_3,Baltimore Ravens,2013
['Kapron Lewis-Moore'],Out: knee,week_3,Baltimore Ravens,2013
['Jameel McClain'],Physically Unable to Perform: back,week_3,Baltimore Ravens,2013
['Albert McClellan'],NA,week_3,Baltimore Ravens,2013
['Pernell McPhee'],NA,week_3,Baltimore Ravens,2013
['Aaron Mellette'],Injured Reserve: knee,week_3,Baltimore Ravens,2013
['Haloti Ngata'],NA,week_3,Baltimore Ravens,2013
['Michael Oher'],NA,week_3,Baltimore Ravens,2013
['Kelechi Osemele'],NA,week_3,Baltimore Ravens,2013
['Bernard Pierce'],NA,week_3,Baltimore Ravens,2013
['Dennis Pitta'],Injured Reserve: hip,week_3,Baltimore Ravens,2013
['Ray Rice'],Doubtful: hip,week_3,Baltimore Ravens,2013
['Daryl Smith'],NA,week_3,Baltimore Ravens,2013
['Jimmy Smith'],NA,week_3,Baltimore Ravens,2013
['Torrey Smith'],NA,week_3,Baltimore Ravens,2013
['Marcus Spears'],NA,week_3,Baltimore Ravens,2013
['Brandon Stokley'],NA,week_3,Baltimore Ravens,2013
['Terrell Suggs'],NA,week_3,Baltimore Ravens,2013
['Deonte Thompson'],Questionable: foot,week_3,Baltimore Ravens,2013
['Brynden Trawick'],NA,week_3,Baltimore Ravens,2013
['Courtney Upshaw'],NA,week_3,Baltimore Ravens,2013
['Lardarius Webb'],NA,week_3,Baltimore Ravens,2013
['Brandon Williams'],Questionable: toe,week_3,Baltimore Ravens,2013
['Arthur Brown'],Questionable: chest,week_4,Baltimore Ravens,2013
['Chykie Brown'],NA,week_4,Baltimore Ravens,2013
['Marlon Brown'],Questionable: neck,week_4,Baltimore Ravens,2013
['D.J. Bryant'],Injured Reserve: knee,week_4,Baltimore Ravens,2013
['Josh Bynes'],NA,week_4,Baltimore Ravens,2013
['Chris Canty'],Questionable: thigh,week_4,Baltimore Ravens,2013
['Dallas Clark'],NA,week_4,Baltimore Ravens,2013
['Terrence Cody'],Out: knee,week_4,Baltimore Ravens,2013
['Ed Dickson'],NA,week_4,Baltimore Ravens,2013
['Shaun Draughn'],Questionable: ankle,week_4,Baltimore Ravens,2013
['Elvis Dumervil'],NA,week_4,Baltimore Ravens,2013
['Joe Flacco'],NA,week_4,Baltimore Ravens,2013
['Gino Gradkowski'],NA,week_4,Baltimore Ravens,2013
['Corey Graham'],NA,week_4,Baltimore Ravens,2013
['Adrian Hamilton'],Injured Reserve: wrist,week_4,Baltimore Ravens,2013
['Michael Huff'],NA,week_4,Baltimore Ravens,2013
['James Ihedigbo'],NA,week_4,Baltimore Ravens,2013
['Asa Jackson'],NA,week_4,Baltimore Ravens,2013
['Ryan Jensen'],Questionable: foot,week_4,Baltimore Ravens,2013
['Arthur Jones'],NA,week_4,Baltimore Ravens,2013
['Jacoby Jones'],Out: knee,week_4,Baltimore Ravens,2013
['Kapron Lewis-Moore'],Out: knee,week_4,Baltimore Ravens,2013
['Jameel McClain'],Physically Unable to Perform: back,week_4,Baltimore Ravens,2013
['Albert McClellan'],NA,week_4,Baltimore Ravens,2013
['Pernell McPhee'],Questionable: knee,week_4,Baltimore Ravens,2013
['Aaron Mellette'],Injured Reserve: knee,week_4,Baltimore Ravens,2013
['Haloti Ngata'],NA,week_4,Baltimore Ravens,2013
['Michael Oher'],NA,week_4,Baltimore Ravens,2013
['Kelechi Osemele'],NA,week_4,Baltimore Ravens,2013
['Bernard Pierce'],NA,week_4,Baltimore Ravens,2013
['Dennis Pitta'],Injured Reserve: hip,week_4,Baltimore Ravens,2013
['Ray Rice'],Questionable: hip,week_4,Baltimore Ravens,2013
['Daryl Smith'],NA,week_4,Baltimore Ravens,2013
['Jimmy Smith'],NA,week_4,Baltimore Ravens,2013
['Torrey Smith'],NA,week_4,Baltimore Ravens,2013
['Marcus Spears'],NA,week_4,Baltimore Ravens,2013
['Brandon Stokley'],Questionable: groin,week_4,Baltimore Ravens,2013
['Terrell Suggs'],NA,week_4,Baltimore Ravens,2013
['Deonte Thompson'],Questionable: foot,week_4,Baltimore Ravens,2013
['Brynden Trawick'],NA,week_4,Baltimore Ravens,2013
['Courtney Upshaw'],NA,week_4,Baltimore Ravens,2013
['Lardarius Webb'],Questionable: thigh,week_4,Baltimore Ravens,2013
['Brandon Williams'],Questionable: toe,week_4,Baltimore Ravens,2013
['Arthur Brown'],Questionable: shoulder,week_5,Baltimore Ravens,2013
['Chykie Brown'],NA,week_5,Baltimore Ravens,2013
['Marlon Brown'],Questionable: thigh,week_5,Baltimore Ravens,2013
['D.J. Bryant'],Injured Reserve: knee,week_5,Baltimore Ravens,2013
['Josh Bynes'],NA,week_5,Baltimore Ravens,2013
['Chris Canty'],NA,week_5,Baltimore Ravens,2013
['Dallas Clark'],NA,week_5,Baltimore Ravens,2013
['Terrence Cody'],Questionable: knee,week_5,Baltimore Ravens,2013
['Ed Dickson'],NA,week_5,Baltimore Ravens,2013
['Shaun Draughn'],Questionable: ankle,week_5,Baltimore Ravens,2013
['Elvis Dumervil'],NA,week_5,Baltimore Ravens,2013
['Joe Flacco'],NA,week_5,Baltimore Ravens,2013
['Gino Gradkowski'],NA,week_5,Baltimore Ravens,2013
['Corey Graham'],NA,week_5,Baltimore Ravens,2013
['Adrian Hamilton'],Injured Reserve: wrist,week_5,Baltimore Ravens,2013
['Michael Huff'],NA,week_5,Baltimore Ravens,2013
['James Ihedigbo'],NA,week_5,Baltimore Ravens,2013
['Asa Jackson'],NA,week_5,Baltimore Ravens,2013
['Ryan Jensen'],Questionable: foot,week_5,Baltimore Ravens,2013
['Arthur Jones'],NA,week_5,Baltimore Ravens,2013
['Jacoby Jones'],Out: knee,week_5,Baltimore Ravens,2013
['Kapron Lewis-Moore'],Out: knee,week_5,Baltimore Ravens,2013
['Jameel McClain'],Physically Unable to Perform: back,week_5,Baltimore Ravens,2013
['Albert McClellan'],Questionable: shoulder,week_5,Baltimore Ravens,2013
['Pernell McPhee'],NA,week_5,Baltimore Ravens,2013
['Aaron Mellette'],Injured Reserve: knee,week_5,Baltimore Ravens,2013
['Haloti Ngata'],NA,week_5,Baltimore Ravens,2013
['Michael Oher'],NA,week_5,Baltimore Ravens,2013
['Kelechi Osemele'],NA,week_5,Baltimore Ravens,2013
['Bernard Pierce'],NA,week_5,Baltimore Ravens,2013
['Dennis Pitta'],Injured Reserve: hip,week_5,Baltimore Ravens,2013
['Ray Rice'],NA,week_5,Baltimore Ravens,2013
['Daryl Smith'],NA,week_5,Baltimore Ravens,2013
['Jimmy Smith'],NA,week_5,Baltimore Ravens,2013
['Torrey Smith'],NA,week_5,Baltimore Ravens,2013
['Marcus Spears'],Questionable: knee,week_5,Baltimore Ravens,2013
['Brandon Stokley'],Questionable: groin,week_5,Baltimore Ravens,2013
['Terrell Suggs'],NA,week_5,Baltimore Ravens,2013
['Deonte Thompson'],Questionable: concussion,week_5,Baltimore Ravens,2013
['Brynden Trawick'],NA,week_5,Baltimore Ravens,2013
['Courtney Upshaw'],NA,week_5,Baltimore Ravens,2013
['Lardarius Webb'],Questionable: thigh,week_5,Baltimore Ravens,2013
['Brandon Williams'],NA,week_5,Baltimore Ravens,2013
['Arthur Brown'],NA,week_6,Baltimore Ravens,2013
['Chykie Brown'],Probable: thigh,week_6,Baltimore Ravens,2013
['Marlon Brown'],Probable: thigh,week_6,Baltimore Ravens,2013
['D.J. Bryant'],Injured Reserve: knee,week_6,Baltimore Ravens,2013
['Josh Bynes'],NA,week_6,Baltimore Ravens,2013
['Chris Canty'],NA,week_6,Baltimore Ravens,2013
['Dallas Clark'],NA,week_6,Baltimore Ravens,2013
['Terrence Cody'],Questionable: knee,week_6,Baltimore Ravens,2013
['Ed Dickson'],NA,week_6,Baltimore Ravens,2013
['Shaun Draughn'],Probable: ankle,week_6,Baltimore Ravens,2013
['Elvis Dumervil'],NA,week_6,Baltimore Ravens,2013
['Joe Flacco'],NA,week_6,Baltimore Ravens,2013
['Gino Gradkowski'],NA,week_6,Baltimore Ravens,2013
['Corey Graham'],NA,week_6,Baltimore Ravens,2013
['Adrian Hamilton'],Injured Reserve: wrist,week_6,Baltimore Ravens,2013
['Michael Huff'],Questionable: back,week_6,Baltimore Ravens,2013
['James Ihedigbo'],NA,week_6,Baltimore Ravens,2013
['Asa Jackson'],NA,week_6,Baltimore Ravens,2013
['Ryan Jensen'],Questionable: foot,week_6,Baltimore Ravens,2013
['Arthur Jones'],NA,week_6,Baltimore Ravens,2013
['Jacoby Jones'],Questionable: knee,week_6,Baltimore Ravens,2013
['Kapron Lewis-Moore'],Out: knee,week_6,Baltimore Ravens,2013
['Jameel McClain'],Physically Unable to Perform: back,week_6,Baltimore Ravens,2013
['Albert McClellan'],Questionable: shoulder,week_6,Baltimore Ravens,2013
['Pernell McPhee'],NA,week_6,Baltimore Ravens,2013
['Aaron Mellette'],Injured Reserve: knee,week_6,Baltimore Ravens,2013
['Haloti Ngata'],Questionable: hip,week_6,Baltimore Ravens,2013
['Michael Oher'],NA,week_6,Baltimore Ravens,2013
['Kelechi Osemele'],Questionable: back,week_6,Baltimore Ravens,2013
['Bernard Pierce'],Probable: thigh,week_6,Baltimore Ravens,2013
['Dennis Pitta'],Injured Reserve: hip,week_6,Baltimore Ravens,2013
['Ray Rice'],NA,week_6,Baltimore Ravens,2013
['Daryl Smith'],NA,week_6,Baltimore Ravens,2013
['Jimmy Smith'],NA,week_6,Baltimore Ravens,2013
['Torrey Smith'],NA,week_6,Baltimore Ravens,2013
['Marcus Spears'],Questionable: knee,week_6,Baltimore Ravens,2013
['Brandon Stokley'],Questionable: thigh,week_6,Baltimore Ravens,2013
['Terrell Suggs'],NA,week_6,Baltimore Ravens,2013
['Deonte Thompson'],NA,week_6,Baltimore Ravens,2013
['Brynden Trawick'],NA,week_6,Baltimore Ravens,2013
['Courtney Upshaw'],NA,week_6,Baltimore Ravens,2013
['Lardarius Webb'],NA,week_6,Baltimore Ravens,2013
['Brandon Williams'],NA,week_6,Baltimore Ravens,2013
['Arthur Brown'],NA,week_7,Baltimore Ravens,2013
['Chykie Brown'],Questionable: thigh,week_7,Baltimore Ravens,2013
['Marlon Brown'],NA,week_7,Baltimore Ravens,2013
['D.J. Bryant'],Injured Reserve: knee,week_7,Baltimore Ravens,2013
['Josh Bynes'],Questionable: thigh/finger,week_7,Baltimore Ravens,2013
['Chris Canty'],Questionable: thigh,week_7,Baltimore Ravens,2013
['Dallas Clark'],NA,week_7,Baltimore Ravens,2013
['Terrence Cody'],Questionable: knee,week_7,Baltimore Ravens,2013
['Ed Dickson'],NA,week_7,Baltimore Ravens,2013
['Shaun Draughn'],NA,week_7,Baltimore Ravens,2013
['Elvis Dumervil'],NA,week_7,Baltimore Ravens,2013
['Joe Flacco'],NA,week_7,Baltimore Ravens,2013
['Gino Gradkowski'],NA,week_7,Baltimore Ravens,2013
['Corey Graham'],NA,week_7,Baltimore Ravens,2013
['Adrian Hamilton'],Injured Reserve: wrist,week_7,Baltimore Ravens,2013
['Michael Huff'],NA,week_7,Baltimore Ravens,2013
['James Ihedigbo'],NA,week_7,Baltimore Ravens,2013
['Asa Jackson'],NA,week_7,Baltimore Ravens,2013
['Ryan Jensen'],Questionable: foot,week_7,Baltimore Ravens,2013
['Arthur Jones'],NA,week_7,Baltimore Ravens,2013
['Jacoby Jones'],NA,week_7,Baltimore Ravens,2013
['Kapron Lewis-Moore'],Out: knee,week_7,Baltimore Ravens,2013
['Jameel McClain'],NA,week_7,Baltimore Ravens,2013
['Albert McClellan'],Questionable: shoulder,week_7,Baltimore Ravens,2013
['Pernell McPhee'],NA,week_7,Baltimore Ravens,2013
['Aaron Mellette'],Injured Reserve: knee,week_7,Baltimore Ravens,2013
['Haloti Ngata'],Questionable: elbow,week_7,Baltimore Ravens,2013
['Michael Oher'],NA,week_7,Baltimore Ravens,2013
['Kelechi Osemele'],NA,week_7,Baltimore Ravens,2013
['Bernard Pierce'],NA,week_7,Baltimore Ravens,2013
['Dennis Pitta'],Injured Reserve: hip,week_7,Baltimore Ravens,2013
['Ray Rice'],NA,week_7,Baltimore Ravens,2013
['Daryl Smith'],NA,week_7,Baltimore Ravens,2013
['Jimmy Smith'],NA,week_7,Baltimore Ravens,2013
['Torrey Smith'],NA,week_7,Baltimore Ravens,2013
['Marcus Spears'],Probable: knee,week_7,Baltimore Ravens,2013
['Brandon Stokley'],Probable: thigh,week_7,Baltimore Ravens,2013
['Terrell Suggs'],NA,week_7,Baltimore Ravens,2013
['Deonte Thompson'],NA,week_7,Baltimore Ravens,2013
['Brynden Trawick'],NA,week_7,Baltimore Ravens,2013
['Courtney Upshaw'],Questionable: foot,week_7,Baltimore Ravens,2013
['Lardarius Webb'],Questionable: thigh,week_7,Baltimore Ravens,2013
['Brandon Williams'],NA,week_7,Baltimore Ravens,2013
['Arthur Brown'],NA,week_9,Baltimore Ravens,2013
['Chykie Brown'],NA,week_9,Baltimore Ravens,2013
['Marlon Brown'],NA,week_9,Baltimore Ravens,2013
['D.J. Bryant'],Injured Reserve: knee,week_9,Baltimore Ravens,2013
['Josh Bynes'],Questionable: thigh/finger,week_9,Baltimore Ravens,2013
['Chris Canty'],NA,week_9,Baltimore Ravens,2013
['Dallas Clark'],NA,week_9,Baltimore Ravens,2013
['Terrence Cody'],Probable: knee,week_9,Baltimore Ravens,2013
['Ed Dickson'],NA,week_9,Baltimore Ravens,2013
['Shaun Draughn'],NA,week_9,Baltimore Ravens,2013
['Elvis Dumervil'],NA,week_9,Baltimore Ravens,2013
['Joe Flacco'],NA,week_9,Baltimore Ravens,2013
['Gino Gradkowski'],NA,week_9,Baltimore Ravens,2013
['Corey Graham'],NA,week_9,Baltimore Ravens,2013
['Adrian Hamilton'],Injured Reserve: wrist,week_9,Baltimore Ravens,2013
['Michael Huff'],NA,week_9,Baltimore Ravens,2013
['James Ihedigbo'],NA,week_9,Baltimore Ravens,2013
['Asa Jackson'],NA,week_9,Baltimore Ravens,2013
['Ryan Jensen'],Probable: foot,week_9,Baltimore Ravens,2013
['Arthur Jones'],NA,week_9,Baltimore Ravens,2013
['Jacoby Jones'],NA,week_9,Baltimore Ravens,2013
['Kapron Lewis-Moore'],Out: knee,week_9,Baltimore Ravens,2013
['Jameel McClain'],NA,week_9,Baltimore Ravens,2013
['Albert McClellan'],NA,week_9,Baltimore Ravens,2013
['Pernell McPhee'],NA,week_9,Baltimore Ravens,2013
['Aaron Mellette'],Injured Reserve: knee,week_9,Baltimore Ravens,2013
['Haloti Ngata'],NA,week_9,Baltimore Ravens,2013
['Michael Oher'],Questionable: ankle,week_9,Baltimore Ravens,2013
['Kelechi Osemele'],Questionable: back/knee,week_9,Baltimore Ravens,2013
['Bernard Pierce'],Probable: hamstring,week_9,Baltimore Ravens,2013
['Dennis Pitta'],Injured Reserve: hip,week_9,Baltimore Ravens,2013
['Ray Rice'],NA,week_9,Baltimore Ravens,2013
['Daryl Smith'],NA,week_9,Baltimore Ravens,2013
['Jimmy Smith'],NA,week_9,Baltimore Ravens,2013
['Torrey Smith'],NA,week_9,Baltimore Ravens,2013
['Marcus Spears'],NA,week_9,Baltimore Ravens,2013
['Brandon Stokley'],Questionable: thigh,week_9,Baltimore Ravens,2013
['Terrell Suggs'],NA,week_9,Baltimore Ravens,2013
['Deonte Thompson'],NA,week_9,Baltimore Ravens,2013
['Brynden Trawick'],NA,week_9,Baltimore Ravens,2013
['Courtney Upshaw'],NA,week_9,Baltimore Ravens,2013
['Lardarius Webb'],NA,week_9,Baltimore Ravens,2013
['Brandon Williams'],NA,week_9,Baltimore Ravens,2013
['Arthur Brown'],NA,week_10,Baltimore Ravens,2013
['Chykie Brown'],NA,week_10,Baltimore Ravens,2013
['Marlon Brown'],Questionable: finger,week_10,Baltimore Ravens,2013
['D.J. Bryant'],Injured Reserve: knee,week_10,Baltimore Ravens,2013
['Josh Bynes'],NA,week_10,Baltimore Ravens,2013
['Chris Canty'],NA,week_10,Baltimore Ravens,2013
['Dallas Clark'],NA,week_10,Baltimore Ravens,2013
['Terrence Cody'],NA,week_10,Baltimore Ravens,2013
['Ed Dickson'],NA,week_10,Baltimore Ravens,2013
['Shaun Draughn'],NA,week_10,Baltimore Ravens,2013
['Elvis Dumervil'],NA,week_10,Baltimore Ravens,2013
['Joe Flacco'],NA,week_10,Baltimore Ravens,2013
['Gino Gradkowski'],NA,week_10,Baltimore Ravens,2013
['Corey Graham'],Questionable: calf,week_10,Baltimore Ravens,2013
['Adrian Hamilton'],Injured Reserve: wrist,week_10,Baltimore Ravens,2013
['Michael Huff'],NA,week_10,Baltimore Ravens,2013
['James Ihedigbo'],Questionable: toe,week_10,Baltimore Ravens,2013
['Asa Jackson'],Probable: eight-game suspension served,week_10,Baltimore Ravens,2013
['Ryan Jensen'],NA,week_10,Baltimore Ravens,2013
['Arthur Jones'],NA,week_10,Baltimore Ravens,2013
['Jacoby Jones'],NA,week_10,Baltimore Ravens,2013
['Kapron Lewis-Moore'],Out: knee,week_10,Baltimore Ravens,2013
['Jameel McClain'],NA,week_10,Baltimore Ravens,2013
['Albert McClellan'],NA,week_10,Baltimore Ravens,2013
['Pernell McPhee'],NA,week_10,Baltimore Ravens,2013
['Aaron Mellette'],Injured Reserve: knee,week_10,Baltimore Ravens,2013
['Haloti Ngata'],Questionable: knee,week_10,Baltimore Ravens,2013
['Michael Oher'],NA,week_10,Baltimore Ravens,2013
['Kelechi Osemele'],Out: back/knee,week_10,Baltimore Ravens,2013
['Bernard Pierce'],NA,week_10,Baltimore Ravens,2013
['Dennis Pitta'],Injured Reserve: hip,week_10,Baltimore Ravens,2013
['Ray Rice'],NA,week_10,Baltimore Ravens,2013
['Daryl Smith'],Questionable: thigh,week_10,Baltimore Ravens,2013
['Jimmy Smith'],Questionable: groin,week_10,Baltimore Ravens,2013
['Torrey Smith'],NA,week_10,Baltimore Ravens,2013
['Marcus Spears'],NA,week_10,Baltimore Ravens,2013
['Brandon Stokley'],Questionable: thigh,week_10,Baltimore Ravens,2013
['Terrell Suggs'],Questionable: foot,week_10,Baltimore Ravens,2013
['Deonte Thompson'],NA,week_10,Baltimore Ravens,2013
['Brynden Trawick'],NA,week_10,Baltimore Ravens,2013
['Courtney Upshaw'],NA,week_10,Baltimore Ravens,2013
['Lardarius Webb'],NA,week_10,Baltimore Ravens,2013
['Brandon Williams'],NA,week_10,Baltimore Ravens,2013
['Arthur Brown'],NA,week_11,Baltimore Ravens,2013
['Chykie Brown'],NA,week_11,Baltimore Ravens,2013
['Marlon Brown'],Questionable: knee,week_11,Baltimore Ravens,2013
['D.J. Bryant'],Injured Reserve: knee,week_11,Baltimore Ravens,2013
['Josh Bynes'],NA,week_11,Baltimore Ravens,2013
['Chris Canty'],Questionable: knee,week_11,Baltimore Ravens,2013
['Dallas Clark'],NA,week_11,Baltimore Ravens,2013
['Terrence Cody'],NA,week_11,Baltimore Ravens,2013
['Ed Dickson'],NA,week_11,Baltimore Ravens,2013
['Shaun Draughn'],NA,week_11,Baltimore Ravens,2013
['Elvis Dumervil'],NA,week_11,Baltimore Ravens,2013
['Joe Flacco'],NA,week_11,Baltimore Ravens,2013
['Gino Gradkowski'],NA,week_11,Baltimore Ravens,2013
['Corey Graham'],NA,week_11,Baltimore Ravens,2013
['Adrian Hamilton'],Injured Reserve: wrist,week_11,Baltimore Ravens,2013
['Michael Huff'],NA,week_11,Baltimore Ravens,2013
['James Ihedigbo'],Probable: toe,week_11,Baltimore Ravens,2013
['Asa Jackson'],NA,week_11,Baltimore Ravens,2013
['Ryan Jensen'],NA,week_11,Baltimore Ravens,2013
['Arthur Jones'],NA,week_11,Baltimore Ravens,2013
['Jacoby Jones'],NA,week_11,Baltimore Ravens,2013
['Kapron Lewis-Moore'],Out: knee,week_11,Baltimore Ravens,2013
['Jameel McClain'],NA,week_11,Baltimore Ravens,2013
['Albert McClellan'],NA,week_11,Baltimore Ravens,2013
['Pernell McPhee'],NA,week_11,Baltimore Ravens,2013
['Aaron Mellette'],Injured Reserve: knee,week_11,Baltimore Ravens,2013
['Haloti Ngata'],Questionable: knee,week_11,Baltimore Ravens,2013
['Michael Oher'],NA,week_11,Baltimore Ravens,2013
['Kelechi Osemele'],Out: back/knee,week_11,Baltimore Ravens,2013
['Bernard Pierce'],Probable: toe/knee,week_11,Baltimore Ravens,2013
['Dennis Pitta'],Injured Reserve: hip,week_11,Baltimore Ravens,2013
['Ray Rice'],NA,week_11,Baltimore Ravens,2013
['Daryl Smith'],Questionable: thigh,week_11,Baltimore Ravens,2013
['Jimmy Smith'],Probable: groin,week_11,Baltimore Ravens,2013
['Torrey Smith'],NA,week_11,Baltimore Ravens,2013
['Marcus Spears'],NA,week_11,Baltimore Ravens,2013
['Brandon Stokley'],Probable: thigh,week_11,Baltimore Ravens,2013
['Terrell Suggs'],Questionable: neck,week_11,Baltimore Ravens,2013
['Deonte Thompson'],NA,week_11,Baltimore Ravens,2013
