name,injury,week,team,year
['Cortez Allen'],Questionable: ankle,week_3,Pittsburgh Steelers,2013
['Kelvin Beachum'],NA,week_3,Pittsburgh Steelers,2013
"[""Le'Veon Bell""]",Out: foot,week_3,Pittsburgh Steelers,2013
['Curtis Brown'],Probable: illness,week_3,Pittsburgh Steelers,2013
['Levi Brown'],NA,week_3,Pittsburgh Steelers,2013
['Plaxico Burress'],Injured Reserve: shoulder,week_3,Pittsburgh Steelers,2013
['Justin Cheadle'],Injured Reserve: hamstring,week_3,Pittsburgh Steelers,2013
['Jerricho Cotchery'],NA,week_3,Pittsburgh Steelers,2013
"[""Da'Mon Cromartie-Smith""]",NA,week_3,Pittsburgh Steelers,2013
['David DeCastro'],NA,week_3,Pittsburgh Steelers,2013
['Nik Embernate'],Injured Reserve: knee,week_3,Pittsburgh Steelers,2013
['Larry Foote'],Injured Reserve: biceps,week_3,Pittsburgh Steelers,2013
['Ramon Foster'],NA,week_3,Pittsburgh Steelers,2013
['Terence Garvin'],NA,week_3,Pittsburgh Steelers,2013
['Marcus Gilbert'],NA,week_3,Pittsburgh Steelers,2013
['Richard Gordon'],NA,week_3,Pittsburgh Steelers,2013
['Cameron Heyward'],NA,week_3,Pittsburgh Steelers,2013
['Evander Hood'],NA,week_3,Pittsburgh Steelers,2013
['David Johnson'],NA,week_3,Pittsburgh Steelers,2013
['Will Johnson'],NA,week_3,Pittsburgh Steelers,2013
['Jarvis Jones'],Questionable: heel,week_3,Pittsburgh Steelers,2013
['Brett Keisel'],Questionable: calf,week_3,Pittsburgh Steelers,2013
['Steve McLendon'],Probable: hamstring,week_3,Pittsburgh Steelers,2013
['Heath Miller'],Questionable: knee,week_3,Pittsburgh Steelers,2013
['Troy Polamalu'],NA,week_3,Pittsburgh Steelers,2013
['Maurkice Pouncey'],Injured Reserve: knee,week_3,Pittsburgh Steelers,2013
['Ben Roethlisberger'],NA,week_3,Pittsburgh Steelers,2013
['Emmanuel Sanders'],NA,week_3,Pittsburgh Steelers,2013
['Matt Spaeth'],Injured Reserve: foot,week_3,Pittsburgh Steelers,2013
['Sean Spence'],Physically Unable to Perform: knee,week_3,Pittsburgh Steelers,2013
['LaRod Stephens-Howling'],Injured Reserve: knee,week_3,Pittsburgh Steelers,2013
['Shaun Suisham'],NA,week_3,Pittsburgh Steelers,2013
['Stevenson Sylvester'],NA,week_3,Pittsburgh Steelers,2013
['Ike Taylor'],NA,week_3,Pittsburgh Steelers,2013
['Shamarko Thomas'],NA,week_3,Pittsburgh Steelers,2013
['Lawrence Timmons'],NA,week_3,Pittsburgh Steelers,2013
['Fernando Velasco'],NA,week_3,Pittsburgh Steelers,2013
['Markus Wheaton'],NA,week_3,Pittsburgh Steelers,2013
['Guy Whimper'],NA,week_3,Pittsburgh Steelers,2013
['Vince Williams'],NA,week_3,Pittsburgh Steelers,2013
['LaMarr Woodley'],NA,week_3,Pittsburgh Steelers,2013
['Jason Worilds'],NA,week_3,Pittsburgh Steelers,2013
['Mike Adams'],NA,week_4,Pittsburgh Steelers,2013
['Cortez Allen'],Probable: ankle,week_4,Pittsburgh Steelers,2013
['Kelvin Beachum'],NA,week_4,Pittsburgh Steelers,2013
"[""Le'Veon Bell""]",Questionable: foot,week_4,Pittsburgh Steelers,2013
['Curtis Brown'],NA,week_4,Pittsburgh Steelers,2013
['Levi Brown'],NA,week_4,Pittsburgh Steelers,2013
['Plaxico Burress'],Injured Reserve: shoulder,week_4,Pittsburgh Steelers,2013
['Justin Cheadle'],Injured Reserve: hamstring,week_4,Pittsburgh Steelers,2013
['Jerricho Cotchery'],NA,week_4,Pittsburgh Steelers,2013
"[""Da'Mon Cromartie-Smith""]",NA,week_4,Pittsburgh Steelers,2013
['David DeCastro'],NA,week_4,Pittsburgh Steelers,2013
['Nik Embernate'],Injured Reserve: knee,week_4,Pittsburgh Steelers,2013
['Larry Foote'],Injured Reserve: biceps,week_4,Pittsburgh Steelers,2013
['Ramon Foster'],NA,week_4,Pittsburgh Steelers,2013
['Terence Garvin'],NA,week_4,Pittsburgh Steelers,2013
['Marcus Gilbert'],NA,week_4,Pittsburgh Steelers,2013
['Richard Gordon'],NA,week_4,Pittsburgh Steelers,2013
['Cameron Heyward'],NA,week_4,Pittsburgh Steelers,2013
['Evander Hood'],NA,week_4,Pittsburgh Steelers,2013
['David Johnson'],NA,week_4,Pittsburgh Steelers,2013
['Will Johnson'],NA,week_4,Pittsburgh Steelers,2013
['Jarvis Jones'],NA,week_4,Pittsburgh Steelers,2013
['Brett Keisel'],Questionable: hamstring,week_4,Pittsburgh Steelers,2013
['Steve McLendon'],Probable: hamstring,week_4,Pittsburgh Steelers,2013
['Heath Miller'],Questionable: knee,week_4,Pittsburgh Steelers,2013
['Troy Polamalu'],NA,week_4,Pittsburgh Steelers,2013
['Maurkice Pouncey'],Injured Reserve: knee,week_4,Pittsburgh Steelers,2013
['Ben Roethlisberger'],NA,week_4,Pittsburgh Steelers,2013
['Emmanuel Sanders'],NA,week_4,Pittsburgh Steelers,2013
['Matt Spaeth'],Injured Reserve: foot,week_4,Pittsburgh Steelers,2013
['Sean Spence'],Physically Unable to Perform: knee,week_4,Pittsburgh Steelers,2013
['LaRod Stephens-Howling'],Injured Reserve: knee,week_4,Pittsburgh Steelers,2013
['Shaun Suisham'],NA,week_4,Pittsburgh Steelers,2013
['Stevenson Sylvester'],NA,week_4,Pittsburgh Steelers,2013
['Ike Taylor'],NA,week_4,Pittsburgh Steelers,2013
['Shamarko Thomas'],NA,week_4,Pittsburgh Steelers,2013
['Lawrence Timmons'],NA,week_4,Pittsburgh Steelers,2013
['Fernando Velasco'],NA,week_4,Pittsburgh Steelers,2013
['Markus Wheaton'],NA,week_4,Pittsburgh Steelers,2013
['Guy Whimper'],NA,week_4,Pittsburgh Steelers,2013
['Vince Williams'],NA,week_4,Pittsburgh Steelers,2013
['LaMarr Woodley'],NA,week_4,Pittsburgh Steelers,2013
['Jason Worilds'],NA,week_4,Pittsburgh Steelers,2013
['Mike Adams'],NA,week_6,Pittsburgh Steelers,2013
['Cortez Allen'],NA,week_6,Pittsburgh Steelers,2013
['Kelvin Beachum'],NA,week_6,Pittsburgh Steelers,2013
"[""Le'Veon Bell""]",NA,week_6,Pittsburgh Steelers,2013
['Curtis Brown'],NA,week_6,Pittsburgh Steelers,2013
['Levi Brown'],Out: triceps,week_6,Pittsburgh Steelers,2013
['Plaxico Burress'],Injured Reserve: shoulder,week_6,Pittsburgh Steelers,2013
['Justin Cheadle'],Injured Reserve: hamstring,week_6,Pittsburgh Steelers,2013
['Jerricho Cotchery'],NA,week_6,Pittsburgh Steelers,2013
"[""Da'Mon Cromartie-Smith""]",Questionable: hip,week_6,Pittsburgh Steelers,2013
['David DeCastro'],NA,week_6,Pittsburgh Steelers,2013
['Nik Embernate'],Injured Reserve: knee,week_6,Pittsburgh Steelers,2013
['Larry Foote'],Injured Reserve: biceps,week_6,Pittsburgh Steelers,2013
['Ramon Foster'],Questionable: chest,week_6,Pittsburgh Steelers,2013
['Terence Garvin'],NA,week_6,Pittsburgh Steelers,2013
['Marcus Gilbert'],NA,week_6,Pittsburgh Steelers,2013
['Richard Gordon'],NA,week_6,Pittsburgh Steelers,2013
['Cameron Heyward'],NA,week_6,Pittsburgh Steelers,2013
['Evander Hood'],NA,week_6,Pittsburgh Steelers,2013
['David Johnson'],Doubtful: wrist,week_6,Pittsburgh Steelers,2013
['Will Johnson'],NA,week_6,Pittsburgh Steelers,2013
['Jarvis Jones'],NA,week_6,Pittsburgh Steelers,2013
['Brett Keisel'],NA,week_6,Pittsburgh Steelers,2013
['Steve McLendon'],NA,week_6,Pittsburgh Steelers,2013
['Heath Miller'],NA,week_6,Pittsburgh Steelers,2013
['Troy Polamalu'],NA,week_6,Pittsburgh Steelers,2013
['Maurkice Pouncey'],Injured Reserve: knee,week_6,Pittsburgh Steelers,2013
['Ben Roethlisberger'],Probable: finger,week_6,Pittsburgh Steelers,2013
['Emmanuel Sanders'],NA,week_6,Pittsburgh Steelers,2013
['Matt Spaeth'],Injured Reserve: foot,week_6,Pittsburgh Steelers,2013
['Sean Spence'],Physically Unable to Perform: knee,week_6,Pittsburgh Steelers,2013
['LaRod Stephens-Howling'],Injured Reserve: knee,week_6,Pittsburgh Steelers,2013
['Shaun Suisham'],NA,week_6,Pittsburgh Steelers,2013
['Stevenson Sylvester'],NA,week_6,Pittsburgh Steelers,2013
['Ike Taylor'],NA,week_6,Pittsburgh Steelers,2013
['Shamarko Thomas'],NA,week_6,Pittsburgh Steelers,2013
['Lawrence Timmons'],NA,week_6,Pittsburgh Steelers,2013
['Fernando Velasco'],NA,week_6,Pittsburgh Steelers,2013
['Markus Wheaton'],Out: finger,week_6,Pittsburgh Steelers,2013
['Guy Whimper'],NA,week_6,Pittsburgh Steelers,2013
['Vince Williams'],NA,week_6,Pittsburgh Steelers,2013
['LaMarr Woodley'],NA,week_6,Pittsburgh Steelers,2013
['Jason Worilds'],NA,week_6,Pittsburgh Steelers,2013
['Mike Adams'],NA,week_7,Pittsburgh Steelers,2013
['Cortez Allen'],NA,week_7,Pittsburgh Steelers,2013
['Kelvin Beachum'],NA,week_7,Pittsburgh Steelers,2013
"[""Le'Veon Bell""]",NA,week_7,Pittsburgh Steelers,2013
['Curtis Brown'],NA,week_7,Pittsburgh Steelers,2013
['Levi Brown'],Injured Reserve: triceps,week_7,Pittsburgh Steelers,2013
['Plaxico Burress'],Injured Reserve: shoulder,week_7,Pittsburgh Steelers,2013
['Justin Cheadle'],Injured Reserve: hamstring,week_7,Pittsburgh Steelers,2013
['Jerricho Cotchery'],NA,week_7,Pittsburgh Steelers,2013
"[""Da'Mon Cromartie-Smith""]",NA,week_7,Pittsburgh Steelers,2013
['David DeCastro'],NA,week_7,Pittsburgh Steelers,2013
['Nik Embernate'],Injured Reserve: knee,week_7,Pittsburgh Steelers,2013
['Larry Foote'],Injured Reserve: biceps,week_7,Pittsburgh Steelers,2013
['Ramon Foster'],NA,week_7,Pittsburgh Steelers,2013
['Terence Garvin'],NA,week_7,Pittsburgh Steelers,2013
['Marcus Gilbert'],Questionable: quadricep,week_7,Pittsburgh Steelers,2013
['Richard Gordon'],Questionable: toe,week_7,Pittsburgh Steelers,2013
['Cameron Heyward'],NA,week_7,Pittsburgh Steelers,2013
['Evander Hood'],NA,week_7,Pittsburgh Steelers,2013
['David Johnson'],Out: wrist,week_7,Pittsburgh Steelers,2013
['Will Johnson'],NA,week_7,Pittsburgh Steelers,2013
['Jarvis Jones'],Questionable: head,week_7,Pittsburgh Steelers,2013
['Brett Keisel'],Questionable: abdomen,week_7,Pittsburgh Steelers,2013
['Steve McLendon'],NA,week_7,Pittsburgh Steelers,2013
['Heath Miller'],NA,week_7,Pittsburgh Steelers,2013
['Troy Polamalu'],NA,week_7,Pittsburgh Steelers,2013
['Maurkice Pouncey'],Injured Reserve: knee,week_7,Pittsburgh Steelers,2013
['Ben Roethlisberger'],NA,week_7,Pittsburgh Steelers,2013
['Emmanuel Sanders'],NA,week_7,Pittsburgh Steelers,2013
['Matt Spaeth'],Injured Reserve: foot,week_7,Pittsburgh Steelers,2013
['Sean Spence'],Physically Unable to Perform: knee,week_7,Pittsburgh Steelers,2013
['LaRod Stephens-Howling'],Injured Reserve: knee,week_7,Pittsburgh Steelers,2013
['Shaun Suisham'],NA,week_7,Pittsburgh Steelers,2013
['Stevenson Sylvester'],NA,week_7,Pittsburgh Steelers,2013
['Ike Taylor'],NA,week_7,Pittsburgh Steelers,2013
['Shamarko Thomas'],NA,week_7,Pittsburgh Steelers,2013
['Lawrence Timmons'],NA,week_7,Pittsburgh Steelers,2013
['Fernando Velasco'],NA,week_7,Pittsburgh Steelers,2013
['Markus Wheaton'],Out: finger,week_7,Pittsburgh Steelers,2013
['Guy Whimper'],NA,week_7,Pittsburgh Steelers,2013
['Vince Williams'],NA,week_7,Pittsburgh Steelers,2013
['LaMarr Woodley'],Questionable: knee,week_7,Pittsburgh Steelers,2013
['Jason Worilds'],NA,week_7,Pittsburgh Steelers,2013
['Mike Adams'],NA,week_8,Pittsburgh Steelers,2013
['Cortez Allen'],NA,week_8,Pittsburgh Steelers,2013
['Kelvin Beachum'],Probable: ribs,week_8,Pittsburgh Steelers,2013
"[""Le'Veon Bell""]",NA,week_8,Pittsburgh Steelers,2013
['Curtis Brown'],NA,week_8,Pittsburgh Steelers,2013
['Levi Brown'],Injured Reserve: triceps,week_8,Pittsburgh Steelers,2013
['Plaxico Burress'],Injured Reserve: shoulder,week_8,Pittsburgh Steelers,2013
['Justin Cheadle'],Injured Reserve: hamstring,week_8,Pittsburgh Steelers,2013
['Jerricho Cotchery'],Probable: abdomen,week_8,Pittsburgh Steelers,2013
"[""Da'Mon Cromartie-Smith""]",NA,week_8,Pittsburgh Steelers,2013
['David DeCastro'],NA,week_8,Pittsburgh Steelers,2013
['Nik Embernate'],Injured Reserve: knee,week_8,Pittsburgh Steelers,2013
['Larry Foote'],Injured Reserve: biceps,week_8,Pittsburgh Steelers,2013
['Ramon Foster'],NA,week_8,Pittsburgh Steelers,2013
['Terence Garvin'],NA,week_8,Pittsburgh Steelers,2013
['Marcus Gilbert'],Questionable: quadriceps,week_8,Pittsburgh Steelers,2013
['Richard Gordon'],Questionable: toe,week_8,Pittsburgh Steelers,2013
['Cameron Heyward'],Probable: illness,week_8,Pittsburgh Steelers,2013
['Evander Hood'],NA,week_8,Pittsburgh Steelers,2013
['David Johnson'],Out: wrist,week_8,Pittsburgh Steelers,2013
['Will Johnson'],NA,week_8,Pittsburgh Steelers,2013
['Jarvis Jones'],Questionable: concussion,week_8,Pittsburgh Steelers,2013
['Brett Keisel'],Questionable: ribs,week_8,Pittsburgh Steelers,2013
['Steve McLendon'],NA,week_8,Pittsburgh Steelers,2013
['Heath Miller'],NA,week_8,Pittsburgh Steelers,2013
['Troy Polamalu'],NA,week_8,Pittsburgh Steelers,2013
['Maurkice Pouncey'],Injured Reserve: knee,week_8,Pittsburgh Steelers,2013
['Ben Roethlisberger'],NA,week_8,Pittsburgh Steelers,2013
['Emmanuel Sanders'],NA,week_8,Pittsburgh Steelers,2013
['Matt Spaeth'],Injured Reserve: foot,week_8,Pittsburgh Steelers,2013
['Sean Spence'],Physically Unable to Perform: knee,week_8,Pittsburgh Steelers,2013
['LaRod Stephens-Howling'],Injured Reserve: knee,week_8,Pittsburgh Steelers,2013
['Shaun Suisham'],NA,week_8,Pittsburgh Steelers,2013
['Stevenson Sylvester'],NA,week_8,Pittsburgh Steelers,2013
['Ike Taylor'],NA,week_8,Pittsburgh Steelers,2013
['Shamarko Thomas'],NA,week_8,Pittsburgh Steelers,2013
['Lawrence Timmons'],Questionable: hand,week_8,Pittsburgh Steelers,2013
['Fernando Velasco'],NA,week_8,Pittsburgh Steelers,2013
['Markus Wheaton'],Out: finger,week_8,Pittsburgh Steelers,2013
['Guy Whimper'],NA,week_8,Pittsburgh Steelers,2013
['Vince Williams'],NA,week_8,Pittsburgh Steelers,2013
['LaMarr Woodley'],Probable: knee,week_8,Pittsburgh Steelers,2013
['Jason Worilds'],NA,week_8,Pittsburgh Steelers,2013
['Mike Adams'],NA,week_9,Pittsburgh Steelers,2013
['Cortez Allen'],NA,week_9,Pittsburgh Steelers,2013
['Kelvin Beachum'],NA,week_9,Pittsburgh Steelers,2013
"[""Le'Veon Bell""]",NA,week_9,Pittsburgh Steelers,2013
['Curtis Brown'],NA,week_9,Pittsburgh Steelers,2013
['Levi Brown'],Injured Reserve: triceps,week_9,Pittsburgh Steelers,2013
['Plaxico Burress'],Injured Reserve: shoulder,week_9,Pittsburgh Steelers,2013
['Justin Cheadle'],Injured Reserve: hamstring,week_9,Pittsburgh Steelers,2013
['Jerricho Cotchery'],NA,week_9,Pittsburgh Steelers,2013
"[""Da'Mon Cromartie-Smith""]",NA,week_9,Pittsburgh Steelers,2013
['David DeCastro'],Questionable: ankle,week_9,Pittsburgh Steelers,2013
['Nik Embernate'],Injured Reserve: knee,week_9,Pittsburgh Steelers,2013
['Larry Foote'],Injured Reserve: biceps,week_9,Pittsburgh Steelers,2013
['Ramon Foster'],Questionable: concussion,week_9,Pittsburgh Steelers,2013
['Terence Garvin'],NA,week_9,Pittsburgh Steelers,2013
['Marcus Gilbert'],NA,week_9,Pittsburgh Steelers,2013
['Richard Gordon'],NA,week_9,Pittsburgh Steelers,2013
['Cameron Heyward'],NA,week_9,Pittsburgh Steelers,2013
['Evander Hood'],NA,week_9,Pittsburgh Steelers,2013
['David Johnson'],Out: wrist,week_9,Pittsburgh Steelers,2013
['Will Johnson'],NA,week_9,Pittsburgh Steelers,2013
['Jarvis Jones'],NA,week_9,Pittsburgh Steelers,2013
['Brett Keisel'],NA,week_9,Pittsburgh Steelers,2013
['Steve McLendon'],Questionable: illness,week_9,Pittsburgh Steelers,2013
['Heath Miller'],NA,week_9,Pittsburgh Steelers,2013
['Troy Polamalu'],NA,week_9,Pittsburgh Steelers,2013
['Maurkice Pouncey'],Injured Reserve: knee,week_9,Pittsburgh Steelers,2013
['Ben Roethlisberger'],NA,week_9,Pittsburgh Steelers,2013
['Emmanuel Sanders'],NA,week_9,Pittsburgh Steelers,2013
['Matt Spaeth'],Injured Reserve: foot,week_9,Pittsburgh Steelers,2013
['Sean Spence'],Physically Unable to Perform: knee,week_9,Pittsburgh Steelers,2013
['LaRod Stephens-Howling'],Injured Reserve: knee,week_9,Pittsburgh Steelers,2013
['Shaun Suisham'],NA,week_9,Pittsburgh Steelers,2013
['Stevenson Sylvester'],NA,week_9,Pittsburgh Steelers,2013
['Ike Taylor'],NA,week_9,Pittsburgh Steelers,2013
['Shamarko Thomas'],NA,week_9,Pittsburgh Steelers,2013
['Lawrence Timmons'],Probable: hand,week_9,Pittsburgh Steelers,2013
['Fernando Velasco'],NA,week_9,Pittsburgh Steelers,2013
['Markus Wheaton'],Questionable: finger,week_9,Pittsburgh Steelers,2013
['Guy Whimper'],Probable: knee,week_9,Pittsburgh Steelers,2013
['Vince Williams'],NA,week_9,Pittsburgh Steelers,2013
['LaMarr Woodley'],NA,week_9,Pittsburgh Steelers,2013
['Jason Worilds'],NA,week_9,Pittsburgh Steelers,2013
['Mike Adams'],Questionable: ribs,week_10,Pittsburgh Steelers,2013
['Cortez Allen'],NA,week_10,Pittsburgh Steelers,2013
['Kelvin Beachum'],Questionable: knee,week_10,Pittsburgh Steelers,2013
"[""Le'Veon Bell""]",NA,week_10,Pittsburgh Steelers,2013
['Curtis Brown'],NA,week_10,Pittsburgh Steelers,2013
['Levi Brown'],Injured Reserve: triceps,week_10,Pittsburgh Steelers,2013
['Plaxico Burress'],Injured Reserve: shoulder,week_10,Pittsburgh Steelers,2013
['Justin Cheadle'],Injured Reserve: hamstring,week_10,Pittsburgh Steelers,2013
['Jerricho Cotchery'],NA,week_10,Pittsburgh Steelers,2013
"[""Da'Mon Cromartie-Smith""]",NA,week_10,Pittsburgh Steelers,2013
['David DeCastro'],Probable: ankle,week_10,Pittsburgh Steelers,2013
['Nik Embernate'],Injured Reserve: knee,week_10,Pittsburgh Steelers,2013
['Larry Foote'],Injured Reserve: biceps,week_10,Pittsburgh Steelers,2013
['Ramon Foster'],NA,week_10,Pittsburgh Steelers,2013
['Terence Garvin'],NA,week_10,Pittsburgh Steelers,2013
['Marcus Gilbert'],Questionable: ankle,week_10,Pittsburgh Steelers,2013
['Richard Gordon'],NA,week_10,Pittsburgh Steelers,2013
['Cameron Heyward'],Questionable: knee,week_10,Pittsburgh Steelers,2013
['Evander Hood'],NA,week_10,Pittsburgh Steelers,2013
['David Johnson'],Out: wrist,week_10,Pittsburgh Steelers,2013
['Will Johnson'],NA,week_10,Pittsburgh Steelers,2013
['Jarvis Jones'],NA,week_10,Pittsburgh Steelers,2013
['Brett Keisel'],NA,week_10,Pittsburgh Steelers,2013
['Steve McLendon'],NA,week_10,Pittsburgh Steelers,2013
['Heath Miller'],NA,week_10,Pittsburgh Steelers,2013
['Troy Polamalu'],NA,week_10,Pittsburgh Steelers,2013
['Maurkice Pouncey'],Injured Reserve: knee,week_10,Pittsburgh Steelers,2013
['Ben Roethlisberger'],NA,week_10,Pittsburgh Steelers,2013
['Emmanuel Sanders'],NA,week_10,Pittsburgh Steelers,2013
['Matt Spaeth'],Injured Reserve: foot,week_10,Pittsburgh Steelers,2013
['Sean Spence'],Injured Reserve: knee,week_10,Pittsburgh Steelers,2013
['LaRod Stephens-Howling'],Injured Reserve: knee,week_10,Pittsburgh Steelers,2013
['Shaun Suisham'],NA,week_10,Pittsburgh Steelers,2013
['Stevenson Sylvester'],NA,week_10,Pittsburgh Steelers,2013
['Ike Taylor'],Questionable: concussion,week_10,Pittsburgh Steelers,2013
['Shamarko Thomas'],Questionable: ankle,week_10,Pittsburgh Steelers,2013
['Lawrence Timmons'],NA,week_10,Pittsburgh Steelers,2013
['Fernando Velasco'],Questionable: thigh,week_10,Pittsburgh Steelers,2013
['Markus Wheaton'],Probable: finger,week_10,Pittsburgh Steelers,2013
['Guy Whimper'],NA,week_10,Pittsburgh Steelers,2013
['Vince Williams'],Questionable: concussion,week_10,Pittsburgh Steelers,2013
['LaMarr Woodley'],NA,week_10,Pittsburgh Steelers,2013
['Jason Worilds'],NA,week_10,Pittsburgh Steelers,2013
['Mike Adams'],Probable: ribs,week_11,Pittsburgh Steelers,2013
['Cortez Allen'],NA,week_11,Pittsburgh Steelers,2013
['Kelvin Beachum'],Questionable: hip,week_11,Pittsburgh Steelers,2013
"[""Le'Veon Bell""]",NA,week_11,Pittsburgh Steelers,2013
['Curtis Brown'],NA,week_11,Pittsburgh Steelers,2013
['Levi Brown'],Injured Reserve: triceps,week_11,Pittsburgh Steelers,2013
