name,injury,week,team,year
['Patrick Willis'],NA,week_3,San Francisco 49ers,2013
['Eric Wright'],Out: undisclosed,week_3,San Francisco 49ers,2013
['Nnamdi Asomugha'],Questionable: knee,week_4,San Francisco 49ers,2013
['Jonathan Baldwin'],NA,week_4,San Francisco 49ers,2013
['Alex Boone'],NA,week_4,San Francisco 49ers,2013
['NaVorro Bowman'],Questionable: wrist,week_4,San Francisco 49ers,2013
['Ahmad Brooks'],NA,week_4,San Francisco 49ers,2013
['Tarell Brown'],NA,week_4,San Francisco 49ers,2013
['Tank Carradine'],Out: knee,week_4,San Francisco 49ers,2013
['Brandon Carswell'],Injured Reserve: knee,week_4,San Francisco 49ers,2013
['Garrett Celek'],NA,week_4,San Francisco 49ers,2013
['Michael Crabtree'],Physically Unable to Perform: Achilles,week_4,San Francisco 49ers,2013
['Chris Culliver'],Injured Reserve: knee,week_4,San Francisco 49ers,2013
['Craig Dahl'],NA,week_4,San Francisco 49ers,2013
['Anthony Davis'],Questionable: shoulder,week_4,San Francisco 49ers,2013
['Vernon Davis'],Questionable: hamstring,week_4,San Francisco 49ers,2013
['Alex Debniak'],Injured Reserve: Achilles,week_4,San Francisco 49ers,2013
['Quinton Dial'],Out: toe,week_4,San Francisco 49ers,2013
['Demarcus Dobbs'],NA,week_4,San Francisco 49ers,2013
['Glenn Dorsey'],NA,week_4,San Francisco 49ers,2013
['Darius Fleming'],Injured Reserve: knee,week_4,San Francisco 49ers,2013
['Jonathan Goodwin'],Questionable: elbow,week_4,San Francisco 49ers,2013
['Frank Gore'],Probable: knee,week_4,San Francisco 49ers,2013
['Mike Iupati'],Probable: shoulder,week_4,San Francisco 49ers,2013
['LaMichael James'],Questionable: knee,week_4,San Francisco 49ers,2013
['Colin Kaepernick'],NA,week_4,San Francisco 49ers,2013
['Marcus Lattimore'],Out: knee,week_4,San Francisco 49ers,2013
['Andy Lee'],NA,week_4,San Francisco 49ers,2013
['Mario Manningham'],Physically Unable to Perform: knee,week_4,San Francisco 49ers,2013
['Luke Marquardt'],Out: foot,week_4,San Francisco 49ers,2013
['Ray McDonald'],Questionable: ankle,week_4,San Francisco 49ers,2013
['Vance McDonald'],NA,week_4,San Francisco 49ers,2013
['Bruce Miller'],NA,week_4,San Francisco 49ers,2013
['Nick Moody'],Injured Reserve: hand,week_4,San Francisco 49ers,2013
['Marlon Moore'],NA,week_4,San Francisco 49ers,2013
['Kassim Osgood'],NA,week_4,San Francisco 49ers,2013
['Quinton Patton'],Questionable: foot,week_4,San Francisco 49ers,2013
['Eric Reid'],NA,week_4,San Francisco 49ers,2013
['Carlos Rogers'],Probable: knee,week_4,San Francisco 49ers,2013
['Dan Skuta'],NA,week_4,San Francisco 49ers,2013
['Aldon Smith'],Out: personal,week_4,San Francisco 49ers,2013
['Justin Smith'],Questionable: shoulder,week_4,San Francisco 49ers,2013
['Joe Staley'],NA,week_4,San Francisco 49ers,2013
['Raymond Ventrone'],Doubtful: concussion,week_4,San Francisco 49ers,2013
['Donte Whitner'],NA,week_4,San Francisco 49ers,2013
['Michael Wilhoite'],NA,week_4,San Francisco 49ers,2013
['Ian Williams'],Injured Reserve: ankle,week_4,San Francisco 49ers,2013
['Kyle Williams'],Questionable: ribs,week_4,San Francisco 49ers,2013
['Patrick Willis'],Doubtful: groin,week_4,San Francisco 49ers,2013
['Eric Wright'],Out: undisclosed,week_4,San Francisco 49ers,2013
['Nnamdi Asomugha'],Questionable: knee,week_5,San Francisco 49ers,2013
['Jonathan Baldwin'],NA,week_5,San Francisco 49ers,2013
['Alex Boone'],NA,week_5,San Francisco 49ers,2013
['NaVorro Bowman'],NA,week_5,San Francisco 49ers,2013
['Ahmad Brooks'],NA,week_5,San Francisco 49ers,2013
['Tarell Brown'],NA,week_5,San Francisco 49ers,2013
['Tank Carradine'],Out: knee,week_5,San Francisco 49ers,2013
['Brandon Carswell'],Injured Reserve: knee,week_5,San Francisco 49ers,2013
['Garrett Celek'],NA,week_5,San Francisco 49ers,2013
['Michael Crabtree'],Physically Unable to Perform: Achilles,week_5,San Francisco 49ers,2013
['Chris Culliver'],Injured Reserve: knee,week_5,San Francisco 49ers,2013
['Craig Dahl'],NA,week_5,San Francisco 49ers,2013
['Anthony Davis'],Probable: shoulder,week_5,San Francisco 49ers,2013
['Vernon Davis'],Questionable: hamstring,week_5,San Francisco 49ers,2013
['Alex Debniak'],Injured Reserve: Achilles,week_5,San Francisco 49ers,2013
['Quinton Dial'],Out: toe,week_5,San Francisco 49ers,2013
['Demarcus Dobbs'],Probable: calf,week_5,San Francisco 49ers,2013
['Glenn Dorsey'],NA,week_5,San Francisco 49ers,2013
['Darius Fleming'],Injured Reserve: knee,week_5,San Francisco 49ers,2013
['Jonathan Goodwin'],Questionable: elbow,week_5,San Francisco 49ers,2013
['Frank Gore'],Probable: knee,week_5,San Francisco 49ers,2013
['Mike Iupati'],Probable: shoulder,week_5,San Francisco 49ers,2013
['LaMichael James'],NA,week_5,San Francisco 49ers,2013
['Colin Kaepernick'],NA,week_5,San Francisco 49ers,2013
['Marcus Lattimore'],Out: knee,week_5,San Francisco 49ers,2013
['Andy Lee'],NA,week_5,San Francisco 49ers,2013
['Mario Manningham'],Physically Unable to Perform: knee,week_5,San Francisco 49ers,2013
['Luke Marquardt'],Out: foot,week_5,San Francisco 49ers,2013
['Ray McDonald'],Questionable: ankle,week_5,San Francisco 49ers,2013
['Vance McDonald'],NA,week_5,San Francisco 49ers,2013
['Bruce Miller'],Probable: quadriceps,week_5,San Francisco 49ers,2013
['Nick Moody'],Injured Reserve: hand,week_5,San Francisco 49ers,2013
['Marlon Moore'],NA,week_5,San Francisco 49ers,2013
['Kassim Osgood'],NA,week_5,San Francisco 49ers,2013
['Quinton Patton'],Out: foot,week_5,San Francisco 49ers,2013
['Eric Reid'],NA,week_5,San Francisco 49ers,2013
['Carlos Rogers'],Probable: knee,week_5,San Francisco 49ers,2013
['Dan Skuta'],NA,week_5,San Francisco 49ers,2013
['Aldon Smith'],Out: personal,week_5,San Francisco 49ers,2013
['Justin Smith'],Questionable: shoulder,week_5,San Francisco 49ers,2013
['Joe Staley'],Probable: hamstring/ankle,week_5,San Francisco 49ers,2013
['Raymond Ventrone'],Questionable: concussion,week_5,San Francisco 49ers,2013
['Donte Whitner'],NA,week_5,San Francisco 49ers,2013
['Michael Wilhoite'],NA,week_5,San Francisco 49ers,2013
['Ian Williams'],Injured Reserve: ankle,week_5,San Francisco 49ers,2013
['Kyle Williams'],Questionable: ribs/knee,week_5,San Francisco 49ers,2013
['Patrick Willis'],Questionable: groin,week_5,San Francisco 49ers,2013
['Eric Wright'],Out: undisclosed,week_5,San Francisco 49ers,2013
['Nnamdi Asomugha'],Questionable: knee,week_6,San Francisco 49ers,2013
['Jonathan Baldwin'],NA,week_6,San Francisco 49ers,2013
['Alex Boone'],Questionable: shoulder,week_6,San Francisco 49ers,2013
['NaVorro Bowman'],NA,week_6,San Francisco 49ers,2013
['Ahmad Brooks'],NA,week_6,San Francisco 49ers,2013
['Tarell Brown'],NA,week_6,San Francisco 49ers,2013
['Tank Carradine'],Out: knee,week_6,San Francisco 49ers,2013
['Brandon Carswell'],Injured Reserve: knee,week_6,San Francisco 49ers,2013
['Garrett Celek'],NA,week_6,San Francisco 49ers,2013
['Michael Crabtree'],Physically Unable to Perform: Achilles,week_6,San Francisco 49ers,2013
['Chris Culliver'],Injured Reserve: knee,week_6,San Francisco 49ers,2013
['Craig Dahl'],NA,week_6,San Francisco 49ers,2013
['Anthony Davis'],Questionable: shoulder,week_6,San Francisco 49ers,2013
['Vernon Davis'],Probable: hamstring,week_6,San Francisco 49ers,2013
['Alex Debniak'],Injured Reserve: Achilles,week_6,San Francisco 49ers,2013
['Quinton Dial'],Out: toe,week_6,San Francisco 49ers,2013
['Demarcus Dobbs'],NA,week_6,San Francisco 49ers,2013
['Glenn Dorsey'],NA,week_6,San Francisco 49ers,2013
['Darius Fleming'],Injured Reserve: knee,week_6,San Francisco 49ers,2013
['Jonathan Goodwin'],Questionable: illness,week_6,San Francisco 49ers,2013
['Frank Gore'],Probable: knee,week_6,San Francisco 49ers,2013
['Mike Iupati'],Probable: shoulder,week_6,San Francisco 49ers,2013
['LaMichael James'],NA,week_6,San Francisco 49ers,2013
['Colin Kaepernick'],Probable: foot,week_6,San Francisco 49ers,2013
['Marcus Lattimore'],Out: knee,week_6,San Francisco 49ers,2013
['Andy Lee'],NA,week_6,San Francisco 49ers,2013
['Mario Manningham'],Physically Unable to Perform: knee,week_6,San Francisco 49ers,2013
['Luke Marquardt'],Out: foot,week_6,San Francisco 49ers,2013
['Ray McDonald'],Questionable: biceps,week_6,San Francisco 49ers,2013
['Vance McDonald'],NA,week_6,San Francisco 49ers,2013
['Bruce Miller'],NA,week_6,San Francisco 49ers,2013
['Nick Moody'],Injured Reserve: hand,week_6,San Francisco 49ers,2013
['Marlon Moore'],Probable: quadriceps,week_6,San Francisco 49ers,2013
['Kassim Osgood'],NA,week_6,San Francisco 49ers,2013
['Quinton Patton'],Questionable: foot,week_6,San Francisco 49ers,2013
['Eric Reid'],NA,week_6,San Francisco 49ers,2013
['Carlos Rogers'],Questionable: knee,week_6,San Francisco 49ers,2013
['Dan Skuta'],NA,week_6,San Francisco 49ers,2013
['Aldon Smith'],Out: personal,week_6,San Francisco 49ers,2013
['Justin Smith'],Questionable: shoulder,week_6,San Francisco 49ers,2013
['Joe Staley'],Probable: knee,week_6,San Francisco 49ers,2013
['Raymond Ventrone'],NA,week_6,San Francisco 49ers,2013
['Donte Whitner'],NA,week_6,San Francisco 49ers,2013
['Michael Wilhoite'],NA,week_6,San Francisco 49ers,2013
['Ian Williams'],Injured Reserve: ankle,week_6,San Francisco 49ers,2013
['Kyle Williams'],Probable: knee,week_6,San Francisco 49ers,2013
['Patrick Willis'],Questionable: groin,week_6,San Francisco 49ers,2013
['Eric Wright'],Out: undisclosed,week_6,San Francisco 49ers,2013
['Nnamdi Asomugha'],NA,week_7,San Francisco 49ers,2013
['Jonathan Baldwin'],Questionable: illness,week_7,San Francisco 49ers,2013
['Alex Boone'],Questionable: shoulder,week_7,San Francisco 49ers,2013
['NaVorro Bowman'],NA,week_7,San Francisco 49ers,2013
['Ahmad Brooks'],NA,week_7,San Francisco 49ers,2013
['Tarell Brown'],Questionable: knee,week_7,San Francisco 49ers,2013
['Tank Carradine'],Out: knee,week_7,San Francisco 49ers,2013
['Brandon Carswell'],Injured Reserve: knee,week_7,San Francisco 49ers,2013
['Garrett Celek'],NA,week_7,San Francisco 49ers,2013
['Michael Crabtree'],Physically Unable to Perform: Achilles,week_7,San Francisco 49ers,2013
['Chris Culliver'],Injured Reserve: knee,week_7,San Francisco 49ers,2013
['Craig Dahl'],NA,week_7,San Francisco 49ers,2013
['Anthony Davis'],Questionable: shoulder,week_7,San Francisco 49ers,2013
['Vernon Davis'],Probable: hamstring,week_7,San Francisco 49ers,2013
['Alex Debniak'],Injured Reserve: Achilles,week_7,San Francisco 49ers,2013
['Quinton Dial'],NA,week_7,San Francisco 49ers,2013
['Demarcus Dobbs'],NA,week_7,San Francisco 49ers,2013
['Glenn Dorsey'],Questionable: hamstring,week_7,San Francisco 49ers,2013
['Darius Fleming'],Injured Reserve: knee,week_7,San Francisco 49ers,2013
['Jonathan Goodwin'],NA,week_7,San Francisco 49ers,2013
['Frank Gore'],NA,week_7,San Francisco 49ers,2013
['Mike Iupati'],Questionable: stinger,week_7,San Francisco 49ers,2013
['LaMichael James'],NA,week_7,San Francisco 49ers,2013
['Colin Kaepernick'],Probable: foot,week_7,San Francisco 49ers,2013
['Marcus Lattimore'],Out: knee,week_7,San Francisco 49ers,2013
['Andy Lee'],NA,week_7,San Francisco 49ers,2013
['Mario Manningham'],Physically Unable to Perform: knee,week_7,San Francisco 49ers,2013
['Luke Marquardt'],Out: foot,week_7,San Francisco 49ers,2013
['Ray McDonald'],Questionable: biceps,week_7,San Francisco 49ers,2013
['Vance McDonald'],NA,week_7,San Francisco 49ers,2013
['Bruce Miller'],NA,week_7,San Francisco 49ers,2013
['Nick Moody'],Injured Reserve: hand,week_7,San Francisco 49ers,2013
['Marlon Moore'],NA,week_7,San Francisco 49ers,2013
['Kassim Osgood'],NA,week_7,San Francisco 49ers,2013
['Quinton Patton'],Out: foot,week_7,San Francisco 49ers,2013
['Eric Reid'],Probable: hip/ankle,week_7,San Francisco 49ers,2013
['Carlos Rogers'],Questionable: knee,week_7,San Francisco 49ers,2013
['Dan Skuta'],NA,week_7,San Francisco 49ers,2013
['Aldon Smith'],Out: personal,week_7,San Francisco 49ers,2013
['Justin Smith'],Questionable: shoulder,week_7,San Francisco 49ers,2013
['Joe Staley'],NA,week_7,San Francisco 49ers,2013
['Raymond Ventrone'],NA,week_7,San Francisco 49ers,2013
['Donte Whitner'],NA,week_7,San Francisco 49ers,2013
['Michael Wilhoite'],Questionable: quadricep/ankle,week_7,San Francisco 49ers,2013
['Ian Williams'],Injured Reserve: ankle,week_7,San Francisco 49ers,2013
['Kyle Williams'],NA,week_7,San Francisco 49ers,2013
['Patrick Willis'],Probable: groin,week_7,San Francisco 49ers,2013
['Eric Wright'],Out: undisclosed,week_7,San Francisco 49ers,2013
['Nnamdi Asomugha'],NA,week_8,San Francisco 49ers,2013
['Jonathan Baldwin'],Questionable: illness,week_8,San Francisco 49ers,2013
['Alex Boone'],Questionable: shoulder,week_8,San Francisco 49ers,2013
['NaVorro Bowman'],Probable: wrist,week_8,San Francisco 49ers,2013
['Ahmad Brooks'],NA,week_8,San Francisco 49ers,2013
['Tarell Brown'],NA,week_8,San Francisco 49ers,2013
['Tank Carradine'],Out: knee,week_8,San Francisco 49ers,2013
['Brandon Carswell'],Injured Reserve: knee,week_8,San Francisco 49ers,2013
['Garrett Celek'],NA,week_8,San Francisco 49ers,2013
['Michael Crabtree'],Physically Unable to Perform: Achilles,week_8,San Francisco 49ers,2013
['Chris Culliver'],Injured Reserve: knee,week_8,San Francisco 49ers,2013
['Craig Dahl'],NA,week_8,San Francisco 49ers,2013
['Anthony Davis'],Questionable: shoulder,week_8,San Francisco 49ers,2013
['Vernon Davis'],Questionable: hamstring,week_8,San Francisco 49ers,2013
['Alex Debniak'],Injured Reserve: Achilles,week_8,San Francisco 49ers,2013
['Quinton Dial'],NA,week_8,San Francisco 49ers,2013
['Demarcus Dobbs'],NA,week_8,San Francisco 49ers,2013
['Glenn Dorsey'],Questionable: hamstring,week_8,San Francisco 49ers,2013
['Darius Fleming'],Injured Reserve: knee,week_8,San Francisco 49ers,2013
['Jonathan Goodwin'],NA,week_8,San Francisco 49ers,2013
['Frank Gore'],Probable: ankle,week_8,San Francisco 49ers,2013
['Mike Iupati'],NA,week_8,San Francisco 49ers,2013
['LaMichael James'],NA,week_8,San Francisco 49ers,2013
['Colin Kaepernick'],Probable: foot,week_8,San Francisco 49ers,2013
['Marcus Lattimore'],Out: knee,week_8,San Francisco 49ers,2013
['Andy Lee'],NA,week_8,San Francisco 49ers,2013
['Mario Manningham'],Physically Unable to Perform: knee,week_8,San Francisco 49ers,2013
['Luke Marquardt'],Out: foot,week_8,San Francisco 49ers,2013
['Ray McDonald'],Questionable: biceps,week_8,San Francisco 49ers,2013
['Vance McDonald'],NA,week_8,San Francisco 49ers,2013
['Bruce Miller'],NA,week_8,San Francisco 49ers,2013
['Nick Moody'],Injured Reserve: hand,week_8,San Francisco 49ers,2013
['Marlon Moore'],NA,week_8,San Francisco 49ers,2013
['Kassim Osgood'],NA,week_8,San Francisco 49ers,2013
['Quinton Patton'],Out: foot,week_8,San Francisco 49ers,2013
['Eric Reid'],NA,week_8,San Francisco 49ers,2013
['Carlos Rogers'],Questionable: knee,week_8,San Francisco 49ers,2013
['Dan Skuta'],NA,week_8,San Francisco 49ers,2013
['Aldon Smith'],Out: personal,week_8,San Francisco 49ers,2013
['Justin Smith'],Questionable: shoulder,week_8,San Francisco 49ers,2013
['Joe Staley'],NA,week_8,San Francisco 49ers,2013
['Raymond Ventrone'],NA,week_8,San Francisco 49ers,2013
['Donte Whitner'],Questionable: knee,week_8,San Francisco 49ers,2013
['Michael Wilhoite'],NA,week_8,San Francisco 49ers,2013
['Ian Williams'],Injured Reserve: ankle,week_8,San Francisco 49ers,2013
['Kyle Williams'],Probable: knee,week_8,San Francisco 49ers,2013
['Patrick Willis'],Questionable: groin,week_8,San Francisco 49ers,2013
['Eric Wright'],Out: undisclosed,week_8,San Francisco 49ers,2013
['Nnamdi Asomugha'],NA,week_10,San Francisco 49ers,2013
['Jonathan Baldwin'],NA,week_10,San Francisco 49ers,2013
['Alex Boone'],Probable: shoulder,week_10,San Francisco 49ers,2013
['NaVorro Bowman'],NA,week_10,San Francisco 49ers,2013
['Ahmad Brooks'],Questionable: thigh,week_10,San Francisco 49ers,2013
['Tarell Brown'],NA,week_10,San Francisco 49ers,2013
['Tank Carradine'],NA,week_10,San Francisco 49ers,2013
['Brandon Carswell'],Injured Reserve: knee,week_10,San Francisco 49ers,2013
['Garrett Celek'],NA,week_10,San Francisco 49ers,2013
['Michael Crabtree'],Physically Unable to Perform: Achilles,week_10,San Francisco 49ers,2013
['Chris Culliver'],Injured Reserve: knee,week_10,San Francisco 49ers,2013
['Craig Dahl'],NA,week_10,San Francisco 49ers,2013
['Anthony Davis'],Probable: shoulder,week_10,San Francisco 49ers,2013
['Vernon Davis'],NA,week_10,San Francisco 49ers,2013
['Alex Debniak'],Injured Reserve: Achilles,week_10,San Francisco 49ers,2013
['Quinton Dial'],Probable: ankle,week_10,San Francisco 49ers,2013
['Demarcus Dobbs'],NA,week_10,San Francisco 49ers,2013
['Glenn Dorsey'],NA,week_10,San Francisco 49ers,2013
['Darius Fleming'],Injured Reserve: knee,week_10,San Francisco 49ers,2013
['Jonathan Goodwin'],NA,week_10,San Francisco 49ers,2013
['Frank Gore'],Probable: ankle,week_10,San Francisco 49ers,2013
['Mike Iupati'],Probable: elbow,week_10,San Francisco 49ers,2013
['LaMichael James'],NA,week_10,San Francisco 49ers,2013
['Colin Kaepernick'],NA,week_10,San Francisco 49ers,2013
['Marcus Lattimore'],Out: knee,week_10,San Francisco 49ers,2013
['Andy Lee'],NA,week_10,San Francisco 49ers,2013
['Mario Manningham'],NA,week_10,San Francisco 49ers,2013
['Luke Marquardt'],Out: foot,week_10,San Francisco 49ers,2013
['Ray McDonald'],Probable: biceps,week_10,San Francisco 49ers,2013
['Vance McDonald'],NA,week_10,San Francisco 49ers,2013
