name,injury,week,team,year
['Blair Walsh'],NA,week_1,Minnesota Vikings,2013
['Joe Webb'],NA,week_1,Minnesota Vikings,2013
['Kevin Williams'],Doubtful: knee,week_1,Minnesota Vikings,2013
['Jarius Wright'],NA,week_1,Minnesota Vikings,2013
['Jared Allen'],NA,week_2,Minnesota Vikings,2013
['Matt Asiata'],NA,week_2,Minnesota Vikings,2013
['McLeod Bethel-Thompson'],NA,week_2,Minnesota Vikings,2013
['Desmond Bishop'],NA,week_2,Minnesota Vikings,2013
['John Carlson'],NA,week_2,Minnesota Vikings,2013
['Greg Childs'],Physically Unable to Perform: knee,week_2,Minnesota Vikings,2013
['Audie Cole'],NA,week_2,Minnesota Vikings,2013
['Chris Cook'],NA,week_2,Minnesota Vikings,2013
['Larry Dean'],Probable: shoulder,week_2,Minnesota Vikings,2013
['Rhett Ellison'],NA,week_2,Minnesota Vikings,2013
['Fred Evans'],NA,week_2,Minnesota Vikings,2013
['Bobby Felder'],Injured Reserve: ankle,week_2,Minnesota Vikings,2013
['Jerome Felton'],NA,week_2,Minnesota Vikings,2013
['Sharrif Floyd'],NA,week_2,Minnesota Vikings,2013
['Josh Freeman'],NA,week_2,Minnesota Vikings,2013
['Brandon Fusco'],NA,week_2,Minnesota Vikings,2013
['Toby Gerhart'],NA,week_2,Minnesota Vikings,2013
['Chad Greenway'],NA,week_2,Minnesota Vikings,2013
['Everson Griffen'],NA,week_2,Minnesota Vikings,2013
['Letroy Guion'],NA,week_2,Minnesota Vikings,2013
['Erin Henderson'],Probable: heel,week_2,Minnesota Vikings,2013
['A.J. Jefferson'],NA,week_2,Minnesota Vikings,2013
['Greg Jennings'],NA,week_2,Minnesota Vikings,2013
['Charlie Johnson'],NA,week_2,Minnesota Vikings,2013
['Matt Kalil'],NA,week_2,Minnesota Vikings,2013
['Zach Line'],NA,week_2,Minnesota Vikings,2013
['Phil Loadholt'],Probable: knee,week_2,Minnesota Vikings,2013
['Cullen Loeffler'],NA,week_2,Minnesota Vikings,2013
['Michael Mauti'],NA,week_2,Minnesota Vikings,2013
['Seth Olsen'],NA,week_2,Minnesota Vikings,2013
['Cordarrelle Patterson'],NA,week_2,Minnesota Vikings,2013
['Adrian Peterson'],NA,week_2,Minnesota Vikings,2013
['Christian Ponder'],NA,week_2,Minnesota Vikings,2013
['Shaun Prater'],NA,week_2,Minnesota Vikings,2013
['Mistral Raymond'],Probable: shoulder,week_2,Minnesota Vikings,2013
"[""D'Aundre Reed""]",NA,week_2,Minnesota Vikings,2013
['Xavier Rhodes'],NA,week_2,Minnesota Vikings,2013
['Josh Robinson'],Questionable: quadricep,week_2,Minnesota Vikings,2013
['Brian Robison'],NA,week_2,Minnesota Vikings,2013
['Kyle Rudolph'],NA,week_2,Minnesota Vikings,2013
['Jamarca Sanford'],Probable: shoulder,week_2,Minnesota Vikings,2013
['Andrew Sendejo'],NA,week_2,Minnesota Vikings,2013
['Marcus Sherels'],NA,week_2,Minnesota Vikings,2013
['Harrison Smith'],NA,week_2,Minnesota Vikings,2013
['Rodney Smith'],NA,week_2,Minnesota Vikings,2013
['John Sullivan'],Questionable: knee,week_2,Minnesota Vikings,2013
['Blair Walsh'],NA,week_2,Minnesota Vikings,2013
['Joe Webb'],NA,week_2,Minnesota Vikings,2013
['Kevin Williams'],Probable: knee,week_2,Minnesota Vikings,2013
['Jarius Wright'],NA,week_2,Minnesota Vikings,2013
['Jared Allen'],NA,week_3,Minnesota Vikings,2013
['Matt Asiata'],NA,week_3,Minnesota Vikings,2013
['McLeod Bethel-Thompson'],NA,week_3,Minnesota Vikings,2013
['Desmond Bishop'],NA,week_3,Minnesota Vikings,2013
['John Carlson'],NA,week_3,Minnesota Vikings,2013
['Greg Childs'],Physically Unable to Perform: knee,week_3,Minnesota Vikings,2013
['Audie Cole'],NA,week_3,Minnesota Vikings,2013
['Chris Cook'],NA,week_3,Minnesota Vikings,2013
['Larry Dean'],NA,week_3,Minnesota Vikings,2013
['Rhett Ellison'],Questionable: knee,week_3,Minnesota Vikings,2013
['Fred Evans'],Questionable: shoulder,week_3,Minnesota Vikings,2013
['Bobby Felder'],Injured Reserve: ankle,week_3,Minnesota Vikings,2013
['Jerome Felton'],NA,week_3,Minnesota Vikings,2013
['Sharrif Floyd'],NA,week_3,Minnesota Vikings,2013
['Josh Freeman'],NA,week_3,Minnesota Vikings,2013
['Brandon Fusco'],Probable: shoulder,week_3,Minnesota Vikings,2013
['Toby Gerhart'],NA,week_3,Minnesota Vikings,2013
['Chad Greenway'],NA,week_3,Minnesota Vikings,2013
['Everson Griffen'],NA,week_3,Minnesota Vikings,2013
['Letroy Guion'],NA,week_3,Minnesota Vikings,2013
['Erin Henderson'],Questionable: heel,week_3,Minnesota Vikings,2013
['A.J. Jefferson'],NA,week_3,Minnesota Vikings,2013
['Greg Jennings'],NA,week_3,Minnesota Vikings,2013
['Charlie Johnson'],NA,week_3,Minnesota Vikings,2013
['Matt Kalil'],NA,week_3,Minnesota Vikings,2013
['Zach Line'],NA,week_3,Minnesota Vikings,2013
['Phil Loadholt'],Probable: knee,week_3,Minnesota Vikings,2013
['Cullen Loeffler'],NA,week_3,Minnesota Vikings,2013
['Michael Mauti'],NA,week_3,Minnesota Vikings,2013
['Seth Olsen'],NA,week_3,Minnesota Vikings,2013
['Cordarrelle Patterson'],NA,week_3,Minnesota Vikings,2013
['Adrian Peterson'],NA,week_3,Minnesota Vikings,2013
['Christian Ponder'],NA,week_3,Minnesota Vikings,2013
['Shaun Prater'],NA,week_3,Minnesota Vikings,2013
['Mistral Raymond'],Probable: shoulder,week_3,Minnesota Vikings,2013
"[""D'Aundre Reed""]",NA,week_3,Minnesota Vikings,2013
['Xavier Rhodes'],NA,week_3,Minnesota Vikings,2013
['Josh Robinson'],NA,week_3,Minnesota Vikings,2013
['Brian Robison'],NA,week_3,Minnesota Vikings,2013
['Kyle Rudolph'],NA,week_3,Minnesota Vikings,2013
['Jamarca Sanford'],NA,week_3,Minnesota Vikings,2013
['Andrew Sendejo'],NA,week_3,Minnesota Vikings,2013
['Marcus Sherels'],NA,week_3,Minnesota Vikings,2013
['Harrison Smith'],Questionable: shoulder,week_3,Minnesota Vikings,2013
['Rodney Smith'],NA,week_3,Minnesota Vikings,2013
['John Sullivan'],Questionable: knee,week_3,Minnesota Vikings,2013
['Blair Walsh'],NA,week_3,Minnesota Vikings,2013
['Joe Webb'],NA,week_3,Minnesota Vikings,2013
['Kevin Williams'],Questionable: knee,week_3,Minnesota Vikings,2013
['Jarius Wright'],NA,week_3,Minnesota Vikings,2013
['Jared Allen'],NA,week_4,Minnesota Vikings,2013
['Matt Asiata'],Questionable: hamstring,week_4,Minnesota Vikings,2013
['McLeod Bethel-Thompson'],NA,week_4,Minnesota Vikings,2013
['Desmond Bishop'],NA,week_4,Minnesota Vikings,2013
['John Carlson'],NA,week_4,Minnesota Vikings,2013
['Greg Childs'],Physically Unable to Perform: knee,week_4,Minnesota Vikings,2013
['Audie Cole'],NA,week_4,Minnesota Vikings,2013
['Chris Cook'],Questionable: groin,week_4,Minnesota Vikings,2013
['Larry Dean'],NA,week_4,Minnesota Vikings,2013
['Rhett Ellison'],Questionable: knee,week_4,Minnesota Vikings,2013
['Fred Evans'],NA,week_4,Minnesota Vikings,2013
['Bobby Felder'],Injured Reserve: ankle,week_4,Minnesota Vikings,2013
['Jerome Felton'],Probable: three-game suspension served,week_4,Minnesota Vikings,2013
['Sharrif Floyd'],NA,week_4,Minnesota Vikings,2013
['Josh Freeman'],NA,week_4,Minnesota Vikings,2013
['Brandon Fusco'],NA,week_4,Minnesota Vikings,2013
['Toby Gerhart'],NA,week_4,Minnesota Vikings,2013
['Chad Greenway'],NA,week_4,Minnesota Vikings,2013
['Everson Griffen'],NA,week_4,Minnesota Vikings,2013
['Letroy Guion'],NA,week_4,Minnesota Vikings,2013
['Erin Henderson'],Probable: heel,week_4,Minnesota Vikings,2013
['A.J. Jefferson'],Questionable: ankle,week_4,Minnesota Vikings,2013
['Greg Jennings'],NA,week_4,Minnesota Vikings,2013
['Charlie Johnson'],NA,week_4,Minnesota Vikings,2013
['Matt Kalil'],NA,week_4,Minnesota Vikings,2013
['Zach Line'],Injured Reserve: knee,week_4,Minnesota Vikings,2013
['Phil Loadholt'],NA,week_4,Minnesota Vikings,2013
['Cullen Loeffler'],Questionable: neck,week_4,Minnesota Vikings,2013
['Michael Mauti'],NA,week_4,Minnesota Vikings,2013
['Seth Olsen'],NA,week_4,Minnesota Vikings,2013
['Cordarrelle Patterson'],NA,week_4,Minnesota Vikings,2013
['Adrian Peterson'],NA,week_4,Minnesota Vikings,2013
['Christian Ponder'],Questionable: rib,week_4,Minnesota Vikings,2013
['Shaun Prater'],NA,week_4,Minnesota Vikings,2013
['Mistral Raymond'],NA,week_4,Minnesota Vikings,2013
"[""D'Aundre Reed""]",NA,week_4,Minnesota Vikings,2013
['Xavier Rhodes'],NA,week_4,Minnesota Vikings,2013
['Josh Robinson'],NA,week_4,Minnesota Vikings,2013
['Brian Robison'],NA,week_4,Minnesota Vikings,2013
['Kyle Rudolph'],NA,week_4,Minnesota Vikings,2013
['Jamarca Sanford'],Questionable: hamstring,week_4,Minnesota Vikings,2013
['Andrew Sendejo'],NA,week_4,Minnesota Vikings,2013
['Marcus Sherels'],NA,week_4,Minnesota Vikings,2013
['Harrison Smith'],NA,week_4,Minnesota Vikings,2013
['Rodney Smith'],NA,week_4,Minnesota Vikings,2013
['John Sullivan'],NA,week_4,Minnesota Vikings,2013
['Blair Walsh'],NA,week_4,Minnesota Vikings,2013
['Joe Webb'],NA,week_4,Minnesota Vikings,2013
['Kevin Williams'],Questionable: knee,week_4,Minnesota Vikings,2013
['Jarius Wright'],NA,week_4,Minnesota Vikings,2013
['Jared Allen'],NA,week_6,Minnesota Vikings,2013
['Matt Asiata'],NA,week_6,Minnesota Vikings,2013
['McLeod Bethel-Thompson'],NA,week_6,Minnesota Vikings,2013
['Desmond Bishop'],NA,week_6,Minnesota Vikings,2013
['John Carlson'],NA,week_6,Minnesota Vikings,2013
['Greg Childs'],Physically Unable to Perform: knee,week_6,Minnesota Vikings,2013
['Audie Cole'],NA,week_6,Minnesota Vikings,2013
['Chris Cook'],Questionable: groin,week_6,Minnesota Vikings,2013
['Larry Dean'],NA,week_6,Minnesota Vikings,2013
['Rhett Ellison'],Questionable: knee,week_6,Minnesota Vikings,2013
['Fred Evans'],NA,week_6,Minnesota Vikings,2013
['Bobby Felder'],Injured Reserve: ankle,week_6,Minnesota Vikings,2013
['Jerome Felton'],NA,week_6,Minnesota Vikings,2013
['Sharrif Floyd'],NA,week_6,Minnesota Vikings,2013
['Josh Freeman'],NA,week_6,Minnesota Vikings,2013
['Brandon Fusco'],NA,week_6,Minnesota Vikings,2013
['Toby Gerhart'],NA,week_6,Minnesota Vikings,2013
['Chad Greenway'],NA,week_6,Minnesota Vikings,2013
['Everson Griffen'],NA,week_6,Minnesota Vikings,2013
['Letroy Guion'],NA,week_6,Minnesota Vikings,2013
['Erin Henderson'],NA,week_6,Minnesota Vikings,2013
['A.J. Jefferson'],NA,week_6,Minnesota Vikings,2013
['Greg Jennings'],NA,week_6,Minnesota Vikings,2013
['Charlie Johnson'],NA,week_6,Minnesota Vikings,2013
['Matt Kalil'],NA,week_6,Minnesota Vikings,2013
['Zach Line'],Injured Reserve: knee,week_6,Minnesota Vikings,2013
['Phil Loadholt'],NA,week_6,Minnesota Vikings,2013
['Cullen Loeffler'],NA,week_6,Minnesota Vikings,2013
['Michael Mauti'],NA,week_6,Minnesota Vikings,2013
['Seth Olsen'],NA,week_6,Minnesota Vikings,2013
['Cordarrelle Patterson'],NA,week_6,Minnesota Vikings,2013
['Adrian Peterson'],Probable: personal,week_6,Minnesota Vikings,2013
['Christian Ponder'],Questionable: rib,week_6,Minnesota Vikings,2013
['Shaun Prater'],NA,week_6,Minnesota Vikings,2013
['Mistral Raymond'],NA,week_6,Minnesota Vikings,2013
"[""D'Aundre Reed""]",NA,week_6,Minnesota Vikings,2013
['Xavier Rhodes'],Questionable: ankle,week_6,Minnesota Vikings,2013
['Josh Robinson'],NA,week_6,Minnesota Vikings,2013
['Brian Robison'],NA,week_6,Minnesota Vikings,2013
['Kyle Rudolph'],NA,week_6,Minnesota Vikings,2013
['Jamarca Sanford'],Questionable: hamstring,week_6,Minnesota Vikings,2013
['Andrew Sendejo'],NA,week_6,Minnesota Vikings,2013
['Marcus Sherels'],NA,week_6,Minnesota Vikings,2013
['Harrison Smith'],NA,week_6,Minnesota Vikings,2013
['Rodney Smith'],NA,week_6,Minnesota Vikings,2013
['John Sullivan'],NA,week_6,Minnesota Vikings,2013
['Blair Walsh'],Probable: hamstring,week_6,Minnesota Vikings,2013
['Joe Webb'],Questionable: illness,week_6,Minnesota Vikings,2013
['Kevin Williams'],Questionable: knee,week_6,Minnesota Vikings,2013
['Jarius Wright'],NA,week_6,Minnesota Vikings,2013
['Jared Allen'],NA,week_7,Minnesota Vikings,2013
['Matt Asiata'],NA,week_7,Minnesota Vikings,2013
['McLeod Bethel-Thompson'],NA,week_7,Minnesota Vikings,2013
['Desmond Bishop'],Injured Reserve: knee,week_7,Minnesota Vikings,2013
['John Carlson'],NA,week_7,Minnesota Vikings,2013
['Greg Childs'],Physically Unable to Perform: knee,week_7,Minnesota Vikings,2013
['Audie Cole'],NA,week_7,Minnesota Vikings,2013
['Chris Cook'],NA,week_7,Minnesota Vikings,2013
['Larry Dean'],NA,week_7,Minnesota Vikings,2013
['Rhett Ellison'],Probable: knee,week_7,Minnesota Vikings,2013
['Fred Evans'],NA,week_7,Minnesota Vikings,2013
['Bobby Felder'],Injured Reserve: ankle,week_7,Minnesota Vikings,2013
['Jerome Felton'],NA,week_7,Minnesota Vikings,2013
['Sharrif Floyd'],NA,week_7,Minnesota Vikings,2013
['Josh Freeman'],NA,week_7,Minnesota Vikings,2013
['Brandon Fusco'],NA,week_7,Minnesota Vikings,2013
['Toby Gerhart'],NA,week_7,Minnesota Vikings,2013
['Chad Greenway'],NA,week_7,Minnesota Vikings,2013
['Everson Griffen'],NA,week_7,Minnesota Vikings,2013
['Letroy Guion'],NA,week_7,Minnesota Vikings,2013
['Erin Henderson'],NA,week_7,Minnesota Vikings,2013
['A.J. Jefferson'],Questionable: ankle,week_7,Minnesota Vikings,2013
['Greg Jennings'],NA,week_7,Minnesota Vikings,2013
['Charlie Johnson'],NA,week_7,Minnesota Vikings,2013
['Matt Kalil'],Questionable: back,week_7,Minnesota Vikings,2013
['Zach Line'],Injured Reserve: knee,week_7,Minnesota Vikings,2013
['Phil Loadholt'],NA,week_7,Minnesota Vikings,2013
['Cullen Loeffler'],NA,week_7,Minnesota Vikings,2013
['Michael Mauti'],NA,week_7,Minnesota Vikings,2013
['Seth Olsen'],NA,week_7,Minnesota Vikings,2013
['Cordarrelle Patterson'],NA,week_7,Minnesota Vikings,2013
['Adrian Peterson'],Probable: hamstring,week_7,Minnesota Vikings,2013
['Christian Ponder'],Probable: rib,week_7,Minnesota Vikings,2013
['Shaun Prater'],NA,week_7,Minnesota Vikings,2013
['Mistral Raymond'],NA,week_7,Minnesota Vikings,2013
"[""D'Aundre Reed""]",NA,week_7,Minnesota Vikings,2013
['Xavier Rhodes'],Questionable: ankle,week_7,Minnesota Vikings,2013
['Josh Robinson'],NA,week_7,Minnesota Vikings,2013
['Brian Robison'],NA,week_7,Minnesota Vikings,2013
['Kyle Rudolph'],NA,week_7,Minnesota Vikings,2013
['Jamarca Sanford'],NA,week_7,Minnesota Vikings,2013
['Andrew Sendejo'],NA,week_7,Minnesota Vikings,2013
['Marcus Sherels'],NA,week_7,Minnesota Vikings,2013
['Harrison Smith'],Out: foot,week_7,Minnesota Vikings,2013
['Rodney Smith'],NA,week_7,Minnesota Vikings,2013
['John Sullivan'],Probable: hand,week_7,Minnesota Vikings,2013
['Blair Walsh'],Questionable: left hamstring,week_7,Minnesota Vikings,2013
['Joe Webb'],NA,week_7,Minnesota Vikings,2013
['Kevin Williams'],Probable: knee,week_7,Minnesota Vikings,2013
['Jarius Wright'],Questionable: ankle,week_7,Minnesota Vikings,2013
['Jared Allen'],Probable: ankle,week_8,Minnesota Vikings,2013
['Matt Asiata'],Questionable: shoulder,week_8,Minnesota Vikings,2013
['McLeod Bethel-Thompson'],NA,week_8,Minnesota Vikings,2013
['Desmond Bishop'],Injured Reserve: knee,week_8,Minnesota Vikings,2013
['John Carlson'],NA,week_8,Minnesota Vikings,2013
['Greg Childs'],Physically Unable to Perform: knee,week_8,Minnesota Vikings,2013
['Audie Cole'],NA,week_8,Minnesota Vikings,2013
['Chris Cook'],NA,week_8,Minnesota Vikings,2013
['Larry Dean'],NA,week_8,Minnesota Vikings,2013
['Rhett Ellison'],Questionable: ankle,week_8,Minnesota Vikings,2013
['Fred Evans'],Questionable: knee,week_8,Minnesota Vikings,2013
['Bobby Felder'],Injured Reserve: ankle,week_8,Minnesota Vikings,2013
['Jerome Felton'],NA,week_8,Minnesota Vikings,2013
['Sharrif Floyd'],Questionable: back,week_8,Minnesota Vikings,2013
['Josh Freeman'],Doubtful: concussion,week_8,Minnesota Vikings,2013
['Brandon Fusco'],NA,week_8,Minnesota Vikings,2013
['Toby Gerhart'],NA,week_8,Minnesota Vikings,2013
['Chad Greenway'],Questionable: wrist,week_8,Minnesota Vikings,2013
['Everson Griffen'],NA,week_8,Minnesota Vikings,2013
['Letroy Guion'],NA,week_8,Minnesota Vikings,2013
['Erin Henderson'],NA,week_8,Minnesota Vikings,2013
['A.J. Jefferson'],Questionable: ankle,week_8,Minnesota Vikings,2013
['Greg Jennings'],NA,week_8,Minnesota Vikings,2013
['Charlie Johnson'],NA,week_8,Minnesota Vikings,2013
['Matt Kalil'],Probable: back,week_8,Minnesota Vikings,2013
['Zach Line'],Injured Reserve: knee,week_8,Minnesota Vikings,2013
['Phil Loadholt'],NA,week_8,Minnesota Vikings,2013
['Cullen Loeffler'],NA,week_8,Minnesota Vikings,2013
['Michael Mauti'],NA,week_8,Minnesota Vikings,2013
['Seth Olsen'],NA,week_8,Minnesota Vikings,2013
['Cordarrelle Patterson'],NA,week_8,Minnesota Vikings,2013
['Adrian Peterson'],Probable: hamstring,week_8,Minnesota Vikings,2013
['Christian Ponder'],NA,week_8,Minnesota Vikings,2013
['Shaun Prater'],NA,week_8,Minnesota Vikings,2013
['Mistral Raymond'],NA,week_8,Minnesota Vikings,2013
"[""D'Aundre Reed""]",NA,week_8,Minnesota Vikings,2013
['Xavier Rhodes'],NA,week_8,Minnesota Vikings,2013
['Josh Robinson'],NA,week_8,Minnesota Vikings,2013
['Brian Robison'],NA,week_8,Minnesota Vikings,2013
['Kyle Rudolph'],NA,week_8,Minnesota Vikings,2013
['Jamarca Sanford'],Questionable: ankle,week_8,Minnesota Vikings,2013
['Andrew Sendejo'],NA,week_8,Minnesota Vikings,2013
['Marcus Sherels'],NA,week_8,Minnesota Vikings,2013
['Harrison Smith'],Injured Reserve: foot,week_8,Minnesota Vikings,2013
['Rodney Smith'],Questionable: hip,week_8,Minnesota Vikings,2013
['John Sullivan'],NA,week_8,Minnesota Vikings,2013
['Blair Walsh'],Probable: hamstring,week_8,Minnesota Vikings,2013
['Joe Webb'],NA,week_8,Minnesota Vikings,2013
['Kevin Williams'],Probable: knee,week_8,Minnesota Vikings,2013
['Jarius Wright'],NA,week_8,Minnesota Vikings,2013
['Jared Allen'],NA,week_9,Minnesota Vikings,2013
['Matt Asiata'],Questionable: shoulder,week_9,Minnesota Vikings,2013
['McLeod Bethel-Thompson'],NA,week_9,Minnesota Vikings,2013
['Desmond Bishop'],Injured Reserve: knee,week_9,Minnesota Vikings,2013
['John Carlson'],NA,week_9,Minnesota Vikings,2013
['Greg Childs'],Physically Unable to Perform: knee,week_9,Minnesota Vikings,2013
['Audie Cole'],NA,week_9,Minnesota Vikings,2013
['Chris Cook'],Questionable: hip,week_9,Minnesota Vikings,2013
['Larry Dean'],NA,week_9,Minnesota Vikings,2013
['Rhett Ellison'],Questionable: ankle,week_9,Minnesota Vikings,2013
['Fred Evans'],Questionable: knee,week_9,Minnesota Vikings,2013
['Bobby Felder'],NA,week_9,Minnesota Vikings,2013
['Jerome Felton'],NA,week_9,Minnesota Vikings,2013
['Sharrif Floyd'],NA,week_9,Minnesota Vikings,2013
['Josh Freeman'],Questionable: concussion,week_9,Minnesota Vikings,2013
['Brandon Fusco'],NA,week_9,Minnesota Vikings,2013
['Toby Gerhart'],NA,week_9,Minnesota Vikings,2013
['Chad Greenway'],Probable: wrist,week_9,Minnesota Vikings,2013
['Everson Griffen'],NA,week_9,Minnesota Vikings,2013
['Letroy Guion'],NA,week_9,Minnesota Vikings,2013
['Erin Henderson'],NA,week_9,Minnesota Vikings,2013
['A.J. Jefferson'],Probable: ankle,week_9,Minnesota Vikings,2013
['Greg Jennings'],Questionable: knee,week_9,Minnesota Vikings,2013
['Charlie Johnson'],NA,week_9,Minnesota Vikings,2013
['Matt Kalil'],NA,week_9,Minnesota Vikings,2013
['Zach Line'],Injured Reserve: knee,week_9,Minnesota Vikings,2013
['Phil Loadholt'],Questionable: illness,week_9,Minnesota Vikings,2013
['Cullen Loeffler'],NA,week_9,Minnesota Vikings,2013
['Michael Mauti'],NA,week_9,Minnesota Vikings,2013
['Seth Olsen'],NA,week_9,Minnesota Vikings,2013
['Cordarrelle Patterson'],NA,week_9,Minnesota Vikings,2013
['Adrian Peterson'],Probable: hamstring,week_9,Minnesota Vikings,2013
['Christian Ponder'],NA,week_9,Minnesota Vikings,2013
['Shaun Prater'],NA,week_9,Minnesota Vikings,2013
['Mistral Raymond'],NA,week_9,Minnesota Vikings,2013
"[""D'Aundre Reed""]",NA,week_9,Minnesota Vikings,2013
['Xavier Rhodes'],NA,week_9,Minnesota Vikings,2013
['Josh Robinson'],NA,week_9,Minnesota Vikings,2013
['Brian Robison'],NA,week_9,Minnesota Vikings,2013
['Kyle Rudolph'],NA,week_9,Minnesota Vikings,2013
['Jamarca Sanford'],Questionable: groin,week_9,Minnesota Vikings,2013
['Andrew Sendejo'],NA,week_9,Minnesota Vikings,2013
['Marcus Sherels'],NA,week_9,Minnesota Vikings,2013
['Harrison Smith'],Injured Reserve: foot,week_9,Minnesota Vikings,2013
['Rodney Smith'],Probable: hip,week_9,Minnesota Vikings,2013
['John Sullivan'],NA,week_9,Minnesota Vikings,2013
['Blair Walsh'],Probable: left hamstring,week_9,Minnesota Vikings,2013
['Joe Webb'],NA,week_9,Minnesota Vikings,2013
['Kevin Williams'],Probable: knee,week_9,Minnesota Vikings,2013
['Jarius Wright'],NA,week_9,Minnesota Vikings,2013
['Jared Allen'],NA,week_10,Minnesota Vikings,2013
['Matt Asiata'],Questionable: shoulder,week_10,Minnesota Vikings,2013
['McLeod Bethel-Thompson'],NA,week_10,Minnesota Vikings,2013
['Desmond Bishop'],Injured Reserve: knee,week_10,Minnesota Vikings,2013
['John Carlson'],NA,week_10,Minnesota Vikings,2013
['Greg Childs'],Physically Unable to Perform: knee,week_10,Minnesota Vikings,2013
['Audie Cole'],NA,week_10,Minnesota Vikings,2013
['Chris Cook'],Questionable: hip,week_10,Minnesota Vikings,2013
['Larry Dean'],NA,week_10,Minnesota Vikings,2013
['Rhett Ellison'],Questionable: ankle,week_10,Minnesota Vikings,2013
['Fred Evans'],Questionable: knee,week_10,Minnesota Vikings,2013
['Bobby Felder'],NA,week_10,Minnesota Vikings,2013
['Jerome Felton'],NA,week_10,Minnesota Vikings,2013
['Sharrif Floyd'],NA,week_10,Minnesota Vikings,2013
['Josh Freeman'],NA,week_10,Minnesota Vikings,2013
['Brandon Fusco'],NA,week_10,Minnesota Vikings,2013
['Toby Gerhart'],NA,week_10,Minnesota Vikings,2013
['Chad Greenway'],Probable: wrist,week_10,Minnesota Vikings,2013
['Everson Griffen'],NA,week_10,Minnesota Vikings,2013
['Letroy Guion'],Questionable: chest/knee,week_10,Minnesota Vikings,2013
['Erin Henderson'],NA,week_10,Minnesota Vikings,2013
['A.J. Jefferson'],NA,week_10,Minnesota Vikings,2013
['Greg Jennings'],NA,week_10,Minnesota Vikings,2013
['Charlie Johnson'],Questionable: elbow,week_10,Minnesota Vikings,2013
['Matt Kalil'],NA,week_10,Minnesota Vikings,2013
['Zach Line'],Injured Reserve: knee,week_10,Minnesota Vikings,2013
['Phil Loadholt'],Doubtful: concusision,week_10,Minnesota Vikings,2013
['Cullen Loeffler'],NA,week_10,Minnesota Vikings,2013
['Michael Mauti'],NA,week_10,Minnesota Vikings,2013
['Seth Olsen'],NA,week_10,Minnesota Vikings,2013
['Cordarrelle Patterson'],NA,week_10,Minnesota Vikings,2013
['Adrian Peterson'],NA,week_10,Minnesota Vikings,2013
