name,injury,week,team,year
['Rashad Jennings'],NA,week_5,Oakland Raiders,2013
['Nick Kasa'],NA,week_5,Oakland Raiders,2013
['Kaluka Maiava'],NA,week_5,Oakland Raiders,2013
['Jeron Mastrud'],NA,week_5,Oakland Raiders,2013
['Matt McCants'],NA,week_5,Oakland Raiders,2013
['Darren McFadden'],Questionable: hamstring,week_5,Oakland Raiders,2013
['Stacy McGee'],Questionable: ankle,week_5,Oakland Raiders,2013
['Denarius Moore'],NA,week_5,Oakland Raiders,2013
['Sio Moore'],NA,week_5,Oakland Raiders,2013
['Daniel Muir'],NA,week_5,Oakland Raiders,2013
['Latavius Murray'],Injured Reserve: ankle,week_5,Oakland Raiders,2013
['Lucas Nix'],Questionable: ankle,week_5,Oakland Raiders,2013
['Jamize Olawale'],NA,week_5,Oakland Raiders,2013
['Tony Pashos'],Questionable: groin,week_5,Oakland Raiders,2013
['Tracy Porter'],Questionable: ribs,week_5,Oakland Raiders,2013
['Terrelle Pryor'],Probable: concussion,week_5,Oakland Raiders,2013
['Marcel Reece'],NA,week_5,Oakland Raiders,2013
['Mychal Rivera'],NA,week_5,Oakland Raiders,2013
['Willie Smith'],Injured Reserve: back,week_5,Oakland Raiders,2013
['Jeremy Stewart'],NA,week_5,Oakland Raiders,2013
['Rod Streater'],NA,week_5,Oakland Raiders,2013
['Jared Veldheer'],Injured Reserve: triceps,week_5,Oakland Raiders,2013
['Vance Walker'],NA,week_5,Oakland Raiders,2013
['Menelik Watson'],Questionable: knee,week_5,Oakland Raiders,2013
['Stefen Wisniewski'],Doubtful: knee,week_5,Oakland Raiders,2013
['Charles Woodson'],NA,week_5,Oakland Raiders,2013
['Usama Young'],NA,week_5,Oakland Raiders,2013
['David Ausberry'],Injured Reserve: shoulder,week_6,Oakland Raiders,2013
['Khalif Barnes'],NA,week_6,Oakland Raiders,2013
['Tony Bergstrom'],Injured Reserve: foot,week_6,Oakland Raiders,2013
['Tyvon Branch'],Out: ankle,week_6,Oakland Raiders,2013
['Mike Brisiel'],NA,week_6,Oakland Raiders,2013
['Kaelin Burnett'],NA,week_6,Oakland Raiders,2013
['Kevin Burnett'],NA,week_6,Oakland Raiders,2013
['Miles Burris'],Physically Unable to Perform: knee,week_6,Oakland Raiders,2013
['Eddy Carmona'],Injured Reserve: undisclosed,week_6,Oakland Raiders,2013
['Juron Criner'],NA,week_6,Oakland Raiders,2013
['Matt Flynn'],NA,week_6,Oakland Raiders,2013
['Andre Gurode'],NA,week_6,Oakland Raiders,2013
['D.J. Hayden'],NA,week_6,Oakland Raiders,2013
['Andre Holmes'],NA,week_6,Oakland Raiders,2013
['Jason Hunter'],NA,week_6,Oakland Raiders,2013
['Sebastian Janikowski'],NA,week_6,Oakland Raiders,2013
['Mike Jenkins'],NA,week_6,Oakland Raiders,2013
['Rashad Jennings'],Questionable: hamstring,week_6,Oakland Raiders,2013
['Nick Kasa'],NA,week_6,Oakland Raiders,2013
['Kaluka Maiava'],Questionable: hamstring,week_6,Oakland Raiders,2013
['Jeron Mastrud'],NA,week_6,Oakland Raiders,2013
['Matt McCants'],NA,week_6,Oakland Raiders,2013
['Darren McFadden'],Doubtful: hamstring,week_6,Oakland Raiders,2013
['Stacy McGee'],Questionable: ankle,week_6,Oakland Raiders,2013
['Denarius Moore'],NA,week_6,Oakland Raiders,2013
['Sio Moore'],NA,week_6,Oakland Raiders,2013
['Daniel Muir'],NA,week_6,Oakland Raiders,2013
['Latavius Murray'],Injured Reserve: ankle,week_6,Oakland Raiders,2013
['Lucas Nix'],NA,week_6,Oakland Raiders,2013
['Jamize Olawale'],NA,week_6,Oakland Raiders,2013
['Tony Pashos'],Questionable: groin,week_6,Oakland Raiders,2013
['Tracy Porter'],NA,week_6,Oakland Raiders,2013
['Terrelle Pryor'],NA,week_6,Oakland Raiders,2013
['Marcel Reece'],Probable: knee,week_6,Oakland Raiders,2013
['Mychal Rivera'],NA,week_6,Oakland Raiders,2013
['Willie Smith'],Injured Reserve: back,week_6,Oakland Raiders,2013
['Jeremy Stewart'],NA,week_6,Oakland Raiders,2013
['Rod Streater'],NA,week_6,Oakland Raiders,2013
['Jared Veldheer'],Injured Reserve: triceps,week_6,Oakland Raiders,2013
['Vance Walker'],NA,week_6,Oakland Raiders,2013
['Menelik Watson'],Questionable: knee,week_6,Oakland Raiders,2013
['Stefen Wisniewski'],Questionable: knee,week_6,Oakland Raiders,2013
['Charles Woodson'],NA,week_6,Oakland Raiders,2013
['Usama Young'],NA,week_6,Oakland Raiders,2013
['David Ausberry'],Injured Reserve: shoulder,week_8,Oakland Raiders,2013
['Khalif Barnes'],NA,week_8,Oakland Raiders,2013
['Tony Bergstrom'],Injured Reserve: foot,week_8,Oakland Raiders,2013
['Tyvon Branch'],Out: ankle,week_8,Oakland Raiders,2013
['Mike Brisiel'],NA,week_8,Oakland Raiders,2013
['Kaelin Burnett'],NA,week_8,Oakland Raiders,2013
['Kevin Burnett'],NA,week_8,Oakland Raiders,2013
['Miles Burris'],Physically Unable to Perform: knee,week_8,Oakland Raiders,2013
['Eddy Carmona'],Injured Reserve: undisclosed,week_8,Oakland Raiders,2013
['Juron Criner'],NA,week_8,Oakland Raiders,2013
['Matt Flynn'],NA,week_8,Oakland Raiders,2013
['Andre Gurode'],Questionable: knee,week_8,Oakland Raiders,2013
['D.J. Hayden'],NA,week_8,Oakland Raiders,2013
['Andre Holmes'],NA,week_8,Oakland Raiders,2013
['Jason Hunter'],NA,week_8,Oakland Raiders,2013
['Sebastian Janikowski'],NA,week_8,Oakland Raiders,2013
['Mike Jenkins'],NA,week_8,Oakland Raiders,2013
['Rashad Jennings'],NA,week_8,Oakland Raiders,2013
['Nick Kasa'],NA,week_8,Oakland Raiders,2013
['Kaluka Maiava'],Questionable: hamstring,week_8,Oakland Raiders,2013
['Jeron Mastrud'],NA,week_8,Oakland Raiders,2013
['Matt McCants'],NA,week_8,Oakland Raiders,2013
['Darren McFadden'],NA,week_8,Oakland Raiders,2013
['Stacy McGee'],NA,week_8,Oakland Raiders,2013
['Denarius Moore'],NA,week_8,Oakland Raiders,2013
['Sio Moore'],NA,week_8,Oakland Raiders,2013
['Daniel Muir'],NA,week_8,Oakland Raiders,2013
['Latavius Murray'],Injured Reserve: ankle,week_8,Oakland Raiders,2013
['Lucas Nix'],NA,week_8,Oakland Raiders,2013
['Jamize Olawale'],NA,week_8,Oakland Raiders,2013
['Tony Pashos'],Questionable: groin,week_8,Oakland Raiders,2013
['Tracy Porter'],Questionable: shoulder,week_8,Oakland Raiders,2013
['Terrelle Pryor'],Questionable: ankle,week_8,Oakland Raiders,2013
['Marcel Reece'],NA,week_8,Oakland Raiders,2013
['Mychal Rivera'],NA,week_8,Oakland Raiders,2013
['Willie Smith'],Injured Reserve: back,week_8,Oakland Raiders,2013
['Jeremy Stewart'],NA,week_8,Oakland Raiders,2013
['Rod Streater'],NA,week_8,Oakland Raiders,2013
['Jared Veldheer'],Injured Reserve: triceps,week_8,Oakland Raiders,2013
['Vance Walker'],NA,week_8,Oakland Raiders,2013
['Menelik Watson'],Questionable: knee,week_8,Oakland Raiders,2013
['Stefen Wisniewski'],Questionable: knee,week_8,Oakland Raiders,2013
['Charles Woodson'],NA,week_8,Oakland Raiders,2013
['Usama Young'],NA,week_8,Oakland Raiders,2013
['David Ausberry'],Injured Reserve: shoulder,week_9,Oakland Raiders,2013
['Khalif Barnes'],NA,week_9,Oakland Raiders,2013
['Tony Bergstrom'],Injured Reserve: foot,week_9,Oakland Raiders,2013
['Tyvon Branch'],Out: ankle,week_9,Oakland Raiders,2013
['Mike Brisiel'],NA,week_9,Oakland Raiders,2013
['Kaelin Burnett'],NA,week_9,Oakland Raiders,2013
['Kevin Burnett'],NA,week_9,Oakland Raiders,2013
['Miles Burris'],Physically Unable to Perform: knee,week_9,Oakland Raiders,2013
['Eddy Carmona'],Injured Reserve: undisclosed,week_9,Oakland Raiders,2013
['Juron Criner'],NA,week_9,Oakland Raiders,2013
['Matt Flynn'],NA,week_9,Oakland Raiders,2013
['Andre Gurode'],Questionable: knee,week_9,Oakland Raiders,2013
['D.J. Hayden'],NA,week_9,Oakland Raiders,2013
['Andre Holmes'],Questionable: hamstring,week_9,Oakland Raiders,2013
['Jason Hunter'],NA,week_9,Oakland Raiders,2013
['Sebastian Janikowski'],NA,week_9,Oakland Raiders,2013
['Mike Jenkins'],NA,week_9,Oakland Raiders,2013
['Rashad Jennings'],NA,week_9,Oakland Raiders,2013
['Nick Kasa'],NA,week_9,Oakland Raiders,2013
['Kaluka Maiava'],NA,week_9,Oakland Raiders,2013
['Jeron Mastrud'],NA,week_9,Oakland Raiders,2013
['Matt McCants'],NA,week_9,Oakland Raiders,2013
['Darren McFadden'],NA,week_9,Oakland Raiders,2013
['Stacy McGee'],NA,week_9,Oakland Raiders,2013
['Denarius Moore'],NA,week_9,Oakland Raiders,2013
['Sio Moore'],NA,week_9,Oakland Raiders,2013
['Daniel Muir'],NA,week_9,Oakland Raiders,2013
['Latavius Murray'],Injured Reserve: ankle,week_9,Oakland Raiders,2013
['Lucas Nix'],NA,week_9,Oakland Raiders,2013
['Jamize Olawale'],NA,week_9,Oakland Raiders,2013
['Tony Pashos'],Questionable: groin,week_9,Oakland Raiders,2013
['Tracy Porter'],NA,week_9,Oakland Raiders,2013
['Terrelle Pryor'],NA,week_9,Oakland Raiders,2013
['Marcel Reece'],NA,week_9,Oakland Raiders,2013
['Mychal Rivera'],NA,week_9,Oakland Raiders,2013
['Willie Smith'],Injured Reserve: back,week_9,Oakland Raiders,2013
['Jeremy Stewart'],NA,week_9,Oakland Raiders,2013
['Rod Streater'],NA,week_9,Oakland Raiders,2013
['Jared Veldheer'],Injured Reserve: triceps,week_9,Oakland Raiders,2013
['Vance Walker'],NA,week_9,Oakland Raiders,2013
['Menelik Watson'],Questionable: knee,week_9,Oakland Raiders,2013
['Stefen Wisniewski'],NA,week_9,Oakland Raiders,2013
['Charles Woodson'],NA,week_9,Oakland Raiders,2013
['Usama Young'],NA,week_9,Oakland Raiders,2013
['David Ausberry'],Injured Reserve: shoulder,week_10,Oakland Raiders,2013
['Khalif Barnes'],NA,week_10,Oakland Raiders,2013
['Tony Bergstrom'],Injured Reserve: foot,week_10,Oakland Raiders,2013
['Tyvon Branch'],Out: ankle,week_10,Oakland Raiders,2013
['Mike Brisiel'],NA,week_10,Oakland Raiders,2013
['Kaelin Burnett'],NA,week_10,Oakland Raiders,2013
['Kevin Burnett'],NA,week_10,Oakland Raiders,2013
['Miles Burris'],Physically Unable to Perform: knee,week_10,Oakland Raiders,2013
['Eddy Carmona'],Injured Reserve: undisclosed,week_10,Oakland Raiders,2013
['Juron Criner'],Out: shoulder,week_10,Oakland Raiders,2013
['Matt Flynn'],NA,week_10,Oakland Raiders,2013
['Andre Gurode'],Questionable: knee,week_10,Oakland Raiders,2013
['D.J. Hayden'],Questionable: groin,week_10,Oakland Raiders,2013
['Andre Holmes'],Questionable: hamstring,week_10,Oakland Raiders,2013
['Jason Hunter'],NA,week_10,Oakland Raiders,2013
['Sebastian Janikowski'],Probable: ribs,week_10,Oakland Raiders,2013
['Mike Jenkins'],NA,week_10,Oakland Raiders,2013
['Rashad Jennings'],NA,week_10,Oakland Raiders,2013
['Nick Kasa'],NA,week_10,Oakland Raiders,2013
['Kaluka Maiava'],Questionable: rib,week_10,Oakland Raiders,2013
['Jeron Mastrud'],NA,week_10,Oakland Raiders,2013
['Matt McCants'],Questionable: foot,week_10,Oakland Raiders,2013
['Darren McFadden'],Questionable: hamstring,week_10,Oakland Raiders,2013
['Stacy McGee'],NA,week_10,Oakland Raiders,2013
['Denarius Moore'],NA,week_10,Oakland Raiders,2013
['Sio Moore'],NA,week_10,Oakland Raiders,2013
['Daniel Muir'],NA,week_10,Oakland Raiders,2013
['Latavius Murray'],Injured Reserve: ankle,week_10,Oakland Raiders,2013
['Lucas Nix'],NA,week_10,Oakland Raiders,2013
['Jamize Olawale'],NA,week_10,Oakland Raiders,2013
['Tony Pashos'],Questionable: groin,week_10,Oakland Raiders,2013
['Tracy Porter'],Probable: shoulder,week_10,Oakland Raiders,2013
['Terrelle Pryor'],Probable: knee,week_10,Oakland Raiders,2013
['Marcel Reece'],NA,week_10,Oakland Raiders,2013
['Mychal Rivera'],NA,week_10,Oakland Raiders,2013
['Willie Smith'],Injured Reserve: back,week_10,Oakland Raiders,2013
['Jeremy Stewart'],NA,week_10,Oakland Raiders,2013
['Rod Streater'],Probable: hip,week_10,Oakland Raiders,2013
['Jared Veldheer'],Injured Reserve: triceps,week_10,Oakland Raiders,2013
['Vance Walker'],NA,week_10,Oakland Raiders,2013
['Menelik Watson'],NA,week_10,Oakland Raiders,2013
['Stefen Wisniewski'],NA,week_10,Oakland Raiders,2013
['Charles Woodson'],NA,week_10,Oakland Raiders,2013
['Usama Young'],NA,week_10,Oakland Raiders,2013
['David Ausberry'],Injured Reserve: shoulder,week_11,Oakland Raiders,2013
['Khalif Barnes'],NA,week_11,Oakland Raiders,2013
['Tony Bergstrom'],Injured Reserve: foot,week_11,Oakland Raiders,2013
['Tyvon Branch'],Out: ankle,week_11,Oakland Raiders,2013
['Mike Brisiel'],NA,week_11,Oakland Raiders,2013
['Kaelin Burnett'],NA,week_11,Oakland Raiders,2013
['Kevin Burnett'],NA,week_11,Oakland Raiders,2013
['Miles Burris'],Physically Unable to Perform: knee,week_11,Oakland Raiders,2013
['Eddy Carmona'],Injured Reserve: undisclosed,week_11,Oakland Raiders,2013
['Juron Criner'],Questionable: shoulder,week_11,Oakland Raiders,2013
['Matt Flynn'],NA,week_11,Oakland Raiders,2013
['Andre Gurode'],Questionable: knee,week_11,Oakland Raiders,2013
['D.J. Hayden'],Questionable: groin,week_11,Oakland Raiders,2013
['Andre Holmes'],NA,week_11,Oakland Raiders,2013
['Jason Hunter'],NA,week_11,Oakland Raiders,2013
['Sebastian Janikowski'],Probable: ribs,week_11,Oakland Raiders,2013
['Mike Jenkins'],NA,week_11,Oakland Raiders,2013
['Rashad Jennings'],NA,week_11,Oakland Raiders,2013
['Nick Kasa'],NA,week_11,Oakland Raiders,2013
['Kaluka Maiava'],Questionable: rib,week_11,Oakland Raiders,2013
['Jeron Mastrud'],NA,week_11,Oakland Raiders,2013
['Matt McCants'],Questionable: foot,week_11,Oakland Raiders,2013
['Darren McFadden'],Questionable: hamstring,week_11,Oakland Raiders,2013
['Stacy McGee'],NA,week_11,Oakland Raiders,2013
['Denarius Moore'],NA,week_11,Oakland Raiders,2013
['Sio Moore'],NA,week_11,Oakland Raiders,2013
['Daniel Muir'],NA,week_11,Oakland Raiders,2013
['Latavius Murray'],Injured Reserve: ankle,week_11,Oakland Raiders,2013
['Lucas Nix'],NA,week_11,Oakland Raiders,2013
['Jamize Olawale'],NA,week_11,Oakland Raiders,2013
['Tony Pashos'],Questionable: groin,week_11,Oakland Raiders,2013
['Tracy Porter'],NA,week_11,Oakland Raiders,2013
['Terrelle Pryor'],Questionable: knee,week_11,Oakland Raiders,2013
['Marcel Reece'],NA,week_11,Oakland Raiders,2013
['Mychal Rivera'],NA,week_11,Oakland Raiders,2013
['Willie Smith'],Injured Reserve: back,week_11,Oakland Raiders,2013
['Jeremy Stewart'],NA,week_11,Oakland Raiders,2013
['Rod Streater'],NA,week_11,Oakland Raiders,2013
['Jared Veldheer'],Injured Reserve: triceps,week_11,Oakland Raiders,2013
['Vance Walker'],NA,week_11,Oakland Raiders,2013
['Menelik Watson'],NA,week_11,Oakland Raiders,2013
['Stefen Wisniewski'],NA,week_11,Oakland Raiders,2013
