name,injury,week,team,year
['Jonathan Meeks'],NA,week_3,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_3,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_3,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_3,Buffalo Bills,2013
['Brandon Smith'],NA,week_3,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_3,Buffalo Bills,2013
['C.J. Spiller'],NA,week_3,Buffalo Bills,2013
['Kraig Urbik'],NA,week_3,Buffalo Bills,2013
['Aaron Williams'],NA,week_3,Buffalo Bills,2013
['Kyle Williams'],NA,week_3,Buffalo Bills,2013
['Mario Williams'],NA,week_3,Buffalo Bills,2013
['Robert Woods'],NA,week_3,Buffalo Bills,2013
['Kiko Alonso'],NA,week_4,Buffalo Bills,2013
['Ron Brooks'],Out: foot,week_4,Buffalo Bills,2013
['Jairus Byrd'],Questionable: foot,week_4,Buffalo Bills,2013
['Alex Carrington'],Out: knee,week_4,Buffalo Bills,2013
['Marcell Dareus'],Questionable: ankle,week_4,Buffalo Bills,2013
['Marcus Easley'],NA,week_4,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_4,Buffalo Bills,2013
['Stephon Gilmore'],Out: wrist,week_4,Buffalo Bills,2013
['Marquise Goodwin'],Out: hand,week_4,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_4,Buffalo Bills,2013
['Chris Hogan'],NA,week_4,Buffalo Bills,2013
['Dustin Hopkins'],Questionable: right groin,week_4,Buffalo Bills,2013
['Fred Jackson'],NA,week_4,Buffalo Bills,2013
['Steve Johnson'],Probable: hamstring,week_4,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_4,Buffalo Bills,2013
['Manny Lawson'],NA,week_4,Buffalo Bills,2013
['Doug Legursky'],Questionable: knee,week_4,Buffalo Bills,2013
['Thaddeus Lewis'],NA,week_4,Buffalo Bills,2013
['EJ Manuel'],NA,week_4,Buffalo Bills,2013
['Leodis McKelvin'],Questionable: hamstring,week_4,Buffalo Bills,2013
['Jonathan Meeks'],NA,week_4,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_4,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_4,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_4,Buffalo Bills,2013
['Brandon Smith'],NA,week_4,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_4,Buffalo Bills,2013
['C.J. Spiller'],Probable: thigh,week_4,Buffalo Bills,2013
['Kraig Urbik'],Questionable: knee,week_4,Buffalo Bills,2013
['Aaron Williams'],NA,week_4,Buffalo Bills,2013
['Kyle Williams'],Questionable: Achilles,week_4,Buffalo Bills,2013
['Mario Williams'],Questionable: ankle,week_4,Buffalo Bills,2013
['Robert Woods'],NA,week_4,Buffalo Bills,2013
['Kiko Alonso'],NA,week_5,Buffalo Bills,2013
['Ron Brooks'],Out: foot,week_5,Buffalo Bills,2013
['Jairus Byrd'],Out: foot,week_5,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_5,Buffalo Bills,2013
['Marcell Dareus'],NA,week_5,Buffalo Bills,2013
['Marcus Easley'],NA,week_5,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_5,Buffalo Bills,2013
['Stephon Gilmore'],Out: wrist,week_5,Buffalo Bills,2013
['Marquise Goodwin'],Out: hand,week_5,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_5,Buffalo Bills,2013
['Chris Hogan'],NA,week_5,Buffalo Bills,2013
['Dustin Hopkins'],Out: groin,week_5,Buffalo Bills,2013
['Fred Jackson'],Probable: knee,week_5,Buffalo Bills,2013
['Steve Johnson'],Probable: hamstring,week_5,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_5,Buffalo Bills,2013
['Manny Lawson'],NA,week_5,Buffalo Bills,2013
['Doug Legursky'],NA,week_5,Buffalo Bills,2013
['Thaddeus Lewis'],NA,week_5,Buffalo Bills,2013
['EJ Manuel'],Questionable: knee,week_5,Buffalo Bills,2013
['Leodis McKelvin'],NA,week_5,Buffalo Bills,2013
['Jonathan Meeks'],NA,week_5,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_5,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_5,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_5,Buffalo Bills,2013
['Brandon Smith'],NA,week_5,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_5,Buffalo Bills,2013
['C.J. Spiller'],NA,week_5,Buffalo Bills,2013
['Kraig Urbik'],Probable: knee,week_5,Buffalo Bills,2013
['Aaron Williams'],NA,week_5,Buffalo Bills,2013
['Kyle Williams'],Probable: anchilles,week_5,Buffalo Bills,2013
['Mario Williams'],Probable: ankle,week_5,Buffalo Bills,2013
['Robert Woods'],NA,week_5,Buffalo Bills,2013
['Kiko Alonso'],NA,week_6,Buffalo Bills,2013
['Ron Brooks'],Questionable: foot,week_6,Buffalo Bills,2013
['Jairus Byrd'],Probable: foot,week_6,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_6,Buffalo Bills,2013
['Marcell Dareus'],NA,week_6,Buffalo Bills,2013
['Marcus Easley'],Questionable: ribs,week_6,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_6,Buffalo Bills,2013
['Stephon Gilmore'],Questionable: wrist,week_6,Buffalo Bills,2013
['Marquise Goodwin'],Questionable: hand,week_6,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_6,Buffalo Bills,2013
['Chris Hogan'],NA,week_6,Buffalo Bills,2013
['Dustin Hopkins'],Injured Reserve: groin,week_6,Buffalo Bills,2013
['Fred Jackson'],NA,week_6,Buffalo Bills,2013
['Steve Johnson'],Questionable: back/personal,week_6,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_6,Buffalo Bills,2013
['Manny Lawson'],NA,week_6,Buffalo Bills,2013
['Doug Legursky'],NA,week_6,Buffalo Bills,2013
['Thaddeus Lewis'],NA,week_6,Buffalo Bills,2013
['EJ Manuel'],Out: knee,week_6,Buffalo Bills,2013
['Leodis McKelvin'],NA,week_6,Buffalo Bills,2013
['Jonathan Meeks'],NA,week_6,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_6,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_6,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_6,Buffalo Bills,2013
['Brandon Smith'],NA,week_6,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_6,Buffalo Bills,2013
['C.J. Spiller'],Probable: ankle,week_6,Buffalo Bills,2013
['Kraig Urbik'],NA,week_6,Buffalo Bills,2013
['Aaron Williams'],NA,week_6,Buffalo Bills,2013
['Kyle Williams'],Probable: Achilles,week_6,Buffalo Bills,2013
['Mario Williams'],NA,week_6,Buffalo Bills,2013
['Robert Woods'],NA,week_6,Buffalo Bills,2013
['Kiko Alonso'],NA,week_7,Buffalo Bills,2013
['Ron Brooks'],Questionable: foot,week_7,Buffalo Bills,2013
['Jairus Byrd'],NA,week_7,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_7,Buffalo Bills,2013
['Marcell Dareus'],NA,week_7,Buffalo Bills,2013
['Marcus Easley'],NA,week_7,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_7,Buffalo Bills,2013
['Stephon Gilmore'],NA,week_7,Buffalo Bills,2013
['Marquise Goodwin'],NA,week_7,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_7,Buffalo Bills,2013
['Chris Hogan'],NA,week_7,Buffalo Bills,2013
['Dustin Hopkins'],Injured Reserve: groin,week_7,Buffalo Bills,2013
['Fred Jackson'],Questionable: knee,week_7,Buffalo Bills,2013
['Steve Johnson'],Probable: back/personal,week_7,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_7,Buffalo Bills,2013
['Manny Lawson'],Questionable: hamstring,week_7,Buffalo Bills,2013
['Doug Legursky'],NA,week_7,Buffalo Bills,2013
['Thaddeus Lewis'],Probable: foot,week_7,Buffalo Bills,2013
['EJ Manuel'],Out: knee,week_7,Buffalo Bills,2013
['Leodis McKelvin'],NA,week_7,Buffalo Bills,2013
['Jonathan Meeks'],Out: ankle,week_7,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_7,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_7,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_7,Buffalo Bills,2013
['Brandon Smith'],NA,week_7,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_7,Buffalo Bills,2013
['C.J. Spiller'],Probable: ankle,week_7,Buffalo Bills,2013
['Kraig Urbik'],NA,week_7,Buffalo Bills,2013
['Aaron Williams'],NA,week_7,Buffalo Bills,2013
['Kyle Williams'],Questionable: Achilles,week_7,Buffalo Bills,2013
['Mario Williams'],Questionable: hip,week_7,Buffalo Bills,2013
['Robert Woods'],NA,week_7,Buffalo Bills,2013
['Kiko Alonso'],NA,week_8,Buffalo Bills,2013
['Ron Brooks'],NA,week_8,Buffalo Bills,2013
['Jairus Byrd'],NA,week_8,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_8,Buffalo Bills,2013
['Marcell Dareus'],NA,week_8,Buffalo Bills,2013
['Marcus Easley'],NA,week_8,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_8,Buffalo Bills,2013
['Stephon Gilmore'],NA,week_8,Buffalo Bills,2013
['Marquise Goodwin'],NA,week_8,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_8,Buffalo Bills,2013
['Chris Hogan'],NA,week_8,Buffalo Bills,2013
['Dustin Hopkins'],Injured Reserve: groin,week_8,Buffalo Bills,2013
['Fred Jackson'],Probable: knee,week_8,Buffalo Bills,2013
['Steve Johnson'],NA,week_8,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_8,Buffalo Bills,2013
['Manny Lawson'],Questionable: hamstring,week_8,Buffalo Bills,2013
['Doug Legursky'],NA,week_8,Buffalo Bills,2013
['Thaddeus Lewis'],NA,week_8,Buffalo Bills,2013
['EJ Manuel'],Out: knee,week_8,Buffalo Bills,2013
['Leodis McKelvin'],NA,week_8,Buffalo Bills,2013
['Jonathan Meeks'],Out: ankle,week_8,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_8,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_8,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_8,Buffalo Bills,2013
['Brandon Smith'],NA,week_8,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_8,Buffalo Bills,2013
['C.J. Spiller'],Questionable: ankle,week_8,Buffalo Bills,2013
['Kraig Urbik'],NA,week_8,Buffalo Bills,2013
['Aaron Williams'],NA,week_8,Buffalo Bills,2013
['Kyle Williams'],Questionable: achilles,week_8,Buffalo Bills,2013
['Mario Williams'],NA,week_8,Buffalo Bills,2013
['Robert Woods'],NA,week_8,Buffalo Bills,2013
['Kiko Alonso'],NA,week_9,Buffalo Bills,2013
['Ron Brooks'],NA,week_9,Buffalo Bills,2013
['Jairus Byrd'],NA,week_9,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_9,Buffalo Bills,2013
['Marcell Dareus'],NA,week_9,Buffalo Bills,2013
['Marcus Easley'],NA,week_9,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_9,Buffalo Bills,2013
['Stephon Gilmore'],NA,week_9,Buffalo Bills,2013
['Marquise Goodwin'],Questionable: elbow,week_9,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_9,Buffalo Bills,2013
['Chris Hogan'],Questionable: back,week_9,Buffalo Bills,2013
['Dustin Hopkins'],Injured Reserve: groin,week_9,Buffalo Bills,2013
['Fred Jackson'],Questionable: knee,week_9,Buffalo Bills,2013
['Steve Johnson'],Questionable: hip,week_9,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_9,Buffalo Bills,2013
['Manny Lawson'],Questionable: hamstring,week_9,Buffalo Bills,2013
['Doug Legursky'],NA,week_9,Buffalo Bills,2013
['Thaddeus Lewis'],Questionable: ribs,week_9,Buffalo Bills,2013
['EJ Manuel'],Out: knee,week_9,Buffalo Bills,2013
['Leodis McKelvin'],NA,week_9,Buffalo Bills,2013
['Jonathan Meeks'],Out: ankle,week_9,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_9,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_9,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_9,Buffalo Bills,2013
['Brandon Smith'],Questionable: illness,week_9,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_9,Buffalo Bills,2013
['C.J. Spiller'],Questionable: ankle,week_9,Buffalo Bills,2013
['Kraig Urbik'],Probable: knee,week_9,Buffalo Bills,2013
['Aaron Williams'],NA,week_9,Buffalo Bills,2013
['Kyle Williams'],Questionable: Achilles,week_9,Buffalo Bills,2013
['Mario Williams'],Probable: hip,week_9,Buffalo Bills,2013
['Robert Woods'],NA,week_9,Buffalo Bills,2013
['Kiko Alonso'],NA,week_10,Buffalo Bills,2013
['Ron Brooks'],NA,week_10,Buffalo Bills,2013
['Jairus Byrd'],NA,week_10,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_10,Buffalo Bills,2013
['Marcell Dareus'],NA,week_10,Buffalo Bills,2013
['Marcus Easley'],NA,week_10,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_10,Buffalo Bills,2013
['Stephon Gilmore'],NA,week_10,Buffalo Bills,2013
['Marquise Goodwin'],Questionable: hamstring,week_10,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_10,Buffalo Bills,2013
['Chris Hogan'],NA,week_10,Buffalo Bills,2013
['Dustin Hopkins'],Injured Reserve: groin,week_10,Buffalo Bills,2013
['Fred Jackson'],NA,week_10,Buffalo Bills,2013
['Steve Johnson'],NA,week_10,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_10,Buffalo Bills,2013
['Manny Lawson'],NA,week_10,Buffalo Bills,2013
['Doug Legursky'],NA,week_10,Buffalo Bills,2013
['Thaddeus Lewis'],Probable: ribs/illness,week_10,Buffalo Bills,2013
['EJ Manuel'],Probable: knee,week_10,Buffalo Bills,2013
['Leodis McKelvin'],NA,week_10,Buffalo Bills,2013
['Jonathan Meeks'],Out: ankle,week_10,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_10,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_10,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_10,Buffalo Bills,2013
['Brandon Smith'],NA,week_10,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_10,Buffalo Bills,2013
['C.J. Spiller'],NA,week_10,Buffalo Bills,2013
['Kraig Urbik'],NA,week_10,Buffalo Bills,2013
['Aaron Williams'],NA,week_10,Buffalo Bills,2013
['Kyle Williams'],Questionable: Achilles,week_10,Buffalo Bills,2013
['Mario Williams'],NA,week_10,Buffalo Bills,2013
['Robert Woods'],Doubtful: ankle,week_10,Buffalo Bills,2013
['Kiko Alonso'],NA,week_11,Buffalo Bills,2013
['Ron Brooks'],NA,week_11,Buffalo Bills,2013
['Jairus Byrd'],NA,week_11,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_11,Buffalo Bills,2013
['Marcell Dareus'],NA,week_11,Buffalo Bills,2013
['Marcus Easley'],NA,week_11,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_11,Buffalo Bills,2013
['Stephon Gilmore'],NA,week_11,Buffalo Bills,2013
['Marquise Goodwin'],NA,week_11,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_11,Buffalo Bills,2013
['Chris Hogan'],NA,week_11,Buffalo Bills,2013
['Dustin Hopkins'],Injured Reserve: groin,week_11,Buffalo Bills,2013
['Fred Jackson'],NA,week_11,Buffalo Bills,2013
['Steve Johnson'],Doubtful: groin,week_11,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_11,Buffalo Bills,2013
['Manny Lawson'],NA,week_11,Buffalo Bills,2013
['Doug Legursky'],NA,week_11,Buffalo Bills,2013
['Thaddeus Lewis'],NA,week_11,Buffalo Bills,2013
['EJ Manuel'],NA,week_11,Buffalo Bills,2013
['Leodis McKelvin'],NA,week_11,Buffalo Bills,2013
['Jonathan Meeks'],Out: ankle,week_11,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_11,Buffalo Bills,2013
"[""Da'Norris Searcy""]",Questionable: hamstring,week_11,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_11,Buffalo Bills,2013
['Brandon Smith'],NA,week_11,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_11,Buffalo Bills,2013
['C.J. Spiller'],NA,week_11,Buffalo Bills,2013
['Kraig Urbik'],NA,week_11,Buffalo Bills,2013
['Aaron Williams'],NA,week_11,Buffalo Bills,2013
['Kyle Williams'],Questionable: Achilles,week_11,Buffalo Bills,2013
['Mario Williams'],NA,week_11,Buffalo Bills,2013
['Robert Woods'],Out: ankle,week_11,Buffalo Bills,2013
['Kiko Alonso'],NA,week_13,Buffalo Bills,2013
['Ron Brooks'],NA,week_13,Buffalo Bills,2013
['Jairus Byrd'],NA,week_13,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_13,Buffalo Bills,2013
['Marcell Dareus'],NA,week_13,Buffalo Bills,2013
['Marcus Easley'],NA,week_13,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_13,Buffalo Bills,2013
['Stephon Gilmore'],NA,week_13,Buffalo Bills,2013
['Marquise Goodwin'],NA,week_13,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_13,Buffalo Bills,2013
['Chris Hogan'],NA,week_13,Buffalo Bills,2013
['Dustin Hopkins'],Injured Reserve: groin,week_13,Buffalo Bills,2013
['Fred Jackson'],NA,week_13,Buffalo Bills,2013
['Steve Johnson'],Probable: groin,week_13,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_13,Buffalo Bills,2013
['Manny Lawson'],NA,week_13,Buffalo Bills,2013
['Doug Legursky'],NA,week_13,Buffalo Bills,2013
['Thaddeus Lewis'],NA,week_13,Buffalo Bills,2013
['EJ Manuel'],NA,week_13,Buffalo Bills,2013
['Leodis McKelvin'],NA,week_13,Buffalo Bills,2013
['Jonathan Meeks'],Out: ankle,week_13,Buffalo Bills,2013
['Nickell Robey-Coleman'],Questionable: ankle,week_13,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_13,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_13,Buffalo Bills,2013
['Brandon Smith'],NA,week_13,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_13,Buffalo Bills,2013
['C.J. Spiller'],NA,week_13,Buffalo Bills,2013
['Kraig Urbik'],NA,week_13,Buffalo Bills,2013
['Aaron Williams'],NA,week_13,Buffalo Bills,2013
['Kyle Williams'],Questionable: back,week_13,Buffalo Bills,2013
['Mario Williams'],NA,week_13,Buffalo Bills,2013
['Robert Woods'],Probable: ankle,week_13,Buffalo Bills,2013
['Kiko Alonso'],NA,week_14,Buffalo Bills,2013
['Ron Brooks'],NA,week_14,Buffalo Bills,2013
['Jairus Byrd'],NA,week_14,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_14,Buffalo Bills,2013
['Marcell Dareus'],NA,week_14,Buffalo Bills,2013
['Marcus Easley'],NA,week_14,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_14,Buffalo Bills,2013
['Stephon Gilmore'],NA,week_14,Buffalo Bills,2013
['Marquise Goodwin'],Questionable: calf,week_14,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_14,Buffalo Bills,2013
['Chris Hogan'],NA,week_14,Buffalo Bills,2013
['Dustin Hopkins'],Injured Reserve: groin,week_14,Buffalo Bills,2013
['Fred Jackson'],NA,week_14,Buffalo Bills,2013
['Steve Johnson'],NA,week_14,Buffalo Bills,2013
['Kevin Kolb'],Injured Reserve: concussion,week_14,Buffalo Bills,2013
['Manny Lawson'],NA,week_14,Buffalo Bills,2013
['Doug Legursky'],NA,week_14,Buffalo Bills,2013
['Thaddeus Lewis'],NA,week_14,Buffalo Bills,2013
['EJ Manuel'],NA,week_14,Buffalo Bills,2013
['Leodis McKelvin'],NA,week_14,Buffalo Bills,2013
['Jonathan Meeks'],Injured Reserve: ankle,week_14,Buffalo Bills,2013
['Nickell Robey-Coleman'],NA,week_14,Buffalo Bills,2013
"[""Da'Norris Searcy""]",NA,week_14,Buffalo Bills,2013
['Brad Smith'],Injured Reserve: ribs,week_14,Buffalo Bills,2013
['Brandon Smith'],NA,week_14,Buffalo Bills,2013
['Drew Smith'],Injured Reserve: undisclosed,week_14,Buffalo Bills,2013
['C.J. Spiller'],NA,week_14,Buffalo Bills,2013
['Kraig Urbik'],NA,week_14,Buffalo Bills,2013
['Aaron Williams'],NA,week_14,Buffalo Bills,2013
['Kyle Williams'],Questionable: Achilles,week_14,Buffalo Bills,2013
['Mario Williams'],NA,week_14,Buffalo Bills,2013
['Robert Woods'],NA,week_14,Buffalo Bills,2013
['Kiko Alonso'],Questionable: knee,week_15,Buffalo Bills,2013
['Ron Brooks'],NA,week_15,Buffalo Bills,2013
['Jairus Byrd'],NA,week_15,Buffalo Bills,2013
['Alex Carrington'],Injured Reserve: knee,week_15,Buffalo Bills,2013
['Marcell Dareus'],NA,week_15,Buffalo Bills,2013
['Marcus Easley'],NA,week_15,Buffalo Bills,2013
['Kevin Elliott'],Injured Reserve: knee,week_15,Buffalo Bills,2013
['Stephon Gilmore'],NA,week_15,Buffalo Bills,2013
['Marquise Goodwin'],NA,week_15,Buffalo Bills,2013
['Chris Hairston'],Out: illness,week_15,Buffalo Bills,2013
['Chris Hogan'],NA,week_15,Buffalo Bills,2013
['Dustin Hopkins'],Injured Reserve: groin,week_15,Buffalo Bills,2013
['Fred Jackson'],NA,week_15,Buffalo Bills,2013
