name,injury,week,team,year
['Cortland Finnegan'],Questionable: nose,week_3,Los Angeles Rams,2013
['Matt Giordano'],NA,week_3,Los Angeles Rams,2013
['Chris Givens'],NA,week_3,Los Angeles Rams,2013
['Cory Harkey'],NA,week_3,Los Angeles Rams,2013
['William Hayes'],Questionable: hip,week_3,Los Angeles Rams,2013
['Janoris Jenkins'],NA,week_3,Los Angeles Rams,2013
['Trumaine Johnson'],NA,week_3,Los Angeles Rams,2013
['Lance Kendricks'],NA,week_3,Los Angeles Rams,2013
['James Laurinaitis'],NA,week_3,Los Angeles Rams,2013
['Chris Long'],Questionable: hip,week_3,Los Angeles Rams,2013
['Jake Long'],NA,week_3,Los Angeles Rams,2013
['T.J. McDonald'],NA,week_3,Los Angeles Rams,2013
['Brandon McGee'],NA,week_3,Los Angeles Rams,2013
['Mike McNeill'],Questionable: chest,week_3,Los Angeles Rams,2013
['Isaiah Pead'],NA,week_3,Los Angeles Rams,2013
['Michael Person'],NA,week_3,Los Angeles Rams,2013
['Austin Pettis'],NA,week_3,Los Angeles Rams,2013
['Quinton Pointer'],Questionable: thigh,week_3,Los Angeles Rams,2013
['Brady Quinn'],NA,week_3,Los Angeles Rams,2013
['Robert Quinn'],NA,week_3,Los Angeles Rams,2013
['Chase Reynolds'],NA,week_3,Los Angeles Rams,2013
['Daryl Richardson'],Questionable: foot,week_3,Los Angeles Rams,2013
['Rodger Saffold'],Doubtful: knee,week_3,Los Angeles Rams,2013
['Eugene Sims'],Questionable: foot,week_3,Los Angeles Rams,2013
['Zac Stacy'],NA,week_3,Los Angeles Rams,2013
['Phillip Steward'],Injured Reserve: Achilles,week_3,Los Angeles Rams,2013
['Darian Stewart'],Questionable: thigh,week_3,Los Angeles Rams,2013
['Jonathan Stewart'],NA,week_3,Los Angeles Rams,2013
['Scott Wells'],NA,week_3,Los Angeles Rams,2013
['Chris Williams'],Questionable: foot,week_3,Los Angeles Rams,2013
['Will Witherspoon'],NA,week_3,Los Angeles Rams,2013
['C.J. Atkins'],Injured Reserve: Achilles,week_4,Los Angeles Rams,2013
['Tavon Austin'],NA,week_4,Los Angeles Rams,2013
['Daren Bates'],NA,week_4,Los Angeles Rams,2013
['Sam Bradford'],NA,week_4,Los Angeles Rams,2013
['Kellen Clemens'],NA,week_4,Los Angeles Rams,2013
['Matt Conrath'],NA,week_4,Los Angeles Rams,2013
['Benny Cunningham'],NA,week_4,Los Angeles Rams,2013
['Harvey Dahl'],NA,week_4,Los Angeles Rams,2013
['Matt Daniels'],Injured Reserve: ankle,week_4,Los Angeles Rams,2013
['Cortland Finnegan'],Questionable: thigh,week_4,Los Angeles Rams,2013
['Matt Giordano'],NA,week_4,Los Angeles Rams,2013
['Chris Givens'],Questionable: knee,week_4,Los Angeles Rams,2013
['Cory Harkey'],NA,week_4,Los Angeles Rams,2013
['William Hayes'],Questionable: knee,week_4,Los Angeles Rams,2013
['Janoris Jenkins'],NA,week_4,Los Angeles Rams,2013
['Trumaine Johnson'],NA,week_4,Los Angeles Rams,2013
['Lance Kendricks'],NA,week_4,Los Angeles Rams,2013
['James Laurinaitis'],Probable: foot,week_4,Los Angeles Rams,2013
['Chris Long'],NA,week_4,Los Angeles Rams,2013
['Jake Long'],Probable: foot,week_4,Los Angeles Rams,2013
['T.J. McDonald'],Probable: knee,week_4,Los Angeles Rams,2013
['Brandon McGee'],NA,week_4,Los Angeles Rams,2013
['Mike McNeill'],Questionable: chest,week_4,Los Angeles Rams,2013
['Isaiah Pead'],NA,week_4,Los Angeles Rams,2013
['Michael Person'],NA,week_4,Los Angeles Rams,2013
['Austin Pettis'],NA,week_4,Los Angeles Rams,2013
['Quinton Pointer'],NA,week_4,Los Angeles Rams,2013
['Brady Quinn'],NA,week_4,Los Angeles Rams,2013
['Robert Quinn'],NA,week_4,Los Angeles Rams,2013
['Chase Reynolds'],NA,week_4,Los Angeles Rams,2013
['Daryl Richardson'],Questionable: foot,week_4,Los Angeles Rams,2013
['Rodger Saffold'],Questionable: knee,week_4,Los Angeles Rams,2013
['Eugene Sims'],Questionable: undisclosed,week_4,Los Angeles Rams,2013
['Zac Stacy'],NA,week_4,Los Angeles Rams,2013
['Phillip Steward'],Injured Reserve: Achilles,week_4,Los Angeles Rams,2013
['Darian Stewart'],NA,week_4,Los Angeles Rams,2013
['Jonathan Stewart'],NA,week_4,Los Angeles Rams,2013
['Scott Wells'],NA,week_4,Los Angeles Rams,2013
['Chris Williams'],Questionable: foot,week_4,Los Angeles Rams,2013
['Will Witherspoon'],NA,week_4,Los Angeles Rams,2013
['C.J. Atkins'],Injured Reserve: Achilles,week_5,Los Angeles Rams,2013
['Tavon Austin'],NA,week_5,Los Angeles Rams,2013
['Daren Bates'],NA,week_5,Los Angeles Rams,2013
['Sam Bradford'],NA,week_5,Los Angeles Rams,2013
['Kellen Clemens'],NA,week_5,Los Angeles Rams,2013
['Matt Conrath'],Questionable: concussion,week_5,Los Angeles Rams,2013
['Benny Cunningham'],NA,week_5,Los Angeles Rams,2013
['Harvey Dahl'],NA,week_5,Los Angeles Rams,2013
['Matt Daniels'],Injured Reserve: ankle,week_5,Los Angeles Rams,2013
['Cortland Finnegan'],Questionable: thigh,week_5,Los Angeles Rams,2013
['Matt Giordano'],NA,week_5,Los Angeles Rams,2013
['Chris Givens'],NA,week_5,Los Angeles Rams,2013
['Cory Harkey'],NA,week_5,Los Angeles Rams,2013
['William Hayes'],Questionable: knee,week_5,Los Angeles Rams,2013
['Janoris Jenkins'],NA,week_5,Los Angeles Rams,2013
['Trumaine Johnson'],Questionable: illness,week_5,Los Angeles Rams,2013
['Lance Kendricks'],NA,week_5,Los Angeles Rams,2013
['James Laurinaitis'],NA,week_5,Los Angeles Rams,2013
['Chris Long'],NA,week_5,Los Angeles Rams,2013
['Jake Long'],NA,week_5,Los Angeles Rams,2013
['T.J. McDonald'],Injured Reserve: leg,week_5,Los Angeles Rams,2013
['Brandon McGee'],Questionable: thigh,week_5,Los Angeles Rams,2013
['Mike McNeill'],NA,week_5,Los Angeles Rams,2013
['Isaiah Pead'],NA,week_5,Los Angeles Rams,2013
['Michael Person'],NA,week_5,Los Angeles Rams,2013
['Austin Pettis'],NA,week_5,Los Angeles Rams,2013
['Quinton Pointer'],NA,week_5,Los Angeles Rams,2013
['Brady Quinn'],NA,week_5,Los Angeles Rams,2013
['Robert Quinn'],NA,week_5,Los Angeles Rams,2013
['Chase Reynolds'],NA,week_5,Los Angeles Rams,2013
['Daryl Richardson'],NA,week_5,Los Angeles Rams,2013
['Rodger Saffold'],Questionable: knee,week_5,Los Angeles Rams,2013
['Eugene Sims'],NA,week_5,Los Angeles Rams,2013
['Zac Stacy'],NA,week_5,Los Angeles Rams,2013
['Phillip Steward'],Injured Reserve: Achilles,week_5,Los Angeles Rams,2013
['Darian Stewart'],NA,week_5,Los Angeles Rams,2013
['Jonathan Stewart'],NA,week_5,Los Angeles Rams,2013
['Scott Wells'],NA,week_5,Los Angeles Rams,2013
['Chris Williams'],NA,week_5,Los Angeles Rams,2013
['Will Witherspoon'],Questionable: thigh,week_5,Los Angeles Rams,2013
['C.J. Atkins'],Injured Reserve: Achilles,week_6,Los Angeles Rams,2013
['Tavon Austin'],NA,week_6,Los Angeles Rams,2013
['Daren Bates'],NA,week_6,Los Angeles Rams,2013
['Sam Bradford'],NA,week_6,Los Angeles Rams,2013
['Kellen Clemens'],NA,week_6,Los Angeles Rams,2013
['Matt Conrath'],Questionable: concussion,week_6,Los Angeles Rams,2013
['Benny Cunningham'],NA,week_6,Los Angeles Rams,2013
['Harvey Dahl'],NA,week_6,Los Angeles Rams,2013
['Matt Daniels'],Injured Reserve: ankle,week_6,Los Angeles Rams,2013
['Cortland Finnegan'],Questionable: thigh,week_6,Los Angeles Rams,2013
['Matt Giordano'],NA,week_6,Los Angeles Rams,2013
['Chris Givens'],NA,week_6,Los Angeles Rams,2013
['Cory Harkey'],NA,week_6,Los Angeles Rams,2013
['William Hayes'],Questionable: knee,week_6,Los Angeles Rams,2013
['Janoris Jenkins'],NA,week_6,Los Angeles Rams,2013
['Trumaine Johnson'],NA,week_6,Los Angeles Rams,2013
['Lance Kendricks'],NA,week_6,Los Angeles Rams,2013
['James Laurinaitis'],NA,week_6,Los Angeles Rams,2013
['Chris Long'],NA,week_6,Los Angeles Rams,2013
['Jake Long'],NA,week_6,Los Angeles Rams,2013
['T.J. McDonald'],Injured Reserve: leg,week_6,Los Angeles Rams,2013
['Brandon McGee'],NA,week_6,Los Angeles Rams,2013
['Mike McNeill'],NA,week_6,Los Angeles Rams,2013
['Isaiah Pead'],NA,week_6,Los Angeles Rams,2013
['Michael Person'],NA,week_6,Los Angeles Rams,2013
['Austin Pettis'],NA,week_6,Los Angeles Rams,2013
['Quinton Pointer'],NA,week_6,Los Angeles Rams,2013
['Brady Quinn'],NA,week_6,Los Angeles Rams,2013
['Robert Quinn'],NA,week_6,Los Angeles Rams,2013
['Chase Reynolds'],NA,week_6,Los Angeles Rams,2013
['Daryl Richardson'],NA,week_6,Los Angeles Rams,2013
['Rodger Saffold'],Questionable: knee,week_6,Los Angeles Rams,2013
['Eugene Sims'],NA,week_6,Los Angeles Rams,2013
['Zac Stacy'],Questionable: ribs,week_6,Los Angeles Rams,2013
['Phillip Steward'],Injured Reserve: Achilles,week_6,Los Angeles Rams,2013
['Darian Stewart'],NA,week_6,Los Angeles Rams,2013
['Jonathan Stewart'],NA,week_6,Los Angeles Rams,2013
['Scott Wells'],NA,week_6,Los Angeles Rams,2013
['Chris Williams'],NA,week_6,Los Angeles Rams,2013
['Will Witherspoon'],NA,week_6,Los Angeles Rams,2013
['C.J. Atkins'],Injured Reserve: Achilles,week_7,Los Angeles Rams,2013
['Tavon Austin'],NA,week_7,Los Angeles Rams,2013
['Daren Bates'],Questionable: hip,week_7,Los Angeles Rams,2013
['Sam Bradford'],NA,week_7,Los Angeles Rams,2013
['Kellen Clemens'],NA,week_7,Los Angeles Rams,2013
['Matt Conrath'],NA,week_7,Los Angeles Rams,2013
['Benny Cunningham'],Questionable: ankle,week_7,Los Angeles Rams,2013
['Harvey Dahl'],NA,week_7,Los Angeles Rams,2013
['Matt Daniels'],Injured Reserve: ankle,week_7,Los Angeles Rams,2013
['Cortland Finnegan'],Questionable: thigh,week_7,Los Angeles Rams,2013
['Matt Giordano'],NA,week_7,Los Angeles Rams,2013
['Chris Givens'],NA,week_7,Los Angeles Rams,2013
['Cory Harkey'],NA,week_7,Los Angeles Rams,2013
['William Hayes'],NA,week_7,Los Angeles Rams,2013
['Janoris Jenkins'],NA,week_7,Los Angeles Rams,2013
['Trumaine Johnson'],NA,week_7,Los Angeles Rams,2013
['Lance Kendricks'],NA,week_7,Los Angeles Rams,2013
['James Laurinaitis'],NA,week_7,Los Angeles Rams,2013
['Chris Long'],Questionable: thigh,week_7,Los Angeles Rams,2013
['Jake Long'],NA,week_7,Los Angeles Rams,2013
['T.J. McDonald'],Injured Reserve: leg,week_7,Los Angeles Rams,2013
['Brandon McGee'],NA,week_7,Los Angeles Rams,2013
['Mike McNeill'],NA,week_7,Los Angeles Rams,2013
['Isaiah Pead'],NA,week_7,Los Angeles Rams,2013
['Michael Person'],NA,week_7,Los Angeles Rams,2013
['Austin Pettis'],NA,week_7,Los Angeles Rams,2013
['Quinton Pointer'],NA,week_7,Los Angeles Rams,2013
['Brady Quinn'],NA,week_7,Los Angeles Rams,2013
['Robert Quinn'],NA,week_7,Los Angeles Rams,2013
['Chase Reynolds'],NA,week_7,Los Angeles Rams,2013
['Daryl Richardson'],NA,week_7,Los Angeles Rams,2013
['Rodger Saffold'],NA,week_7,Los Angeles Rams,2013
['Eugene Sims'],NA,week_7,Los Angeles Rams,2013
['Zac Stacy'],Probable: chest,week_7,Los Angeles Rams,2013
['Phillip Steward'],Injured Reserve: Achilles,week_7,Los Angeles Rams,2013
['Darian Stewart'],Probable: illness,week_7,Los Angeles Rams,2013
['Jonathan Stewart'],NA,week_7,Los Angeles Rams,2013
['Scott Wells'],NA,week_7,Los Angeles Rams,2013
['Chris Williams'],NA,week_7,Los Angeles Rams,2013
['Will Witherspoon'],NA,week_7,Los Angeles Rams,2013
['C.J. Atkins'],Injured Reserve: Achilles,week_8,Los Angeles Rams,2013
['Tavon Austin'],NA,week_8,Los Angeles Rams,2013
['Daren Bates'],NA,week_8,Los Angeles Rams,2013
['Sam Bradford'],Injured Reserve: knee,week_8,Los Angeles Rams,2013
['Kellen Clemens'],NA,week_8,Los Angeles Rams,2013
['Matt Conrath'],NA,week_8,Los Angeles Rams,2013
['Benny Cunningham'],Questionable: ankle,week_8,Los Angeles Rams,2013
['Harvey Dahl'],NA,week_8,Los Angeles Rams,2013
['Matt Daniels'],Injured Reserve: ankle,week_8,Los Angeles Rams,2013
['Cortland Finnegan'],Questionable: thigh,week_8,Los Angeles Rams,2013
['Matt Giordano'],NA,week_8,Los Angeles Rams,2013
['Chris Givens'],NA,week_8,Los Angeles Rams,2013
['Cory Harkey'],NA,week_8,Los Angeles Rams,2013
['William Hayes'],NA,week_8,Los Angeles Rams,2013
['Janoris Jenkins'],NA,week_8,Los Angeles Rams,2013
['Trumaine Johnson'],NA,week_8,Los Angeles Rams,2013
['Lance Kendricks'],NA,week_8,Los Angeles Rams,2013
['James Laurinaitis'],NA,week_8,Los Angeles Rams,2013
['Chris Long'],NA,week_8,Los Angeles Rams,2013
['Jake Long'],NA,week_8,Los Angeles Rams,2013
['T.J. McDonald'],Injured Reserve: leg,week_8,Los Angeles Rams,2013
['Brandon McGee'],NA,week_8,Los Angeles Rams,2013
['Mike McNeill'],NA,week_8,Los Angeles Rams,2013
['Isaiah Pead'],NA,week_8,Los Angeles Rams,2013
['Michael Person'],NA,week_8,Los Angeles Rams,2013
['Austin Pettis'],NA,week_8,Los Angeles Rams,2013
['Quinton Pointer'],NA,week_8,Los Angeles Rams,2013
['Brady Quinn'],NA,week_8,Los Angeles Rams,2013
['Robert Quinn'],NA,week_8,Los Angeles Rams,2013
['Chase Reynolds'],NA,week_8,Los Angeles Rams,2013
['Daryl Richardson'],NA,week_8,Los Angeles Rams,2013
['Rodger Saffold'],NA,week_8,Los Angeles Rams,2013
['Eugene Sims'],NA,week_8,Los Angeles Rams,2013
['Zac Stacy'],NA,week_8,Los Angeles Rams,2013
['Phillip Steward'],Injured Reserve: Achilles,week_8,Los Angeles Rams,2013
['Darian Stewart'],NA,week_8,Los Angeles Rams,2013
['Jonathan Stewart'],NA,week_8,Los Angeles Rams,2013
['Scott Wells'],Questionable: thigh,week_8,Los Angeles Rams,2013
['Chris Williams'],NA,week_8,Los Angeles Rams,2013
['Will Witherspoon'],NA,week_8,Los Angeles Rams,2013
['C.J. Atkins'],Injured Reserve: Achilles,week_9,Los Angeles Rams,2013
['Tavon Austin'],NA,week_9,Los Angeles Rams,2013
['Daren Bates'],NA,week_9,Los Angeles Rams,2013
['Sam Bradford'],Injured Reserve: knee,week_9,Los Angeles Rams,2013
['Kellen Clemens'],Probable: right shoulder,week_9,Los Angeles Rams,2013
['Matt Conrath'],NA,week_9,Los Angeles Rams,2013
['Benny Cunningham'],Probable: ankle,week_9,Los Angeles Rams,2013
['Harvey Dahl'],Out: knee,week_9,Los Angeles Rams,2013
['Matt Daniels'],Injured Reserve: ankle,week_9,Los Angeles Rams,2013
['Cortland Finnegan'],NA,week_9,Los Angeles Rams,2013
['Matt Giordano'],NA,week_9,Los Angeles Rams,2013
['Chris Givens'],NA,week_9,Los Angeles Rams,2013
['Cory Harkey'],NA,week_9,Los Angeles Rams,2013
['William Hayes'],NA,week_9,Los Angeles Rams,2013
['Janoris Jenkins'],NA,week_9,Los Angeles Rams,2013
['Trumaine Johnson'],NA,week_9,Los Angeles Rams,2013
['Lance Kendricks'],NA,week_9,Los Angeles Rams,2013
['James Laurinaitis'],NA,week_9,Los Angeles Rams,2013
['Chris Long'],NA,week_9,Los Angeles Rams,2013
['Jake Long'],Questionable: knee,week_9,Los Angeles Rams,2013
['T.J. McDonald'],Injured Reserve: leg,week_9,Los Angeles Rams,2013
['Brandon McGee'],Questionable: illness,week_9,Los Angeles Rams,2013
['Mike McNeill'],NA,week_9,Los Angeles Rams,2013
['Isaiah Pead'],NA,week_9,Los Angeles Rams,2013
['Michael Person'],NA,week_9,Los Angeles Rams,2013
['Austin Pettis'],Questionable: thigh,week_9,Los Angeles Rams,2013
['Quinton Pointer'],NA,week_9,Los Angeles Rams,2013
['Brady Quinn'],Questionable: hip,week_9,Los Angeles Rams,2013
['Robert Quinn'],Questionable: illness,week_9,Los Angeles Rams,2013
['Chase Reynolds'],NA,week_9,Los Angeles Rams,2013
['Daryl Richardson'],Questionable: foot,week_9,Los Angeles Rams,2013
['Rodger Saffold'],NA,week_9,Los Angeles Rams,2013
['Eugene Sims'],NA,week_9,Los Angeles Rams,2013
['Zac Stacy'],Doubtful: ankle,week_9,Los Angeles Rams,2013
['Phillip Steward'],Injured Reserve: Achilles,week_9,Los Angeles Rams,2013
['Darian Stewart'],Questionable: foot,week_9,Los Angeles Rams,2013
['Jonathan Stewart'],NA,week_9,Los Angeles Rams,2013
['Scott Wells'],Questionable: thigh,week_9,Los Angeles Rams,2013
['Chris Williams'],NA,week_9,Los Angeles Rams,2013
['Will Witherspoon'],NA,week_9,Los Angeles Rams,2013
['C.J. Atkins'],Injured Reserve: Achilles,week_10,Los Angeles Rams,2013
['Tavon Austin'],NA,week_10,Los Angeles Rams,2013
['Daren Bates'],NA,week_10,Los Angeles Rams,2013
['Sam Bradford'],Injured Reserve: knee,week_10,Los Angeles Rams,2013
['Kellen Clemens'],NA,week_10,Los Angeles Rams,2013
['Matt Conrath'],NA,week_10,Los Angeles Rams,2013
['Benny Cunningham'],NA,week_10,Los Angeles Rams,2013
['Harvey Dahl'],Questionable: knee,week_10,Los Angeles Rams,2013
['Matt Daniels'],Injured Reserve: ankle,week_10,Los Angeles Rams,2013
['Cortland Finnegan'],NA,week_10,Los Angeles Rams,2013
['Matt Giordano'],NA,week_10,Los Angeles Rams,2013
['Chris Givens'],NA,week_10,Los Angeles Rams,2013
['Cory Harkey'],NA,week_10,Los Angeles Rams,2013
['William Hayes'],NA,week_10,Los Angeles Rams,2013
['Janoris Jenkins'],NA,week_10,Los Angeles Rams,2013
['Trumaine Johnson'],NA,week_10,Los Angeles Rams,2013
['Lance Kendricks'],Questionable: finger,week_10,Los Angeles Rams,2013
['James Laurinaitis'],Probable: hip,week_10,Los Angeles Rams,2013
['Chris Long'],NA,week_10,Los Angeles Rams,2013
['Jake Long'],NA,week_10,Los Angeles Rams,2013
['T.J. McDonald'],Injured Reserve: leg,week_10,Los Angeles Rams,2013
['Brandon McGee'],NA,week_10,Los Angeles Rams,2013
['Mike McNeill'],NA,week_10,Los Angeles Rams,2013
['Isaiah Pead'],NA,week_10,Los Angeles Rams,2013
['Michael Person'],NA,week_10,Los Angeles Rams,2013
['Austin Pettis'],NA,week_10,Los Angeles Rams,2013
['Quinton Pointer'],NA,week_10,Los Angeles Rams,2013
['Brady Quinn'],Questionable: hip,week_10,Los Angeles Rams,2013
['Robert Quinn'],NA,week_10,Los Angeles Rams,2013
['Chase Reynolds'],NA,week_10,Los Angeles Rams,2013
['Daryl Richardson'],Questionable: foot,week_10,Los Angeles Rams,2013
['Rodger Saffold'],NA,week_10,Los Angeles Rams,2013
['Eugene Sims'],NA,week_10,Los Angeles Rams,2013
['Zac Stacy'],Probable: foot,week_10,Los Angeles Rams,2013
['Phillip Steward'],Injured Reserve: Achilles,week_10,Los Angeles Rams,2013
['Darian Stewart'],NA,week_10,Los Angeles Rams,2013
['Jonathan Stewart'],NA,week_10,Los Angeles Rams,2013
['Scott Wells'],NA,week_10,Los Angeles Rams,2013
['Chris Williams'],NA,week_10,Los Angeles Rams,2013
['Will Witherspoon'],NA,week_10,Los Angeles Rams,2013
['C.J. Atkins'],Injured Reserve: Achilles,week_12,Los Angeles Rams,2013
['Tavon Austin'],NA,week_12,Los Angeles Rams,2013
['Daren Bates'],NA,week_12,Los Angeles Rams,2013
['Sam Bradford'],Injured Reserve: knee,week_12,Los Angeles Rams,2013
['Kellen Clemens'],NA,week_12,Los Angeles Rams,2013
['Matt Conrath'],NA,week_12,Los Angeles Rams,2013
['Benny Cunningham'],NA,week_12,Los Angeles Rams,2013
['Harvey Dahl'],Questionable: knee,week_12,Los Angeles Rams,2013
['Matt Daniels'],Injured Reserve: ankle,week_12,Los Angeles Rams,2013
['Cortland Finnegan'],Questionable: eye,week_12,Los Angeles Rams,2013
['Matt Giordano'],Questionable: thigh,week_12,Los Angeles Rams,2013
['Chris Givens'],NA,week_12,Los Angeles Rams,2013
['Cory Harkey'],NA,week_12,Los Angeles Rams,2013
['William Hayes'],NA,week_12,Los Angeles Rams,2013
['Janoris Jenkins'],NA,week_12,Los Angeles Rams,2013
['Trumaine Johnson'],NA,week_12,Los Angeles Rams,2013
['Lance Kendricks'],NA,week_12,Los Angeles Rams,2013
['James Laurinaitis'],NA,week_12,Los Angeles Rams,2013
['Chris Long'],NA,week_12,Los Angeles Rams,2013
['Jake Long'],NA,week_12,Los Angeles Rams,2013
['T.J. McDonald'],Injured Reserve: leg,week_12,Los Angeles Rams,2013
['Brandon McGee'],NA,week_12,Los Angeles Rams,2013
['Mike McNeill'],NA,week_12,Los Angeles Rams,2013
['Isaiah Pead'],NA,week_12,Los Angeles Rams,2013
['Michael Person'],NA,week_12,Los Angeles Rams,2013
['Austin Pettis'],NA,week_12,Los Angeles Rams,2013
['Quinton Pointer'],NA,week_12,Los Angeles Rams,2013
['Brady Quinn'],Questionable: hip,week_12,Los Angeles Rams,2013
['Robert Quinn'],NA,week_12,Los Angeles Rams,2013
['Chase Reynolds'],Questionable: knee,week_12,Los Angeles Rams,2013
['Daryl Richardson'],NA,week_12,Los Angeles Rams,2013
['Rodger Saffold'],NA,week_12,Los Angeles Rams,2013
['Eugene Sims'],NA,week_12,Los Angeles Rams,2013
['Zac Stacy'],NA,week_12,Los Angeles Rams,2013
['Phillip Steward'],Injured Reserve: Achilles,week_12,Los Angeles Rams,2013
['Darian Stewart'],Questionable: foot,week_12,Los Angeles Rams,2013
