name,injury,week,team,year
['Cliff Avril'],Questionable: hamstring,week_2,Seattle Seahawks,2013
['Doug Baldwin'],NA,week_2,Seattle Seahawks,2013
['Michael Bennett'],NA,week_2,Seattle Seahawks,2013
['Michael Bowie'],Questionable: shoulder,week_2,Seattle Seahawks,2013
['Brandon Browner'],Questionable: hamstring,week_2,Seattle Seahawks,2013
['Red Bryant'],NA,week_2,Seattle Seahawks,2013
['James Carpenter'],NA,week_2,Seattle Seahawks,2013
['Kam Chancellor'],NA,week_2,Seattle Seahawks,2013
['Chris Clemons'],Questionable: knee,week_2,Seattle Seahawks,2013
['Derrick Coleman'],NA,week_2,Seattle Seahawks,2013
['Kellen Davis'],NA,week_2,Seattle Seahawks,2013
['Heath Farwell'],NA,week_2,Seattle Seahawks,2013
['Chandler Fenner'],Injured Reserve: knee,week_2,Seattle Seahawks,2013
['Breno Giacomini'],NA,week_2,Seattle Seahawks,2013
['Percy Harvin'],Physically Unable to Perform: hip,week_2,Seattle Seahawks,2013
['Jordan Hill'],Out: biceps,week_2,Seattle Seahawks,2013
['Bruce Irvin'],NA,week_2,Seattle Seahawks,2013
['Tarvaris Jackson'],NA,week_2,Seattle Seahawks,2013
['Jeron Johnson'],Questionable: hamstring,week_2,Seattle Seahawks,2013
['Jermaine Kearse'],NA,week_2,Seattle Seahawks,2013
['Jeremy Lane'],NA,week_2,Seattle Seahawks,2013
['Marshawn Lynch'],NA,week_2,Seattle Seahawks,2013
['Anthony McCoy'],Injured Reserve: Achilles,week_2,Seattle Seahawks,2013
['Tony McDaniel'],NA,week_2,Seattle Seahawks,2013
['Brandon Mebane'],Questionable: ankle,week_2,Seattle Seahawks,2013
['Christine Michael'],NA,week_2,Seattle Seahawks,2013
['Zach Miller'],NA,week_2,Seattle Seahawks,2013
['Mike Morgan'],NA,week_2,Seattle Seahawks,2013
['Russell Okung'],Questionable: toe,week_2,Seattle Seahawks,2013
['Sidney Rice'],Probable: knee,week_2,Seattle Seahawks,2013
['Greg Scruggs'],Physically Unable to Perform: knee,week_2,Seattle Seahawks,2013
['Richard Sherman'],NA,week_2,Seattle Seahawks,2013
['Tharold Simon'],Physically Unable to Perform: foot,week_2,Seattle Seahawks,2013
['Malcolm Smith'],NA,week_2,Seattle Seahawks,2013
['J.R. Sweezy'],NA,week_2,Seattle Seahawks,2013
['Golden Tate'],NA,week_2,Seattle Seahawks,2013
['Earl Thomas'],NA,week_2,Seattle Seahawks,2013
['Walter Thurmond'],NA,week_2,Seattle Seahawks,2013
['Korey Toomer'],Out: knee,week_2,Seattle Seahawks,2013
['Robert Turbin'],NA,week_2,Seattle Seahawks,2013
['Max Unger'],NA,week_2,Seattle Seahawks,2013
['Bobby Wagner'],NA,week_2,Seattle Seahawks,2013
['Spencer Ware'],NA,week_2,Seattle Seahawks,2013
['Stephen Williams'],NA,week_2,Seattle Seahawks,2013
['Luke Willson'],Probable: oblique,week_2,Seattle Seahawks,2013
['K.J. Wright'],NA,week_2,Seattle Seahawks,2013
['Cliff Avril'],NA,week_3,Seattle Seahawks,2013
['Doug Baldwin'],NA,week_3,Seattle Seahawks,2013
['Michael Bennett'],NA,week_3,Seattle Seahawks,2013
['Michael Bowie'],Questionable: shoulder,week_3,Seattle Seahawks,2013
['Brandon Browner'],Questionable: hamstring,week_3,Seattle Seahawks,2013
['Red Bryant'],NA,week_3,Seattle Seahawks,2013
['James Carpenter'],NA,week_3,Seattle Seahawks,2013
['Kam Chancellor'],NA,week_3,Seattle Seahawks,2013
['Chris Clemons'],Probable: knee,week_3,Seattle Seahawks,2013
['Derrick Coleman'],NA,week_3,Seattle Seahawks,2013
['Kellen Davis'],NA,week_3,Seattle Seahawks,2013
['Heath Farwell'],NA,week_3,Seattle Seahawks,2013
['Chandler Fenner'],Injured Reserve: knee,week_3,Seattle Seahawks,2013
['Breno Giacomini'],Questionable: knee,week_3,Seattle Seahawks,2013
['Percy Harvin'],Physically Unable to Perform: hip,week_3,Seattle Seahawks,2013
['Jordan Hill'],Out: biceps,week_3,Seattle Seahawks,2013
['Bruce Irvin'],NA,week_3,Seattle Seahawks,2013
['Tarvaris Jackson'],NA,week_3,Seattle Seahawks,2013
['Jeron Johnson'],Questionable: hamstring,week_3,Seattle Seahawks,2013
['Jermaine Kearse'],NA,week_3,Seattle Seahawks,2013
['Jeremy Lane'],NA,week_3,Seattle Seahawks,2013
['Marshawn Lynch'],NA,week_3,Seattle Seahawks,2013
['Anthony McCoy'],Injured Reserve: Achilles,week_3,Seattle Seahawks,2013
['Tony McDaniel'],NA,week_3,Seattle Seahawks,2013
['Brandon Mebane'],NA,week_3,Seattle Seahawks,2013
['Christine Michael'],NA,week_3,Seattle Seahawks,2013
['Zach Miller'],NA,week_3,Seattle Seahawks,2013
['Mike Morgan'],NA,week_3,Seattle Seahawks,2013
['Russell Okung'],Out: toe,week_3,Seattle Seahawks,2013
['Sidney Rice'],NA,week_3,Seattle Seahawks,2013
['Greg Scruggs'],Physically Unable to Perform: knee,week_3,Seattle Seahawks,2013
['Richard Sherman'],NA,week_3,Seattle Seahawks,2013
['Tharold Simon'],Physically Unable to Perform: foot,week_3,Seattle Seahawks,2013
['Malcolm Smith'],Questionable: hamstring,week_3,Seattle Seahawks,2013
['J.R. Sweezy'],Questionable: back,week_3,Seattle Seahawks,2013
['Golden Tate'],NA,week_3,Seattle Seahawks,2013
['Earl Thomas'],NA,week_3,Seattle Seahawks,2013
['Walter Thurmond'],NA,week_3,Seattle Seahawks,2013
['Korey Toomer'],Out: knee,week_3,Seattle Seahawks,2013
['Robert Turbin'],NA,week_3,Seattle Seahawks,2013
['Max Unger'],NA,week_3,Seattle Seahawks,2013
['Bobby Wagner'],NA,week_3,Seattle Seahawks,2013
['Spencer Ware'],Out: ankle,week_3,Seattle Seahawks,2013
['Stephen Williams'],NA,week_3,Seattle Seahawks,2013
['Luke Willson'],NA,week_3,Seattle Seahawks,2013
['K.J. Wright'],NA,week_3,Seattle Seahawks,2013
['Cliff Avril'],NA,week_4,Seattle Seahawks,2013
['Doug Baldwin'],NA,week_4,Seattle Seahawks,2013
['Michael Bennett'],Questionable: groin,week_4,Seattle Seahawks,2013
['Michael Bowie'],NA,week_4,Seattle Seahawks,2013
['Brandon Browner'],Probable: hamstring,week_4,Seattle Seahawks,2013
['Red Bryant'],Questionable: back,week_4,Seattle Seahawks,2013
['James Carpenter'],NA,week_4,Seattle Seahawks,2013
['Kam Chancellor'],NA,week_4,Seattle Seahawks,2013
['Chris Clemons'],NA,week_4,Seattle Seahawks,2013
['Derrick Coleman'],NA,week_4,Seattle Seahawks,2013
['Kellen Davis'],NA,week_4,Seattle Seahawks,2013
['Heath Farwell'],NA,week_4,Seattle Seahawks,2013
['Chandler Fenner'],Injured Reserve: knee,week_4,Seattle Seahawks,2013
['Breno Giacomini'],Questionable: knee,week_4,Seattle Seahawks,2013
['Percy Harvin'],Physically Unable to Perform: hip,week_4,Seattle Seahawks,2013
['Jordan Hill'],Questionable: biceps,week_4,Seattle Seahawks,2013
['Bruce Irvin'],NA,week_4,Seattle Seahawks,2013
['Tarvaris Jackson'],NA,week_4,Seattle Seahawks,2013
['Jeron Johnson'],Questionable: hamstring,week_4,Seattle Seahawks,2013
['Jermaine Kearse'],Questionable: ankle,week_4,Seattle Seahawks,2013
['Jeremy Lane'],NA,week_4,Seattle Seahawks,2013
['Marshawn Lynch'],NA,week_4,Seattle Seahawks,2013
['Anthony McCoy'],Injured Reserve: Achilles,week_4,Seattle Seahawks,2013
['Tony McDaniel'],NA,week_4,Seattle Seahawks,2013
['Brandon Mebane'],NA,week_4,Seattle Seahawks,2013
['Christine Michael'],NA,week_4,Seattle Seahawks,2013
['Zach Miller'],NA,week_4,Seattle Seahawks,2013
['Mike Morgan'],NA,week_4,Seattle Seahawks,2013
['Russell Okung'],Out: toe,week_4,Seattle Seahawks,2013
['Sidney Rice'],NA,week_4,Seattle Seahawks,2013
['Greg Scruggs'],Physically Unable to Perform: knee,week_4,Seattle Seahawks,2013
['Richard Sherman'],NA,week_4,Seattle Seahawks,2013
['Tharold Simon'],Physically Unable to Perform: foot,week_4,Seattle Seahawks,2013
['Malcolm Smith'],Probable: hamstring,week_4,Seattle Seahawks,2013
['J.R. Sweezy'],Questionable: back,week_4,Seattle Seahawks,2013
['Golden Tate'],NA,week_4,Seattle Seahawks,2013
['Earl Thomas'],NA,week_4,Seattle Seahawks,2013
['Walter Thurmond'],NA,week_4,Seattle Seahawks,2013
['Korey Toomer'],Out: knee,week_4,Seattle Seahawks,2013
['Robert Turbin'],NA,week_4,Seattle Seahawks,2013
['Max Unger'],Questionable: ankle,week_4,Seattle Seahawks,2013
['Bobby Wagner'],NA,week_4,Seattle Seahawks,2013
['Spencer Ware'],Questionable: ankle,week_4,Seattle Seahawks,2013
['Stephen Williams'],NA,week_4,Seattle Seahawks,2013
['Luke Willson'],NA,week_4,Seattle Seahawks,2013
['K.J. Wright'],NA,week_4,Seattle Seahawks,2013
['Cliff Avril'],NA,week_5,Seattle Seahawks,2013
['Doug Baldwin'],NA,week_5,Seattle Seahawks,2013
['Michael Bennett'],Probable: back,week_5,Seattle Seahawks,2013
['Michael Bowie'],NA,week_5,Seattle Seahawks,2013
['Brandon Browner'],NA,week_5,Seattle Seahawks,2013
['Red Bryant'],NA,week_5,Seattle Seahawks,2013
['James Carpenter'],NA,week_5,Seattle Seahawks,2013
['Kam Chancellor'],NA,week_5,Seattle Seahawks,2013
['Chris Clemons'],NA,week_5,Seattle Seahawks,2013
['Derrick Coleman'],NA,week_5,Seattle Seahawks,2013
['Kellen Davis'],NA,week_5,Seattle Seahawks,2013
['Heath Farwell'],NA,week_5,Seattle Seahawks,2013
['Chandler Fenner'],Injured Reserve: knee,week_5,Seattle Seahawks,2013
['Breno Giacomini'],Out: knee,week_5,Seattle Seahawks,2013
['Percy Harvin'],Physically Unable to Perform: hip,week_5,Seattle Seahawks,2013
['Jordan Hill'],Probable: biceps,week_5,Seattle Seahawks,2013
['Bruce Irvin'],Probable: four-game suspension served,week_5,Seattle Seahawks,2013
['Tarvaris Jackson'],NA,week_5,Seattle Seahawks,2013
['Jeron Johnson'],Questionable: hamstring,week_5,Seattle Seahawks,2013
['Jermaine Kearse'],NA,week_5,Seattle Seahawks,2013
['Jeremy Lane'],Questionable: hamstring,week_5,Seattle Seahawks,2013
['Marshawn Lynch'],NA,week_5,Seattle Seahawks,2013
['Anthony McCoy'],Injured Reserve: Achilles,week_5,Seattle Seahawks,2013
['Tony McDaniel'],NA,week_5,Seattle Seahawks,2013
['Brandon Mebane'],Questionable: knee,week_5,Seattle Seahawks,2013
['Christine Michael'],NA,week_5,Seattle Seahawks,2013
['Zach Miller'],Questionable: hamstring,week_5,Seattle Seahawks,2013
['Mike Morgan'],NA,week_5,Seattle Seahawks,2013
['Russell Okung'],Out: toe,week_5,Seattle Seahawks,2013
['Sidney Rice'],NA,week_5,Seattle Seahawks,2013
['Greg Scruggs'],Physically Unable to Perform: knee,week_5,Seattle Seahawks,2013
['Richard Sherman'],NA,week_5,Seattle Seahawks,2013
['Tharold Simon'],Physically Unable to Perform: foot,week_5,Seattle Seahawks,2013
['Malcolm Smith'],NA,week_5,Seattle Seahawks,2013
['J.R. Sweezy'],NA,week_5,Seattle Seahawks,2013
['Golden Tate'],NA,week_5,Seattle Seahawks,2013
['Earl Thomas'],NA,week_5,Seattle Seahawks,2013
['Walter Thurmond'],Probable: shoulder,week_5,Seattle Seahawks,2013
['Korey Toomer'],Out: knee,week_5,Seattle Seahawks,2013
['Robert Turbin'],NA,week_5,Seattle Seahawks,2013
['Max Unger'],Questionable: ankle,week_5,Seattle Seahawks,2013
['Bobby Wagner'],NA,week_5,Seattle Seahawks,2013
['Spencer Ware'],Questionable: ankle,week_5,Seattle Seahawks,2013
['Stephen Williams'],NA,week_5,Seattle Seahawks,2013
['Luke Willson'],NA,week_5,Seattle Seahawks,2013
['K.J. Wright'],Probable: shoulder,week_5,Seattle Seahawks,2013
['Cliff Avril'],NA,week_6,Seattle Seahawks,2013
['Doug Baldwin'],NA,week_6,Seattle Seahawks,2013
['Michael Bennett'],Questionable: quadriceps,week_6,Seattle Seahawks,2013
['Michael Bowie'],NA,week_6,Seattle Seahawks,2013
['Brandon Browner'],NA,week_6,Seattle Seahawks,2013
['Red Bryant'],NA,week_6,Seattle Seahawks,2013
['James Carpenter'],NA,week_6,Seattle Seahawks,2013
['Kam Chancellor'],NA,week_6,Seattle Seahawks,2013
['Chris Clemons'],Questionable: elbow,week_6,Seattle Seahawks,2013
['Derrick Coleman'],NA,week_6,Seattle Seahawks,2013
['Kellen Davis'],NA,week_6,Seattle Seahawks,2013
['Heath Farwell'],NA,week_6,Seattle Seahawks,2013
['Chandler Fenner'],Injured Reserve: knee,week_6,Seattle Seahawks,2013
['Breno Giacomini'],Questionable: knee,week_6,Seattle Seahawks,2013
['Percy Harvin'],Physically Unable to Perform: hip,week_6,Seattle Seahawks,2013
['Jordan Hill'],NA,week_6,Seattle Seahawks,2013
['Bruce Irvin'],NA,week_6,Seattle Seahawks,2013
['Tarvaris Jackson'],NA,week_6,Seattle Seahawks,2013
['Jeron Johnson'],NA,week_6,Seattle Seahawks,2013
['Jermaine Kearse'],NA,week_6,Seattle Seahawks,2013
['Jeremy Lane'],Questionable: hamstring,week_6,Seattle Seahawks,2013
['Marshawn Lynch'],Questionable: hip,week_6,Seattle Seahawks,2013
['Anthony McCoy'],Injured Reserve: Achilles,week_6,Seattle Seahawks,2013
['Tony McDaniel'],NA,week_6,Seattle Seahawks,2013
['Brandon Mebane'],NA,week_6,Seattle Seahawks,2013
['Christine Michael'],NA,week_6,Seattle Seahawks,2013
['Zach Miller'],Questionable: hamstring,week_6,Seattle Seahawks,2013
['Mike Morgan'],NA,week_6,Seattle Seahawks,2013
['Russell Okung'],Out: toe,week_6,Seattle Seahawks,2013
['Sidney Rice'],Probable: knee,week_6,Seattle Seahawks,2013
['Greg Scruggs'],Physically Unable to Perform: knee,week_6,Seattle Seahawks,2013
['Richard Sherman'],NA,week_6,Seattle Seahawks,2013
['Tharold Simon'],Physically Unable to Perform: foot,week_6,Seattle Seahawks,2013
['Malcolm Smith'],NA,week_6,Seattle Seahawks,2013
['J.R. Sweezy'],NA,week_6,Seattle Seahawks,2013
['Golden Tate'],NA,week_6,Seattle Seahawks,2013
['Earl Thomas'],NA,week_6,Seattle Seahawks,2013
['Walter Thurmond'],Questionable: knee,week_6,Seattle Seahawks,2013
['Korey Toomer'],Out: knee,week_6,Seattle Seahawks,2013
['Robert Turbin'],NA,week_6,Seattle Seahawks,2013
['Max Unger'],Probable: ankle,week_6,Seattle Seahawks,2013
['Bobby Wagner'],Questionable: ankle,week_6,Seattle Seahawks,2013
['Spencer Ware'],Questionable: ankle,week_6,Seattle Seahawks,2013
['Stephen Williams'],NA,week_6,Seattle Seahawks,2013
['Luke Willson'],NA,week_6,Seattle Seahawks,2013
['K.J. Wright'],NA,week_6,Seattle Seahawks,2013
['Cliff Avril'],NA,week_7,Seattle Seahawks,2013
['Doug Baldwin'],NA,week_7,Seattle Seahawks,2013
['Michael Bennett'],NA,week_7,Seattle Seahawks,2013
['Michael Bowie'],NA,week_7,Seattle Seahawks,2013
['Brandon Browner'],NA,week_7,Seattle Seahawks,2013
['Red Bryant'],NA,week_7,Seattle Seahawks,2013
['James Carpenter'],NA,week_7,Seattle Seahawks,2013
['Kam Chancellor'],NA,week_7,Seattle Seahawks,2013
['Chris Clemons'],NA,week_7,Seattle Seahawks,2013
['Derrick Coleman'],NA,week_7,Seattle Seahawks,2013
['Kellen Davis'],NA,week_7,Seattle Seahawks,2013
['Heath Farwell'],NA,week_7,Seattle Seahawks,2013
['Chandler Fenner'],Injured Reserve: knee,week_7,Seattle Seahawks,2013
['Breno Giacomini'],Out: knee,week_7,Seattle Seahawks,2013
['Percy Harvin'],Physically Unable to Perform: hip,week_7,Seattle Seahawks,2013
['Jordan Hill'],NA,week_7,Seattle Seahawks,2013
['Bruce Irvin'],NA,week_7,Seattle Seahawks,2013
['Tarvaris Jackson'],NA,week_7,Seattle Seahawks,2013
['Jeron Johnson'],NA,week_7,Seattle Seahawks,2013
['Jermaine Kearse'],NA,week_7,Seattle Seahawks,2013
['Jeremy Lane'],NA,week_7,Seattle Seahawks,2013
['Marshawn Lynch'],Probable: hip,week_7,Seattle Seahawks,2013
['Anthony McCoy'],Injured Reserve: Achilles,week_7,Seattle Seahawks,2013
['Tony McDaniel'],NA,week_7,Seattle Seahawks,2013
['Brandon Mebane'],NA,week_7,Seattle Seahawks,2013
['Christine Michael'],NA,week_7,Seattle Seahawks,2013
['Zach Miller'],NA,week_7,Seattle Seahawks,2013
['Mike Morgan'],NA,week_7,Seattle Seahawks,2013
['Russell Okung'],Out: toe,week_7,Seattle Seahawks,2013
['Sidney Rice'],NA,week_7,Seattle Seahawks,2013
['Greg Scruggs'],Physically Unable to Perform: knee,week_7,Seattle Seahawks,2013
['Richard Sherman'],NA,week_7,Seattle Seahawks,2013
['Tharold Simon'],Physically Unable to Perform: foot,week_7,Seattle Seahawks,2013
['Malcolm Smith'],NA,week_7,Seattle Seahawks,2013
['J.R. Sweezy'],NA,week_7,Seattle Seahawks,2013
['Golden Tate'],NA,week_7,Seattle Seahawks,2013
['Earl Thomas'],NA,week_7,Seattle Seahawks,2013
['Walter Thurmond'],NA,week_7,Seattle Seahawks,2013
['Korey Toomer'],Out: knee,week_7,Seattle Seahawks,2013
['Robert Turbin'],NA,week_7,Seattle Seahawks,2013
['Max Unger'],NA,week_7,Seattle Seahawks,2013
['Bobby Wagner'],Out: ankle,week_7,Seattle Seahawks,2013
['Spencer Ware'],Out: ankle,week_7,Seattle Seahawks,2013
['Stephen Williams'],NA,week_7,Seattle Seahawks,2013
['Luke Willson'],NA,week_7,Seattle Seahawks,2013
['K.J. Wright'],NA,week_7,Seattle Seahawks,2013
['Cliff Avril'],NA,week_8,Seattle Seahawks,2013
['Doug Baldwin'],NA,week_8,Seattle Seahawks,2013
['Michael Bennett'],NA,week_8,Seattle Seahawks,2013
['Michael Bowie'],NA,week_8,Seattle Seahawks,2013
['Brandon Browner'],NA,week_8,Seattle Seahawks,2013
['Red Bryant'],NA,week_8,Seattle Seahawks,2013
['James Carpenter'],NA,week_8,Seattle Seahawks,2013
['Kam Chancellor'],NA,week_8,Seattle Seahawks,2013
['Chris Clemons'],NA,week_8,Seattle Seahawks,2013
['Derrick Coleman'],Out: hamstring,week_8,Seattle Seahawks,2013
['Kellen Davis'],NA,week_8,Seattle Seahawks,2013
['Heath Farwell'],NA,week_8,Seattle Seahawks,2013
['Chandler Fenner'],Injured Reserve: knee,week_8,Seattle Seahawks,2013
['Breno Giacomini'],Out: knee,week_8,Seattle Seahawks,2013
['Percy Harvin'],Physically Unable to Perform: hip,week_8,Seattle Seahawks,2013
['Jordan Hill'],NA,week_8,Seattle Seahawks,2013
['Bruce Irvin'],NA,week_8,Seattle Seahawks,2013
['Tarvaris Jackson'],NA,week_8,Seattle Seahawks,2013
['Jeron Johnson'],Questionable: hamstring,week_8,Seattle Seahawks,2013
['Jermaine Kearse'],NA,week_8,Seattle Seahawks,2013
['Jeremy Lane'],NA,week_8,Seattle Seahawks,2013
['Marshawn Lynch'],NA,week_8,Seattle Seahawks,2013
['Anthony McCoy'],Injured Reserve: Achilles,week_8,Seattle Seahawks,2013
['Tony McDaniel'],NA,week_8,Seattle Seahawks,2013
['Brandon Mebane'],NA,week_8,Seattle Seahawks,2013
['Christine Michael'],Questionable: illness,week_8,Seattle Seahawks,2013
['Zach Miller'],NA,week_8,Seattle Seahawks,2013
['Mike Morgan'],NA,week_8,Seattle Seahawks,2013
['Russell Okung'],Injured Reserve: toe,week_8,Seattle Seahawks,2013
['Sidney Rice'],NA,week_8,Seattle Seahawks,2013
['Greg Scruggs'],Physically Unable to Perform: knee,week_8,Seattle Seahawks,2013
['Richard Sherman'],NA,week_8,Seattle Seahawks,2013
['Tharold Simon'],Physically Unable to Perform: foot,week_8,Seattle Seahawks,2013
['Malcolm Smith'],NA,week_8,Seattle Seahawks,2013
['J.R. Sweezy'],NA,week_8,Seattle Seahawks,2013
['Golden Tate'],Questionable: shoulder,week_8,Seattle Seahawks,2013
['Earl Thomas'],NA,week_8,Seattle Seahawks,2013
['Walter Thurmond'],NA,week_8,Seattle Seahawks,2013
['Korey Toomer'],Out: knee,week_8,Seattle Seahawks,2013
['Robert Turbin'],NA,week_8,Seattle Seahawks,2013
['Max Unger'],NA,week_8,Seattle Seahawks,2013
['Bobby Wagner'],Questionable: ankle,week_8,Seattle Seahawks,2013
['Spencer Ware'],Injured Reserve: ankle,week_8,Seattle Seahawks,2013
['Stephen Williams'],NA,week_8,Seattle Seahawks,2013
['Luke Willson'],NA,week_8,Seattle Seahawks,2013
['K.J. Wright'],NA,week_8,Seattle Seahawks,2013
['Cliff Avril'],NA,week_9,Seattle Seahawks,2013
['Doug Baldwin'],NA,week_9,Seattle Seahawks,2013
['Michael Bennett'],Questionable: illness,week_9,Seattle Seahawks,2013
['Michael Bowie'],NA,week_9,Seattle Seahawks,2013
['Brandon Browner'],NA,week_9,Seattle Seahawks,2013
['Red Bryant'],NA,week_9,Seattle Seahawks,2013
['James Carpenter'],NA,week_9,Seattle Seahawks,2013
['Kam Chancellor'],NA,week_9,Seattle Seahawks,2013
['Chris Clemons'],NA,week_9,Seattle Seahawks,2013
['Derrick Coleman'],Out: hamstring,week_9,Seattle Seahawks,2013
['Kellen Davis'],NA,week_9,Seattle Seahawks,2013
['Heath Farwell'],NA,week_9,Seattle Seahawks,2013
['Chandler Fenner'],Injured Reserve: knee,week_9,Seattle Seahawks,2013
['Breno Giacomini'],Out: knee,week_9,Seattle Seahawks,2013
['Percy Harvin'],Questionable: hip,week_9,Seattle Seahawks,2013
['Jordan Hill'],NA,week_9,Seattle Seahawks,2013
['Bruce Irvin'],NA,week_9,Seattle Seahawks,2013
['Tarvaris Jackson'],NA,week_9,Seattle Seahawks,2013
['Jeron Johnson'],Questionable: hamstring,week_9,Seattle Seahawks,2013
['Jermaine Kearse'],NA,week_9,Seattle Seahawks,2013
['Jeremy Lane'],NA,week_9,Seattle Seahawks,2013
['Marshawn Lynch'],Probable: knee,week_9,Seattle Seahawks,2013
['Anthony McCoy'],Injured Reserve: Achilles,week_9,Seattle Seahawks,2013
['Tony McDaniel'],NA,week_9,Seattle Seahawks,2013
['Brandon Mebane'],NA,week_9,Seattle Seahawks,2013
['Christine Michael'],NA,week_9,Seattle Seahawks,2013
['Zach Miller'],NA,week_9,Seattle Seahawks,2013
['Mike Morgan'],NA,week_9,Seattle Seahawks,2013
['Russell Okung'],Injured Reserve: toe,week_9,Seattle Seahawks,2013
['Sidney Rice'],Injured Reserve: concussion/knee,week_9,Seattle Seahawks,2013
['Greg Scruggs'],Physically Unable to Perform: knee,week_9,Seattle Seahawks,2013
['Richard Sherman'],NA,week_9,Seattle Seahawks,2013
['Tharold Simon'],Physically Unable to Perform: foot,week_9,Seattle Seahawks,2013
['Malcolm Smith'],NA,week_9,Seattle Seahawks,2013
['J.R. Sweezy'],Probable: elbow,week_9,Seattle Seahawks,2013
['Golden Tate'],NA,week_9,Seattle Seahawks,2013
['Earl Thomas'],Probable: illness,week_9,Seattle Seahawks,2013
['Walter Thurmond'],NA,week_9,Seattle Seahawks,2013
['Korey Toomer'],Out: knee,week_9,Seattle Seahawks,2013
['Robert Turbin'],NA,week_9,Seattle Seahawks,2013
['Max Unger'],NA,week_9,Seattle Seahawks,2013
['Bobby Wagner'],NA,week_9,Seattle Seahawks,2013
['Spencer Ware'],Injured Reserve: ankle,week_9,Seattle Seahawks,2013
['Stephen Williams'],NA,week_9,Seattle Seahawks,2013
['Luke Willson'],NA,week_9,Seattle Seahawks,2013
['K.J. Wright'],NA,week_9,Seattle Seahawks,2013
['Cliff Avril'],NA,week_10,Seattle Seahawks,2013
['Doug Baldwin'],NA,week_10,Seattle Seahawks,2013
['Michael Bennett'],NA,week_10,Seattle Seahawks,2013
['Michael Bowie'],NA,week_10,Seattle Seahawks,2013
['Brandon Browner'],Doubtful: groin,week_10,Seattle Seahawks,2013
['Red Bryant'],Questionable: concussion,week_10,Seattle Seahawks,2013
['James Carpenter'],NA,week_10,Seattle Seahawks,2013
['Kam Chancellor'],Probable: ankle,week_10,Seattle Seahawks,2013
['Chris Clemons'],NA,week_10,Seattle Seahawks,2013
['Derrick Coleman'],Out: hamstring,week_10,Seattle Seahawks,2013
['Kellen Davis'],NA,week_10,Seattle Seahawks,2013
['Heath Farwell'],NA,week_10,Seattle Seahawks,2013
['Chandler Fenner'],Injured Reserve: knee,week_10,Seattle Seahawks,2013
