name,injury,week,team,year
['Devin McCourty'],NA,week_2,New England Patriots,2013
['T.J. Moe'],Injured Reserve: Achilles,week_2,New England Patriots,2013
['Rob Ninkovich'],NA,week_2,New England Patriots,2013
['Stevan Ridley'],Probable: shoulder,week_2,New England Patriots,2013
['Matt Slater'],Questionable: knee,week_2,New England Patriots,2013
['Nate Solder'],NA,week_2,New England Patriots,2013
['Brandon Spikes'],NA,week_2,New England Patriots,2013
['Zach Sudfeld'],Questionable: hamstring,week_2,New England Patriots,2013
['Will Svitek'],Questionable: knee,week_2,New England Patriots,2013
['Aqib Talib'],NA,week_2,New England Patriots,2013
['Kenbrell Thompkins'],NA,week_2,New England Patriots,2013
['Shane Vereen'],Out: wrist,week_2,New England Patriots,2013
['Sebastian Vollmer'],NA,week_2,New England Patriots,2013
['Leon Washington'],Questionable: thigh,week_2,New England Patriots,2013
['Ryan Wendell'],NA,week_2,New England Patriots,2013
['Chris White'],NA,week_2,New England Patriots,2013
['Vince Wilfork'],NA,week_2,New England Patriots,2013
['Adrian Wilson'],Injured Reserve: hamstring,week_2,New England Patriots,2013
['Tavon Wilson'],NA,week_2,New England Patriots,2013
['Markus Zusevics'],Injured Reserve: undisclosed,week_2,New England Patriots,2013
['Danny Amendola'],Doubtful: groin,week_3,New England Patriots,2013
['Armond Armstead'],Out: infection,week_3,New England Patriots,2013
['Kyle Arrington'],NA,week_3,New England Patriots,2013
['Brandon Bolden'],Questionable: knee,week_3,New England Patriots,2013
['Josh Boyce'],NA,week_3,New England Patriots,2013
['Tom Brady'],NA,week_3,New England Patriots,2013
['Marcus Cannon'],NA,week_3,New England Patriots,2013
['Marquice Cole'],NA,week_3,New England Patriots,2013
['Austin Collie'],NA,week_3,New England Patriots,2013
['Dan Connolly'],Questionable: finger,week_3,New England Patriots,2013
['Alfonzo Dennard'],NA,week_3,New England Patriots,2013
['Aaron Dobson'],NA,week_3,New England Patriots,2013
['Nate Ebner'],Questionable: ankle,week_3,New England Patriots,2013
['Julian Edelman'],NA,week_3,New England Patriots,2013
['Dane Fletcher'],NA,week_3,New England Patriots,2013
['Tyronne Green'],Injured Reserve: undisclosed,week_3,New England Patriots,2013
['Steve Gregory'],NA,week_3,New England Patriots,2013
['Cory Grissom'],Injured Reserve: knee,week_3,New England Patriots,2013
['Rob Gronkowski'],Doubtful: arm/back,week_3,New England Patriots,2013
['Duron Harmon'],NA,week_3,New England Patriots,2013
['Mark Harrison'],Out: foot,week_3,New England Patriots,2013
"[""Dont'a Hightower""]",NA,week_3,New England Patriots,2013
['Michael Hoomanawanui'],NA,week_3,New England Patriots,2013
['Tommy Kelly'],NA,week_3,New England Patriots,2013
['Jerod Mayo'],NA,week_3,New England Patriots,2013
['Devin McCourty'],NA,week_3,New England Patriots,2013
['T.J. Moe'],Injured Reserve: Achilles,week_3,New England Patriots,2013
['Rob Ninkovich'],NA,week_3,New England Patriots,2013
['Stevan Ridley'],NA,week_3,New England Patriots,2013
['Matt Slater'],Out: wrist,week_3,New England Patriots,2013
['Nate Solder'],NA,week_3,New England Patriots,2013
['Brandon Spikes'],NA,week_3,New England Patriots,2013
['Zach Sudfeld'],Probable: hamstring,week_3,New England Patriots,2013
['Will Svitek'],Questionable: knee,week_3,New England Patriots,2013
['Aqib Talib'],NA,week_3,New England Patriots,2013
['Kenbrell Thompkins'],NA,week_3,New England Patriots,2013
['Shane Vereen'],Injured Reserve: wrist,week_3,New England Patriots,2013
['Sebastian Vollmer'],NA,week_3,New England Patriots,2013
['Leon Washington'],Questionable: thigh,week_3,New England Patriots,2013
['Ryan Wendell'],NA,week_3,New England Patriots,2013
['Chris White'],NA,week_3,New England Patriots,2013
['Vince Wilfork'],NA,week_3,New England Patriots,2013
['Adrian Wilson'],Injured Reserve: hamstring,week_3,New England Patriots,2013
['Tavon Wilson'],NA,week_3,New England Patriots,2013
['Markus Zusevics'],Injured Reserve: undisclosed,week_3,New England Patriots,2013
['Danny Amendola'],Questionable: groin,week_4,New England Patriots,2013
['Armond Armstead'],Out: infection,week_4,New England Patriots,2013
['Kyle Arrington'],Questionable: groin,week_4,New England Patriots,2013
['Brandon Bolden'],Questionable: knee,week_4,New England Patriots,2013
['Josh Boyce'],NA,week_4,New England Patriots,2013
['Tom Brady'],NA,week_4,New England Patriots,2013
['Marcus Cannon'],NA,week_4,New England Patriots,2013
['Marquice Cole'],Questionable: hamstring,week_4,New England Patriots,2013
['Austin Collie'],NA,week_4,New England Patriots,2013
['Dan Connolly'],NA,week_4,New England Patriots,2013
['Alfonzo Dennard'],NA,week_4,New England Patriots,2013
['Aaron Dobson'],Doubtful: shoulder,week_4,New England Patriots,2013
['Nate Ebner'],Questionable: ankle,week_4,New England Patriots,2013
['Julian Edelman'],NA,week_4,New England Patriots,2013
['Dane Fletcher'],NA,week_4,New England Patriots,2013
['Tyronne Green'],Injured Reserve: undisclosed,week_4,New England Patriots,2013
['Steve Gregory'],NA,week_4,New England Patriots,2013
['Cory Grissom'],Injured Reserve: knee,week_4,New England Patriots,2013
['Rob Gronkowski'],Questionable: arm/back,week_4,New England Patriots,2013
['Duron Harmon'],NA,week_4,New England Patriots,2013
['Mark Harrison'],Out: foot,week_4,New England Patriots,2013
"[""Dont'a Hightower""]",NA,week_4,New England Patriots,2013
['Michael Hoomanawanui'],NA,week_4,New England Patriots,2013
['Tommy Kelly'],NA,week_4,New England Patriots,2013
['Jerod Mayo'],Questionable: ankle,week_4,New England Patriots,2013
['Devin McCourty'],NA,week_4,New England Patriots,2013
['T.J. Moe'],Injured Reserve: Achilles,week_4,New England Patriots,2013
['Rob Ninkovich'],NA,week_4,New England Patriots,2013
['Stevan Ridley'],NA,week_4,New England Patriots,2013
['Matt Slater'],Out: wrist,week_4,New England Patriots,2013
['Nate Solder'],NA,week_4,New England Patriots,2013
['Brandon Spikes'],NA,week_4,New England Patriots,2013
['Zach Sudfeld'],Probable: hamstring,week_4,New England Patriots,2013
['Will Svitek'],Questionable: knee,week_4,New England Patriots,2013
['Aqib Talib'],NA,week_4,New England Patriots,2013
['Kenbrell Thompkins'],NA,week_4,New England Patriots,2013
['Shane Vereen'],Injured Reserve: wrist,week_4,New England Patriots,2013
['Sebastian Vollmer'],Questionable: foot,week_4,New England Patriots,2013
['Leon Washington'],Questionable: thigh,week_4,New England Patriots,2013
['Ryan Wendell'],NA,week_4,New England Patriots,2013
['Chris White'],NA,week_4,New England Patriots,2013
['Vince Wilfork'],Probable: foot,week_4,New England Patriots,2013
['Adrian Wilson'],Injured Reserve: hamstring,week_4,New England Patriots,2013
['Tavon Wilson'],NA,week_4,New England Patriots,2013
['Markus Zusevics'],Injured Reserve: undisclosed,week_4,New England Patriots,2013
['Danny Amendola'],Questionable: groin,week_5,New England Patriots,2013
['Armond Armstead'],Out: infection,week_5,New England Patriots,2013
['Kyle Arrington'],Questionable: groin,week_5,New England Patriots,2013
['Brandon Bolden'],Questionable: knee,week_5,New England Patriots,2013
['Josh Boyce'],NA,week_5,New England Patriots,2013
['Tom Brady'],NA,week_5,New England Patriots,2013
['Marcus Cannon'],NA,week_5,New England Patriots,2013
['Marquice Cole'],Questionable: hamstring,week_5,New England Patriots,2013
['Austin Collie'],NA,week_5,New England Patriots,2013
['Dan Connolly'],NA,week_5,New England Patriots,2013
['Alfonzo Dennard'],NA,week_5,New England Patriots,2013
['Aaron Dobson'],Questionable: neck,week_5,New England Patriots,2013
['Nate Ebner'],Questionable: ankle,week_5,New England Patriots,2013
['Julian Edelman'],NA,week_5,New England Patriots,2013
['Dane Fletcher'],NA,week_5,New England Patriots,2013
['Tyronne Green'],Injured Reserve: undisclosed,week_5,New England Patriots,2013
['Steve Gregory'],NA,week_5,New England Patriots,2013
['Cory Grissom'],Injured Reserve: knee,week_5,New England Patriots,2013
['Rob Gronkowski'],Doubtful: arm/back,week_5,New England Patriots,2013
['Duron Harmon'],NA,week_5,New England Patriots,2013
['Mark Harrison'],Out: foot,week_5,New England Patriots,2013
"[""Dont'a Hightower""]",Questionable: knee,week_5,New England Patriots,2013
['Michael Hoomanawanui'],NA,week_5,New England Patriots,2013
['Tommy Kelly'],NA,week_5,New England Patriots,2013
['Jerod Mayo'],Questionable: ankle,week_5,New England Patriots,2013
['Devin McCourty'],NA,week_5,New England Patriots,2013
['T.J. Moe'],Injured Reserve: Achilles,week_5,New England Patriots,2013
['Rob Ninkovich'],NA,week_5,New England Patriots,2013
['Stevan Ridley'],Questionable: knee,week_5,New England Patriots,2013
['Matt Slater'],Out: wrist,week_5,New England Patriots,2013
['Nate Solder'],NA,week_5,New England Patriots,2013
['Brandon Spikes'],NA,week_5,New England Patriots,2013
['Zach Sudfeld'],Questionable: hamstring,week_5,New England Patriots,2013
['Will Svitek'],Questionable: knee,week_5,New England Patriots,2013
['Aqib Talib'],NA,week_5,New England Patriots,2013
['Kenbrell Thompkins'],Questionable: shoulder,week_5,New England Patriots,2013
['Shane Vereen'],Injured Reserve: wrist,week_5,New England Patriots,2013
['Sebastian Vollmer'],Questionable: foot,week_5,New England Patriots,2013
['Leon Washington'],Questionable: thigh,week_5,New England Patriots,2013
['Ryan Wendell'],NA,week_5,New England Patriots,2013
['Chris White'],NA,week_5,New England Patriots,2013
['Vince Wilfork'],Out: Achilles,week_5,New England Patriots,2013
['Adrian Wilson'],Injured Reserve: hamstring,week_5,New England Patriots,2013
['Tavon Wilson'],Questionable: hamstring,week_5,New England Patriots,2013
['Markus Zusevics'],Injured Reserve: undisclosed,week_5,New England Patriots,2013
['Danny Amendola'],Probable: groin,week_6,New England Patriots,2013
['Armond Armstead'],Out: infection,week_6,New England Patriots,2013
['Kyle Arrington'],Probable: groin,week_6,New England Patriots,2013
['Brandon Bolden'],Probable: knee,week_6,New England Patriots,2013
['Josh Boyce'],NA,week_6,New England Patriots,2013
['Tom Brady'],NA,week_6,New England Patriots,2013
['Marcus Cannon'],NA,week_6,New England Patriots,2013
['Marquice Cole'],NA,week_6,New England Patriots,2013
['Austin Collie'],NA,week_6,New England Patriots,2013
['Dan Connolly'],NA,week_6,New England Patriots,2013
['Alfonzo Dennard'],NA,week_6,New England Patriots,2013
['Aaron Dobson'],Questionable: neck,week_6,New England Patriots,2013
['Nate Ebner'],Probable: ankle,week_6,New England Patriots,2013
['Julian Edelman'],NA,week_6,New England Patriots,2013
['Dane Fletcher'],NA,week_6,New England Patriots,2013
['Tyronne Green'],Injured Reserve: undisclosed,week_6,New England Patriots,2013
['Steve Gregory'],NA,week_6,New England Patriots,2013
['Cory Grissom'],Injured Reserve: knee,week_6,New England Patriots,2013
['Rob Gronkowski'],Probable: arm/back,week_6,New England Patriots,2013
['Duron Harmon'],NA,week_6,New England Patriots,2013
['Mark Harrison'],Out: foot,week_6,New England Patriots,2013
"[""Dont'a Hightower""]",Probable: knee,week_6,New England Patriots,2013
['Michael Hoomanawanui'],NA,week_6,New England Patriots,2013
['Tommy Kelly'],Questionable: knee,week_6,New England Patriots,2013
['Jerod Mayo'],Probable: ankle,week_6,New England Patriots,2013
['Devin McCourty'],NA,week_6,New England Patriots,2013
['T.J. Moe'],Injured Reserve: Achilles,week_6,New England Patriots,2013
['Rob Ninkovich'],Probable: groin,week_6,New England Patriots,2013
['Stevan Ridley'],Questionable: knee,week_6,New England Patriots,2013
['Matt Slater'],Out: wrist,week_6,New England Patriots,2013
['Nate Solder'],NA,week_6,New England Patriots,2013
['Brandon Spikes'],NA,week_6,New England Patriots,2013
['Zach Sudfeld'],NA,week_6,New England Patriots,2013
['Will Svitek'],NA,week_6,New England Patriots,2013
['Aqib Talib'],Questionable: hip,week_6,New England Patriots,2013
['Kenbrell Thompkins'],NA,week_6,New England Patriots,2013
['Shane Vereen'],Injured Reserve: wrist,week_6,New England Patriots,2013
['Sebastian Vollmer'],NA,week_6,New England Patriots,2013
['Leon Washington'],Questionable: ankle,week_6,New England Patriots,2013
['Ryan Wendell'],Questionable: concussion,week_6,New England Patriots,2013
['Chris White'],NA,week_6,New England Patriots,2013
['Vince Wilfork'],Injured Reserve: Achilles,week_6,New England Patriots,2013
['Adrian Wilson'],Injured Reserve: hamstring,week_6,New England Patriots,2013
['Tavon Wilson'],Questionable: hamstring,week_6,New England Patriots,2013
['Markus Zusevics'],Injured Reserve: undisclosed,week_6,New England Patriots,2013
['Danny Amendola'],Out: concussion,week_7,New England Patriots,2013
['Armond Armstead'],Out: infection,week_7,New England Patriots,2013
['Kyle Arrington'],Probable: groin,week_7,New England Patriots,2013
['Brandon Bolden'],Questionable: knee,week_7,New England Patriots,2013
['Josh Boyce'],NA,week_7,New England Patriots,2013
['Tom Brady'],NA,week_7,New England Patriots,2013
['Marcus Cannon'],Questionable: shoulder,week_7,New England Patriots,2013
['Marquice Cole'],NA,week_7,New England Patriots,2013
['Austin Collie'],NA,week_7,New England Patriots,2013
['Dan Connolly'],Questionable: head,week_7,New England Patriots,2013
['Alfonzo Dennard'],NA,week_7,New England Patriots,2013
['Aaron Dobson'],NA,week_7,New England Patriots,2013
['Nate Ebner'],NA,week_7,New England Patriots,2013
['Julian Edelman'],Questionable: thigh,week_7,New England Patriots,2013
['Dane Fletcher'],NA,week_7,New England Patriots,2013
['Tyronne Green'],Injured Reserve: undisclosed,week_7,New England Patriots,2013
['Steve Gregory'],NA,week_7,New England Patriots,2013
['Cory Grissom'],Injured Reserve: knee,week_7,New England Patriots,2013
['Rob Gronkowski'],Questionable: arm/back,week_7,New England Patriots,2013
['Duron Harmon'],NA,week_7,New England Patriots,2013
['Mark Harrison'],Out: foot,week_7,New England Patriots,2013
"[""Dont'a Hightower""]",NA,week_7,New England Patriots,2013
['Michael Hoomanawanui'],Questionable: knee,week_7,New England Patriots,2013
['Tommy Kelly'],Questionable: knee,week_7,New England Patriots,2013
['Jerod Mayo'],Injured Reserve: shoulder,week_7,New England Patriots,2013
['Devin McCourty'],Questionable: shoulder,week_7,New England Patriots,2013
['T.J. Moe'],Injured Reserve: Achilles,week_7,New England Patriots,2013
['Rob Ninkovich'],Probable: groin,week_7,New England Patriots,2013
['Stevan Ridley'],NA,week_7,New England Patriots,2013
['Matt Slater'],NA,week_7,New England Patriots,2013
['Nate Solder'],Probable: back,week_7,New England Patriots,2013
['Brandon Spikes'],NA,week_7,New England Patriots,2013
['Zach Sudfeld'],NA,week_7,New England Patriots,2013
['Will Svitek'],NA,week_7,New England Patriots,2013
['Aqib Talib'],Questionable: hip,week_7,New England Patriots,2013
['Kenbrell Thompkins'],NA,week_7,New England Patriots,2013
['Shane Vereen'],Injured Reserve: wrist,week_7,New England Patriots,2013
['Sebastian Vollmer'],NA,week_7,New England Patriots,2013
['Leon Washington'],Questionable: ankle,week_7,New England Patriots,2013
['Ryan Wendell'],NA,week_7,New England Patriots,2013
['Chris White'],NA,week_7,New England Patriots,2013
['Vince Wilfork'],Injured Reserve: Achilles,week_7,New England Patriots,2013
['Adrian Wilson'],Injured Reserve: hamstring,week_7,New England Patriots,2013
['Tavon Wilson'],Questionable: hamstring,week_7,New England Patriots,2013
['Markus Zusevics'],Injured Reserve: undisclosed,week_7,New England Patriots,2013
['Danny Amendola'],Questionable: concussion,week_8,New England Patriots,2013
['Armond Armstead'],Out: infection,week_8,New England Patriots,2013
['Kyle Arrington'],Probable: groin,week_8,New England Patriots,2013
['Brandon Bolden'],Questionable: knee,week_8,New England Patriots,2013
['Josh Boyce'],NA,week_8,New England Patriots,2013
['Tom Brady'],Probable: right shoulder,week_8,New England Patriots,2013
['Marcus Cannon'],Questionable: shoulder,week_8,New England Patriots,2013
['Marquice Cole'],NA,week_8,New England Patriots,2013
['Austin Collie'],NA,week_8,New England Patriots,2013
['Dan Connolly'],NA,week_8,New England Patriots,2013
['Alfonzo Dennard'],NA,week_8,New England Patriots,2013
['Aaron Dobson'],NA,week_8,New England Patriots,2013
['Nate Ebner'],NA,week_8,New England Patriots,2013
['Julian Edelman'],Questionable: thigh,week_8,New England Patriots,2013
['Dane Fletcher'],NA,week_8,New England Patriots,2013
['Tyronne Green'],Injured Reserve: undisclosed,week_8,New England Patriots,2013
['Steve Gregory'],NA,week_8,New England Patriots,2013
['Cory Grissom'],Injured Reserve: knee,week_8,New England Patriots,2013
['Rob Gronkowski'],Probable: back/forearm,week_8,New England Patriots,2013
['Duron Harmon'],NA,week_8,New England Patriots,2013
['Mark Harrison'],Out: foot,week_8,New England Patriots,2013
"[""Dont'a Hightower""]",NA,week_8,New England Patriots,2013
['Michael Hoomanawanui'],Questionable: knee,week_8,New England Patriots,2013
['Tommy Kelly'],Questionable: knee,week_8,New England Patriots,2013
['Jerod Mayo'],Injured Reserve: shoulder,week_8,New England Patriots,2013
['Devin McCourty'],Probable: shoulder,week_8,New England Patriots,2013
['T.J. Moe'],Injured Reserve: Achilles,week_8,New England Patriots,2013
['Rob Ninkovich'],Probable: groin,week_8,New England Patriots,2013
['Stevan Ridley'],NA,week_8,New England Patriots,2013
['Matt Slater'],Questionable: wrist,week_8,New England Patriots,2013
['Nate Solder'],NA,week_8,New England Patriots,2013
['Brandon Spikes'],NA,week_8,New England Patriots,2013
['Zach Sudfeld'],NA,week_8,New England Patriots,2013
['Will Svitek'],NA,week_8,New England Patriots,2013
['Aqib Talib'],Questionable: hip,week_8,New England Patriots,2013
['Kenbrell Thompkins'],NA,week_8,New England Patriots,2013
['Shane Vereen'],Injured Reserve: wrist,week_8,New England Patriots,2013
['Sebastian Vollmer'],NA,week_8,New England Patriots,2013
['Leon Washington'],Questionable: ankle,week_8,New England Patriots,2013
['Ryan Wendell'],NA,week_8,New England Patriots,2013
['Chris White'],NA,week_8,New England Patriots,2013
['Vince Wilfork'],Injured Reserve: Achilles,week_8,New England Patriots,2013
['Adrian Wilson'],Injured Reserve: hamstring,week_8,New England Patriots,2013
['Tavon Wilson'],Questionable: hamstring,week_8,New England Patriots,2013
['Markus Zusevics'],Injured Reserve: undisclosed,week_8,New England Patriots,2013
['Danny Amendola'],Questionable: groin,week_9,New England Patriots,2013
['Armond Armstead'],Out: infection,week_9,New England Patriots,2013
['Kyle Arrington'],Questionable: groin,week_9,New England Patriots,2013
['Brandon Bolden'],Questionable: knee,week_9,New England Patriots,2013
['Josh Boyce'],NA,week_9,New England Patriots,2013
['Tom Brady'],Probable: right shoulder,week_9,New England Patriots,2013
['Marcus Cannon'],Questionable: shoulder,week_9,New England Patriots,2013
['Marquice Cole'],NA,week_9,New England Patriots,2013
['Austin Collie'],NA,week_9,New England Patriots,2013
['Dan Connolly'],NA,week_9,New England Patriots,2013
['Alfonzo Dennard'],NA,week_9,New England Patriots,2013
['Aaron Dobson'],NA,week_9,New England Patriots,2013
['Nate Ebner'],NA,week_9,New England Patriots,2013
['Julian Edelman'],Probable: thigh,week_9,New England Patriots,2013
['Dane Fletcher'],NA,week_9,New England Patriots,2013
['Tyronne Green'],Injured Reserve: undisclosed,week_9,New England Patriots,2013
['Steve Gregory'],NA,week_9,New England Patriots,2013
['Cory Grissom'],Injured Reserve: knee,week_9,New England Patriots,2013
['Rob Gronkowski'],Probable: back/forearm/hamstring,week_9,New England Patriots,2013
['Duron Harmon'],NA,week_9,New England Patriots,2013
['Mark Harrison'],Out: foot,week_9,New England Patriots,2013
"[""Dont'a Hightower""]",NA,week_9,New England Patriots,2013
['Michael Hoomanawanui'],Questionable: knee,week_9,New England Patriots,2013
['Tommy Kelly'],Questionable: knee,week_9,New England Patriots,2013
['Jerod Mayo'],Injured Reserve: shoulder,week_9,New England Patriots,2013
['Devin McCourty'],NA,week_9,New England Patriots,2013
['T.J. Moe'],Injured Reserve: Achilles,week_9,New England Patriots,2013
['Rob Ninkovich'],NA,week_9,New England Patriots,2013
['Stevan Ridley'],NA,week_9,New England Patriots,2013
['Matt Slater'],Probable: wrist,week_9,New England Patriots,2013
['Nate Solder'],NA,week_9,New England Patriots,2013
['Brandon Spikes'],NA,week_9,New England Patriots,2013
['Zach Sudfeld'],NA,week_9,New England Patriots,2013
['Will Svitek'],NA,week_9,New England Patriots,2013
['Aqib Talib'],Questionable: hip,week_9,New England Patriots,2013
['Kenbrell Thompkins'],NA,week_9,New England Patriots,2013
['Shane Vereen'],Injured Reserve: wrist,week_9,New England Patriots,2013
['Sebastian Vollmer'],Injured Reserve: leg,week_9,New England Patriots,2013
['Leon Washington'],Questionable: ankle,week_9,New England Patriots,2013
['Ryan Wendell'],NA,week_9,New England Patriots,2013
['Chris White'],NA,week_9,New England Patriots,2013
['Vince Wilfork'],Injured Reserve: Achilles,week_9,New England Patriots,2013
['Adrian Wilson'],Injured Reserve: hamstring,week_9,New England Patriots,2013
['Tavon Wilson'],Questionable: hamstring,week_9,New England Patriots,2013
['Markus Zusevics'],Injured Reserve: undisclosed,week_9,New England Patriots,2013
['Danny Amendola'],Probable: groin,week_11,New England Patriots,2013
['Armond Armstead'],Out: infection,week_11,New England Patriots,2013
['Kyle Arrington'],Questionable: groin,week_11,New England Patriots,2013
['Brandon Bolden'],Questionable: knee,week_11,New England Patriots,2013
['Josh Boyce'],NA,week_11,New England Patriots,2013
['Tom Brady'],Probable: right shoulder,week_11,New England Patriots,2013
['Marcus Cannon'],NA,week_11,New England Patriots,2013
['Marquice Cole'],NA,week_11,New England Patriots,2013
['Austin Collie'],NA,week_11,New England Patriots,2013
['Dan Connolly'],NA,week_11,New England Patriots,2013
['Alfonzo Dennard'],Questionable: leg,week_11,New England Patriots,2013
['Aaron Dobson'],NA,week_11,New England Patriots,2013
['Nate Ebner'],NA,week_11,New England Patriots,2013
['Julian Edelman'],NA,week_11,New England Patriots,2013
['Dane Fletcher'],NA,week_11,New England Patriots,2013
['Tyronne Green'],Injured Reserve: undisclosed,week_11,New England Patriots,2013
['Steve Gregory'],Out: thumb,week_11,New England Patriots,2013
['Cory Grissom'],Injured Reserve: knee,week_11,New England Patriots,2013
['Rob Gronkowski'],Probable: back/forearm/hamstring,week_11,New England Patriots,2013
['Duron Harmon'],NA,week_11,New England Patriots,2013
['Mark Harrison'],Out: foot,week_11,New England Patriots,2013
"[""Dont'a Hightower""]",NA,week_11,New England Patriots,2013
['Michael Hoomanawanui'],NA,week_11,New England Patriots,2013
['Tommy Kelly'],Injured Reserve: knee,week_11,New England Patriots,2013
['Jerod Mayo'],Injured Reserve: shoulder,week_11,New England Patriots,2013
['Devin McCourty'],NA,week_11,New England Patriots,2013
['T.J. Moe'],Injured Reserve: Achilles,week_11,New England Patriots,2013
['Rob Ninkovich'],Questionable: foot,week_11,New England Patriots,2013
['Stevan Ridley'],NA,week_11,New England Patriots,2013
['Matt Slater'],Probable: wrist,week_11,New England Patriots,2013
['Nate Solder'],NA,week_11,New England Patriots,2013
['Brandon Spikes'],NA,week_11,New England Patriots,2013
['Zach Sudfeld'],NA,week_11,New England Patriots,2013
['Will Svitek'],NA,week_11,New England Patriots,2013
['Aqib Talib'],Questionable: hip,week_11,New England Patriots,2013
['Kenbrell Thompkins'],NA,week_11,New England Patriots,2013
['Shane Vereen'],Injured Reserve: wrist,week_11,New England Patriots,2013
['Sebastian Vollmer'],Injured Reserve: leg,week_11,New England Patriots,2013
['Leon Washington'],Questionable: ankle,week_11,New England Patriots,2013
['Ryan Wendell'],NA,week_11,New England Patriots,2013
['Chris White'],NA,week_11,New England Patriots,2013
['Vince Wilfork'],Injured Reserve: Achilles,week_11,New England Patriots,2013
['Adrian Wilson'],Injured Reserve: hamstring,week_11,New England Patriots,2013
['Tavon Wilson'],NA,week_11,New England Patriots,2013
['Markus Zusevics'],Injured Reserve: undisclosed,week_11,New England Patriots,2013
['Danny Amendola'],Probable: groin,week_12,New England Patriots,2013
