name,injury,week,team,year
['Demario Davis'],NA,week_11,New York Jets,2013
['Troy Davis'],NA,week_11,New York Jets,2013
['Leger Douzable'],Questionable: illness,week_11,New York Jets,2013
['Vlad Ducasse'],NA,week_11,New York Jets,2013
['Kenrick Ellis'],Questionable: back,week_11,New York Jets,2013
['David Garrard'],NA,week_11,New York Jets,2013
['Clyde Gates'],Injured Reserve: shoulder,week_11,New York Jets,2013
['Mike Goodson'],Injured Reserve: knee,week_11,New York Jets,2013
['Alex Green'],Questionable: hamstring,week_11,New York Jets,2013
['John Griffin'],Injured Reserve: undisclosed,week_11,New York Jets,2013
['David Harris'],NA,week_11,New York Jets,2013
['Damon Harrison'],NA,week_11,New York Jets,2013
['Vidal Hazelton'],Injured Reserve: knee,week_11,New York Jets,2013
['Stephen Hill'],Questionable: foot/knee,week_11,New York Jets,2013
['Lex Hilliard'],Injured Reserve: shoulder,week_11,New York Jets,2013
['Santonio Holmes'],Probable: hamstring/foot,week_11,New York Jets,2013
['Austin Howard'],NA,week_11,New York Jets,2013
['Ben Ijalana'],NA,week_11,New York Jets,2013
['Chris Ivory'],Probable: knee,week_11,New York Jets,2013
['Jaiquawn Jarrett'],NA,week_11,New York Jets,2013
['Jeremy Kerley'],Out: elbow,week_11,New York Jets,2013
['Dawan Landry'],NA,week_11,New York Jets,2013
['Ellis Lankster'],NA,week_11,New York Jets,2013
['Nick Mangold'],NA,week_11,New York Jets,2013
['Josh Mauga'],Injured Reserve: back,week_11,New York Jets,2013
['Garrett McIntyre'],Questionable: knee,week_11,New York Jets,2013
['Dee Milliner'],NA,week_11,New York Jets,2013
['David Nelson'],NA,week_11,New York Jets,2013
['Calvin Pace'],Probable: hip,week_11,New York Jets,2013
['Bilal Powell'],NA,week_11,New York Jets,2013
['Konrad Reuland'],NA,week_11,New York Jets,2013
['Sheldon Richardson'],NA,week_11,New York Jets,2013
['Greg Salas'],Probable: knee,week_11,New York Jets,2013
['Mark Sanchez'],Injured Reserve: shoulder,week_11,New York Jets,2013
['Matt Simms'],NA,week_11,New York Jets,2013
['Geno Smith'],NA,week_11,New York Jets,2013
['Zach Sudfeld'],Probable: knee,week_11,New York Jets,2013
['Darrin Walls'],Probable: shoulder,week_11,New York Jets,2013
['Muhammad Wilkerson'],NA,week_11,New York Jets,2013
['Kyle Wilson'],NA,week_11,New York Jets,2013
['Kellen Winslow'],Probable: four-game suspension served/knee,week_11,New York Jets,2013
['Brian Winters'],NA,week_11,New York Jets,2013
['Oday Aboushi'],NA,week_12,New York Jets,2013
['Antonio Allen'],NA,week_12,New York Jets,2013
['Antwan Barnes'],Injured Reserve: knee,week_12,New York Jets,2013
['Nick Bellore'],NA,week_12,New York Jets,2013
['Aaron Berry'],Injured Reserve: knee,week_12,New York Jets,2013
['Willie Colon'],Probable: calf,week_12,New York Jets,2013
['Quinton Coples'],NA,week_12,New York Jets,2013
['Josh Cribbs'],NA,week_12,New York Jets,2013
['Antonio Cromartie'],Probable: hip,week_12,New York Jets,2013
['Jeff Cumberland'],NA,week_12,New York Jets,2013
['Demario Davis'],NA,week_12,New York Jets,2013
['Troy Davis'],NA,week_12,New York Jets,2013
['Leger Douzable'],NA,week_12,New York Jets,2013
['Vlad Ducasse'],NA,week_12,New York Jets,2013
['Kenrick Ellis'],Probable: back,week_12,New York Jets,2013
['David Garrard'],Probable: knee,week_12,New York Jets,2013
['Clyde Gates'],Injured Reserve: shoulder,week_12,New York Jets,2013
['Mike Goodson'],Injured Reserve: knee,week_12,New York Jets,2013
['Alex Green'],NA,week_12,New York Jets,2013
['John Griffin'],Injured Reserve: undisclosed,week_12,New York Jets,2013
['David Harris'],NA,week_12,New York Jets,2013
['Damon Harrison'],NA,week_12,New York Jets,2013
['Vidal Hazelton'],Injured Reserve: knee,week_12,New York Jets,2013
['Stephen Hill'],Probable: knee,week_12,New York Jets,2013
['Lex Hilliard'],Injured Reserve: shoulder,week_12,New York Jets,2013
['Santonio Holmes'],Probable: hamstring,week_12,New York Jets,2013
['Austin Howard'],NA,week_12,New York Jets,2013
['Ben Ijalana'],NA,week_12,New York Jets,2013
['Chris Ivory'],NA,week_12,New York Jets,2013
['Jaiquawn Jarrett'],NA,week_12,New York Jets,2013
['Jeremy Kerley'],Out: elbow,week_12,New York Jets,2013
['Dawan Landry'],NA,week_12,New York Jets,2013
['Ellis Lankster'],NA,week_12,New York Jets,2013
['Nick Mangold'],NA,week_12,New York Jets,2013
['Josh Mauga'],Injured Reserve: back,week_12,New York Jets,2013
['Garrett McIntyre'],Doubtful: knee,week_12,New York Jets,2013
['Dee Milliner'],NA,week_12,New York Jets,2013
['David Nelson'],Questionable: illness,week_12,New York Jets,2013
['Calvin Pace'],NA,week_12,New York Jets,2013
['Bilal Powell'],NA,week_12,New York Jets,2013
['Konrad Reuland'],Injured Reserve: knee,week_12,New York Jets,2013
['Sheldon Richardson'],NA,week_12,New York Jets,2013
['Greg Salas'],Probable: finger,week_12,New York Jets,2013
['Mark Sanchez'],Injured Reserve: shoulder,week_12,New York Jets,2013
['Matt Simms'],NA,week_12,New York Jets,2013
['Geno Smith'],NA,week_12,New York Jets,2013
['Zach Sudfeld'],NA,week_12,New York Jets,2013
['Darrin Walls'],NA,week_12,New York Jets,2013
['Muhammad Wilkerson'],NA,week_12,New York Jets,2013
['Kyle Wilson'],NA,week_12,New York Jets,2013
['Kellen Winslow'],Questionable: knee,week_12,New York Jets,2013
['Brian Winters'],NA,week_12,New York Jets,2013
['Oday Aboushi'],NA,week_13,New York Jets,2013
['Antonio Allen'],Questionable: illness,week_13,New York Jets,2013
['Antwan Barnes'],Injured Reserve: knee,week_13,New York Jets,2013
['Nick Bellore'],NA,week_13,New York Jets,2013
['Aaron Berry'],Injured Reserve: knee,week_13,New York Jets,2013
['Willie Colon'],Probable: calf,week_13,New York Jets,2013
['Quinton Coples'],NA,week_13,New York Jets,2013
['Josh Cribbs'],NA,week_13,New York Jets,2013
['Antonio Cromartie'],Questionable: hip,week_13,New York Jets,2013
['Jeff Cumberland'],NA,week_13,New York Jets,2013
['Demario Davis'],NA,week_13,New York Jets,2013
['Troy Davis'],Injured Reserve: chest,week_13,New York Jets,2013
['Leger Douzable'],NA,week_13,New York Jets,2013
['Vlad Ducasse'],NA,week_13,New York Jets,2013
['Kenrick Ellis'],Probable: back,week_13,New York Jets,2013
['David Garrard'],Questionable: knee,week_13,New York Jets,2013
['Clyde Gates'],Injured Reserve: shoulder,week_13,New York Jets,2013
['Mike Goodson'],Injured Reserve: knee,week_13,New York Jets,2013
['Alex Green'],NA,week_13,New York Jets,2013
['John Griffin'],Injured Reserve: undisclosed,week_13,New York Jets,2013
['David Harris'],NA,week_13,New York Jets,2013
['Damon Harrison'],NA,week_13,New York Jets,2013
['Vidal Hazelton'],Injured Reserve: knee,week_13,New York Jets,2013
['Stephen Hill'],Probable: knee,week_13,New York Jets,2013
['Lex Hilliard'],Injured Reserve: shoulder,week_13,New York Jets,2013
['Santonio Holmes'],Probable: foot/hamstring,week_13,New York Jets,2013
['Austin Howard'],NA,week_13,New York Jets,2013
['Ben Ijalana'],NA,week_13,New York Jets,2013
['Chris Ivory'],Probable: ankle,week_13,New York Jets,2013
['Jaiquawn Jarrett'],NA,week_13,New York Jets,2013
['Jeremy Kerley'],Out: elbow,week_13,New York Jets,2013
['Dawan Landry'],NA,week_13,New York Jets,2013
['Ellis Lankster'],NA,week_13,New York Jets,2013
['Nick Mangold'],Probable: wrist,week_13,New York Jets,2013
['Josh Mauga'],Injured Reserve: back,week_13,New York Jets,2013
['Garrett McIntyre'],Questionable: knee,week_13,New York Jets,2013
['Dee Milliner'],Probable: wrist,week_13,New York Jets,2013
['David Nelson'],NA,week_13,New York Jets,2013
['Calvin Pace'],NA,week_13,New York Jets,2013
['Bilal Powell'],NA,week_13,New York Jets,2013
['Konrad Reuland'],Injured Reserve: knee,week_13,New York Jets,2013
['Sheldon Richardson'],NA,week_13,New York Jets,2013
['Greg Salas'],Probable: finger,week_13,New York Jets,2013
['Mark Sanchez'],Injured Reserve: shoulder,week_13,New York Jets,2013
['Matt Simms'],NA,week_13,New York Jets,2013
['Geno Smith'],NA,week_13,New York Jets,2013
['Zach Sudfeld'],NA,week_13,New York Jets,2013
['Darrin Walls'],NA,week_13,New York Jets,2013
['Muhammad Wilkerson'],Probable: wrist,week_13,New York Jets,2013
['Kyle Wilson'],NA,week_13,New York Jets,2013
['Kellen Winslow'],Probable: knee,week_13,New York Jets,2013
['Brian Winters'],NA,week_13,New York Jets,2013
['Oday Aboushi'],NA,week_14,New York Jets,2013
['Antonio Allen'],NA,week_14,New York Jets,2013
['Antwan Barnes'],Injured Reserve: knee,week_14,New York Jets,2013
['Nick Bellore'],NA,week_14,New York Jets,2013
['Aaron Berry'],Injured Reserve: knee,week_14,New York Jets,2013
['Willie Colon'],Probable: calf,week_14,New York Jets,2013
['Quinton Coples'],NA,week_14,New York Jets,2013
['Josh Cribbs'],Injured Reserve: pectoral,week_14,New York Jets,2013
['Antonio Cromartie'],Probable: hip,week_14,New York Jets,2013
['Jeff Cumberland'],NA,week_14,New York Jets,2013
['Demario Davis'],NA,week_14,New York Jets,2013
['Troy Davis'],Injured Reserve: chest,week_14,New York Jets,2013
['Leger Douzable'],NA,week_14,New York Jets,2013
['Vlad Ducasse'],NA,week_14,New York Jets,2013
['Kenrick Ellis'],Probable: back,week_14,New York Jets,2013
['David Garrard'],Questionable: knee,week_14,New York Jets,2013
['Clyde Gates'],Injured Reserve: shoulder,week_14,New York Jets,2013
['Mike Goodson'],Injured Reserve: knee,week_14,New York Jets,2013
['Alex Green'],NA,week_14,New York Jets,2013
['John Griffin'],Injured Reserve: undisclosed,week_14,New York Jets,2013
['David Harris'],NA,week_14,New York Jets,2013
['Damon Harrison'],NA,week_14,New York Jets,2013
['Vidal Hazelton'],Injured Reserve: knee,week_14,New York Jets,2013
['Stephen Hill'],Probable: knee,week_14,New York Jets,2013
['Lex Hilliard'],Injured Reserve: shoulder,week_14,New York Jets,2013
['Santonio Holmes'],Questionable: hamstring,week_14,New York Jets,2013
['Austin Howard'],NA,week_14,New York Jets,2013
['Ben Ijalana'],NA,week_14,New York Jets,2013
['Chris Ivory'],Probable: ankle,week_14,New York Jets,2013
['Jaiquawn Jarrett'],NA,week_14,New York Jets,2013
['Jeremy Kerley'],Questionable: elbow,week_14,New York Jets,2013
['Dawan Landry'],NA,week_14,New York Jets,2013
['Ellis Lankster'],NA,week_14,New York Jets,2013
['Nick Mangold'],Probable: wrist,week_14,New York Jets,2013
['Josh Mauga'],Injured Reserve: back,week_14,New York Jets,2013
['Garrett McIntyre'],Questionable: knee,week_14,New York Jets,2013
['Dee Milliner'],Probable: wrist,week_14,New York Jets,2013
['David Nelson'],NA,week_14,New York Jets,2013
['Calvin Pace'],NA,week_14,New York Jets,2013
['Bilal Powell'],NA,week_14,New York Jets,2013
['Konrad Reuland'],Injured Reserve: knee,week_14,New York Jets,2013
['Sheldon Richardson'],NA,week_14,New York Jets,2013
['Greg Salas'],Probable: finger,week_14,New York Jets,2013
['Mark Sanchez'],Injured Reserve: shoulder,week_14,New York Jets,2013
['Matt Simms'],NA,week_14,New York Jets,2013
['Geno Smith'],Probable: right wrist,week_14,New York Jets,2013
['Zach Sudfeld'],NA,week_14,New York Jets,2013
['Darrin Walls'],NA,week_14,New York Jets,2013
['Muhammad Wilkerson'],Questionable: wrist,week_14,New York Jets,2013
['Kyle Wilson'],NA,week_14,New York Jets,2013
['Kellen Winslow'],Probable: knee,week_14,New York Jets,2013
['Brian Winters'],NA,week_14,New York Jets,2013
['Oday Aboushi'],NA,week_15,New York Jets,2013
['Antonio Allen'],NA,week_15,New York Jets,2013
['Antwan Barnes'],Injured Reserve: knee,week_15,New York Jets,2013
['Nick Bellore'],NA,week_15,New York Jets,2013
['Aaron Berry'],Injured Reserve: knee,week_15,New York Jets,2013
['Willie Colon'],NA,week_15,New York Jets,2013
['Quinton Coples'],NA,week_15,New York Jets,2013
['Josh Cribbs'],Injured Reserve: pectoral,week_15,New York Jets,2013
['Antonio Cromartie'],Questionable: hip/concussion,week_15,New York Jets,2013
['Jeff Cumberland'],NA,week_15,New York Jets,2013
['Demario Davis'],Probable: thumb,week_15,New York Jets,2013
['Troy Davis'],Injured Reserve: chest,week_15,New York Jets,2013
['Leger Douzable'],NA,week_15,New York Jets,2013
['Vlad Ducasse'],NA,week_15,New York Jets,2013
['Kenrick Ellis'],Probable: back,week_15,New York Jets,2013
['David Garrard'],NA,week_15,New York Jets,2013
['Clyde Gates'],Injured Reserve: shoulder,week_15,New York Jets,2013
['Mike Goodson'],Injured Reserve: knee,week_15,New York Jets,2013
['Alex Green'],NA,week_15,New York Jets,2013
['John Griffin'],Injured Reserve: undisclosed,week_15,New York Jets,2013
['David Harris'],NA,week_15,New York Jets,2013
['Damon Harrison'],NA,week_15,New York Jets,2013
['Vidal Hazelton'],Injured Reserve: knee,week_15,New York Jets,2013
['Stephen Hill'],Questionable: knee,week_15,New York Jets,2013
['Lex Hilliard'],Injured Reserve: shoulder,week_15,New York Jets,2013
['Santonio Holmes'],Questionable: foot/hamstring,week_15,New York Jets,2013
['Austin Howard'],NA,week_15,New York Jets,2013
['Ben Ijalana'],NA,week_15,New York Jets,2013
['Chris Ivory'],NA,week_15,New York Jets,2013
['Jaiquawn Jarrett'],NA,week_15,New York Jets,2013
['Jeremy Kerley'],Probable: elbow,week_15,New York Jets,2013
['Dawan Landry'],NA,week_15,New York Jets,2013
['Ellis Lankster'],NA,week_15,New York Jets,2013
['Nick Mangold'],NA,week_15,New York Jets,2013
['Josh Mauga'],Injured Reserve: back,week_15,New York Jets,2013
['Garrett McIntyre'],Questionable: knee,week_15,New York Jets,2013
['Dee Milliner'],NA,week_15,New York Jets,2013
['David Nelson'],Probable: ribs,week_15,New York Jets,2013
['Calvin Pace'],NA,week_15,New York Jets,2013
['Bilal Powell'],NA,week_15,New York Jets,2013
['Konrad Reuland'],Injured Reserve: knee,week_15,New York Jets,2013
['Sheldon Richardson'],NA,week_15,New York Jets,2013
['Greg Salas'],Probable: finger,week_15,New York Jets,2013
['Mark Sanchez'],Injured Reserve: shoulder,week_15,New York Jets,2013
['Matt Simms'],NA,week_15,New York Jets,2013
['Geno Smith'],NA,week_15,New York Jets,2013
['Zach Sudfeld'],NA,week_15,New York Jets,2013
['Darrin Walls'],NA,week_15,New York Jets,2013
['Muhammad Wilkerson'],Probable: wrist,week_15,New York Jets,2013
['Kyle Wilson'],NA,week_15,New York Jets,2013
['Kellen Winslow'],Questionable: knee,week_15,New York Jets,2013
['Brian Winters'],NA,week_15,New York Jets,2013
['Oday Aboushi'],NA,week_16,New York Jets,2013
['Antonio Allen'],NA,week_16,New York Jets,2013
['Antwan Barnes'],Injured Reserve: knee,week_16,New York Jets,2013
['Nick Bellore'],NA,week_16,New York Jets,2013
['Aaron Berry'],Injured Reserve: knee,week_16,New York Jets,2013
['Willie Colon'],NA,week_16,New York Jets,2013
['Quinton Coples'],Probable: shoulder,week_16,New York Jets,2013
['Josh Cribbs'],Injured Reserve: pectoral,week_16,New York Jets,2013
['Antonio Cromartie'],Questionable: hip,week_16,New York Jets,2013
['Jeff Cumberland'],NA,week_16,New York Jets,2013
['Demario Davis'],NA,week_16,New York Jets,2013
['Troy Davis'],Injured Reserve: chest,week_16,New York Jets,2013
['Leger Douzable'],NA,week_16,New York Jets,2013
['Vlad Ducasse'],NA,week_16,New York Jets,2013
['Kenrick Ellis'],Probable: back,week_16,New York Jets,2013
['David Garrard'],NA,week_16,New York Jets,2013
['Clyde Gates'],Injured Reserve: shoulder,week_16,New York Jets,2013
['Mike Goodson'],Injured Reserve: knee,week_16,New York Jets,2013
['Alex Green'],NA,week_16,New York Jets,2013
['John Griffin'],Injured Reserve: undisclosed,week_16,New York Jets,2013
['David Harris'],NA,week_16,New York Jets,2013
['Damon Harrison'],NA,week_16,New York Jets,2013
['Vidal Hazelton'],Injured Reserve: knee,week_16,New York Jets,2013
['Stephen Hill'],Injured Reserve: knee,week_16,New York Jets,2013
['Lex Hilliard'],Injured Reserve: shoulder,week_16,New York Jets,2013
['Santonio Holmes'],Questionable: foot/hamstring,week_16,New York Jets,2013
['Austin Howard'],Probable: knee,week_16,New York Jets,2013
['Ben Ijalana'],NA,week_16,New York Jets,2013
['Chris Ivory'],NA,week_16,New York Jets,2013
['Jaiquawn Jarrett'],NA,week_16,New York Jets,2013
['Jeremy Kerley'],Probable: elbow,week_16,New York Jets,2013
['Dawan Landry'],NA,week_16,New York Jets,2013
['Ellis Lankster'],Questionable: jaw,week_16,New York Jets,2013
['Nick Mangold'],NA,week_16,New York Jets,2013
['Josh Mauga'],Injured Reserve: back,week_16,New York Jets,2013
['Garrett McIntyre'],Probable: knee/elbow,week_16,New York Jets,2013
['Dee Milliner'],NA,week_16,New York Jets,2013
['David Nelson'],Probable: ribs,week_16,New York Jets,2013
['Calvin Pace'],NA,week_16,New York Jets,2013
['Bilal Powell'],NA,week_16,New York Jets,2013
['Konrad Reuland'],Injured Reserve: knee,week_16,New York Jets,2013
['Sheldon Richardson'],Questionable: wrist/finger,week_16,New York Jets,2013
['Greg Salas'],NA,week_16,New York Jets,2013
['Mark Sanchez'],Injured Reserve: shoulder,week_16,New York Jets,2013
['Matt Simms'],NA,week_16,New York Jets,2013
['Geno Smith'],NA,week_16,New York Jets,2013
['Zach Sudfeld'],NA,week_16,New York Jets,2013
['Darrin Walls'],NA,week_16,New York Jets,2013
['Muhammad Wilkerson'],Probable: wrist,week_16,New York Jets,2013
['Kyle Wilson'],NA,week_16,New York Jets,2013
['Kellen Winslow'],Questionable: knee,week_16,New York Jets,2013
['Brian Winters'],NA,week_16,New York Jets,2013
['Oday Aboushi'],NA,week_17,New York Jets,2013
['Antonio Allen'],NA,week_17,New York Jets,2013
['Antwan Barnes'],Injured Reserve: knee,week_17,New York Jets,2013
['Nick Bellore'],NA,week_17,New York Jets,2013
['Aaron Berry'],Injured Reserve: knee,week_17,New York Jets,2013
['Willie Colon'],NA,week_17,New York Jets,2013
['Quinton Coples'],Questionable: shoulder,week_17,New York Jets,2013
['Josh Cribbs'],Injured Reserve: pectoral,week_17,New York Jets,2013
['Antonio Cromartie'],Probable: hip,week_17,New York Jets,2013
['Jeff Cumberland'],NA,week_17,New York Jets,2013
['Demario Davis'],Probable: thumb,week_17,New York Jets,2013
['Troy Davis'],Injured Reserve: chest,week_17,New York Jets,2013
['Leger Douzable'],NA,week_17,New York Jets,2013
['Vlad Ducasse'],NA,week_17,New York Jets,2013
['Kenrick Ellis'],Probable: back,week_17,New York Jets,2013
['David Garrard'],NA,week_17,New York Jets,2013
['Clyde Gates'],Injured Reserve: shoulder,week_17,New York Jets,2013
['Mike Goodson'],Injured Reserve: knee,week_17,New York Jets,2013
['Alex Green'],NA,week_17,New York Jets,2013
['John Griffin'],Injured Reserve: undisclosed,week_17,New York Jets,2013
['David Harris'],NA,week_17,New York Jets,2013
['Damon Harrison'],NA,week_17,New York Jets,2013
['Vidal Hazelton'],Injured Reserve: knee,week_17,New York Jets,2013
['Stephen Hill'],Injured Reserve: knee,week_17,New York Jets,2013
['Lex Hilliard'],Injured Reserve: shoulder,week_17,New York Jets,2013
['Santonio Holmes'],Probable: foot/hamstring,week_17,New York Jets,2013
['Austin Howard'],Probable: knee,week_17,New York Jets,2013
['Ben Ijalana'],NA,week_17,New York Jets,2013
['Chris Ivory'],Probable: quadriceps/ankle,week_17,New York Jets,2013
['Jaiquawn Jarrett'],NA,week_17,New York Jets,2013
['Jeremy Kerley'],Probable: elbow,week_17,New York Jets,2013
['Dawan Landry'],Probable: hand,week_17,New York Jets,2013
['Ellis Lankster'],Questionable: jaw,week_17,New York Jets,2013
['Nick Mangold'],Probable: toe,week_17,New York Jets,2013
['Josh Mauga'],Injured Reserve: back,week_17,New York Jets,2013
['Garrett McIntyre'],Probable: knee,week_17,New York Jets,2013
['Dee Milliner'],NA,week_17,New York Jets,2013
['David Nelson'],NA,week_17,New York Jets,2013
['Calvin Pace'],NA,week_17,New York Jets,2013
['Bilal Powell'],NA,week_17,New York Jets,2013
['Konrad Reuland'],Injured Reserve: knee,week_17,New York Jets,2013
['Sheldon Richardson'],Probable: finger/shoulder,week_17,New York Jets,2013
['Greg Salas'],NA,week_17,New York Jets,2013
['Mark Sanchez'],Injured Reserve: shoulder,week_17,New York Jets,2013
['Matt Simms'],NA,week_17,New York Jets,2013
['Geno Smith'],NA,week_17,New York Jets,2013
['Zach Sudfeld'],NA,week_17,New York Jets,2013
['Darrin Walls'],NA,week_17,New York Jets,2013
['Muhammad Wilkerson'],Probable: knee,week_17,New York Jets,2013
['Kyle Wilson'],NA,week_17,New York Jets,2013
['Kellen Winslow'],Questionable: knee/illness,week_17,New York Jets,2013
['Brian Winters'],NA,week_17,New York Jets,2013
