name,injury,week,team,year
['Kevin Minter'],NA,week_1,Arizona Cardinals,2013
['Dontay Moch'],NA,week_1,Arizona Cardinals,2013
['Alex Okafor'],NA,week_1,Arizona Cardinals,2013
['Carson Palmer'],NA,week_1,Arizona Cardinals,2013
['Nate Potter'],NA,week_1,Arizona Cardinals,2013
['Andre Roberts'],Questionable: quadriceps,week_1,Arizona Cardinals,2013
['Frostee Rucker'],NA,week_1,Arizona Cardinals,2013
['Matt Shaughnessy'],NA,week_1,Arizona Cardinals,2013
['Alfonso Smith'],NA,week_1,Arizona Cardinals,2013
"[""Vic So'oto""]",NA,week_1,Arizona Cardinals,2013
['Bradley Sowell'],NA,week_1,Arizona Cardinals,2013
['Drew Stanton'],NA,week_1,Arizona Cardinals,2013
"[""Alameda Ta'amu""]",NA,week_1,Arizona Cardinals,2013
['Ronald Talley'],NA,week_1,Arizona Cardinals,2013
['Everrette Thompson'],Injured Reserve: arm,week_1,Arizona Cardinals,2013
['Daryl Washington'],NA,week_1,Arizona Cardinals,2013
['Earl Watford'],NA,week_1,Arizona Cardinals,2013
['Dan Williams'],Questionable: ankle,week_1,Arizona Cardinals,2013
['Teddy Williams'],NA,week_1,Arizona Cardinals,2013
['Dave Zastudil'],NA,week_1,Arizona Cardinals,2013
['John Abraham'],Probable: shoulder,week_2,Arizona Cardinals,2013
['Sam Acho'],NA,week_2,Arizona Cardinals,2013
['Lorenzo Alexander'],Questionable: biceps,week_2,Arizona Cardinals,2013
['Javier Arenas'],NA,week_2,Arizona Cardinals,2013
['Yeremiah Bell'],NA,week_2,Arizona Cardinals,2013
['Marcus Benard'],NA,week_2,Arizona Cardinals,2013
['Justin Bethel'],NA,week_2,Arizona Cardinals,2013
['Jasper Brinkley'],NA,week_2,Arizona Cardinals,2013
['Jaron Brown'],NA,week_2,Arizona Cardinals,2013
['LaRon Byrd'],Injured Reserve: concussion,week_2,Arizona Cardinals,2013
['Calais Campbell'],NA,week_2,Arizona Cardinals,2013
['Daryn Colledge'],NA,week_2,Arizona Cardinals,2013
['Jonathan Cooper'],Injured Reserve: leg,week_2,Arizona Cardinals,2013
['Karlos Dansby'],NA,week_2,Arizona Cardinals,2013
['Kenny Demens'],NA,week_2,Arizona Cardinals,2013
['Darnell Dockett'],Probable: shoulder,week_2,Arizona Cardinals,2013
['Jim Dray'],NA,week_2,Arizona Cardinals,2013
['Andre Ellington'],NA,week_2,Arizona Cardinals,2013
['Paul Fanaika'],NA,week_2,Arizona Cardinals,2013
['Jay Feely'],NA,week_2,Arizona Cardinals,2013
['Larry Fitzgerald'],Probable: hamstring,week_2,Arizona Cardinals,2013
['Michael Floyd'],NA,week_2,Arizona Cardinals,2013
['Mike Gibson'],NA,week_2,Arizona Cardinals,2013
['Brittan Golden'],NA,week_2,Arizona Cardinals,2013
['Rob Housler'],Doubtful: ankle,week_2,Arizona Cardinals,2013
['D.C. Jefferson'],NA,week_2,Arizona Cardinals,2013
['Rashad Johnson'],NA,week_2,Arizona Cardinals,2013
['Jeff King'],Injured Reserve: knee,week_2,Arizona Cardinals,2013
['Javone Lawson'],Injured Reserve: Achilles,week_2,Arizona Cardinals,2013
['Mike Leach'],NA,week_2,Arizona Cardinals,2013
['Ricky Lumpkin'],NA,week_2,Arizona Cardinals,2013
['Tyrann Mathieu'],NA,week_2,Arizona Cardinals,2013
['Rashard Mendenhall'],Probable: hamstring,week_2,Arizona Cardinals,2013
['Kevin Minter'],NA,week_2,Arizona Cardinals,2013
['Dontay Moch'],NA,week_2,Arizona Cardinals,2013
['Alex Okafor'],NA,week_2,Arizona Cardinals,2013
['Carson Palmer'],NA,week_2,Arizona Cardinals,2013
['Nate Potter'],NA,week_2,Arizona Cardinals,2013
['Andre Roberts'],Probable: quadriceps,week_2,Arizona Cardinals,2013
['Frostee Rucker'],NA,week_2,Arizona Cardinals,2013
['Matt Shaughnessy'],NA,week_2,Arizona Cardinals,2013
['Alfonso Smith'],NA,week_2,Arizona Cardinals,2013
"[""Vic So'oto""]",NA,week_2,Arizona Cardinals,2013
['Bradley Sowell'],NA,week_2,Arizona Cardinals,2013
['Drew Stanton'],NA,week_2,Arizona Cardinals,2013
"[""Alameda Ta'amu""]",NA,week_2,Arizona Cardinals,2013
['Ronald Talley'],NA,week_2,Arizona Cardinals,2013
['Everrette Thompson'],Injured Reserve: arm,week_2,Arizona Cardinals,2013
['Daryl Washington'],NA,week_2,Arizona Cardinals,2013
['Earl Watford'],NA,week_2,Arizona Cardinals,2013
['Dan Williams'],NA,week_2,Arizona Cardinals,2013
['Teddy Williams'],NA,week_2,Arizona Cardinals,2013
['Dave Zastudil'],NA,week_2,Arizona Cardinals,2013
['John Abraham'],NA,week_3,Arizona Cardinals,2013
['Sam Acho'],NA,week_3,Arizona Cardinals,2013
['Lorenzo Alexander'],Questionable: biceps,week_3,Arizona Cardinals,2013
['Javier Arenas'],NA,week_3,Arizona Cardinals,2013
['Yeremiah Bell'],NA,week_3,Arizona Cardinals,2013
['Marcus Benard'],NA,week_3,Arizona Cardinals,2013
['Justin Bethel'],NA,week_3,Arizona Cardinals,2013
['Jasper Brinkley'],NA,week_3,Arizona Cardinals,2013
['Jaron Brown'],NA,week_3,Arizona Cardinals,2013
['LaRon Byrd'],Injured Reserve: concussion,week_3,Arizona Cardinals,2013
['Calais Campbell'],NA,week_3,Arizona Cardinals,2013
['Daryn Colledge'],NA,week_3,Arizona Cardinals,2013
['Jonathan Cooper'],Injured Reserve: leg,week_3,Arizona Cardinals,2013
['Karlos Dansby'],NA,week_3,Arizona Cardinals,2013
['Kenny Demens'],NA,week_3,Arizona Cardinals,2013
['Darnell Dockett'],NA,week_3,Arizona Cardinals,2013
['Jim Dray'],NA,week_3,Arizona Cardinals,2013
['Andre Ellington'],NA,week_3,Arizona Cardinals,2013
['Paul Fanaika'],NA,week_3,Arizona Cardinals,2013
['Jay Feely'],NA,week_3,Arizona Cardinals,2013
['Larry Fitzgerald'],Questionable: hamstring,week_3,Arizona Cardinals,2013
['Michael Floyd'],NA,week_3,Arizona Cardinals,2013
['Mike Gibson'],NA,week_3,Arizona Cardinals,2013
['Brittan Golden'],NA,week_3,Arizona Cardinals,2013
['Rob Housler'],Probable: ankle,week_3,Arizona Cardinals,2013
['D.C. Jefferson'],NA,week_3,Arizona Cardinals,2013
['Rashad Johnson'],NA,week_3,Arizona Cardinals,2013
['Jeff King'],Injured Reserve: knee,week_3,Arizona Cardinals,2013
['Javone Lawson'],Injured Reserve: Achilles,week_3,Arizona Cardinals,2013
['Mike Leach'],NA,week_3,Arizona Cardinals,2013
['Ricky Lumpkin'],NA,week_3,Arizona Cardinals,2013
['Tyrann Mathieu'],NA,week_3,Arizona Cardinals,2013
['Rashard Mendenhall'],Questionable: toe,week_3,Arizona Cardinals,2013
['Kevin Minter'],Questionable: hamstring,week_3,Arizona Cardinals,2013
['Dontay Moch'],NA,week_3,Arizona Cardinals,2013
['Alex Okafor'],NA,week_3,Arizona Cardinals,2013
['Carson Palmer'],NA,week_3,Arizona Cardinals,2013
['Nate Potter'],NA,week_3,Arizona Cardinals,2013
['Andre Roberts'],NA,week_3,Arizona Cardinals,2013
['Frostee Rucker'],NA,week_3,Arizona Cardinals,2013
['Matt Shaughnessy'],NA,week_3,Arizona Cardinals,2013
['Alfonso Smith'],NA,week_3,Arizona Cardinals,2013
"[""Vic So'oto""]",NA,week_3,Arizona Cardinals,2013
['Bradley Sowell'],NA,week_3,Arizona Cardinals,2013
['Drew Stanton'],NA,week_3,Arizona Cardinals,2013
"[""Alameda Ta'amu""]",NA,week_3,Arizona Cardinals,2013
['Ronald Talley'],Probable: wrist,week_3,Arizona Cardinals,2013
['Everrette Thompson'],Injured Reserve: arm,week_3,Arizona Cardinals,2013
['Daryl Washington'],NA,week_3,Arizona Cardinals,2013
['Earl Watford'],NA,week_3,Arizona Cardinals,2013
['Dan Williams'],Questionable: personal,week_3,Arizona Cardinals,2013
['Teddy Williams'],NA,week_3,Arizona Cardinals,2013
['Dave Zastudil'],NA,week_3,Arizona Cardinals,2013
['John Abraham'],NA,week_4,Arizona Cardinals,2013
['Sam Acho'],Injured Reserve: ankle,week_4,Arizona Cardinals,2013
['Lorenzo Alexander'],Injured Reserve: foot,week_4,Arizona Cardinals,2013
['Javier Arenas'],NA,week_4,Arizona Cardinals,2013
['Yeremiah Bell'],NA,week_4,Arizona Cardinals,2013
['Marcus Benard'],NA,week_4,Arizona Cardinals,2013
['Justin Bethel'],NA,week_4,Arizona Cardinals,2013
['Jasper Brinkley'],NA,week_4,Arizona Cardinals,2013
['Jaron Brown'],NA,week_4,Arizona Cardinals,2013
['LaRon Byrd'],Injured Reserve: concussion,week_4,Arizona Cardinals,2013
['Calais Campbell'],NA,week_4,Arizona Cardinals,2013
['Daryn Colledge'],NA,week_4,Arizona Cardinals,2013
['Jonathan Cooper'],Injured Reserve: leg,week_4,Arizona Cardinals,2013
['Karlos Dansby'],NA,week_4,Arizona Cardinals,2013
['Kenny Demens'],NA,week_4,Arizona Cardinals,2013
['Darnell Dockett'],NA,week_4,Arizona Cardinals,2013
['Jim Dray'],NA,week_4,Arizona Cardinals,2013
['Andre Ellington'],NA,week_4,Arizona Cardinals,2013
['Paul Fanaika'],NA,week_4,Arizona Cardinals,2013
['Jay Feely'],NA,week_4,Arizona Cardinals,2013
['Larry Fitzgerald'],Probable: hamstring,week_4,Arizona Cardinals,2013
['Michael Floyd'],NA,week_4,Arizona Cardinals,2013
['Mike Gibson'],NA,week_4,Arizona Cardinals,2013
['Brittan Golden'],NA,week_4,Arizona Cardinals,2013
['Rob Housler'],NA,week_4,Arizona Cardinals,2013
['D.C. Jefferson'],NA,week_4,Arizona Cardinals,2013
['Rashad Johnson'],Doubtful: finger,week_4,Arizona Cardinals,2013
['Jeff King'],Injured Reserve: knee,week_4,Arizona Cardinals,2013
['Javone Lawson'],Injured Reserve: Achilles,week_4,Arizona Cardinals,2013
['Mike Leach'],NA,week_4,Arizona Cardinals,2013
['Ricky Lumpkin'],NA,week_4,Arizona Cardinals,2013
['Tyrann Mathieu'],NA,week_4,Arizona Cardinals,2013
['Rashard Mendenhall'],Probable: toe,week_4,Arizona Cardinals,2013
['Kevin Minter'],Questionable: hamstring,week_4,Arizona Cardinals,2013
['Dontay Moch'],NA,week_4,Arizona Cardinals,2013
['Alex Okafor'],Out: biceps,week_4,Arizona Cardinals,2013
['Carson Palmer'],NA,week_4,Arizona Cardinals,2013
['Nate Potter'],NA,week_4,Arizona Cardinals,2013
['Andre Roberts'],NA,week_4,Arizona Cardinals,2013
['Frostee Rucker'],NA,week_4,Arizona Cardinals,2013
['Matt Shaughnessy'],NA,week_4,Arizona Cardinals,2013
['Alfonso Smith'],NA,week_4,Arizona Cardinals,2013
"[""Vic So'oto""]",Questionable: head,week_4,Arizona Cardinals,2013
['Bradley Sowell'],NA,week_4,Arizona Cardinals,2013
['Drew Stanton'],NA,week_4,Arizona Cardinals,2013
"[""Alameda Ta'amu""]",NA,week_4,Arizona Cardinals,2013
['Ronald Talley'],Probable: wrist,week_4,Arizona Cardinals,2013
['Everrette Thompson'],Injured Reserve: arm,week_4,Arizona Cardinals,2013
['Daryl Washington'],NA,week_4,Arizona Cardinals,2013
['Earl Watford'],NA,week_4,Arizona Cardinals,2013
['Dan Williams'],Out: personal,week_4,Arizona Cardinals,2013
['Teddy Williams'],NA,week_4,Arizona Cardinals,2013
['Dave Zastudil'],NA,week_4,Arizona Cardinals,2013
['John Abraham'],NA,week_5,Arizona Cardinals,2013
['Sam Acho'],Injured Reserve: ankle,week_5,Arizona Cardinals,2013
['Lorenzo Alexander'],Injured Reserve: foot,week_5,Arizona Cardinals,2013
['Javier Arenas'],NA,week_5,Arizona Cardinals,2013
['Yeremiah Bell'],NA,week_5,Arizona Cardinals,2013
['Marcus Benard'],NA,week_5,Arizona Cardinals,2013
['Justin Bethel'],NA,week_5,Arizona Cardinals,2013
['Jasper Brinkley'],Questionable: groin,week_5,Arizona Cardinals,2013
['Jaron Brown'],NA,week_5,Arizona Cardinals,2013
['LaRon Byrd'],Injured Reserve: concussion,week_5,Arizona Cardinals,2013
['Calais Campbell'],NA,week_5,Arizona Cardinals,2013
['Daryn Colledge'],Questionable: leg,week_5,Arizona Cardinals,2013
['Jonathan Cooper'],Injured Reserve: leg,week_5,Arizona Cardinals,2013
['Karlos Dansby'],NA,week_5,Arizona Cardinals,2013
['Kenny Demens'],NA,week_5,Arizona Cardinals,2013
['Darnell Dockett'],Questionable: groin,week_5,Arizona Cardinals,2013
['Jim Dray'],NA,week_5,Arizona Cardinals,2013
['Andre Ellington'],NA,week_5,Arizona Cardinals,2013
['Paul Fanaika'],NA,week_5,Arizona Cardinals,2013
['Jay Feely'],NA,week_5,Arizona Cardinals,2013
['Larry Fitzgerald'],NA,week_5,Arizona Cardinals,2013
['Michael Floyd'],NA,week_5,Arizona Cardinals,2013
['Mike Gibson'],NA,week_5,Arizona Cardinals,2013
['Brittan Golden'],NA,week_5,Arizona Cardinals,2013
['Rob Housler'],NA,week_5,Arizona Cardinals,2013
['D.C. Jefferson'],NA,week_5,Arizona Cardinals,2013
['Rashad Johnson'],Questionable: finger,week_5,Arizona Cardinals,2013
['Jeff King'],Injured Reserve: knee,week_5,Arizona Cardinals,2013
['Javone Lawson'],Injured Reserve: Achilles,week_5,Arizona Cardinals,2013
['Mike Leach'],NA,week_5,Arizona Cardinals,2013
['Ricky Lumpkin'],NA,week_5,Arizona Cardinals,2013
['Tyrann Mathieu'],NA,week_5,Arizona Cardinals,2013
['Rashard Mendenhall'],NA,week_5,Arizona Cardinals,2013
['Kevin Minter'],Questionable: hamstring,week_5,Arizona Cardinals,2013
['Dontay Moch'],NA,week_5,Arizona Cardinals,2013
['Alex Okafor'],Injured Reserve: biceps,week_5,Arizona Cardinals,2013
['Carson Palmer'],NA,week_5,Arizona Cardinals,2013
['Nate Potter'],NA,week_5,Arizona Cardinals,2013
['Andre Roberts'],NA,week_5,Arizona Cardinals,2013
['Frostee Rucker'],NA,week_5,Arizona Cardinals,2013
['Matt Shaughnessy'],NA,week_5,Arizona Cardinals,2013
['Alfonso Smith'],NA,week_5,Arizona Cardinals,2013
"[""Vic So'oto""]",NA,week_5,Arizona Cardinals,2013
['Bradley Sowell'],NA,week_5,Arizona Cardinals,2013
['Drew Stanton'],NA,week_5,Arizona Cardinals,2013
"[""Alameda Ta'amu""]",NA,week_5,Arizona Cardinals,2013
['Ronald Talley'],Questionable: wrist,week_5,Arizona Cardinals,2013
['Everrette Thompson'],Injured Reserve: arm,week_5,Arizona Cardinals,2013
['Daryl Washington'],Probable: four-game suspension served,week_5,Arizona Cardinals,2013
['Earl Watford'],NA,week_5,Arizona Cardinals,2013
['Dan Williams'],Probable: personal,week_5,Arizona Cardinals,2013
['Teddy Williams'],NA,week_5,Arizona Cardinals,2013
['Dave Zastudil'],NA,week_5,Arizona Cardinals,2013
['John Abraham'],Questionable: shoulder,week_6,Arizona Cardinals,2013
['Sam Acho'],Injured Reserve: ankle,week_6,Arizona Cardinals,2013
['Lorenzo Alexander'],Injured Reserve: foot,week_6,Arizona Cardinals,2013
['Javier Arenas'],NA,week_6,Arizona Cardinals,2013
['Yeremiah Bell'],NA,week_6,Arizona Cardinals,2013
['Marcus Benard'],NA,week_6,Arizona Cardinals,2013
['Justin Bethel'],NA,week_6,Arizona Cardinals,2013
['Jasper Brinkley'],Questionable: groin,week_6,Arizona Cardinals,2013
['Jaron Brown'],NA,week_6,Arizona Cardinals,2013
['LaRon Byrd'],Injured Reserve: concussion,week_6,Arizona Cardinals,2013
['Calais Campbell'],NA,week_6,Arizona Cardinals,2013
['Daryn Colledge'],Probable: shin,week_6,Arizona Cardinals,2013
['Jonathan Cooper'],Injured Reserve: leg,week_6,Arizona Cardinals,2013
['Karlos Dansby'],NA,week_6,Arizona Cardinals,2013
['Kenny Demens'],Questionable: hamstring,week_6,Arizona Cardinals,2013
['Darnell Dockett'],Questionable: groin,week_6,Arizona Cardinals,2013
['Jim Dray'],NA,week_6,Arizona Cardinals,2013
['Andre Ellington'],NA,week_6,Arizona Cardinals,2013
['Paul Fanaika'],NA,week_6,Arizona Cardinals,2013
['Jay Feely'],NA,week_6,Arizona Cardinals,2013
['Larry Fitzgerald'],Probable: hamstring,week_6,Arizona Cardinals,2013
['Michael Floyd'],NA,week_6,Arizona Cardinals,2013
['Mike Gibson'],NA,week_6,Arizona Cardinals,2013
['Brittan Golden'],NA,week_6,Arizona Cardinals,2013
['Rob Housler'],NA,week_6,Arizona Cardinals,2013
['D.C. Jefferson'],NA,week_6,Arizona Cardinals,2013
['Rashad Johnson'],Questionable: finger,week_6,Arizona Cardinals,2013
['Jeff King'],Injured Reserve: knee,week_6,Arizona Cardinals,2013
['Javone Lawson'],Injured Reserve: Achilles,week_6,Arizona Cardinals,2013
['Mike Leach'],NA,week_6,Arizona Cardinals,2013
['Ricky Lumpkin'],NA,week_6,Arizona Cardinals,2013
['Tyrann Mathieu'],NA,week_6,Arizona Cardinals,2013
['Rashard Mendenhall'],NA,week_6,Arizona Cardinals,2013
['Kevin Minter'],Questionable: hamstring,week_6,Arizona Cardinals,2013
['Dontay Moch'],NA,week_6,Arizona Cardinals,2013
['Alex Okafor'],Injured Reserve: biceps,week_6,Arizona Cardinals,2013
['Carson Palmer'],NA,week_6,Arizona Cardinals,2013
['Nate Potter'],NA,week_6,Arizona Cardinals,2013
['Andre Roberts'],NA,week_6,Arizona Cardinals,2013
['Frostee Rucker'],NA,week_6,Arizona Cardinals,2013
['Matt Shaughnessy'],NA,week_6,Arizona Cardinals,2013
['Alfonso Smith'],NA,week_6,Arizona Cardinals,2013
"[""Vic So'oto""]",NA,week_6,Arizona Cardinals,2013
['Bradley Sowell'],NA,week_6,Arizona Cardinals,2013
['Drew Stanton'],NA,week_6,Arizona Cardinals,2013
"[""Alameda Ta'amu""]",NA,week_6,Arizona Cardinals,2013
['Ronald Talley'],Questionable: wrist,week_6,Arizona Cardinals,2013
['Everrette Thompson'],Injured Reserve: arm,week_6,Arizona Cardinals,2013
['Daryl Washington'],Questionable: knee,week_6,Arizona Cardinals,2013
['Earl Watford'],NA,week_6,Arizona Cardinals,2013
['Dan Williams'],NA,week_6,Arizona Cardinals,2013
['Teddy Williams'],NA,week_6,Arizona Cardinals,2013
['Dave Zastudil'],NA,week_6,Arizona Cardinals,2013
['John Abraham'],Probable: shoulder,week_7,Arizona Cardinals,2013
['Sam Acho'],Injured Reserve: ankle,week_7,Arizona Cardinals,2013
['Lorenzo Alexander'],Injured Reserve: foot,week_7,Arizona Cardinals,2013
['Javier Arenas'],NA,week_7,Arizona Cardinals,2013
['Yeremiah Bell'],NA,week_7,Arizona Cardinals,2013
['Marcus Benard'],NA,week_7,Arizona Cardinals,2013
['Justin Bethel'],NA,week_7,Arizona Cardinals,2013
['Jasper Brinkley'],NA,week_7,Arizona Cardinals,2013
['Jaron Brown'],NA,week_7,Arizona Cardinals,2013
['LaRon Byrd'],Injured Reserve: concussion,week_7,Arizona Cardinals,2013
['Calais Campbell'],NA,week_7,Arizona Cardinals,2013
['Daryn Colledge'],NA,week_7,Arizona Cardinals,2013
['Jonathan Cooper'],Injured Reserve: leg,week_7,Arizona Cardinals,2013
['Karlos Dansby'],Probable: quadriceps,week_7,Arizona Cardinals,2013
['Kenny Demens'],Out: hamstring,week_7,Arizona Cardinals,2013
['Darnell Dockett'],NA,week_7,Arizona Cardinals,2013
['Jim Dray'],Probable: quadriceps,week_7,Arizona Cardinals,2013
['Andre Ellington'],NA,week_7,Arizona Cardinals,2013
['Paul Fanaika'],NA,week_7,Arizona Cardinals,2013
['Jay Feely'],NA,week_7,Arizona Cardinals,2013
['Larry Fitzgerald'],Questionable: hamstring,week_7,Arizona Cardinals,2013
['Michael Floyd'],NA,week_7,Arizona Cardinals,2013
['Mike Gibson'],NA,week_7,Arizona Cardinals,2013
['Brittan Golden'],Doubtful: hamstring,week_7,Arizona Cardinals,2013
['Rob Housler'],Probable: ankle,week_7,Arizona Cardinals,2013
['D.C. Jefferson'],NA,week_7,Arizona Cardinals,2013
['Rashad Johnson'],Probable: finger,week_7,Arizona Cardinals,2013
['Jeff King'],Injured Reserve: knee,week_7,Arizona Cardinals,2013
['Javone Lawson'],Injured Reserve: Achilles,week_7,Arizona Cardinals,2013
['Mike Leach'],NA,week_7,Arizona Cardinals,2013
['Ricky Lumpkin'],NA,week_7,Arizona Cardinals,2013
['Tyrann Mathieu'],NA,week_7,Arizona Cardinals,2013
['Rashard Mendenhall'],NA,week_7,Arizona Cardinals,2013
['Kevin Minter'],NA,week_7,Arizona Cardinals,2013
['Dontay Moch'],NA,week_7,Arizona Cardinals,2013
['Alex Okafor'],Injured Reserve: biceps,week_7,Arizona Cardinals,2013
['Carson Palmer'],NA,week_7,Arizona Cardinals,2013
['Nate Potter'],NA,week_7,Arizona Cardinals,2013
['Andre Roberts'],NA,week_7,Arizona Cardinals,2013
['Frostee Rucker'],NA,week_7,Arizona Cardinals,2013
['Matt Shaughnessy'],NA,week_7,Arizona Cardinals,2013
['Alfonso Smith'],NA,week_7,Arizona Cardinals,2013
"[""Vic So'oto""]",NA,week_7,Arizona Cardinals,2013
['Bradley Sowell'],NA,week_7,Arizona Cardinals,2013
['Drew Stanton'],NA,week_7,Arizona Cardinals,2013
"[""Alameda Ta'amu""]",NA,week_7,Arizona Cardinals,2013
['Ronald Talley'],NA,week_7,Arizona Cardinals,2013
['Everrette Thompson'],Injured Reserve: arm,week_7,Arizona Cardinals,2013
['Daryl Washington'],NA,week_7,Arizona Cardinals,2013
['Earl Watford'],NA,week_7,Arizona Cardinals,2013
['Dan Williams'],NA,week_7,Arizona Cardinals,2013
['Teddy Williams'],NA,week_7,Arizona Cardinals,2013
['Dave Zastudil'],NA,week_7,Arizona Cardinals,2013
['John Abraham'],NA,week_8,Arizona Cardinals,2013
['Sam Acho'],Injured Reserve: ankle,week_8,Arizona Cardinals,2013
['Lorenzo Alexander'],Injured Reserve: foot,week_8,Arizona Cardinals,2013
['Javier Arenas'],NA,week_8,Arizona Cardinals,2013
['Yeremiah Bell'],NA,week_8,Arizona Cardinals,2013
['Marcus Benard'],NA,week_8,Arizona Cardinals,2013
['Justin Bethel'],NA,week_8,Arizona Cardinals,2013
['Jasper Brinkley'],NA,week_8,Arizona Cardinals,2013
['Jaron Brown'],Questionable: ankle,week_8,Arizona Cardinals,2013
['LaRon Byrd'],Injured Reserve: concussion,week_8,Arizona Cardinals,2013
['Calais Campbell'],NA,week_8,Arizona Cardinals,2013
['Daryn Colledge'],Questionable: back,week_8,Arizona Cardinals,2013
['Jonathan Cooper'],Injured Reserve: leg,week_8,Arizona Cardinals,2013
['Karlos Dansby'],Questionable: quadriceps,week_8,Arizona Cardinals,2013
['Kenny Demens'],NA,week_8,Arizona Cardinals,2013
['Darnell Dockett'],NA,week_8,Arizona Cardinals,2013
['Jim Dray'],NA,week_8,Arizona Cardinals,2013
['Andre Ellington'],NA,week_8,Arizona Cardinals,2013
['Paul Fanaika'],NA,week_8,Arizona Cardinals,2013
['Jay Feely'],Probable: quadricep,week_8,Arizona Cardinals,2013
['Larry Fitzgerald'],Probable: hamstring,week_8,Arizona Cardinals,2013
['Michael Floyd'],NA,week_8,Arizona Cardinals,2013
['Mike Gibson'],NA,week_8,Arizona Cardinals,2013
['Brittan Golden'],Questionable: hamstring,week_8,Arizona Cardinals,2013
['Rob Housler'],NA,week_8,Arizona Cardinals,2013
['D.C. Jefferson'],NA,week_8,Arizona Cardinals,2013
['Rashad Johnson'],NA,week_8,Arizona Cardinals,2013
['Jeff King'],Injured Reserve: knee,week_8,Arizona Cardinals,2013
['Javone Lawson'],Injured Reserve: Achilles,week_8,Arizona Cardinals,2013
['Mike Leach'],NA,week_8,Arizona Cardinals,2013
['Ricky Lumpkin'],NA,week_8,Arizona Cardinals,2013
['Tyrann Mathieu'],NA,week_8,Arizona Cardinals,2013
['Rashard Mendenhall'],Probable: toe,week_8,Arizona Cardinals,2013
['Kevin Minter'],NA,week_8,Arizona Cardinals,2013
['Dontay Moch'],NA,week_8,Arizona Cardinals,2013
['Alex Okafor'],Injured Reserve: biceps,week_8,Arizona Cardinals,2013
['Carson Palmer'],NA,week_8,Arizona Cardinals,2013
['Nate Potter'],NA,week_8,Arizona Cardinals,2013
['Andre Roberts'],NA,week_8,Arizona Cardinals,2013
['Frostee Rucker'],Questionable: calf,week_8,Arizona Cardinals,2013
['Matt Shaughnessy'],Questionable: knee,week_8,Arizona Cardinals,2013
['Alfonso Smith'],Questionable: hamstring,week_8,Arizona Cardinals,2013
"[""Vic So'oto""]",NA,week_8,Arizona Cardinals,2013
['Bradley Sowell'],NA,week_8,Arizona Cardinals,2013
['Drew Stanton'],NA,week_8,Arizona Cardinals,2013
"[""Alameda Ta'amu""]",Questionable: hip,week_8,Arizona Cardinals,2013
['Ronald Talley'],Probable: wrist,week_8,Arizona Cardinals,2013
['Everrette Thompson'],Injured Reserve: arm,week_8,Arizona Cardinals,2013
['Daryl Washington'],NA,week_8,Arizona Cardinals,2013
['Earl Watford'],Questionable: knee,week_8,Arizona Cardinals,2013
['Dan Williams'],NA,week_8,Arizona Cardinals,2013
['Teddy Williams'],NA,week_8,Arizona Cardinals,2013
['Dave Zastudil'],NA,week_8,Arizona Cardinals,2013
['John Abraham'],Questionable: shoulder,week_10,Arizona Cardinals,2013
['Sam Acho'],Injured Reserve: ankle,week_10,Arizona Cardinals,2013
