name,injury,week,team,year
['Vincent Rey'],NA,week_1,Cincinnati Bengals,2013
['Zac Robinson'],Physically Unable to Perform: elbow,week_1,Cincinnati Bengals,2013
['Mohamed Sanu'],NA,week_1,Cincinnati Bengals,2013
['Bernard Scott'],Physically Unable to Perform: knee,week_1,Cincinnati Bengals,2013
['Alex Smith'],NA,week_1,Cincinnati Bengals,2013
['Andre Smith'],Probable: knee,week_1,Cincinnati Bengals,2013
['Devon Still'],Questionable: knee,week_1,Cincinnati Bengals,2013
['Brandon Tate'],NA,week_1,Cincinnati Bengals,2013
['Brandon Thompson'],NA,week_1,Cincinnati Bengals,2013
['Andrew Whitworth'],Doubtful: knee,week_1,Cincinnati Bengals,2013
['Kevin Zeitler'],NA,week_1,Cincinnati Bengals,2013
['Geno Atkins'],NA,week_2,Cincinnati Bengals,2013
['Giovani Bernard'],NA,week_2,Cincinnati Bengals,2013
['Larry Black'],Injured Reserve: ankle,week_2,Cincinnati Bengals,2013
['Michael Boley'],NA,week_2,Cincinnati Bengals,2013
['Clint Boling'],NA,week_2,Cincinnati Bengals,2013
['Vontaze Burfict'],Probable: knee,week_2,Cincinnati Bengals,2013
['Rex Burkhead'],NA,week_2,Cincinnati Bengals,2013
['Anthony Collins'],NA,week_2,Cincinnati Bengals,2013
['Kyle Cook'],NA,week_2,Cincinnati Bengals,2013
['Chris Crocker'],NA,week_2,Cincinnati Bengals,2013
['Carlos Dunlap'],NA,week_2,Cincinnati Bengals,2013
['Tyler Eifert'],NA,week_2,Cincinnati Bengals,2013
['DeQuin Evans'],NA,week_2,Cincinnati Bengals,2013
['Robert Geathers'],NA,week_2,Cincinnati Bengals,2013
['Brandon Ghee'],Questionable: concussion,week_2,Cincinnati Bengals,2013
['Wallace Gilberry'],NA,week_2,Cincinnati Bengals,2013
['A.J. Green'],NA,week_2,Cincinnati Bengals,2013
['BenJarvus Green-Ellis'],NA,week_2,Cincinnati Bengals,2013
['Jermaine Gresham'],NA,week_2,Cincinnati Bengals,2013
['Leon Hall'],NA,week_2,Cincinnati Bengals,2013
['Clark Harris'],NA,week_2,Cincinnati Bengals,2013
['James Harrison'],NA,week_2,Cincinnati Bengals,2013
['Andrew Hawkins'],Injured Reserve: ankle,week_2,Cincinnati Bengals,2013
['Kevin Huber'],NA,week_2,Cincinnati Bengals,2013
['George Iloka'],NA,week_2,Cincinnati Bengals,2013
['Michael Johnson'],NA,week_2,Cincinnati Bengals,2013
['Brandon Joiner'],Injured Reserve: knee,week_2,Cincinnati Bengals,2013
['Adam Jones'],NA,week_2,Cincinnati Bengals,2013
['Marvin Jones'],NA,week_2,Cincinnati Bengals,2013
['Dre Kirkpatrick'],NA,week_2,Cincinnati Bengals,2013
['Emmanuel Lamur'],Injured Reserve: shoulder,week_2,Cincinnati Bengals,2013
['Rey Maualuga'],NA,week_2,Cincinnati Bengals,2013
['Taylor Mays'],NA,week_2,Cincinnati Bengals,2013
['Jeromy Miles'],Questionable: hamstring,week_2,Cincinnati Bengals,2013
['Reggie Nelson'],NA,week_2,Cincinnati Bengals,2013
['Terence Newman'],NA,week_2,Cincinnati Bengals,2013
['Mike Pollak'],Questionable: knee,week_2,Cincinnati Bengals,2013
['Sean Porter'],Injured Reserve: shoulder,week_2,Cincinnati Bengals,2013
['Chris Pressley'],Physically Unable to Perform: knee,week_2,Cincinnati Bengals,2013
['Vincent Rey'],NA,week_2,Cincinnati Bengals,2013
['Zac Robinson'],Physically Unable to Perform: elbow,week_2,Cincinnati Bengals,2013
['Mohamed Sanu'],NA,week_2,Cincinnati Bengals,2013
['Bernard Scott'],Physically Unable to Perform: knee,week_2,Cincinnati Bengals,2013
['Alex Smith'],NA,week_2,Cincinnati Bengals,2013
['Andre Smith'],NA,week_2,Cincinnati Bengals,2013
['Devon Still'],NA,week_2,Cincinnati Bengals,2013
['Brandon Tate'],NA,week_2,Cincinnati Bengals,2013
['Brandon Thompson'],NA,week_2,Cincinnati Bengals,2013
['Andrew Whitworth'],Questionable: knee,week_2,Cincinnati Bengals,2013
['Kevin Zeitler'],NA,week_2,Cincinnati Bengals,2013
['Geno Atkins'],NA,week_3,Cincinnati Bengals,2013
['Giovani Bernard'],Questionable: hamstring,week_3,Cincinnati Bengals,2013
['Larry Black'],Injured Reserve: ankle,week_3,Cincinnati Bengals,2013
['Michael Boley'],NA,week_3,Cincinnati Bengals,2013
['Clint Boling'],NA,week_3,Cincinnati Bengals,2013
['Vontaze Burfict'],NA,week_3,Cincinnati Bengals,2013
['Rex Burkhead'],NA,week_3,Cincinnati Bengals,2013
['Anthony Collins'],Questionable: knee,week_3,Cincinnati Bengals,2013
['Kyle Cook'],NA,week_3,Cincinnati Bengals,2013
['Chris Crocker'],NA,week_3,Cincinnati Bengals,2013
['Carlos Dunlap'],Questionable: thigh,week_3,Cincinnati Bengals,2013
['Tyler Eifert'],NA,week_3,Cincinnati Bengals,2013
['DeQuin Evans'],NA,week_3,Cincinnati Bengals,2013
['Robert Geathers'],Out: elbow,week_3,Cincinnati Bengals,2013
['Brandon Ghee'],Questionable: concussion,week_3,Cincinnati Bengals,2013
['Wallace Gilberry'],Questionable: knee,week_3,Cincinnati Bengals,2013
['A.J. Green'],NA,week_3,Cincinnati Bengals,2013
['BenJarvus Green-Ellis'],NA,week_3,Cincinnati Bengals,2013
['Jermaine Gresham'],NA,week_3,Cincinnati Bengals,2013
['Leon Hall'],NA,week_3,Cincinnati Bengals,2013
['Clark Harris'],NA,week_3,Cincinnati Bengals,2013
['James Harrison'],NA,week_3,Cincinnati Bengals,2013
['Andrew Hawkins'],Injured Reserve: ankle,week_3,Cincinnati Bengals,2013
['Kevin Huber'],NA,week_3,Cincinnati Bengals,2013
['George Iloka'],NA,week_3,Cincinnati Bengals,2013
['Michael Johnson'],NA,week_3,Cincinnati Bengals,2013
['Brandon Joiner'],Injured Reserve: knee,week_3,Cincinnati Bengals,2013
['Adam Jones'],Questionable: abdomen,week_3,Cincinnati Bengals,2013
['Marvin Jones'],Questionable: foot,week_3,Cincinnati Bengals,2013
['Dre Kirkpatrick'],Questionable: hamstring,week_3,Cincinnati Bengals,2013
['Emmanuel Lamur'],Injured Reserve: shoulder,week_3,Cincinnati Bengals,2013
['Rey Maualuga'],NA,week_3,Cincinnati Bengals,2013
['Taylor Mays'],NA,week_3,Cincinnati Bengals,2013
['Jeromy Miles'],Questionable: hamstring,week_3,Cincinnati Bengals,2013
['Reggie Nelson'],NA,week_3,Cincinnati Bengals,2013
['Terence Newman'],NA,week_3,Cincinnati Bengals,2013
['Mike Pollak'],Questionable: knee,week_3,Cincinnati Bengals,2013
['Sean Porter'],Injured Reserve: shoulder,week_3,Cincinnati Bengals,2013
['Chris Pressley'],Physically Unable to Perform: knee,week_3,Cincinnati Bengals,2013
['Vincent Rey'],NA,week_3,Cincinnati Bengals,2013
['Zac Robinson'],Physically Unable to Perform: elbow,week_3,Cincinnati Bengals,2013
['Mohamed Sanu'],NA,week_3,Cincinnati Bengals,2013
['Bernard Scott'],Physically Unable to Perform: knee,week_3,Cincinnati Bengals,2013
['Alex Smith'],Questionable: illness,week_3,Cincinnati Bengals,2013
['Andre Smith'],NA,week_3,Cincinnati Bengals,2013
['Devon Still'],NA,week_3,Cincinnati Bengals,2013
['Brandon Tate'],NA,week_3,Cincinnati Bengals,2013
['Brandon Thompson'],NA,week_3,Cincinnati Bengals,2013
['Andrew Whitworth'],NA,week_3,Cincinnati Bengals,2013
['Kevin Zeitler'],NA,week_3,Cincinnati Bengals,2013
['Geno Atkins'],NA,week_4,Cincinnati Bengals,2013
['Giovani Bernard'],NA,week_4,Cincinnati Bengals,2013
['Larry Black'],Injured Reserve: ankle,week_4,Cincinnati Bengals,2013
['Michael Boley'],NA,week_4,Cincinnati Bengals,2013
['Clint Boling'],NA,week_4,Cincinnati Bengals,2013
['Vontaze Burfict'],NA,week_4,Cincinnati Bengals,2013
['Rex Burkhead'],NA,week_4,Cincinnati Bengals,2013
['Anthony Collins'],Questionable: knee,week_4,Cincinnati Bengals,2013
['Kyle Cook'],NA,week_4,Cincinnati Bengals,2013
['Chris Crocker'],NA,week_4,Cincinnati Bengals,2013
['Carlos Dunlap'],NA,week_4,Cincinnati Bengals,2013
['Tyler Eifert'],NA,week_4,Cincinnati Bengals,2013
['DeQuin Evans'],NA,week_4,Cincinnati Bengals,2013
['Robert Geathers'],Out: elbow,week_4,Cincinnati Bengals,2013
['Brandon Ghee'],Questionable: concussion,week_4,Cincinnati Bengals,2013
['Wallace Gilberry'],NA,week_4,Cincinnati Bengals,2013
['A.J. Green'],NA,week_4,Cincinnati Bengals,2013
['BenJarvus Green-Ellis'],Probable: ankle,week_4,Cincinnati Bengals,2013
['Jermaine Gresham'],NA,week_4,Cincinnati Bengals,2013
['Leon Hall'],Questionable: hamstring,week_4,Cincinnati Bengals,2013
['Clark Harris'],NA,week_4,Cincinnati Bengals,2013
['James Harrison'],Probable: illness,week_4,Cincinnati Bengals,2013
['Andrew Hawkins'],Injured Reserve: ankle,week_4,Cincinnati Bengals,2013
['Kevin Huber'],NA,week_4,Cincinnati Bengals,2013
['George Iloka'],NA,week_4,Cincinnati Bengals,2013
['Michael Johnson'],NA,week_4,Cincinnati Bengals,2013
['Brandon Joiner'],Injured Reserve: knee,week_4,Cincinnati Bengals,2013
['Adam Jones'],NA,week_4,Cincinnati Bengals,2013
['Marvin Jones'],NA,week_4,Cincinnati Bengals,2013
['Dre Kirkpatrick'],Questionable: hamstring,week_4,Cincinnati Bengals,2013
['Emmanuel Lamur'],Injured Reserve: shoulder,week_4,Cincinnati Bengals,2013
['Rey Maualuga'],NA,week_4,Cincinnati Bengals,2013
['Taylor Mays'],NA,week_4,Cincinnati Bengals,2013
['Jeromy Miles'],NA,week_4,Cincinnati Bengals,2013
['Reggie Nelson'],Questionable: hamstring,week_4,Cincinnati Bengals,2013
['Terence Newman'],Questionable: knee,week_4,Cincinnati Bengals,2013
['Mike Pollak'],Questionable: knee,week_4,Cincinnati Bengals,2013
['Sean Porter'],Injured Reserve: shoulder,week_4,Cincinnati Bengals,2013
['Chris Pressley'],Physically Unable to Perform: knee,week_4,Cincinnati Bengals,2013
['Vincent Rey'],NA,week_4,Cincinnati Bengals,2013
['Zac Robinson'],Physically Unable to Perform: elbow,week_4,Cincinnati Bengals,2013
['Mohamed Sanu'],NA,week_4,Cincinnati Bengals,2013
['Bernard Scott'],Physically Unable to Perform: knee,week_4,Cincinnati Bengals,2013
['Alex Smith'],NA,week_4,Cincinnati Bengals,2013
['Andre Smith'],NA,week_4,Cincinnati Bengals,2013
['Devon Still'],NA,week_4,Cincinnati Bengals,2013
['Brandon Tate'],NA,week_4,Cincinnati Bengals,2013
['Brandon Thompson'],NA,week_4,Cincinnati Bengals,2013
['Andrew Whitworth'],NA,week_4,Cincinnati Bengals,2013
['Kevin Zeitler'],NA,week_4,Cincinnati Bengals,2013
['Geno Atkins'],NA,week_5,Cincinnati Bengals,2013
['Giovani Bernard'],NA,week_5,Cincinnati Bengals,2013
['Larry Black'],Injured Reserve: ankle,week_5,Cincinnati Bengals,2013
['Michael Boley'],NA,week_5,Cincinnati Bengals,2013
['Clint Boling'],NA,week_5,Cincinnati Bengals,2013
['Vontaze Burfict'],Questionable: neck,week_5,Cincinnati Bengals,2013
['Rex Burkhead'],NA,week_5,Cincinnati Bengals,2013
['Anthony Collins'],NA,week_5,Cincinnati Bengals,2013
['Kyle Cook'],NA,week_5,Cincinnati Bengals,2013
['Chris Crocker'],NA,week_5,Cincinnati Bengals,2013
['Carlos Dunlap'],NA,week_5,Cincinnati Bengals,2013
['Tyler Eifert'],NA,week_5,Cincinnati Bengals,2013
['DeQuin Evans'],NA,week_5,Cincinnati Bengals,2013
['Robert Geathers'],Out: elbow,week_5,Cincinnati Bengals,2013
['Brandon Ghee'],Doubtful: thigh,week_5,Cincinnati Bengals,2013
['Wallace Gilberry'],NA,week_5,Cincinnati Bengals,2013
['A.J. Green'],NA,week_5,Cincinnati Bengals,2013
['BenJarvus Green-Ellis'],NA,week_5,Cincinnati Bengals,2013
['Jermaine Gresham'],NA,week_5,Cincinnati Bengals,2013
['Leon Hall'],Questionable: hamstring,week_5,Cincinnati Bengals,2013
['Clark Harris'],NA,week_5,Cincinnati Bengals,2013
['James Harrison'],Questionable: knee,week_5,Cincinnati Bengals,2013
['Andrew Hawkins'],Injured Reserve: ankle,week_5,Cincinnati Bengals,2013
['Kevin Huber'],NA,week_5,Cincinnati Bengals,2013
['George Iloka'],NA,week_5,Cincinnati Bengals,2013
['Michael Johnson'],Questionable: concussion,week_5,Cincinnati Bengals,2013
['Brandon Joiner'],Injured Reserve: knee,week_5,Cincinnati Bengals,2013
['Adam Jones'],NA,week_5,Cincinnati Bengals,2013
['Marvin Jones'],NA,week_5,Cincinnati Bengals,2013
['Dre Kirkpatrick'],Questionable: hamstring,week_5,Cincinnati Bengals,2013
['Emmanuel Lamur'],Injured Reserve: shoulder,week_5,Cincinnati Bengals,2013
['Rey Maualuga'],NA,week_5,Cincinnati Bengals,2013
['Taylor Mays'],NA,week_5,Cincinnati Bengals,2013
['Jeromy Miles'],NA,week_5,Cincinnati Bengals,2013
['Reggie Nelson'],Questionable: hamstring,week_5,Cincinnati Bengals,2013
['Terence Newman'],NA,week_5,Cincinnati Bengals,2013
['Mike Pollak'],Questionable: knee,week_5,Cincinnati Bengals,2013
['Sean Porter'],Injured Reserve: shoulder,week_5,Cincinnati Bengals,2013
['Chris Pressley'],Physically Unable to Perform: knee,week_5,Cincinnati Bengals,2013
['Vincent Rey'],NA,week_5,Cincinnati Bengals,2013
['Zac Robinson'],Physically Unable to Perform: elbow,week_5,Cincinnati Bengals,2013
['Mohamed Sanu'],NA,week_5,Cincinnati Bengals,2013
['Bernard Scott'],Physically Unable to Perform: knee,week_5,Cincinnati Bengals,2013
['Alex Smith'],NA,week_5,Cincinnati Bengals,2013
['Andre Smith'],NA,week_5,Cincinnati Bengals,2013
['Devon Still'],NA,week_5,Cincinnati Bengals,2013
['Brandon Tate'],NA,week_5,Cincinnati Bengals,2013
['Brandon Thompson'],NA,week_5,Cincinnati Bengals,2013
['Andrew Whitworth'],NA,week_5,Cincinnati Bengals,2013
['Kevin Zeitler'],NA,week_5,Cincinnati Bengals,2013
['Geno Atkins'],NA,week_6,Cincinnati Bengals,2013
['Giovani Bernard'],NA,week_6,Cincinnati Bengals,2013
['Larry Black'],Injured Reserve: ankle,week_6,Cincinnati Bengals,2013
['Michael Boley'],Probable: hamstring,week_6,Cincinnati Bengals,2013
['Clint Boling'],NA,week_6,Cincinnati Bengals,2013
['Vontaze Burfict'],NA,week_6,Cincinnati Bengals,2013
['Rex Burkhead'],NA,week_6,Cincinnati Bengals,2013
['Anthony Collins'],NA,week_6,Cincinnati Bengals,2013
['Kyle Cook'],NA,week_6,Cincinnati Bengals,2013
['Chris Crocker'],NA,week_6,Cincinnati Bengals,2013
['Carlos Dunlap'],NA,week_6,Cincinnati Bengals,2013
['Tyler Eifert'],NA,week_6,Cincinnati Bengals,2013
['DeQuin Evans'],NA,week_6,Cincinnati Bengals,2013
['Robert Geathers'],Out: elbow,week_6,Cincinnati Bengals,2013
['Brandon Ghee'],Questionable: thigh,week_6,Cincinnati Bengals,2013
['Wallace Gilberry'],Questionable: arm,week_6,Cincinnati Bengals,2013
['A.J. Green'],NA,week_6,Cincinnati Bengals,2013
['BenJarvus Green-Ellis'],NA,week_6,Cincinnati Bengals,2013
['Jermaine Gresham'],NA,week_6,Cincinnati Bengals,2013
['Leon Hall'],Probable: hamstring,week_6,Cincinnati Bengals,2013
['Clark Harris'],NA,week_6,Cincinnati Bengals,2013
['James Harrison'],NA,week_6,Cincinnati Bengals,2013
['Andrew Hawkins'],Injured Reserve: ankle,week_6,Cincinnati Bengals,2013
['Kevin Huber'],NA,week_6,Cincinnati Bengals,2013
['George Iloka'],NA,week_6,Cincinnati Bengals,2013
['Michael Johnson'],Questionable: concussion,week_6,Cincinnati Bengals,2013
['Brandon Joiner'],Injured Reserve: knee,week_6,Cincinnati Bengals,2013
['Adam Jones'],NA,week_6,Cincinnati Bengals,2013
['Marvin Jones'],NA,week_6,Cincinnati Bengals,2013
['Dre Kirkpatrick'],NA,week_6,Cincinnati Bengals,2013
['Emmanuel Lamur'],Injured Reserve: shoulder,week_6,Cincinnati Bengals,2013
['Rey Maualuga'],NA,week_6,Cincinnati Bengals,2013
['Taylor Mays'],NA,week_6,Cincinnati Bengals,2013
['Jeromy Miles'],NA,week_6,Cincinnati Bengals,2013
['Reggie Nelson'],NA,week_6,Cincinnati Bengals,2013
['Terence Newman'],NA,week_6,Cincinnati Bengals,2013
['Mike Pollak'],Questionable: knee,week_6,Cincinnati Bengals,2013
['Sean Porter'],Injured Reserve: shoulder,week_6,Cincinnati Bengals,2013
['Chris Pressley'],Physically Unable to Perform: knee,week_6,Cincinnati Bengals,2013
['Vincent Rey'],NA,week_6,Cincinnati Bengals,2013
['Zac Robinson'],Physically Unable to Perform: elbow,week_6,Cincinnati Bengals,2013
['Mohamed Sanu'],NA,week_6,Cincinnati Bengals,2013
['Bernard Scott'],Physically Unable to Perform: knee,week_6,Cincinnati Bengals,2013
['Alex Smith'],NA,week_6,Cincinnati Bengals,2013
['Andre Smith'],Probable: shoulder,week_6,Cincinnati Bengals,2013
['Devon Still'],NA,week_6,Cincinnati Bengals,2013
['Brandon Tate'],NA,week_6,Cincinnati Bengals,2013
['Brandon Thompson'],NA,week_6,Cincinnati Bengals,2013
['Andrew Whitworth'],NA,week_6,Cincinnati Bengals,2013
['Kevin Zeitler'],NA,week_6,Cincinnati Bengals,2013
['Geno Atkins'],NA,week_7,Cincinnati Bengals,2013
['Giovani Bernard'],NA,week_7,Cincinnati Bengals,2013
['Larry Black'],Injured Reserve: ankle,week_7,Cincinnati Bengals,2013
['Michael Boley'],NA,week_7,Cincinnati Bengals,2013
['Clint Boling'],NA,week_7,Cincinnati Bengals,2013
['Vontaze Burfict'],NA,week_7,Cincinnati Bengals,2013
['Rex Burkhead'],NA,week_7,Cincinnati Bengals,2013
['Anthony Collins'],NA,week_7,Cincinnati Bengals,2013
['Kyle Cook'],Questionable: shoulder,week_7,Cincinnati Bengals,2013
['Chris Crocker'],NA,week_7,Cincinnati Bengals,2013
['Carlos Dunlap'],NA,week_7,Cincinnati Bengals,2013
['Tyler Eifert'],NA,week_7,Cincinnati Bengals,2013
['DeQuin Evans'],NA,week_7,Cincinnati Bengals,2013
['Robert Geathers'],Out: elbow,week_7,Cincinnati Bengals,2013
['Brandon Ghee'],NA,week_7,Cincinnati Bengals,2013
['Wallace Gilberry'],NA,week_7,Cincinnati Bengals,2013
['A.J. Green'],NA,week_7,Cincinnati Bengals,2013
['BenJarvus Green-Ellis'],Probable: illness,week_7,Cincinnati Bengals,2013
['Jermaine Gresham'],NA,week_7,Cincinnati Bengals,2013
['Leon Hall'],NA,week_7,Cincinnati Bengals,2013
['Clark Harris'],NA,week_7,Cincinnati Bengals,2013
['James Harrison'],NA,week_7,Cincinnati Bengals,2013
['Andrew Hawkins'],Injured Reserve: ankle,week_7,Cincinnati Bengals,2013
['Kevin Huber'],NA,week_7,Cincinnati Bengals,2013
['George Iloka'],NA,week_7,Cincinnati Bengals,2013
['Michael Johnson'],NA,week_7,Cincinnati Bengals,2013
['Brandon Joiner'],Injured Reserve: knee,week_7,Cincinnati Bengals,2013
['Adam Jones'],NA,week_7,Cincinnati Bengals,2013
['Marvin Jones'],Questionable: shoulder,week_7,Cincinnati Bengals,2013
['Dre Kirkpatrick'],NA,week_7,Cincinnati Bengals,2013
['Emmanuel Lamur'],Injured Reserve: shoulder,week_7,Cincinnati Bengals,2013
['Rey Maualuga'],NA,week_7,Cincinnati Bengals,2013
['Taylor Mays'],NA,week_7,Cincinnati Bengals,2013
['Jeromy Miles'],NA,week_7,Cincinnati Bengals,2013
['Reggie Nelson'],NA,week_7,Cincinnati Bengals,2013
['Terence Newman'],Questionable: abdomen,week_7,Cincinnati Bengals,2013
['Mike Pollak'],NA,week_7,Cincinnati Bengals,2013
['Sean Porter'],Injured Reserve: shoulder,week_7,Cincinnati Bengals,2013
['Chris Pressley'],Physically Unable to Perform: knee,week_7,Cincinnati Bengals,2013
['Vincent Rey'],NA,week_7,Cincinnati Bengals,2013
['Zac Robinson'],Physically Unable to Perform: elbow,week_7,Cincinnati Bengals,2013
['Mohamed Sanu'],NA,week_7,Cincinnati Bengals,2013
['Bernard Scott'],Physically Unable to Perform: knee,week_7,Cincinnati Bengals,2013
['Alex Smith'],NA,week_7,Cincinnati Bengals,2013
['Andre Smith'],NA,week_7,Cincinnati Bengals,2013
['Devon Still'],Questionable: back,week_7,Cincinnati Bengals,2013
['Brandon Tate'],NA,week_7,Cincinnati Bengals,2013
['Brandon Thompson'],NA,week_7,Cincinnati Bengals,2013
['Andrew Whitworth'],NA,week_7,Cincinnati Bengals,2013
['Kevin Zeitler'],NA,week_7,Cincinnati Bengals,2013
['Geno Atkins'],NA,week_8,Cincinnati Bengals,2013
['Giovani Bernard'],NA,week_8,Cincinnati Bengals,2013
['Larry Black'],Injured Reserve: ankle,week_8,Cincinnati Bengals,2013
['Michael Boley'],NA,week_8,Cincinnati Bengals,2013
['Clint Boling'],NA,week_8,Cincinnati Bengals,2013
['Vontaze Burfict'],NA,week_8,Cincinnati Bengals,2013
['Rex Burkhead'],Questionable: calf,week_8,Cincinnati Bengals,2013
['Anthony Collins'],NA,week_8,Cincinnati Bengals,2013
['Kyle Cook'],NA,week_8,Cincinnati Bengals,2013
['Chris Crocker'],NA,week_8,Cincinnati Bengals,2013
['Carlos Dunlap'],NA,week_8,Cincinnati Bengals,2013
['Tyler Eifert'],NA,week_8,Cincinnati Bengals,2013
['DeQuin Evans'],NA,week_8,Cincinnati Bengals,2013
['Robert Geathers'],Out: elbow,week_8,Cincinnati Bengals,2013
['Brandon Ghee'],NA,week_8,Cincinnati Bengals,2013
['Wallace Gilberry'],Questionable: knee,week_8,Cincinnati Bengals,2013
['A.J. Green'],NA,week_8,Cincinnati Bengals,2013
['BenJarvus Green-Ellis'],NA,week_8,Cincinnati Bengals,2013
['Jermaine Gresham'],NA,week_8,Cincinnati Bengals,2013
['Leon Hall'],Out: Achilles,week_8,Cincinnati Bengals,2013
['Clark Harris'],NA,week_8,Cincinnati Bengals,2013
['James Harrison'],NA,week_8,Cincinnati Bengals,2013
['Andrew Hawkins'],Injured Reserve: ankle,week_8,Cincinnati Bengals,2013
['Kevin Huber'],NA,week_8,Cincinnati Bengals,2013
['George Iloka'],NA,week_8,Cincinnati Bengals,2013
['Michael Johnson'],NA,week_8,Cincinnati Bengals,2013
['Brandon Joiner'],Injured Reserve: knee,week_8,Cincinnati Bengals,2013
['Adam Jones'],NA,week_8,Cincinnati Bengals,2013
['Marvin Jones'],Questionable: shoulder,week_8,Cincinnati Bengals,2013
['Dre Kirkpatrick'],NA,week_8,Cincinnati Bengals,2013
['Emmanuel Lamur'],Injured Reserve: shoulder,week_8,Cincinnati Bengals,2013
['Rey Maualuga'],Questionable: hamstring,week_8,Cincinnati Bengals,2013
['Taylor Mays'],NA,week_8,Cincinnati Bengals,2013
['Jeromy Miles'],NA,week_8,Cincinnati Bengals,2013
['Reggie Nelson'],NA,week_8,Cincinnati Bengals,2013
['Terence Newman'],Questionable: ankle,week_8,Cincinnati Bengals,2013
['Mike Pollak'],NA,week_8,Cincinnati Bengals,2013
['Sean Porter'],Injured Reserve: shoulder,week_8,Cincinnati Bengals,2013
['Chris Pressley'],Physically Unable to Perform: knee,week_8,Cincinnati Bengals,2013
['Vincent Rey'],NA,week_8,Cincinnati Bengals,2013
['Zac Robinson'],Physically Unable to Perform: elbow,week_8,Cincinnati Bengals,2013
['Mohamed Sanu'],NA,week_8,Cincinnati Bengals,2013
['Bernard Scott'],Physically Unable to Perform: knee,week_8,Cincinnati Bengals,2013
['Alex Smith'],NA,week_8,Cincinnati Bengals,2013
['Andre Smith'],NA,week_8,Cincinnati Bengals,2013
['Devon Still'],Out: elbow,week_8,Cincinnati Bengals,2013
['Brandon Tate'],NA,week_8,Cincinnati Bengals,2013
['Brandon Thompson'],NA,week_8,Cincinnati Bengals,2013
['Andrew Whitworth'],NA,week_8,Cincinnati Bengals,2013
['Kevin Zeitler'],NA,week_8,Cincinnati Bengals,2013
['Geno Atkins'],Questionable: undisclosed,week_9,Cincinnati Bengals,2013
['Giovani Bernard'],NA,week_9,Cincinnati Bengals,2013
['Larry Black'],Injured Reserve: ankle,week_9,Cincinnati Bengals,2013
['Michael Boley'],Questionable: hamstring,week_9,Cincinnati Bengals,2013
['Clint Boling'],NA,week_9,Cincinnati Bengals,2013
['Vontaze Burfict'],NA,week_9,Cincinnati Bengals,2013
['Rex Burkhead'],Questionable: calf,week_9,Cincinnati Bengals,2013
['Anthony Collins'],NA,week_9,Cincinnati Bengals,2013
['Kyle Cook'],NA,week_9,Cincinnati Bengals,2013
['Chris Crocker'],NA,week_9,Cincinnati Bengals,2013
['Carlos Dunlap'],NA,week_9,Cincinnati Bengals,2013
