name,injury,week,team,year
['Sanders Commings'],Probable: shoulder,week_12,Kansas City Chiefs,2013
['Marcus Cooper'],NA,week_12,Kansas City Chiefs,2013
['Mike DeVito'],Questionable: knee,week_12,Kansas City Chiefs,2013
['Quintin Demps'],NA,week_12,Kansas City Chiefs,2013
['Anthony Fasano'],Probable: knee/ankle,week_12,Kansas City Chiefs,2013
['Eric Fisher'],Questionable: shoulder,week_12,Kansas City Chiefs,2013
['Brandon Flowers'],NA,week_12,Kansas City Chiefs,2013
['Tamba Hali'],Doubtful: ankle,week_12,Kansas City Chiefs,2013
['Justin Houston'],NA,week_12,Kansas City Chiefs,2013
['Rodney Hudson'],NA,week_12,Kansas City Chiefs,2013
['Tyson Jackson'],Questionable: abdomen,week_12,Kansas City Chiefs,2013
['A.J. Jenkins'],NA,week_12,Kansas City Chiefs,2013
['Derrick Johnson'],Probable: wrist,week_12,Kansas City Chiefs,2013
['James-Michael Johnson'],NA,week_12,Kansas City Chiefs,2013
['Nico Johnson'],NA,week_12,Kansas City Chiefs,2013
['Dominique Jones'],NA,week_12,Kansas City Chiefs,2013
['Travis Kelce'],Injured Reserve: knee,week_12,Kansas City Chiefs,2013
['Kendrick Lewis'],NA,week_12,Kansas City Chiefs,2013
['Dexter McCluster'],NA,week_12,Kansas City Chiefs,2013
['Sean McGrath'],NA,week_12,Kansas City Chiefs,2013
['Dezman Moses'],NA,week_12,Kansas City Chiefs,2013
['Ron Parker'],NA,week_12,Kansas City Chiefs,2013
['Dontari Poe'],NA,week_12,Kansas City Chiefs,2013
['Dunta Robinson'],NA,week_12,Kansas City Chiefs,2013
['Geoff Schwartz'],NA,week_12,Kansas City Chiefs,2013
['Anthony Sherman'],Probable: knee,week_12,Kansas City Chiefs,2013
['Alex Smith'],NA,week_12,Kansas City Chiefs,2013
['Sean Smith'],NA,week_12,Kansas City Chiefs,2013
['Donald Stephenson'],NA,week_12,Kansas City Chiefs,2013
['Ryan Succop'],NA,week_12,Kansas City Chiefs,2013
['Frank Zombo'],NA,week_12,Kansas City Chiefs,2013
['Husain Abdullah'],NA,week_13,Kansas City Chiefs,2013
['Branden Albert'],NA,week_13,Kansas City Chiefs,2013
['Jeff Allen'],Probable: groin,week_13,Kansas City Chiefs,2013
['Jon Asamoah'],Questionable: shoulder,week_13,Kansas City Chiefs,2013
['Donnie Avery'],NA,week_13,Kansas City Chiefs,2013
['Dwayne Bowe'],NA,week_13,Kansas City Chiefs,2013
['Kevin Brock'],NA,week_13,Kansas City Chiefs,2013
['Mike Catapano'],Probable: ankle,week_13,Kansas City Chiefs,2013
['Jamaal Charles'],NA,week_13,Kansas City Chiefs,2013
['Dustin Colquitt'],NA,week_13,Kansas City Chiefs,2013
['Sanders Commings'],Questionable: shoulder,week_13,Kansas City Chiefs,2013
['Marcus Cooper'],NA,week_13,Kansas City Chiefs,2013
['Mike DeVito'],Questionable: knee,week_13,Kansas City Chiefs,2013
['Quintin Demps'],NA,week_13,Kansas City Chiefs,2013
['Anthony Fasano'],NA,week_13,Kansas City Chiefs,2013
['Eric Fisher'],Questionable: shoulder,week_13,Kansas City Chiefs,2013
['Brandon Flowers'],NA,week_13,Kansas City Chiefs,2013
['Tamba Hali'],Questionable: ankle,week_13,Kansas City Chiefs,2013
['Justin Houston'],Out: elbow,week_13,Kansas City Chiefs,2013
['Rodney Hudson'],NA,week_13,Kansas City Chiefs,2013
['Tyson Jackson'],Probable: abdomen,week_13,Kansas City Chiefs,2013
['A.J. Jenkins'],NA,week_13,Kansas City Chiefs,2013
['Derrick Johnson'],NA,week_13,Kansas City Chiefs,2013
['James-Michael Johnson'],NA,week_13,Kansas City Chiefs,2013
['Nico Johnson'],NA,week_13,Kansas City Chiefs,2013
['Dominique Jones'],NA,week_13,Kansas City Chiefs,2013
['Travis Kelce'],Injured Reserve: knee,week_13,Kansas City Chiefs,2013
['Kendrick Lewis'],NA,week_13,Kansas City Chiefs,2013
['Dexter McCluster'],NA,week_13,Kansas City Chiefs,2013
['Sean McGrath'],NA,week_13,Kansas City Chiefs,2013
['Dezman Moses'],NA,week_13,Kansas City Chiefs,2013
['Ron Parker'],NA,week_13,Kansas City Chiefs,2013
['Dontari Poe'],NA,week_13,Kansas City Chiefs,2013
['Dunta Robinson'],NA,week_13,Kansas City Chiefs,2013
['Geoff Schwartz'],NA,week_13,Kansas City Chiefs,2013
['Anthony Sherman'],Probable: knee,week_13,Kansas City Chiefs,2013
['Alex Smith'],NA,week_13,Kansas City Chiefs,2013
['Sean Smith'],NA,week_13,Kansas City Chiefs,2013
['Donald Stephenson'],NA,week_13,Kansas City Chiefs,2013
['Ryan Succop'],NA,week_13,Kansas City Chiefs,2013
['Frank Zombo'],NA,week_13,Kansas City Chiefs,2013
['Husain Abdullah'],NA,week_14,Kansas City Chiefs,2013
['Branden Albert'],Doubtful: knee,week_14,Kansas City Chiefs,2013
['Jeff Allen'],Probable: groin/knee,week_14,Kansas City Chiefs,2013
['Jon Asamoah'],Probable: shoulder,week_14,Kansas City Chiefs,2013
['Donnie Avery'],Probable: shoulder,week_14,Kansas City Chiefs,2013
['Dwayne Bowe'],NA,week_14,Kansas City Chiefs,2013
['Kevin Brock'],NA,week_14,Kansas City Chiefs,2013
['Mike Catapano'],NA,week_14,Kansas City Chiefs,2013
['Jamaal Charles'],NA,week_14,Kansas City Chiefs,2013
['Dustin Colquitt'],NA,week_14,Kansas City Chiefs,2013
['Sanders Commings'],Injured Reserve: shoulder,week_14,Kansas City Chiefs,2013
['Marcus Cooper'],NA,week_14,Kansas City Chiefs,2013
['Mike DeVito'],Questionable: knee,week_14,Kansas City Chiefs,2013
['Quintin Demps'],NA,week_14,Kansas City Chiefs,2013
['Anthony Fasano'],Questionable: concussion/knee,week_14,Kansas City Chiefs,2013
['Eric Fisher'],Probable: shoulder,week_14,Kansas City Chiefs,2013
['Brandon Flowers'],NA,week_14,Kansas City Chiefs,2013
['Tamba Hali'],Probable: ankle,week_14,Kansas City Chiefs,2013
['Justin Houston'],Out: elbow,week_14,Kansas City Chiefs,2013
['Rodney Hudson'],Probable: elbow,week_14,Kansas City Chiefs,2013
['Tyson Jackson'],NA,week_14,Kansas City Chiefs,2013
['A.J. Jenkins'],Probable: hand,week_14,Kansas City Chiefs,2013
['Derrick Johnson'],NA,week_14,Kansas City Chiefs,2013
['James-Michael Johnson'],NA,week_14,Kansas City Chiefs,2013
['Nico Johnson'],NA,week_14,Kansas City Chiefs,2013
['Dominique Jones'],NA,week_14,Kansas City Chiefs,2013
['Travis Kelce'],Injured Reserve: knee,week_14,Kansas City Chiefs,2013
['Kendrick Lewis'],Questionable: knee,week_14,Kansas City Chiefs,2013
['Dexter McCluster'],NA,week_14,Kansas City Chiefs,2013
['Sean McGrath'],NA,week_14,Kansas City Chiefs,2013
['Dezman Moses'],NA,week_14,Kansas City Chiefs,2013
['Ron Parker'],Probable: shoulder,week_14,Kansas City Chiefs,2013
['Dontari Poe'],NA,week_14,Kansas City Chiefs,2013
['Dunta Robinson'],NA,week_14,Kansas City Chiefs,2013
['Geoff Schwartz'],Probable: bicep,week_14,Kansas City Chiefs,2013
['Anthony Sherman'],Probable: knee/ankle,week_14,Kansas City Chiefs,2013
['Alex Smith'],NA,week_14,Kansas City Chiefs,2013
['Sean Smith'],NA,week_14,Kansas City Chiefs,2013
['Donald Stephenson'],NA,week_14,Kansas City Chiefs,2013
['Ryan Succop'],NA,week_14,Kansas City Chiefs,2013
['Frank Zombo'],NA,week_14,Kansas City Chiefs,2013
['Husain Abdullah'],NA,week_15,Kansas City Chiefs,2013
['Branden Albert'],Questionable: knee,week_15,Kansas City Chiefs,2013
['Jeff Allen'],NA,week_15,Kansas City Chiefs,2013
['Jon Asamoah'],NA,week_15,Kansas City Chiefs,2013
['Donnie Avery'],NA,week_15,Kansas City Chiefs,2013
['Dwayne Bowe'],NA,week_15,Kansas City Chiefs,2013
['Kevin Brock'],NA,week_15,Kansas City Chiefs,2013
['Mike Catapano'],NA,week_15,Kansas City Chiefs,2013
['Jamaal Charles'],NA,week_15,Kansas City Chiefs,2013
['Dustin Colquitt'],NA,week_15,Kansas City Chiefs,2013
['Sanders Commings'],Injured Reserve: shoulder,week_15,Kansas City Chiefs,2013
['Marcus Cooper'],Probable: back,week_15,Kansas City Chiefs,2013
['Mike DeVito'],NA,week_15,Kansas City Chiefs,2013
['Quintin Demps'],NA,week_15,Kansas City Chiefs,2013
['Anthony Fasano'],Questionable: concussion/knee,week_15,Kansas City Chiefs,2013
['Eric Fisher'],NA,week_15,Kansas City Chiefs,2013
['Brandon Flowers'],NA,week_15,Kansas City Chiefs,2013
['Tamba Hali'],NA,week_15,Kansas City Chiefs,2013
['Justin Houston'],Questionable: elbow,week_15,Kansas City Chiefs,2013
['Rodney Hudson'],Probable: elbow,week_15,Kansas City Chiefs,2013
['Tyson Jackson'],NA,week_15,Kansas City Chiefs,2013
['A.J. Jenkins'],NA,week_15,Kansas City Chiefs,2013
['Derrick Johnson'],NA,week_15,Kansas City Chiefs,2013
['James-Michael Johnson'],NA,week_15,Kansas City Chiefs,2013
['Nico Johnson'],Probable: ankle,week_15,Kansas City Chiefs,2013
['Dominique Jones'],NA,week_15,Kansas City Chiefs,2013
['Travis Kelce'],Injured Reserve: knee,week_15,Kansas City Chiefs,2013
['Kendrick Lewis'],NA,week_15,Kansas City Chiefs,2013
['Dexter McCluster'],Questionable: ankle,week_15,Kansas City Chiefs,2013
['Sean McGrath'],Probable: knee,week_15,Kansas City Chiefs,2013
['Dezman Moses'],NA,week_15,Kansas City Chiefs,2013
['Ron Parker'],Probable: shoulder,week_15,Kansas City Chiefs,2013
['Dontari Poe'],NA,week_15,Kansas City Chiefs,2013
['Dunta Robinson'],NA,week_15,Kansas City Chiefs,2013
['Geoff Schwartz'],NA,week_15,Kansas City Chiefs,2013
['Anthony Sherman'],Probable: knee/ankle,week_15,Kansas City Chiefs,2013
['Alex Smith'],NA,week_15,Kansas City Chiefs,2013
['Sean Smith'],NA,week_15,Kansas City Chiefs,2013
['Donald Stephenson'],NA,week_15,Kansas City Chiefs,2013
['Ryan Succop'],NA,week_15,Kansas City Chiefs,2013
['Frank Zombo'],NA,week_15,Kansas City Chiefs,2013
['Husain Abdullah'],NA,week_16,Kansas City Chiefs,2013
['Branden Albert'],Questionable: knee,week_16,Kansas City Chiefs,2013
['Jeff Allen'],NA,week_16,Kansas City Chiefs,2013
['Jon Asamoah'],NA,week_16,Kansas City Chiefs,2013
['Donnie Avery'],NA,week_16,Kansas City Chiefs,2013
['Dwayne Bowe'],NA,week_16,Kansas City Chiefs,2013
['Kevin Brock'],NA,week_16,Kansas City Chiefs,2013
['Mike Catapano'],NA,week_16,Kansas City Chiefs,2013
['Jamaal Charles'],NA,week_16,Kansas City Chiefs,2013
['Dustin Colquitt'],NA,week_16,Kansas City Chiefs,2013
['Sanders Commings'],Injured Reserve: shoulder,week_16,Kansas City Chiefs,2013
['Marcus Cooper'],NA,week_16,Kansas City Chiefs,2013
['Mike DeVito'],NA,week_16,Kansas City Chiefs,2013
['Quintin Demps'],NA,week_16,Kansas City Chiefs,2013
['Anthony Fasano'],Questionable: concussion/knee,week_16,Kansas City Chiefs,2013
['Eric Fisher'],Questionable: shoulder,week_16,Kansas City Chiefs,2013
['Brandon Flowers'],Questionable: groin,week_16,Kansas City Chiefs,2013
['Tamba Hali'],NA,week_16,Kansas City Chiefs,2013
['Justin Houston'],Questionable: elbow,week_16,Kansas City Chiefs,2013
['Rodney Hudson'],NA,week_16,Kansas City Chiefs,2013
['Tyson Jackson'],NA,week_16,Kansas City Chiefs,2013
['A.J. Jenkins'],NA,week_16,Kansas City Chiefs,2013
['Derrick Johnson'],NA,week_16,Kansas City Chiefs,2013
['James-Michael Johnson'],Probable: shoulder,week_16,Kansas City Chiefs,2013
['Nico Johnson'],Probable: ankle,week_16,Kansas City Chiefs,2013
['Dominique Jones'],Out: undisclosed,week_16,Kansas City Chiefs,2013
['Travis Kelce'],Injured Reserve: knee,week_16,Kansas City Chiefs,2013
['Kendrick Lewis'],NA,week_16,Kansas City Chiefs,2013
['Dexter McCluster'],Questionable: ankle,week_16,Kansas City Chiefs,2013
['Sean McGrath'],Probable: knee,week_16,Kansas City Chiefs,2013
['Dezman Moses'],NA,week_16,Kansas City Chiefs,2013
['Ron Parker'],Probable: DB,week_16,Kansas City Chiefs,2013
['Dontari Poe'],NA,week_16,Kansas City Chiefs,2013
['Dunta Robinson'],NA,week_16,Kansas City Chiefs,2013
['Geoff Schwartz'],NA,week_16,Kansas City Chiefs,2013
['Anthony Sherman'],NA,week_16,Kansas City Chiefs,2013
['Alex Smith'],NA,week_16,Kansas City Chiefs,2013
['Sean Smith'],NA,week_16,Kansas City Chiefs,2013
['Donald Stephenson'],NA,week_16,Kansas City Chiefs,2013
['Ryan Succop'],NA,week_16,Kansas City Chiefs,2013
['Frank Zombo'],NA,week_16,Kansas City Chiefs,2013
['Husain Abdullah'],NA,week_17,Kansas City Chiefs,2013
['Branden Albert'],Probable: knee,week_17,Kansas City Chiefs,2013
['Jeff Allen'],NA,week_17,Kansas City Chiefs,2013
['Jon Asamoah'],NA,week_17,Kansas City Chiefs,2013
['Donnie Avery'],NA,week_17,Kansas City Chiefs,2013
['Dwayne Bowe'],Questionable: concussion,week_17,Kansas City Chiefs,2013
['Kevin Brock'],NA,week_17,Kansas City Chiefs,2013
['Mike Catapano'],NA,week_17,Kansas City Chiefs,2013
['Jamaal Charles'],Out: rest,week_17,Kansas City Chiefs,2013
['Dustin Colquitt'],NA,week_17,Kansas City Chiefs,2013
['Sanders Commings'],Injured Reserve: shoulder,week_17,Kansas City Chiefs,2013
['Marcus Cooper'],NA,week_17,Kansas City Chiefs,2013
['Mike DeVito'],NA,week_17,Kansas City Chiefs,2013
['Quintin Demps'],NA,week_17,Kansas City Chiefs,2013
['Anthony Fasano'],NA,week_17,Kansas City Chiefs,2013
['Eric Fisher'],Probable: shoulder,week_17,Kansas City Chiefs,2013
['Brandon Flowers'],NA,week_17,Kansas City Chiefs,2013
['Tamba Hali'],Questionable: knee,week_17,Kansas City Chiefs,2013
['Justin Houston'],Probable: elbow,week_17,Kansas City Chiefs,2013
['Rodney Hudson'],NA,week_17,Kansas City Chiefs,2013
['Tyson Jackson'],NA,week_17,Kansas City Chiefs,2013
['A.J. Jenkins'],NA,week_17,Kansas City Chiefs,2013
['Derrick Johnson'],NA,week_17,Kansas City Chiefs,2013
['James-Michael Johnson'],Probable: shoulder,week_17,Kansas City Chiefs,2013
['Nico Johnson'],NA,week_17,Kansas City Chiefs,2013
['Dominique Jones'],Out: undisclosed,week_17,Kansas City Chiefs,2013
['Travis Kelce'],Injured Reserve: knee,week_17,Kansas City Chiefs,2013
['Kendrick Lewis'],NA,week_17,Kansas City Chiefs,2013
['Dexter McCluster'],NA,week_17,Kansas City Chiefs,2013
['Sean McGrath'],NA,week_17,Kansas City Chiefs,2013
['Dezman Moses'],NA,week_17,Kansas City Chiefs,2013
['Ron Parker'],Probable: ankle/shoulder,week_17,Kansas City Chiefs,2013
['Dontari Poe'],NA,week_17,Kansas City Chiefs,2013
['Dunta Robinson'],NA,week_17,Kansas City Chiefs,2013
['Geoff Schwartz'],NA,week_17,Kansas City Chiefs,2013
['Anthony Sherman'],NA,week_17,Kansas City Chiefs,2013
['Alex Smith'],Out: rest,week_17,Kansas City Chiefs,2013
['Sean Smith'],NA,week_17,Kansas City Chiefs,2013
['Donald Stephenson'],Probable: knee,week_17,Kansas City Chiefs,2013
['Ryan Succop'],Probable: right groin,week_17,Kansas City Chiefs,2013
['Frank Zombo'],NA,week_17,Kansas City Chiefs,2013
['Husain Abdullah'],NA,week_18,Kansas City Chiefs,2013
['Branden Albert'],Questionable: knee,week_18,Kansas City Chiefs,2013
['Jeff Allen'],NA,week_18,Kansas City Chiefs,2013
['Jon Asamoah'],NA,week_18,Kansas City Chiefs,2013
['Donnie Avery'],NA,week_18,Kansas City Chiefs,2013
['Dwayne Bowe'],Questionable: concussion,week_18,Kansas City Chiefs,2013
['Kevin Brock'],NA,week_18,Kansas City Chiefs,2013
['Mike Catapano'],NA,week_18,Kansas City Chiefs,2013
['Jamaal Charles'],NA,week_18,Kansas City Chiefs,2013
['Dustin Colquitt'],NA,week_18,Kansas City Chiefs,2013
['Sanders Commings'],Injured Reserve: shoulder,week_18,Kansas City Chiefs,2013
['Marcus Cooper'],NA,week_18,Kansas City Chiefs,2013
['Mike DeVito'],NA,week_18,Kansas City Chiefs,2013
['Quintin Demps'],NA,week_18,Kansas City Chiefs,2013
['Anthony Fasano'],NA,week_18,Kansas City Chiefs,2013
['Eric Fisher'],NA,week_18,Kansas City Chiefs,2013
['Brandon Flowers'],NA,week_18,Kansas City Chiefs,2013
['Tamba Hali'],Questionable: knee,week_18,Kansas City Chiefs,2013
['Justin Houston'],Questionable: elbow,week_18,Kansas City Chiefs,2013
['Rodney Hudson'],NA,week_18,Kansas City Chiefs,2013
['Tyson Jackson'],NA,week_18,Kansas City Chiefs,2013
['A.J. Jenkins'],NA,week_18,Kansas City Chiefs,2013
['Derrick Johnson'],NA,week_18,Kansas City Chiefs,2013
['James-Michael Johnson'],Injured Reserve: ankle,week_18,Kansas City Chiefs,2013
['Nico Johnson'],NA,week_18,Kansas City Chiefs,2013
['Dominique Jones'],Out: undisclosed,week_18,Kansas City Chiefs,2013
['Travis Kelce'],Injured Reserve: knee,week_18,Kansas City Chiefs,2013
['Kendrick Lewis'],NA,week_18,Kansas City Chiefs,2013
['Dexter McCluster'],NA,week_18,Kansas City Chiefs,2013
['Sean McGrath'],NA,week_18,Kansas City Chiefs,2013
['Dezman Moses'],NA,week_18,Kansas City Chiefs,2013
['Ron Parker'],NA,week_18,Kansas City Chiefs,2013
['Dontari Poe'],NA,week_18,Kansas City Chiefs,2013
['Dunta Robinson'],NA,week_18,Kansas City Chiefs,2013
['Geoff Schwartz'],NA,week_18,Kansas City Chiefs,2013
['Anthony Sherman'],NA,week_18,Kansas City Chiefs,2013
['Alex Smith'],NA,week_18,Kansas City Chiefs,2013
['Sean Smith'],NA,week_18,Kansas City Chiefs,2013
['Donald Stephenson'],NA,week_18,Kansas City Chiefs,2013
['Ryan Succop'],NA,week_18,Kansas City Chiefs,2013
['Frank Zombo'],NA,week_18,Kansas City Chiefs,2013
