name,injury,week,team,year
['Greg Van Roten'],NA,week_3,Green Bay Packers,2013
['Seneca Wallace'],NA,week_3,Green Bay Packers,2013
['Myles White'],NA,week_3,Green Bay Packers,2013
['Tramon Williams'],Probable: groin,week_3,Green Bay Packers,2013
['C.J. Wilson'],NA,week_3,Green Bay Packers,2013
['Jerel Worthy'],Physically Unable to Perform: knee,week_3,Green Bay Packers,2013
['David Bakhtiari'],NA,week_5,Green Bay Packers,2013
['Don Barclay'],NA,week_5,Green Bay Packers,2013
['Sam Barrington'],NA,week_5,Green Bay Packers,2013
['Brandon Bostick'],NA,week_5,Green Bay Packers,2013
['Bryan Bulaga'],Injured Reserve: knee,week_5,Green Bay Packers,2013
['Morgan Burnett'],Probable: hamstring,week_5,Green Bay Packers,2013
['Jarrett Bush'],Probable: hamstring,week_5,Green Bay Packers,2013
['Randall Cobb'],NA,week_5,Green Bay Packers,2013
['Sederrik Cunningham'],Injured Reserve: wrist,week_5,Green Bay Packers,2013
['Evan Dietrich-Smith'],NA,week_5,Green Bay Packers,2013
['Kevin Dorsey'],Injured Reserve: toe,week_5,Green Bay Packers,2013
['Jermichael Finley'],Probable: concussion,week_5,Green Bay Packers,2013
['Rob Francois'],NA,week_5,Green Bay Packers,2013
['Johnathan Franklin'],Probable: foot,week_5,Green Bay Packers,2013
['DuJuan Harris'],Injured Reserve: knee,week_5,Green Bay Packers,2013
['Casey Hayward'],Out: hamstring,week_5,Green Bay Packers,2013
['Micah Hyde'],NA,week_5,Green Bay Packers,2013
['Johnny Jolly'],NA,week_5,Green Bay Packers,2013
['Brad Jones'],NA,week_5,Green Bay Packers,2013
['James Jones'],NA,week_5,Green Bay Packers,2013
['John Kuhn'],Probable: hamstring,week_5,Green Bay Packers,2013
['Eddie Lacy'],Probable: concussion,week_5,Green Bay Packers,2013
['T.J. Lang'],NA,week_5,Green Bay Packers,2013
['Jamari Lattimore'],NA,week_5,Green Bay Packers,2013
['Clay Matthews'],Probable: hamstring,week_5,Green Bay Packers,2013
['Andy Mulumba'],NA,week_5,Green Bay Packers,2013
['Mike Neal'],NA,week_5,Green Bay Packers,2013
['Marshall Newhouse'],NA,week_5,Green Bay Packers,2013
['James Nixon'],NA,week_5,Green Bay Packers,2013
['Nick Perry'],NA,week_5,Green Bay Packers,2013
['Ryan Pickett'],NA,week_5,Green Bay Packers,2013
['Andrew Quarless'],NA,week_5,Green Bay Packers,2013
['Jarvis Reed'],Injured Reserve: ankle,week_5,Green Bay Packers,2013
['Sean Richardson'],Physically Unable to Perform: neck,week_5,Green Bay Packers,2013
['Aaron Rodgers'],NA,week_5,Green Bay Packers,2013
['Derek Sherrod'],Physically Unable to Perform: leg,week_5,Green Bay Packers,2013
['Sam Shields'],NA,week_5,Green Bay Packers,2013
['Josh Sitton'],NA,week_5,Green Bay Packers,2013
['James Starks'],Out: knee,week_5,Green Bay Packers,2013
['Jake Stoneburner'],NA,week_5,Green Bay Packers,2013
['Ryan Taylor'],NA,week_5,Green Bay Packers,2013
['J.C. Tretter'],Physically Unable to Perform: ankle,week_5,Green Bay Packers,2013
['Greg Van Roten'],Out: foot,week_5,Green Bay Packers,2013
['Seneca Wallace'],NA,week_5,Green Bay Packers,2013
['Myles White'],NA,week_5,Green Bay Packers,2013
['Tramon Williams'],NA,week_5,Green Bay Packers,2013
['C.J. Wilson'],NA,week_5,Green Bay Packers,2013
['Jerel Worthy'],Physically Unable to Perform: knee,week_5,Green Bay Packers,2013
['David Bakhtiari'],NA,week_6,Green Bay Packers,2013
['Don Barclay'],NA,week_6,Green Bay Packers,2013
['Sam Barrington'],Probable: hip,week_6,Green Bay Packers,2013
['Brandon Bostick'],NA,week_6,Green Bay Packers,2013
['Bryan Bulaga'],Injured Reserve: knee,week_6,Green Bay Packers,2013
['Morgan Burnett'],NA,week_6,Green Bay Packers,2013
['Jarrett Bush'],Questionable: hamstring,week_6,Green Bay Packers,2013
['Randall Cobb'],NA,week_6,Green Bay Packers,2013
['Sederrik Cunningham'],Injured Reserve: wrist,week_6,Green Bay Packers,2013
['Evan Dietrich-Smith'],NA,week_6,Green Bay Packers,2013
['Kevin Dorsey'],Injured Reserve: toe,week_6,Green Bay Packers,2013
['Jermichael Finley'],NA,week_6,Green Bay Packers,2013
['Rob Francois'],Injured Reserve: Achilles,week_6,Green Bay Packers,2013
['Johnathan Franklin'],NA,week_6,Green Bay Packers,2013
['DuJuan Harris'],Injured Reserve: knee,week_6,Green Bay Packers,2013
['Casey Hayward'],Out: hamstring,week_6,Green Bay Packers,2013
['Micah Hyde'],NA,week_6,Green Bay Packers,2013
['Johnny Jolly'],NA,week_6,Green Bay Packers,2013
['Brad Jones'],Out: hamstring,week_6,Green Bay Packers,2013
['James Jones'],NA,week_6,Green Bay Packers,2013
['John Kuhn'],NA,week_6,Green Bay Packers,2013
['Eddie Lacy'],NA,week_6,Green Bay Packers,2013
['T.J. Lang'],NA,week_6,Green Bay Packers,2013
['Jamari Lattimore'],NA,week_6,Green Bay Packers,2013
['Clay Matthews'],Out: thumb,week_6,Green Bay Packers,2013
['Andy Mulumba'],Questionable: ankle,week_6,Green Bay Packers,2013
['Mike Neal'],NA,week_6,Green Bay Packers,2013
['Marshall Newhouse'],NA,week_6,Green Bay Packers,2013
['James Nixon'],NA,week_6,Green Bay Packers,2013
['Nick Perry'],NA,week_6,Green Bay Packers,2013
['Ryan Pickett'],Questionable: hand,week_6,Green Bay Packers,2013
['Andrew Quarless'],NA,week_6,Green Bay Packers,2013
['Jarvis Reed'],Injured Reserve: ankle,week_6,Green Bay Packers,2013
['Sean Richardson'],Physically Unable to Perform: neck,week_6,Green Bay Packers,2013
['Aaron Rodgers'],NA,week_6,Green Bay Packers,2013
['Derek Sherrod'],Physically Unable to Perform: leg,week_6,Green Bay Packers,2013
['Sam Shields'],NA,week_6,Green Bay Packers,2013
['Josh Sitton'],NA,week_6,Green Bay Packers,2013
['James Starks'],Out: knee,week_6,Green Bay Packers,2013
['Jake Stoneburner'],NA,week_6,Green Bay Packers,2013
['Ryan Taylor'],NA,week_6,Green Bay Packers,2013
['J.C. Tretter'],Physically Unable to Perform: ankle,week_6,Green Bay Packers,2013
['Greg Van Roten'],Questionable: foot,week_6,Green Bay Packers,2013
['Seneca Wallace'],NA,week_6,Green Bay Packers,2013
['Myles White'],NA,week_6,Green Bay Packers,2013
['Tramon Williams'],NA,week_6,Green Bay Packers,2013
['C.J. Wilson'],NA,week_6,Green Bay Packers,2013
['Jerel Worthy'],Physically Unable to Perform: knee,week_6,Green Bay Packers,2013
['David Bakhtiari'],NA,week_7,Green Bay Packers,2013
['Don Barclay'],NA,week_7,Green Bay Packers,2013
['Sam Barrington'],NA,week_7,Green Bay Packers,2013
['Brandon Bostick'],NA,week_7,Green Bay Packers,2013
['Bryan Bulaga'],Injured Reserve: knee,week_7,Green Bay Packers,2013
['Morgan Burnett'],NA,week_7,Green Bay Packers,2013
['Jarrett Bush'],Probable: hamstring,week_7,Green Bay Packers,2013
['Randall Cobb'],Injured Reserve: knee,week_7,Green Bay Packers,2013
['Sederrik Cunningham'],Injured Reserve: wrist,week_7,Green Bay Packers,2013
['Evan Dietrich-Smith'],NA,week_7,Green Bay Packers,2013
['Kevin Dorsey'],Injured Reserve: toe,week_7,Green Bay Packers,2013
['Jermichael Finley'],NA,week_7,Green Bay Packers,2013
['Rob Francois'],Injured Reserve: Achilles,week_7,Green Bay Packers,2013
['Johnathan Franklin'],NA,week_7,Green Bay Packers,2013
['DuJuan Harris'],Injured Reserve: knee,week_7,Green Bay Packers,2013
['Casey Hayward'],Questionable: hamstring,week_7,Green Bay Packers,2013
['Micah Hyde'],NA,week_7,Green Bay Packers,2013
['Johnny Jolly'],NA,week_7,Green Bay Packers,2013
['Brad Jones'],Questionable: hamstring,week_7,Green Bay Packers,2013
['James Jones'],Doubtful: leg,week_7,Green Bay Packers,2013
['John Kuhn'],NA,week_7,Green Bay Packers,2013
['Eddie Lacy'],NA,week_7,Green Bay Packers,2013
['T.J. Lang'],NA,week_7,Green Bay Packers,2013
['Jamari Lattimore'],NA,week_7,Green Bay Packers,2013
['Clay Matthews'],Out: thumb,week_7,Green Bay Packers,2013
['Andy Mulumba'],NA,week_7,Green Bay Packers,2013
['Mike Neal'],Questionable: shoulder,week_7,Green Bay Packers,2013
['Marshall Newhouse'],NA,week_7,Green Bay Packers,2013
['James Nixon'],NA,week_7,Green Bay Packers,2013
['Nick Perry'],Out: foot,week_7,Green Bay Packers,2013
['Ryan Pickett'],NA,week_7,Green Bay Packers,2013
['Andrew Quarless'],NA,week_7,Green Bay Packers,2013
['Jarvis Reed'],Injured Reserve: ankle,week_7,Green Bay Packers,2013
['Sean Richardson'],Physically Unable to Perform: neck,week_7,Green Bay Packers,2013
['Aaron Rodgers'],NA,week_7,Green Bay Packers,2013
['Derek Sherrod'],Physically Unable to Perform: leg,week_7,Green Bay Packers,2013
['Sam Shields'],NA,week_7,Green Bay Packers,2013
['Josh Sitton'],NA,week_7,Green Bay Packers,2013
['James Starks'],Out: knee,week_7,Green Bay Packers,2013
['Jake Stoneburner'],NA,week_7,Green Bay Packers,2013
['Ryan Taylor'],Out: knee,week_7,Green Bay Packers,2013
['J.C. Tretter'],Physically Unable to Perform: ankle,week_7,Green Bay Packers,2013
['Greg Van Roten'],Injured Reserve: foot,week_7,Green Bay Packers,2013
['Seneca Wallace'],NA,week_7,Green Bay Packers,2013
['Myles White'],NA,week_7,Green Bay Packers,2013
['Tramon Williams'],NA,week_7,Green Bay Packers,2013
['C.J. Wilson'],NA,week_7,Green Bay Packers,2013
['Jerel Worthy'],Physically Unable to Perform: knee,week_7,Green Bay Packers,2013
['David Bakhtiari'],NA,week_8,Green Bay Packers,2013
['Don Barclay'],NA,week_8,Green Bay Packers,2013
['Sam Barrington'],NA,week_8,Green Bay Packers,2013
['Brandon Bostick'],NA,week_8,Green Bay Packers,2013
['Bryan Bulaga'],Injured Reserve: knee,week_8,Green Bay Packers,2013
['Morgan Burnett'],NA,week_8,Green Bay Packers,2013
['Jarrett Bush'],Questionable: hamstring,week_8,Green Bay Packers,2013
['Randall Cobb'],Injured Reserve: knee,week_8,Green Bay Packers,2013
['Sederrik Cunningham'],Injured Reserve: wrist,week_8,Green Bay Packers,2013
['Evan Dietrich-Smith'],NA,week_8,Green Bay Packers,2013
['Kevin Dorsey'],Injured Reserve: toe,week_8,Green Bay Packers,2013
['Jermichael Finley'],Out: spine,week_8,Green Bay Packers,2013
['Rob Francois'],Injured Reserve: Achilles,week_8,Green Bay Packers,2013
['Johnathan Franklin'],NA,week_8,Green Bay Packers,2013
['DuJuan Harris'],Injured Reserve: knee,week_8,Green Bay Packers,2013
['Casey Hayward'],Probable: hamstring,week_8,Green Bay Packers,2013
['Micah Hyde'],NA,week_8,Green Bay Packers,2013
['Johnny Jolly'],NA,week_8,Green Bay Packers,2013
['Brad Jones'],Questionable: hamstring,week_8,Green Bay Packers,2013
['James Jones'],Doubtful: leg,week_8,Green Bay Packers,2013
['John Kuhn'],NA,week_8,Green Bay Packers,2013
['Eddie Lacy'],NA,week_8,Green Bay Packers,2013
['T.J. Lang'],NA,week_8,Green Bay Packers,2013
['Jamari Lattimore'],NA,week_8,Green Bay Packers,2013
['Clay Matthews'],Out: thumb,week_8,Green Bay Packers,2013
['Andy Mulumba'],NA,week_8,Green Bay Packers,2013
['Mike Neal'],NA,week_8,Green Bay Packers,2013
['Marshall Newhouse'],NA,week_8,Green Bay Packers,2013
['James Nixon'],NA,week_8,Green Bay Packers,2013
['Nick Perry'],Out: foot,week_8,Green Bay Packers,2013
['Ryan Pickett'],NA,week_8,Green Bay Packers,2013
['Andrew Quarless'],NA,week_8,Green Bay Packers,2013
['Jarvis Reed'],Injured Reserve: ankle,week_8,Green Bay Packers,2013
['Sean Richardson'],Physically Unable to Perform: neck,week_8,Green Bay Packers,2013
['Aaron Rodgers'],NA,week_8,Green Bay Packers,2013
['Derek Sherrod'],Physically Unable to Perform: leg,week_8,Green Bay Packers,2013
['Sam Shields'],NA,week_8,Green Bay Packers,2013
['Josh Sitton'],NA,week_8,Green Bay Packers,2013
['James Starks'],Questionable: knee,week_8,Green Bay Packers,2013
['Jake Stoneburner'],NA,week_8,Green Bay Packers,2013
['Ryan Taylor'],Out: knee,week_8,Green Bay Packers,2013
['J.C. Tretter'],Physically Unable to Perform: ankle,week_8,Green Bay Packers,2013
['Greg Van Roten'],Injured Reserve: foot,week_8,Green Bay Packers,2013
['Seneca Wallace'],NA,week_8,Green Bay Packers,2013
['Myles White'],NA,week_8,Green Bay Packers,2013
['Tramon Williams'],NA,week_8,Green Bay Packers,2013
['C.J. Wilson'],NA,week_8,Green Bay Packers,2013
['Jerel Worthy'],Physically Unable to Perform: knee,week_8,Green Bay Packers,2013
['David Bakhtiari'],NA,week_9,Green Bay Packers,2013
['Don Barclay'],NA,week_9,Green Bay Packers,2013
['Sam Barrington'],NA,week_9,Green Bay Packers,2013
['Brandon Bostick'],NA,week_9,Green Bay Packers,2013
['Bryan Bulaga'],Injured Reserve: knee,week_9,Green Bay Packers,2013
['Morgan Burnett'],NA,week_9,Green Bay Packers,2013
['Jarrett Bush'],NA,week_9,Green Bay Packers,2013
['Randall Cobb'],Injured Reserve: knee,week_9,Green Bay Packers,2013
['Sederrik Cunningham'],Injured Reserve: wrist,week_9,Green Bay Packers,2013
['Evan Dietrich-Smith'],NA,week_9,Green Bay Packers,2013
['Kevin Dorsey'],Injured Reserve: toe,week_9,Green Bay Packers,2013
['Jermichael Finley'],Out: spine,week_9,Green Bay Packers,2013
['Rob Francois'],Injured Reserve: Achilles,week_9,Green Bay Packers,2013
['Johnathan Franklin'],NA,week_9,Green Bay Packers,2013
['DuJuan Harris'],Injured Reserve: knee,week_9,Green Bay Packers,2013
['Casey Hayward'],NA,week_9,Green Bay Packers,2013
['Micah Hyde'],NA,week_9,Green Bay Packers,2013
['Johnny Jolly'],NA,week_9,Green Bay Packers,2013
['Brad Jones'],Probable: hamstring,week_9,Green Bay Packers,2013
['James Jones'],Doubtful: knee,week_9,Green Bay Packers,2013
['John Kuhn'],NA,week_9,Green Bay Packers,2013
['Eddie Lacy'],NA,week_9,Green Bay Packers,2013
['T.J. Lang'],NA,week_9,Green Bay Packers,2013
['Jamari Lattimore'],NA,week_9,Green Bay Packers,2013
['Clay Matthews'],Out: thumb,week_9,Green Bay Packers,2013
['Andy Mulumba'],NA,week_9,Green Bay Packers,2013
['Mike Neal'],NA,week_9,Green Bay Packers,2013
['Marshall Newhouse'],NA,week_9,Green Bay Packers,2013
['James Nixon'],NA,week_9,Green Bay Packers,2013
['Nick Perry'],Questionable: foot,week_9,Green Bay Packers,2013
['Ryan Pickett'],NA,week_9,Green Bay Packers,2013
['Andrew Quarless'],NA,week_9,Green Bay Packers,2013
['Jarvis Reed'],Injured Reserve: ankle,week_9,Green Bay Packers,2013
['Sean Richardson'],Physically Unable to Perform: neck,week_9,Green Bay Packers,2013
['Aaron Rodgers'],NA,week_9,Green Bay Packers,2013
['Derek Sherrod'],Physically Unable to Perform: leg,week_9,Green Bay Packers,2013
['Sam Shields'],Probable: toes,week_9,Green Bay Packers,2013
['Josh Sitton'],NA,week_9,Green Bay Packers,2013
['James Starks'],NA,week_9,Green Bay Packers,2013
['Jake Stoneburner'],NA,week_9,Green Bay Packers,2013
['Ryan Taylor'],NA,week_9,Green Bay Packers,2013
['J.C. Tretter'],Physically Unable to Perform: ankle,week_9,Green Bay Packers,2013
['Greg Van Roten'],Injured Reserve: foot,week_9,Green Bay Packers,2013
['Seneca Wallace'],NA,week_9,Green Bay Packers,2013
['Myles White'],NA,week_9,Green Bay Packers,2013
['Tramon Williams'],NA,week_9,Green Bay Packers,2013
['C.J. Wilson'],NA,week_9,Green Bay Packers,2013
['Jerel Worthy'],Physically Unable to Perform: knee,week_9,Green Bay Packers,2013
['David Bakhtiari'],NA,week_10,Green Bay Packers,2013
['Don Barclay'],NA,week_10,Green Bay Packers,2013
['Sam Barrington'],Injured Reserve: hamstring,week_10,Green Bay Packers,2013
['Brandon Bostick'],NA,week_10,Green Bay Packers,2013
['Bryan Bulaga'],Injured Reserve: knee,week_10,Green Bay Packers,2013
['Morgan Burnett'],NA,week_10,Green Bay Packers,2013
['Jarrett Bush'],NA,week_10,Green Bay Packers,2013
['Randall Cobb'],Injured Reserve: knee,week_10,Green Bay Packers,2013
['Sederrik Cunningham'],Injured Reserve: wrist,week_10,Green Bay Packers,2013
['Evan Dietrich-Smith'],NA,week_10,Green Bay Packers,2013
['Kevin Dorsey'],Injured Reserve: toe,week_10,Green Bay Packers,2013
['Jermichael Finley'],Injured Reserve: spine,week_10,Green Bay Packers,2013
['Rob Francois'],Injured Reserve: Achilles,week_10,Green Bay Packers,2013
['Johnathan Franklin'],NA,week_10,Green Bay Packers,2013
['DuJuan Harris'],Injured Reserve: knee,week_10,Green Bay Packers,2013
['Casey Hayward'],Questionable: hamstring,week_10,Green Bay Packers,2013
['Micah Hyde'],NA,week_10,Green Bay Packers,2013
['Johnny Jolly'],NA,week_10,Green Bay Packers,2013
['Brad Jones'],Questionable: undisclosed,week_10,Green Bay Packers,2013
['James Jones'],NA,week_10,Green Bay Packers,2013
['John Kuhn'],NA,week_10,Green Bay Packers,2013
['Eddie Lacy'],NA,week_10,Green Bay Packers,2013
['T.J. Lang'],Questionable: concussion,week_10,Green Bay Packers,2013
['Jamari Lattimore'],NA,week_10,Green Bay Packers,2013
['Clay Matthews'],Questionable: thumb,week_10,Green Bay Packers,2013
['Andy Mulumba'],Questionable: ankle,week_10,Green Bay Packers,2013
['Mike Neal'],Questionable: knee,week_10,Green Bay Packers,2013
['Marshall Newhouse'],NA,week_10,Green Bay Packers,2013
['James Nixon'],NA,week_10,Green Bay Packers,2013
['Nick Perry'],Questionable: foot,week_10,Green Bay Packers,2013
['Ryan Pickett'],Probable: knee,week_10,Green Bay Packers,2013
['Andrew Quarless'],NA,week_10,Green Bay Packers,2013
['Jarvis Reed'],Injured Reserve: ankle,week_10,Green Bay Packers,2013
['Sean Richardson'],Physically Unable to Perform: neck,week_10,Green Bay Packers,2013
['Aaron Rodgers'],Out: collarbone,week_10,Green Bay Packers,2013
['Derek Sherrod'],NA,week_10,Green Bay Packers,2013
['Sam Shields'],NA,week_10,Green Bay Packers,2013
['Josh Sitton'],NA,week_10,Green Bay Packers,2013
['James Starks'],NA,week_10,Green Bay Packers,2013
['Jake Stoneburner'],NA,week_10,Green Bay Packers,2013
['Ryan Taylor'],NA,week_10,Green Bay Packers,2013
['J.C. Tretter'],Physically Unable to Perform: ankle,week_10,Green Bay Packers,2013
['Greg Van Roten'],Injured Reserve: foot,week_10,Green Bay Packers,2013
['Seneca Wallace'],Questionable: groin,week_10,Green Bay Packers,2013
['Myles White'],NA,week_10,Green Bay Packers,2013
['Tramon Williams'],NA,week_10,Green Bay Packers,2013
