name,injury,week,team,year
['Zackary Bowman'],NA,week_15,Chicago Bears,2011
['Lance Briggs'],NA,week_15,Chicago Bears,2011
['Gabe Carimi'],Injured Reserve: knee,week_15,Chicago Bears,2011
['Chris Conte'],NA,week_15,Chicago Bears,2011
['Jay Cutler'],Out: thumb,week_15,Chicago Bears,2011
['Kellen Davis'],NA,week_15,Chicago Bears,2011
['Matt Forte'],Out: knee,week_15,Chicago Bears,2011
['Chris Harris'],NA,week_15,Chicago Bears,2011
['Devin Hester'],NA,week_15,Chicago Bears,2011
['Sam Hurd'],Questionable: personal/legal,week_15,Chicago Bears,2011
['Johnny Knox'],NA,week_15,Chicago Bears,2011
['Lance Louis'],NA,week_15,Chicago Bears,2011
['Patrick Mannelly'],Injured Reserve: knee,week_15,Chicago Bears,2011
['Henry Melton'],Questionable: shin,week_15,Chicago Bears,2011
['Brandon Meriweather'],NA,week_15,Chicago Bears,2011
['D.J. Moore'],NA,week_15,Chicago Bears,2011
['Julius Peppers'],NA,week_15,Chicago Bears,2011
['Nick Roach'],NA,week_15,Chicago Bears,2011
['Matt Spaeth'],NA,week_15,Chicago Bears,2011
['Chris Spencer'],NA,week_15,Chicago Bears,2011
['Craig Steltz'],NA,week_15,Chicago Bears,2011
['J.T. Thomas'],Injured Reserve: knee,week_15,Chicago Bears,2011
['Charles Tillman'],Questionable: knee,week_15,Chicago Bears,2011
['Matt Toeaina'],NA,week_15,Chicago Bears,2011
['Brian Urlacher'],NA,week_15,Chicago Bears,2011
['Anthony Walters'],Injured Reserve: hamstring,week_15,Chicago Bears,2011
['Chris Williams'],Injured Reserve: wrist,week_15,Chicago Bears,2011
['Edwin Williams'],Questionable: calf,week_15,Chicago Bears,2011
['Roy Williams'],NA,week_15,Chicago Bears,2011
['Corey Wootton'],NA,week_15,Chicago Bears,2011
['Major Wright'],Questionable: shoulder,week_15,Chicago Bears,2011
['Anthony Adams'],NA,week_16,Chicago Bears,2011
['Kyle Adams'],Injured Reserve: hamstring,week_16,Chicago Bears,2011
['Marion Barber'],Questionable: calf,week_16,Chicago Bears,2011
['Kahlil Bell'],NA,week_16,Chicago Bears,2011
['Earl Bennett'],NA,week_16,Chicago Bears,2011
['Zackary Bowman'],NA,week_16,Chicago Bears,2011
['Lance Briggs'],Questionable: ankle,week_16,Chicago Bears,2011
['Gabe Carimi'],Injured Reserve: knee,week_16,Chicago Bears,2011
['Chris Conte'],Injured Reserve: foot,week_16,Chicago Bears,2011
['Jay Cutler'],Out: thumb,week_16,Chicago Bears,2011
['Kellen Davis'],Questionable: back,week_16,Chicago Bears,2011
['Matt Forte'],Out: knee,week_16,Chicago Bears,2011
['Chris Harris'],NA,week_16,Chicago Bears,2011
['Devin Hester'],Questionable: ankle,week_16,Chicago Bears,2011
['Sam Hurd'],NA,week_16,Chicago Bears,2011
['Johnny Knox'],Injured Reserve: back,week_16,Chicago Bears,2011
['Lance Louis'],NA,week_16,Chicago Bears,2011
['Patrick Mannelly'],Injured Reserve: knee,week_16,Chicago Bears,2011
['Henry Melton'],Questionable: shin,week_16,Chicago Bears,2011
['Brandon Meriweather'],NA,week_16,Chicago Bears,2011
['D.J. Moore'],NA,week_16,Chicago Bears,2011
['Julius Peppers'],NA,week_16,Chicago Bears,2011
['Nick Roach'],NA,week_16,Chicago Bears,2011
['Matt Spaeth'],NA,week_16,Chicago Bears,2011
['Chris Spencer'],NA,week_16,Chicago Bears,2011
['Craig Steltz'],NA,week_16,Chicago Bears,2011
['J.T. Thomas'],Injured Reserve: knee,week_16,Chicago Bears,2011
['Charles Tillman'],NA,week_16,Chicago Bears,2011
['Matt Toeaina'],NA,week_16,Chicago Bears,2011
['Brian Urlacher'],NA,week_16,Chicago Bears,2011
['Anthony Walters'],Injured Reserve: hamstring,week_16,Chicago Bears,2011
['Chris Williams'],Injured Reserve: wrist,week_16,Chicago Bears,2011
['Edwin Williams'],NA,week_16,Chicago Bears,2011
['Roy Williams'],NA,week_16,Chicago Bears,2011
['Corey Wootton'],NA,week_16,Chicago Bears,2011
['Major Wright'],NA,week_16,Chicago Bears,2011
['Anthony Adams'],NA,week_17,Chicago Bears,2011
['Kyle Adams'],Injured Reserve: hamstring,week_17,Chicago Bears,2011
['Marion Barber'],Doubtful: calf,week_17,Chicago Bears,2011
['Kahlil Bell'],NA,week_17,Chicago Bears,2011
['Earl Bennett'],NA,week_17,Chicago Bears,2011
['Zackary Bowman'],NA,week_17,Chicago Bears,2011
['Lance Briggs'],Questionable: ankle,week_17,Chicago Bears,2011
['Gabe Carimi'],Injured Reserve: knee,week_17,Chicago Bears,2011
['Chris Conte'],Injured Reserve: foot,week_17,Chicago Bears,2011
['Jay Cutler'],Injured Reserve: thumb,week_17,Chicago Bears,2011
['Kellen Davis'],Questionable: illness,week_17,Chicago Bears,2011
['Matt Forte'],Injured Reserve: knee,week_17,Chicago Bears,2011
['Chris Harris'],NA,week_17,Chicago Bears,2011
['Devin Hester'],Probable: ankle,week_17,Chicago Bears,2011
['Sam Hurd'],NA,week_17,Chicago Bears,2011
['Johnny Knox'],Injured Reserve: back,week_17,Chicago Bears,2011
['Lance Louis'],NA,week_17,Chicago Bears,2011
['Patrick Mannelly'],Injured Reserve: knee,week_17,Chicago Bears,2011
['Henry Melton'],NA,week_17,Chicago Bears,2011
['Brandon Meriweather'],NA,week_17,Chicago Bears,2011
['D.J. Moore'],NA,week_17,Chicago Bears,2011
['Julius Peppers'],NA,week_17,Chicago Bears,2011
['Nick Roach'],Probable: shin,week_17,Chicago Bears,2011
['Matt Spaeth'],NA,week_17,Chicago Bears,2011
['Chris Spencer'],Probable: back,week_17,Chicago Bears,2011
['Craig Steltz'],NA,week_17,Chicago Bears,2011
['J.T. Thomas'],Injured Reserve: knee,week_17,Chicago Bears,2011
['Charles Tillman'],NA,week_17,Chicago Bears,2011
['Matt Toeaina'],NA,week_17,Chicago Bears,2011
['Brian Urlacher'],Questionable: knee,week_17,Chicago Bears,2011
['Anthony Walters'],Injured Reserve: hamstring,week_17,Chicago Bears,2011
['Chris Williams'],Injured Reserve: wrist,week_17,Chicago Bears,2011
['Edwin Williams'],NA,week_17,Chicago Bears,2011
['Roy Williams'],NA,week_17,Chicago Bears,2011
['Corey Wootton'],Probable: concussion,week_17,Chicago Bears,2011
['Major Wright'],NA,week_17,Chicago Bears,2011
