name,injury,week,team,year
['Frank Okam'],NA,week_2,Tampa Bay Buccaneers,2011
['Preston Parker'],NA,week_2,Tampa Bay Buccaneers,2011
['Donald Penn'],NA,week_2,Tampa Bay Buccaneers,2011
['Zack Pianalto'],NA,week_2,Tampa Bay Buccaneers,2011
['Brian Price'],Questionable: hamstring,week_2,Tampa Bay Buccaneers,2011
['Luke Stocker'],NA,week_2,Tampa Bay Buccaneers,2011
['Sammie Stroughter'],Out: foot,week_2,Tampa Bay Buccaneers,2011
['Aqib Talib'],NA,week_2,Tampa Bay Buccaneers,2011
['Jeremy Trueblood'],NA,week_2,Tampa Bay Buccaneers,2011
['Dekoda Watson'],NA,week_2,Tampa Bay Buccaneers,2011
['Mike Williams'],NA,week_2,Tampa Bay Buccaneers,2011
['Kellen Winslow'],NA,week_2,Tampa Bay Buccaneers,2011
['Jeremy Zuttah'],NA,week_2,Tampa Bay Buccaneers,2011
['Larry Asante'],NA,week_3,Tampa Bay Buccaneers,2011
['Arrelious Benn'],NA,week_3,Tampa Bay Buccaneers,2011
['Michael Bennett'],NA,week_3,Tampa Bay Buccaneers,2011
['Quincy Black'],Questionable: ankle,week_3,Tampa Bay Buccaneers,2011
['LeGarrette Blount'],NA,week_3,Tampa Bay Buccaneers,2011
"[""Da'Quan Bowers""]",NA,week_3,Tampa Bay Buccaneers,2011
['Adrian Clayborn'],NA,week_3,Tampa Bay Buccaneers,2011
['Tim Crowder'],Questionable: calf,week_3,Tampa Bay Buccaneers,2011
['Jacob Cutrera'],NA,week_3,Tampa Bay Buccaneers,2011
['Zach Diles'],NA,week_3,Tampa Bay Buccaneers,2011
['Andrew Economos'],Physically Unable to Perform: Achilles,week_3,Tampa Bay Buccaneers,2011
['Jeff Faine'],NA,week_3,Tampa Bay Buccaneers,2011
['Mason Foster'],NA,week_3,Tampa Bay Buccaneers,2011
['Josh Freeman'],NA,week_3,Tampa Bay Buccaneers,2011
['Earnest Graham'],NA,week_3,Tampa Bay Buccaneers,2011
['Cody Grimm'],NA,week_3,Tampa Bay Buccaneers,2011
['Geno Hayes'],NA,week_3,Tampa Bay Buccaneers,2011
['Albert Haynesworth'],NA,week_3,Tampa Bay Buccaneers,2011
['Adam Hayward'],NA,week_3,Tampa Bay Buccaneers,2011
['Devin Holland'],NA,week_3,Tampa Bay Buccaneers,2011
['Tanard Jackson'],Questionable: disciplinary,week_3,Tampa Bay Buccaneers,2011
['George Johnson'],NA,week_3,Tampa Bay Buccaneers,2011
['Josh Johnson'],NA,week_3,Tampa Bay Buccaneers,2011
['Ted Larsen'],NA,week_3,Tampa Bay Buccaneers,2011
['James Lee'],Questionable: knee,week_3,Tampa Bay Buccaneers,2011
['Myron Lewis'],Probable: ankle,week_3,Tampa Bay Buccaneers,2011
['John McCargo'],NA,week_3,Tampa Bay Buccaneers,2011
['Gerald McCoy'],NA,week_3,Tampa Bay Buccaneers,2011
['Roy Miller'],NA,week_3,Tampa Bay Buccaneers,2011
['Frank Okam'],NA,week_3,Tampa Bay Buccaneers,2011
['Preston Parker'],NA,week_3,Tampa Bay Buccaneers,2011
['Donald Penn'],NA,week_3,Tampa Bay Buccaneers,2011
['Zack Pianalto'],NA,week_3,Tampa Bay Buccaneers,2011
['Brian Price'],NA,week_3,Tampa Bay Buccaneers,2011
['Luke Stocker'],NA,week_3,Tampa Bay Buccaneers,2011
['Sammie Stroughter'],Out: foot,week_3,Tampa Bay Buccaneers,2011
['Aqib Talib'],NA,week_3,Tampa Bay Buccaneers,2011
['Jeremy Trueblood'],NA,week_3,Tampa Bay Buccaneers,2011
['Dekoda Watson'],NA,week_3,Tampa Bay Buccaneers,2011
['Mike Williams'],NA,week_3,Tampa Bay Buccaneers,2011
['Kellen Winslow'],Questionable: knee,week_3,Tampa Bay Buccaneers,2011
['Jeremy Zuttah'],NA,week_3,Tampa Bay Buccaneers,2011
['Larry Asante'],NA,week_4,Tampa Bay Buccaneers,2011
['Arrelious Benn'],NA,week_4,Tampa Bay Buccaneers,2011
['Michael Bennett'],NA,week_4,Tampa Bay Buccaneers,2011
['Quincy Black'],Probable: ankle,week_4,Tampa Bay Buccaneers,2011
['LeGarrette Blount'],NA,week_4,Tampa Bay Buccaneers,2011
"[""Da'Quan Bowers""]",NA,week_4,Tampa Bay Buccaneers,2011
['Adrian Clayborn'],NA,week_4,Tampa Bay Buccaneers,2011
['Tim Crowder'],NA,week_4,Tampa Bay Buccaneers,2011
['Jacob Cutrera'],NA,week_4,Tampa Bay Buccaneers,2011
['Zach Diles'],NA,week_4,Tampa Bay Buccaneers,2011
['Andrew Economos'],Physically Unable to Perform: Achilles,week_4,Tampa Bay Buccaneers,2011
['Jeff Faine'],NA,week_4,Tampa Bay Buccaneers,2011
['Mason Foster'],NA,week_4,Tampa Bay Buccaneers,2011
['Josh Freeman'],NA,week_4,Tampa Bay Buccaneers,2011
['Earnest Graham'],NA,week_4,Tampa Bay Buccaneers,2011
['Cody Grimm'],Injured Reserve: knee,week_4,Tampa Bay Buccaneers,2011
['Geno Hayes'],Questionable: head,week_4,Tampa Bay Buccaneers,2011
['Albert Haynesworth'],NA,week_4,Tampa Bay Buccaneers,2011
['Adam Hayward'],NA,week_4,Tampa Bay Buccaneers,2011
['Devin Holland'],NA,week_4,Tampa Bay Buccaneers,2011
['Tanard Jackson'],NA,week_4,Tampa Bay Buccaneers,2011
['George Johnson'],NA,week_4,Tampa Bay Buccaneers,2011
['Josh Johnson'],Probable: ankle,week_4,Tampa Bay Buccaneers,2011
['Ted Larsen'],NA,week_4,Tampa Bay Buccaneers,2011
['James Lee'],Questionable: knee,week_4,Tampa Bay Buccaneers,2011
['Myron Lewis'],NA,week_4,Tampa Bay Buccaneers,2011
['John McCargo'],NA,week_4,Tampa Bay Buccaneers,2011
['Gerald McCoy'],NA,week_4,Tampa Bay Buccaneers,2011
['Roy Miller'],NA,week_4,Tampa Bay Buccaneers,2011
['Frank Okam'],NA,week_4,Tampa Bay Buccaneers,2011
['Preston Parker'],NA,week_4,Tampa Bay Buccaneers,2011
['Donald Penn'],NA,week_4,Tampa Bay Buccaneers,2011
['Zack Pianalto'],Questionable: calf,week_4,Tampa Bay Buccaneers,2011
['Brian Price'],NA,week_4,Tampa Bay Buccaneers,2011
['Luke Stocker'],NA,week_4,Tampa Bay Buccaneers,2011
['Sammie Stroughter'],Questionable: foot,week_4,Tampa Bay Buccaneers,2011
['Aqib Talib'],NA,week_4,Tampa Bay Buccaneers,2011
['Jeremy Trueblood'],NA,week_4,Tampa Bay Buccaneers,2011
['Dekoda Watson'],NA,week_4,Tampa Bay Buccaneers,2011
['Mike Williams'],NA,week_4,Tampa Bay Buccaneers,2011
['Kellen Winslow'],Probable: knee,week_4,Tampa Bay Buccaneers,2011
['Jeremy Zuttah'],NA,week_4,Tampa Bay Buccaneers,2011
['Larry Asante'],NA,week_5,Tampa Bay Buccaneers,2011
['Arrelious Benn'],NA,week_5,Tampa Bay Buccaneers,2011
['Michael Bennett'],Probable: groin,week_5,Tampa Bay Buccaneers,2011
['Quincy Black'],Questionable: ankle,week_5,Tampa Bay Buccaneers,2011
['LeGarrette Blount'],NA,week_5,Tampa Bay Buccaneers,2011
"[""Da'Quan Bowers""]",NA,week_5,Tampa Bay Buccaneers,2011
['Adrian Clayborn'],NA,week_5,Tampa Bay Buccaneers,2011
['Tim Crowder'],Probable: knee,week_5,Tampa Bay Buccaneers,2011
['Jacob Cutrera'],NA,week_5,Tampa Bay Buccaneers,2011
['Zach Diles'],Questionable: hamstring,week_5,Tampa Bay Buccaneers,2011
['Andrew Economos'],Physically Unable to Perform: Achilles,week_5,Tampa Bay Buccaneers,2011
['Jeff Faine'],NA,week_5,Tampa Bay Buccaneers,2011
['Mason Foster'],NA,week_5,Tampa Bay Buccaneers,2011
['Josh Freeman'],NA,week_5,Tampa Bay Buccaneers,2011
['Earnest Graham'],Questionable: hamstring,week_5,Tampa Bay Buccaneers,2011
['Cody Grimm'],Injured Reserve: knee,week_5,Tampa Bay Buccaneers,2011
['Geno Hayes'],NA,week_5,Tampa Bay Buccaneers,2011
['Albert Haynesworth'],NA,week_5,Tampa Bay Buccaneers,2011
['Adam Hayward'],NA,week_5,Tampa Bay Buccaneers,2011
['Devin Holland'],Questionable: back,week_5,Tampa Bay Buccaneers,2011
['Tanard Jackson'],NA,week_5,Tampa Bay Buccaneers,2011
['George Johnson'],NA,week_5,Tampa Bay Buccaneers,2011
['Josh Johnson'],NA,week_5,Tampa Bay Buccaneers,2011
['Ted Larsen'],NA,week_5,Tampa Bay Buccaneers,2011
['James Lee'],Questionable: knee,week_5,Tampa Bay Buccaneers,2011
['Myron Lewis'],NA,week_5,Tampa Bay Buccaneers,2011
['John McCargo'],NA,week_5,Tampa Bay Buccaneers,2011
['Gerald McCoy'],NA,week_5,Tampa Bay Buccaneers,2011
['Roy Miller'],NA,week_5,Tampa Bay Buccaneers,2011
['Frank Okam'],NA,week_5,Tampa Bay Buccaneers,2011
['Preston Parker'],NA,week_5,Tampa Bay Buccaneers,2011
['Donald Penn'],NA,week_5,Tampa Bay Buccaneers,2011
['Zack Pianalto'],Probable: calf,week_5,Tampa Bay Buccaneers,2011
['Brian Price'],NA,week_5,Tampa Bay Buccaneers,2011
['Luke Stocker'],Out: knee,week_5,Tampa Bay Buccaneers,2011
['Sammie Stroughter'],Questionable: foot,week_5,Tampa Bay Buccaneers,2011
['Aqib Talib'],Questionable: knee,week_5,Tampa Bay Buccaneers,2011
['Jeremy Trueblood'],NA,week_5,Tampa Bay Buccaneers,2011
['Dekoda Watson'],NA,week_5,Tampa Bay Buccaneers,2011
['Mike Williams'],NA,week_5,Tampa Bay Buccaneers,2011
['Kellen Winslow'],NA,week_5,Tampa Bay Buccaneers,2011
['Jeremy Zuttah'],NA,week_5,Tampa Bay Buccaneers,2011
['Larry Asante'],NA,week_6,Tampa Bay Buccaneers,2011
['Arrelious Benn'],NA,week_6,Tampa Bay Buccaneers,2011
['Michael Bennett'],NA,week_6,Tampa Bay Buccaneers,2011
['Quincy Black'],Probable: ankle,week_6,Tampa Bay Buccaneers,2011
['LeGarrette Blount'],Doubtful: knee,week_6,Tampa Bay Buccaneers,2011
"[""Da'Quan Bowers""]",NA,week_6,Tampa Bay Buccaneers,2011
['Adrian Clayborn'],NA,week_6,Tampa Bay Buccaneers,2011
['Tim Crowder'],NA,week_6,Tampa Bay Buccaneers,2011
['Jacob Cutrera'],NA,week_6,Tampa Bay Buccaneers,2011
['Zach Diles'],Questionable: hamstring,week_6,Tampa Bay Buccaneers,2011
['Andrew Economos'],Physically Unable to Perform: Achilles,week_6,Tampa Bay Buccaneers,2011
['Jeff Faine'],NA,week_6,Tampa Bay Buccaneers,2011
['Mason Foster'],Questionable: ankle,week_6,Tampa Bay Buccaneers,2011
['Josh Freeman'],NA,week_6,Tampa Bay Buccaneers,2011
['Earnest Graham'],NA,week_6,Tampa Bay Buccaneers,2011
['Cody Grimm'],Injured Reserve: knee,week_6,Tampa Bay Buccaneers,2011
['Geno Hayes'],NA,week_6,Tampa Bay Buccaneers,2011
['Albert Haynesworth'],NA,week_6,Tampa Bay Buccaneers,2011
['Adam Hayward'],NA,week_6,Tampa Bay Buccaneers,2011
['Devin Holland'],Injured Reserve: back,week_6,Tampa Bay Buccaneers,2011
['Tanard Jackson'],Probable: five-game suspension served,week_6,Tampa Bay Buccaneers,2011
['George Johnson'],NA,week_6,Tampa Bay Buccaneers,2011
['Josh Johnson'],NA,week_6,Tampa Bay Buccaneers,2011
['Ted Larsen'],NA,week_6,Tampa Bay Buccaneers,2011
['James Lee'],Questionable: knee,week_6,Tampa Bay Buccaneers,2011
['Myron Lewis'],NA,week_6,Tampa Bay Buccaneers,2011
['John McCargo'],NA,week_6,Tampa Bay Buccaneers,2011
['Gerald McCoy'],Doubtful: ankle,week_6,Tampa Bay Buccaneers,2011
['Roy Miller'],NA,week_6,Tampa Bay Buccaneers,2011
['Frank Okam'],NA,week_6,Tampa Bay Buccaneers,2011
['Preston Parker'],NA,week_6,Tampa Bay Buccaneers,2011
['Donald Penn'],NA,week_6,Tampa Bay Buccaneers,2011
['Zack Pianalto'],NA,week_6,Tampa Bay Buccaneers,2011
['Brian Price'],NA,week_6,Tampa Bay Buccaneers,2011
['Luke Stocker'],Questionable: knee,week_6,Tampa Bay Buccaneers,2011
['Sammie Stroughter'],Questionable: foot,week_6,Tampa Bay Buccaneers,2011
['Aqib Talib'],Probable: knee,week_6,Tampa Bay Buccaneers,2011
['Jeremy Trueblood'],NA,week_6,Tampa Bay Buccaneers,2011
['Dekoda Watson'],NA,week_6,Tampa Bay Buccaneers,2011
['Mike Williams'],NA,week_6,Tampa Bay Buccaneers,2011
['Kellen Winslow'],NA,week_6,Tampa Bay Buccaneers,2011
['Jeremy Zuttah'],NA,week_6,Tampa Bay Buccaneers,2011
['Larry Asante'],NA,week_7,Tampa Bay Buccaneers,2011
['Arrelious Benn'],NA,week_7,Tampa Bay Buccaneers,2011
['Michael Bennett'],Probable: groin,week_7,Tampa Bay Buccaneers,2011
['Quincy Black'],NA,week_7,Tampa Bay Buccaneers,2011
['LeGarrette Blount'],Out: knee,week_7,Tampa Bay Buccaneers,2011
"[""Da'Quan Bowers""]",NA,week_7,Tampa Bay Buccaneers,2011
['Adrian Clayborn'],NA,week_7,Tampa Bay Buccaneers,2011
['Tim Crowder'],NA,week_7,Tampa Bay Buccaneers,2011
['Jacob Cutrera'],NA,week_7,Tampa Bay Buccaneers,2011
['Zach Diles'],Questionable: hamstring,week_7,Tampa Bay Buccaneers,2011
['Andrew Economos'],Physically Unable to Perform: Achilles,week_7,Tampa Bay Buccaneers,2011
['Jeff Faine'],Doubtful: biceps,week_7,Tampa Bay Buccaneers,2011
['Mason Foster'],Questionable: ankle,week_7,Tampa Bay Buccaneers,2011
['Josh Freeman'],NA,week_7,Tampa Bay Buccaneers,2011
['Earnest Graham'],NA,week_7,Tampa Bay Buccaneers,2011
['Cody Grimm'],Injured Reserve: knee,week_7,Tampa Bay Buccaneers,2011
['Geno Hayes'],NA,week_7,Tampa Bay Buccaneers,2011
['Albert Haynesworth'],NA,week_7,Tampa Bay Buccaneers,2011
['Adam Hayward'],NA,week_7,Tampa Bay Buccaneers,2011
['Devin Holland'],Injured Reserve: back,week_7,Tampa Bay Buccaneers,2011
['Tanard Jackson'],NA,week_7,Tampa Bay Buccaneers,2011
['George Johnson'],NA,week_7,Tampa Bay Buccaneers,2011
['Josh Johnson'],NA,week_7,Tampa Bay Buccaneers,2011
['Ted Larsen'],NA,week_7,Tampa Bay Buccaneers,2011
['James Lee'],Questionable: knee,week_7,Tampa Bay Buccaneers,2011
['Myron Lewis'],NA,week_7,Tampa Bay Buccaneers,2011
['John McCargo'],NA,week_7,Tampa Bay Buccaneers,2011
['Gerald McCoy'],Out: ankle,week_7,Tampa Bay Buccaneers,2011
['Roy Miller'],NA,week_7,Tampa Bay Buccaneers,2011
['Frank Okam'],NA,week_7,Tampa Bay Buccaneers,2011
['Preston Parker'],NA,week_7,Tampa Bay Buccaneers,2011
['Donald Penn'],NA,week_7,Tampa Bay Buccaneers,2011
['Zack Pianalto'],NA,week_7,Tampa Bay Buccaneers,2011
['Brian Price'],NA,week_7,Tampa Bay Buccaneers,2011
['Luke Stocker'],Probable: knee,week_7,Tampa Bay Buccaneers,2011
['Sammie Stroughter'],Probable: foot,week_7,Tampa Bay Buccaneers,2011
['Aqib Talib'],NA,week_7,Tampa Bay Buccaneers,2011
['Jeremy Trueblood'],NA,week_7,Tampa Bay Buccaneers,2011
['Dekoda Watson'],NA,week_7,Tampa Bay Buccaneers,2011
['Mike Williams'],NA,week_7,Tampa Bay Buccaneers,2011
['Kellen Winslow'],NA,week_7,Tampa Bay Buccaneers,2011
['Jeremy Zuttah'],NA,week_7,Tampa Bay Buccaneers,2011
['Larry Asante'],NA,week_9,Tampa Bay Buccaneers,2011
['Arrelious Benn'],NA,week_9,Tampa Bay Buccaneers,2011
['Michael Bennett'],NA,week_9,Tampa Bay Buccaneers,2011
['Quincy Black'],NA,week_9,Tampa Bay Buccaneers,2011
['LeGarrette Blount'],Probable: knee,week_9,Tampa Bay Buccaneers,2011
"[""Da'Quan Bowers""]",NA,week_9,Tampa Bay Buccaneers,2011
['Adrian Clayborn'],NA,week_9,Tampa Bay Buccaneers,2011
['Tim Crowder'],NA,week_9,Tampa Bay Buccaneers,2011
['Jacob Cutrera'],NA,week_9,Tampa Bay Buccaneers,2011
['Zach Diles'],NA,week_9,Tampa Bay Buccaneers,2011
['Andrew Economos'],NA,week_9,Tampa Bay Buccaneers,2011
['Jeff Faine'],Probable: biceps,week_9,Tampa Bay Buccaneers,2011
['Mason Foster'],Probable: ankle,week_9,Tampa Bay Buccaneers,2011
['Josh Freeman'],Probable: right thumb,week_9,Tampa Bay Buccaneers,2011
['Earnest Graham'],Injured Reserve: Achilles,week_9,Tampa Bay Buccaneers,2011
['Cody Grimm'],Injured Reserve: knee,week_9,Tampa Bay Buccaneers,2011
['Geno Hayes'],NA,week_9,Tampa Bay Buccaneers,2011
['Albert Haynesworth'],NA,week_9,Tampa Bay Buccaneers,2011
['Adam Hayward'],NA,week_9,Tampa Bay Buccaneers,2011
['Devin Holland'],Injured Reserve: back,week_9,Tampa Bay Buccaneers,2011
['Tanard Jackson'],Questionable: hamstring,week_9,Tampa Bay Buccaneers,2011
['George Johnson'],NA,week_9,Tampa Bay Buccaneers,2011
['Josh Johnson'],NA,week_9,Tampa Bay Buccaneers,2011
['Ted Larsen'],NA,week_9,Tampa Bay Buccaneers,2011
['James Lee'],NA,week_9,Tampa Bay Buccaneers,2011
['Myron Lewis'],NA,week_9,Tampa Bay Buccaneers,2011
['John McCargo'],NA,week_9,Tampa Bay Buccaneers,2011
['Gerald McCoy'],Probable: ankle,week_9,Tampa Bay Buccaneers,2011
['Roy Miller'],NA,week_9,Tampa Bay Buccaneers,2011
['Frank Okam'],Questionable: calf,week_9,Tampa Bay Buccaneers,2011
['Preston Parker'],NA,week_9,Tampa Bay Buccaneers,2011
['Donald Penn'],NA,week_9,Tampa Bay Buccaneers,2011
['Zack Pianalto'],NA,week_9,Tampa Bay Buccaneers,2011
['Brian Price'],Probable: illness,week_9,Tampa Bay Buccaneers,2011
['Luke Stocker'],NA,week_9,Tampa Bay Buccaneers,2011
['Sammie Stroughter'],Probable: foot,week_9,Tampa Bay Buccaneers,2011
['Aqib Talib'],NA,week_9,Tampa Bay Buccaneers,2011
['Jeremy Trueblood'],NA,week_9,Tampa Bay Buccaneers,2011
['Dekoda Watson'],NA,week_9,Tampa Bay Buccaneers,2011
['Mike Williams'],NA,week_9,Tampa Bay Buccaneers,2011
['Kellen Winslow'],NA,week_9,Tampa Bay Buccaneers,2011
['Jeremy Zuttah'],Questionable: knee,week_9,Tampa Bay Buccaneers,2011
['Larry Asante'],NA,week_10,Tampa Bay Buccaneers,2011
['Arrelious Benn'],NA,week_10,Tampa Bay Buccaneers,2011
['Michael Bennett'],NA,week_10,Tampa Bay Buccaneers,2011
['Quincy Black'],NA,week_10,Tampa Bay Buccaneers,2011
['LeGarrette Blount'],NA,week_10,Tampa Bay Buccaneers,2011
"[""Da'Quan Bowers""]",NA,week_10,Tampa Bay Buccaneers,2011
['Adrian Clayborn'],NA,week_10,Tampa Bay Buccaneers,2011
['Tim Crowder'],NA,week_10,Tampa Bay Buccaneers,2011
['Jacob Cutrera'],NA,week_10,Tampa Bay Buccaneers,2011
['Zach Diles'],NA,week_10,Tampa Bay Buccaneers,2011
['Andrew Economos'],NA,week_10,Tampa Bay Buccaneers,2011
['Jeff Faine'],NA,week_10,Tampa Bay Buccaneers,2011
['Mason Foster'],NA,week_10,Tampa Bay Buccaneers,2011
['Josh Freeman'],Probable: right thumb,week_10,Tampa Bay Buccaneers,2011
['Earnest Graham'],Injured Reserve: Achilles,week_10,Tampa Bay Buccaneers,2011
['Cody Grimm'],Injured Reserve: knee,week_10,Tampa Bay Buccaneers,2011
['Geno Hayes'],NA,week_10,Tampa Bay Buccaneers,2011
['Albert Haynesworth'],NA,week_10,Tampa Bay Buccaneers,2011
['Adam Hayward'],NA,week_10,Tampa Bay Buccaneers,2011
['Devin Holland'],Injured Reserve: back,week_10,Tampa Bay Buccaneers,2011
['Tanard Jackson'],Questionable: hamstring,week_10,Tampa Bay Buccaneers,2011
['George Johnson'],NA,week_10,Tampa Bay Buccaneers,2011
['Josh Johnson'],NA,week_10,Tampa Bay Buccaneers,2011
['Ted Larsen'],NA,week_10,Tampa Bay Buccaneers,2011
['James Lee'],NA,week_10,Tampa Bay Buccaneers,2011
['Myron Lewis'],NA,week_10,Tampa Bay Buccaneers,2011
['John McCargo'],NA,week_10,Tampa Bay Buccaneers,2011
['Gerald McCoy'],Injured Reserve: bicep,week_10,Tampa Bay Buccaneers,2011
['Roy Miller'],NA,week_10,Tampa Bay Buccaneers,2011
['Frank Okam'],Questionable: calf,week_10,Tampa Bay Buccaneers,2011
['Preston Parker'],NA,week_10,Tampa Bay Buccaneers,2011
['Donald Penn'],NA,week_10,Tampa Bay Buccaneers,2011
['Zack Pianalto'],NA,week_10,Tampa Bay Buccaneers,2011
['Brian Price'],NA,week_10,Tampa Bay Buccaneers,2011
['Luke Stocker'],NA,week_10,Tampa Bay Buccaneers,2011
['Sammie Stroughter'],Questionable: foot,week_10,Tampa Bay Buccaneers,2011
['Aqib Talib'],NA,week_10,Tampa Bay Buccaneers,2011
['Jeremy Trueblood'],NA,week_10,Tampa Bay Buccaneers,2011
['Dekoda Watson'],Questionable: groin,week_10,Tampa Bay Buccaneers,2011
['Mike Williams'],Questionable: thigh,week_10,Tampa Bay Buccaneers,2011
['Kellen Winslow'],NA,week_10,Tampa Bay Buccaneers,2011
['Jeremy Zuttah'],Probable: knee,week_10,Tampa Bay Buccaneers,2011
['Larry Asante'],NA,week_11,Tampa Bay Buccaneers,2011
['Arrelious Benn'],NA,week_11,Tampa Bay Buccaneers,2011
['Michael Bennett'],Probable: groin,week_11,Tampa Bay Buccaneers,2011
['Quincy Black'],NA,week_11,Tampa Bay Buccaneers,2011
['LeGarrette Blount'],NA,week_11,Tampa Bay Buccaneers,2011
"[""Da'Quan Bowers""]",NA,week_11,Tampa Bay Buccaneers,2011
['Adrian Clayborn'],NA,week_11,Tampa Bay Buccaneers,2011
['Tim Crowder'],NA,week_11,Tampa Bay Buccaneers,2011
['Jacob Cutrera'],NA,week_11,Tampa Bay Buccaneers,2011
['Zach Diles'],NA,week_11,Tampa Bay Buccaneers,2011
['Andrew Economos'],NA,week_11,Tampa Bay Buccaneers,2011
['Jeff Faine'],NA,week_11,Tampa Bay Buccaneers,2011
['Mason Foster'],NA,week_11,Tampa Bay Buccaneers,2011
