name,injury,week,team,year
['DeMarco Sampson'],NA,week_13,Arizona Cardinals,2011
['Lyle Sendlein'],NA,week_13,Arizona Cardinals,2011
['Anthony Sherman'],NA,week_13,Arizona Cardinals,2011
['John Skelton'],NA,week_13,Arizona Cardinals,2011
['Alfonso Smith'],NA,week_13,Arizona Cardinals,2011
['LaRod Stephens-Howling'],Probable: shoulder,week_13,Arizona Cardinals,2011
['Chansi Stuckey'],NA,week_13,Arizona Cardinals,2011
['Greg Toler'],Injured Reserve: knee,week_13,Arizona Cardinals,2011
['Reggie Walker'],Questionable: hamstring,week_13,Arizona Cardinals,2011
['Daryl Washington'],NA,week_13,Arizona Cardinals,2011
['Beanie Wells'],Probable: knee,week_13,Arizona Cardinals,2011
['Dan Williams'],Injured Reserve: arm,week_13,Arizona Cardinals,2011
['Ryan Williams'],Injured Reserve: knee,week_13,Arizona Cardinals,2011
['Adrian Wilson'],NA,week_13,Arizona Cardinals,2011
['Floyd Womack'],Injured Reserve: shoulder,week_13,Arizona Cardinals,2011
['Dave Zastudil'],NA,week_13,Arizona Cardinals,2011
['Michael Adams'],Probable: hamstring,week_14,Arizona Cardinals,2011
['Stewart Bradley'],NA,week_14,Arizona Cardinals,2011
['Jeremy Bridges'],NA,week_14,Arizona Cardinals,2011
['Crezdon Butler'],Injured Reserve: ankle,week_14,Arizona Cardinals,2011
['Sean Considine'],Questionable: Achilles,week_14,Arizona Cardinals,2011
['Darnell Dockett'],Probable: quadricep,week_14,Arizona Cardinals,2011
['Early Doucet'],NA,week_14,Arizona Cardinals,2011
['Jim Dray'],NA,week_14,Arizona Cardinals,2011
['Nick Eason'],NA,week_14,Arizona Cardinals,2011
['Clark Haggans'],NA,week_14,Arizona Cardinals,2011
['Todd Heap'],Questionable: hamstring,week_14,Arizona Cardinals,2011
['Rob Housler'],NA,week_14,Arizona Cardinals,2011
['A.J. Jefferson'],NA,week_14,Arizona Cardinals,2011
['Rashad Johnson'],NA,week_14,Arizona Cardinals,2011
['Brandon Keith'],NA,week_14,Arizona Cardinals,2011
['Kevin Kolb'],NA,week_14,Arizona Cardinals,2011
['Paris Lenon'],NA,week_14,Arizona Cardinals,2011
['Korey Lindsey'],NA,week_14,Arizona Cardinals,2011
['Patrick Peterson'],NA,week_14,Arizona Cardinals,2011
['Joey Porter'],Questionable: knee,week_14,Arizona Cardinals,2011
['Kerry Rhodes'],Questionable: foot,week_14,Arizona Cardinals,2011
['DeMarco Sampson'],NA,week_14,Arizona Cardinals,2011
['Lyle Sendlein'],NA,week_14,Arizona Cardinals,2011
['Anthony Sherman'],NA,week_14,Arizona Cardinals,2011
['John Skelton'],NA,week_14,Arizona Cardinals,2011
['Alfonso Smith'],NA,week_14,Arizona Cardinals,2011
['LaRod Stephens-Howling'],NA,week_14,Arizona Cardinals,2011
['Chansi Stuckey'],NA,week_14,Arizona Cardinals,2011
['Greg Toler'],Injured Reserve: knee,week_14,Arizona Cardinals,2011
['Reggie Walker'],NA,week_14,Arizona Cardinals,2011
['Daryl Washington'],NA,week_14,Arizona Cardinals,2011
['Beanie Wells'],Probable: knee/thumb/hamstring,week_14,Arizona Cardinals,2011
['Dan Williams'],Injured Reserve: arm,week_14,Arizona Cardinals,2011
['Ryan Williams'],Injured Reserve: knee,week_14,Arizona Cardinals,2011
['Adrian Wilson'],NA,week_14,Arizona Cardinals,2011
['Floyd Womack'],Injured Reserve: shoulder,week_14,Arizona Cardinals,2011
['Dave Zastudil'],Questionable: biceps,week_14,Arizona Cardinals,2011
['Michael Adams'],NA,week_15,Arizona Cardinals,2011
['Stewart Bradley'],NA,week_15,Arizona Cardinals,2011
['Jeremy Bridges'],NA,week_15,Arizona Cardinals,2011
['Crezdon Butler'],Injured Reserve: ankle,week_15,Arizona Cardinals,2011
['Sean Considine'],Questionable: Achilles,week_15,Arizona Cardinals,2011
['Darnell Dockett'],NA,week_15,Arizona Cardinals,2011
['Early Doucet'],NA,week_15,Arizona Cardinals,2011
['Jim Dray'],NA,week_15,Arizona Cardinals,2011
['Nick Eason'],NA,week_15,Arizona Cardinals,2011
['Clark Haggans'],Probable: hamstring,week_15,Arizona Cardinals,2011
['Todd Heap'],NA,week_15,Arizona Cardinals,2011
['Rob Housler'],Probable: shoulder,week_15,Arizona Cardinals,2011
['A.J. Jefferson'],NA,week_15,Arizona Cardinals,2011
['Rashad Johnson'],NA,week_15,Arizona Cardinals,2011
['Brandon Keith'],Questionable: ankle,week_15,Arizona Cardinals,2011
['Kevin Kolb'],Questionable: head,week_15,Arizona Cardinals,2011
['Paris Lenon'],NA,week_15,Arizona Cardinals,2011
['Korey Lindsey'],NA,week_15,Arizona Cardinals,2011
['Patrick Peterson'],NA,week_15,Arizona Cardinals,2011
['Joey Porter'],Questionable: knee,week_15,Arizona Cardinals,2011
['Kerry Rhodes'],Probable: foot,week_15,Arizona Cardinals,2011
['DeMarco Sampson'],Questionable: ribs,week_15,Arizona Cardinals,2011
['Lyle Sendlein'],NA,week_15,Arizona Cardinals,2011
['Anthony Sherman'],NA,week_15,Arizona Cardinals,2011
['John Skelton'],NA,week_15,Arizona Cardinals,2011
['Alfonso Smith'],NA,week_15,Arizona Cardinals,2011
['LaRod Stephens-Howling'],NA,week_15,Arizona Cardinals,2011
['Chansi Stuckey'],NA,week_15,Arizona Cardinals,2011
['Greg Toler'],Injured Reserve: knee,week_15,Arizona Cardinals,2011
['Reggie Walker'],NA,week_15,Arizona Cardinals,2011
['Daryl Washington'],NA,week_15,Arizona Cardinals,2011
['Beanie Wells'],Questionable: knee,week_15,Arizona Cardinals,2011
['Dan Williams'],Injured Reserve: arm,week_15,Arizona Cardinals,2011
['Ryan Williams'],Injured Reserve: knee,week_15,Arizona Cardinals,2011
['Adrian Wilson'],NA,week_15,Arizona Cardinals,2011
['Floyd Womack'],Injured Reserve: shoulder,week_15,Arizona Cardinals,2011
['Dave Zastudil'],Questionable: biceps,week_15,Arizona Cardinals,2011
['Michael Adams'],Questionable: shoulder,week_16,Arizona Cardinals,2011
['Stewart Bradley'],Questionable: hamstring,week_16,Arizona Cardinals,2011
['Jeremy Bridges'],NA,week_16,Arizona Cardinals,2011
['Crezdon Butler'],Injured Reserve: ankle,week_16,Arizona Cardinals,2011
['Sean Considine'],Questionable: Achilles,week_16,Arizona Cardinals,2011
['Darnell Dockett'],NA,week_16,Arizona Cardinals,2011
['Early Doucet'],NA,week_16,Arizona Cardinals,2011
['Jim Dray'],NA,week_16,Arizona Cardinals,2011
['Nick Eason'],NA,week_16,Arizona Cardinals,2011
['Clark Haggans'],NA,week_16,Arizona Cardinals,2011
['Todd Heap'],NA,week_16,Arizona Cardinals,2011
['Rob Housler'],NA,week_16,Arizona Cardinals,2011
['A.J. Jefferson'],NA,week_16,Arizona Cardinals,2011
['Rashad Johnson'],Questionable: knee,week_16,Arizona Cardinals,2011
['Brandon Keith'],Questionable: ankle,week_16,Arizona Cardinals,2011
['Kevin Kolb'],Questionable: head,week_16,Arizona Cardinals,2011
['Paris Lenon'],NA,week_16,Arizona Cardinals,2011
['Korey Lindsey'],NA,week_16,Arizona Cardinals,2011
['Patrick Peterson'],NA,week_16,Arizona Cardinals,2011
['Joey Porter'],Injured Reserve: knee,week_16,Arizona Cardinals,2011
['Kerry Rhodes'],NA,week_16,Arizona Cardinals,2011
['DeMarco Sampson'],Probable: ribs,week_16,Arizona Cardinals,2011
['Lyle Sendlein'],NA,week_16,Arizona Cardinals,2011
['Anthony Sherman'],NA,week_16,Arizona Cardinals,2011
['John Skelton'],NA,week_16,Arizona Cardinals,2011
['Alfonso Smith'],Questionable: back,week_16,Arizona Cardinals,2011
['LaRod Stephens-Howling'],Questionable: hamstring,week_16,Arizona Cardinals,2011
['Chansi Stuckey'],NA,week_16,Arizona Cardinals,2011
['Greg Toler'],Injured Reserve: knee,week_16,Arizona Cardinals,2011
['Reggie Walker'],NA,week_16,Arizona Cardinals,2011
['Daryl Washington'],NA,week_16,Arizona Cardinals,2011
['Beanie Wells'],Questionable: knee,week_16,Arizona Cardinals,2011
['Dan Williams'],Injured Reserve: arm,week_16,Arizona Cardinals,2011
['Ryan Williams'],Injured Reserve: knee,week_16,Arizona Cardinals,2011
['Adrian Wilson'],NA,week_16,Arizona Cardinals,2011
['Floyd Womack'],Injured Reserve: shoulder,week_16,Arizona Cardinals,2011
['Dave Zastudil'],Questionable: biceps,week_16,Arizona Cardinals,2011
['Michael Adams'],Probable: shoulder,week_17,Arizona Cardinals,2011
['Stewart Bradley'],NA,week_17,Arizona Cardinals,2011
['Jeremy Bridges'],NA,week_17,Arizona Cardinals,2011
['Crezdon Butler'],Injured Reserve: ankle,week_17,Arizona Cardinals,2011
['Sean Considine'],Questionable: Achilles,week_17,Arizona Cardinals,2011
['Darnell Dockett'],NA,week_17,Arizona Cardinals,2011
['Early Doucet'],NA,week_17,Arizona Cardinals,2011
['Jim Dray'],NA,week_17,Arizona Cardinals,2011
['Nick Eason'],NA,week_17,Arizona Cardinals,2011
['Clark Haggans'],NA,week_17,Arizona Cardinals,2011
['Todd Heap'],NA,week_17,Arizona Cardinals,2011
['Rob Housler'],NA,week_17,Arizona Cardinals,2011
['A.J. Jefferson'],NA,week_17,Arizona Cardinals,2011
['Rashad Johnson'],Questionable: knee,week_17,Arizona Cardinals,2011
['Brandon Keith'],Questionable: ankle,week_17,Arizona Cardinals,2011
['Kevin Kolb'],Out: head,week_17,Arizona Cardinals,2011
['Paris Lenon'],NA,week_17,Arizona Cardinals,2011
['Korey Lindsey'],NA,week_17,Arizona Cardinals,2011
['Patrick Peterson'],Questionable: Achilles,week_17,Arizona Cardinals,2011
['Joey Porter'],Injured Reserve: knee,week_17,Arizona Cardinals,2011
['Kerry Rhodes'],Questionable: ankle,week_17,Arizona Cardinals,2011
['DeMarco Sampson'],Questionable: ribs,week_17,Arizona Cardinals,2011
['Lyle Sendlein'],NA,week_17,Arizona Cardinals,2011
['Anthony Sherman'],NA,week_17,Arizona Cardinals,2011
['John Skelton'],NA,week_17,Arizona Cardinals,2011
['Alfonso Smith'],NA,week_17,Arizona Cardinals,2011
['LaRod Stephens-Howling'],Questionable: hamstring,week_17,Arizona Cardinals,2011
['Chansi Stuckey'],NA,week_17,Arizona Cardinals,2011
['Greg Toler'],Injured Reserve: knee,week_17,Arizona Cardinals,2011
['Reggie Walker'],NA,week_17,Arizona Cardinals,2011
['Daryl Washington'],NA,week_17,Arizona Cardinals,2011
['Beanie Wells'],Questionable: knee,week_17,Arizona Cardinals,2011
['Dan Williams'],Injured Reserve: arm,week_17,Arizona Cardinals,2011
['Ryan Williams'],Injured Reserve: knee,week_17,Arizona Cardinals,2011
['Adrian Wilson'],NA,week_17,Arizona Cardinals,2011
['Floyd Womack'],Injured Reserve: shoulder,week_17,Arizona Cardinals,2011
['Dave Zastudil'],NA,week_17,Arizona Cardinals,2011
