name,injury,week,team,year
['Miles Austin'],Probable: knee,week_2,Dallas Cowboys,2011
['Martellus Bennett'],Probable: ankle,week_2,Dallas Cowboys,2011
['Josh Brent'],NA,week_2,Dallas Cowboys,2011
['Dez Bryant'],Questionable: quadricep,week_2,Dallas Cowboys,2011
['David Buehler'],NA,week_2,Dallas Cowboys,2011
['Bruce Carter'],Out: knee,week_2,Dallas Cowboys,2011
['Tashard Choice'],NA,week_2,Dallas Cowboys,2011
['Barry Church'],NA,week_2,Dallas Cowboys,2011
['Phil Costa'],Probable: knee,week_2,Dallas Cowboys,2011
['Derrick Dockery'],NA,week_2,Dallas Cowboys,2011
['Tony Fiammetta'],NA,week_2,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_2,Dallas Cowboys,2011
['Jason Hatcher'],NA,week_2,Dallas Cowboys,2011
['Montrae Holland'],NA,week_2,Dallas Cowboys,2011
['Andre Holmes'],NA,week_2,Dallas Cowboys,2011
['Bradie James'],NA,week_2,Dallas Cowboys,2011
['Mike Jenkins'],Questionable: shoulder/knee,week_2,Dallas Cowboys,2011
['Felix Jones'],NA,week_2,Dallas Cowboys,2011
['Jon Kitna'],NA,week_2,Dallas Cowboys,2011
['Kyle Kosier'],NA,week_2,Dallas Cowboys,2011
['Sean Lee'],NA,week_2,Dallas Cowboys,2011
['Mat McBriar'],NA,week_2,Dallas Cowboys,2011
['Danny McCray'],NA,week_2,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_2,Dallas Cowboys,2011
['Bill Nagy'],Questionable: neck,week_2,Dallas Cowboys,2011
['Terence Newman'],Out: groin,week_2,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_2,Dallas Cowboys,2011
['Jermey Parnell'],NA,week_2,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: fibula/tibia,week_2,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_2,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_2,Dallas Cowboys,2011
['Tony Romo'],NA,week_2,Dallas Cowboys,2011
['Orlando Scandrick'],Out: ankle,week_2,Dallas Cowboys,2011
['Gerald Sensabaugh'],NA,week_2,Dallas Cowboys,2011
['Tyron Smith'],Probable: knee,week_2,Dallas Cowboys,2011
['Marcus Spears'],NA,week_2,Dallas Cowboys,2011
['Anthony Spencer'],Questionable: shoulder,week_2,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_2,Dallas Cowboys,2011
['DeMarcus Ware'],NA,week_2,Dallas Cowboys,2011
['Miles Austin'],Out: hamstring,week_3,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_3,Dallas Cowboys,2011
['Josh Brent'],NA,week_3,Dallas Cowboys,2011
['Dez Bryant'],Questionable: quadricep,week_3,Dallas Cowboys,2011
['David Buehler'],Questionable: right groin,week_3,Dallas Cowboys,2011
['Bruce Carter'],Out: knee,week_3,Dallas Cowboys,2011
['Tashard Choice'],NA,week_3,Dallas Cowboys,2011
['Barry Church'],NA,week_3,Dallas Cowboys,2011
['Phil Costa'],Questionable: knee,week_3,Dallas Cowboys,2011
['Derrick Dockery'],Doubtful: knee,week_3,Dallas Cowboys,2011
['Tony Fiammetta'],NA,week_3,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_3,Dallas Cowboys,2011
['Jason Hatcher'],NA,week_3,Dallas Cowboys,2011
['Montrae Holland'],NA,week_3,Dallas Cowboys,2011
['Andre Holmes'],NA,week_3,Dallas Cowboys,2011
['Bradie James'],NA,week_3,Dallas Cowboys,2011
['Mike Jenkins'],Probable: shoulder,week_3,Dallas Cowboys,2011
['Felix Jones'],Questionable: shoulder,week_3,Dallas Cowboys,2011
['Jon Kitna'],NA,week_3,Dallas Cowboys,2011
['Kyle Kosier'],NA,week_3,Dallas Cowboys,2011
['Sean Lee'],NA,week_3,Dallas Cowboys,2011
['Mat McBriar'],NA,week_3,Dallas Cowboys,2011
['Danny McCray'],NA,week_3,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_3,Dallas Cowboys,2011
['Bill Nagy'],Probable: neck,week_3,Dallas Cowboys,2011
['Terence Newman'],Probable: groin,week_3,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_3,Dallas Cowboys,2011
['Jermey Parnell'],NA,week_3,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: fibula/tibia,week_3,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_3,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_3,Dallas Cowboys,2011
['Tony Romo'],Questionable: shoulder/ribs,week_3,Dallas Cowboys,2011
['Orlando Scandrick'],Out: ankle,week_3,Dallas Cowboys,2011
['Gerald Sensabaugh'],NA,week_3,Dallas Cowboys,2011
['Tyron Smith'],NA,week_3,Dallas Cowboys,2011
['Marcus Spears'],NA,week_3,Dallas Cowboys,2011
['Anthony Spencer'],Probable: shoulder,week_3,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_3,Dallas Cowboys,2011
['DeMarcus Ware'],NA,week_3,Dallas Cowboys,2011
['Miles Austin'],Out: hamstring,week_4,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_4,Dallas Cowboys,2011
['Josh Brent'],NA,week_4,Dallas Cowboys,2011
['Dez Bryant'],Probable: thigh,week_4,Dallas Cowboys,2011
['David Buehler'],Questionable: right groin,week_4,Dallas Cowboys,2011
['Bruce Carter'],Out: knee,week_4,Dallas Cowboys,2011
['Tashard Choice'],NA,week_4,Dallas Cowboys,2011
['Barry Church'],NA,week_4,Dallas Cowboys,2011
['Phil Costa'],Probable: knee,week_4,Dallas Cowboys,2011
['Derrick Dockery'],Out: knee,week_4,Dallas Cowboys,2011
['Tony Fiammetta'],Probable: hamstring,week_4,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_4,Dallas Cowboys,2011
['Jason Hatcher'],Out: calf,week_4,Dallas Cowboys,2011
['Montrae Holland'],NA,week_4,Dallas Cowboys,2011
['Andre Holmes'],NA,week_4,Dallas Cowboys,2011
['Bradie James'],NA,week_4,Dallas Cowboys,2011
['Mike Jenkins'],Probable: shoulder,week_4,Dallas Cowboys,2011
['Felix Jones'],Probable: shoulder,week_4,Dallas Cowboys,2011
['Jon Kitna'],NA,week_4,Dallas Cowboys,2011
['Kyle Kosier'],NA,week_4,Dallas Cowboys,2011
['Sean Lee'],NA,week_4,Dallas Cowboys,2011
['Mat McBriar'],NA,week_4,Dallas Cowboys,2011
['Danny McCray'],NA,week_4,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_4,Dallas Cowboys,2011
['Bill Nagy'],NA,week_4,Dallas Cowboys,2011
['Terence Newman'],NA,week_4,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_4,Dallas Cowboys,2011
['Jermey Parnell'],NA,week_4,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: fibula/tibia,week_4,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_4,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_4,Dallas Cowboys,2011
['Tony Romo'],Probable: ribs,week_4,Dallas Cowboys,2011
['Orlando Scandrick'],Out: ankle,week_4,Dallas Cowboys,2011
['Gerald Sensabaugh'],NA,week_4,Dallas Cowboys,2011
['Tyron Smith'],NA,week_4,Dallas Cowboys,2011
['Marcus Spears'],NA,week_4,Dallas Cowboys,2011
['Anthony Spencer'],Probable: shoulder,week_4,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_4,Dallas Cowboys,2011
['DeMarcus Ware'],NA,week_4,Dallas Cowboys,2011
['Miles Austin'],Probable: hamstring,week_6,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_6,Dallas Cowboys,2011
['Josh Brent'],NA,week_6,Dallas Cowboys,2011
['Dez Bryant'],Probable: quadriceps,week_6,Dallas Cowboys,2011
['David Buehler'],Questionable: right groin,week_6,Dallas Cowboys,2011
['Bruce Carter'],Out: knee,week_6,Dallas Cowboys,2011
['Tashard Choice'],NA,week_6,Dallas Cowboys,2011
['Barry Church'],Probable: shoulder,week_6,Dallas Cowboys,2011
['Phil Costa'],NA,week_6,Dallas Cowboys,2011
['Derrick Dockery'],Out: knee,week_6,Dallas Cowboys,2011
['Tony Fiammetta'],Questionable: hamstring,week_6,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_6,Dallas Cowboys,2011
['Jason Hatcher'],Questionable: calf,week_6,Dallas Cowboys,2011
['Montrae Holland'],NA,week_6,Dallas Cowboys,2011
['Andre Holmes'],NA,week_6,Dallas Cowboys,2011
['Bradie James'],NA,week_6,Dallas Cowboys,2011
['Mike Jenkins'],NA,week_6,Dallas Cowboys,2011
['Felix Jones'],Probable: shoulder,week_6,Dallas Cowboys,2011
['Jon Kitna'],NA,week_6,Dallas Cowboys,2011
['Kyle Kosier'],Questionable: foot,week_6,Dallas Cowboys,2011
['Sean Lee'],NA,week_6,Dallas Cowboys,2011
['Mat McBriar'],NA,week_6,Dallas Cowboys,2011
['Danny McCray'],Probable: ankle,week_6,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_6,Dallas Cowboys,2011
['Bill Nagy'],NA,week_6,Dallas Cowboys,2011
['Terence Newman'],NA,week_6,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_6,Dallas Cowboys,2011
['Jermey Parnell'],NA,week_6,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: fibula/tibia,week_6,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_6,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_6,Dallas Cowboys,2011
['Tony Romo'],Probable: ribs,week_6,Dallas Cowboys,2011
['Orlando Scandrick'],Probable: ankle,week_6,Dallas Cowboys,2011
['Gerald Sensabaugh'],Probable: concussion,week_6,Dallas Cowboys,2011
['Tyron Smith'],NA,week_6,Dallas Cowboys,2011
['Marcus Spears'],NA,week_6,Dallas Cowboys,2011
['Anthony Spencer'],NA,week_6,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_6,Dallas Cowboys,2011
['DeMarcus Ware'],NA,week_6,Dallas Cowboys,2011
['Miles Austin'],Probable: hamstring,week_7,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_7,Dallas Cowboys,2011
['Josh Brent'],NA,week_7,Dallas Cowboys,2011
['Dez Bryant'],NA,week_7,Dallas Cowboys,2011
['David Buehler'],Questionable: right groin,week_7,Dallas Cowboys,2011
['Bruce Carter'],Out: knee,week_7,Dallas Cowboys,2011
['Tashard Choice'],NA,week_7,Dallas Cowboys,2011
['Barry Church'],Probable: shoulder,week_7,Dallas Cowboys,2011
['Phil Costa'],NA,week_7,Dallas Cowboys,2011
['Derrick Dockery'],Questionable: knee,week_7,Dallas Cowboys,2011
['Tony Fiammetta'],Probable: hamstring,week_7,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_7,Dallas Cowboys,2011
['Jason Hatcher'],Out: calf,week_7,Dallas Cowboys,2011
['Montrae Holland'],NA,week_7,Dallas Cowboys,2011
['Andre Holmes'],NA,week_7,Dallas Cowboys,2011
['Bradie James'],NA,week_7,Dallas Cowboys,2011
['Mike Jenkins'],NA,week_7,Dallas Cowboys,2011
['Felix Jones'],Out: ankle,week_7,Dallas Cowboys,2011
['Jon Kitna'],NA,week_7,Dallas Cowboys,2011
['Kyle Kosier'],Questionable: foot,week_7,Dallas Cowboys,2011
['Sean Lee'],NA,week_7,Dallas Cowboys,2011
['Mat McBriar'],NA,week_7,Dallas Cowboys,2011
['Danny McCray'],NA,week_7,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_7,Dallas Cowboys,2011
['Bill Nagy'],Out: ankle,week_7,Dallas Cowboys,2011
['Terence Newman'],NA,week_7,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_7,Dallas Cowboys,2011
['Jermey Parnell'],NA,week_7,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: fibula/tibia,week_7,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_7,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_7,Dallas Cowboys,2011
['Tony Romo'],Probable: ribs,week_7,Dallas Cowboys,2011
['Orlando Scandrick'],NA,week_7,Dallas Cowboys,2011
['Gerald Sensabaugh'],NA,week_7,Dallas Cowboys,2011
['Tyron Smith'],NA,week_7,Dallas Cowboys,2011
['Marcus Spears'],NA,week_7,Dallas Cowboys,2011
['Anthony Spencer'],NA,week_7,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_7,Dallas Cowboys,2011
['DeMarcus Ware'],Probable: back,week_7,Dallas Cowboys,2011
['Miles Austin'],NA,week_8,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_8,Dallas Cowboys,2011
['Josh Brent'],NA,week_8,Dallas Cowboys,2011
['Dez Bryant'],NA,week_8,Dallas Cowboys,2011
['David Buehler'],Probable: right groin,week_8,Dallas Cowboys,2011
['Bruce Carter'],NA,week_8,Dallas Cowboys,2011
['Tashard Choice'],Questionable: shoulder,week_8,Dallas Cowboys,2011
['Barry Church'],Probable: shoulder,week_8,Dallas Cowboys,2011
['Phil Costa'],NA,week_8,Dallas Cowboys,2011
['Derrick Dockery'],Questionable: knee,week_8,Dallas Cowboys,2011
['Tony Fiammetta'],NA,week_8,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_8,Dallas Cowboys,2011
['Jason Hatcher'],Questionable: calf,week_8,Dallas Cowboys,2011
['Montrae Holland'],NA,week_8,Dallas Cowboys,2011
['Andre Holmes'],NA,week_8,Dallas Cowboys,2011
['Bradie James'],NA,week_8,Dallas Cowboys,2011
['Mike Jenkins'],NA,week_8,Dallas Cowboys,2011
['Felix Jones'],Out: ankle,week_8,Dallas Cowboys,2011
['Jon Kitna'],NA,week_8,Dallas Cowboys,2011
['Kyle Kosier'],Questionable: foot,week_8,Dallas Cowboys,2011
['Sean Lee'],NA,week_8,Dallas Cowboys,2011
['Mat McBriar'],Probable: left foot,week_8,Dallas Cowboys,2011
['Danny McCray'],NA,week_8,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_8,Dallas Cowboys,2011
['Bill Nagy'],Out: ankle,week_8,Dallas Cowboys,2011
['Terence Newman'],NA,week_8,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_8,Dallas Cowboys,2011
['Jermey Parnell'],NA,week_8,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: leg/knee,week_8,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_8,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_8,Dallas Cowboys,2011
['Tony Romo'],Probable: ribs,week_8,Dallas Cowboys,2011
['Orlando Scandrick'],NA,week_8,Dallas Cowboys,2011
['Gerald Sensabaugh'],NA,week_8,Dallas Cowboys,2011
['Tyron Smith'],NA,week_8,Dallas Cowboys,2011
['Marcus Spears'],NA,week_8,Dallas Cowboys,2011
['Anthony Spencer'],NA,week_8,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_8,Dallas Cowboys,2011
['DeMarcus Ware'],NA,week_8,Dallas Cowboys,2011
['Miles Austin'],NA,week_9,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_9,Dallas Cowboys,2011
['Josh Brent'],NA,week_9,Dallas Cowboys,2011
['Dez Bryant'],NA,week_9,Dallas Cowboys,2011
['David Buehler'],NA,week_9,Dallas Cowboys,2011
['Bruce Carter'],NA,week_9,Dallas Cowboys,2011
['Tashard Choice'],NA,week_9,Dallas Cowboys,2011
['Barry Church'],NA,week_9,Dallas Cowboys,2011
['Phil Costa'],NA,week_9,Dallas Cowboys,2011
['Derrick Dockery'],Questionable: knee,week_9,Dallas Cowboys,2011
['Tony Fiammetta'],NA,week_9,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_9,Dallas Cowboys,2011
['Jason Hatcher'],NA,week_9,Dallas Cowboys,2011
['Montrae Holland'],NA,week_9,Dallas Cowboys,2011
['Andre Holmes'],NA,week_9,Dallas Cowboys,2011
['Bradie James'],NA,week_9,Dallas Cowboys,2011
['Mike Jenkins'],Out: hamstring,week_9,Dallas Cowboys,2011
['Felix Jones'],Out: ankle,week_9,Dallas Cowboys,2011
['Jon Kitna'],NA,week_9,Dallas Cowboys,2011
['Kyle Kosier'],Questionable: foot,week_9,Dallas Cowboys,2011
['Sean Lee'],Out: wrist,week_9,Dallas Cowboys,2011
['Mat McBriar'],Questionable: left foot,week_9,Dallas Cowboys,2011
['Danny McCray'],NA,week_9,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_9,Dallas Cowboys,2011
['Bill Nagy'],Out: ankle,week_9,Dallas Cowboys,2011
['Terence Newman'],NA,week_9,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_9,Dallas Cowboys,2011
['Jermey Parnell'],NA,week_9,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: leg/knee,week_9,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_9,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_9,Dallas Cowboys,2011
['Tony Romo'],Probable: ribs,week_9,Dallas Cowboys,2011
['Orlando Scandrick'],NA,week_9,Dallas Cowboys,2011
['Gerald Sensabaugh'],NA,week_9,Dallas Cowboys,2011
['Tyron Smith'],NA,week_9,Dallas Cowboys,2011
['Marcus Spears'],NA,week_9,Dallas Cowboys,2011
['Anthony Spencer'],NA,week_9,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_9,Dallas Cowboys,2011
['DeMarcus Ware'],NA,week_9,Dallas Cowboys,2011
['Miles Austin'],Out: hamstring,week_10,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_10,Dallas Cowboys,2011
['Josh Brent'],NA,week_10,Dallas Cowboys,2011
['Dez Bryant'],NA,week_10,Dallas Cowboys,2011
['David Buehler'],Injured Reserve: groin,week_10,Dallas Cowboys,2011
['Bruce Carter'],NA,week_10,Dallas Cowboys,2011
['Tashard Choice'],NA,week_10,Dallas Cowboys,2011
['Barry Church'],NA,week_10,Dallas Cowboys,2011
['Phil Costa'],NA,week_10,Dallas Cowboys,2011
['Derrick Dockery'],NA,week_10,Dallas Cowboys,2011
['Tony Fiammetta'],NA,week_10,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_10,Dallas Cowboys,2011
['Jason Hatcher'],NA,week_10,Dallas Cowboys,2011
['Montrae Holland'],NA,week_10,Dallas Cowboys,2011
['Andre Holmes'],NA,week_10,Dallas Cowboys,2011
['Bradie James'],NA,week_10,Dallas Cowboys,2011
['Mike Jenkins'],Out: hamstring,week_10,Dallas Cowboys,2011
['Felix Jones'],Out: ankle,week_10,Dallas Cowboys,2011
['Jon Kitna'],NA,week_10,Dallas Cowboys,2011
['Kyle Kosier'],Questionable: foot,week_10,Dallas Cowboys,2011
['Sean Lee'],Questionable: wrist,week_10,Dallas Cowboys,2011
['Mat McBriar'],Questionable: left foot,week_10,Dallas Cowboys,2011
['Danny McCray'],NA,week_10,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_10,Dallas Cowboys,2011
['Bill Nagy'],Out: ankle,week_10,Dallas Cowboys,2011
['Terence Newman'],NA,week_10,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_10,Dallas Cowboys,2011
['Jermey Parnell'],Questionable: back,week_10,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: leg/knee,week_10,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_10,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_10,Dallas Cowboys,2011
['Tony Romo'],Probable: ribs,week_10,Dallas Cowboys,2011
['Orlando Scandrick'],NA,week_10,Dallas Cowboys,2011
['Gerald Sensabaugh'],NA,week_10,Dallas Cowboys,2011
['Tyron Smith'],NA,week_10,Dallas Cowboys,2011
['Marcus Spears'],NA,week_10,Dallas Cowboys,2011
['Anthony Spencer'],NA,week_10,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_10,Dallas Cowboys,2011
['DeMarcus Ware'],NA,week_10,Dallas Cowboys,2011
['Miles Austin'],Out: hamstring,week_11,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_11,Dallas Cowboys,2011
['Josh Brent'],NA,week_11,Dallas Cowboys,2011
['Dez Bryant'],NA,week_11,Dallas Cowboys,2011
['David Buehler'],Injured Reserve: groin,week_11,Dallas Cowboys,2011
['Bruce Carter'],NA,week_11,Dallas Cowboys,2011
['Tashard Choice'],NA,week_11,Dallas Cowboys,2011
['Barry Church'],NA,week_11,Dallas Cowboys,2011
['Phil Costa'],NA,week_11,Dallas Cowboys,2011
['Derrick Dockery'],NA,week_11,Dallas Cowboys,2011
['Tony Fiammetta'],Probable: illness,week_11,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_11,Dallas Cowboys,2011
['Jason Hatcher'],NA,week_11,Dallas Cowboys,2011
['Montrae Holland'],Questionable: illness,week_11,Dallas Cowboys,2011
['Andre Holmes'],NA,week_11,Dallas Cowboys,2011
['Bradie James'],NA,week_11,Dallas Cowboys,2011
['Mike Jenkins'],Out: hamstring,week_11,Dallas Cowboys,2011
['Felix Jones'],Probable: ankle,week_11,Dallas Cowboys,2011
['Jon Kitna'],Doubtful: back,week_11,Dallas Cowboys,2011
['Kyle Kosier'],Questionable: foot,week_11,Dallas Cowboys,2011
['Sean Lee'],Probable: wrist,week_11,Dallas Cowboys,2011
['Mat McBriar'],Probable: foot,week_11,Dallas Cowboys,2011
['Danny McCray'],NA,week_11,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_11,Dallas Cowboys,2011
['Bill Nagy'],Out: ankle,week_11,Dallas Cowboys,2011
['Terence Newman'],NA,week_11,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_11,Dallas Cowboys,2011
['Jermey Parnell'],NA,week_11,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: leg/knee,week_11,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_11,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_11,Dallas Cowboys,2011
['Tony Romo'],NA,week_11,Dallas Cowboys,2011
['Orlando Scandrick'],NA,week_11,Dallas Cowboys,2011
['Gerald Sensabaugh'],NA,week_11,Dallas Cowboys,2011
['Tyron Smith'],NA,week_11,Dallas Cowboys,2011
['Marcus Spears'],NA,week_11,Dallas Cowboys,2011
['Anthony Spencer'],NA,week_11,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_11,Dallas Cowboys,2011
['DeMarcus Ware'],NA,week_11,Dallas Cowboys,2011
['Miles Austin'],Out: hamstring,week_12,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_12,Dallas Cowboys,2011
['Josh Brent'],NA,week_12,Dallas Cowboys,2011
['Dez Bryant'],NA,week_12,Dallas Cowboys,2011
['David Buehler'],Injured Reserve: groin,week_12,Dallas Cowboys,2011
['Bruce Carter'],NA,week_12,Dallas Cowboys,2011
['Tashard Choice'],NA,week_12,Dallas Cowboys,2011
['Barry Church'],NA,week_12,Dallas Cowboys,2011
['Phil Costa'],NA,week_12,Dallas Cowboys,2011
['Derrick Dockery'],NA,week_12,Dallas Cowboys,2011
['Tony Fiammetta'],Questionable: illness,week_12,Dallas Cowboys,2011
['Kai Forbath'],Out: quadriceps,week_12,Dallas Cowboys,2011
['Jason Hatcher'],NA,week_12,Dallas Cowboys,2011
['Montrae Holland'],NA,week_12,Dallas Cowboys,2011
['Andre Holmes'],NA,week_12,Dallas Cowboys,2011
['Bradie James'],NA,week_12,Dallas Cowboys,2011
['Mike Jenkins'],Out: hamstring,week_12,Dallas Cowboys,2011
['Felix Jones'],Questionable: ankle,week_12,Dallas Cowboys,2011
['Jon Kitna'],Questionable: back,week_12,Dallas Cowboys,2011
['Kyle Kosier'],Questionable: foot,week_12,Dallas Cowboys,2011
['Sean Lee'],Probable: wrist,week_12,Dallas Cowboys,2011
['Mat McBriar'],Probable: left foot,week_12,Dallas Cowboys,2011
['Danny McCray'],NA,week_12,Dallas Cowboys,2011
['DeMarco Murray'],NA,week_12,Dallas Cowboys,2011
['Bill Nagy'],Out: ankle,week_12,Dallas Cowboys,2011
['Terence Newman'],NA,week_12,Dallas Cowboys,2011
['Kevin Ogletree'],NA,week_12,Dallas Cowboys,2011
['Jermey Parnell'],NA,week_12,Dallas Cowboys,2011
['Raymond Radway'],Injured Reserve: leg/knee,week_12,Dallas Cowboys,2011
['Jay Ratliff'],NA,week_12,Dallas Cowboys,2011
['Laurent Robinson'],NA,week_12,Dallas Cowboys,2011
['Tony Romo'],NA,week_12,Dallas Cowboys,2011
['Orlando Scandrick'],NA,week_12,Dallas Cowboys,2011
['Gerald Sensabaugh'],Questionable: foot,week_12,Dallas Cowboys,2011
['Tyron Smith'],NA,week_12,Dallas Cowboys,2011
['Marcus Spears'],NA,week_12,Dallas Cowboys,2011
['Anthony Spencer'],NA,week_12,Dallas Cowboys,2011
['Phillip Tanner'],NA,week_12,Dallas Cowboys,2011
['DeMarcus Ware'],NA,week_12,Dallas Cowboys,2011
['Miles Austin'],Out: hamstring,week_13,Dallas Cowboys,2011
['Martellus Bennett'],NA,week_13,Dallas Cowboys,2011
['Josh Brent'],Questionable: knee,week_13,Dallas Cowboys,2011
['Dez Bryant'],NA,week_13,Dallas Cowboys,2011
['David Buehler'],Injured Reserve: groin,week_13,Dallas Cowboys,2011
