name,injury,week,team,year
['Titus Brown'],Probable: ankle,week_6,Cleveland Browns,2011
['Josh Cribbs'],Probable: knee,week_6,Cleveland Browns,2011
['Phil Dawson'],NA,week_6,Cleveland Browns,2011
['Auston English'],NA,week_6,Cleveland Browns,2011
['Scott Fujita'],NA,week_6,Cleveland Browns,2011
['Chris Gocong'],NA,week_6,Cleveland Browns,2011
['Joe Haden'],Questionable: knee,week_6,Cleveland Browns,2011
['Eric Hagg'],Probable: knee,week_6,Cleveland Browns,2011
['Montario Hardesty'],NA,week_6,Cleveland Browns,2011
['Artis Hicks'],NA,week_6,Cleveland Browns,2011
['Peyton Hillis'],NA,week_6,Cleveland Browns,2011
['Reggie Hodges'],Injured Reserve: Achilles,week_6,Cleveland Browns,2011
['Brandon Jackson'],Injured Reserve: foot,week_6,Cleveland Browns,2011
['Ben Jacobs'],NA,week_6,Cleveland Browns,2011
['Shawn Lauvao'],NA,week_6,Cleveland Browns,2011
['Alex Mack'],NA,week_6,Cleveland Browns,2011
['Kaluka Maiava'],NA,week_6,Cleveland Browns,2011
['Owen Marecic'],NA,week_6,Cleveland Browns,2011
['Mohamed Massaquoi'],Questionable: shoulder,week_6,Cleveland Browns,2011
['Brad Maynard'],NA,week_6,Cleveland Browns,2011
['Colt McCoy'],NA,week_6,Cleveland Browns,2011
['Richmond McGee'],Injured Reserve: back,week_6,Cleveland Browns,2011
['Carlton Mitchell'],Questionable: finger,week_6,Cleveland Browns,2011
['Jayme Mitchell'],NA,week_6,Cleveland Browns,2011
['Evan Moore'],NA,week_6,Cleveland Browns,2011
['Jordan Norwood'],NA,week_6,Cleveland Browns,2011
['Tony Pashos'],Questionable: ankle,week_6,Cleveland Browns,2011
['Dimitri Patterson'],NA,week_6,Cleveland Browns,2011
['Scott Paxson'],NA,week_6,Cleveland Browns,2011
['Jason Pinkston'],NA,week_6,Cleveland Browns,2011
['Brian Schaefering'],NA,week_6,Cleveland Browns,2011
['Jabaal Sheard'],NA,week_6,Cleveland Browns,2011
['Buster Skrine'],NA,week_6,Cleveland Browns,2011
['Alex Smith'],NA,week_6,Cleveland Browns,2011
['Quinton Spears'],NA,week_6,Cleveland Browns,2011
['Eric Steinbach'],Injured Reserve: back,week_6,Cleveland Browns,2011
['Emmanuel Stephens'],NA,week_6,Cleveland Browns,2011
['Joe Thomas'],NA,week_6,Cleveland Browns,2011
['Raymond Ventrone'],NA,week_6,Cleveland Browns,2011
['T.J. Ward'],NA,week_6,Cleveland Browns,2011
['Ben Watson'],NA,week_6,Cleveland Browns,2011
['Usama Young'],NA,week_6,Cleveland Browns,2011
['Mike Adams'],NA,week_7,Cleveland Browns,2011
['Marcus Benard'],Out: hand,week_7,Cleveland Browns,2011
['Sheldon Brown'],NA,week_7,Cleveland Browns,2011
['Titus Brown'],Probable: ankle,week_7,Cleveland Browns,2011
['Josh Cribbs'],Probable: knee,week_7,Cleveland Browns,2011
['Phil Dawson'],NA,week_7,Cleveland Browns,2011
['Auston English'],NA,week_7,Cleveland Browns,2011
['Scott Fujita'],Doubtful: concussion,week_7,Cleveland Browns,2011
['Chris Gocong'],NA,week_7,Cleveland Browns,2011
['Joe Haden'],NA,week_7,Cleveland Browns,2011
['Eric Hagg'],NA,week_7,Cleveland Browns,2011
['Montario Hardesty'],NA,week_7,Cleveland Browns,2011
['Artis Hicks'],Questionable: back,week_7,Cleveland Browns,2011
['Peyton Hillis'],Questionable: hamstring,week_7,Cleveland Browns,2011
['Reggie Hodges'],Injured Reserve: Achilles,week_7,Cleveland Browns,2011
['Brandon Jackson'],Injured Reserve: foot,week_7,Cleveland Browns,2011
['Ben Jacobs'],NA,week_7,Cleveland Browns,2011
['Shawn Lauvao'],NA,week_7,Cleveland Browns,2011
['Alex Mack'],Questionable: illness,week_7,Cleveland Browns,2011
['Kaluka Maiava'],NA,week_7,Cleveland Browns,2011
['Owen Marecic'],NA,week_7,Cleveland Browns,2011
['Mohamed Massaquoi'],NA,week_7,Cleveland Browns,2011
['Brad Maynard'],NA,week_7,Cleveland Browns,2011
['Colt McCoy'],NA,week_7,Cleveland Browns,2011
['Richmond McGee'],Injured Reserve: back,week_7,Cleveland Browns,2011
['Carlton Mitchell'],NA,week_7,Cleveland Browns,2011
['Jayme Mitchell'],NA,week_7,Cleveland Browns,2011
['Evan Moore'],Probable: ankle,week_7,Cleveland Browns,2011
['Jordan Norwood'],NA,week_7,Cleveland Browns,2011
['Tony Pashos'],Questionable: ankle,week_7,Cleveland Browns,2011
['Dimitri Patterson'],NA,week_7,Cleveland Browns,2011
['Scott Paxson'],NA,week_7,Cleveland Browns,2011
['Jason Pinkston'],NA,week_7,Cleveland Browns,2011
['Brian Schaefering'],NA,week_7,Cleveland Browns,2011
['Jabaal Sheard'],NA,week_7,Cleveland Browns,2011
['Buster Skrine'],Questionable: hip,week_7,Cleveland Browns,2011
['Alex Smith'],NA,week_7,Cleveland Browns,2011
['Quinton Spears'],NA,week_7,Cleveland Browns,2011
['Eric Steinbach'],Injured Reserve: back,week_7,Cleveland Browns,2011
['Emmanuel Stephens'],NA,week_7,Cleveland Browns,2011
['Joe Thomas'],NA,week_7,Cleveland Browns,2011
['Raymond Ventrone'],Questionable: hamstring,week_7,Cleveland Browns,2011
['T.J. Ward'],NA,week_7,Cleveland Browns,2011
['Ben Watson'],NA,week_7,Cleveland Browns,2011
['Usama Young'],NA,week_7,Cleveland Browns,2011
['Mike Adams'],NA,week_8,Cleveland Browns,2011
['Marcus Benard'],Out: hand,week_8,Cleveland Browns,2011
['Sheldon Brown'],NA,week_8,Cleveland Browns,2011
['Titus Brown'],NA,week_8,Cleveland Browns,2011
['Josh Cribbs'],NA,week_8,Cleveland Browns,2011
['Phil Dawson'],Probable: right thigh,week_8,Cleveland Browns,2011
['Auston English'],Out: knee,week_8,Cleveland Browns,2011
['Scott Fujita'],Probable: concussion,week_8,Cleveland Browns,2011
['Chris Gocong'],NA,week_8,Cleveland Browns,2011
['Joe Haden'],Questionable: knee,week_8,Cleveland Browns,2011
['Eric Hagg'],NA,week_8,Cleveland Browns,2011
['Montario Hardesty'],NA,week_8,Cleveland Browns,2011
['Artis Hicks'],Probable: back,week_8,Cleveland Browns,2011
['Peyton Hillis'],Questionable: hamstring,week_8,Cleveland Browns,2011
['Reggie Hodges'],Injured Reserve: Achilles,week_8,Cleveland Browns,2011
['Brandon Jackson'],Injured Reserve: foot,week_8,Cleveland Browns,2011
['Ben Jacobs'],NA,week_8,Cleveland Browns,2011
['Shawn Lauvao'],Questionable: knee,week_8,Cleveland Browns,2011
['Alex Mack'],NA,week_8,Cleveland Browns,2011
['Kaluka Maiava'],Questionable: knee,week_8,Cleveland Browns,2011
['Owen Marecic'],NA,week_8,Cleveland Browns,2011
['Mohamed Massaquoi'],Questionable: concussion,week_8,Cleveland Browns,2011
['Brad Maynard'],NA,week_8,Cleveland Browns,2011
['Colt McCoy'],NA,week_8,Cleveland Browns,2011
['Richmond McGee'],Injured Reserve: back,week_8,Cleveland Browns,2011
['Carlton Mitchell'],NA,week_8,Cleveland Browns,2011
['Jayme Mitchell'],NA,week_8,Cleveland Browns,2011
['Evan Moore'],NA,week_8,Cleveland Browns,2011
['Jordan Norwood'],NA,week_8,Cleveland Browns,2011
['Tony Pashos'],Questionable: ankle,week_8,Cleveland Browns,2011
['Dimitri Patterson'],NA,week_8,Cleveland Browns,2011
['Scott Paxson'],NA,week_8,Cleveland Browns,2011
['Jason Pinkston'],NA,week_8,Cleveland Browns,2011
['Brian Schaefering'],NA,week_8,Cleveland Browns,2011
['Jabaal Sheard'],NA,week_8,Cleveland Browns,2011
['Buster Skrine'],Probable: hip,week_8,Cleveland Browns,2011
['Alex Smith'],NA,week_8,Cleveland Browns,2011
['Quinton Spears'],NA,week_8,Cleveland Browns,2011
['Eric Steinbach'],Injured Reserve: back,week_8,Cleveland Browns,2011
['Emmanuel Stephens'],NA,week_8,Cleveland Browns,2011
['Joe Thomas'],NA,week_8,Cleveland Browns,2011
['Raymond Ventrone'],Questionable: hamstring,week_8,Cleveland Browns,2011
['T.J. Ward'],NA,week_8,Cleveland Browns,2011
['Ben Watson'],Questionable: concussion,week_8,Cleveland Browns,2011
['Usama Young'],NA,week_8,Cleveland Browns,2011
['Mike Adams'],NA,week_9,Cleveland Browns,2011
['Marcus Benard'],Out: hand,week_9,Cleveland Browns,2011
['Sheldon Brown'],NA,week_9,Cleveland Browns,2011
['Titus Brown'],NA,week_9,Cleveland Browns,2011
['Josh Cribbs'],NA,week_9,Cleveland Browns,2011
['Phil Dawson'],NA,week_9,Cleveland Browns,2011
['Auston English'],Questionable: knee,week_9,Cleveland Browns,2011
['Scott Fujita'],NA,week_9,Cleveland Browns,2011
['Chris Gocong'],Questionable: shoulder,week_9,Cleveland Browns,2011
['Joe Haden'],NA,week_9,Cleveland Browns,2011
['Eric Hagg'],NA,week_9,Cleveland Browns,2011
['Montario Hardesty'],Out: calf,week_9,Cleveland Browns,2011
['Artis Hicks'],Questionable: back,week_9,Cleveland Browns,2011
['Peyton Hillis'],Probable: hamstring,week_9,Cleveland Browns,2011
['Reggie Hodges'],Injured Reserve: Achilles,week_9,Cleveland Browns,2011
['Brandon Jackson'],Injured Reserve: foot,week_9,Cleveland Browns,2011
['Ben Jacobs'],NA,week_9,Cleveland Browns,2011
['Shawn Lauvao'],Probable: knee,week_9,Cleveland Browns,2011
['Alex Mack'],NA,week_9,Cleveland Browns,2011
['Kaluka Maiava'],Questionable: knee,week_9,Cleveland Browns,2011
['Owen Marecic'],NA,week_9,Cleveland Browns,2011
['Mohamed Massaquoi'],Questionable: concussion,week_9,Cleveland Browns,2011
['Brad Maynard'],NA,week_9,Cleveland Browns,2011
['Colt McCoy'],NA,week_9,Cleveland Browns,2011
['Richmond McGee'],Injured Reserve: back,week_9,Cleveland Browns,2011
['Carlton Mitchell'],NA,week_9,Cleveland Browns,2011
['Jayme Mitchell'],NA,week_9,Cleveland Browns,2011
['Evan Moore'],NA,week_9,Cleveland Browns,2011
['Jordan Norwood'],NA,week_9,Cleveland Browns,2011
['Tony Pashos'],Questionable: ankle,week_9,Cleveland Browns,2011
['Dimitri Patterson'],Questionable: knee,week_9,Cleveland Browns,2011
['Scott Paxson'],NA,week_9,Cleveland Browns,2011
['Jason Pinkston'],NA,week_9,Cleveland Browns,2011
['Brian Schaefering'],NA,week_9,Cleveland Browns,2011
['Jabaal Sheard'],NA,week_9,Cleveland Browns,2011
['Buster Skrine'],NA,week_9,Cleveland Browns,2011
['Alex Smith'],NA,week_9,Cleveland Browns,2011
['Quinton Spears'],NA,week_9,Cleveland Browns,2011
['Eric Steinbach'],Injured Reserve: back,week_9,Cleveland Browns,2011
['Emmanuel Stephens'],NA,week_9,Cleveland Browns,2011
['Joe Thomas'],NA,week_9,Cleveland Browns,2011
['Raymond Ventrone'],Questionable: hamstring,week_9,Cleveland Browns,2011
['T.J. Ward'],Questionable: knee,week_9,Cleveland Browns,2011
['Ben Watson'],NA,week_9,Cleveland Browns,2011
['Usama Young'],NA,week_9,Cleveland Browns,2011
['Mike Adams'],NA,week_10,Cleveland Browns,2011
['Marcus Benard'],Out: hand,week_10,Cleveland Browns,2011
['Sheldon Brown'],NA,week_10,Cleveland Browns,2011
['Titus Brown'],NA,week_10,Cleveland Browns,2011
['Josh Cribbs'],NA,week_10,Cleveland Browns,2011
['Phil Dawson'],Questionable: headache,week_10,Cleveland Browns,2011
['Auston English'],Questionable: knee,week_10,Cleveland Browns,2011
['Scott Fujita'],NA,week_10,Cleveland Browns,2011
['Chris Gocong'],NA,week_10,Cleveland Browns,2011
['Joe Haden'],NA,week_10,Cleveland Browns,2011
['Eric Hagg'],NA,week_10,Cleveland Browns,2011
['Montario Hardesty'],Out: calf,week_10,Cleveland Browns,2011
['Artis Hicks'],NA,week_10,Cleveland Browns,2011
['Peyton Hillis'],Out: hamstring,week_10,Cleveland Browns,2011
['Reggie Hodges'],Injured Reserve: Achilles,week_10,Cleveland Browns,2011
['Brandon Jackson'],Injured Reserve: foot,week_10,Cleveland Browns,2011
['Ben Jacobs'],NA,week_10,Cleveland Browns,2011
['Shawn Lauvao'],NA,week_10,Cleveland Browns,2011
['Alex Mack'],NA,week_10,Cleveland Browns,2011
['Kaluka Maiava'],Questionable: knee,week_10,Cleveland Browns,2011
['Owen Marecic'],NA,week_10,Cleveland Browns,2011
['Mohamed Massaquoi'],Out: head,week_10,Cleveland Browns,2011
['Brad Maynard'],Questionable: left thigh,week_10,Cleveland Browns,2011
['Colt McCoy'],NA,week_10,Cleveland Browns,2011
['Richmond McGee'],Injured Reserve: back,week_10,Cleveland Browns,2011
['Carlton Mitchell'],NA,week_10,Cleveland Browns,2011
['Jayme Mitchell'],Questionable: chest/ankle,week_10,Cleveland Browns,2011
['Evan Moore'],NA,week_10,Cleveland Browns,2011
['Jordan Norwood'],Probable: finger,week_10,Cleveland Browns,2011
['Tony Pashos'],Questionable: knee,week_10,Cleveland Browns,2011
['Dimitri Patterson'],Questionable: knee,week_10,Cleveland Browns,2011
['Scott Paxson'],NA,week_10,Cleveland Browns,2011
['Jason Pinkston'],NA,week_10,Cleveland Browns,2011
['Brian Schaefering'],NA,week_10,Cleveland Browns,2011
['Jabaal Sheard'],NA,week_10,Cleveland Browns,2011
['Buster Skrine'],NA,week_10,Cleveland Browns,2011
['Alex Smith'],NA,week_10,Cleveland Browns,2011
['Quinton Spears'],Probable: ankle,week_10,Cleveland Browns,2011
['Eric Steinbach'],Injured Reserve: back,week_10,Cleveland Browns,2011
['Emmanuel Stephens'],NA,week_10,Cleveland Browns,2011
['Joe Thomas'],NA,week_10,Cleveland Browns,2011
['Raymond Ventrone'],Questionable: hamstring,week_10,Cleveland Browns,2011
['T.J. Ward'],Out: foot,week_10,Cleveland Browns,2011
['Ben Watson'],NA,week_10,Cleveland Browns,2011
['Usama Young'],Questionable: hip,week_10,Cleveland Browns,2011
['Mike Adams'],NA,week_11,Cleveland Browns,2011
['Marcus Benard'],Out: hand,week_11,Cleveland Browns,2011
['Sheldon Brown'],NA,week_11,Cleveland Browns,2011
['Titus Brown'],NA,week_11,Cleveland Browns,2011
['Josh Cribbs'],NA,week_11,Cleveland Browns,2011
['Phil Dawson'],NA,week_11,Cleveland Browns,2011
['Auston English'],Questionable: knee,week_11,Cleveland Browns,2011
['Scott Fujita'],NA,week_11,Cleveland Browns,2011
['Chris Gocong'],NA,week_11,Cleveland Browns,2011
['Joe Haden'],NA,week_11,Cleveland Browns,2011
['Eric Hagg'],NA,week_11,Cleveland Browns,2011
['Montario Hardesty'],Questionable: calf,week_11,Cleveland Browns,2011
['Artis Hicks'],NA,week_11,Cleveland Browns,2011
['Peyton Hillis'],Out: hamstring,week_11,Cleveland Browns,2011
['Reggie Hodges'],Injured Reserve: Achilles,week_11,Cleveland Browns,2011
['Brandon Jackson'],Injured Reserve: foot,week_11,Cleveland Browns,2011
['Ben Jacobs'],NA,week_11,Cleveland Browns,2011
['Shawn Lauvao'],NA,week_11,Cleveland Browns,2011
['Alex Mack'],NA,week_11,Cleveland Browns,2011
['Kaluka Maiava'],NA,week_11,Cleveland Browns,2011
['Owen Marecic'],NA,week_11,Cleveland Browns,2011
['Mohamed Massaquoi'],Questionable: head,week_11,Cleveland Browns,2011
['Brad Maynard'],NA,week_11,Cleveland Browns,2011
['Colt McCoy'],NA,week_11,Cleveland Browns,2011
['Richmond McGee'],Injured Reserve: back,week_11,Cleveland Browns,2011
['Carlton Mitchell'],NA,week_11,Cleveland Browns,2011
['Jayme Mitchell'],Questionable: chest/ankle,week_11,Cleveland Browns,2011
['Evan Moore'],NA,week_11,Cleveland Browns,2011
['Jordan Norwood'],NA,week_11,Cleveland Browns,2011
['Tony Pashos'],Questionable: ankle,week_11,Cleveland Browns,2011
['Dimitri Patterson'],Questionable: knee,week_11,Cleveland Browns,2011
['Scott Paxson'],NA,week_11,Cleveland Browns,2011
['Jason Pinkston'],NA,week_11,Cleveland Browns,2011
['Brian Schaefering'],NA,week_11,Cleveland Browns,2011
['Jabaal Sheard'],Questionable: thigh,week_11,Cleveland Browns,2011
['Buster Skrine'],NA,week_11,Cleveland Browns,2011
['Alex Smith'],NA,week_11,Cleveland Browns,2011
['Quinton Spears'],NA,week_11,Cleveland Browns,2011
['Eric Steinbach'],Injured Reserve: back,week_11,Cleveland Browns,2011
['Emmanuel Stephens'],NA,week_11,Cleveland Browns,2011
