name,injury,week,team,year
['Jaiquawn Jarrett'],Questionable: quadricep,week_2,Philadelphia Eagles,2011
['Cullen Jenkins'],NA,week_2,Philadelphia Eagles,2011
['Akeem Jordan'],Doubtful: shoulder,week_2,Philadelphia Eagles,2011
['Winston Justice'],Probable: knee,week_2,Philadelphia Eagles,2011
['Jason Kelce'],NA,week_2,Philadelphia Eagles,2011
['Trevor Laws'],NA,week_2,Philadelphia Eagles,2011
['Dion Lewis'],NA,week_2,Philadelphia Eagles,2011
['Jeremy Maclin'],NA,week_2,Philadelphia Eagles,2011
['Evan Mathis'],NA,week_2,Philadelphia Eagles,2011
['LeSean McCoy'],NA,week_2,Philadelphia Eagles,2011
['Jarrad Page'],NA,week_2,Philadelphia Eagles,2011
['Juqua Parker'],Probable: foot,week_2,Philadelphia Eagles,2011
['Mike Patterson'],NA,week_2,Philadelphia Eagles,2011
['Jason Peters'],Questionable: ankle/Achilles,week_2,Philadelphia Eagles,2011
['Dominique Rodgers-Cromartie'],Questionable: ankle,week_2,Philadelphia Eagles,2011
['Brian Rolle'],NA,week_2,Philadelphia Eagles,2011
['Asante Samuel'],NA,week_2,Philadelphia Eagles,2011
['Owen Schmitt'],NA,week_2,Philadelphia Eagles,2011
['Steve Smith'],Probable: knee,week_2,Philadelphia Eagles,2011
['Darryl Tapp'],Doubtful: pectoral,week_2,Philadelphia Eagles,2011
['Julian Vandervelde'],NA,week_2,Philadelphia Eagles,2011
['Michael Vick'],NA,week_2,Philadelphia Eagles,2011
['Danny Watkins'],Questionable: foot,week_2,Philadelphia Eagles,2011
['Vince Young'],Doubtful: hamstring,week_2,Philadelphia Eagles,2011
['Victor Abiamiri'],Injured Reserve: Achilles,week_3,Philadelphia Eagles,2011
['Nate Allen'],Probable: knee,week_3,Philadelphia Eagles,2011
['Colt Anderson'],NA,week_3,Philadelphia Eagles,2011
['Nnamdi Asomugha'],NA,week_3,Philadelphia Eagles,2011
['Jason Avant'],NA,week_3,Philadelphia Eagles,2011
['Ronnie Brown'],NA,week_3,Philadelphia Eagles,2011
['Brent Celek'],Probable: back,week_3,Philadelphia Eagles,2011
['Trent Cole'],Probable: hand,week_3,Philadelphia Eagles,2011
['Kurt Coleman'],NA,week_3,Philadelphia Eagles,2011
['Riley Cooper'],Probable: hamstring,week_3,Philadelphia Eagles,2011
['Antonio Dixon'],NA,week_3,Philadelphia Eagles,2011
['King Dunlap'],NA,week_3,Philadelphia Eagles,2011
['Moise Fokou'],NA,week_3,Philadelphia Eagles,2011
['Brandon Graham'],Physically Unable to Perform: knee,week_3,Philadelphia Eagles,2011
['Clay Harbor'],Probable: ankle,week_3,Philadelphia Eagles,2011
['Todd Herremans'],NA,week_3,Philadelphia Eagles,2011
['Brandon Hughes'],NA,week_3,Philadelphia Eagles,2011
['DeSean Jackson'],NA,week_3,Philadelphia Eagles,2011
['Jaiquawn Jarrett'],NA,week_3,Philadelphia Eagles,2011
['Cullen Jenkins'],NA,week_3,Philadelphia Eagles,2011
['Akeem Jordan'],Probable: shoulder,week_3,Philadelphia Eagles,2011
['Winston Justice'],Probable: knee,week_3,Philadelphia Eagles,2011
['Jason Kelce'],NA,week_3,Philadelphia Eagles,2011
['Trevor Laws'],NA,week_3,Philadelphia Eagles,2011
['Dion Lewis'],NA,week_3,Philadelphia Eagles,2011
['Jeremy Maclin'],NA,week_3,Philadelphia Eagles,2011
['Evan Mathis'],NA,week_3,Philadelphia Eagles,2011
['LeSean McCoy'],NA,week_3,Philadelphia Eagles,2011
['Jarrad Page'],NA,week_3,Philadelphia Eagles,2011
['Juqua Parker'],Doubtful: ankle,week_3,Philadelphia Eagles,2011
['Mike Patterson'],NA,week_3,Philadelphia Eagles,2011
['Jason Peters'],NA,week_3,Philadelphia Eagles,2011
['Dominique Rodgers-Cromartie'],NA,week_3,Philadelphia Eagles,2011
['Brian Rolle'],Probable: quadriceps,week_3,Philadelphia Eagles,2011
['Asante Samuel'],Probable: finger,week_3,Philadelphia Eagles,2011
['Owen Schmitt'],NA,week_3,Philadelphia Eagles,2011
['Steve Smith'],Probable: knee,week_3,Philadelphia Eagles,2011
['Darryl Tapp'],Doubtful: pectoral,week_3,Philadelphia Eagles,2011
['Julian Vandervelde'],NA,week_3,Philadelphia Eagles,2011
['Michael Vick'],Probable: concussion,week_3,Philadelphia Eagles,2011
['Danny Watkins'],NA,week_3,Philadelphia Eagles,2011
['Vince Young'],Probable: hamstring,week_3,Philadelphia Eagles,2011
['Victor Abiamiri'],Injured Reserve: Achilles,week_4,Philadelphia Eagles,2011
['Nate Allen'],Probable: knee,week_4,Philadelphia Eagles,2011
['Colt Anderson'],NA,week_4,Philadelphia Eagles,2011
['Nnamdi Asomugha'],NA,week_4,Philadelphia Eagles,2011
['Jason Avant'],NA,week_4,Philadelphia Eagles,2011
['Ronnie Brown'],NA,week_4,Philadelphia Eagles,2011
['Brent Celek'],NA,week_4,Philadelphia Eagles,2011
['Trent Cole'],NA,week_4,Philadelphia Eagles,2011
['Kurt Coleman'],NA,week_4,Philadelphia Eagles,2011
['Riley Cooper'],Probable: concussion,week_4,Philadelphia Eagles,2011
['Antonio Dixon'],NA,week_4,Philadelphia Eagles,2011
['King Dunlap'],NA,week_4,Philadelphia Eagles,2011
['Moise Fokou'],NA,week_4,Philadelphia Eagles,2011
['Brandon Graham'],Physically Unable to Perform: knee,week_4,Philadelphia Eagles,2011
['Clay Harbor'],Probable: biceps,week_4,Philadelphia Eagles,2011
['Todd Herremans'],NA,week_4,Philadelphia Eagles,2011
['Brandon Hughes'],Doubtful: hamstring,week_4,Philadelphia Eagles,2011
['DeSean Jackson'],NA,week_4,Philadelphia Eagles,2011
['Jaiquawn Jarrett'],NA,week_4,Philadelphia Eagles,2011
['Cullen Jenkins'],NA,week_4,Philadelphia Eagles,2011
['Akeem Jordan'],NA,week_4,Philadelphia Eagles,2011
['Winston Justice'],Probable: knee,week_4,Philadelphia Eagles,2011
['Jason Kelce'],NA,week_4,Philadelphia Eagles,2011
['Trevor Laws'],NA,week_4,Philadelphia Eagles,2011
['Dion Lewis'],NA,week_4,Philadelphia Eagles,2011
['Jeremy Maclin'],Questionable: hamstring,week_4,Philadelphia Eagles,2011
['Evan Mathis'],NA,week_4,Philadelphia Eagles,2011
['LeSean McCoy'],NA,week_4,Philadelphia Eagles,2011
['Jarrad Page'],NA,week_4,Philadelphia Eagles,2011
['Juqua Parker'],Doubtful: ankle,week_4,Philadelphia Eagles,2011
['Mike Patterson'],NA,week_4,Philadelphia Eagles,2011
['Jason Peters'],NA,week_4,Philadelphia Eagles,2011
['Dominique Rodgers-Cromartie'],NA,week_4,Philadelphia Eagles,2011
['Brian Rolle'],NA,week_4,Philadelphia Eagles,2011
['Asante Samuel'],NA,week_4,Philadelphia Eagles,2011
['Owen Schmitt'],NA,week_4,Philadelphia Eagles,2011
['Steve Smith'],Probable: knee,week_4,Philadelphia Eagles,2011
['Darryl Tapp'],Questionable: pectoral,week_4,Philadelphia Eagles,2011
['Julian Vandervelde'],NA,week_4,Philadelphia Eagles,2011
['Michael Vick'],Probable: right hand,week_4,Philadelphia Eagles,2011
['Danny Watkins'],NA,week_4,Philadelphia Eagles,2011
['Vince Young'],NA,week_4,Philadelphia Eagles,2011
['Victor Abiamiri'],Injured Reserve: Achilles,week_5,Philadelphia Eagles,2011
['Nate Allen'],Probable: knee,week_5,Philadelphia Eagles,2011
['Colt Anderson'],NA,week_5,Philadelphia Eagles,2011
['Nnamdi Asomugha'],NA,week_5,Philadelphia Eagles,2011
['Jason Avant'],Probable: shoulder,week_5,Philadelphia Eagles,2011
['Ronnie Brown'],NA,week_5,Philadelphia Eagles,2011
['Brent Celek'],Probable: illness,week_5,Philadelphia Eagles,2011
['Trent Cole'],Out: calf,week_5,Philadelphia Eagles,2011
['Kurt Coleman'],NA,week_5,Philadelphia Eagles,2011
['Riley Cooper'],Probable: hamstring,week_5,Philadelphia Eagles,2011
['Antonio Dixon'],Injured Reserve: tricep,week_5,Philadelphia Eagles,2011
['King Dunlap'],NA,week_5,Philadelphia Eagles,2011
['Moise Fokou'],Probable: neck,week_5,Philadelphia Eagles,2011
['Brandon Graham'],Physically Unable to Perform: knee,week_5,Philadelphia Eagles,2011
['Clay Harbor'],NA,week_5,Philadelphia Eagles,2011
['Todd Herremans'],NA,week_5,Philadelphia Eagles,2011
['Brandon Hughes'],Probable: hamstring,week_5,Philadelphia Eagles,2011
['DeSean Jackson'],NA,week_5,Philadelphia Eagles,2011
['Jaiquawn Jarrett'],NA,week_5,Philadelphia Eagles,2011
['Cullen Jenkins'],Probable: tricep,week_5,Philadelphia Eagles,2011
['Akeem Jordan'],NA,week_5,Philadelphia Eagles,2011
['Winston Justice'],Probable: knee,week_5,Philadelphia Eagles,2011
['Jason Kelce'],NA,week_5,Philadelphia Eagles,2011
['Trevor Laws'],NA,week_5,Philadelphia Eagles,2011
['Dion Lewis'],NA,week_5,Philadelphia Eagles,2011
['Jeremy Maclin'],NA,week_5,Philadelphia Eagles,2011
['Evan Mathis'],NA,week_5,Philadelphia Eagles,2011
['LeSean McCoy'],NA,week_5,Philadelphia Eagles,2011
['Jarrad Page'],NA,week_5,Philadelphia Eagles,2011
['Juqua Parker'],Questionable: ankle,week_5,Philadelphia Eagles,2011
['Mike Patterson'],Probable: knee,week_5,Philadelphia Eagles,2011
['Jason Peters'],Doubtful: hamstring,week_5,Philadelphia Eagles,2011
['Dominique Rodgers-Cromartie'],NA,week_5,Philadelphia Eagles,2011
['Brian Rolle'],NA,week_5,Philadelphia Eagles,2011
['Asante Samuel'],NA,week_5,Philadelphia Eagles,2011
['Owen Schmitt'],NA,week_5,Philadelphia Eagles,2011
['Steve Smith'],Probable: knee,week_5,Philadelphia Eagles,2011
['Darryl Tapp'],Questionable: pectoral,week_5,Philadelphia Eagles,2011
['Julian Vandervelde'],NA,week_5,Philadelphia Eagles,2011
['Michael Vick'],Probable: finger,week_5,Philadelphia Eagles,2011
['Danny Watkins'],NA,week_5,Philadelphia Eagles,2011
['Vince Young'],NA,week_5,Philadelphia Eagles,2011
['Victor Abiamiri'],Injured Reserve: Achilles,week_6,Philadelphia Eagles,2011
['Nate Allen'],Probable: knee,week_6,Philadelphia Eagles,2011
['Colt Anderson'],NA,week_6,Philadelphia Eagles,2011
['Nnamdi Asomugha'],NA,week_6,Philadelphia Eagles,2011
['Jason Avant'],Probable: hip,week_6,Philadelphia Eagles,2011
['Ronnie Brown'],NA,week_6,Philadelphia Eagles,2011
['Brent Celek'],NA,week_6,Philadelphia Eagles,2011
['Trent Cole'],Out: calf,week_6,Philadelphia Eagles,2011
['Kurt Coleman'],NA,week_6,Philadelphia Eagles,2011
['Riley Cooper'],NA,week_6,Philadelphia Eagles,2011
['Antonio Dixon'],Injured Reserve: tricep,week_6,Philadelphia Eagles,2011
['King Dunlap'],Questionable: back,week_6,Philadelphia Eagles,2011
['Moise Fokou'],NA,week_6,Philadelphia Eagles,2011
['Brandon Graham'],Physically Unable to Perform: knee,week_6,Philadelphia Eagles,2011
['Clay Harbor'],NA,week_6,Philadelphia Eagles,2011
['Todd Herremans'],NA,week_6,Philadelphia Eagles,2011
['Brandon Hughes'],NA,week_6,Philadelphia Eagles,2011
['DeSean Jackson'],NA,week_6,Philadelphia Eagles,2011
['Jaiquawn Jarrett'],NA,week_6,Philadelphia Eagles,2011
['Cullen Jenkins'],Questionable: tricep,week_6,Philadelphia Eagles,2011
['Akeem Jordan'],NA,week_6,Philadelphia Eagles,2011
['Winston Justice'],Probable: knee,week_6,Philadelphia Eagles,2011
['Jason Kelce'],NA,week_6,Philadelphia Eagles,2011
['Trevor Laws'],NA,week_6,Philadelphia Eagles,2011
['Dion Lewis'],NA,week_6,Philadelphia Eagles,2011
['Jeremy Maclin'],NA,week_6,Philadelphia Eagles,2011
['Evan Mathis'],NA,week_6,Philadelphia Eagles,2011
['LeSean McCoy'],NA,week_6,Philadelphia Eagles,2011
['Jarrad Page'],Probable: stinger,week_6,Philadelphia Eagles,2011
['Juqua Parker'],Probable: ankle,week_6,Philadelphia Eagles,2011
['Mike Patterson'],NA,week_6,Philadelphia Eagles,2011
['Jason Peters'],Out: hamstring,week_6,Philadelphia Eagles,2011
['Dominique Rodgers-Cromartie'],NA,week_6,Philadelphia Eagles,2011
['Brian Rolle'],NA,week_6,Philadelphia Eagles,2011
['Asante Samuel'],NA,week_6,Philadelphia Eagles,2011
['Owen Schmitt'],NA,week_6,Philadelphia Eagles,2011
['Steve Smith'],Probable: knee,week_6,Philadelphia Eagles,2011
['Darryl Tapp'],Probable: pectoral,week_6,Philadelphia Eagles,2011
['Julian Vandervelde'],Probable: elbow,week_6,Philadelphia Eagles,2011
['Michael Vick'],NA,week_6,Philadelphia Eagles,2011
['Danny Watkins'],NA,week_6,Philadelphia Eagles,2011
['Vince Young'],NA,week_6,Philadelphia Eagles,2011
['Victor Abiamiri'],Injured Reserve: Achilles,week_8,Philadelphia Eagles,2011
['Nate Allen'],Probable: knee,week_8,Philadelphia Eagles,2011
['Colt Anderson'],NA,week_8,Philadelphia Eagles,2011
['Nnamdi Asomugha'],NA,week_8,Philadelphia Eagles,2011
['Jason Avant'],NA,week_8,Philadelphia Eagles,2011
['Ronnie Brown'],NA,week_8,Philadelphia Eagles,2011
['Brent Celek'],NA,week_8,Philadelphia Eagles,2011
['Trent Cole'],Probable: calf,week_8,Philadelphia Eagles,2011
['Kurt Coleman'],NA,week_8,Philadelphia Eagles,2011
['Riley Cooper'],NA,week_8,Philadelphia Eagles,2011
['Antonio Dixon'],Injured Reserve: tricep,week_8,Philadelphia Eagles,2011
['King Dunlap'],Probable: back,week_8,Philadelphia Eagles,2011
['Moise Fokou'],NA,week_8,Philadelphia Eagles,2011
['Brandon Graham'],Physically Unable to Perform: knee,week_8,Philadelphia Eagles,2011
['Clay Harbor'],NA,week_8,Philadelphia Eagles,2011
['Todd Herremans'],Probable: back,week_8,Philadelphia Eagles,2011
['Brandon Hughes'],NA,week_8,Philadelphia Eagles,2011
['DeSean Jackson'],NA,week_8,Philadelphia Eagles,2011
['Jaiquawn Jarrett'],NA,week_8,Philadelphia Eagles,2011
['Cullen Jenkins'],NA,week_8,Philadelphia Eagles,2011
['Akeem Jordan'],NA,week_8,Philadelphia Eagles,2011
['Winston Justice'],Probable: knee,week_8,Philadelphia Eagles,2011
['Jason Kelce'],NA,week_8,Philadelphia Eagles,2011
['Trevor Laws'],NA,week_8,Philadelphia Eagles,2011
['Dion Lewis'],Out: undisclosed,week_8,Philadelphia Eagles,2011
['Jeremy Maclin'],NA,week_8,Philadelphia Eagles,2011
['Evan Mathis'],NA,week_8,Philadelphia Eagles,2011
['LeSean McCoy'],NA,week_8,Philadelphia Eagles,2011
['Jarrad Page'],Questionable: stinger,week_8,Philadelphia Eagles,2011
['Juqua Parker'],Probable: ankle,week_8,Philadelphia Eagles,2011
['Mike Patterson'],NA,week_8,Philadelphia Eagles,2011
['Jason Peters'],Probable: hamstring,week_8,Philadelphia Eagles,2011
['Dominique Rodgers-Cromartie'],NA,week_8,Philadelphia Eagles,2011
['Brian Rolle'],NA,week_8,Philadelphia Eagles,2011
['Asante Samuel'],NA,week_8,Philadelphia Eagles,2011
['Owen Schmitt'],NA,week_8,Philadelphia Eagles,2011
['Steve Smith'],NA,week_8,Philadelphia Eagles,2011
['Darryl Tapp'],Probable: pectoral,week_8,Philadelphia Eagles,2011
['Julian Vandervelde'],Questionable: elbow,week_8,Philadelphia Eagles,2011
['Michael Vick'],NA,week_8,Philadelphia Eagles,2011
['Danny Watkins'],NA,week_8,Philadelphia Eagles,2011
['Vince Young'],NA,week_8,Philadelphia Eagles,2011
['Victor Abiamiri'],Injured Reserve: Achilles,week_9,Philadelphia Eagles,2011
['Nate Allen'],Probable: knee,week_9,Philadelphia Eagles,2011
['Colt Anderson'],NA,week_9,Philadelphia Eagles,2011
['Nnamdi Asomugha'],NA,week_9,Philadelphia Eagles,2011
['Jason Avant'],NA,week_9,Philadelphia Eagles,2011
['Ronnie Brown'],NA,week_9,Philadelphia Eagles,2011
['Brent Celek'],Probable: hip,week_9,Philadelphia Eagles,2011
['Trent Cole'],NA,week_9,Philadelphia Eagles,2011
['Kurt Coleman'],NA,week_9,Philadelphia Eagles,2011
['Riley Cooper'],NA,week_9,Philadelphia Eagles,2011
['Antonio Dixon'],Injured Reserve: tricep,week_9,Philadelphia Eagles,2011
['King Dunlap'],Probable: back,week_9,Philadelphia Eagles,2011
['Moise Fokou'],NA,week_9,Philadelphia Eagles,2011
['Brandon Graham'],NA,week_9,Philadelphia Eagles,2011
['Clay Harbor'],NA,week_9,Philadelphia Eagles,2011
['Todd Herremans'],NA,week_9,Philadelphia Eagles,2011
['Brandon Hughes'],NA,week_9,Philadelphia Eagles,2011
['DeSean Jackson'],NA,week_9,Philadelphia Eagles,2011
['Jaiquawn Jarrett'],NA,week_9,Philadelphia Eagles,2011
['Cullen Jenkins'],NA,week_9,Philadelphia Eagles,2011
['Akeem Jordan'],Probable: concussion,week_9,Philadelphia Eagles,2011
['Winston Justice'],Probable: knee,week_9,Philadelphia Eagles,2011
['Jason Kelce'],NA,week_9,Philadelphia Eagles,2011
['Trevor Laws'],NA,week_9,Philadelphia Eagles,2011
['Dion Lewis'],NA,week_9,Philadelphia Eagles,2011
['Jeremy Maclin'],NA,week_9,Philadelphia Eagles,2011
['Evan Mathis'],NA,week_9,Philadelphia Eagles,2011
['LeSean McCoy'],Probable: illness,week_9,Philadelphia Eagles,2011
['Jarrad Page'],NA,week_9,Philadelphia Eagles,2011
['Juqua Parker'],Questionable: ankle,week_9,Philadelphia Eagles,2011
['Mike Patterson'],NA,week_9,Philadelphia Eagles,2011
['Jason Peters'],NA,week_9,Philadelphia Eagles,2011
['Dominique Rodgers-Cromartie'],NA,week_9,Philadelphia Eagles,2011
['Brian Rolle'],NA,week_9,Philadelphia Eagles,2011
['Asante Samuel'],NA,week_9,Philadelphia Eagles,2011
['Owen Schmitt'],Probable: groin,week_9,Philadelphia Eagles,2011
['Steve Smith'],NA,week_9,Philadelphia Eagles,2011
['Darryl Tapp'],NA,week_9,Philadelphia Eagles,2011
['Julian Vandervelde'],NA,week_9,Philadelphia Eagles,2011
['Michael Vick'],NA,week_9,Philadelphia Eagles,2011
['Danny Watkins'],NA,week_9,Philadelphia Eagles,2011
['Vince Young'],NA,week_9,Philadelphia Eagles,2011
['Victor Abiamiri'],Injured Reserve: Achilles,week_10,Philadelphia Eagles,2011
['Nate Allen'],Questionable: concussion,week_10,Philadelphia Eagles,2011
['Colt Anderson'],NA,week_10,Philadelphia Eagles,2011
['Nnamdi Asomugha'],NA,week_10,Philadelphia Eagles,2011
['Jason Avant'],NA,week_10,Philadelphia Eagles,2011
['Ronnie Brown'],NA,week_10,Philadelphia Eagles,2011
['Brent Celek'],NA,week_10,Philadelphia Eagles,2011
['Trent Cole'],NA,week_10,Philadelphia Eagles,2011
['Kurt Coleman'],NA,week_10,Philadelphia Eagles,2011
['Riley Cooper'],NA,week_10,Philadelphia Eagles,2011
['Antonio Dixon'],Injured Reserve: tricep,week_10,Philadelphia Eagles,2011
['King Dunlap'],NA,week_10,Philadelphia Eagles,2011
['Moise Fokou'],NA,week_10,Philadelphia Eagles,2011
['Brandon Graham'],Probable: knee,week_10,Philadelphia Eagles,2011
['Clay Harbor'],NA,week_10,Philadelphia Eagles,2011
['Todd Herremans'],NA,week_10,Philadelphia Eagles,2011
['Brandon Hughes'],NA,week_10,Philadelphia Eagles,2011
['DeSean Jackson'],Out: disciplinary,week_10,Philadelphia Eagles,2011
['Jaiquawn Jarrett'],NA,week_10,Philadelphia Eagles,2011
['Cullen Jenkins'],NA,week_10,Philadelphia Eagles,2011
['Akeem Jordan'],NA,week_10,Philadelphia Eagles,2011
['Winston Justice'],Probable: knee,week_10,Philadelphia Eagles,2011
['Jason Kelce'],Probable: quadriceps,week_10,Philadelphia Eagles,2011
['Trevor Laws'],NA,week_10,Philadelphia Eagles,2011
['Dion Lewis'],NA,week_10,Philadelphia Eagles,2011
['Jeremy Maclin'],NA,week_10,Philadelphia Eagles,2011
['Evan Mathis'],Out: toe,week_10,Philadelphia Eagles,2011
['LeSean McCoy'],Probable: shoulder,week_10,Philadelphia Eagles,2011
['Jarrad Page'],NA,week_10,Philadelphia Eagles,2011
['Juqua Parker'],Questionable: ankle,week_10,Philadelphia Eagles,2011
['Mike Patterson'],NA,week_10,Philadelphia Eagles,2011
['Jason Peters'],NA,week_10,Philadelphia Eagles,2011
['Dominique Rodgers-Cromartie'],NA,week_10,Philadelphia Eagles,2011
['Brian Rolle'],NA,week_10,Philadelphia Eagles,2011
['Asante Samuel'],Questionable: groin,week_10,Philadelphia Eagles,2011
['Owen Schmitt'],NA,week_10,Philadelphia Eagles,2011
['Steve Smith'],NA,week_10,Philadelphia Eagles,2011
['Darryl Tapp'],NA,week_10,Philadelphia Eagles,2011
['Julian Vandervelde'],NA,week_10,Philadelphia Eagles,2011
['Michael Vick'],NA,week_10,Philadelphia Eagles,2011
['Danny Watkins'],NA,week_10,Philadelphia Eagles,2011
['Vince Young'],NA,week_10,Philadelphia Eagles,2011
['Victor Abiamiri'],Injured Reserve: Achilles,week_11,Philadelphia Eagles,2011
['Nate Allen'],Probable: concussion,week_11,Philadelphia Eagles,2011
['Colt Anderson'],NA,week_11,Philadelphia Eagles,2011
['Nnamdi Asomugha'],NA,week_11,Philadelphia Eagles,2011
['Jason Avant'],NA,week_11,Philadelphia Eagles,2011
['Ronnie Brown'],NA,week_11,Philadelphia Eagles,2011
['Brent Celek'],NA,week_11,Philadelphia Eagles,2011
['Trent Cole'],NA,week_11,Philadelphia Eagles,2011
['Kurt Coleman'],NA,week_11,Philadelphia Eagles,2011
['Riley Cooper'],NA,week_11,Philadelphia Eagles,2011
['Antonio Dixon'],Injured Reserve: tricep,week_11,Philadelphia Eagles,2011
['King Dunlap'],Doubtful: concussion,week_11,Philadelphia Eagles,2011
['Moise Fokou'],NA,week_11,Philadelphia Eagles,2011
['Brandon Graham'],Probable: knee,week_11,Philadelphia Eagles,2011
['Clay Harbor'],NA,week_11,Philadelphia Eagles,2011
['Todd Herremans'],NA,week_11,Philadelphia Eagles,2011
['Brandon Hughes'],NA,week_11,Philadelphia Eagles,2011
['DeSean Jackson'],NA,week_11,Philadelphia Eagles,2011
['Jaiquawn Jarrett'],NA,week_11,Philadelphia Eagles,2011
['Cullen Jenkins'],NA,week_11,Philadelphia Eagles,2011
['Akeem Jordan'],NA,week_11,Philadelphia Eagles,2011
['Winston Justice'],NA,week_11,Philadelphia Eagles,2011
['Jason Kelce'],NA,week_11,Philadelphia Eagles,2011
['Trevor Laws'],NA,week_11,Philadelphia Eagles,2011
['Dion Lewis'],NA,week_11,Philadelphia Eagles,2011
['Jeremy Maclin'],Doubtful: shoulder/hamstring,week_11,Philadelphia Eagles,2011
['Evan Mathis'],Probable: toe,week_11,Philadelphia Eagles,2011
['LeSean McCoy'],NA,week_11,Philadelphia Eagles,2011
['Jarrad Page'],NA,week_11,Philadelphia Eagles,2011
['Juqua Parker'],NA,week_11,Philadelphia Eagles,2011
['Mike Patterson'],NA,week_11,Philadelphia Eagles,2011
['Jason Peters'],NA,week_11,Philadelphia Eagles,2011
['Dominique Rodgers-Cromartie'],Doubtful: ankle,week_11,Philadelphia Eagles,2011
['Brian Rolle'],NA,week_11,Philadelphia Eagles,2011
['Asante Samuel'],NA,week_11,Philadelphia Eagles,2011
['Owen Schmitt'],NA,week_11,Philadelphia Eagles,2011
['Steve Smith'],NA,week_11,Philadelphia Eagles,2011
['Darryl Tapp'],NA,week_11,Philadelphia Eagles,2011
['Julian Vandervelde'],NA,week_11,Philadelphia Eagles,2011
