name,injury,week,team,year
['Terrance Knighton'],['Terrance Knighton'],week_2,Jacksonville Jaguars,2011
['Dawan Landry'],['Dawan Landry'],week_2,Jacksonville Jaguars,2011
['Austen Lane'],['Austen Lane'],week_2,Jacksonville Jaguars,2011
['Marcedes Lewis'],['Marcedes Lewis'],week_2,Jacksonville Jaguars,2011
['Dwight Lowery'],['Dwight Lowery'],week_2,Jacksonville Jaguars,2011
['Rashean Mathis'],['Rashean Mathis'],week_2,Jacksonville Jaguars,2011
['Darcel McBath'],['Darcel McBath'],week_2,Jacksonville Jaguars,2011
['William Middleton'],['William Middleton'],week_2,Jacksonville Jaguars,2011
['Zach Miller'],['Zach Miller'],week_2,Jacksonville Jaguars,2011
['Jeremy Mincey'],['Jeremy Mincey'],week_2,Jacksonville Jaguars,2011
['Eugene Monroe'],['Eugene Monroe'],week_2,Jacksonville Jaguars,2011
['Kassim Osgood'],['Kassim Osgood'],week_2,Jacksonville Jaguars,2011
['Montell Owens'],['Montell Owens'],week_2,Jacksonville Jaguars,2011
['Zach Potter'],['Zach Potter'],week_2,Jacksonville Jaguars,2011
['Chris Prosinski'],['Chris Prosinski'],week_2,Jacksonville Jaguars,2011
['Will Rackley'],['Will Rackley'],week_2,Jacksonville Jaguars,2011
['Brian Robiskie'],['Brian Robiskie'],week_2,Jacksonville Jaguars,2011
['Matt Roth'],['Matt Roth'],week_2,Jacksonville Jaguars,2011
['Martin Rucker'],['Martin Rucker'],week_2,Jacksonville Jaguars,2011
['Kevin Rutland'],['Kevin Rutland'],week_2,Jacksonville Jaguars,2011
['Josh Scobee'],['Josh Scobee'],week_2,Jacksonville Jaguars,2011
['Clint Session'],['Clint Session'],week_2,Jacksonville Jaguars,2011
['Cecil Shorts'],['Cecil Shorts'],week_2,Jacksonville Jaguars,2011
['Mike Sims-Walker'],['Mike Sims-Walker'],week_2,Jacksonville Jaguars,2011
"[""D'Anthony Smith""]","[""D'Anthony Smith""]",week_2,Jacksonville Jaguars,2011
['Daryl Smith'],['Daryl Smith'],week_2,Jacksonville Jaguars,2011
['Jason Spitz'],['Jason Spitz'],week_2,Jacksonville Jaguars,2011
['Mike Thomas'],['Mike Thomas'],week_2,Jacksonville Jaguars,2011
['Guy Whimper'],['Guy Whimper'],week_2,Jacksonville Jaguars,2011
['Ashton Youboty'],['Ashton Youboty'],week_2,Jacksonville Jaguars,2011
['Tyson Alualu'],['Tyson Alualu'],week_3,Jacksonville Jaguars,2011
['Kevin Bentley'],['Kevin Bentley'],week_3,Jacksonville Jaguars,2011
['Brock Bolen'],['Brock Bolen'],week_3,Jacksonville Jaguars,2011
['Kyle Bosworth'],['Kyle Bosworth'],week_3,Jacksonville Jaguars,2011
['Eben Britton'],['Eben Britton'],week_3,Jacksonville Jaguars,2011
['John Chick'],['John Chick'],week_3,Jacksonville Jaguars,2011
['Drew Coleman'],['Drew Coleman'],week_3,Jacksonville Jaguars,2011
['Derek Cox'],['Derek Cox'],week_3,Jacksonville Jaguars,2011
['Leger Douzable'],['Leger Douzable'],week_3,Jacksonville Jaguars,2011
['Courtney Greene'],['Courtney Greene'],week_3,Jacksonville Jaguars,2011
['T.J. Heath'],['T.J. Heath'],week_3,Jacksonville Jaguars,2011
['Jason Hill'],['Jason Hill'],week_3,Jacksonville Jaguars,2011
['Rod Issac'],['Rod Issac'],week_3,Jacksonville Jaguars,2011
['Rashad Jennings'],['Rashad Jennings'],week_3,Jacksonville Jaguars,2011
['David Jones'],['David Jones'],week_3,Jacksonville Jaguars,2011
['Greg Jones'],['Greg Jones'],week_3,Jacksonville Jaguars,2011
['Maurice Jones-Drew'],['Maurice Jones-Drew'],week_3,Jacksonville Jaguars,2011
['Aaron Kampman'],['Aaron Kampman'],week_3,Jacksonville Jaguars,2011
['Terrance Knighton'],['Terrance Knighton'],week_3,Jacksonville Jaguars,2011
['Dawan Landry'],['Dawan Landry'],week_3,Jacksonville Jaguars,2011
['Austen Lane'],['Austen Lane'],week_3,Jacksonville Jaguars,2011
['Marcedes Lewis'],['Marcedes Lewis'],week_3,Jacksonville Jaguars,2011
['Dwight Lowery'],['Dwight Lowery'],week_3,Jacksonville Jaguars,2011
['Rashean Mathis'],['Rashean Mathis'],week_3,Jacksonville Jaguars,2011
['Darcel McBath'],['Darcel McBath'],week_3,Jacksonville Jaguars,2011
['William Middleton'],['William Middleton'],week_3,Jacksonville Jaguars,2011
['Zach Miller'],['Zach Miller'],week_3,Jacksonville Jaguars,2011
['Jeremy Mincey'],['Jeremy Mincey'],week_3,Jacksonville Jaguars,2011
['Eugene Monroe'],['Eugene Monroe'],week_3,Jacksonville Jaguars,2011
['Kassim Osgood'],['Kassim Osgood'],week_3,Jacksonville Jaguars,2011
['Montell Owens'],['Montell Owens'],week_3,Jacksonville Jaguars,2011
['Zach Potter'],['Zach Potter'],week_3,Jacksonville Jaguars,2011
['Chris Prosinski'],['Chris Prosinski'],week_3,Jacksonville Jaguars,2011
['Will Rackley'],['Will Rackley'],week_3,Jacksonville Jaguars,2011
['Brian Robiskie'],['Brian Robiskie'],week_3,Jacksonville Jaguars,2011
['Matt Roth'],['Matt Roth'],week_3,Jacksonville Jaguars,2011
['Martin Rucker'],['Martin Rucker'],week_3,Jacksonville Jaguars,2011
['Kevin Rutland'],['Kevin Rutland'],week_3,Jacksonville Jaguars,2011
['Josh Scobee'],['Josh Scobee'],week_3,Jacksonville Jaguars,2011
['Clint Session'],['Clint Session'],week_3,Jacksonville Jaguars,2011
['Cecil Shorts'],['Cecil Shorts'],week_3,Jacksonville Jaguars,2011
['Mike Sims-Walker'],['Mike Sims-Walker'],week_3,Jacksonville Jaguars,2011
"[""D'Anthony Smith""]","[""D'Anthony Smith""]",week_3,Jacksonville Jaguars,2011
['Daryl Smith'],['Daryl Smith'],week_3,Jacksonville Jaguars,2011
['Jason Spitz'],['Jason Spitz'],week_3,Jacksonville Jaguars,2011
['Mike Thomas'],['Mike Thomas'],week_3,Jacksonville Jaguars,2011
['Guy Whimper'],['Guy Whimper'],week_3,Jacksonville Jaguars,2011
['Ashton Youboty'],['Ashton Youboty'],week_3,Jacksonville Jaguars,2011
['Tyson Alualu'],['Tyson Alualu'],week_4,Jacksonville Jaguars,2011
['Kevin Bentley'],['Kevin Bentley'],week_4,Jacksonville Jaguars,2011
['Brock Bolen'],['Brock Bolen'],week_4,Jacksonville Jaguars,2011
['Kyle Bosworth'],['Kyle Bosworth'],week_4,Jacksonville Jaguars,2011
['Eben Britton'],['Eben Britton'],week_4,Jacksonville Jaguars,2011
['John Chick'],['John Chick'],week_4,Jacksonville Jaguars,2011
['Drew Coleman'],['Drew Coleman'],week_4,Jacksonville Jaguars,2011
['Derek Cox'],['Derek Cox'],week_4,Jacksonville Jaguars,2011
['Leger Douzable'],['Leger Douzable'],week_4,Jacksonville Jaguars,2011
['Courtney Greene'],['Courtney Greene'],week_4,Jacksonville Jaguars,2011
['T.J. Heath'],['T.J. Heath'],week_4,Jacksonville Jaguars,2011
['Jason Hill'],['Jason Hill'],week_4,Jacksonville Jaguars,2011
['Rod Issac'],['Rod Issac'],week_4,Jacksonville Jaguars,2011
['Rashad Jennings'],['Rashad Jennings'],week_4,Jacksonville Jaguars,2011
['David Jones'],['David Jones'],week_4,Jacksonville Jaguars,2011
['Greg Jones'],['Greg Jones'],week_4,Jacksonville Jaguars,2011
['Maurice Jones-Drew'],['Maurice Jones-Drew'],week_4,Jacksonville Jaguars,2011
['Aaron Kampman'],['Aaron Kampman'],week_4,Jacksonville Jaguars,2011
['Terrance Knighton'],['Terrance Knighton'],week_4,Jacksonville Jaguars,2011
['Dawan Landry'],['Dawan Landry'],week_4,Jacksonville Jaguars,2011
['Austen Lane'],['Austen Lane'],week_4,Jacksonville Jaguars,2011
['Marcedes Lewis'],['Marcedes Lewis'],week_4,Jacksonville Jaguars,2011
['Dwight Lowery'],['Dwight Lowery'],week_4,Jacksonville Jaguars,2011
['Rashean Mathis'],['Rashean Mathis'],week_4,Jacksonville Jaguars,2011
['Darcel McBath'],['Darcel McBath'],week_4,Jacksonville Jaguars,2011
['William Middleton'],['William Middleton'],week_4,Jacksonville Jaguars,2011
['Zach Miller'],['Zach Miller'],week_4,Jacksonville Jaguars,2011
['Jeremy Mincey'],['Jeremy Mincey'],week_4,Jacksonville Jaguars,2011
['Eugene Monroe'],['Eugene Monroe'],week_4,Jacksonville Jaguars,2011
['Kassim Osgood'],['Kassim Osgood'],week_4,Jacksonville Jaguars,2011
['Montell Owens'],['Montell Owens'],week_4,Jacksonville Jaguars,2011
['Zach Potter'],['Zach Potter'],week_4,Jacksonville Jaguars,2011
['Chris Prosinski'],['Chris Prosinski'],week_4,Jacksonville Jaguars,2011
['Will Rackley'],['Will Rackley'],week_4,Jacksonville Jaguars,2011
['Brian Robiskie'],['Brian Robiskie'],week_4,Jacksonville Jaguars,2011
['Matt Roth'],['Matt Roth'],week_4,Jacksonville Jaguars,2011
['Martin Rucker'],['Martin Rucker'],week_4,Jacksonville Jaguars,2011
['Kevin Rutland'],['Kevin Rutland'],week_4,Jacksonville Jaguars,2011
['Josh Scobee'],['Josh Scobee'],week_4,Jacksonville Jaguars,2011
['Clint Session'],['Clint Session'],week_4,Jacksonville Jaguars,2011
['Cecil Shorts'],['Cecil Shorts'],week_4,Jacksonville Jaguars,2011
['Mike Sims-Walker'],['Mike Sims-Walker'],week_4,Jacksonville Jaguars,2011
"[""D'Anthony Smith""]","[""D'Anthony Smith""]",week_4,Jacksonville Jaguars,2011
['Daryl Smith'],['Daryl Smith'],week_4,Jacksonville Jaguars,2011
['Jason Spitz'],['Jason Spitz'],week_4,Jacksonville Jaguars,2011
['Mike Thomas'],['Mike Thomas'],week_4,Jacksonville Jaguars,2011
['Guy Whimper'],['Guy Whimper'],week_4,Jacksonville Jaguars,2011
['Ashton Youboty'],['Ashton Youboty'],week_4,Jacksonville Jaguars,2011
['Tyson Alualu'],['Tyson Alualu'],week_5,Jacksonville Jaguars,2011
['Kevin Bentley'],['Kevin Bentley'],week_5,Jacksonville Jaguars,2011
['Brock Bolen'],['Brock Bolen'],week_5,Jacksonville Jaguars,2011
['Kyle Bosworth'],['Kyle Bosworth'],week_5,Jacksonville Jaguars,2011
['Eben Britton'],['Eben Britton'],week_5,Jacksonville Jaguars,2011
['John Chick'],['John Chick'],week_5,Jacksonville Jaguars,2011
['Drew Coleman'],['Drew Coleman'],week_5,Jacksonville Jaguars,2011
['Derek Cox'],['Derek Cox'],week_5,Jacksonville Jaguars,2011
['Leger Douzable'],['Leger Douzable'],week_5,Jacksonville Jaguars,2011
['Courtney Greene'],['Courtney Greene'],week_5,Jacksonville Jaguars,2011
['T.J. Heath'],['T.J. Heath'],week_5,Jacksonville Jaguars,2011
['Jason Hill'],['Jason Hill'],week_5,Jacksonville Jaguars,2011
['Rod Issac'],['Rod Issac'],week_5,Jacksonville Jaguars,2011
['Rashad Jennings'],['Rashad Jennings'],week_5,Jacksonville Jaguars,2011
['David Jones'],['David Jones'],week_5,Jacksonville Jaguars,2011
['Greg Jones'],['Greg Jones'],week_5,Jacksonville Jaguars,2011
['Maurice Jones-Drew'],['Maurice Jones-Drew'],week_5,Jacksonville Jaguars,2011
['Aaron Kampman'],['Aaron Kampman'],week_5,Jacksonville Jaguars,2011
['Terrance Knighton'],['Terrance Knighton'],week_5,Jacksonville Jaguars,2011
['Dawan Landry'],['Dawan Landry'],week_5,Jacksonville Jaguars,2011
['Austen Lane'],['Austen Lane'],week_5,Jacksonville Jaguars,2011
['Marcedes Lewis'],['Marcedes Lewis'],week_5,Jacksonville Jaguars,2011
['Dwight Lowery'],['Dwight Lowery'],week_5,Jacksonville Jaguars,2011
['Rashean Mathis'],['Rashean Mathis'],week_5,Jacksonville Jaguars,2011
['Darcel McBath'],['Darcel McBath'],week_5,Jacksonville Jaguars,2011
['William Middleton'],['William Middleton'],week_5,Jacksonville Jaguars,2011
['Zach Miller'],['Zach Miller'],week_5,Jacksonville Jaguars,2011
['Jeremy Mincey'],['Jeremy Mincey'],week_5,Jacksonville Jaguars,2011
['Eugene Monroe'],['Eugene Monroe'],week_5,Jacksonville Jaguars,2011
['Kassim Osgood'],['Kassim Osgood'],week_5,Jacksonville Jaguars,2011
['Montell Owens'],['Montell Owens'],week_5,Jacksonville Jaguars,2011
['Zach Potter'],['Zach Potter'],week_5,Jacksonville Jaguars,2011
['Chris Prosinski'],['Chris Prosinski'],week_5,Jacksonville Jaguars,2011
['Will Rackley'],['Will Rackley'],week_5,Jacksonville Jaguars,2011
['Brian Robiskie'],['Brian Robiskie'],week_5,Jacksonville Jaguars,2011
['Matt Roth'],['Matt Roth'],week_5,Jacksonville Jaguars,2011
['Martin Rucker'],['Martin Rucker'],week_5,Jacksonville Jaguars,2011
['Kevin Rutland'],['Kevin Rutland'],week_5,Jacksonville Jaguars,2011
['Josh Scobee'],['Josh Scobee'],week_5,Jacksonville Jaguars,2011
['Clint Session'],['Clint Session'],week_5,Jacksonville Jaguars,2011
['Cecil Shorts'],['Cecil Shorts'],week_5,Jacksonville Jaguars,2011
['Mike Sims-Walker'],['Mike Sims-Walker'],week_5,Jacksonville Jaguars,2011
"[""D'Anthony Smith""]","[""D'Anthony Smith""]",week_5,Jacksonville Jaguars,2011
['Daryl Smith'],['Daryl Smith'],week_5,Jacksonville Jaguars,2011
['Jason Spitz'],['Jason Spitz'],week_5,Jacksonville Jaguars,2011
['Mike Thomas'],['Mike Thomas'],week_5,Jacksonville Jaguars,2011
['Guy Whimper'],['Guy Whimper'],week_5,Jacksonville Jaguars,2011
['Ashton Youboty'],['Ashton Youboty'],week_5,Jacksonville Jaguars,2011
['Tyson Alualu'],['Tyson Alualu'],week_6,Jacksonville Jaguars,2011
['Kevin Bentley'],['Kevin Bentley'],week_6,Jacksonville Jaguars,2011
['Brock Bolen'],['Brock Bolen'],week_6,Jacksonville Jaguars,2011
['Kyle Bosworth'],['Kyle Bosworth'],week_6,Jacksonville Jaguars,2011
['Eben Britton'],['Eben Britton'],week_6,Jacksonville Jaguars,2011
['John Chick'],['John Chick'],week_6,Jacksonville Jaguars,2011
['Drew Coleman'],['Drew Coleman'],week_6,Jacksonville Jaguars,2011
['Derek Cox'],['Derek Cox'],week_6,Jacksonville Jaguars,2011
['Leger Douzable'],['Leger Douzable'],week_6,Jacksonville Jaguars,2011
['Courtney Greene'],['Courtney Greene'],week_6,Jacksonville Jaguars,2011
['T.J. Heath'],['T.J. Heath'],week_6,Jacksonville Jaguars,2011
['Jason Hill'],['Jason Hill'],week_6,Jacksonville Jaguars,2011
['Rod Issac'],['Rod Issac'],week_6,Jacksonville Jaguars,2011
['Rashad Jennings'],['Rashad Jennings'],week_6,Jacksonville Jaguars,2011
['David Jones'],['David Jones'],week_6,Jacksonville Jaguars,2011
['Greg Jones'],['Greg Jones'],week_6,Jacksonville Jaguars,2011
['Maurice Jones-Drew'],['Maurice Jones-Drew'],week_6,Jacksonville Jaguars,2011
['Aaron Kampman'],['Aaron Kampman'],week_6,Jacksonville Jaguars,2011
['Terrance Knighton'],['Terrance Knighton'],week_6,Jacksonville Jaguars,2011
['Dawan Landry'],['Dawan Landry'],week_6,Jacksonville Jaguars,2011
['Austen Lane'],['Austen Lane'],week_6,Jacksonville Jaguars,2011
['Marcedes Lewis'],['Marcedes Lewis'],week_6,Jacksonville Jaguars,2011
['Dwight Lowery'],['Dwight Lowery'],week_6,Jacksonville Jaguars,2011
['Rashean Mathis'],['Rashean Mathis'],week_6,Jacksonville Jaguars,2011
['Darcel McBath'],['Darcel McBath'],week_6,Jacksonville Jaguars,2011
['William Middleton'],['William Middleton'],week_6,Jacksonville Jaguars,2011
['Zach Miller'],['Zach Miller'],week_6,Jacksonville Jaguars,2011
['Jeremy Mincey'],['Jeremy Mincey'],week_6,Jacksonville Jaguars,2011
['Eugene Monroe'],['Eugene Monroe'],week_6,Jacksonville Jaguars,2011
['Kassim Osgood'],['Kassim Osgood'],week_6,Jacksonville Jaguars,2011
['Montell Owens'],['Montell Owens'],week_6,Jacksonville Jaguars,2011
['Zach Potter'],['Zach Potter'],week_6,Jacksonville Jaguars,2011
['Chris Prosinski'],['Chris Prosinski'],week_6,Jacksonville Jaguars,2011
['Will Rackley'],['Will Rackley'],week_6,Jacksonville Jaguars,2011
['Brian Robiskie'],['Brian Robiskie'],week_6,Jacksonville Jaguars,2011
['Matt Roth'],['Matt Roth'],week_6,Jacksonville Jaguars,2011
['Martin Rucker'],['Martin Rucker'],week_6,Jacksonville Jaguars,2011
['Kevin Rutland'],['Kevin Rutland'],week_6,Jacksonville Jaguars,2011
['Josh Scobee'],['Josh Scobee'],week_6,Jacksonville Jaguars,2011
['Clint Session'],['Clint Session'],week_6,Jacksonville Jaguars,2011
['Cecil Shorts'],['Cecil Shorts'],week_6,Jacksonville Jaguars,2011
['Mike Sims-Walker'],['Mike Sims-Walker'],week_6,Jacksonville Jaguars,2011
"[""D'Anthony Smith""]","[""D'Anthony Smith""]",week_6,Jacksonville Jaguars,2011
['Daryl Smith'],['Daryl Smith'],week_6,Jacksonville Jaguars,2011
['Jason Spitz'],['Jason Spitz'],week_6,Jacksonville Jaguars,2011
['Mike Thomas'],['Mike Thomas'],week_6,Jacksonville Jaguars,2011
['Guy Whimper'],['Guy Whimper'],week_6,Jacksonville Jaguars,2011
['Ashton Youboty'],['Ashton Youboty'],week_6,Jacksonville Jaguars,2011
['Tyson Alualu'],['Tyson Alualu'],week_7,Jacksonville Jaguars,2011
['Kevin Bentley'],['Kevin Bentley'],week_7,Jacksonville Jaguars,2011
['Brock Bolen'],['Brock Bolen'],week_7,Jacksonville Jaguars,2011
['Kyle Bosworth'],['Kyle Bosworth'],week_7,Jacksonville Jaguars,2011
['Eben Britton'],['Eben Britton'],week_7,Jacksonville Jaguars,2011
['John Chick'],['John Chick'],week_7,Jacksonville Jaguars,2011
['Drew Coleman'],['Drew Coleman'],week_7,Jacksonville Jaguars,2011
['Derek Cox'],['Derek Cox'],week_7,Jacksonville Jaguars,2011
['Leger Douzable'],['Leger Douzable'],week_7,Jacksonville Jaguars,2011
['Courtney Greene'],['Courtney Greene'],week_7,Jacksonville Jaguars,2011
['T.J. Heath'],['T.J. Heath'],week_7,Jacksonville Jaguars,2011
['Jason Hill'],['Jason Hill'],week_7,Jacksonville Jaguars,2011
['Rod Issac'],['Rod Issac'],week_7,Jacksonville Jaguars,2011
['Rashad Jennings'],['Rashad Jennings'],week_7,Jacksonville Jaguars,2011
['David Jones'],['David Jones'],week_7,Jacksonville Jaguars,2011
['Greg Jones'],['Greg Jones'],week_7,Jacksonville Jaguars,2011
['Maurice Jones-Drew'],['Maurice Jones-Drew'],week_7,Jacksonville Jaguars,2011
['Aaron Kampman'],['Aaron Kampman'],week_7,Jacksonville Jaguars,2011
['Terrance Knighton'],['Terrance Knighton'],week_7,Jacksonville Jaguars,2011
['Dawan Landry'],['Dawan Landry'],week_7,Jacksonville Jaguars,2011
['Austen Lane'],['Austen Lane'],week_7,Jacksonville Jaguars,2011
['Marcedes Lewis'],['Marcedes Lewis'],week_7,Jacksonville Jaguars,2011
['Dwight Lowery'],['Dwight Lowery'],week_7,Jacksonville Jaguars,2011
['Rashean Mathis'],['Rashean Mathis'],week_7,Jacksonville Jaguars,2011
['Darcel McBath'],['Darcel McBath'],week_7,Jacksonville Jaguars,2011
['William Middleton'],['William Middleton'],week_7,Jacksonville Jaguars,2011
['Zach Miller'],['Zach Miller'],week_7,Jacksonville Jaguars,2011
['Jeremy Mincey'],['Jeremy Mincey'],week_7,Jacksonville Jaguars,2011
['Eugene Monroe'],['Eugene Monroe'],week_7,Jacksonville Jaguars,2011
['Kassim Osgood'],['Kassim Osgood'],week_7,Jacksonville Jaguars,2011
['Montell Owens'],['Montell Owens'],week_7,Jacksonville Jaguars,2011
['Zach Potter'],['Zach Potter'],week_7,Jacksonville Jaguars,2011
['Chris Prosinski'],['Chris Prosinski'],week_7,Jacksonville Jaguars,2011
['Will Rackley'],['Will Rackley'],week_7,Jacksonville Jaguars,2011
['Brian Robiskie'],['Brian Robiskie'],week_7,Jacksonville Jaguars,2011
['Matt Roth'],['Matt Roth'],week_7,Jacksonville Jaguars,2011
['Martin Rucker'],['Martin Rucker'],week_7,Jacksonville Jaguars,2011
['Kevin Rutland'],['Kevin Rutland'],week_7,Jacksonville Jaguars,2011
['Josh Scobee'],['Josh Scobee'],week_7,Jacksonville Jaguars,2011
['Clint Session'],['Clint Session'],week_7,Jacksonville Jaguars,2011
['Cecil Shorts'],['Cecil Shorts'],week_7,Jacksonville Jaguars,2011
['Mike Sims-Walker'],['Mike Sims-Walker'],week_7,Jacksonville Jaguars,2011
"[""D'Anthony Smith""]","[""D'Anthony Smith""]",week_7,Jacksonville Jaguars,2011
['Daryl Smith'],['Daryl Smith'],week_7,Jacksonville Jaguars,2011
['Jason Spitz'],['Jason Spitz'],week_7,Jacksonville Jaguars,2011
['Mike Thomas'],['Mike Thomas'],week_7,Jacksonville Jaguars,2011
['Guy Whimper'],['Guy Whimper'],week_7,Jacksonville Jaguars,2011
['Ashton Youboty'],['Ashton Youboty'],week_7,Jacksonville Jaguars,2011
['Tyson Alualu'],['Tyson Alualu'],week_8,Jacksonville Jaguars,2011
['Kevin Bentley'],['Kevin Bentley'],week_8,Jacksonville Jaguars,2011
['Brock Bolen'],['Brock Bolen'],week_8,Jacksonville Jaguars,2011
['Kyle Bosworth'],['Kyle Bosworth'],week_8,Jacksonville Jaguars,2011
['Eben Britton'],['Eben Britton'],week_8,Jacksonville Jaguars,2011
['John Chick'],['John Chick'],week_8,Jacksonville Jaguars,2011
['Drew Coleman'],['Drew Coleman'],week_8,Jacksonville Jaguars,2011
['Derek Cox'],['Derek Cox'],week_8,Jacksonville Jaguars,2011
['Leger Douzable'],['Leger Douzable'],week_8,Jacksonville Jaguars,2011
['Courtney Greene'],['Courtney Greene'],week_8,Jacksonville Jaguars,2011
['T.J. Heath'],['T.J. Heath'],week_8,Jacksonville Jaguars,2011
['Jason Hill'],['Jason Hill'],week_8,Jacksonville Jaguars,2011
['Rod Issac'],['Rod Issac'],week_8,Jacksonville Jaguars,2011
['Rashad Jennings'],['Rashad Jennings'],week_8,Jacksonville Jaguars,2011
['David Jones'],['David Jones'],week_8,Jacksonville Jaguars,2011
['Greg Jones'],['Greg Jones'],week_8,Jacksonville Jaguars,2011
['Maurice Jones-Drew'],['Maurice Jones-Drew'],week_8,Jacksonville Jaguars,2011
['Aaron Kampman'],['Aaron Kampman'],week_8,Jacksonville Jaguars,2011
