name,injury,week,team,year
['Brett Keisel'],NA,week_2,Pittsburgh Steelers,2011
['Chris Kemoeatu'],Questionable: knee,week_2,Pittsburgh Steelers,2011
['Byron Leftwich'],Injured Reserve: left arm,week_2,Pittsburgh Steelers,2011
['Doug Legursky'],NA,week_2,Pittsburgh Steelers,2011
['Bryant McFadden'],Questionable: hamstring,week_2,Pittsburgh Steelers,2011
['Steve McLendon'],NA,week_2,Pittsburgh Steelers,2011
['Rashard Mendenhall'],NA,week_2,Pittsburgh Steelers,2011
['Heath Miller'],NA,week_2,Pittsburgh Steelers,2011
['Mewelde Moore'],NA,week_2,Pittsburgh Steelers,2011
['Ryan Mundy'],NA,week_2,Pittsburgh Steelers,2011
['Troy Polamalu'],NA,week_2,Pittsburgh Steelers,2011
['Maurkice Pouncey'],NA,week_2,Pittsburgh Steelers,2011
['Isaac Redman'],NA,week_2,Pittsburgh Steelers,2011
['Ben Roethlisberger'],NA,week_2,Pittsburgh Steelers,2011
['Emmanuel Sanders'],NA,week_2,Pittsburgh Steelers,2011
['Jonathan Scott'],NA,week_2,Pittsburgh Steelers,2011
['Daniel Sepulveda'],NA,week_2,Pittsburgh Steelers,2011
['Aaron Smith'],NA,week_2,Pittsburgh Steelers,2011
['Max Starks'],NA,week_2,Pittsburgh Steelers,2011
['Stevenson Sylvester'],NA,week_2,Pittsburgh Steelers,2011
['Mike Wallace'],NA,week_2,Pittsburgh Steelers,2011
['Hines Ward'],NA,week_2,Pittsburgh Steelers,2011
['LaMarr Woodley'],NA,week_2,Pittsburgh Steelers,2011
['Jason Worilds'],NA,week_2,Pittsburgh Steelers,2011
['Cortez Allen'],NA,week_3,Pittsburgh Steelers,2011
['Baron Batch'],Injured Reserve: knee,week_3,Pittsburgh Steelers,2011
['Arnaz Battle'],NA,week_3,Pittsburgh Steelers,2011
['Curtis Brown'],NA,week_3,Pittsburgh Steelers,2011
['Chris Carter'],NA,week_3,Pittsburgh Steelers,2011
['Ryan Clark'],NA,week_3,Pittsburgh Steelers,2011
['Willie Colon'],Injured Reserve: triceps,week_3,Pittsburgh Steelers,2011
['Jerricho Cotchery'],Probable: hamstring,week_3,Pittsburgh Steelers,2011
['Jonathan Dwyer'],Probable: shoulder,week_3,Pittsburgh Steelers,2011
['James Farrior'],NA,week_3,Pittsburgh Steelers,2011
['Larry Foote'],NA,week_3,Pittsburgh Steelers,2011
['Ramon Foster'],NA,week_3,Pittsburgh Steelers,2011
['Marcus Gilbert'],NA,week_3,Pittsburgh Steelers,2011
['Casey Hampton'],NA,week_3,Pittsburgh Steelers,2011
['James Harrison'],NA,week_3,Pittsburgh Steelers,2011
['Chris Hoke'],NA,week_3,Pittsburgh Steelers,2011
['Brett Keisel'],Doubtful: knee,week_3,Pittsburgh Steelers,2011
['Chris Kemoeatu'],Probable: knee,week_3,Pittsburgh Steelers,2011
['Byron Leftwich'],Injured Reserve: left arm,week_3,Pittsburgh Steelers,2011
['Doug Legursky'],NA,week_3,Pittsburgh Steelers,2011
['Bryant McFadden'],Probable: hamstring,week_3,Pittsburgh Steelers,2011
['Steve McLendon'],NA,week_3,Pittsburgh Steelers,2011
['Rashard Mendenhall'],NA,week_3,Pittsburgh Steelers,2011
['Heath Miller'],NA,week_3,Pittsburgh Steelers,2011
['Mewelde Moore'],NA,week_3,Pittsburgh Steelers,2011
['Ryan Mundy'],NA,week_3,Pittsburgh Steelers,2011
['Troy Polamalu'],NA,week_3,Pittsburgh Steelers,2011
['Maurkice Pouncey'],Probable: hamstring,week_3,Pittsburgh Steelers,2011
['Isaac Redman'],NA,week_3,Pittsburgh Steelers,2011
['Ben Roethlisberger'],Probable: knee,week_3,Pittsburgh Steelers,2011
['Emmanuel Sanders'],NA,week_3,Pittsburgh Steelers,2011
['Jonathan Scott'],NA,week_3,Pittsburgh Steelers,2011
['Daniel Sepulveda'],NA,week_3,Pittsburgh Steelers,2011
['Aaron Smith'],NA,week_3,Pittsburgh Steelers,2011
['Max Starks'],NA,week_3,Pittsburgh Steelers,2011
['Stevenson Sylvester'],NA,week_3,Pittsburgh Steelers,2011
['Mike Wallace'],NA,week_3,Pittsburgh Steelers,2011
['Hines Ward'],NA,week_3,Pittsburgh Steelers,2011
['LaMarr Woodley'],NA,week_3,Pittsburgh Steelers,2011
['Jason Worilds'],NA,week_3,Pittsburgh Steelers,2011
['Cortez Allen'],NA,week_4,Pittsburgh Steelers,2011
['Baron Batch'],Injured Reserve: knee,week_4,Pittsburgh Steelers,2011
['Arnaz Battle'],Questionable: knee,week_4,Pittsburgh Steelers,2011
['Curtis Brown'],NA,week_4,Pittsburgh Steelers,2011
['Chris Carter'],Questionable: hamstring,week_4,Pittsburgh Steelers,2011
['Ryan Clark'],NA,week_4,Pittsburgh Steelers,2011
['Willie Colon'],Injured Reserve: triceps,week_4,Pittsburgh Steelers,2011
['Jerricho Cotchery'],NA,week_4,Pittsburgh Steelers,2011
['Jonathan Dwyer'],NA,week_4,Pittsburgh Steelers,2011
['James Farrior'],NA,week_4,Pittsburgh Steelers,2011
['Larry Foote'],NA,week_4,Pittsburgh Steelers,2011
['Ramon Foster'],NA,week_4,Pittsburgh Steelers,2011
['Marcus Gilbert'],NA,week_4,Pittsburgh Steelers,2011
['Casey Hampton'],NA,week_4,Pittsburgh Steelers,2011
['James Harrison'],NA,week_4,Pittsburgh Steelers,2011
['Chris Hoke'],NA,week_4,Pittsburgh Steelers,2011
['Brett Keisel'],Questionable: knee,week_4,Pittsburgh Steelers,2011
['Chris Kemoeatu'],NA,week_4,Pittsburgh Steelers,2011
['Byron Leftwich'],Injured Reserve: left arm,week_4,Pittsburgh Steelers,2011
['Doug Legursky'],Questionable: shoulder,week_4,Pittsburgh Steelers,2011
['Bryant McFadden'],Out: hamstring,week_4,Pittsburgh Steelers,2011
['Steve McLendon'],Probable: illness,week_4,Pittsburgh Steelers,2011
['Rashard Mendenhall'],NA,week_4,Pittsburgh Steelers,2011
['Heath Miller'],NA,week_4,Pittsburgh Steelers,2011
['Mewelde Moore'],NA,week_4,Pittsburgh Steelers,2011
['Ryan Mundy'],NA,week_4,Pittsburgh Steelers,2011
['Troy Polamalu'],NA,week_4,Pittsburgh Steelers,2011
['Maurkice Pouncey'],NA,week_4,Pittsburgh Steelers,2011
['Isaac Redman'],NA,week_4,Pittsburgh Steelers,2011
['Ben Roethlisberger'],NA,week_4,Pittsburgh Steelers,2011
['Emmanuel Sanders'],NA,week_4,Pittsburgh Steelers,2011
['Jonathan Scott'],Doubtful: ankle,week_4,Pittsburgh Steelers,2011
['Daniel Sepulveda'],NA,week_4,Pittsburgh Steelers,2011
['Aaron Smith'],NA,week_4,Pittsburgh Steelers,2011
['Max Starks'],NA,week_4,Pittsburgh Steelers,2011
['Stevenson Sylvester'],NA,week_4,Pittsburgh Steelers,2011
['Mike Wallace'],Probable: rib,week_4,Pittsburgh Steelers,2011
['Hines Ward'],NA,week_4,Pittsburgh Steelers,2011
['LaMarr Woodley'],NA,week_4,Pittsburgh Steelers,2011
['Jason Worilds'],NA,week_4,Pittsburgh Steelers,2011
['Cortez Allen'],Questionable: ankle,week_5,Pittsburgh Steelers,2011
['Baron Batch'],Injured Reserve: knee,week_5,Pittsburgh Steelers,2011
['Arnaz Battle'],NA,week_5,Pittsburgh Steelers,2011
['Curtis Brown'],NA,week_5,Pittsburgh Steelers,2011
['Chris Carter'],NA,week_5,Pittsburgh Steelers,2011
['Ryan Clark'],NA,week_5,Pittsburgh Steelers,2011
['Willie Colon'],Injured Reserve: triceps,week_5,Pittsburgh Steelers,2011
['Jerricho Cotchery'],NA,week_5,Pittsburgh Steelers,2011
['Jonathan Dwyer'],NA,week_5,Pittsburgh Steelers,2011
['James Farrior'],NA,week_5,Pittsburgh Steelers,2011
['Larry Foote'],NA,week_5,Pittsburgh Steelers,2011
['Ramon Foster'],NA,week_5,Pittsburgh Steelers,2011
['Marcus Gilbert'],NA,week_5,Pittsburgh Steelers,2011
['Casey Hampton'],Questionable: shoulder,week_5,Pittsburgh Steelers,2011
['James Harrison'],Out: eye,week_5,Pittsburgh Steelers,2011
['Chris Hoke'],NA,week_5,Pittsburgh Steelers,2011
['Brett Keisel'],Probable: knee,week_5,Pittsburgh Steelers,2011
['Chris Kemoeatu'],Questionable: knee,week_5,Pittsburgh Steelers,2011
['Byron Leftwich'],Injured Reserve: left arm,week_5,Pittsburgh Steelers,2011
['Doug Legursky'],NA,week_5,Pittsburgh Steelers,2011
['Bryant McFadden'],NA,week_5,Pittsburgh Steelers,2011
['Steve McLendon'],NA,week_5,Pittsburgh Steelers,2011
['Rashard Mendenhall'],Doubtful: hamstring,week_5,Pittsburgh Steelers,2011
['Heath Miller'],NA,week_5,Pittsburgh Steelers,2011
['Mewelde Moore'],Out: ankle,week_5,Pittsburgh Steelers,2011
['Ryan Mundy'],NA,week_5,Pittsburgh Steelers,2011
['Troy Polamalu'],NA,week_5,Pittsburgh Steelers,2011
['Maurkice Pouncey'],NA,week_5,Pittsburgh Steelers,2011
['Isaac Redman'],NA,week_5,Pittsburgh Steelers,2011
['Ben Roethlisberger'],Probable: foot,week_5,Pittsburgh Steelers,2011
['Emmanuel Sanders'],NA,week_5,Pittsburgh Steelers,2011
['Jonathan Scott'],NA,week_5,Pittsburgh Steelers,2011
['Daniel Sepulveda'],NA,week_5,Pittsburgh Steelers,2011
['Aaron Smith'],Doubtful: foot,week_5,Pittsburgh Steelers,2011
['Max Starks'],NA,week_5,Pittsburgh Steelers,2011
['Stevenson Sylvester'],NA,week_5,Pittsburgh Steelers,2011
['Mike Wallace'],NA,week_5,Pittsburgh Steelers,2011
['Hines Ward'],NA,week_5,Pittsburgh Steelers,2011
['LaMarr Woodley'],NA,week_5,Pittsburgh Steelers,2011
['Jason Worilds'],Questionable: quadricep,week_5,Pittsburgh Steelers,2011
['Cortez Allen'],Questionable: ankle,week_6,Pittsburgh Steelers,2011
['Baron Batch'],Injured Reserve: knee,week_6,Pittsburgh Steelers,2011
['Arnaz Battle'],NA,week_6,Pittsburgh Steelers,2011
['Curtis Brown'],NA,week_6,Pittsburgh Steelers,2011
['Chris Carter'],NA,week_6,Pittsburgh Steelers,2011
['Ryan Clark'],Probable: quadricep,week_6,Pittsburgh Steelers,2011
['Willie Colon'],Injured Reserve: triceps,week_6,Pittsburgh Steelers,2011
['Jerricho Cotchery'],NA,week_6,Pittsburgh Steelers,2011
['Jonathan Dwyer'],NA,week_6,Pittsburgh Steelers,2011
['James Farrior'],NA,week_6,Pittsburgh Steelers,2011
['Larry Foote'],NA,week_6,Pittsburgh Steelers,2011
['Ramon Foster'],NA,week_6,Pittsburgh Steelers,2011
['Marcus Gilbert'],Questionable: shoulder,week_6,Pittsburgh Steelers,2011
['Casey Hampton'],Questionable: shoulder,week_6,Pittsburgh Steelers,2011
['James Harrison'],Out: eye,week_6,Pittsburgh Steelers,2011
['Chris Hoke'],NA,week_6,Pittsburgh Steelers,2011
['Brett Keisel'],NA,week_6,Pittsburgh Steelers,2011
['Chris Kemoeatu'],Questionable: knee,week_6,Pittsburgh Steelers,2011
['Byron Leftwich'],Injured Reserve: left arm,week_6,Pittsburgh Steelers,2011
['Doug Legursky'],NA,week_6,Pittsburgh Steelers,2011
['Bryant McFadden'],NA,week_6,Pittsburgh Steelers,2011
['Steve McLendon'],NA,week_6,Pittsburgh Steelers,2011
['Rashard Mendenhall'],Probable: hamstring,week_6,Pittsburgh Steelers,2011
['Heath Miller'],NA,week_6,Pittsburgh Steelers,2011
['Mewelde Moore'],Questionable: ankle,week_6,Pittsburgh Steelers,2011
['Ryan Mundy'],NA,week_6,Pittsburgh Steelers,2011
['Troy Polamalu'],NA,week_6,Pittsburgh Steelers,2011
['Maurkice Pouncey'],NA,week_6,Pittsburgh Steelers,2011
['Isaac Redman'],Probable: leg,week_6,Pittsburgh Steelers,2011
['Ben Roethlisberger'],NA,week_6,Pittsburgh Steelers,2011
['Emmanuel Sanders'],NA,week_6,Pittsburgh Steelers,2011
['Jonathan Scott'],NA,week_6,Pittsburgh Steelers,2011
['Daniel Sepulveda'],NA,week_6,Pittsburgh Steelers,2011
['Aaron Smith'],Out: foot,week_6,Pittsburgh Steelers,2011
['Max Starks'],NA,week_6,Pittsburgh Steelers,2011
['Stevenson Sylvester'],NA,week_6,Pittsburgh Steelers,2011
['Mike Wallace'],NA,week_6,Pittsburgh Steelers,2011
['Hines Ward'],NA,week_6,Pittsburgh Steelers,2011
['LaMarr Woodley'],NA,week_6,Pittsburgh Steelers,2011
['Jason Worilds'],Questionable: quadricep,week_6,Pittsburgh Steelers,2011
['Cortez Allen'],NA,week_7,Pittsburgh Steelers,2011
['Baron Batch'],Injured Reserve: knee,week_7,Pittsburgh Steelers,2011
['Arnaz Battle'],NA,week_7,Pittsburgh Steelers,2011
['Curtis Brown'],NA,week_7,Pittsburgh Steelers,2011
['Chris Carter'],NA,week_7,Pittsburgh Steelers,2011
['Ryan Clark'],NA,week_7,Pittsburgh Steelers,2011
['Willie Colon'],Injured Reserve: triceps,week_7,Pittsburgh Steelers,2011
['Jerricho Cotchery'],NA,week_7,Pittsburgh Steelers,2011
['Jonathan Dwyer'],NA,week_7,Pittsburgh Steelers,2011
['James Farrior'],NA,week_7,Pittsburgh Steelers,2011
['Larry Foote'],NA,week_7,Pittsburgh Steelers,2011
['Ramon Foster'],NA,week_7,Pittsburgh Steelers,2011
['Marcus Gilbert'],NA,week_7,Pittsburgh Steelers,2011
['Casey Hampton'],Questionable: shoulder,week_7,Pittsburgh Steelers,2011
['James Harrison'],Out: eye,week_7,Pittsburgh Steelers,2011
['Chris Hoke'],Questionable: stinger,week_7,Pittsburgh Steelers,2011
['Brett Keisel'],NA,week_7,Pittsburgh Steelers,2011
['Chris Kemoeatu'],Probable: knee,week_7,Pittsburgh Steelers,2011
['Byron Leftwich'],Injured Reserve: left arm,week_7,Pittsburgh Steelers,2011
['Doug Legursky'],Out: toe,week_7,Pittsburgh Steelers,2011
['Bryant McFadden'],NA,week_7,Pittsburgh Steelers,2011
['Steve McLendon'],NA,week_7,Pittsburgh Steelers,2011
['Rashard Mendenhall'],Probable: knee,week_7,Pittsburgh Steelers,2011
['Heath Miller'],NA,week_7,Pittsburgh Steelers,2011
['Mewelde Moore'],NA,week_7,Pittsburgh Steelers,2011
['Ryan Mundy'],NA,week_7,Pittsburgh Steelers,2011
['Troy Polamalu'],NA,week_7,Pittsburgh Steelers,2011
['Maurkice Pouncey'],Questionable: elbow,week_7,Pittsburgh Steelers,2011
['Isaac Redman'],NA,week_7,Pittsburgh Steelers,2011
['Ben Roethlisberger'],NA,week_7,Pittsburgh Steelers,2011
['Emmanuel Sanders'],NA,week_7,Pittsburgh Steelers,2011
['Jonathan Scott'],NA,week_7,Pittsburgh Steelers,2011
['Daniel Sepulveda'],NA,week_7,Pittsburgh Steelers,2011
['Aaron Smith'],Questionable: foot,week_7,Pittsburgh Steelers,2011
['Max Starks'],NA,week_7,Pittsburgh Steelers,2011
['Stevenson Sylvester'],NA,week_7,Pittsburgh Steelers,2011
['Mike Wallace'],Probable: hamstring,week_7,Pittsburgh Steelers,2011
['Hines Ward'],NA,week_7,Pittsburgh Steelers,2011
['LaMarr Woodley'],NA,week_7,Pittsburgh Steelers,2011
['Jason Worilds'],Questionable: quadricep,week_7,Pittsburgh Steelers,2011
['Cortez Allen'],NA,week_8,Pittsburgh Steelers,2011
['Baron Batch'],Injured Reserve: knee,week_8,Pittsburgh Steelers,2011
['Arnaz Battle'],NA,week_8,Pittsburgh Steelers,2011
['Curtis Brown'],NA,week_8,Pittsburgh Steelers,2011
['Chris Carter'],NA,week_8,Pittsburgh Steelers,2011
['Ryan Clark'],NA,week_8,Pittsburgh Steelers,2011
['Willie Colon'],Injured Reserve: triceps,week_8,Pittsburgh Steelers,2011
['Jerricho Cotchery'],NA,week_8,Pittsburgh Steelers,2011
['Jonathan Dwyer'],NA,week_8,Pittsburgh Steelers,2011
['James Farrior'],Questionable: calf,week_8,Pittsburgh Steelers,2011
['Larry Foote'],NA,week_8,Pittsburgh Steelers,2011
['Ramon Foster'],NA,week_8,Pittsburgh Steelers,2011
['Marcus Gilbert'],NA,week_8,Pittsburgh Steelers,2011
['Casey Hampton'],Questionable: shoulder,week_8,Pittsburgh Steelers,2011
['James Harrison'],Out: eye,week_8,Pittsburgh Steelers,2011
['Chris Hoke'],Questionable: stinger,week_8,Pittsburgh Steelers,2011
['Brett Keisel'],NA,week_8,Pittsburgh Steelers,2011
['Chris Kemoeatu'],NA,week_8,Pittsburgh Steelers,2011
['Byron Leftwich'],Injured Reserve: left arm,week_8,Pittsburgh Steelers,2011
['Doug Legursky'],Out: toe,week_8,Pittsburgh Steelers,2011
['Bryant McFadden'],NA,week_8,Pittsburgh Steelers,2011
['Steve McLendon'],NA,week_8,Pittsburgh Steelers,2011
['Rashard Mendenhall'],NA,week_8,Pittsburgh Steelers,2011
['Heath Miller'],NA,week_8,Pittsburgh Steelers,2011
['Mewelde Moore'],NA,week_8,Pittsburgh Steelers,2011
['Ryan Mundy'],NA,week_8,Pittsburgh Steelers,2011
['Troy Polamalu'],NA,week_8,Pittsburgh Steelers,2011
['Maurkice Pouncey'],NA,week_8,Pittsburgh Steelers,2011
['Isaac Redman'],NA,week_8,Pittsburgh Steelers,2011
['Ben Roethlisberger'],NA,week_8,Pittsburgh Steelers,2011
['Emmanuel Sanders'],NA,week_8,Pittsburgh Steelers,2011
['Jonathan Scott'],NA,week_8,Pittsburgh Steelers,2011
['Daniel Sepulveda'],NA,week_8,Pittsburgh Steelers,2011
['Aaron Smith'],Injured Reserve: neck,week_8,Pittsburgh Steelers,2011
['Max Starks'],NA,week_8,Pittsburgh Steelers,2011
['Stevenson Sylvester'],NA,week_8,Pittsburgh Steelers,2011
['Mike Wallace'],NA,week_8,Pittsburgh Steelers,2011
['Hines Ward'],Questionable: ankle,week_8,Pittsburgh Steelers,2011
['LaMarr Woodley'],NA,week_8,Pittsburgh Steelers,2011
['Jason Worilds'],Questionable: quadricep,week_8,Pittsburgh Steelers,2011
['Cortez Allen'],NA,week_9,Pittsburgh Steelers,2011
['Baron Batch'],Injured Reserve: knee,week_9,Pittsburgh Steelers,2011
['Arnaz Battle'],NA,week_9,Pittsburgh Steelers,2011
['Curtis Brown'],NA,week_9,Pittsburgh Steelers,2011
['Chris Carter'],NA,week_9,Pittsburgh Steelers,2011
['Ryan Clark'],NA,week_9,Pittsburgh Steelers,2011
['Willie Colon'],Injured Reserve: triceps,week_9,Pittsburgh Steelers,2011
['Jerricho Cotchery'],NA,week_9,Pittsburgh Steelers,2011
['Jonathan Dwyer'],NA,week_9,Pittsburgh Steelers,2011
['James Farrior'],Questionable: calf,week_9,Pittsburgh Steelers,2011
['Larry Foote'],NA,week_9,Pittsburgh Steelers,2011
['Ramon Foster'],NA,week_9,Pittsburgh Steelers,2011
['Marcus Gilbert'],NA,week_9,Pittsburgh Steelers,2011
['Casey Hampton'],NA,week_9,Pittsburgh Steelers,2011
['James Harrison'],NA,week_9,Pittsburgh Steelers,2011
['Chris Hoke'],NA,week_9,Pittsburgh Steelers,2011
['Brett Keisel'],NA,week_9,Pittsburgh Steelers,2011
['Chris Kemoeatu'],NA,week_9,Pittsburgh Steelers,2011
['Byron Leftwich'],Injured Reserve: left arm,week_9,Pittsburgh Steelers,2011
['Doug Legursky'],Out: toe,week_9,Pittsburgh Steelers,2011
['Bryant McFadden'],NA,week_9,Pittsburgh Steelers,2011
['Steve McLendon'],NA,week_9,Pittsburgh Steelers,2011
['Rashard Mendenhall'],NA,week_9,Pittsburgh Steelers,2011
['Heath Miller'],NA,week_9,Pittsburgh Steelers,2011
['Mewelde Moore'],NA,week_9,Pittsburgh Steelers,2011
['Ryan Mundy'],NA,week_9,Pittsburgh Steelers,2011
['Troy Polamalu'],NA,week_9,Pittsburgh Steelers,2011
['Maurkice Pouncey'],NA,week_9,Pittsburgh Steelers,2011
['Isaac Redman'],NA,week_9,Pittsburgh Steelers,2011
['Ben Roethlisberger'],NA,week_9,Pittsburgh Steelers,2011
['Emmanuel Sanders'],Questionable: knee/personal,week_9,Pittsburgh Steelers,2011
['Jonathan Scott'],Questionable: ankle,week_9,Pittsburgh Steelers,2011
['Daniel Sepulveda'],Questionable: right knee,week_9,Pittsburgh Steelers,2011
['Aaron Smith'],Injured Reserve: neck,week_9,Pittsburgh Steelers,2011
['Max Starks'],NA,week_9,Pittsburgh Steelers,2011
['Stevenson Sylvester'],NA,week_9,Pittsburgh Steelers,2011
['Mike Wallace'],NA,week_9,Pittsburgh Steelers,2011
['Hines Ward'],Questionable: ankle,week_9,Pittsburgh Steelers,2011
['LaMarr Woodley'],Doubtful: hamstring,week_9,Pittsburgh Steelers,2011
['Jason Worilds'],NA,week_9,Pittsburgh Steelers,2011
['Cortez Allen'],NA,week_10,Pittsburgh Steelers,2011
['Baron Batch'],Injured Reserve: knee,week_10,Pittsburgh Steelers,2011
['Arnaz Battle'],Questionable: hamstring,week_10,Pittsburgh Steelers,2011
['Curtis Brown'],NA,week_10,Pittsburgh Steelers,2011
['Chris Carter'],NA,week_10,Pittsburgh Steelers,2011
['Ryan Clark'],NA,week_10,Pittsburgh Steelers,2011
['Willie Colon'],Injured Reserve: triceps,week_10,Pittsburgh Steelers,2011
['Jerricho Cotchery'],Probable: knee,week_10,Pittsburgh Steelers,2011
['Jonathan Dwyer'],NA,week_10,Pittsburgh Steelers,2011
['James Farrior'],Probable: calf,week_10,Pittsburgh Steelers,2011
['Larry Foote'],NA,week_10,Pittsburgh Steelers,2011
['Ramon Foster'],NA,week_10,Pittsburgh Steelers,2011
['Marcus Gilbert'],NA,week_10,Pittsburgh Steelers,2011
['Casey Hampton'],NA,week_10,Pittsburgh Steelers,2011
['James Harrison'],Probable: toe,week_10,Pittsburgh Steelers,2011
['Chris Hoke'],NA,week_10,Pittsburgh Steelers,2011
['Brett Keisel'],NA,week_10,Pittsburgh Steelers,2011
['Chris Kemoeatu'],NA,week_10,Pittsburgh Steelers,2011
['Byron Leftwich'],Injured Reserve: left arm,week_10,Pittsburgh Steelers,2011
['Doug Legursky'],Probable: toe,week_10,Pittsburgh Steelers,2011
['Bryant McFadden'],NA,week_10,Pittsburgh Steelers,2011
['Steve McLendon'],NA,week_10,Pittsburgh Steelers,2011
['Rashard Mendenhall'],NA,week_10,Pittsburgh Steelers,2011
['Heath Miller'],NA,week_10,Pittsburgh Steelers,2011
['Mewelde Moore'],NA,week_10,Pittsburgh Steelers,2011
['Ryan Mundy'],NA,week_10,Pittsburgh Steelers,2011
['Troy Polamalu'],Questionable: rib,week_10,Pittsburgh Steelers,2011
['Maurkice Pouncey'],NA,week_10,Pittsburgh Steelers,2011
['Isaac Redman'],NA,week_10,Pittsburgh Steelers,2011
['Ben Roethlisberger'],NA,week_10,Pittsburgh Steelers,2011
['Emmanuel Sanders'],Out: knee/personal,week_10,Pittsburgh Steelers,2011
['Jonathan Scott'],NA,week_10,Pittsburgh Steelers,2011
['Daniel Sepulveda'],Injured Reserve: right knee,week_10,Pittsburgh Steelers,2011
['Aaron Smith'],Injured Reserve: neck,week_10,Pittsburgh Steelers,2011
['Max Starks'],NA,week_10,Pittsburgh Steelers,2011
['Stevenson Sylvester'],Questionable: knee,week_10,Pittsburgh Steelers,2011
['Mike Wallace'],NA,week_10,Pittsburgh Steelers,2011
['Hines Ward'],Probable: concussion,week_10,Pittsburgh Steelers,2011
['LaMarr Woodley'],Questionable: hamstring,week_10,Pittsburgh Steelers,2011
['Jason Worilds'],NA,week_10,Pittsburgh Steelers,2011
['Cortez Allen'],NA,week_12,Pittsburgh Steelers,2011
['Baron Batch'],Injured Reserve: knee,week_12,Pittsburgh Steelers,2011
['Arnaz Battle'],Questionable: hamstring,week_12,Pittsburgh Steelers,2011
['Curtis Brown'],NA,week_12,Pittsburgh Steelers,2011
['Chris Carter'],NA,week_12,Pittsburgh Steelers,2011
