name,injury,week,team,year
['Sione Pouha'],Questionable: back,week_1,New York Jets,2012
['Bilal Powell'],NA,week_1,New York Jets,2012
['Darrelle Revis'],NA,week_1,New York Jets,2012
['Mark Sanchez'],NA,week_1,New York Jets,2012
['Ricky Sapp'],NA,week_1,New York Jets,2012
['Chaz Schilens'],Probable: ankle,week_1,New York Jets,2012
['Bart Scott'],NA,week_1,New York Jets,2012
['Matt Slauson'],NA,week_1,New York Jets,2012
['Eric Smith'],Questionable: knee/hip,week_1,New York Jets,2012
['Tim Tebow'],NA,week_1,New York Jets,2012
['Bryan Thomas'],Questionable: ankle,week_1,New York Jets,2012
['Isaiah Trufant'],NA,week_1,New York Jets,2012
['Patrick Turner'],Questionable: hamstring,week_1,New York Jets,2012
['Muhammad Wilkerson'],NA,week_1,New York Jets,2012
['Kyle Wilson'],NA,week_1,New York Jets,2012
['Yeremiah Bell'],NA,week_2,New York Jets,2012
['Nick Bellore'],Probable: shoulder,week_2,New York Jets,2012
['Aaron Berry'],NA,week_2,New York Jets,2012
['Josh Bush'],NA,week_2,New York Jets,2012
['John Conner'],Questionable: knee,week_2,New York Jets,2012
['Quinton Coples'],NA,week_2,New York Jets,2012
['Antonio Cromartie'],Probable: shoulder,week_2,New York Jets,2012
['Jeff Cumberland'],NA,week_2,New York Jets,2012
['Mike DeVito'],Probable: calf,week_2,New York Jets,2012
['Vlad Ducasse'],NA,week_2,New York Jets,2012
['Braylon Edwards'],NA,week_2,New York Jets,2012
['Kenrick Ellis'],NA,week_2,New York Jets,2012
['Dedrick Epps'],NA,week_2,New York Jets,2012
['Donnie Fletcher'],NA,week_2,New York Jets,2012
['Nick Folk'],NA,week_2,New York Jets,2012
['Clyde Gates'],NA,week_2,New York Jets,2012
['Mardy Gilyard'],NA,week_2,New York Jets,2012
['Shonn Greene'],NA,week_2,New York Jets,2012
['David Harris'],NA,week_2,New York Jets,2012
['Damon Harrison'],NA,week_2,New York Jets,2012
['Jason Hill'],NA,week_2,New York Jets,2012
['Stephen Hill'],Questionable: calf,week_2,New York Jets,2012
['Lex Hilliard'],NA,week_2,New York Jets,2012
['Santonio Holmes'],NA,week_2,New York Jets,2012
['Austin Howard'],NA,week_2,New York Jets,2012
['Dustin Keller'],Questionable: hamstring,week_2,New York Jets,2012
['Jeremy Kerley'],Questionable: back,week_2,New York Jets,2012
['Dennis Landholt'],Out: knee,week_2,New York Jets,2012
['LaRon Landry'],Probable: heel,week_2,New York Jets,2012
['Ellis Lankster'],NA,week_2,New York Jets,2012
['Robert Malone'],NA,week_2,New York Jets,2012
['Nick Mangold'],NA,week_2,New York Jets,2012
['Josh Mauga'],Questionable: rib,week_2,New York Jets,2012
['Greg McElroy'],NA,week_2,New York Jets,2012
['Garrett McIntyre'],NA,week_2,New York Jets,2012
['Joe McKnight'],NA,week_2,New York Jets,2012
['Brandon Moore'],Probable: hip,week_2,New York Jets,2012
['Calvin Pace'],NA,week_2,New York Jets,2012
['Sione Pouha'],Questionable: back,week_2,New York Jets,2012
['Bilal Powell'],NA,week_2,New York Jets,2012
['Darrelle Revis'],Questionable: concussion,week_2,New York Jets,2012
['Mark Sanchez'],NA,week_2,New York Jets,2012
['Ricky Sapp'],NA,week_2,New York Jets,2012
['Chaz Schilens'],Probable: ankle,week_2,New York Jets,2012
['Bart Scott'],NA,week_2,New York Jets,2012
['Matt Slauson'],NA,week_2,New York Jets,2012
['Eric Smith'],Questionable: knee/hip,week_2,New York Jets,2012
['Tim Tebow'],NA,week_2,New York Jets,2012
['Bryan Thomas'],Questionable: hamstring,week_2,New York Jets,2012
['Isaiah Trufant'],Questionable: ankle,week_2,New York Jets,2012
['Patrick Turner'],NA,week_2,New York Jets,2012
['Muhammad Wilkerson'],NA,week_2,New York Jets,2012
['Kyle Wilson'],NA,week_2,New York Jets,2012
['Yeremiah Bell'],NA,week_3,New York Jets,2012
['Nick Bellore'],Probable: shoulder,week_3,New York Jets,2012
['Aaron Berry'],NA,week_3,New York Jets,2012
['Josh Bush'],NA,week_3,New York Jets,2012
['John Conner'],Questionable: knee,week_3,New York Jets,2012
['Quinton Coples'],Probable: illness,week_3,New York Jets,2012
['Antonio Cromartie'],Probable: shoulder,week_3,New York Jets,2012
['Jeff Cumberland'],NA,week_3,New York Jets,2012
['Mike DeVito'],Probable: calf,week_3,New York Jets,2012
['Vlad Ducasse'],NA,week_3,New York Jets,2012
['Braylon Edwards'],NA,week_3,New York Jets,2012
['Kenrick Ellis'],Probable: illness,week_3,New York Jets,2012
['Dedrick Epps'],NA,week_3,New York Jets,2012
['Donnie Fletcher'],NA,week_3,New York Jets,2012
['Nick Folk'],NA,week_3,New York Jets,2012
['Clyde Gates'],NA,week_3,New York Jets,2012
['Mardy Gilyard'],NA,week_3,New York Jets,2012
['Shonn Greene'],NA,week_3,New York Jets,2012
['David Harris'],NA,week_3,New York Jets,2012
['Damon Harrison'],NA,week_3,New York Jets,2012
['Jason Hill'],NA,week_3,New York Jets,2012
['Stephen Hill'],NA,week_3,New York Jets,2012
['Lex Hilliard'],NA,week_3,New York Jets,2012
['Santonio Holmes'],NA,week_3,New York Jets,2012
['Austin Howard'],NA,week_3,New York Jets,2012
['Dustin Keller'],Questionable: hamstring,week_3,New York Jets,2012
['Jeremy Kerley'],NA,week_3,New York Jets,2012
['Dennis Landholt'],Out: knee,week_3,New York Jets,2012
['LaRon Landry'],Probable: heel,week_3,New York Jets,2012
['Ellis Lankster'],Questionable: back,week_3,New York Jets,2012
['Robert Malone'],NA,week_3,New York Jets,2012
['Nick Mangold'],Probable: shoulder,week_3,New York Jets,2012
['Josh Mauga'],NA,week_3,New York Jets,2012
['Greg McElroy'],NA,week_3,New York Jets,2012
['Garrett McIntyre'],NA,week_3,New York Jets,2012
['Joe McKnight'],NA,week_3,New York Jets,2012
['Brandon Moore'],Probable: hip,week_3,New York Jets,2012
['Calvin Pace'],Probable: Achilles,week_3,New York Jets,2012
['Sione Pouha'],Questionable: back,week_3,New York Jets,2012
['Bilal Powell'],NA,week_3,New York Jets,2012
['Darrelle Revis'],Questionable: concussion,week_3,New York Jets,2012
['Mark Sanchez'],Probable: back,week_3,New York Jets,2012
['Ricky Sapp'],NA,week_3,New York Jets,2012
['Chaz Schilens'],Probable: ankle,week_3,New York Jets,2012
['Bart Scott'],Probable: knee,week_3,New York Jets,2012
['Matt Slauson'],NA,week_3,New York Jets,2012
['Eric Smith'],Questionable: hip/knee,week_3,New York Jets,2012
['Tim Tebow'],NA,week_3,New York Jets,2012
['Bryan Thomas'],Questionable: hamstring,week_3,New York Jets,2012
['Isaiah Trufant'],Probable: ankle,week_3,New York Jets,2012
['Patrick Turner'],NA,week_3,New York Jets,2012
['Muhammad Wilkerson'],NA,week_3,New York Jets,2012
['Kyle Wilson'],NA,week_3,New York Jets,2012
['Yeremiah Bell'],NA,week_4,New York Jets,2012
['Nick Bellore'],Probable: shoulder,week_4,New York Jets,2012
['Aaron Berry'],NA,week_4,New York Jets,2012
['Josh Bush'],NA,week_4,New York Jets,2012
['John Conner'],Questionable: knee,week_4,New York Jets,2012
['Quinton Coples'],NA,week_4,New York Jets,2012
['Antonio Cromartie'],Probable: shoulder,week_4,New York Jets,2012
['Jeff Cumberland'],NA,week_4,New York Jets,2012
['Mike DeVito'],Probable: calf,week_4,New York Jets,2012
['Vlad Ducasse'],NA,week_4,New York Jets,2012
['Braylon Edwards'],NA,week_4,New York Jets,2012
['Kenrick Ellis'],NA,week_4,New York Jets,2012
['Dedrick Epps'],NA,week_4,New York Jets,2012
['Donnie Fletcher'],NA,week_4,New York Jets,2012
['Nick Folk'],NA,week_4,New York Jets,2012
['Clyde Gates'],NA,week_4,New York Jets,2012
['Mardy Gilyard'],NA,week_4,New York Jets,2012
['Shonn Greene'],NA,week_4,New York Jets,2012
['David Harris'],NA,week_4,New York Jets,2012
['Damon Harrison'],NA,week_4,New York Jets,2012
['Jason Hill'],NA,week_4,New York Jets,2012
['Stephen Hill'],Questionable: hamstring,week_4,New York Jets,2012
['Lex Hilliard'],NA,week_4,New York Jets,2012
['Santonio Holmes'],NA,week_4,New York Jets,2012
['Austin Howard'],Probable: back,week_4,New York Jets,2012
['Dustin Keller'],Questionable: hamstring,week_4,New York Jets,2012
['Jeremy Kerley'],NA,week_4,New York Jets,2012
['Dennis Landholt'],Out: knee,week_4,New York Jets,2012
['LaRon Landry'],Probable: heel,week_4,New York Jets,2012
['Ellis Lankster'],Probable: back,week_4,New York Jets,2012
['Robert Malone'],NA,week_4,New York Jets,2012
['Nick Mangold'],Probable: wrist,week_4,New York Jets,2012
['Josh Mauga'],NA,week_4,New York Jets,2012
['Greg McElroy'],NA,week_4,New York Jets,2012
['Garrett McIntyre'],NA,week_4,New York Jets,2012
['Joe McKnight'],NA,week_4,New York Jets,2012
['Brandon Moore'],Probable: hip,week_4,New York Jets,2012
['Calvin Pace'],Probable: Achilles,week_4,New York Jets,2012
['Sione Pouha'],Probable: back,week_4,New York Jets,2012
['Bilal Powell'],NA,week_4,New York Jets,2012
['Darrelle Revis'],Out: knee,week_4,New York Jets,2012
['Mark Sanchez'],Probable: back,week_4,New York Jets,2012
['Ricky Sapp'],NA,week_4,New York Jets,2012
['Chaz Schilens'],NA,week_4,New York Jets,2012
['Bart Scott'],Questionable: toe,week_4,New York Jets,2012
['Matt Slauson'],Probable: knee,week_4,New York Jets,2012
['Eric Smith'],Questionable: hip/knee,week_4,New York Jets,2012
['Tim Tebow'],NA,week_4,New York Jets,2012
['Bryan Thomas'],Questionable: hamstring,week_4,New York Jets,2012
['Isaiah Trufant'],Probable: ankle,week_4,New York Jets,2012
['Patrick Turner'],Questionable: hamstring,week_4,New York Jets,2012
['Muhammad Wilkerson'],NA,week_4,New York Jets,2012
['Kyle Wilson'],NA,week_4,New York Jets,2012
['Yeremiah Bell'],Probable: shoulder,week_5,New York Jets,2012
['Nick Bellore'],Probable: shoulder,week_5,New York Jets,2012
['Aaron Berry'],Questionable: ribs,week_5,New York Jets,2012
['Josh Bush'],Probable: shoulder,week_5,New York Jets,2012
['John Conner'],Questionable: knee,week_5,New York Jets,2012
['Quinton Coples'],NA,week_5,New York Jets,2012
['Antonio Cromartie'],Probable: shoulder,week_5,New York Jets,2012
['Jeff Cumberland'],Probable: ribs,week_5,New York Jets,2012
['Mike DeVito'],Probable: neck,week_5,New York Jets,2012
['Vlad Ducasse'],NA,week_5,New York Jets,2012
['Braylon Edwards'],NA,week_5,New York Jets,2012
['Kenrick Ellis'],NA,week_5,New York Jets,2012
['Dedrick Epps'],Questionable: knee,week_5,New York Jets,2012
['Donnie Fletcher'],NA,week_5,New York Jets,2012
['Nick Folk'],NA,week_5,New York Jets,2012
['Clyde Gates'],NA,week_5,New York Jets,2012
['Mardy Gilyard'],NA,week_5,New York Jets,2012
['Shonn Greene'],NA,week_5,New York Jets,2012
['David Harris'],NA,week_5,New York Jets,2012
['Damon Harrison'],NA,week_5,New York Jets,2012
['Jason Hill'],NA,week_5,New York Jets,2012
['Stephen Hill'],Doubtful: hamstring,week_5,New York Jets,2012
['Lex Hilliard'],NA,week_5,New York Jets,2012
['Santonio Holmes'],Injured Reserve: foot,week_5,New York Jets,2012
['Austin Howard'],Probable: back,week_5,New York Jets,2012
['Dustin Keller'],Doubtful: hamstring,week_5,New York Jets,2012
['Jeremy Kerley'],Probable: finger,week_5,New York Jets,2012
['Dennis Landholt'],NA,week_5,New York Jets,2012
['LaRon Landry'],Questionable: heel,week_5,New York Jets,2012
['Ellis Lankster'],NA,week_5,New York Jets,2012
['Robert Malone'],NA,week_5,New York Jets,2012
['Nick Mangold'],Probable: wrist,week_5,New York Jets,2012
['Josh Mauga'],NA,week_5,New York Jets,2012
['Greg McElroy'],NA,week_5,New York Jets,2012
['Garrett McIntyre'],NA,week_5,New York Jets,2012
['Joe McKnight'],Questionable: illness,week_5,New York Jets,2012
['Brandon Moore'],Probable: hip,week_5,New York Jets,2012
['Calvin Pace'],Probable: Achilles,week_5,New York Jets,2012
['Sione Pouha'],Questionable: back,week_5,New York Jets,2012
['Bilal Powell'],NA,week_5,New York Jets,2012
['Darrelle Revis'],Out: knee,week_5,New York Jets,2012
['Mark Sanchez'],Probable: back,week_5,New York Jets,2012
['Ricky Sapp'],NA,week_5,New York Jets,2012
['Chaz Schilens'],NA,week_5,New York Jets,2012
['Bart Scott'],Questionable: toe,week_5,New York Jets,2012
['Matt Slauson'],Probable: knee,week_5,New York Jets,2012
['Eric Smith'],Questionable: hip/knee,week_5,New York Jets,2012
['Tim Tebow'],NA,week_5,New York Jets,2012
['Bryan Thomas'],Questionable: hamstring,week_5,New York Jets,2012
['Isaiah Trufant'],NA,week_5,New York Jets,2012
['Patrick Turner'],NA,week_5,New York Jets,2012
['Muhammad Wilkerson'],NA,week_5,New York Jets,2012
['Kyle Wilson'],NA,week_5,New York Jets,2012
['Yeremiah Bell'],NA,week_6,New York Jets,2012
['Nick Bellore'],Probable: shoulder,week_6,New York Jets,2012
['Aaron Berry'],Probable: ribs,week_6,New York Jets,2012
['Josh Bush'],NA,week_6,New York Jets,2012
['John Conner'],Questionable: knee,week_6,New York Jets,2012
['Quinton Coples'],NA,week_6,New York Jets,2012
['Antonio Cromartie'],Probable: shoulder,week_6,New York Jets,2012
['Jeff Cumberland'],Probable: ribs,week_6,New York Jets,2012
['Mike DeVito'],NA,week_6,New York Jets,2012
['Vlad Ducasse'],NA,week_6,New York Jets,2012
['Braylon Edwards'],NA,week_6,New York Jets,2012
['Kenrick Ellis'],Out: knee,week_6,New York Jets,2012
['Dedrick Epps'],NA,week_6,New York Jets,2012
['Donnie Fletcher'],NA,week_6,New York Jets,2012
['Nick Folk'],NA,week_6,New York Jets,2012
['Clyde Gates'],Questionable: shoulder,week_6,New York Jets,2012
['Mardy Gilyard'],NA,week_6,New York Jets,2012
['Shonn Greene'],NA,week_6,New York Jets,2012
['David Harris'],Questionable: hamstring,week_6,New York Jets,2012
['Damon Harrison'],NA,week_6,New York Jets,2012
['Jason Hill'],NA,week_6,New York Jets,2012
['Stephen Hill'],Questionable: hamstring,week_6,New York Jets,2012
['Lex Hilliard'],NA,week_6,New York Jets,2012
['Santonio Holmes'],Injured Reserve: foot,week_6,New York Jets,2012
['Austin Howard'],Probable: back,week_6,New York Jets,2012
['Dustin Keller'],Questionable: hamstring,week_6,New York Jets,2012
['Jeremy Kerley'],Questionable: illness/finger,week_6,New York Jets,2012
['Dennis Landholt'],NA,week_6,New York Jets,2012
['LaRon Landry'],Questionable: heel,week_6,New York Jets,2012
['Ellis Lankster'],NA,week_6,New York Jets,2012
['Robert Malone'],NA,week_6,New York Jets,2012
['Nick Mangold'],Questionable: ankle,week_6,New York Jets,2012
['Josh Mauga'],Injured Reserve: pectoral,week_6,New York Jets,2012
['Greg McElroy'],NA,week_6,New York Jets,2012
['Garrett McIntyre'],NA,week_6,New York Jets,2012
['Joe McKnight'],NA,week_6,New York Jets,2012
['Brandon Moore'],Probable: hip,week_6,New York Jets,2012
['Calvin Pace'],Probable: Achilles,week_6,New York Jets,2012
['Sione Pouha'],Questionable: back,week_6,New York Jets,2012
['Bilal Powell'],NA,week_6,New York Jets,2012
['Darrelle Revis'],Out: knee,week_6,New York Jets,2012
['Mark Sanchez'],Probable: back,week_6,New York Jets,2012
['Ricky Sapp'],NA,week_6,New York Jets,2012
['Chaz Schilens'],NA,week_6,New York Jets,2012
['Bart Scott'],Questionable: toe,week_6,New York Jets,2012
['Matt Slauson'],Probable: knee,week_6,New York Jets,2012
['Eric Smith'],Questionable: knee,week_6,New York Jets,2012
['Tim Tebow'],NA,week_6,New York Jets,2012
['Bryan Thomas'],Questionable: hamstring,week_6,New York Jets,2012
['Isaiah Trufant'],NA,week_6,New York Jets,2012
['Patrick Turner'],NA,week_6,New York Jets,2012
['Muhammad Wilkerson'],NA,week_6,New York Jets,2012
['Kyle Wilson'],NA,week_6,New York Jets,2012
['Yeremiah Bell'],NA,week_7,New York Jets,2012
['Nick Bellore'],NA,week_7,New York Jets,2012
['Aaron Berry'],NA,week_7,New York Jets,2012
['Josh Bush'],NA,week_7,New York Jets,2012
['John Conner'],NA,week_7,New York Jets,2012
['Quinton Coples'],NA,week_7,New York Jets,2012
['Antonio Cromartie'],NA,week_7,New York Jets,2012
['Jeff Cumberland'],Questionable: hand,week_7,New York Jets,2012
['Mike DeVito'],NA,week_7,New York Jets,2012
['Vlad Ducasse'],NA,week_7,New York Jets,2012
['Braylon Edwards'],NA,week_7,New York Jets,2012
['Kenrick Ellis'],Out: knee,week_7,New York Jets,2012
['Dedrick Epps'],NA,week_7,New York Jets,2012
['Donnie Fletcher'],NA,week_7,New York Jets,2012
['Nick Folk'],NA,week_7,New York Jets,2012
['Clyde Gates'],Questionable: shoulder,week_7,New York Jets,2012
['Mardy Gilyard'],NA,week_7,New York Jets,2012
['Shonn Greene'],Probable: head,week_7,New York Jets,2012
['David Harris'],NA,week_7,New York Jets,2012
['Damon Harrison'],NA,week_7,New York Jets,2012
['Jason Hill'],NA,week_7,New York Jets,2012
['Stephen Hill'],Probable: hamstring,week_7,New York Jets,2012
['Lex Hilliard'],NA,week_7,New York Jets,2012
['Santonio Holmes'],Injured Reserve: foot,week_7,New York Jets,2012
['Austin Howard'],Probable: knee,week_7,New York Jets,2012
['Dustin Keller'],Probable: hamstring,week_7,New York Jets,2012
['Jeremy Kerley'],Probable: hand,week_7,New York Jets,2012
['Dennis Landholt'],NA,week_7,New York Jets,2012
['LaRon Landry'],Probable: heel,week_7,New York Jets,2012
['Ellis Lankster'],NA,week_7,New York Jets,2012
['Robert Malone'],NA,week_7,New York Jets,2012
['Nick Mangold'],Questionable: ankle,week_7,New York Jets,2012
['Josh Mauga'],Injured Reserve: pectoral,week_7,New York Jets,2012
['Greg McElroy'],NA,week_7,New York Jets,2012
['Garrett McIntyre'],NA,week_7,New York Jets,2012
['Joe McKnight'],NA,week_7,New York Jets,2012
['Brandon Moore'],Probable: hip,week_7,New York Jets,2012
['Calvin Pace'],Probable: shoulder,week_7,New York Jets,2012
['Sione Pouha'],Questionable: back,week_7,New York Jets,2012
['Bilal Powell'],Out: shoulder,week_7,New York Jets,2012
['Darrelle Revis'],Injured Reserve: knee,week_7,New York Jets,2012
['Mark Sanchez'],Probable: back,week_7,New York Jets,2012
['Ricky Sapp'],NA,week_7,New York Jets,2012
['Chaz Schilens'],NA,week_7,New York Jets,2012
['Bart Scott'],Questionable: toe,week_7,New York Jets,2012
['Matt Slauson'],Probable: knee,week_7,New York Jets,2012
['Eric Smith'],Out: knee,week_7,New York Jets,2012
['Tim Tebow'],NA,week_7,New York Jets,2012
['Bryan Thomas'],Questionable: hamstring,week_7,New York Jets,2012
['Isaiah Trufant'],NA,week_7,New York Jets,2012
['Patrick Turner'],NA,week_7,New York Jets,2012
['Muhammad Wilkerson'],NA,week_7,New York Jets,2012
['Kyle Wilson'],NA,week_7,New York Jets,2012
['Yeremiah Bell'],NA,week_8,New York Jets,2012
['Nick Bellore'],NA,week_8,New York Jets,2012
['Aaron Berry'],NA,week_8,New York Jets,2012
['Josh Bush'],NA,week_8,New York Jets,2012
['John Conner'],NA,week_8,New York Jets,2012
['Quinton Coples'],NA,week_8,New York Jets,2012
['Antonio Cromartie'],NA,week_8,New York Jets,2012
['Jeff Cumberland'],Out: hand,week_8,New York Jets,2012
['Mike DeVito'],NA,week_8,New York Jets,2012
['Vlad Ducasse'],Probable: knee,week_8,New York Jets,2012
['Braylon Edwards'],NA,week_8,New York Jets,2012
['Kenrick Ellis'],Out: knee,week_8,New York Jets,2012
['Dedrick Epps'],NA,week_8,New York Jets,2012
['Donnie Fletcher'],NA,week_8,New York Jets,2012
['Nick Folk'],NA,week_8,New York Jets,2012
['Clyde Gates'],Probable: shoulder,week_8,New York Jets,2012
['Mardy Gilyard'],NA,week_8,New York Jets,2012
['Shonn Greene'],NA,week_8,New York Jets,2012
['David Harris'],NA,week_8,New York Jets,2012
['Damon Harrison'],NA,week_8,New York Jets,2012
['Jason Hill'],NA,week_8,New York Jets,2012
['Stephen Hill'],NA,week_8,New York Jets,2012
['Lex Hilliard'],NA,week_8,New York Jets,2012
['Santonio Holmes'],Injured Reserve: foot,week_8,New York Jets,2012
['Austin Howard'],NA,week_8,New York Jets,2012
['Dustin Keller'],NA,week_8,New York Jets,2012
['Jeremy Kerley'],Probable: finger,week_8,New York Jets,2012
['Dennis Landholt'],NA,week_8,New York Jets,2012
['LaRon Landry'],Probable: heel,week_8,New York Jets,2012
['Ellis Lankster'],NA,week_8,New York Jets,2012
['Robert Malone'],NA,week_8,New York Jets,2012
['Nick Mangold'],Questionable: ankle,week_8,New York Jets,2012
['Josh Mauga'],Injured Reserve: pectoral,week_8,New York Jets,2012
['Greg McElroy'],NA,week_8,New York Jets,2012
['Garrett McIntyre'],NA,week_8,New York Jets,2012
['Joe McKnight'],NA,week_8,New York Jets,2012
['Brandon Moore'],Probable: hip,week_8,New York Jets,2012
['Calvin Pace'],Questionable: shin,week_8,New York Jets,2012
['Sione Pouha'],Questionable: back,week_8,New York Jets,2012
['Bilal Powell'],Questionable: shoulder,week_8,New York Jets,2012
['Darrelle Revis'],Injured Reserve: knee,week_8,New York Jets,2012
['Mark Sanchez'],Probable: back,week_8,New York Jets,2012
['Ricky Sapp'],NA,week_8,New York Jets,2012
['Chaz Schilens'],NA,week_8,New York Jets,2012
['Bart Scott'],Questionable: toe,week_8,New York Jets,2012
['Matt Slauson'],Probable: knee,week_8,New York Jets,2012
['Eric Smith'],Questionable: knee,week_8,New York Jets,2012
['Tim Tebow'],NA,week_8,New York Jets,2012
['Bryan Thomas'],NA,week_8,New York Jets,2012
['Isaiah Trufant'],NA,week_8,New York Jets,2012
['Patrick Turner'],NA,week_8,New York Jets,2012
['Muhammad Wilkerson'],NA,week_8,New York Jets,2012
['Kyle Wilson'],NA,week_8,New York Jets,2012
['Yeremiah Bell'],NA,week_10,New York Jets,2012
['Nick Bellore'],NA,week_10,New York Jets,2012
['Aaron Berry'],NA,week_10,New York Jets,2012
['Josh Bush'],NA,week_10,New York Jets,2012
['John Conner'],NA,week_10,New York Jets,2012
['Quinton Coples'],NA,week_10,New York Jets,2012
['Antonio Cromartie'],NA,week_10,New York Jets,2012
['Jeff Cumberland'],Questionable: wrist,week_10,New York Jets,2012
['Mike DeVito'],Probable: finger,week_10,New York Jets,2012
['Vlad Ducasse'],NA,week_10,New York Jets,2012
['Braylon Edwards'],NA,week_10,New York Jets,2012
['Kenrick Ellis'],Out: knee,week_10,New York Jets,2012
['Dedrick Epps'],NA,week_10,New York Jets,2012
['Donnie Fletcher'],NA,week_10,New York Jets,2012
['Nick Folk'],NA,week_10,New York Jets,2012
['Clyde Gates'],NA,week_10,New York Jets,2012
['Mardy Gilyard'],NA,week_10,New York Jets,2012
['Shonn Greene'],NA,week_10,New York Jets,2012
['David Harris'],NA,week_10,New York Jets,2012
['Damon Harrison'],Probable: thumb,week_10,New York Jets,2012
['Jason Hill'],NA,week_10,New York Jets,2012
['Stephen Hill'],NA,week_10,New York Jets,2012
['Lex Hilliard'],NA,week_10,New York Jets,2012
['Santonio Holmes'],Injured Reserve: foot,week_10,New York Jets,2012
['Austin Howard'],NA,week_10,New York Jets,2012
['Dustin Keller'],NA,week_10,New York Jets,2012
['Jeremy Kerley'],NA,week_10,New York Jets,2012
['Dennis Landholt'],NA,week_10,New York Jets,2012
['LaRon Landry'],Probable: heel,week_10,New York Jets,2012
['Ellis Lankster'],NA,week_10,New York Jets,2012
['Robert Malone'],NA,week_10,New York Jets,2012
['Nick Mangold'],Questionable: ankle,week_10,New York Jets,2012
['Josh Mauga'],Injured Reserve: pectoral,week_10,New York Jets,2012
['Greg McElroy'],NA,week_10,New York Jets,2012
['Garrett McIntyre'],NA,week_10,New York Jets,2012
['Joe McKnight'],Questionable: ankle,week_10,New York Jets,2012
['Brandon Moore'],Questionable: hip,week_10,New York Jets,2012
['Calvin Pace'],Probable: shin,week_10,New York Jets,2012
['Sione Pouha'],Questionable: back,week_10,New York Jets,2012
['Bilal Powell'],Questionable: shoulder,week_10,New York Jets,2012
['Darrelle Revis'],Injured Reserve: knee,week_10,New York Jets,2012
['Mark Sanchez'],Probable: back,week_10,New York Jets,2012
['Ricky Sapp'],NA,week_10,New York Jets,2012
['Chaz Schilens'],NA,week_10,New York Jets,2012
['Bart Scott'],Questionable: toe,week_10,New York Jets,2012
['Matt Slauson'],Probable: knee,week_10,New York Jets,2012
['Eric Smith'],Questionable: knee,week_10,New York Jets,2012
['Tim Tebow'],NA,week_10,New York Jets,2012
['Bryan Thomas'],NA,week_10,New York Jets,2012
['Isaiah Trufant'],NA,week_10,New York Jets,2012
['Patrick Turner'],NA,week_10,New York Jets,2012
['Muhammad Wilkerson'],NA,week_10,New York Jets,2012
['Kyle Wilson'],NA,week_10,New York Jets,2012
['Yeremiah Bell'],NA,week_11,New York Jets,2012
['Nick Bellore'],NA,week_11,New York Jets,2012
['Aaron Berry'],NA,week_11,New York Jets,2012
['Josh Bush'],NA,week_11,New York Jets,2012
['John Conner'],NA,week_11,New York Jets,2012
['Quinton Coples'],NA,week_11,New York Jets,2012
['Antonio Cromartie'],NA,week_11,New York Jets,2012
['Jeff Cumberland'],Probable: wrist,week_11,New York Jets,2012
['Mike DeVito'],Probable: finger,week_11,New York Jets,2012
['Vlad Ducasse'],NA,week_11,New York Jets,2012
['Braylon Edwards'],NA,week_11,New York Jets,2012
['Kenrick Ellis'],Probable: knee,week_11,New York Jets,2012
['Dedrick Epps'],NA,week_11,New York Jets,2012
['Donnie Fletcher'],NA,week_11,New York Jets,2012
