name,injury,week,team,year
['Wayne Hunter'],NA,week_2,Los Angeles Rams,2012
['Steven Jackson'],NA,week_2,Los Angeles Rams,2012
['Janoris Jenkins'],NA,week_2,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_2,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_2,Los Angeles Rams,2012
['Kendall Langford'],NA,week_2,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_2,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_2,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_2,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_2,Los Angeles Rams,2012
['Mike McNeill'],Questionable: ankle,week_2,Los Angeles Rams,2012
['Quintin Mikell'],NA,week_2,Los Angeles Rams,2012
['Brit Miller'],NA,week_2,Los Angeles Rams,2012
['Austin Pettis'],NA,week_2,Los Angeles Rams,2012
['Robert Quinn'],NA,week_2,Los Angeles Rams,2012
['Barry Richardson'],NA,week_2,Los Angeles Rams,2012
['Rodger Saffold'],Questionable: neck,week_2,Los Angeles Rams,2012
['Darell Scott'],Questionable: knee,week_2,Los Angeles Rams,2012
['Eugene Sims'],NA,week_2,Los Angeles Rams,2012
['Darian Stewart'],NA,week_2,Los Angeles Rams,2012
['Rokevious Watkins'],Questionable: ankle,week_2,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_2,Los Angeles Rams,2012
['Danny Amendola'],NA,week_3,Los Angeles Rams,2012
['Sam Bradford'],NA,week_3,Los Angeles Rams,2012
['Michael Brockers'],Out: ankle,week_3,Los Angeles Rams,2012
['Justin Cole'],NA,week_3,Los Angeles Rams,2012
['Matt Conrath'],Questionable: knee,week_3,Los Angeles Rams,2012
['Craig Dahl'],NA,week_3,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_3,Los Angeles Rams,2012
['Matt Daniels'],Questionable: hamstring,week_3,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_3,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_3,Los Angeles Rams,2012
['Brandon Gibson'],NA,week_3,Los Angeles Rams,2012
['Chris Givens'],NA,week_3,Los Angeles Rams,2012
['Mario Haggan'],NA,week_3,Los Angeles Rams,2012
['William Hayes'],NA,week_3,Los Angeles Rams,2012
['Kellen Heard'],NA,week_3,Los Angeles Rams,2012
['Wayne Hunter'],Questionable: ankle,week_3,Los Angeles Rams,2012
['Steven Jackson'],Questionable: groin,week_3,Los Angeles Rams,2012
['Janoris Jenkins'],NA,week_3,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_3,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_3,Los Angeles Rams,2012
['Kendall Langford'],Probable: shoulder,week_3,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_3,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_3,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_3,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_3,Los Angeles Rams,2012
['Mike McNeill'],NA,week_3,Los Angeles Rams,2012
['Quintin Mikell'],NA,week_3,Los Angeles Rams,2012
['Brit Miller'],Questionable: thigh,week_3,Los Angeles Rams,2012
['Austin Pettis'],NA,week_3,Los Angeles Rams,2012
['Robert Quinn'],NA,week_3,Los Angeles Rams,2012
['Barry Richardson'],NA,week_3,Los Angeles Rams,2012
['Rodger Saffold'],Out: knee,week_3,Los Angeles Rams,2012
['Darell Scott'],NA,week_3,Los Angeles Rams,2012
['Eugene Sims'],NA,week_3,Los Angeles Rams,2012
['Darian Stewart'],NA,week_3,Los Angeles Rams,2012
['Rokevious Watkins'],Injured Reserve: ankle,week_3,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_3,Los Angeles Rams,2012
['Danny Amendola'],NA,week_4,Los Angeles Rams,2012
['Sam Bradford'],NA,week_4,Los Angeles Rams,2012
['Michael Brockers'],Questionable: ankle,week_4,Los Angeles Rams,2012
['Justin Cole'],NA,week_4,Los Angeles Rams,2012
['Matt Conrath'],Questionable: knee,week_4,Los Angeles Rams,2012
['Craig Dahl'],NA,week_4,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_4,Los Angeles Rams,2012
['Matt Daniels'],Questionable: hamstring,week_4,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_4,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_4,Los Angeles Rams,2012
['Brandon Gibson'],NA,week_4,Los Angeles Rams,2012
['Chris Givens'],NA,week_4,Los Angeles Rams,2012
['Mario Haggan'],NA,week_4,Los Angeles Rams,2012
['William Hayes'],NA,week_4,Los Angeles Rams,2012
['Kellen Heard'],NA,week_4,Los Angeles Rams,2012
['Wayne Hunter'],Questionable: knee,week_4,Los Angeles Rams,2012
['Steven Jackson'],Questionable: groin,week_4,Los Angeles Rams,2012
['Janoris Jenkins'],NA,week_4,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_4,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_4,Los Angeles Rams,2012
['Kendall Langford'],NA,week_4,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_4,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_4,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_4,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_4,Los Angeles Rams,2012
['Mike McNeill'],NA,week_4,Los Angeles Rams,2012
['Quintin Mikell'],NA,week_4,Los Angeles Rams,2012
['Brit Miller'],NA,week_4,Los Angeles Rams,2012
['Austin Pettis'],NA,week_4,Los Angeles Rams,2012
['Robert Quinn'],NA,week_4,Los Angeles Rams,2012
['Barry Richardson'],NA,week_4,Los Angeles Rams,2012
['Rodger Saffold'],Questionable: knee,week_4,Los Angeles Rams,2012
['Darell Scott'],NA,week_4,Los Angeles Rams,2012
['Eugene Sims'],Probable: illness,week_4,Los Angeles Rams,2012
['Darian Stewart'],NA,week_4,Los Angeles Rams,2012
['Rokevious Watkins'],Injured Reserve: ankle,week_4,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_4,Los Angeles Rams,2012
['Danny Amendola'],Questionable: ankle,week_5,Los Angeles Rams,2012
['Sam Bradford'],NA,week_5,Los Angeles Rams,2012
['Michael Brockers'],NA,week_5,Los Angeles Rams,2012
['Justin Cole'],NA,week_5,Los Angeles Rams,2012
['Matt Conrath'],Questionable: knee,week_5,Los Angeles Rams,2012
['Craig Dahl'],NA,week_5,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_5,Los Angeles Rams,2012
['Matt Daniels'],Questionable: hamstring,week_5,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_5,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_5,Los Angeles Rams,2012
['Brandon Gibson'],Questionable: knee,week_5,Los Angeles Rams,2012
['Chris Givens'],NA,week_5,Los Angeles Rams,2012
['Mario Haggan'],NA,week_5,Los Angeles Rams,2012
['William Hayes'],Questionable: knee,week_5,Los Angeles Rams,2012
['Kellen Heard'],NA,week_5,Los Angeles Rams,2012
['Wayne Hunter'],Questionable: knee,week_5,Los Angeles Rams,2012
['Steven Jackson'],Questionable: groin,week_5,Los Angeles Rams,2012
['Janoris Jenkins'],NA,week_5,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_5,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_5,Los Angeles Rams,2012
['Kendall Langford'],NA,week_5,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_5,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_5,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_5,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_5,Los Angeles Rams,2012
['Mike McNeill'],NA,week_5,Los Angeles Rams,2012
['Quintin Mikell'],Questionable: head,week_5,Los Angeles Rams,2012
['Brit Miller'],NA,week_5,Los Angeles Rams,2012
['Austin Pettis'],NA,week_5,Los Angeles Rams,2012
['Robert Quinn'],NA,week_5,Los Angeles Rams,2012
['Barry Richardson'],NA,week_5,Los Angeles Rams,2012
['Rodger Saffold'],Questionable: knee,week_5,Los Angeles Rams,2012
['Darell Scott'],NA,week_5,Los Angeles Rams,2012
['Eugene Sims'],Questionable: head,week_5,Los Angeles Rams,2012
['Darian Stewart'],NA,week_5,Los Angeles Rams,2012
['Rokevious Watkins'],Injured Reserve: ankle,week_5,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_5,Los Angeles Rams,2012
['Danny Amendola'],Out: collarbone,week_6,Los Angeles Rams,2012
['Sam Bradford'],Probable: knee,week_6,Los Angeles Rams,2012
['Michael Brockers'],NA,week_6,Los Angeles Rams,2012
['Justin Cole'],NA,week_6,Los Angeles Rams,2012
['Matt Conrath'],Questionable: knee,week_6,Los Angeles Rams,2012
['Craig Dahl'],NA,week_6,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_6,Los Angeles Rams,2012
['Matt Daniels'],Probable: hamstring,week_6,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_6,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_6,Los Angeles Rams,2012
['Brandon Gibson'],NA,week_6,Los Angeles Rams,2012
['Chris Givens'],NA,week_6,Los Angeles Rams,2012
['Mario Haggan'],Questionable: thigh,week_6,Los Angeles Rams,2012
['William Hayes'],Questionable: back,week_6,Los Angeles Rams,2012
['Kellen Heard'],NA,week_6,Los Angeles Rams,2012
['Wayne Hunter'],NA,week_6,Los Angeles Rams,2012
['Steven Jackson'],NA,week_6,Los Angeles Rams,2012
['Janoris Jenkins'],NA,week_6,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_6,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_6,Los Angeles Rams,2012
['Kendall Langford'],NA,week_6,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_6,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_6,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_6,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_6,Los Angeles Rams,2012
['Mike McNeill'],NA,week_6,Los Angeles Rams,2012
['Quintin Mikell'],Questionable: head,week_6,Los Angeles Rams,2012
['Brit Miller'],Questionable: ankle,week_6,Los Angeles Rams,2012
['Austin Pettis'],NA,week_6,Los Angeles Rams,2012
['Robert Quinn'],NA,week_6,Los Angeles Rams,2012
['Barry Richardson'],NA,week_6,Los Angeles Rams,2012
['Rodger Saffold'],Questionable: knee,week_6,Los Angeles Rams,2012
['Darell Scott'],NA,week_6,Los Angeles Rams,2012
['Eugene Sims'],Questionable: concussion,week_6,Los Angeles Rams,2012
['Darian Stewart'],NA,week_6,Los Angeles Rams,2012
['Rokevious Watkins'],Injured Reserve: ankle,week_6,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_6,Los Angeles Rams,2012
['Danny Amendola'],Out: collarbone,week_7,Los Angeles Rams,2012
['Sam Bradford'],NA,week_7,Los Angeles Rams,2012
['Michael Brockers'],NA,week_7,Los Angeles Rams,2012
['Justin Cole'],NA,week_7,Los Angeles Rams,2012
['Matt Conrath'],NA,week_7,Los Angeles Rams,2012
['Craig Dahl'],NA,week_7,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_7,Los Angeles Rams,2012
['Matt Daniels'],NA,week_7,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_7,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_7,Los Angeles Rams,2012
['Brandon Gibson'],NA,week_7,Los Angeles Rams,2012
['Chris Givens'],NA,week_7,Los Angeles Rams,2012
['Mario Haggan'],Questionable: thigh,week_7,Los Angeles Rams,2012
['William Hayes'],NA,week_7,Los Angeles Rams,2012
['Kellen Heard'],NA,week_7,Los Angeles Rams,2012
['Wayne Hunter'],Questionable: back,week_7,Los Angeles Rams,2012
['Steven Jackson'],NA,week_7,Los Angeles Rams,2012
['Janoris Jenkins'],Questionable: back,week_7,Los Angeles Rams,2012
['Trumaine Johnson'],Questionable: hip,week_7,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_7,Los Angeles Rams,2012
['Kendall Langford'],NA,week_7,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_7,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_7,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_7,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_7,Los Angeles Rams,2012
['Mike McNeill'],NA,week_7,Los Angeles Rams,2012
['Quintin Mikell'],NA,week_7,Los Angeles Rams,2012
['Brit Miller'],NA,week_7,Los Angeles Rams,2012
['Austin Pettis'],NA,week_7,Los Angeles Rams,2012
['Robert Quinn'],NA,week_7,Los Angeles Rams,2012
['Barry Richardson'],NA,week_7,Los Angeles Rams,2012
['Rodger Saffold'],Questionable: knee,week_7,Los Angeles Rams,2012
['Darell Scott'],NA,week_7,Los Angeles Rams,2012
['Eugene Sims'],Doubtful: knee,week_7,Los Angeles Rams,2012
['Darian Stewart'],NA,week_7,Los Angeles Rams,2012
['Rokevious Watkins'],Injured Reserve: ankle,week_7,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_7,Los Angeles Rams,2012
['Danny Amendola'],Out: collarbone,week_8,Los Angeles Rams,2012
['Sam Bradford'],NA,week_8,Los Angeles Rams,2012
['Michael Brockers'],NA,week_8,Los Angeles Rams,2012
['Justin Cole'],NA,week_8,Los Angeles Rams,2012
['Matt Conrath'],Questionable: knee,week_8,Los Angeles Rams,2012
['Craig Dahl'],NA,week_8,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_8,Los Angeles Rams,2012
['Matt Daniels'],NA,week_8,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_8,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_8,Los Angeles Rams,2012
['Brandon Gibson'],Questionable: illness,week_8,Los Angeles Rams,2012
['Chris Givens'],Questionable: illness,week_8,Los Angeles Rams,2012
['Mario Haggan'],Questionable: thigh,week_8,Los Angeles Rams,2012
['William Hayes'],NA,week_8,Los Angeles Rams,2012
['Kellen Heard'],NA,week_8,Los Angeles Rams,2012
['Wayne Hunter'],Questionable: back,week_8,Los Angeles Rams,2012
['Steven Jackson'],NA,week_8,Los Angeles Rams,2012
['Janoris Jenkins'],NA,week_8,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_8,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_8,Los Angeles Rams,2012
['Kendall Langford'],NA,week_8,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_8,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_8,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_8,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_8,Los Angeles Rams,2012
['Mike McNeill'],Questionable: knee,week_8,Los Angeles Rams,2012
['Quintin Mikell'],NA,week_8,Los Angeles Rams,2012
['Brit Miller'],NA,week_8,Los Angeles Rams,2012
['Austin Pettis'],NA,week_8,Los Angeles Rams,2012
['Robert Quinn'],NA,week_8,Los Angeles Rams,2012
['Barry Richardson'],NA,week_8,Los Angeles Rams,2012
['Rodger Saffold'],Questionable: knee,week_8,Los Angeles Rams,2012
['Darell Scott'],NA,week_8,Los Angeles Rams,2012
['Eugene Sims'],Questionable: knee,week_8,Los Angeles Rams,2012
['Darian Stewart'],NA,week_8,Los Angeles Rams,2012
['Rokevious Watkins'],Injured Reserve: ankle,week_8,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_8,Los Angeles Rams,2012
['Danny Amendola'],Probable: collarbone,week_10,Los Angeles Rams,2012
['Sam Bradford'],NA,week_10,Los Angeles Rams,2012
['Michael Brockers'],NA,week_10,Los Angeles Rams,2012
['Justin Cole'],Questionable: illness,week_10,Los Angeles Rams,2012
['Matt Conrath'],NA,week_10,Los Angeles Rams,2012
['Craig Dahl'],NA,week_10,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_10,Los Angeles Rams,2012
['Matt Daniels'],Out: knee,week_10,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_10,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_10,Los Angeles Rams,2012
['Brandon Gibson'],NA,week_10,Los Angeles Rams,2012
['Chris Givens'],NA,week_10,Los Angeles Rams,2012
['Mario Haggan'],Questionable: thigh,week_10,Los Angeles Rams,2012
['William Hayes'],NA,week_10,Los Angeles Rams,2012
['Kellen Heard'],Questionable: foot,week_10,Los Angeles Rams,2012
['Wayne Hunter'],Questionable: back,week_10,Los Angeles Rams,2012
['Steven Jackson'],NA,week_10,Los Angeles Rams,2012
['Janoris Jenkins'],NA,week_10,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_10,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_10,Los Angeles Rams,2012
['Kendall Langford'],NA,week_10,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_10,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_10,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_10,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_10,Los Angeles Rams,2012
['Mike McNeill'],NA,week_10,Los Angeles Rams,2012
['Quintin Mikell'],NA,week_10,Los Angeles Rams,2012
['Brit Miller'],NA,week_10,Los Angeles Rams,2012
['Austin Pettis'],NA,week_10,Los Angeles Rams,2012
['Robert Quinn'],NA,week_10,Los Angeles Rams,2012
['Barry Richardson'],Probable: head,week_10,Los Angeles Rams,2012
['Rodger Saffold'],Questionable: knee,week_10,Los Angeles Rams,2012
['Darell Scott'],NA,week_10,Los Angeles Rams,2012
['Eugene Sims'],Questionable: knee,week_10,Los Angeles Rams,2012
['Darian Stewart'],Doubtful: knee,week_10,Los Angeles Rams,2012
['Rokevious Watkins'],Injured Reserve: ankle,week_10,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_10,Los Angeles Rams,2012
['Danny Amendola'],Questionable: foot,week_11,Los Angeles Rams,2012
['Sam Bradford'],NA,week_11,Los Angeles Rams,2012
['Michael Brockers'],NA,week_11,Los Angeles Rams,2012
['Justin Cole'],NA,week_11,Los Angeles Rams,2012
['Matt Conrath'],NA,week_11,Los Angeles Rams,2012
['Craig Dahl'],NA,week_11,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_11,Los Angeles Rams,2012
['Matt Daniels'],Injured Reserve: knee,week_11,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_11,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_11,Los Angeles Rams,2012
['Brandon Gibson'],NA,week_11,Los Angeles Rams,2012
['Chris Givens'],Probable: disciplinary,week_11,Los Angeles Rams,2012
['Mario Haggan'],Questionable: thigh,week_11,Los Angeles Rams,2012
['William Hayes'],NA,week_11,Los Angeles Rams,2012
['Kellen Heard'],NA,week_11,Los Angeles Rams,2012
['Wayne Hunter'],NA,week_11,Los Angeles Rams,2012
['Steven Jackson'],NA,week_11,Los Angeles Rams,2012
['Janoris Jenkins'],Probable: disciplinary,week_11,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_11,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_11,Los Angeles Rams,2012
['Kendall Langford'],NA,week_11,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_11,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_11,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_11,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_11,Los Angeles Rams,2012
['Mike McNeill'],NA,week_11,Los Angeles Rams,2012
['Quintin Mikell'],NA,week_11,Los Angeles Rams,2012
['Brit Miller'],NA,week_11,Los Angeles Rams,2012
['Austin Pettis'],Questionable: toe,week_11,Los Angeles Rams,2012
['Robert Quinn'],NA,week_11,Los Angeles Rams,2012
['Barry Richardson'],NA,week_11,Los Angeles Rams,2012
['Rodger Saffold'],NA,week_11,Los Angeles Rams,2012
['Darell Scott'],NA,week_11,Los Angeles Rams,2012
['Eugene Sims'],Questionable: knee,week_11,Los Angeles Rams,2012
['Darian Stewart'],Questionable: knee,week_11,Los Angeles Rams,2012
['Rokevious Watkins'],Injured Reserve: ankle,week_11,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_11,Los Angeles Rams,2012
['Danny Amendola'],Questionable: foot,week_12,Los Angeles Rams,2012
['Sam Bradford'],NA,week_12,Los Angeles Rams,2012
['Michael Brockers'],NA,week_12,Los Angeles Rams,2012
['Justin Cole'],NA,week_12,Los Angeles Rams,2012
['Matt Conrath'],NA,week_12,Los Angeles Rams,2012
['Craig Dahl'],NA,week_12,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_12,Los Angeles Rams,2012
['Matt Daniels'],Injured Reserve: knee,week_12,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_12,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_12,Los Angeles Rams,2012
['Brandon Gibson'],NA,week_12,Los Angeles Rams,2012
['Chris Givens'],NA,week_12,Los Angeles Rams,2012
['Mario Haggan'],Questionable: elbow,week_12,Los Angeles Rams,2012
['William Hayes'],NA,week_12,Los Angeles Rams,2012
['Kellen Heard'],NA,week_12,Los Angeles Rams,2012
['Wayne Hunter'],NA,week_12,Los Angeles Rams,2012
['Steven Jackson'],Questionable: foot,week_12,Los Angeles Rams,2012
['Janoris Jenkins'],NA,week_12,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_12,Los Angeles Rams,2012
['Lance Kendricks'],Questionable: knee,week_12,Los Angeles Rams,2012
['Kendall Langford'],NA,week_12,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_12,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_12,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_12,Los Angeles Rams,2012
['Rodney McLeod'],Questionable: calf,week_12,Los Angeles Rams,2012
['Mike McNeill'],NA,week_12,Los Angeles Rams,2012
['Quintin Mikell'],NA,week_12,Los Angeles Rams,2012
['Brit Miller'],NA,week_12,Los Angeles Rams,2012
['Austin Pettis'],NA,week_12,Los Angeles Rams,2012
['Robert Quinn'],NA,week_12,Los Angeles Rams,2012
['Barry Richardson'],NA,week_12,Los Angeles Rams,2012
['Rodger Saffold'],NA,week_12,Los Angeles Rams,2012
['Darell Scott'],NA,week_12,Los Angeles Rams,2012
['Eugene Sims'],NA,week_12,Los Angeles Rams,2012
['Darian Stewart'],Questionable: knee,week_12,Los Angeles Rams,2012
['Rokevious Watkins'],Injured Reserve: ankle,week_12,Los Angeles Rams,2012
['Scott Wells'],Injured Reserve: foot,week_12,Los Angeles Rams,2012
['Danny Amendola'],Probable: foot,week_13,Los Angeles Rams,2012
['Sam Bradford'],NA,week_13,Los Angeles Rams,2012
['Michael Brockers'],NA,week_13,Los Angeles Rams,2012
['Justin Cole'],NA,week_13,Los Angeles Rams,2012
['Matt Conrath'],NA,week_13,Los Angeles Rams,2012
['Craig Dahl'],NA,week_13,Los Angeles Rams,2012
['Harvey Dahl'],NA,week_13,Los Angeles Rams,2012
['Matt Daniels'],Injured Reserve: knee,week_13,Los Angeles Rams,2012
['Cortland Finnegan'],NA,week_13,Los Angeles Rams,2012
['Bradley Fletcher'],NA,week_13,Los Angeles Rams,2012
['Brandon Gibson'],NA,week_13,Los Angeles Rams,2012
['Chris Givens'],NA,week_13,Los Angeles Rams,2012
['Mario Haggan'],Questionable: elbow,week_13,Los Angeles Rams,2012
['William Hayes'],NA,week_13,Los Angeles Rams,2012
['Kellen Heard'],NA,week_13,Los Angeles Rams,2012
['Wayne Hunter'],NA,week_13,Los Angeles Rams,2012
['Steven Jackson'],Questionable: foot,week_13,Los Angeles Rams,2012
['Janoris Jenkins'],NA,week_13,Los Angeles Rams,2012
['Trumaine Johnson'],NA,week_13,Los Angeles Rams,2012
['Lance Kendricks'],NA,week_13,Los Angeles Rams,2012
['Kendall Langford'],NA,week_13,Los Angeles Rams,2012
['James Laurinaitis'],NA,week_13,Los Angeles Rams,2012
['Trevor Laws'],Injured Reserve: knee,week_13,Los Angeles Rams,2012
['Rocky McIntosh'],NA,week_13,Los Angeles Rams,2012
['Rodney McLeod'],NA,week_13,Los Angeles Rams,2012
['Mike McNeill'],NA,week_13,Los Angeles Rams,2012
['Quintin Mikell'],NA,week_13,Los Angeles Rams,2012
['Brit Miller'],NA,week_13,Los Angeles Rams,2012
['Austin Pettis'],NA,week_13,Los Angeles Rams,2012
