name,injury,week,team,year
['Myron Pryor'],Physically Unable to Perform: shoulder,week_1,New England Patriots,2012
['Jamey Richard'],Injured Reserve: concussion,week_1,New England Patriots,2012
['Mike Rivera'],NA,week_1,New England Patriots,2012
['Trevor Scott'],NA,week_1,New England Patriots,2012
['Visanthe Shiancoe'],Injured Reserve: hamstring,week_1,New England Patriots,2012
['Matthew Slater'],NA,week_1,New England Patriots,2012
['Nate Solder'],NA,week_1,New England Patriots,2012
['Brandon Spikes'],NA,week_1,New England Patriots,2012
"[""Donte' Stallworth""]",NA,week_1,New England Patriots,2012
['Aqib Talib'],NA,week_1,New England Patriots,2012
['Shane Vereen'],Doubtful: foot,week_1,New England Patriots,2012
['Sebastian Vollmer'],Questionable: back,week_1,New England Patriots,2012
['Wes Welker'],NA,week_1,New England Patriots,2012
['Tracy White'],NA,week_1,New England Patriots,2012
['Vince Wilfork'],NA,week_1,New England Patriots,2012
['Malcolm Williams'],NA,week_1,New England Patriots,2012
['Tavon Wilson'],NA,week_1,New England Patriots,2012
['Danny Woodhead'],NA,week_1,New England Patriots,2012
['Markus Zusevics'],Out: pectoral,week_1,New England Patriots,2012
['Will Allen'],Injured Reserve: undisclosed,week_2,New England Patriots,2012
['Kyle Arrington'],NA,week_2,New England Patriots,2012
['Jake Ballard'],Physically Unable to Perform: knee,week_2,New England Patriots,2012
['Josh Barrett'],Injured Reserve: undisclosed,week_2,New England Patriots,2012
['Brandon Bolden'],NA,week_2,New England Patriots,2012
['Ron Brace'],NA,week_2,New England Patriots,2012
['Tom Brady'],NA,week_2,New England Patriots,2012
['Deion Branch'],NA,week_2,New England Patriots,2012
['Patrick Chung'],Probable: shoulder,week_2,New England Patriots,2012
['Marquice Cole'],NA,week_2,New England Patriots,2012
['Dan Connolly'],Questionable: head,week_2,New England Patriots,2012
['Brandon Deaderick'],NA,week_2,New England Patriots,2012
['Jeff Demps'],Injured Reserve: leg,week_2,New England Patriots,2012
['Alfonzo Dennard'],Questionable: hamstring,week_2,New England Patriots,2012
['Ras-I Dowling'],NA,week_2,New England Patriots,2012
['Nate Ebner'],NA,week_2,New England Patriots,2012
['Julian Edelman'],NA,week_2,New England Patriots,2012
['Daniel Fells'],Questionable: shin,week_2,New England Patriots,2012
['Dane Fletcher'],Injured Reserve: knee,week_2,New England Patriots,2012
['Justin Francis'],NA,week_2,New England Patriots,2012
['Steve Gregory'],NA,week_2,New England Patriots,2012
['Rob Gronkowski'],NA,week_2,New England Patriots,2012
['Brad Herman'],Injured Reserve: Achilles,week_2,New England Patriots,2012
['Aaron Hernandez'],Doubtful: ankle,week_2,New England Patriots,2012
"[""Dont'a Hightower""]",NA,week_2,New England Patriots,2012
['Michael Hoomanawanui'],NA,week_2,New England Patriots,2012
['Chandler Jones'],NA,week_2,New England Patriots,2012
['Spencer Larsen'],Injured Reserve: undisclosed,week_2,New England Patriots,2012
['Brandon Lloyd'],NA,week_2,New England Patriots,2012
['Kyle Love'],NA,week_2,New England Patriots,2012
['Logan Mankins'],NA,week_2,New England Patriots,2012
['Jerod Mayo'],NA,week_2,New England Patriots,2012
['Nick McDonald'],Questionable: shoulder,week_2,New England Patriots,2012
['Sterling Moore'],Questionable: knee,week_2,New England Patriots,2012
['Rob Ninkovich'],NA,week_2,New England Patriots,2012
['Mitch Petrus'],NA,week_2,New England Patriots,2012
['Myron Pryor'],Physically Unable to Perform: shoulder,week_2,New England Patriots,2012
['Jamey Richard'],Injured Reserve: concussion,week_2,New England Patriots,2012
['Mike Rivera'],NA,week_2,New England Patriots,2012
['Trevor Scott'],NA,week_2,New England Patriots,2012
['Visanthe Shiancoe'],Injured Reserve: hamstring,week_2,New England Patriots,2012
['Matthew Slater'],NA,week_2,New England Patriots,2012
['Nate Solder'],NA,week_2,New England Patriots,2012
['Brandon Spikes'],NA,week_2,New England Patriots,2012
"[""Donte' Stallworth""]",NA,week_2,New England Patriots,2012
['Aqib Talib'],NA,week_2,New England Patriots,2012
['Shane Vereen'],Questionable: foot,week_2,New England Patriots,2012
['Sebastian Vollmer'],Questionable: back,week_2,New England Patriots,2012
['Wes Welker'],NA,week_2,New England Patriots,2012
['Tracy White'],NA,week_2,New England Patriots,2012
['Vince Wilfork'],NA,week_2,New England Patriots,2012
['Malcolm Williams'],NA,week_2,New England Patriots,2012
['Tavon Wilson'],NA,week_2,New England Patriots,2012
['Danny Woodhead'],NA,week_2,New England Patriots,2012
['Markus Zusevics'],Out: pectoral,week_2,New England Patriots,2012
['Will Allen'],Injured Reserve: undisclosed,week_3,New England Patriots,2012
['Kyle Arrington'],NA,week_3,New England Patriots,2012
['Jake Ballard'],Physically Unable to Perform: knee,week_3,New England Patriots,2012
['Josh Barrett'],Injured Reserve: undisclosed,week_3,New England Patriots,2012
['Brandon Bolden'],NA,week_3,New England Patriots,2012
['Ron Brace'],NA,week_3,New England Patriots,2012
['Tom Brady'],NA,week_3,New England Patriots,2012
['Deion Branch'],NA,week_3,New England Patriots,2012
['Patrick Chung'],Probable: shoulder,week_3,New England Patriots,2012
['Marquice Cole'],NA,week_3,New England Patriots,2012
['Dan Connolly'],Questionable: head,week_3,New England Patriots,2012
['Brandon Deaderick'],Questionable: ankle,week_3,New England Patriots,2012
['Jeff Demps'],Injured Reserve: leg,week_3,New England Patriots,2012
['Alfonzo Dennard'],Questionable: hamstring,week_3,New England Patriots,2012
['Ras-I Dowling'],NA,week_3,New England Patriots,2012
['Nate Ebner'],NA,week_3,New England Patriots,2012
['Julian Edelman'],NA,week_3,New England Patriots,2012
['Daniel Fells'],Questionable: shin,week_3,New England Patriots,2012
['Dane Fletcher'],Injured Reserve: knee,week_3,New England Patriots,2012
['Justin Francis'],Questionable: ankle,week_3,New England Patriots,2012
['Steve Gregory'],NA,week_3,New England Patriots,2012
['Rob Gronkowski'],NA,week_3,New England Patriots,2012
['Brad Herman'],Injured Reserve: Achilles,week_3,New England Patriots,2012
['Aaron Hernandez'],Out: ankle,week_3,New England Patriots,2012
"[""Dont'a Hightower""]",NA,week_3,New England Patriots,2012
['Michael Hoomanawanui'],NA,week_3,New England Patriots,2012
['Chandler Jones'],NA,week_3,New England Patriots,2012
['Spencer Larsen'],Injured Reserve: undisclosed,week_3,New England Patriots,2012
['Brandon Lloyd'],Questionable: thigh,week_3,New England Patriots,2012
['Kyle Love'],NA,week_3,New England Patriots,2012
['Logan Mankins'],Questionable: hip,week_3,New England Patriots,2012
['Jerod Mayo'],NA,week_3,New England Patriots,2012
['Nick McDonald'],Questionable: shoulder,week_3,New England Patriots,2012
['Sterling Moore'],Questionable: knee,week_3,New England Patriots,2012
['Rob Ninkovich'],NA,week_3,New England Patriots,2012
['Mitch Petrus'],NA,week_3,New England Patriots,2012
['Myron Pryor'],Physically Unable to Perform: shoulder,week_3,New England Patriots,2012
['Jamey Richard'],Injured Reserve: concussion,week_3,New England Patriots,2012
['Mike Rivera'],NA,week_3,New England Patriots,2012
['Trevor Scott'],NA,week_3,New England Patriots,2012
['Visanthe Shiancoe'],Injured Reserve: hamstring,week_3,New England Patriots,2012
['Matthew Slater'],NA,week_3,New England Patriots,2012
['Nate Solder'],NA,week_3,New England Patriots,2012
['Brandon Spikes'],NA,week_3,New England Patriots,2012
"[""Donte' Stallworth""]",NA,week_3,New England Patriots,2012
['Aqib Talib'],NA,week_3,New England Patriots,2012
['Shane Vereen'],Questionable: foot,week_3,New England Patriots,2012
['Sebastian Vollmer'],Questionable: back,week_3,New England Patriots,2012
['Wes Welker'],NA,week_3,New England Patriots,2012
['Tracy White'],NA,week_3,New England Patriots,2012
['Vince Wilfork'],NA,week_3,New England Patriots,2012
['Malcolm Williams'],NA,week_3,New England Patriots,2012
['Tavon Wilson'],NA,week_3,New England Patriots,2012
['Danny Woodhead'],NA,week_3,New England Patriots,2012
['Markus Zusevics'],Out: pectoral,week_3,New England Patriots,2012
['Will Allen'],Injured Reserve: undisclosed,week_4,New England Patriots,2012
['Kyle Arrington'],NA,week_4,New England Patriots,2012
['Jake Ballard'],Physically Unable to Perform: knee,week_4,New England Patriots,2012
['Josh Barrett'],Injured Reserve: undisclosed,week_4,New England Patriots,2012
['Brandon Bolden'],NA,week_4,New England Patriots,2012
['Ron Brace'],NA,week_4,New England Patriots,2012
['Tom Brady'],Probable: right shoulder,week_4,New England Patriots,2012
['Deion Branch'],NA,week_4,New England Patriots,2012
['Patrick Chung'],NA,week_4,New England Patriots,2012
['Marquice Cole'],NA,week_4,New England Patriots,2012
['Dan Connolly'],NA,week_4,New England Patriots,2012
['Brandon Deaderick'],Questionable: ankle,week_4,New England Patriots,2012
['Jeff Demps'],Injured Reserve: leg,week_4,New England Patriots,2012
['Alfonzo Dennard'],Questionable: hamstring,week_4,New England Patriots,2012
['Ras-I Dowling'],NA,week_4,New England Patriots,2012
['Nate Ebner'],NA,week_4,New England Patriots,2012
['Julian Edelman'],Questionable: hand,week_4,New England Patriots,2012
['Daniel Fells'],NA,week_4,New England Patriots,2012
['Dane Fletcher'],Injured Reserve: knee,week_4,New England Patriots,2012
['Justin Francis'],Questionable: ankle,week_4,New England Patriots,2012
['Steve Gregory'],NA,week_4,New England Patriots,2012
['Rob Gronkowski'],Questionable: hip,week_4,New England Patriots,2012
['Brad Herman'],Injured Reserve: Achilles,week_4,New England Patriots,2012
['Aaron Hernandez'],Out: ankle,week_4,New England Patriots,2012
"[""Dont'a Hightower""]",Questionable: leg,week_4,New England Patriots,2012
['Michael Hoomanawanui'],NA,week_4,New England Patriots,2012
['Chandler Jones'],NA,week_4,New England Patriots,2012
['Spencer Larsen'],Injured Reserve: undisclosed,week_4,New England Patriots,2012
['Brandon Lloyd'],NA,week_4,New England Patriots,2012
['Kyle Love'],Questionable: knee,week_4,New England Patriots,2012
['Logan Mankins'],Questionable: hip,week_4,New England Patriots,2012
['Jerod Mayo'],NA,week_4,New England Patriots,2012
['Nick McDonald'],Questionable: shoulder,week_4,New England Patriots,2012
['Sterling Moore'],Questionable: knee,week_4,New England Patriots,2012
['Rob Ninkovich'],NA,week_4,New England Patriots,2012
['Mitch Petrus'],NA,week_4,New England Patriots,2012
['Myron Pryor'],Physically Unable to Perform: shoulder,week_4,New England Patriots,2012
['Jamey Richard'],Injured Reserve: concussion,week_4,New England Patriots,2012
['Mike Rivera'],NA,week_4,New England Patriots,2012
['Trevor Scott'],NA,week_4,New England Patriots,2012
['Visanthe Shiancoe'],Injured Reserve: hamstring,week_4,New England Patriots,2012
['Matthew Slater'],NA,week_4,New England Patriots,2012
['Nate Solder'],NA,week_4,New England Patriots,2012
['Brandon Spikes'],NA,week_4,New England Patriots,2012
"[""Donte' Stallworth""]",NA,week_4,New England Patriots,2012
['Aqib Talib'],NA,week_4,New England Patriots,2012
['Shane Vereen'],Questionable: foot,week_4,New England Patriots,2012
['Sebastian Vollmer'],Questionable: back,week_4,New England Patriots,2012
['Wes Welker'],NA,week_4,New England Patriots,2012
['Tracy White'],NA,week_4,New England Patriots,2012
['Vince Wilfork'],NA,week_4,New England Patriots,2012
['Malcolm Williams'],NA,week_4,New England Patriots,2012
['Tavon Wilson'],NA,week_4,New England Patriots,2012
['Danny Woodhead'],NA,week_4,New England Patriots,2012
['Markus Zusevics'],Out: pectoral,week_4,New England Patriots,2012
['Will Allen'],Injured Reserve: undisclosed,week_5,New England Patriots,2012
['Kyle Arrington'],NA,week_5,New England Patriots,2012
['Jake Ballard'],Physically Unable to Perform: knee,week_5,New England Patriots,2012
['Josh Barrett'],Injured Reserve: undisclosed,week_5,New England Patriots,2012
['Brandon Bolden'],Questionable: knee,week_5,New England Patriots,2012
['Ron Brace'],NA,week_5,New England Patriots,2012
['Tom Brady'],Probable: right shoulder,week_5,New England Patriots,2012
['Deion Branch'],NA,week_5,New England Patriots,2012
['Patrick Chung'],NA,week_5,New England Patriots,2012
['Marquice Cole'],NA,week_5,New England Patriots,2012
['Dan Connolly'],NA,week_5,New England Patriots,2012
['Brandon Deaderick'],Questionable: ankle,week_5,New England Patriots,2012
['Jeff Demps'],Injured Reserve: leg,week_5,New England Patriots,2012
['Alfonzo Dennard'],NA,week_5,New England Patriots,2012
['Ras-I Dowling'],NA,week_5,New England Patriots,2012
['Nate Ebner'],NA,week_5,New England Patriots,2012
['Julian Edelman'],Doubtful: hand,week_5,New England Patriots,2012
['Daniel Fells'],NA,week_5,New England Patriots,2012
['Dane Fletcher'],Injured Reserve: knee,week_5,New England Patriots,2012
['Justin Francis'],Questionable: ankle,week_5,New England Patriots,2012
['Steve Gregory'],Questionable: hip,week_5,New England Patriots,2012
['Rob Gronkowski'],Questionable: hip,week_5,New England Patriots,2012
['Brad Herman'],Injured Reserve: Achilles,week_5,New England Patriots,2012
['Aaron Hernandez'],Out: ankle,week_5,New England Patriots,2012
"[""Dont'a Hightower""]",Questionable: hamstring,week_5,New England Patriots,2012
['Michael Hoomanawanui'],Questionable: concussion,week_5,New England Patriots,2012
['Chandler Jones'],NA,week_5,New England Patriots,2012
['Spencer Larsen'],Injured Reserve: undisclosed,week_5,New England Patriots,2012
['Brandon Lloyd'],NA,week_5,New England Patriots,2012
['Kyle Love'],Questionable: knee,week_5,New England Patriots,2012
['Logan Mankins'],Questionable: hip,week_5,New England Patriots,2012
['Jerod Mayo'],NA,week_5,New England Patriots,2012
['Nick McDonald'],Questionable: shoulder,week_5,New England Patriots,2012
['Sterling Moore'],Questionable: knee,week_5,New England Patriots,2012
['Rob Ninkovich'],NA,week_5,New England Patriots,2012
['Mitch Petrus'],NA,week_5,New England Patriots,2012
['Myron Pryor'],Physically Unable to Perform: shoulder,week_5,New England Patriots,2012
['Jamey Richard'],Injured Reserve: concussion,week_5,New England Patriots,2012
['Mike Rivera'],NA,week_5,New England Patriots,2012
['Trevor Scott'],NA,week_5,New England Patriots,2012
['Visanthe Shiancoe'],Injured Reserve: hamstring,week_5,New England Patriots,2012
['Matthew Slater'],NA,week_5,New England Patriots,2012
['Nate Solder'],NA,week_5,New England Patriots,2012
['Brandon Spikes'],NA,week_5,New England Patriots,2012
"[""Donte' Stallworth""]",NA,week_5,New England Patriots,2012
['Aqib Talib'],NA,week_5,New England Patriots,2012
['Shane Vereen'],Questionable: foot,week_5,New England Patriots,2012
['Sebastian Vollmer'],Questionable: back,week_5,New England Patriots,2012
['Wes Welker'],NA,week_5,New England Patriots,2012
['Tracy White'],NA,week_5,New England Patriots,2012
['Vince Wilfork'],NA,week_5,New England Patriots,2012
['Malcolm Williams'],NA,week_5,New England Patriots,2012
['Tavon Wilson'],NA,week_5,New England Patriots,2012
['Danny Woodhead'],NA,week_5,New England Patriots,2012
['Markus Zusevics'],Out: pectoral,week_5,New England Patriots,2012
['Will Allen'],Injured Reserve: undisclosed,week_6,New England Patriots,2012
['Kyle Arrington'],NA,week_6,New England Patriots,2012
['Jake Ballard'],Physically Unable to Perform: knee,week_6,New England Patriots,2012
['Josh Barrett'],Injured Reserve: undisclosed,week_6,New England Patriots,2012
['Brandon Bolden'],Questionable: knee,week_6,New England Patriots,2012
['Ron Brace'],NA,week_6,New England Patriots,2012
['Tom Brady'],Probable: right shoulder,week_6,New England Patriots,2012
['Deion Branch'],NA,week_6,New England Patriots,2012
['Patrick Chung'],NA,week_6,New England Patriots,2012
['Marquice Cole'],NA,week_6,New England Patriots,2012
['Dan Connolly'],NA,week_6,New England Patriots,2012
['Brandon Deaderick'],Questionable: ankle,week_6,New England Patriots,2012
['Jeff Demps'],Injured Reserve: leg,week_6,New England Patriots,2012
['Alfonzo Dennard'],NA,week_6,New England Patriots,2012
['Ras-I Dowling'],NA,week_6,New England Patriots,2012
['Nate Ebner'],NA,week_6,New England Patriots,2012
['Julian Edelman'],Doubtful: hand,week_6,New England Patriots,2012
['Daniel Fells'],NA,week_6,New England Patriots,2012
['Dane Fletcher'],Injured Reserve: knee,week_6,New England Patriots,2012
['Justin Francis'],Questionable: ankle,week_6,New England Patriots,2012
['Steve Gregory'],Questionable: hip,week_6,New England Patriots,2012
['Rob Gronkowski'],Questionable: hip,week_6,New England Patriots,2012
['Brad Herman'],Injured Reserve: Achilles,week_6,New England Patriots,2012
['Aaron Hernandez'],Questionable: ankle,week_6,New England Patriots,2012
"[""Dont'a Hightower""]",Questionable: hamstring,week_6,New England Patriots,2012
['Michael Hoomanawanui'],Questionable: concussion,week_6,New England Patriots,2012
['Chandler Jones'],NA,week_6,New England Patriots,2012
['Spencer Larsen'],Injured Reserve: undisclosed,week_6,New England Patriots,2012
['Brandon Lloyd'],NA,week_6,New England Patriots,2012
['Kyle Love'],Probable: knee,week_6,New England Patriots,2012
['Logan Mankins'],Questionable: hip/calf,week_6,New England Patriots,2012
['Jerod Mayo'],NA,week_6,New England Patriots,2012
['Nick McDonald'],Questionable: shoulder,week_6,New England Patriots,2012
['Sterling Moore'],Questionable: knee,week_6,New England Patriots,2012
['Rob Ninkovich'],NA,week_6,New England Patriots,2012
['Mitch Petrus'],NA,week_6,New England Patriots,2012
['Myron Pryor'],Physically Unable to Perform: shoulder,week_6,New England Patriots,2012
['Jamey Richard'],Injured Reserve: concussion,week_6,New England Patriots,2012
['Mike Rivera'],NA,week_6,New England Patriots,2012
['Trevor Scott'],NA,week_6,New England Patriots,2012
['Visanthe Shiancoe'],Injured Reserve: hamstring,week_6,New England Patriots,2012
['Matthew Slater'],NA,week_6,New England Patriots,2012
['Nate Solder'],NA,week_6,New England Patriots,2012
['Brandon Spikes'],NA,week_6,New England Patriots,2012
"[""Donte' Stallworth""]",NA,week_6,New England Patriots,2012
['Aqib Talib'],NA,week_6,New England Patriots,2012
['Shane Vereen'],Questionable: foot,week_6,New England Patriots,2012
['Sebastian Vollmer'],Questionable: back/knee,week_6,New England Patriots,2012
['Wes Welker'],Probable: ankle,week_6,New England Patriots,2012
['Tracy White'],Questionable: foot,week_6,New England Patriots,2012
['Vince Wilfork'],NA,week_6,New England Patriots,2012
['Malcolm Williams'],NA,week_6,New England Patriots,2012
['Tavon Wilson'],NA,week_6,New England Patriots,2012
['Danny Woodhead'],NA,week_6,New England Patriots,2012
['Markus Zusevics'],Out: pectoral,week_6,New England Patriots,2012
['Will Allen'],Injured Reserve: undisclosed,week_7,New England Patriots,2012
['Kyle Arrington'],NA,week_7,New England Patriots,2012
['Jake Ballard'],Physically Unable to Perform: knee,week_7,New England Patriots,2012
['Josh Barrett'],Injured Reserve: undisclosed,week_7,New England Patriots,2012
['Brandon Bolden'],Questionable: knee,week_7,New England Patriots,2012
['Ron Brace'],Questionable: back,week_7,New England Patriots,2012
['Tom Brady'],NA,week_7,New England Patriots,2012
['Deion Branch'],NA,week_7,New England Patriots,2012
['Patrick Chung'],Questionable: shoulder,week_7,New England Patriots,2012
['Marquice Cole'],NA,week_7,New England Patriots,2012
['Dan Connolly'],NA,week_7,New England Patriots,2012
['Brandon Deaderick'],NA,week_7,New England Patriots,2012
['Jeff Demps'],Injured Reserve: leg,week_7,New England Patriots,2012
['Alfonzo Dennard'],NA,week_7,New England Patriots,2012
['Ras-I Dowling'],NA,week_7,New England Patriots,2012
['Nate Ebner'],NA,week_7,New England Patriots,2012
['Julian Edelman'],Questionable: hand,week_7,New England Patriots,2012
['Daniel Fells'],NA,week_7,New England Patriots,2012
['Dane Fletcher'],Injured Reserve: knee,week_7,New England Patriots,2012
['Justin Francis'],NA,week_7,New England Patriots,2012
['Steve Gregory'],Questionable: hip,week_7,New England Patriots,2012
['Rob Gronkowski'],Probable: hip,week_7,New England Patriots,2012
['Brad Herman'],Injured Reserve: Achilles,week_7,New England Patriots,2012
['Aaron Hernandez'],Probable: ankle,week_7,New England Patriots,2012
"[""Dont'a Hightower""]",Questionable: hamstring,week_7,New England Patriots,2012
['Michael Hoomanawanui'],Questionable: concussion,week_7,New England Patriots,2012
['Chandler Jones'],NA,week_7,New England Patriots,2012
['Spencer Larsen'],Injured Reserve: undisclosed,week_7,New England Patriots,2012
['Brandon Lloyd'],NA,week_7,New England Patriots,2012
['Kyle Love'],Probable: knee,week_7,New England Patriots,2012
['Logan Mankins'],Questionable: calf,week_7,New England Patriots,2012
['Jerod Mayo'],NA,week_7,New England Patriots,2012
['Nick McDonald'],Questionable: shoulder,week_7,New England Patriots,2012
['Sterling Moore'],Questionable: knee,week_7,New England Patriots,2012
['Rob Ninkovich'],NA,week_7,New England Patriots,2012
['Mitch Petrus'],NA,week_7,New England Patriots,2012
['Myron Pryor'],Physically Unable to Perform: shoulder,week_7,New England Patriots,2012
['Jamey Richard'],Injured Reserve: concussion,week_7,New England Patriots,2012
['Mike Rivera'],NA,week_7,New England Patriots,2012
['Trevor Scott'],NA,week_7,New England Patriots,2012
['Visanthe Shiancoe'],Injured Reserve: hamstring,week_7,New England Patriots,2012
['Matthew Slater'],NA,week_7,New England Patriots,2012
['Nate Solder'],NA,week_7,New England Patriots,2012
['Brandon Spikes'],NA,week_7,New England Patriots,2012
"[""Donte' Stallworth""]",NA,week_7,New England Patriots,2012
['Aqib Talib'],NA,week_7,New England Patriots,2012
['Shane Vereen'],NA,week_7,New England Patriots,2012
['Sebastian Vollmer'],Questionable: knee,week_7,New England Patriots,2012
['Wes Welker'],Probable: ankle,week_7,New England Patriots,2012
['Tracy White'],Questionable: foot,week_7,New England Patriots,2012
['Vince Wilfork'],NA,week_7,New England Patriots,2012
['Malcolm Williams'],NA,week_7,New England Patriots,2012
['Tavon Wilson'],NA,week_7,New England Patriots,2012
['Danny Woodhead'],NA,week_7,New England Patriots,2012
['Markus Zusevics'],Out: pectoral,week_7,New England Patriots,2012
['Will Allen'],Injured Reserve: undisclosed,week_8,New England Patriots,2012
['Kyle Arrington'],Questionable: head,week_8,New England Patriots,2012
['Jake Ballard'],Physically Unable to Perform: knee,week_8,New England Patriots,2012
['Josh Barrett'],Injured Reserve: undisclosed,week_8,New England Patriots,2012
['Brandon Bolden'],Questionable: knee,week_8,New England Patriots,2012
['Ron Brace'],Questionable: back,week_8,New England Patriots,2012
['Tom Brady'],NA,week_8,New England Patriots,2012
['Deion Branch'],NA,week_8,New England Patriots,2012
['Patrick Chung'],Questionable: shoulder,week_8,New England Patriots,2012
['Marquice Cole'],NA,week_8,New England Patriots,2012
['Dan Connolly'],NA,week_8,New England Patriots,2012
['Brandon Deaderick'],NA,week_8,New England Patriots,2012
['Jeff Demps'],Injured Reserve: leg,week_8,New England Patriots,2012
['Alfonzo Dennard'],NA,week_8,New England Patriots,2012
['Ras-I Dowling'],Questionable: thigh,week_8,New England Patriots,2012
['Nate Ebner'],NA,week_8,New England Patriots,2012
['Julian Edelman'],Probable: hand,week_8,New England Patriots,2012
['Daniel Fells'],NA,week_8,New England Patriots,2012
['Dane Fletcher'],Injured Reserve: knee,week_8,New England Patriots,2012
['Justin Francis'],NA,week_8,New England Patriots,2012
['Steve Gregory'],Questionable: hip,week_8,New England Patriots,2012
['Rob Gronkowski'],Probable: hip,week_8,New England Patriots,2012
['Brad Herman'],Injured Reserve: Achilles,week_8,New England Patriots,2012
['Aaron Hernandez'],Probable: ankle,week_8,New England Patriots,2012
"[""Dont'a Hightower""]",Probable: hamstring,week_8,New England Patriots,2012
['Michael Hoomanawanui'],NA,week_8,New England Patriots,2012
['Chandler Jones'],NA,week_8,New England Patriots,2012
['Spencer Larsen'],Injured Reserve: undisclosed,week_8,New England Patriots,2012
['Brandon Lloyd'],Probable: knee,week_8,New England Patriots,2012
['Kyle Love'],Probable: knee,week_8,New England Patriots,2012
['Logan Mankins'],Questionable: calf/hip,week_8,New England Patriots,2012
['Jerod Mayo'],Questionable: elbow/illness,week_8,New England Patriots,2012
['Nick McDonald'],Questionable: shoulder,week_8,New England Patriots,2012
['Sterling Moore'],Questionable: knee,week_8,New England Patriots,2012
['Rob Ninkovich'],NA,week_8,New England Patriots,2012
['Mitch Petrus'],NA,week_8,New England Patriots,2012
['Myron Pryor'],Physically Unable to Perform: shoulder,week_8,New England Patriots,2012
['Jamey Richard'],Injured Reserve: concussion,week_8,New England Patriots,2012
['Mike Rivera'],NA,week_8,New England Patriots,2012
['Trevor Scott'],Out: hamstring,week_8,New England Patriots,2012
['Visanthe Shiancoe'],Injured Reserve: hamstring,week_8,New England Patriots,2012
['Matthew Slater'],NA,week_8,New England Patriots,2012
['Nate Solder'],NA,week_8,New England Patriots,2012
['Brandon Spikes'],NA,week_8,New England Patriots,2012
"[""Donte' Stallworth""]",NA,week_8,New England Patriots,2012
['Aqib Talib'],NA,week_8,New England Patriots,2012
['Shane Vereen'],NA,week_8,New England Patriots,2012
['Sebastian Vollmer'],Probable: back/knee,week_8,New England Patriots,2012
['Wes Welker'],Probable: ankle,week_8,New England Patriots,2012
['Tracy White'],Questionable: foot,week_8,New England Patriots,2012
['Vince Wilfork'],Probable: illness,week_8,New England Patriots,2012
['Malcolm Williams'],NA,week_8,New England Patriots,2012
['Tavon Wilson'],NA,week_8,New England Patriots,2012
['Danny Woodhead'],NA,week_8,New England Patriots,2012
['Markus Zusevics'],Out: pectoral,week_8,New England Patriots,2012
['Will Allen'],Injured Reserve: undisclosed,week_10,New England Patriots,2012
['Kyle Arrington'],Questionable: head,week_10,New England Patriots,2012
['Jake Ballard'],Physically Unable to Perform: knee,week_10,New England Patriots,2012
['Josh Barrett'],Injured Reserve: undisclosed,week_10,New England Patriots,2012
['Brandon Bolden'],Doubtful: knee,week_10,New England Patriots,2012
['Ron Brace'],Questionable: back,week_10,New England Patriots,2012
['Tom Brady'],NA,week_10,New England Patriots,2012
['Deion Branch'],NA,week_10,New England Patriots,2012
['Patrick Chung'],Questionable: shoulder,week_10,New England Patriots,2012
['Marquice Cole'],NA,week_10,New England Patriots,2012
