name,injury,week,team,year
['Emmanuel Acho'],Injured Reserve: undisclosed,week_9,Cleveland Browns,2012
['Johnson Bademosi'],Probable: hip,week_9,Cleveland Browns,2012
['Marcus Benard'],NA,week_9,Cleveland Browns,2012
['Travis Benjamin'],NA,week_9,Cleveland Browns,2012
['Sheldon Brown'],NA,week_9,Cleveland Browns,2012
['Jordan Cameron'],NA,week_9,Cleveland Browns,2012
['Tank Carder'],NA,week_9,Cleveland Browns,2012
['Josh Cooper'],NA,week_9,Cleveland Browns,2012
['Oniel Cousins'],NA,week_9,Cleveland Browns,2012
['Josh Cribbs'],NA,week_9,Cleveland Browns,2012
['Auston English'],Injured Reserve: undisclosed,week_9,Cleveland Browns,2012
['Scott Fujita'],Injured Reserve: neck,week_9,Cleveland Browns,2012
['Tashaun Gipson'],Probable: knee,week_9,Cleveland Browns,2012
['Chris Gocong'],Injured Reserve: Achilles,week_9,Cleveland Browns,2012
['Josh Gordon'],NA,week_9,Cleveland Browns,2012
['John Greco'],NA,week_9,Cleveland Browns,2012
['Joe Haden'],NA,week_9,Cleveland Browns,2012
['Eric Hagg'],NA,week_9,Cleveland Browns,2012
['Montario Hardesty'],NA,week_9,Cleveland Browns,2012
['John Hughes'],Questionable: arm,week_9,Cleveland Browns,2012
"[""D'Qwell Jackson""]",Questionable: foot,week_9,Cleveland Browns,2012
['James-Michael Johnson'],Probable: knee/groin,week_9,Cleveland Browns,2012
"[""Ishmaa'ily Kitchen""]",NA,week_9,Cleveland Browns,2012
['Shawn Lauvao'],Probable: groin,week_9,Cleveland Browns,2012
['Thaddeus Lewis'],NA,week_9,Cleveland Browns,2012
['Greg Little'],NA,week_9,Cleveland Browns,2012
['Alex Mack'],NA,week_9,Cleveland Browns,2012
['Mohamed Massaquoi'],Probable: hamstring,week_9,Cleveland Browns,2012
['Colt McCoy'],NA,week_9,Cleveland Browns,2012
['Ryan Miller'],NA,week_9,Cleveland Browns,2012
['Jordan Norwood'],Out: foot,week_9,Cleveland Browns,2012
['Chris Ogbonnaya'],Probable: chest/ribs,week_9,Cleveland Browns,2012
['Juqua Parker'],Probable: knee,week_9,Cleveland Browns,2012
['Dimitri Patterson'],Questionable: ankle,week_9,Cleveland Browns,2012
['Scott Paxson'],NA,week_9,Cleveland Browns,2012
['Jason Pinkston'],Injured Reserve: chest,week_9,Cleveland Browns,2012
['Trent Richardson'],Questionable: chest/rib,week_9,Cleveland Browns,2012
['Ahtyba Rubin'],Questionable: calf,week_9,Cleveland Browns,2012
['Frostee Rucker'],Probable: shoulder/toe,week_9,Cleveland Browns,2012
['Brian Sanford'],Questionable: knee,week_9,Cleveland Browns,2012
['Jarrod Shaw'],Probable: illness,week_9,Cleveland Browns,2012
['Buster Skrine'],NA,week_9,Cleveland Browns,2012
['Alex Smith'],NA,week_9,Cleveland Browns,2012
['Emmanuel Stephens'],Injured Reserve: neck,week_9,Cleveland Browns,2012
['Phil Taylor'],NA,week_9,Cleveland Browns,2012
['Joe Thomas'],NA,week_9,Cleveland Browns,2012
['Raymond Ventrone'],Questionable: hand/calf,week_9,Cleveland Browns,2012
['T.J. Ward'],Questionable: hand/shoulder,week_9,Cleveland Browns,2012
['Ben Watson'],NA,week_9,Cleveland Browns,2012
['Brandon Weeden'],Probable: groin/thigh,week_9,Cleveland Browns,2012
['Eddie Williams'],Injured Reserve: undisclosed,week_9,Cleveland Browns,2012
['Billy Winn'],NA,week_9,Cleveland Browns,2012
['Usama Young'],NA,week_9,Cleveland Browns,2012
['Christian Yount'],Probable: shoulder,week_9,Cleveland Browns,2012
['Emmanuel Acho'],Injured Reserve: undisclosed,week_11,Cleveland Browns,2012
['Johnson Bademosi'],NA,week_11,Cleveland Browns,2012
['Marcus Benard'],NA,week_11,Cleveland Browns,2012
['Travis Benjamin'],NA,week_11,Cleveland Browns,2012
['Sheldon Brown'],NA,week_11,Cleveland Browns,2012
['Jordan Cameron'],Probable: groin,week_11,Cleveland Browns,2012
['Tank Carder'],NA,week_11,Cleveland Browns,2012
['Josh Cooper'],Probable: illness,week_11,Cleveland Browns,2012
['Oniel Cousins'],NA,week_11,Cleveland Browns,2012
['Josh Cribbs'],Probable: wrist,week_11,Cleveland Browns,2012
['Auston English'],Injured Reserve: undisclosed,week_11,Cleveland Browns,2012
['Scott Fujita'],Injured Reserve: neck,week_11,Cleveland Browns,2012
['Tashaun Gipson'],NA,week_11,Cleveland Browns,2012
['Chris Gocong'],Injured Reserve: Achilles,week_11,Cleveland Browns,2012
['Josh Gordon'],NA,week_11,Cleveland Browns,2012
['John Greco'],NA,week_11,Cleveland Browns,2012
['Joe Haden'],Questionable: oblique,week_11,Cleveland Browns,2012
['Eric Hagg'],NA,week_11,Cleveland Browns,2012
['Montario Hardesty'],NA,week_11,Cleveland Browns,2012
['John Hughes'],NA,week_11,Cleveland Browns,2012
"[""D'Qwell Jackson""]",Probable: calf,week_11,Cleveland Browns,2012
['James-Michael Johnson'],NA,week_11,Cleveland Browns,2012
"[""Ishmaa'ily Kitchen""]",NA,week_11,Cleveland Browns,2012
['Shawn Lauvao'],NA,week_11,Cleveland Browns,2012
['Thaddeus Lewis'],NA,week_11,Cleveland Browns,2012
['Greg Little'],NA,week_11,Cleveland Browns,2012
['Alex Mack'],NA,week_11,Cleveland Browns,2012
['Mohamed Massaquoi'],Probable: hamstring,week_11,Cleveland Browns,2012
['Colt McCoy'],NA,week_11,Cleveland Browns,2012
['Ryan Miller'],NA,week_11,Cleveland Browns,2012
['Jordan Norwood'],Out: foot,week_11,Cleveland Browns,2012
['Chris Ogbonnaya'],NA,week_11,Cleveland Browns,2012
['Juqua Parker'],NA,week_11,Cleveland Browns,2012
['Dimitri Patterson'],Out: ankle,week_11,Cleveland Browns,2012
['Scott Paxson'],NA,week_11,Cleveland Browns,2012
['Jason Pinkston'],Injured Reserve: chest,week_11,Cleveland Browns,2012
['Trent Richardson'],Probable: chest/rib/finger,week_11,Cleveland Browns,2012
['Ahtyba Rubin'],Questionable: calf,week_11,Cleveland Browns,2012
['Frostee Rucker'],Probable: shoulder,week_11,Cleveland Browns,2012
['Brian Sanford'],Injured Reserve: knee,week_11,Cleveland Browns,2012
['Jarrod Shaw'],NA,week_11,Cleveland Browns,2012
['Buster Skrine'],Questionable: ankle,week_11,Cleveland Browns,2012
['Alex Smith'],NA,week_11,Cleveland Browns,2012
['Emmanuel Stephens'],Injured Reserve: neck,week_11,Cleveland Browns,2012
['Phil Taylor'],Probable: chest/ankle,week_11,Cleveland Browns,2012
['Joe Thomas'],NA,week_11,Cleveland Browns,2012
['Raymond Ventrone'],Probable: hand/calf,week_11,Cleveland Browns,2012
['T.J. Ward'],Probable: hand,week_11,Cleveland Browns,2012
['Ben Watson'],NA,week_11,Cleveland Browns,2012
['Brandon Weeden'],Probable: groin/thigh,week_11,Cleveland Browns,2012
['Eddie Williams'],Injured Reserve: undisclosed,week_11,Cleveland Browns,2012
['Billy Winn'],NA,week_11,Cleveland Browns,2012
['Usama Young'],Probable: knee,week_11,Cleveland Browns,2012
['Christian Yount'],NA,week_11,Cleveland Browns,2012
['Emmanuel Acho'],Injured Reserve: undisclosed,week_12,Cleveland Browns,2012
['Johnson Bademosi'],NA,week_12,Cleveland Browns,2012
['Marcus Benard'],NA,week_12,Cleveland Browns,2012
['Travis Benjamin'],NA,week_12,Cleveland Browns,2012
['Sheldon Brown'],NA,week_12,Cleveland Browns,2012
['Jordan Cameron'],Probable: groin,week_12,Cleveland Browns,2012
['Tank Carder'],NA,week_12,Cleveland Browns,2012
['Josh Cooper'],Questionable: knee,week_12,Cleveland Browns,2012
['Oniel Cousins'],NA,week_12,Cleveland Browns,2012
['Josh Cribbs'],Probable: back,week_12,Cleveland Browns,2012
['Auston English'],Injured Reserve: undisclosed,week_12,Cleveland Browns,2012
['Scott Fujita'],Injured Reserve: neck,week_12,Cleveland Browns,2012
['Tashaun Gipson'],NA,week_12,Cleveland Browns,2012
['Chris Gocong'],Injured Reserve: Achilles,week_12,Cleveland Browns,2012
['Josh Gordon'],NA,week_12,Cleveland Browns,2012
['John Greco'],NA,week_12,Cleveland Browns,2012
['Joe Haden'],Questionable: oblique,week_12,Cleveland Browns,2012
['Eric Hagg'],NA,week_12,Cleveland Browns,2012
['Montario Hardesty'],NA,week_12,Cleveland Browns,2012
['John Hughes'],NA,week_12,Cleveland Browns,2012
"[""D'Qwell Jackson""]",NA,week_12,Cleveland Browns,2012
['James-Michael Johnson'],NA,week_12,Cleveland Browns,2012
"[""Ishmaa'ily Kitchen""]",NA,week_12,Cleveland Browns,2012
['Shawn Lauvao'],NA,week_12,Cleveland Browns,2012
['Thaddeus Lewis'],NA,week_12,Cleveland Browns,2012
['Greg Little'],NA,week_12,Cleveland Browns,2012
['Alex Mack'],NA,week_12,Cleveland Browns,2012
['Mohamed Massaquoi'],NA,week_12,Cleveland Browns,2012
['Colt McCoy'],NA,week_12,Cleveland Browns,2012
['Ryan Miller'],NA,week_12,Cleveland Browns,2012
['Jordan Norwood'],Out: foot,week_12,Cleveland Browns,2012
['Chris Ogbonnaya'],NA,week_12,Cleveland Browns,2012
['Juqua Parker'],Probable: shin,week_12,Cleveland Browns,2012
['Dimitri Patterson'],Out: ankle,week_12,Cleveland Browns,2012
['Scott Paxson'],NA,week_12,Cleveland Browns,2012
['Jason Pinkston'],Injured Reserve: chest,week_12,Cleveland Browns,2012
['Trent Richardson'],Probable: chest/rib/finger,week_12,Cleveland Browns,2012
['Ahtyba Rubin'],Questionable: calf/back,week_12,Cleveland Browns,2012
['Frostee Rucker'],Probable: shoulder,week_12,Cleveland Browns,2012
['Brian Sanford'],Injured Reserve: knee,week_12,Cleveland Browns,2012
['Jarrod Shaw'],Probable: illness,week_12,Cleveland Browns,2012
['Buster Skrine'],Questionable: head,week_12,Cleveland Browns,2012
['Alex Smith'],NA,week_12,Cleveland Browns,2012
['Emmanuel Stephens'],Injured Reserve: neck,week_12,Cleveland Browns,2012
['Phil Taylor'],NA,week_12,Cleveland Browns,2012
['Joe Thomas'],NA,week_12,Cleveland Browns,2012
['Raymond Ventrone'],Questionable: hand/calf,week_12,Cleveland Browns,2012
['T.J. Ward'],Probable: knee/ankle,week_12,Cleveland Browns,2012
['Ben Watson'],NA,week_12,Cleveland Browns,2012
['Brandon Weeden'],NA,week_12,Cleveland Browns,2012
['Eddie Williams'],Injured Reserve: undisclosed,week_12,Cleveland Browns,2012
['Billy Winn'],NA,week_12,Cleveland Browns,2012
['Usama Young'],NA,week_12,Cleveland Browns,2012
['Christian Yount'],NA,week_12,Cleveland Browns,2012
['Emmanuel Acho'],Injured Reserve: undisclosed,week_13,Cleveland Browns,2012
['Johnson Bademosi'],Probable: hip/shin,week_13,Cleveland Browns,2012
['Marcus Benard'],NA,week_13,Cleveland Browns,2012
['Travis Benjamin'],NA,week_13,Cleveland Browns,2012
['Sheldon Brown'],NA,week_13,Cleveland Browns,2012
['Jordan Cameron'],Probable: groin,week_13,Cleveland Browns,2012
['Tank Carder'],NA,week_13,Cleveland Browns,2012
['Josh Cooper'],NA,week_13,Cleveland Browns,2012
['Oniel Cousins'],NA,week_13,Cleveland Browns,2012
['Josh Cribbs'],Questionable: shoulder/chest,week_13,Cleveland Browns,2012
['Auston English'],Injured Reserve: undisclosed,week_13,Cleveland Browns,2012
['Scott Fujita'],Injured Reserve: neck,week_13,Cleveland Browns,2012
['Tashaun Gipson'],NA,week_13,Cleveland Browns,2012
['Chris Gocong'],Injured Reserve: Achilles,week_13,Cleveland Browns,2012
['Josh Gordon'],NA,week_13,Cleveland Browns,2012
['John Greco'],NA,week_13,Cleveland Browns,2012
['Joe Haden'],NA,week_13,Cleveland Browns,2012
['Eric Hagg'],NA,week_13,Cleveland Browns,2012
['Montario Hardesty'],NA,week_13,Cleveland Browns,2012
['John Hughes'],NA,week_13,Cleveland Browns,2012
"[""D'Qwell Jackson""]",NA,week_13,Cleveland Browns,2012
['James-Michael Johnson'],NA,week_13,Cleveland Browns,2012
"[""Ishmaa'ily Kitchen""]",NA,week_13,Cleveland Browns,2012
['Shawn Lauvao'],Probable: arm,week_13,Cleveland Browns,2012
['Thaddeus Lewis'],NA,week_13,Cleveland Browns,2012
['Greg Little'],Probable: knee,week_13,Cleveland Browns,2012
['Alex Mack'],NA,week_13,Cleveland Browns,2012
['Mohamed Massaquoi'],NA,week_13,Cleveland Browns,2012
['Colt McCoy'],NA,week_13,Cleveland Browns,2012
['Ryan Miller'],NA,week_13,Cleveland Browns,2012
['Jordan Norwood'],Out: foot,week_13,Cleveland Browns,2012
['Chris Ogbonnaya'],NA,week_13,Cleveland Browns,2012
['Juqua Parker'],NA,week_13,Cleveland Browns,2012
['Dimitri Patterson'],Questionable: ankle,week_13,Cleveland Browns,2012
['Scott Paxson'],NA,week_13,Cleveland Browns,2012
['Jason Pinkston'],Injured Reserve: chest,week_13,Cleveland Browns,2012
['Trent Richardson'],Probable: chest/rib/finger,week_13,Cleveland Browns,2012
['Ahtyba Rubin'],NA,week_13,Cleveland Browns,2012
['Frostee Rucker'],Probable: shoulder/finger,week_13,Cleveland Browns,2012
['Brian Sanford'],Injured Reserve: knee,week_13,Cleveland Browns,2012
['Jarrod Shaw'],NA,week_13,Cleveland Browns,2012
['Buster Skrine'],NA,week_13,Cleveland Browns,2012
['Alex Smith'],Questionable: chest/ribs,week_13,Cleveland Browns,2012
['Emmanuel Stephens'],Injured Reserve: neck,week_13,Cleveland Browns,2012
['Phil Taylor'],NA,week_13,Cleveland Browns,2012
['Joe Thomas'],NA,week_13,Cleveland Browns,2012
['Raymond Ventrone'],Questionable: calf,week_13,Cleveland Browns,2012
['T.J. Ward'],Probable: knee,week_13,Cleveland Browns,2012
['Ben Watson'],NA,week_13,Cleveland Browns,2012
['Brandon Weeden'],Probable: concussion,week_13,Cleveland Browns,2012
['Eddie Williams'],Injured Reserve: undisclosed,week_13,Cleveland Browns,2012
['Billy Winn'],NA,week_13,Cleveland Browns,2012
['Usama Young'],Questionable: head,week_13,Cleveland Browns,2012
['Christian Yount'],NA,week_13,Cleveland Browns,2012
['Emmanuel Acho'],Injured Reserve: undisclosed,week_14,Cleveland Browns,2012
['Johnson Bademosi'],NA,week_14,Cleveland Browns,2012
['Marcus Benard'],NA,week_14,Cleveland Browns,2012
['Travis Benjamin'],Probable: finger,week_14,Cleveland Browns,2012
['Sheldon Brown'],NA,week_14,Cleveland Browns,2012
['Jordan Cameron'],Probable: groin,week_14,Cleveland Browns,2012
['Tank Carder'],NA,week_14,Cleveland Browns,2012
['Josh Cooper'],NA,week_14,Cleveland Browns,2012
['Oniel Cousins'],NA,week_14,Cleveland Browns,2012
['Josh Cribbs'],Probable: shoulder/chest,week_14,Cleveland Browns,2012
['Auston English'],Injured Reserve: undisclosed,week_14,Cleveland Browns,2012
['Scott Fujita'],Injured Reserve: neck,week_14,Cleveland Browns,2012
['Tashaun Gipson'],NA,week_14,Cleveland Browns,2012
['Chris Gocong'],Injured Reserve: Achilles,week_14,Cleveland Browns,2012
['Josh Gordon'],NA,week_14,Cleveland Browns,2012
['John Greco'],NA,week_14,Cleveland Browns,2012
['Joe Haden'],NA,week_14,Cleveland Browns,2012
['Eric Hagg'],NA,week_14,Cleveland Browns,2012
['Montario Hardesty'],NA,week_14,Cleveland Browns,2012
['John Hughes'],NA,week_14,Cleveland Browns,2012
"[""D'Qwell Jackson""]",NA,week_14,Cleveland Browns,2012
['James-Michael Johnson'],Probable: finger,week_14,Cleveland Browns,2012
"[""Ishmaa'ily Kitchen""]",NA,week_14,Cleveland Browns,2012
['Shawn Lauvao'],NA,week_14,Cleveland Browns,2012
['Thaddeus Lewis'],NA,week_14,Cleveland Browns,2012
['Greg Little'],NA,week_14,Cleveland Browns,2012
['Alex Mack'],NA,week_14,Cleveland Browns,2012
['Mohamed Massaquoi'],NA,week_14,Cleveland Browns,2012
['Colt McCoy'],NA,week_14,Cleveland Browns,2012
['Ryan Miller'],Probable: forearm,week_14,Cleveland Browns,2012
['Jordan Norwood'],Out: foot,week_14,Cleveland Browns,2012
['Chris Ogbonnaya'],NA,week_14,Cleveland Browns,2012
['Juqua Parker'],NA,week_14,Cleveland Browns,2012
['Dimitri Patterson'],Probable: ankle,week_14,Cleveland Browns,2012
['Scott Paxson'],NA,week_14,Cleveland Browns,2012
['Jason Pinkston'],Injured Reserve: chest,week_14,Cleveland Browns,2012
['Trent Richardson'],Probable: chest/rib/finger,week_14,Cleveland Browns,2012
['Ahtyba Rubin'],NA,week_14,Cleveland Browns,2012
['Frostee Rucker'],Probable: shoulder/finger,week_14,Cleveland Browns,2012
['Brian Sanford'],Injured Reserve: knee,week_14,Cleveland Browns,2012
['Jarrod Shaw'],NA,week_14,Cleveland Browns,2012
['Buster Skrine'],NA,week_14,Cleveland Browns,2012
['Alex Smith'],NA,week_14,Cleveland Browns,2012
['Emmanuel Stephens'],Injured Reserve: neck,week_14,Cleveland Browns,2012
['Phil Taylor'],Probable: ankle,week_14,Cleveland Browns,2012
['Joe Thomas'],NA,week_14,Cleveland Browns,2012
['Raymond Ventrone'],Questionable: calf,week_14,Cleveland Browns,2012
['T.J. Ward'],NA,week_14,Cleveland Browns,2012
['Ben Watson'],NA,week_14,Cleveland Browns,2012
['Brandon Weeden'],NA,week_14,Cleveland Browns,2012
['Eddie Williams'],Injured Reserve: undisclosed,week_14,Cleveland Browns,2012
['Billy Winn'],NA,week_14,Cleveland Browns,2012
['Usama Young'],Questionable: concussion,week_14,Cleveland Browns,2012
['Christian Yount'],NA,week_14,Cleveland Browns,2012
['Emmanuel Acho'],Injured Reserve: undisclosed,week_15,Cleveland Browns,2012
['Johnson Bademosi'],NA,week_15,Cleveland Browns,2012
['Marcus Benard'],NA,week_15,Cleveland Browns,2012
['Travis Benjamin'],Probable: finger,week_15,Cleveland Browns,2012
['Sheldon Brown'],NA,week_15,Cleveland Browns,2012
['Jordan Cameron'],NA,week_15,Cleveland Browns,2012
['Tank Carder'],NA,week_15,Cleveland Browns,2012
['Josh Cooper'],NA,week_15,Cleveland Browns,2012
['Oniel Cousins'],NA,week_15,Cleveland Browns,2012
['Josh Cribbs'],Questionable: knee,week_15,Cleveland Browns,2012
['Auston English'],Injured Reserve: undisclosed,week_15,Cleveland Browns,2012
['Scott Fujita'],Injured Reserve: neck,week_15,Cleveland Browns,2012
['Tashaun Gipson'],NA,week_15,Cleveland Browns,2012
['Chris Gocong'],Injured Reserve: Achilles,week_15,Cleveland Browns,2012
['Josh Gordon'],NA,week_15,Cleveland Browns,2012
['John Greco'],NA,week_15,Cleveland Browns,2012
['Joe Haden'],NA,week_15,Cleveland Browns,2012
['Eric Hagg'],NA,week_15,Cleveland Browns,2012
['Montario Hardesty'],Probable: knee,week_15,Cleveland Browns,2012
['John Hughes'],NA,week_15,Cleveland Browns,2012
"[""D'Qwell Jackson""]",NA,week_15,Cleveland Browns,2012
['James-Michael Johnson'],Probable: thigh/finger,week_15,Cleveland Browns,2012
"[""Ishmaa'ily Kitchen""]",NA,week_15,Cleveland Browns,2012
['Shawn Lauvao'],Probable: foot,week_15,Cleveland Browns,2012
['Thaddeus Lewis'],NA,week_15,Cleveland Browns,2012
['Greg Little'],NA,week_15,Cleveland Browns,2012
['Alex Mack'],NA,week_15,Cleveland Browns,2012
['Mohamed Massaquoi'],NA,week_15,Cleveland Browns,2012
['Colt McCoy'],NA,week_15,Cleveland Browns,2012
['Ryan Miller'],NA,week_15,Cleveland Browns,2012
['Jordan Norwood'],Out: foot,week_15,Cleveland Browns,2012
['Chris Ogbonnaya'],NA,week_15,Cleveland Browns,2012
['Juqua Parker'],Questionable: knee,week_15,Cleveland Browns,2012
['Dimitri Patterson'],NA,week_15,Cleveland Browns,2012
['Scott Paxson'],NA,week_15,Cleveland Browns,2012
['Jason Pinkston'],Injured Reserve: chest,week_15,Cleveland Browns,2012
['Trent Richardson'],Probable: chest/rib/finger,week_15,Cleveland Browns,2012
['Ahtyba Rubin'],NA,week_15,Cleveland Browns,2012
['Frostee Rucker'],Probable: shoulder,week_15,Cleveland Browns,2012
['Brian Sanford'],Injured Reserve: knee,week_15,Cleveland Browns,2012
['Jarrod Shaw'],NA,week_15,Cleveland Browns,2012
['Buster Skrine'],NA,week_15,Cleveland Browns,2012
['Alex Smith'],NA,week_15,Cleveland Browns,2012
['Emmanuel Stephens'],Injured Reserve: neck,week_15,Cleveland Browns,2012
['Phil Taylor'],NA,week_15,Cleveland Browns,2012
['Joe Thomas'],Questionable: back,week_15,Cleveland Browns,2012
['Raymond Ventrone'],NA,week_15,Cleveland Browns,2012
['T.J. Ward'],NA,week_15,Cleveland Browns,2012
['Ben Watson'],NA,week_15,Cleveland Browns,2012
['Brandon Weeden'],NA,week_15,Cleveland Browns,2012
['Eddie Williams'],Injured Reserve: undisclosed,week_15,Cleveland Browns,2012
['Billy Winn'],NA,week_15,Cleveland Browns,2012
['Usama Young'],NA,week_15,Cleveland Browns,2012
['Christian Yount'],NA,week_15,Cleveland Browns,2012
['Emmanuel Acho'],Injured Reserve: undisclosed,week_16,Cleveland Browns,2012
['Johnson Bademosi'],NA,week_16,Cleveland Browns,2012
['Marcus Benard'],NA,week_16,Cleveland Browns,2012
['Travis Benjamin'],Probable: finger,week_16,Cleveland Browns,2012
['Sheldon Brown'],NA,week_16,Cleveland Browns,2012
['Jordan Cameron'],Questionable: head,week_16,Cleveland Browns,2012
['Tank Carder'],NA,week_16,Cleveland Browns,2012
['Josh Cooper'],NA,week_16,Cleveland Browns,2012
['Oniel Cousins'],Probable: shin,week_16,Cleveland Browns,2012
['Josh Cribbs'],Questionable: knee,week_16,Cleveland Browns,2012
['Auston English'],Injured Reserve: undisclosed,week_16,Cleveland Browns,2012
['Scott Fujita'],Injured Reserve: neck,week_16,Cleveland Browns,2012
['Tashaun Gipson'],NA,week_16,Cleveland Browns,2012
['Chris Gocong'],Injured Reserve: Achilles,week_16,Cleveland Browns,2012
['Josh Gordon'],NA,week_16,Cleveland Browns,2012
['John Greco'],NA,week_16,Cleveland Browns,2012
['Joe Haden'],NA,week_16,Cleveland Browns,2012
['Eric Hagg'],NA,week_16,Cleveland Browns,2012
['Montario Hardesty'],Probable: knee,week_16,Cleveland Browns,2012
['John Hughes'],NA,week_16,Cleveland Browns,2012
"[""D'Qwell Jackson""]",NA,week_16,Cleveland Browns,2012
['James-Michael Johnson'],Injured Reserve: knee,week_16,Cleveland Browns,2012
"[""Ishmaa'ily Kitchen""]",NA,week_16,Cleveland Browns,2012
['Shawn Lauvao'],Probable: head/foot,week_16,Cleveland Browns,2012
['Thaddeus Lewis'],NA,week_16,Cleveland Browns,2012
['Greg Little'],NA,week_16,Cleveland Browns,2012
['Alex Mack'],NA,week_16,Cleveland Browns,2012
['Mohamed Massaquoi'],Questionable: knee,week_16,Cleveland Browns,2012
['Colt McCoy'],NA,week_16,Cleveland Browns,2012
['Ryan Miller'],NA,week_16,Cleveland Browns,2012
['Jordan Norwood'],Out: foot,week_16,Cleveland Browns,2012
['Chris Ogbonnaya'],NA,week_16,Cleveland Browns,2012
['Juqua Parker'],Questionable: knee,week_16,Cleveland Browns,2012
['Dimitri Patterson'],NA,week_16,Cleveland Browns,2012
['Scott Paxson'],NA,week_16,Cleveland Browns,2012
['Jason Pinkston'],Injured Reserve: chest,week_16,Cleveland Browns,2012
['Trent Richardson'],Probable: chest/rib/finger,week_16,Cleveland Browns,2012
['Ahtyba Rubin'],NA,week_16,Cleveland Browns,2012
['Frostee Rucker'],Questionable: shoulder/hip,week_16,Cleveland Browns,2012
['Brian Sanford'],Injured Reserve: knee,week_16,Cleveland Browns,2012
['Jarrod Shaw'],NA,week_16,Cleveland Browns,2012
['Buster Skrine'],NA,week_16,Cleveland Browns,2012
['Alex Smith'],Probable: knee,week_16,Cleveland Browns,2012
['Emmanuel Stephens'],Injured Reserve: neck,week_16,Cleveland Browns,2012
['Phil Taylor'],Questionable: knee,week_16,Cleveland Browns,2012
['Joe Thomas'],Questionable: back,week_16,Cleveland Browns,2012
['Raymond Ventrone'],NA,week_16,Cleveland Browns,2012
['T.J. Ward'],Injured Reserve: knee,week_16,Cleveland Browns,2012
['Ben Watson'],NA,week_16,Cleveland Browns,2012
['Brandon Weeden'],NA,week_16,Cleveland Browns,2012
['Eddie Williams'],Injured Reserve: undisclosed,week_16,Cleveland Browns,2012
['Billy Winn'],NA,week_16,Cleveland Browns,2012
['Usama Young'],NA,week_16,Cleveland Browns,2012
['Christian Yount'],NA,week_16,Cleveland Browns,2012
['Emmanuel Acho'],Injured Reserve: undisclosed,week_17,Cleveland Browns,2012
['Johnson Bademosi'],NA,week_17,Cleveland Browns,2012
['Marcus Benard'],NA,week_17,Cleveland Browns,2012
['Travis Benjamin'],NA,week_17,Cleveland Browns,2012
['Sheldon Brown'],Doubtful: concussion,week_17,Cleveland Browns,2012
['Jordan Cameron'],Questionable: concussion,week_17,Cleveland Browns,2012
['Tank Carder'],NA,week_17,Cleveland Browns,2012
['Josh Cooper'],NA,week_17,Cleveland Browns,2012
['Oniel Cousins'],NA,week_17,Cleveland Browns,2012
['Josh Cribbs'],Questionable: knee,week_17,Cleveland Browns,2012
['Auston English'],Injured Reserve: undisclosed,week_17,Cleveland Browns,2012
['Scott Fujita'],Injured Reserve: neck,week_17,Cleveland Browns,2012
['Tashaun Gipson'],Questionable: foot,week_17,Cleveland Browns,2012
['Chris Gocong'],Injured Reserve: Achilles,week_17,Cleveland Browns,2012
['Josh Gordon'],NA,week_17,Cleveland Browns,2012
['John Greco'],Probable: thumb,week_17,Cleveland Browns,2012
['Joe Haden'],NA,week_17,Cleveland Browns,2012
['Eric Hagg'],NA,week_17,Cleveland Browns,2012
['Montario Hardesty'],NA,week_17,Cleveland Browns,2012
['John Hughes'],Probable: back,week_17,Cleveland Browns,2012
"[""D'Qwell Jackson""]",NA,week_17,Cleveland Browns,2012
['James-Michael Johnson'],Injured Reserve: knee,week_17,Cleveland Browns,2012
"[""Ishmaa'ily Kitchen""]",Questionable: calf,week_17,Cleveland Browns,2012
['Shawn Lauvao'],NA,week_17,Cleveland Browns,2012
['Thaddeus Lewis'],NA,week_17,Cleveland Browns,2012
['Greg Little'],NA,week_17,Cleveland Browns,2012
['Alex Mack'],NA,week_17,Cleveland Browns,2012
['Mohamed Massaquoi'],Injured Reserve: knee,week_17,Cleveland Browns,2012
['Colt McCoy'],Questionable: right shoulder,week_17,Cleveland Browns,2012
['Ryan Miller'],NA,week_17,Cleveland Browns,2012
['Jordan Norwood'],Out: foot,week_17,Cleveland Browns,2012
['Chris Ogbonnaya'],NA,week_17,Cleveland Browns,2012
['Juqua Parker'],Questionable: knee,week_17,Cleveland Browns,2012
['Dimitri Patterson'],NA,week_17,Cleveland Browns,2012
['Scott Paxson'],NA,week_17,Cleveland Browns,2012
['Jason Pinkston'],Injured Reserve: chest,week_17,Cleveland Browns,2012
['Trent Richardson'],Doubtful: ankle,week_17,Cleveland Browns,2012
['Ahtyba Rubin'],NA,week_17,Cleveland Browns,2012
['Frostee Rucker'],Probable: shoulder/hamstring,week_17,Cleveland Browns,2012
['Brian Sanford'],Injured Reserve: knee,week_17,Cleveland Browns,2012
['Jarrod Shaw'],NA,week_17,Cleveland Browns,2012
['Buster Skrine'],NA,week_17,Cleveland Browns,2012
['Alex Smith'],Questionable: illness,week_17,Cleveland Browns,2012
['Emmanuel Stephens'],Injured Reserve: neck,week_17,Cleveland Browns,2012
['Phil Taylor'],NA,week_17,Cleveland Browns,2012
['Joe Thomas'],Questionable: back,week_17,Cleveland Browns,2012
['Raymond Ventrone'],NA,week_17,Cleveland Browns,2012
['T.J. Ward'],Injured Reserve: knee,week_17,Cleveland Browns,2012
['Ben Watson'],NA,week_17,Cleveland Browns,2012
