name,injury,week,team,year
['Steve Breaston'],NA,week_2,Kansas City Chiefs,2012
['Jalil Brown'],Questionable: ankle,week_2,Kansas City Chiefs,2012
['Matt Cassel'],NA,week_2,Kansas City Chiefs,2012
['Jamaal Charles'],NA,week_2,Kansas City Chiefs,2012
['Terrance Copper'],NA,week_2,Kansas City Chiefs,2012
['Glenn Dorsey'],NA,week_2,Kansas City Chiefs,2012
['Shaun Draughn'],NA,week_2,Kansas City Chiefs,2012
['Nate Eachus'],NA,week_2,Kansas City Chiefs,2012
['Abram Elam'],NA,week_2,Kansas City Chiefs,2012
['Brandon Flowers'],Questionable: foot,week_2,Kansas City Chiefs,2012
['Cyrus Gray'],NA,week_2,Kansas City Chiefs,2012
['Cory Greenwood'],NA,week_2,Kansas City Chiefs,2012
['Tamba Hali'],NA,week_2,Kansas City Chiefs,2012
['Peyton Hillis'],NA,week_2,Kansas City Chiefs,2012
['Russ Hochstein'],NA,week_2,Kansas City Chiefs,2012
['Rodney Hudson'],NA,week_2,Kansas City Chiefs,2012
['Tyson Jackson'],NA,week_2,Kansas City Chiefs,2012
['Derrick Johnson'],NA,week_2,Kansas City Chiefs,2012
['Kendrick Lewis'],Questionable: shoulder,week_2,Kansas City Chiefs,2012
['Ryan Lilja'],NA,week_2,Kansas City Chiefs,2012
['Steve Maneri'],NA,week_2,Kansas City Chiefs,2012
['Kyle McCarthy'],Injured Reserve: knee,week_2,Kansas City Chiefs,2012
['Dexter McCluster'],NA,week_2,Kansas City Chiefs,2012
['DeQuan Menzie'],Injured Reserve: undisclosed,week_2,Kansas City Chiefs,2012
['Tony Moeaki'],NA,week_2,Kansas City Chiefs,2012
"[""Jake O'Connell""]",NA,week_2,Kansas City Chiefs,2012
['Ropati Pitoitua'],NA,week_2,Kansas City Chiefs,2012
['Dontari Poe'],NA,week_2,Kansas City Chiefs,2012
['Jerrell Powe'],NA,week_2,Kansas City Chiefs,2012
['Brady Quinn'],NA,week_2,Kansas City Chiefs,2012
['Rich Ranglin'],NA,week_2,Kansas City Chiefs,2012
['Jacques Reeves'],NA,week_2,Kansas City Chiefs,2012
['Stanford Routt'],NA,week_2,Kansas City Chiefs,2012
['Martin Rucker'],Injured Reserve: knee,week_2,Kansas City Chiefs,2012
['Donald Stephenson'],NA,week_2,Kansas City Chiefs,2012
['Alex Tanney'],Injured Reserve: finger,week_2,Kansas City Chiefs,2012
['Neiko Thorpe'],NA,week_2,Kansas City Chiefs,2012
['Anthony Toribio'],Questionable: ankle,week_2,Kansas City Chiefs,2012
['Devon Wylie'],Questionable: hamstring,week_2,Kansas City Chiefs,2012
['Branden Albert'],NA,week_3,Kansas City Chiefs,2012
['Jeff Allen'],NA,week_3,Kansas City Chiefs,2012
['Javier Arenas'],Probable: neck,week_3,Kansas City Chiefs,2012
['Jon Asamoah'],NA,week_3,Kansas City Chiefs,2012
['Allen Bailey'],Probable: ankle,week_3,Kansas City Chiefs,2012
['Jonathan Baldwin'],NA,week_3,Kansas City Chiefs,2012
['Jovan Belcher'],NA,week_3,Kansas City Chiefs,2012
['Josh Bellamy'],NA,week_3,Kansas City Chiefs,2012
['Eric Berry'],NA,week_3,Kansas City Chiefs,2012
['Kevin Boss'],Questionable: head,week_3,Kansas City Chiefs,2012
['Dwayne Bowe'],NA,week_3,Kansas City Chiefs,2012
['Steve Breaston'],Questionable: wrist,week_3,Kansas City Chiefs,2012
['Jalil Brown'],Questionable: groin,week_3,Kansas City Chiefs,2012
['Matt Cassel'],NA,week_3,Kansas City Chiefs,2012
['Jamaal Charles'],Probable: hamstring,week_3,Kansas City Chiefs,2012
['Terrance Copper'],NA,week_3,Kansas City Chiefs,2012
['Glenn Dorsey'],NA,week_3,Kansas City Chiefs,2012
['Shaun Draughn'],NA,week_3,Kansas City Chiefs,2012
['Nate Eachus'],NA,week_3,Kansas City Chiefs,2012
['Abram Elam'],NA,week_3,Kansas City Chiefs,2012
['Brandon Flowers'],NA,week_3,Kansas City Chiefs,2012
['Cyrus Gray'],NA,week_3,Kansas City Chiefs,2012
['Cory Greenwood'],NA,week_3,Kansas City Chiefs,2012
['Tamba Hali'],NA,week_3,Kansas City Chiefs,2012
['Peyton Hillis'],Questionable: ankle,week_3,Kansas City Chiefs,2012
['Russ Hochstein'],NA,week_3,Kansas City Chiefs,2012
['Rodney Hudson'],NA,week_3,Kansas City Chiefs,2012
['Tyson Jackson'],NA,week_3,Kansas City Chiefs,2012
['Derrick Johnson'],NA,week_3,Kansas City Chiefs,2012
['Kendrick Lewis'],Questionable: shoulder,week_3,Kansas City Chiefs,2012
['Ryan Lilja'],Questionable: back,week_3,Kansas City Chiefs,2012
['Steve Maneri'],NA,week_3,Kansas City Chiefs,2012
['Kyle McCarthy'],Injured Reserve: knee,week_3,Kansas City Chiefs,2012
['Dexter McCluster'],Questionable: shoulder,week_3,Kansas City Chiefs,2012
['DeQuan Menzie'],Injured Reserve: undisclosed,week_3,Kansas City Chiefs,2012
['Tony Moeaki'],NA,week_3,Kansas City Chiefs,2012
"[""Jake O'Connell""]",Questionable: knee,week_3,Kansas City Chiefs,2012
['Ropati Pitoitua'],NA,week_3,Kansas City Chiefs,2012
['Dontari Poe'],NA,week_3,Kansas City Chiefs,2012
['Jerrell Powe'],NA,week_3,Kansas City Chiefs,2012
['Brady Quinn'],NA,week_3,Kansas City Chiefs,2012
['Rich Ranglin'],NA,week_3,Kansas City Chiefs,2012
['Jacques Reeves'],Questionable: hamstring,week_3,Kansas City Chiefs,2012
['Stanford Routt'],NA,week_3,Kansas City Chiefs,2012
['Martin Rucker'],Injured Reserve: knee,week_3,Kansas City Chiefs,2012
['Donald Stephenson'],NA,week_3,Kansas City Chiefs,2012
['Alex Tanney'],Injured Reserve: finger,week_3,Kansas City Chiefs,2012
['Neiko Thorpe'],NA,week_3,Kansas City Chiefs,2012
['Anthony Toribio'],Questionable: ankle,week_3,Kansas City Chiefs,2012
['Devon Wylie'],Questionable: hamstring,week_3,Kansas City Chiefs,2012
['Branden Albert'],NA,week_4,Kansas City Chiefs,2012
['Jeff Allen'],NA,week_4,Kansas City Chiefs,2012
['Javier Arenas'],NA,week_4,Kansas City Chiefs,2012
['Jon Asamoah'],NA,week_4,Kansas City Chiefs,2012
['Allen Bailey'],NA,week_4,Kansas City Chiefs,2012
['Jonathan Baldwin'],NA,week_4,Kansas City Chiefs,2012
['Jovan Belcher'],NA,week_4,Kansas City Chiefs,2012
['Josh Bellamy'],NA,week_4,Kansas City Chiefs,2012
['Eric Berry'],NA,week_4,Kansas City Chiefs,2012
['Kevin Boss'],Questionable: head,week_4,Kansas City Chiefs,2012
['Dwayne Bowe'],Questionable: thigh,week_4,Kansas City Chiefs,2012
['Steve Breaston'],Questionable: knee,week_4,Kansas City Chiefs,2012
['Jalil Brown'],NA,week_4,Kansas City Chiefs,2012
['Matt Cassel'],NA,week_4,Kansas City Chiefs,2012
['Jamaal Charles'],NA,week_4,Kansas City Chiefs,2012
['Terrance Copper'],NA,week_4,Kansas City Chiefs,2012
['Glenn Dorsey'],Questionable: calf,week_4,Kansas City Chiefs,2012
['Shaun Draughn'],NA,week_4,Kansas City Chiefs,2012
['Nate Eachus'],NA,week_4,Kansas City Chiefs,2012
['Abram Elam'],NA,week_4,Kansas City Chiefs,2012
['Brandon Flowers'],NA,week_4,Kansas City Chiefs,2012
['Cyrus Gray'],NA,week_4,Kansas City Chiefs,2012
['Cory Greenwood'],NA,week_4,Kansas City Chiefs,2012
['Tamba Hali'],NA,week_4,Kansas City Chiefs,2012
['Peyton Hillis'],Questionable: ankle,week_4,Kansas City Chiefs,2012
['Russ Hochstein'],NA,week_4,Kansas City Chiefs,2012
['Rodney Hudson'],Injured Reserve: knee,week_4,Kansas City Chiefs,2012
['Tyson Jackson'],NA,week_4,Kansas City Chiefs,2012
['Derrick Johnson'],NA,week_4,Kansas City Chiefs,2012
['Kendrick Lewis'],Questionable: shoulder,week_4,Kansas City Chiefs,2012
['Ryan Lilja'],Questionable: back,week_4,Kansas City Chiefs,2012
['Steve Maneri'],NA,week_4,Kansas City Chiefs,2012
['Kyle McCarthy'],Injured Reserve: knee,week_4,Kansas City Chiefs,2012
['Dexter McCluster'],Questionable: elbow,week_4,Kansas City Chiefs,2012
['DeQuan Menzie'],Injured Reserve: undisclosed,week_4,Kansas City Chiefs,2012
['Tony Moeaki'],NA,week_4,Kansas City Chiefs,2012
"[""Jake O'Connell""]",Probable: knee,week_4,Kansas City Chiefs,2012
['Ropati Pitoitua'],NA,week_4,Kansas City Chiefs,2012
['Dontari Poe'],NA,week_4,Kansas City Chiefs,2012
['Jerrell Powe'],NA,week_4,Kansas City Chiefs,2012
['Brady Quinn'],NA,week_4,Kansas City Chiefs,2012
['Rich Ranglin'],NA,week_4,Kansas City Chiefs,2012
['Jacques Reeves'],Injured Reserve: hamstring,week_4,Kansas City Chiefs,2012
['Stanford Routt'],NA,week_4,Kansas City Chiefs,2012
['Martin Rucker'],Injured Reserve: knee,week_4,Kansas City Chiefs,2012
['Donald Stephenson'],NA,week_4,Kansas City Chiefs,2012
['Alex Tanney'],Injured Reserve: finger,week_4,Kansas City Chiefs,2012
['Neiko Thorpe'],NA,week_4,Kansas City Chiefs,2012
['Anthony Toribio'],Questionable: ankle,week_4,Kansas City Chiefs,2012
['Devon Wylie'],Questionable: hamstring,week_4,Kansas City Chiefs,2012
['Branden Albert'],NA,week_5,Kansas City Chiefs,2012
['Jeff Allen'],NA,week_5,Kansas City Chiefs,2012
['Javier Arenas'],NA,week_5,Kansas City Chiefs,2012
['Jon Asamoah'],NA,week_5,Kansas City Chiefs,2012
['Allen Bailey'],NA,week_5,Kansas City Chiefs,2012
['Jonathan Baldwin'],Questionable: hamstring,week_5,Kansas City Chiefs,2012
['Jovan Belcher'],NA,week_5,Kansas City Chiefs,2012
['Josh Bellamy'],NA,week_5,Kansas City Chiefs,2012
['Eric Berry'],NA,week_5,Kansas City Chiefs,2012
['Kevin Boss'],Injured Reserve: concussion,week_5,Kansas City Chiefs,2012
['Dwayne Bowe'],NA,week_5,Kansas City Chiefs,2012
['Steve Breaston'],NA,week_5,Kansas City Chiefs,2012
['Jalil Brown'],Questionable: hamstring,week_5,Kansas City Chiefs,2012
['Matt Cassel'],NA,week_5,Kansas City Chiefs,2012
['Jamaal Charles'],NA,week_5,Kansas City Chiefs,2012
['Terrance Copper'],NA,week_5,Kansas City Chiefs,2012
['Glenn Dorsey'],Probable: calf,week_5,Kansas City Chiefs,2012
['Shaun Draughn'],NA,week_5,Kansas City Chiefs,2012
['Nate Eachus'],NA,week_5,Kansas City Chiefs,2012
['Abram Elam'],NA,week_5,Kansas City Chiefs,2012
['Brandon Flowers'],Probable: heel,week_5,Kansas City Chiefs,2012
['Cyrus Gray'],NA,week_5,Kansas City Chiefs,2012
['Cory Greenwood'],NA,week_5,Kansas City Chiefs,2012
['Tamba Hali'],NA,week_5,Kansas City Chiefs,2012
['Peyton Hillis'],Doubtful: ankle,week_5,Kansas City Chiefs,2012
['Russ Hochstein'],NA,week_5,Kansas City Chiefs,2012
['Rodney Hudson'],Injured Reserve: knee,week_5,Kansas City Chiefs,2012
['Tyson Jackson'],NA,week_5,Kansas City Chiefs,2012
['Derrick Johnson'],Probable: groin,week_5,Kansas City Chiefs,2012
['Kendrick Lewis'],Questionable: shoulder,week_5,Kansas City Chiefs,2012
['Ryan Lilja'],Questionable: back,week_5,Kansas City Chiefs,2012
['Steve Maneri'],NA,week_5,Kansas City Chiefs,2012
['Kyle McCarthy'],Injured Reserve: knee,week_5,Kansas City Chiefs,2012
['Dexter McCluster'],NA,week_5,Kansas City Chiefs,2012
['DeQuan Menzie'],Injured Reserve: undisclosed,week_5,Kansas City Chiefs,2012
['Tony Moeaki'],NA,week_5,Kansas City Chiefs,2012
"[""Jake O'Connell""]",NA,week_5,Kansas City Chiefs,2012
['Ropati Pitoitua'],Questionable: elbow,week_5,Kansas City Chiefs,2012
['Dontari Poe'],NA,week_5,Kansas City Chiefs,2012
['Jerrell Powe'],NA,week_5,Kansas City Chiefs,2012
['Brady Quinn'],NA,week_5,Kansas City Chiefs,2012
['Rich Ranglin'],NA,week_5,Kansas City Chiefs,2012
['Jacques Reeves'],Injured Reserve: hamstring,week_5,Kansas City Chiefs,2012
['Stanford Routt'],NA,week_5,Kansas City Chiefs,2012
['Martin Rucker'],Injured Reserve: knee,week_5,Kansas City Chiefs,2012
['Donald Stephenson'],NA,week_5,Kansas City Chiefs,2012
['Alex Tanney'],Injured Reserve: finger,week_5,Kansas City Chiefs,2012
['Neiko Thorpe'],NA,week_5,Kansas City Chiefs,2012
['Anthony Toribio'],NA,week_5,Kansas City Chiefs,2012
['Devon Wylie'],Questionable: hamstring,week_5,Kansas City Chiefs,2012
['Branden Albert'],NA,week_6,Kansas City Chiefs,2012
['Jeff Allen'],NA,week_6,Kansas City Chiefs,2012
['Javier Arenas'],NA,week_6,Kansas City Chiefs,2012
['Jon Asamoah'],NA,week_6,Kansas City Chiefs,2012
['Allen Bailey'],NA,week_6,Kansas City Chiefs,2012
['Jonathan Baldwin'],Questionable: hamstring,week_6,Kansas City Chiefs,2012
['Jovan Belcher'],NA,week_6,Kansas City Chiefs,2012
['Josh Bellamy'],NA,week_6,Kansas City Chiefs,2012
['Eric Berry'],NA,week_6,Kansas City Chiefs,2012
['Kevin Boss'],Injured Reserve: concussion,week_6,Kansas City Chiefs,2012
['Dwayne Bowe'],NA,week_6,Kansas City Chiefs,2012
['Steve Breaston'],NA,week_6,Kansas City Chiefs,2012
['Jalil Brown'],Probable: hamstring,week_6,Kansas City Chiefs,2012
['Matt Cassel'],Doubtful: head,week_6,Kansas City Chiefs,2012
['Jamaal Charles'],NA,week_6,Kansas City Chiefs,2012
['Terrance Copper'],Questionable: calf,week_6,Kansas City Chiefs,2012
['Glenn Dorsey'],Questionable: calf,week_6,Kansas City Chiefs,2012
['Shaun Draughn'],Questionable: ankle,week_6,Kansas City Chiefs,2012
['Nate Eachus'],NA,week_6,Kansas City Chiefs,2012
['Abram Elam'],NA,week_6,Kansas City Chiefs,2012
['Brandon Flowers'],NA,week_6,Kansas City Chiefs,2012
['Cyrus Gray'],Questionable: illness,week_6,Kansas City Chiefs,2012
['Cory Greenwood'],NA,week_6,Kansas City Chiefs,2012
['Tamba Hali'],NA,week_6,Kansas City Chiefs,2012
['Peyton Hillis'],Out: ankle,week_6,Kansas City Chiefs,2012
['Russ Hochstein'],NA,week_6,Kansas City Chiefs,2012
['Rodney Hudson'],Injured Reserve: knee,week_6,Kansas City Chiefs,2012
['Tyson Jackson'],NA,week_6,Kansas City Chiefs,2012
['Derrick Johnson'],NA,week_6,Kansas City Chiefs,2012
['Kendrick Lewis'],Probable: shoulder,week_6,Kansas City Chiefs,2012
['Ryan Lilja'],Questionable: back,week_6,Kansas City Chiefs,2012
['Steve Maneri'],NA,week_6,Kansas City Chiefs,2012
['Kyle McCarthy'],Injured Reserve: knee,week_6,Kansas City Chiefs,2012
['Dexter McCluster'],NA,week_6,Kansas City Chiefs,2012
['DeQuan Menzie'],Injured Reserve: undisclosed,week_6,Kansas City Chiefs,2012
['Tony Moeaki'],NA,week_6,Kansas City Chiefs,2012
"[""Jake O'Connell""]",NA,week_6,Kansas City Chiefs,2012
['Ropati Pitoitua'],Probable: elbow,week_6,Kansas City Chiefs,2012
['Dontari Poe'],NA,week_6,Kansas City Chiefs,2012
['Jerrell Powe'],NA,week_6,Kansas City Chiefs,2012
['Brady Quinn'],NA,week_6,Kansas City Chiefs,2012
['Rich Ranglin'],NA,week_6,Kansas City Chiefs,2012
['Jacques Reeves'],Injured Reserve: hamstring,week_6,Kansas City Chiefs,2012
['Stanford Routt'],NA,week_6,Kansas City Chiefs,2012
['Martin Rucker'],Injured Reserve: knee,week_6,Kansas City Chiefs,2012
['Donald Stephenson'],NA,week_6,Kansas City Chiefs,2012
['Alex Tanney'],Injured Reserve: finger,week_6,Kansas City Chiefs,2012
['Neiko Thorpe'],NA,week_6,Kansas City Chiefs,2012
['Anthony Toribio'],NA,week_6,Kansas City Chiefs,2012
['Devon Wylie'],Questionable: hamstring,week_6,Kansas City Chiefs,2012
['Branden Albert'],NA,week_8,Kansas City Chiefs,2012
['Jeff Allen'],NA,week_8,Kansas City Chiefs,2012
['Javier Arenas'],NA,week_8,Kansas City Chiefs,2012
['Jon Asamoah'],NA,week_8,Kansas City Chiefs,2012
['Allen Bailey'],NA,week_8,Kansas City Chiefs,2012
['Jonathan Baldwin'],NA,week_8,Kansas City Chiefs,2012
['Jovan Belcher'],NA,week_8,Kansas City Chiefs,2012
['Josh Bellamy'],NA,week_8,Kansas City Chiefs,2012
['Eric Berry'],NA,week_8,Kansas City Chiefs,2012
['Kevin Boss'],Injured Reserve: concussion,week_8,Kansas City Chiefs,2012
['Dwayne Bowe'],NA,week_8,Kansas City Chiefs,2012
['Steve Breaston'],NA,week_8,Kansas City Chiefs,2012
['Jalil Brown'],Questionable: groin,week_8,Kansas City Chiefs,2012
['Matt Cassel'],Probable: concussion,week_8,Kansas City Chiefs,2012
['Jamaal Charles'],NA,week_8,Kansas City Chiefs,2012
['Terrance Copper'],NA,week_8,Kansas City Chiefs,2012
['Glenn Dorsey'],Questionable: calf,week_8,Kansas City Chiefs,2012
['Shaun Draughn'],NA,week_8,Kansas City Chiefs,2012
['Nate Eachus'],NA,week_8,Kansas City Chiefs,2012
['Abram Elam'],NA,week_8,Kansas City Chiefs,2012
['Brandon Flowers'],NA,week_8,Kansas City Chiefs,2012
['Cyrus Gray'],NA,week_8,Kansas City Chiefs,2012
['Cory Greenwood'],NA,week_8,Kansas City Chiefs,2012
['Tamba Hali'],NA,week_8,Kansas City Chiefs,2012
['Peyton Hillis'],Questionable: ankle,week_8,Kansas City Chiefs,2012
['Russ Hochstein'],NA,week_8,Kansas City Chiefs,2012
['Rodney Hudson'],Injured Reserve: knee,week_8,Kansas City Chiefs,2012
['Tyson Jackson'],NA,week_8,Kansas City Chiefs,2012
['Derrick Johnson'],NA,week_8,Kansas City Chiefs,2012
['Kendrick Lewis'],NA,week_8,Kansas City Chiefs,2012
['Ryan Lilja'],NA,week_8,Kansas City Chiefs,2012
['Steve Maneri'],Questionable: ankle,week_8,Kansas City Chiefs,2012
['Kyle McCarthy'],Injured Reserve: knee,week_8,Kansas City Chiefs,2012
['Dexter McCluster'],NA,week_8,Kansas City Chiefs,2012
['DeQuan Menzie'],Injured Reserve: undisclosed,week_8,Kansas City Chiefs,2012
['Tony Moeaki'],NA,week_8,Kansas City Chiefs,2012
"[""Jake O'Connell""]",NA,week_8,Kansas City Chiefs,2012
['Ropati Pitoitua'],NA,week_8,Kansas City Chiefs,2012
['Dontari Poe'],NA,week_8,Kansas City Chiefs,2012
['Jerrell Powe'],NA,week_8,Kansas City Chiefs,2012
['Brady Quinn'],Questionable: head,week_8,Kansas City Chiefs,2012
['Rich Ranglin'],NA,week_8,Kansas City Chiefs,2012
['Jacques Reeves'],Injured Reserve: hamstring,week_8,Kansas City Chiefs,2012
['Stanford Routt'],NA,week_8,Kansas City Chiefs,2012
['Martin Rucker'],Injured Reserve: knee,week_8,Kansas City Chiefs,2012
['Donald Stephenson'],NA,week_8,Kansas City Chiefs,2012
['Alex Tanney'],Injured Reserve: finger,week_8,Kansas City Chiefs,2012
['Neiko Thorpe'],NA,week_8,Kansas City Chiefs,2012
['Anthony Toribio'],NA,week_8,Kansas City Chiefs,2012
['Devon Wylie'],Probable: hamstring,week_8,Kansas City Chiefs,2012
['Branden Albert'],NA,week_9,Kansas City Chiefs,2012
['Jeff Allen'],NA,week_9,Kansas City Chiefs,2012
['Javier Arenas'],NA,week_9,Kansas City Chiefs,2012
['Jon Asamoah'],NA,week_9,Kansas City Chiefs,2012
['Allen Bailey'],NA,week_9,Kansas City Chiefs,2012
['Jonathan Baldwin'],NA,week_9,Kansas City Chiefs,2012
['Jovan Belcher'],NA,week_9,Kansas City Chiefs,2012
['Josh Bellamy'],NA,week_9,Kansas City Chiefs,2012
['Eric Berry'],NA,week_9,Kansas City Chiefs,2012
['Kevin Boss'],Injured Reserve: concussion,week_9,Kansas City Chiefs,2012
['Dwayne Bowe'],NA,week_9,Kansas City Chiefs,2012
['Steve Breaston'],NA,week_9,Kansas City Chiefs,2012
['Jalil Brown'],NA,week_9,Kansas City Chiefs,2012
['Matt Cassel'],NA,week_9,Kansas City Chiefs,2012
['Jamaal Charles'],NA,week_9,Kansas City Chiefs,2012
['Terrance Copper'],Questionable: calf,week_9,Kansas City Chiefs,2012
['Glenn Dorsey'],NA,week_9,Kansas City Chiefs,2012
['Shaun Draughn'],NA,week_9,Kansas City Chiefs,2012
['Nate Eachus'],Questionable: head,week_9,Kansas City Chiefs,2012
['Abram Elam'],NA,week_9,Kansas City Chiefs,2012
['Brandon Flowers'],NA,week_9,Kansas City Chiefs,2012
['Cyrus Gray'],NA,week_9,Kansas City Chiefs,2012
['Cory Greenwood'],NA,week_9,Kansas City Chiefs,2012
['Tamba Hali'],NA,week_9,Kansas City Chiefs,2012
['Peyton Hillis'],NA,week_9,Kansas City Chiefs,2012
['Russ Hochstein'],NA,week_9,Kansas City Chiefs,2012
['Rodney Hudson'],Injured Reserve: knee,week_9,Kansas City Chiefs,2012
['Tyson Jackson'],NA,week_9,Kansas City Chiefs,2012
['Derrick Johnson'],NA,week_9,Kansas City Chiefs,2012
['Kendrick Lewis'],NA,week_9,Kansas City Chiefs,2012
['Ryan Lilja'],NA,week_9,Kansas City Chiefs,2012
['Steve Maneri'],NA,week_9,Kansas City Chiefs,2012
['Kyle McCarthy'],Injured Reserve: knee,week_9,Kansas City Chiefs,2012
['Dexter McCluster'],NA,week_9,Kansas City Chiefs,2012
['DeQuan Menzie'],Injured Reserve: undisclosed,week_9,Kansas City Chiefs,2012
['Tony Moeaki'],NA,week_9,Kansas City Chiefs,2012
"[""Jake O'Connell""]",NA,week_9,Kansas City Chiefs,2012
['Ropati Pitoitua'],NA,week_9,Kansas City Chiefs,2012
['Dontari Poe'],NA,week_9,Kansas City Chiefs,2012
['Jerrell Powe'],NA,week_9,Kansas City Chiefs,2012
['Brady Quinn'],Out: head,week_9,Kansas City Chiefs,2012
['Rich Ranglin'],NA,week_9,Kansas City Chiefs,2012
['Jacques Reeves'],Injured Reserve: hamstring,week_9,Kansas City Chiefs,2012
['Stanford Routt'],Questionable: hamstring,week_9,Kansas City Chiefs,2012
['Martin Rucker'],Injured Reserve: knee,week_9,Kansas City Chiefs,2012
['Donald Stephenson'],NA,week_9,Kansas City Chiefs,2012
['Alex Tanney'],Injured Reserve: finger,week_9,Kansas City Chiefs,2012
['Neiko Thorpe'],NA,week_9,Kansas City Chiefs,2012
['Anthony Toribio'],NA,week_9,Kansas City Chiefs,2012
['Devon Wylie'],Out: hamstring,week_9,Kansas City Chiefs,2012
['Branden Albert'],Questionable: back,week_10,Kansas City Chiefs,2012
['Jeff Allen'],Probable: head,week_10,Kansas City Chiefs,2012
['Javier Arenas'],Probable: head,week_10,Kansas City Chiefs,2012
['Jon Asamoah'],NA,week_10,Kansas City Chiefs,2012
['Allen Bailey'],NA,week_10,Kansas City Chiefs,2012
['Jonathan Baldwin'],NA,week_10,Kansas City Chiefs,2012
['Jovan Belcher'],NA,week_10,Kansas City Chiefs,2012
['Josh Bellamy'],NA,week_10,Kansas City Chiefs,2012
['Eric Berry'],NA,week_10,Kansas City Chiefs,2012
['Kevin Boss'],Injured Reserve: concussion,week_10,Kansas City Chiefs,2012
['Dwayne Bowe'],NA,week_10,Kansas City Chiefs,2012
['Steve Breaston'],NA,week_10,Kansas City Chiefs,2012
['Jalil Brown'],NA,week_10,Kansas City Chiefs,2012
