name,injury,week,team,year
['David Jones'],NA,week_5,Washington Redskins,2012
['Ryan Kerrigan'],NA,week_5,Washington Redskins,2012
['Kory Lichtensteiger'],NA,week_5,Washington Redskins,2012
['Brandon Meriweather'],Out: knee,week_5,Washington Redskins,2012
['Chase Minnifield'],Injured Reserve: knee,week_5,Washington Redskins,2012
['Will Montgomery'],NA,week_5,Washington Redskins,2012
['Josh Morgan'],NA,week_5,Washington Redskins,2012
['Alfred Morris'],NA,week_5,Washington Redskins,2012
['Santana Moss'],NA,week_5,Washington Redskins,2012
['Chris Neild'],Injured Reserve: knee,week_5,Washington Redskins,2012
['Brian Orakpo'],Injured Reserve: pectoral,week_5,Washington Redskins,2012
['Logan Paulsen'],NA,week_5,Washington Redskins,2012
['Tyler Polumbus'],NA,week_5,Washington Redskins,2012
['Jordan Pugh'],NA,week_5,Washington Redskins,2012
['Perry Riley'],NA,week_5,Washington Redskins,2012
['Aldrick Robinson'],Doubtful: concussion,week_5,Washington Redskins,2012
['Keenan Robinson'],NA,week_5,Washington Redskins,2012
['Saverio Rocca'],NA,week_5,Washington Redskins,2012
['Evan Royster'],Questionable: knee,week_5,Washington Redskins,2012
['Nick Sundberg'],Injured Reserve: arm,week_5,Washington Redskins,2012
['Madieu Williams'],NA,week_5,Washington Redskins,2012
['Trent Williams'],Probable: knee,week_5,Washington Redskins,2012
['Chris Wilson'],NA,week_5,Washington Redskins,2012
['Josh Wilson'],NA,week_5,Washington Redskins,2012
['Doug Worthington'],NA,week_5,Washington Redskins,2012
['Darrel Young'],NA,week_5,Washington Redskins,2012
['Lorenzo Alexander'],NA,week_6,Washington Redskins,2012
['Kentwan Balmer'],Out: personal,week_6,Washington Redskins,2012
['Brandon Banks'],NA,week_6,Washington Redskins,2012
['Jordan Bernstine'],Injured Reserve: knee,week_6,Washington Redskins,2012
['Stephen Bowen'],NA,week_6,Washington Redskins,2012
['Dorson Boyce'],Injured Reserve: undisclosed,week_6,Washington Redskins,2012
['Jammal Brown'],Physically Unable to Perform: hip,week_6,Washington Redskins,2012
['Adam Carriker'],Injured Reserve: quadricep,week_6,Washington Redskins,2012
['Barry Cofield'],Probable: shoulder,week_6,Washington Redskins,2012
['Kirk Cousins'],NA,week_6,Washington Redskins,2012
['Richard Crawford'],NA,week_6,Washington Redskins,2012
['Fred Davis'],NA,week_6,Washington Redskins,2012
['Tristan Davis'],Injured Reserve: knee,week_6,Washington Redskins,2012
['London Fletcher'],NA,week_6,Washington Redskins,2012
['Pierre Garcon'],Questionable: foot,week_6,Washington Redskins,2012
['Kedric Golston'],NA,week_6,Washington Redskins,2012
['DeJon Gomes'],NA,week_6,Washington Redskins,2012
['Cedric Griffin'],Questionable: hamstring,week_6,Washington Redskins,2012
['Robert Griffin'],Questionable: head,week_6,Washington Redskins,2012
['DeAngelo Hall'],Probable: knee,week_6,Washington Redskins,2012
['Leonard Hankerson'],NA,week_6,Washington Redskins,2012
['Darius Hanks'],Injured Reserve: shoulder,week_6,Washington Redskins,2012
['Roy Helu'],Injured Reserve: foot/Achilles,week_6,Washington Redskins,2012
['D.J. Johnson'],NA,week_6,Washington Redskins,2012
['David Jones'],NA,week_6,Washington Redskins,2012
['Ryan Kerrigan'],NA,week_6,Washington Redskins,2012
['Kory Lichtensteiger'],NA,week_6,Washington Redskins,2012
['Brandon Meriweather'],Out: knee,week_6,Washington Redskins,2012
['Chase Minnifield'],Injured Reserve: knee,week_6,Washington Redskins,2012
['Will Montgomery'],NA,week_6,Washington Redskins,2012
['Josh Morgan'],NA,week_6,Washington Redskins,2012
['Alfred Morris'],NA,week_6,Washington Redskins,2012
['Santana Moss'],NA,week_6,Washington Redskins,2012
['Chris Neild'],Injured Reserve: knee,week_6,Washington Redskins,2012
['Brian Orakpo'],Injured Reserve: pectoral,week_6,Washington Redskins,2012
['Logan Paulsen'],NA,week_6,Washington Redskins,2012
['Tyler Polumbus'],NA,week_6,Washington Redskins,2012
['Jordan Pugh'],NA,week_6,Washington Redskins,2012
['Perry Riley'],NA,week_6,Washington Redskins,2012
['Aldrick Robinson'],NA,week_6,Washington Redskins,2012
['Keenan Robinson'],NA,week_6,Washington Redskins,2012
['Saverio Rocca'],NA,week_6,Washington Redskins,2012
['Evan Royster'],Probable: knee,week_6,Washington Redskins,2012
['Nick Sundberg'],Injured Reserve: arm,week_6,Washington Redskins,2012
['Madieu Williams'],NA,week_6,Washington Redskins,2012
['Trent Williams'],NA,week_6,Washington Redskins,2012
['Chris Wilson'],NA,week_6,Washington Redskins,2012
['Josh Wilson'],NA,week_6,Washington Redskins,2012
['Doug Worthington'],Questionable: calf,week_6,Washington Redskins,2012
['Darrel Young'],NA,week_6,Washington Redskins,2012
['Lorenzo Alexander'],NA,week_7,Washington Redskins,2012
['Kentwan Balmer'],Out: personal,week_7,Washington Redskins,2012
['Brandon Banks'],NA,week_7,Washington Redskins,2012
['Jordan Bernstine'],Injured Reserve: knee,week_7,Washington Redskins,2012
['Stephen Bowen'],NA,week_7,Washington Redskins,2012
['Dorson Boyce'],Injured Reserve: undisclosed,week_7,Washington Redskins,2012
['Jammal Brown'],Physically Unable to Perform: hip,week_7,Washington Redskins,2012
['Adam Carriker'],Injured Reserve: quadricep,week_7,Washington Redskins,2012
['Barry Cofield'],Questionable: shoulder,week_7,Washington Redskins,2012
['Kirk Cousins'],NA,week_7,Washington Redskins,2012
['Richard Crawford'],NA,week_7,Washington Redskins,2012
['Fred Davis'],Probable: knee,week_7,Washington Redskins,2012
['Tristan Davis'],Injured Reserve: knee,week_7,Washington Redskins,2012
['London Fletcher'],NA,week_7,Washington Redskins,2012
['Pierre Garcon'],Doubtful: foot,week_7,Washington Redskins,2012
['Kedric Golston'],NA,week_7,Washington Redskins,2012
['DeJon Gomes'],NA,week_7,Washington Redskins,2012
['Cedric Griffin'],Questionable: hamstring,week_7,Washington Redskins,2012
['Robert Griffin'],NA,week_7,Washington Redskins,2012
['DeAngelo Hall'],Questionable: knee,week_7,Washington Redskins,2012
['Leonard Hankerson'],Probable: illness,week_7,Washington Redskins,2012
['Darius Hanks'],Injured Reserve: shoulder,week_7,Washington Redskins,2012
['Roy Helu'],Injured Reserve: foot/Achilles,week_7,Washington Redskins,2012
['D.J. Johnson'],NA,week_7,Washington Redskins,2012
['David Jones'],Questionable: Achilles,week_7,Washington Redskins,2012
['Ryan Kerrigan'],NA,week_7,Washington Redskins,2012
['Kory Lichtensteiger'],NA,week_7,Washington Redskins,2012
['Brandon Meriweather'],Out: knee,week_7,Washington Redskins,2012
['Chase Minnifield'],Injured Reserve: knee,week_7,Washington Redskins,2012
['Will Montgomery'],NA,week_7,Washington Redskins,2012
['Josh Morgan'],NA,week_7,Washington Redskins,2012
['Alfred Morris'],NA,week_7,Washington Redskins,2012
['Santana Moss'],NA,week_7,Washington Redskins,2012
['Chris Neild'],Injured Reserve: knee,week_7,Washington Redskins,2012
['Brian Orakpo'],Injured Reserve: pectoral,week_7,Washington Redskins,2012
['Logan Paulsen'],NA,week_7,Washington Redskins,2012
['Tyler Polumbus'],NA,week_7,Washington Redskins,2012
['Jordan Pugh'],Probable: concussion,week_7,Washington Redskins,2012
['Perry Riley'],NA,week_7,Washington Redskins,2012
['Aldrick Robinson'],NA,week_7,Washington Redskins,2012
['Keenan Robinson'],NA,week_7,Washington Redskins,2012
['Saverio Rocca'],Questionable: right knee,week_7,Washington Redskins,2012
['Evan Royster'],NA,week_7,Washington Redskins,2012
['Nick Sundberg'],Injured Reserve: arm,week_7,Washington Redskins,2012
['Madieu Williams'],NA,week_7,Washington Redskins,2012
['Trent Williams'],NA,week_7,Washington Redskins,2012
['Chris Wilson'],NA,week_7,Washington Redskins,2012
['Josh Wilson'],NA,week_7,Washington Redskins,2012
['Doug Worthington'],Questionable: calf,week_7,Washington Redskins,2012
['Darrel Young'],Questionable: hamstring,week_7,Washington Redskins,2012
['Lorenzo Alexander'],NA,week_8,Washington Redskins,2012
['Kentwan Balmer'],Out: personal,week_8,Washington Redskins,2012
['Brandon Banks'],NA,week_8,Washington Redskins,2012
['Jordan Bernstine'],Injured Reserve: knee,week_8,Washington Redskins,2012
['Stephen Bowen'],NA,week_8,Washington Redskins,2012
['Dorson Boyce'],Injured Reserve: undisclosed,week_8,Washington Redskins,2012
['Jammal Brown'],Physically Unable to Perform: hip,week_8,Washington Redskins,2012
['Adam Carriker'],Injured Reserve: quadricep,week_8,Washington Redskins,2012
['Barry Cofield'],NA,week_8,Washington Redskins,2012
['Kirk Cousins'],NA,week_8,Washington Redskins,2012
['Richard Crawford'],NA,week_8,Washington Redskins,2012
['Fred Davis'],Injured Reserve: Achilles,week_8,Washington Redskins,2012
['Tristan Davis'],Injured Reserve: knee,week_8,Washington Redskins,2012
['London Fletcher'],Questionable: hamstring,week_8,Washington Redskins,2012
['Pierre Garcon'],Doubtful: foot,week_8,Washington Redskins,2012
['Kedric Golston'],NA,week_8,Washington Redskins,2012
['DeJon Gomes'],NA,week_8,Washington Redskins,2012
['Cedric Griffin'],Probable: hamstring,week_8,Washington Redskins,2012
['Robert Griffin'],NA,week_8,Washington Redskins,2012
['DeAngelo Hall'],NA,week_8,Washington Redskins,2012
['Leonard Hankerson'],NA,week_8,Washington Redskins,2012
['Darius Hanks'],Injured Reserve: shoulder,week_8,Washington Redskins,2012
['Roy Helu'],Injured Reserve: foot/Achilles,week_8,Washington Redskins,2012
['D.J. Johnson'],NA,week_8,Washington Redskins,2012
['David Jones'],Questionable: Achilles,week_8,Washington Redskins,2012
['Ryan Kerrigan'],NA,week_8,Washington Redskins,2012
['Kory Lichtensteiger'],NA,week_8,Washington Redskins,2012
['Brandon Meriweather'],Out: knee,week_8,Washington Redskins,2012
['Chase Minnifield'],Injured Reserve: knee,week_8,Washington Redskins,2012
['Will Montgomery'],NA,week_8,Washington Redskins,2012
['Josh Morgan'],NA,week_8,Washington Redskins,2012
['Alfred Morris'],NA,week_8,Washington Redskins,2012
['Santana Moss'],NA,week_8,Washington Redskins,2012
['Chris Neild'],Injured Reserve: knee,week_8,Washington Redskins,2012
['Brian Orakpo'],Injured Reserve: pectoral,week_8,Washington Redskins,2012
['Logan Paulsen'],NA,week_8,Washington Redskins,2012
['Tyler Polumbus'],NA,week_8,Washington Redskins,2012
['Jordan Pugh'],NA,week_8,Washington Redskins,2012
['Perry Riley'],NA,week_8,Washington Redskins,2012
['Aldrick Robinson'],NA,week_8,Washington Redskins,2012
['Keenan Robinson'],NA,week_8,Washington Redskins,2012
['Saverio Rocca'],Probable: right knee,week_8,Washington Redskins,2012
['Evan Royster'],NA,week_8,Washington Redskins,2012
['Nick Sundberg'],Injured Reserve: arm,week_8,Washington Redskins,2012
['Madieu Williams'],NA,week_8,Washington Redskins,2012
['Trent Williams'],NA,week_8,Washington Redskins,2012
['Chris Wilson'],NA,week_8,Washington Redskins,2012
['Josh Wilson'],Probable: shoulder,week_8,Washington Redskins,2012
['Doug Worthington'],Probable: calf,week_8,Washington Redskins,2012
['Darrel Young'],Probable: hamstring,week_8,Washington Redskins,2012
['Lorenzo Alexander'],NA,week_9,Washington Redskins,2012
['Kentwan Balmer'],Out: personal,week_9,Washington Redskins,2012
['Brandon Banks'],NA,week_9,Washington Redskins,2012
['Jordan Bernstine'],Injured Reserve: knee,week_9,Washington Redskins,2012
['Stephen Bowen'],NA,week_9,Washington Redskins,2012
['Dorson Boyce'],Injured Reserve: undisclosed,week_9,Washington Redskins,2012
['Jammal Brown'],Physically Unable to Perform: hip,week_9,Washington Redskins,2012
['Adam Carriker'],Injured Reserve: quadricep,week_9,Washington Redskins,2012
['Barry Cofield'],NA,week_9,Washington Redskins,2012
['Kirk Cousins'],NA,week_9,Washington Redskins,2012
['Richard Crawford'],NA,week_9,Washington Redskins,2012
['Fred Davis'],Injured Reserve: Achilles,week_9,Washington Redskins,2012
['Tristan Davis'],Injured Reserve: knee,week_9,Washington Redskins,2012
['London Fletcher'],Probable: hamstring,week_9,Washington Redskins,2012
['Pierre Garcon'],Out: foot,week_9,Washington Redskins,2012
['Kedric Golston'],NA,week_9,Washington Redskins,2012
['DeJon Gomes'],NA,week_9,Washington Redskins,2012
['Cedric Griffin'],NA,week_9,Washington Redskins,2012
['Robert Griffin'],NA,week_9,Washington Redskins,2012
['DeAngelo Hall'],NA,week_9,Washington Redskins,2012
['Leonard Hankerson'],NA,week_9,Washington Redskins,2012
['Darius Hanks'],Injured Reserve: shoulder,week_9,Washington Redskins,2012
['Roy Helu'],Injured Reserve: foot/Achilles,week_9,Washington Redskins,2012
['D.J. Johnson'],NA,week_9,Washington Redskins,2012
['David Jones'],Probable: Achilles,week_9,Washington Redskins,2012
['Ryan Kerrigan'],NA,week_9,Washington Redskins,2012
['Kory Lichtensteiger'],NA,week_9,Washington Redskins,2012
['Brandon Meriweather'],Out: knee,week_9,Washington Redskins,2012
['Chase Minnifield'],Injured Reserve: knee,week_9,Washington Redskins,2012
['Will Montgomery'],NA,week_9,Washington Redskins,2012
['Josh Morgan'],NA,week_9,Washington Redskins,2012
['Alfred Morris'],NA,week_9,Washington Redskins,2012
['Santana Moss'],NA,week_9,Washington Redskins,2012
['Chris Neild'],Injured Reserve: knee,week_9,Washington Redskins,2012
['Brian Orakpo'],Injured Reserve: pectoral,week_9,Washington Redskins,2012
['Logan Paulsen'],NA,week_9,Washington Redskins,2012
['Tyler Polumbus'],NA,week_9,Washington Redskins,2012
['Jordan Pugh'],NA,week_9,Washington Redskins,2012
['Perry Riley'],Questionable: hamstring,week_9,Washington Redskins,2012
['Aldrick Robinson'],NA,week_9,Washington Redskins,2012
['Keenan Robinson'],NA,week_9,Washington Redskins,2012
['Saverio Rocca'],Probable: right knee,week_9,Washington Redskins,2012
['Evan Royster'],NA,week_9,Washington Redskins,2012
['Nick Sundberg'],Injured Reserve: arm,week_9,Washington Redskins,2012
['Madieu Williams'],NA,week_9,Washington Redskins,2012
['Trent Williams'],NA,week_9,Washington Redskins,2012
