name,injury,week,team,year
['Jed Collins'],NA,week_11,New Orleans Saints,2012
['Marques Colston'],NA,week_11,New Orleans Saints,2012
['A.J. Davis'],NA,week_11,New Orleans Saints,2012
['Jahri Evans'],NA,week_11,New Orleans Saints,2012
['Junior Galette'],Questionable: ankle,week_11,New Orleans Saints,2012
['Daniel Graham'],NA,week_11,New Orleans Saints,2012
['Jimmy Graham'],NA,week_11,New Orleans Saints,2012
['Jabari Greer'],NA,week_11,New Orleans Saints,2012
['Roman Harper'],NA,week_11,New Orleans Saints,2012
['David Hawthorne'],NA,week_11,New Orleans Saints,2012
['Devery Henderson'],NA,week_11,New Orleans Saints,2012
['Akiem Hicks'],NA,week_11,New Orleans Saints,2012
['Ramon Humber'],NA,week_11,New Orleans Saints,2012
['Chris Ivory'],NA,week_11,New Orleans Saints,2012
['Malcolm Jenkins'],NA,week_11,New Orleans Saints,2012
['Marquis Johnson'],NA,week_11,New Orleans Saints,2012
['Tom Johnson'],NA,week_11,New Orleans Saints,2012
['Marcel Jones'],Injured Reserve: knee,week_11,New Orleans Saints,2012
['Curtis Lofton'],NA,week_11,New Orleans Saints,2012
['Elbert Mack'],NA,week_11,New Orleans Saints,2012
['Turk McBride'],NA,week_11,New Orleans Saints,2012
['Lance Moore'],NA,week_11,New Orleans Saints,2012
['Joe Morgan'],NA,week_11,New Orleans Saints,2012
['Johnny Patrick'],NA,week_11,New Orleans Saints,2012
['Patrick Robinson'],NA,week_11,New Orleans Saints,2012
['Courtney Roby'],Probable: shoulder,week_11,New Orleans Saints,2012
['Greg Romeus'],NA,week_11,New Orleans Saints,2012
['Scott Shanle'],NA,week_11,New Orleans Saints,2012
['Will Smith'],Probable: four-game suspension served,week_11,New Orleans Saints,2012
['Darren Sproles'],Out: hand,week_11,New Orleans Saints,2012
['Zach Strief'],Questionable: groin,week_11,New Orleans Saints,2012
['David Thomas'],NA,week_11,New Orleans Saints,2012
['Pierre Thomas'],NA,week_11,New Orleans Saints,2012
['Andrew Tiller'],Injured Reserve: triceps,week_11,New Orleans Saints,2012
['Nick Toon'],Injured Reserve: foot,week_11,New Orleans Saints,2012
['Fenuki Tupou'],Injured Reserve: triceps,week_11,New Orleans Saints,2012
['Jonathan Vilma'],NA,week_11,New Orleans Saints,2012
['Corey White'],Questionable: leg,week_11,New Orleans Saints,2012
['Martez Wilson'],NA,week_11,New Orleans Saints,2012
['Scott Winnewisser'],NA,week_11,New Orleans Saints,2012
['Isa Abdul-Quddus'],NA,week_12,New Orleans Saints,2012
['Adrian Arrington'],NA,week_12,New Orleans Saints,2012
['Joe Banyard'],NA,week_12,New Orleans Saints,2012
['Drew Brees'],NA,week_12,New Orleans Saints,2012
['Charles Brown'],Questionable: knee,week_12,New Orleans Saints,2012
['Brodrick Bunkley'],NA,week_12,New Orleans Saints,2012
['Travaris Cadet'],NA,week_12,New Orleans Saints,2012
['Jonathan Casillas'],NA,week_12,New Orleans Saints,2012
['Chris Chamberlain'],Injured Reserve: knee,week_12,New Orleans Saints,2012
['Jed Collins'],NA,week_12,New Orleans Saints,2012
['Marques Colston'],Questionable: head/neck,week_12,New Orleans Saints,2012
['A.J. Davis'],NA,week_12,New Orleans Saints,2012
['Jahri Evans'],NA,week_12,New Orleans Saints,2012
['Junior Galette'],Questionable: ankle,week_12,New Orleans Saints,2012
['Daniel Graham'],NA,week_12,New Orleans Saints,2012
['Jimmy Graham'],NA,week_12,New Orleans Saints,2012
['Jabari Greer'],NA,week_12,New Orleans Saints,2012
['Roman Harper'],NA,week_12,New Orleans Saints,2012
['David Hawthorne'],NA,week_12,New Orleans Saints,2012
['Devery Henderson'],NA,week_12,New Orleans Saints,2012
['Akiem Hicks'],NA,week_12,New Orleans Saints,2012
['Ramon Humber'],Questionable: illness,week_12,New Orleans Saints,2012
['Chris Ivory'],NA,week_12,New Orleans Saints,2012
['Malcolm Jenkins'],NA,week_12,New Orleans Saints,2012
['Marquis Johnson'],NA,week_12,New Orleans Saints,2012
['Tom Johnson'],NA,week_12,New Orleans Saints,2012
['Marcel Jones'],Injured Reserve: knee,week_12,New Orleans Saints,2012
['Curtis Lofton'],NA,week_12,New Orleans Saints,2012
['Elbert Mack'],Questionable: concussion,week_12,New Orleans Saints,2012
['Turk McBride'],NA,week_12,New Orleans Saints,2012
['Lance Moore'],NA,week_12,New Orleans Saints,2012
['Joe Morgan'],NA,week_12,New Orleans Saints,2012
['Johnny Patrick'],NA,week_12,New Orleans Saints,2012
['Patrick Robinson'],NA,week_12,New Orleans Saints,2012
['Courtney Roby'],NA,week_12,New Orleans Saints,2012
['Greg Romeus'],NA,week_12,New Orleans Saints,2012
['Scott Shanle'],NA,week_12,New Orleans Saints,2012
['Will Smith'],NA,week_12,New Orleans Saints,2012
['Darren Sproles'],Probable: hand,week_12,New Orleans Saints,2012
['Zach Strief'],Questionable: groin,week_12,New Orleans Saints,2012
['David Thomas'],NA,week_12,New Orleans Saints,2012
['Pierre Thomas'],NA,week_12,New Orleans Saints,2012
['Andrew Tiller'],Injured Reserve: triceps,week_12,New Orleans Saints,2012
['Nick Toon'],Injured Reserve: foot,week_12,New Orleans Saints,2012
['Fenuki Tupou'],Injured Reserve: triceps,week_12,New Orleans Saints,2012
['Jonathan Vilma'],NA,week_12,New Orleans Saints,2012
['Corey White'],Questionable: leg,week_12,New Orleans Saints,2012
['Martez Wilson'],NA,week_12,New Orleans Saints,2012
['Scott Winnewisser'],NA,week_12,New Orleans Saints,2012
['Isa Abdul-Quddus'],Questionable: concussion,week_13,New Orleans Saints,2012
['Adrian Arrington'],NA,week_13,New Orleans Saints,2012
['Joe Banyard'],NA,week_13,New Orleans Saints,2012
['Drew Brees'],NA,week_13,New Orleans Saints,2012
['Charles Brown'],Questionable: knee,week_13,New Orleans Saints,2012
['Brodrick Bunkley'],NA,week_13,New Orleans Saints,2012
['Travaris Cadet'],NA,week_13,New Orleans Saints,2012
['Jonathan Casillas'],NA,week_13,New Orleans Saints,2012
['Chris Chamberlain'],Injured Reserve: knee,week_13,New Orleans Saints,2012
['Jed Collins'],NA,week_13,New Orleans Saints,2012
['Marques Colston'],NA,week_13,New Orleans Saints,2012
['A.J. Davis'],NA,week_13,New Orleans Saints,2012
['Jahri Evans'],NA,week_13,New Orleans Saints,2012
['Junior Galette'],Questionable: ankle,week_13,New Orleans Saints,2012
['Daniel Graham'],NA,week_13,New Orleans Saints,2012
['Jimmy Graham'],NA,week_13,New Orleans Saints,2012
['Jabari Greer'],NA,week_13,New Orleans Saints,2012
['Roman Harper'],NA,week_13,New Orleans Saints,2012
['David Hawthorne'],NA,week_13,New Orleans Saints,2012
['Devery Henderson'],NA,week_13,New Orleans Saints,2012
['Akiem Hicks'],NA,week_13,New Orleans Saints,2012
['Ramon Humber'],NA,week_13,New Orleans Saints,2012
['Chris Ivory'],NA,week_13,New Orleans Saints,2012
['Malcolm Jenkins'],NA,week_13,New Orleans Saints,2012
['Marquis Johnson'],NA,week_13,New Orleans Saints,2012
['Tom Johnson'],Questionable: back,week_13,New Orleans Saints,2012
['Marcel Jones'],Injured Reserve: knee,week_13,New Orleans Saints,2012
['Curtis Lofton'],NA,week_13,New Orleans Saints,2012
['Elbert Mack'],Questionable: concussion,week_13,New Orleans Saints,2012
['Turk McBride'],NA,week_13,New Orleans Saints,2012
['Lance Moore'],Questionable: head,week_13,New Orleans Saints,2012
['Joe Morgan'],NA,week_13,New Orleans Saints,2012
['Johnny Patrick'],NA,week_13,New Orleans Saints,2012
['Patrick Robinson'],NA,week_13,New Orleans Saints,2012
['Courtney Roby'],Questionable: shoulder/ankle,week_13,New Orleans Saints,2012
['Greg Romeus'],Injured Reserve: knee,week_13,New Orleans Saints,2012
['Scott Shanle'],NA,week_13,New Orleans Saints,2012
['Will Smith'],NA,week_13,New Orleans Saints,2012
['Darren Sproles'],NA,week_13,New Orleans Saints,2012
['Zach Strief'],Questionable: groin,week_13,New Orleans Saints,2012
['David Thomas'],Questionable: knee,week_13,New Orleans Saints,2012
['Pierre Thomas'],NA,week_13,New Orleans Saints,2012
['Andrew Tiller'],Injured Reserve: triceps,week_13,New Orleans Saints,2012
['Nick Toon'],Injured Reserve: foot,week_13,New Orleans Saints,2012
['Fenuki Tupou'],Injured Reserve: triceps,week_13,New Orleans Saints,2012
['Jonathan Vilma'],NA,week_13,New Orleans Saints,2012
['Corey White'],Questionable: knee,week_13,New Orleans Saints,2012
['Martez Wilson'],NA,week_13,New Orleans Saints,2012
['Scott Winnewisser'],Injured Reserve: undisclosed,week_13,New Orleans Saints,2012
['Isa Abdul-Quddus'],Probable: concussion,week_14,New Orleans Saints,2012
['Adrian Arrington'],NA,week_14,New Orleans Saints,2012
['Joe Banyard'],NA,week_14,New Orleans Saints,2012
['Drew Brees'],NA,week_14,New Orleans Saints,2012
['Charles Brown'],Questionable: knee,week_14,New Orleans Saints,2012
['Brodrick Bunkley'],NA,week_14,New Orleans Saints,2012
['Travaris Cadet'],NA,week_14,New Orleans Saints,2012
['Jonathan Casillas'],NA,week_14,New Orleans Saints,2012
['Chris Chamberlain'],Injured Reserve: knee,week_14,New Orleans Saints,2012
['Jed Collins'],NA,week_14,New Orleans Saints,2012
['Marques Colston'],NA,week_14,New Orleans Saints,2012
['A.J. Davis'],NA,week_14,New Orleans Saints,2012
['Jahri Evans'],NA,week_14,New Orleans Saints,2012
['Junior Galette'],Probable: ankle,week_14,New Orleans Saints,2012
['Daniel Graham'],NA,week_14,New Orleans Saints,2012
['Jimmy Graham'],NA,week_14,New Orleans Saints,2012
['Jabari Greer'],NA,week_14,New Orleans Saints,2012
['Roman Harper'],Probable: rib,week_14,New Orleans Saints,2012
['David Hawthorne'],NA,week_14,New Orleans Saints,2012
['Devery Henderson'],NA,week_14,New Orleans Saints,2012
['Akiem Hicks'],NA,week_14,New Orleans Saints,2012
['Ramon Humber'],NA,week_14,New Orleans Saints,2012
['Chris Ivory'],Doubtful: hamstring,week_14,New Orleans Saints,2012
['Malcolm Jenkins'],NA,week_14,New Orleans Saints,2012
['Marquis Johnson'],NA,week_14,New Orleans Saints,2012
['Tom Johnson'],Probable: back,week_14,New Orleans Saints,2012
['Marcel Jones'],Injured Reserve: knee,week_14,New Orleans Saints,2012
['Curtis Lofton'],NA,week_14,New Orleans Saints,2012
['Elbert Mack'],NA,week_14,New Orleans Saints,2012
['Turk McBride'],NA,week_14,New Orleans Saints,2012
['Lance Moore'],NA,week_14,New Orleans Saints,2012
['Joe Morgan'],NA,week_14,New Orleans Saints,2012
['Johnny Patrick'],Questionable: illness,week_14,New Orleans Saints,2012
['Patrick Robinson'],NA,week_14,New Orleans Saints,2012
['Courtney Roby'],Probable: hamstring,week_14,New Orleans Saints,2012
['Greg Romeus'],Injured Reserve: knee,week_14,New Orleans Saints,2012
['Scott Shanle'],NA,week_14,New Orleans Saints,2012
['Will Smith'],NA,week_14,New Orleans Saints,2012
['Darren Sproles'],NA,week_14,New Orleans Saints,2012
['Zach Strief'],Probable: groin,week_14,New Orleans Saints,2012
['David Thomas'],Probable: knee,week_14,New Orleans Saints,2012
['Pierre Thomas'],NA,week_14,New Orleans Saints,2012
['Andrew Tiller'],Injured Reserve: triceps,week_14,New Orleans Saints,2012
['Nick Toon'],Injured Reserve: foot,week_14,New Orleans Saints,2012
['Fenuki Tupou'],Injured Reserve: triceps,week_14,New Orleans Saints,2012
['Jonathan Vilma'],NA,week_14,New Orleans Saints,2012
['Corey White'],Out: knee,week_14,New Orleans Saints,2012
['Martez Wilson'],Questionable: toe,week_14,New Orleans Saints,2012
['Scott Winnewisser'],Injured Reserve: undisclosed,week_14,New Orleans Saints,2012
['Isa Abdul-Quddus'],NA,week_15,New Orleans Saints,2012
['Adrian Arrington'],NA,week_15,New Orleans Saints,2012
['Joe Banyard'],NA,week_15,New Orleans Saints,2012
['Drew Brees'],NA,week_15,New Orleans Saints,2012
['Charles Brown'],Questionable: knee,week_15,New Orleans Saints,2012
['Brodrick Bunkley'],NA,week_15,New Orleans Saints,2012
['Travaris Cadet'],NA,week_15,New Orleans Saints,2012
['Jonathan Casillas'],NA,week_15,New Orleans Saints,2012
['Chris Chamberlain'],Injured Reserve: knee,week_15,New Orleans Saints,2012
['Jed Collins'],Questionable: toe,week_15,New Orleans Saints,2012
['Marques Colston'],NA,week_15,New Orleans Saints,2012
['A.J. Davis'],NA,week_15,New Orleans Saints,2012
['Jahri Evans'],NA,week_15,New Orleans Saints,2012
['Junior Galette'],NA,week_15,New Orleans Saints,2012
['Daniel Graham'],NA,week_15,New Orleans Saints,2012
['Jimmy Graham'],NA,week_15,New Orleans Saints,2012
['Jabari Greer'],NA,week_15,New Orleans Saints,2012
['Roman Harper'],NA,week_15,New Orleans Saints,2012
['David Hawthorne'],NA,week_15,New Orleans Saints,2012
['Devery Henderson'],NA,week_15,New Orleans Saints,2012
['Akiem Hicks'],NA,week_15,New Orleans Saints,2012
['Ramon Humber'],NA,week_15,New Orleans Saints,2012
['Chris Ivory'],Doubtful: hamstring,week_15,New Orleans Saints,2012
['Malcolm Jenkins'],Questionable: hamstring,week_15,New Orleans Saints,2012
['Marquis Johnson'],NA,week_15,New Orleans Saints,2012
['Tom Johnson'],NA,week_15,New Orleans Saints,2012
['Marcel Jones'],Injured Reserve: knee,week_15,New Orleans Saints,2012
['Curtis Lofton'],NA,week_15,New Orleans Saints,2012
['Elbert Mack'],NA,week_15,New Orleans Saints,2012
['Turk McBride'],NA,week_15,New Orleans Saints,2012
['Lance Moore'],NA,week_15,New Orleans Saints,2012
['Joe Morgan'],NA,week_15,New Orleans Saints,2012
['Johnny Patrick'],NA,week_15,New Orleans Saints,2012
['Patrick Robinson'],NA,week_15,New Orleans Saints,2012
['Courtney Roby'],NA,week_15,New Orleans Saints,2012
['Greg Romeus'],Injured Reserve: knee,week_15,New Orleans Saints,2012
['Scott Shanle'],NA,week_15,New Orleans Saints,2012
['Will Smith'],NA,week_15,New Orleans Saints,2012
['Darren Sproles'],NA,week_15,New Orleans Saints,2012
['Zach Strief'],Questionable: ankle,week_15,New Orleans Saints,2012
['David Thomas'],NA,week_15,New Orleans Saints,2012
['Pierre Thomas'],NA,week_15,New Orleans Saints,2012
['Andrew Tiller'],Injured Reserve: triceps,week_15,New Orleans Saints,2012
['Nick Toon'],Injured Reserve: foot,week_15,New Orleans Saints,2012
['Fenuki Tupou'],Injured Reserve: triceps,week_15,New Orleans Saints,2012
['Jonathan Vilma'],NA,week_15,New Orleans Saints,2012
['Corey White'],Questionable: knee,week_15,New Orleans Saints,2012
['Martez Wilson'],NA,week_15,New Orleans Saints,2012
['Scott Winnewisser'],Injured Reserve: undisclosed,week_15,New Orleans Saints,2012
['Isa Abdul-Quddus'],NA,week_16,New Orleans Saints,2012
['Adrian Arrington'],NA,week_16,New Orleans Saints,2012
['Joe Banyard'],NA,week_16,New Orleans Saints,2012
['Drew Brees'],NA,week_16,New Orleans Saints,2012
['Charles Brown'],Injured Reserve: knee,week_16,New Orleans Saints,2012
['Brodrick Bunkley'],NA,week_16,New Orleans Saints,2012
['Travaris Cadet'],NA,week_16,New Orleans Saints,2012
['Jonathan Casillas'],NA,week_16,New Orleans Saints,2012
['Chris Chamberlain'],Injured Reserve: knee,week_16,New Orleans Saints,2012
['Jed Collins'],Questionable: knee/toe,week_16,New Orleans Saints,2012
['Marques Colston'],NA,week_16,New Orleans Saints,2012
['A.J. Davis'],NA,week_16,New Orleans Saints,2012
['Jahri Evans'],NA,week_16,New Orleans Saints,2012
['Junior Galette'],NA,week_16,New Orleans Saints,2012
['Daniel Graham'],NA,week_16,New Orleans Saints,2012
['Jimmy Graham'],Probable: wrist,week_16,New Orleans Saints,2012
['Jabari Greer'],NA,week_16,New Orleans Saints,2012
['Roman Harper'],NA,week_16,New Orleans Saints,2012
['David Hawthorne'],NA,week_16,New Orleans Saints,2012
['Devery Henderson'],NA,week_16,New Orleans Saints,2012
['Akiem Hicks'],NA,week_16,New Orleans Saints,2012
['Ramon Humber'],NA,week_16,New Orleans Saints,2012
['Chris Ivory'],Questionable: hamstring,week_16,New Orleans Saints,2012
['Malcolm Jenkins'],Injured Reserve: hamstring,week_16,New Orleans Saints,2012
['Marquis Johnson'],NA,week_16,New Orleans Saints,2012
['Tom Johnson'],NA,week_16,New Orleans Saints,2012
['Marcel Jones'],Injured Reserve: knee,week_16,New Orleans Saints,2012
['Curtis Lofton'],NA,week_16,New Orleans Saints,2012
['Elbert Mack'],NA,week_16,New Orleans Saints,2012
['Turk McBride'],NA,week_16,New Orleans Saints,2012
['Lance Moore'],NA,week_16,New Orleans Saints,2012
['Joe Morgan'],NA,week_16,New Orleans Saints,2012
['Johnny Patrick'],NA,week_16,New Orleans Saints,2012
['Patrick Robinson'],Questionable: groin,week_16,New Orleans Saints,2012
['Courtney Roby'],NA,week_16,New Orleans Saints,2012
['Greg Romeus'],Injured Reserve: knee,week_16,New Orleans Saints,2012
['Scott Shanle'],NA,week_16,New Orleans Saints,2012
['Will Smith'],NA,week_16,New Orleans Saints,2012
['Darren Sproles'],NA,week_16,New Orleans Saints,2012
['Zach Strief'],Questionable: ankle,week_16,New Orleans Saints,2012
['David Thomas'],NA,week_16,New Orleans Saints,2012
['Pierre Thomas'],Questionable: knee,week_16,New Orleans Saints,2012
['Andrew Tiller'],Injured Reserve: triceps,week_16,New Orleans Saints,2012
['Nick Toon'],Injured Reserve: foot,week_16,New Orleans Saints,2012
['Fenuki Tupou'],Injured Reserve: triceps,week_16,New Orleans Saints,2012
['Jonathan Vilma'],NA,week_16,New Orleans Saints,2012
['Corey White'],Injured Reserve: knee,week_16,New Orleans Saints,2012
['Martez Wilson'],NA,week_16,New Orleans Saints,2012
['Scott Winnewisser'],Injured Reserve: undisclosed,week_16,New Orleans Saints,2012
['Isa Abdul-Quddus'],NA,week_17,New Orleans Saints,2012
['Adrian Arrington'],NA,week_17,New Orleans Saints,2012
['Joe Banyard'],NA,week_17,New Orleans Saints,2012
['Drew Brees'],NA,week_17,New Orleans Saints,2012
['Charles Brown'],Injured Reserve: knee,week_17,New Orleans Saints,2012
['Brodrick Bunkley'],NA,week_17,New Orleans Saints,2012
['Travaris Cadet'],NA,week_17,New Orleans Saints,2012
['Jonathan Casillas'],NA,week_17,New Orleans Saints,2012
['Chris Chamberlain'],Injured Reserve: knee,week_17,New Orleans Saints,2012
['Jed Collins'],Questionable: knee,week_17,New Orleans Saints,2012
['Marques Colston'],NA,week_17,New Orleans Saints,2012
['A.J. Davis'],Injured Reserve: ankle,week_17,New Orleans Saints,2012
['Jahri Evans'],NA,week_17,New Orleans Saints,2012
['Junior Galette'],NA,week_17,New Orleans Saints,2012
['Daniel Graham'],NA,week_17,New Orleans Saints,2012
['Jimmy Graham'],Probable: finger/wrist,week_17,New Orleans Saints,2012
['Jabari Greer'],Doubtful: concussion,week_17,New Orleans Saints,2012
['Roman Harper'],NA,week_17,New Orleans Saints,2012
['David Hawthorne'],NA,week_17,New Orleans Saints,2012
['Devery Henderson'],NA,week_17,New Orleans Saints,2012
['Akiem Hicks'],Questionable: knee,week_17,New Orleans Saints,2012
['Ramon Humber'],NA,week_17,New Orleans Saints,2012
['Chris Ivory'],Probable: hamstring,week_17,New Orleans Saints,2012
['Malcolm Jenkins'],Injured Reserve: hamstring,week_17,New Orleans Saints,2012
['Marquis Johnson'],NA,week_17,New Orleans Saints,2012
['Tom Johnson'],NA,week_17,New Orleans Saints,2012
['Marcel Jones'],Injured Reserve: knee,week_17,New Orleans Saints,2012
['Curtis Lofton'],NA,week_17,New Orleans Saints,2012
['Elbert Mack'],NA,week_17,New Orleans Saints,2012
['Turk McBride'],NA,week_17,New Orleans Saints,2012
['Lance Moore'],NA,week_17,New Orleans Saints,2012
['Joe Morgan'],NA,week_17,New Orleans Saints,2012
['Johnny Patrick'],NA,week_17,New Orleans Saints,2012
['Patrick Robinson'],NA,week_17,New Orleans Saints,2012
['Courtney Roby'],NA,week_17,New Orleans Saints,2012
['Greg Romeus'],Injured Reserve: knee,week_17,New Orleans Saints,2012
['Scott Shanle'],NA,week_17,New Orleans Saints,2012
['Will Smith'],NA,week_17,New Orleans Saints,2012
['Darren Sproles'],NA,week_17,New Orleans Saints,2012
['Zach Strief'],NA,week_17,New Orleans Saints,2012
['David Thomas'],NA,week_17,New Orleans Saints,2012
['Pierre Thomas'],Questionable: knee,week_17,New Orleans Saints,2012
['Andrew Tiller'],Injured Reserve: triceps,week_17,New Orleans Saints,2012
['Nick Toon'],Injured Reserve: foot,week_17,New Orleans Saints,2012
['Fenuki Tupou'],Injured Reserve: triceps,week_17,New Orleans Saints,2012
['Jonathan Vilma'],NA,week_17,New Orleans Saints,2012
['Corey White'],Injured Reserve: knee,week_17,New Orleans Saints,2012
['Martez Wilson'],NA,week_17,New Orleans Saints,2012
['Scott Winnewisser'],Injured Reserve: undisclosed,week_17,New Orleans Saints,2012
