name,injury,week,team,year
['Dashon Goldson'],NA,week_3,San Francisco 49ers,2012
['Tavares Gooden'],NA,week_3,San Francisco 49ers,2012
['Jonathan Goodwin'],NA,week_3,San Francisco 49ers,2012
['Frank Gore'],NA,week_3,San Francisco 49ers,2012
['Clark Haggans'],NA,week_3,San Francisco 49ers,2012
['Jewel Hampton'],Out: undisclosed,week_3,San Francisco 49ers,2012
['Parys Haralson'],Injured Reserve: undisclosed,week_3,San Francisco 49ers,2012
['Kendall Hunter'],NA,week_3,San Francisco 49ers,2012
['Mike Iupati'],NA,week_3,San Francisco 49ers,2012
['Brandon Jacobs'],Questionable: knee,week_3,San Francisco 49ers,2012
['LaMichael James'],NA,week_3,San Francisco 49ers,2012
['Daniel Kilgore'],NA,week_3,San Francisco 49ers,2012
['Andy Lee'],Probable: hand,week_3,San Francisco 49ers,2012
['Mario Manningham'],NA,week_3,San Francisco 49ers,2012
['Darcel McBath'],NA,week_3,San Francisco 49ers,2012
['Bruce Miller'],NA,week_3,San Francisco 49ers,2012
['Randy Moss'],NA,week_3,San Francisco 49ers,2012
['Trent Robinson'],NA,week_3,San Francisco 49ers,2012
['Carlos Rogers'],NA,week_3,San Francisco 49ers,2012
['Aldon Smith'],NA,week_3,San Francisco 49ers,2012
['Alex Smith'],NA,week_3,San Francisco 49ers,2012
['Justin Smith'],NA,week_3,San Francisco 49ers,2012
['Isaac Sopoaga'],NA,week_3,San Francisco 49ers,2012
['C.J. Spillman'],NA,week_3,San Francisco 49ers,2012
['Joe Staley'],NA,week_3,San Francisco 49ers,2012
['Will Tukuafu'],NA,week_3,San Francisco 49ers,2012
['Delanie Walker'],NA,week_3,San Francisco 49ers,2012
['Donte Whitner'],NA,week_3,San Francisco 49ers,2012
['Kyle Williams'],NA,week_3,San Francisco 49ers,2012
['Patrick Willis'],NA,week_3,San Francisco 49ers,2012
['David Akers'],NA,week_4,San Francisco 49ers,2012
['Alex Boone'],NA,week_4,San Francisco 49ers,2012
['NaVorro Bowman'],NA,week_4,San Francisco 49ers,2012
['Ahmad Brooks'],NA,week_4,San Francisco 49ers,2012
['Tarell Brown'],NA,week_4,San Francisco 49ers,2012
['Garrett Celek'],NA,week_4,San Francisco 49ers,2012
['Michael Crabtree'],NA,week_4,San Francisco 49ers,2012
['Chris Culliver'],NA,week_4,San Francisco 49ers,2012
['Anthony Davis'],NA,week_4,San Francisco 49ers,2012
['Vernon Davis'],Probable: back,week_4,San Francisco 49ers,2012
['Anthony Dixon'],NA,week_4,San Francisco 49ers,2012
['Demarcus Dobbs'],NA,week_4,San Francisco 49ers,2012
['Darius Fleming'],Physically Unable to Perform: knee,week_4,San Francisco 49ers,2012
['Ted Ginn'],Questionable: ankle,week_4,San Francisco 49ers,2012
['Dashon Goldson'],NA,week_4,San Francisco 49ers,2012
['Tavares Gooden'],NA,week_4,San Francisco 49ers,2012
['Jonathan Goodwin'],NA,week_4,San Francisco 49ers,2012
['Frank Gore'],NA,week_4,San Francisco 49ers,2012
['Clark Haggans'],NA,week_4,San Francisco 49ers,2012
['Jewel Hampton'],Out: undisclosed,week_4,San Francisco 49ers,2012
['Parys Haralson'],Injured Reserve: undisclosed,week_4,San Francisco 49ers,2012
['Kendall Hunter'],NA,week_4,San Francisco 49ers,2012
['Mike Iupati'],NA,week_4,San Francisco 49ers,2012
['Brandon Jacobs'],Questionable: knee,week_4,San Francisco 49ers,2012
['LaMichael James'],NA,week_4,San Francisco 49ers,2012
['Daniel Kilgore'],NA,week_4,San Francisco 49ers,2012
['Andy Lee'],Probable: hand,week_4,San Francisco 49ers,2012
['Mario Manningham'],NA,week_4,San Francisco 49ers,2012
['Darcel McBath'],NA,week_4,San Francisco 49ers,2012
['Bruce Miller'],NA,week_4,San Francisco 49ers,2012
['Randy Moss'],NA,week_4,San Francisco 49ers,2012
['Trent Robinson'],NA,week_4,San Francisco 49ers,2012
['Carlos Rogers'],NA,week_4,San Francisco 49ers,2012
['Aldon Smith'],NA,week_4,San Francisco 49ers,2012
['Alex Smith'],NA,week_4,San Francisco 49ers,2012
['Justin Smith'],NA,week_4,San Francisco 49ers,2012
['Isaac Sopoaga'],Questionable: leg,week_4,San Francisco 49ers,2012
['C.J. Spillman'],NA,week_4,San Francisco 49ers,2012
['Joe Staley'],NA,week_4,San Francisco 49ers,2012
['Will Tukuafu'],NA,week_4,San Francisco 49ers,2012
['Delanie Walker'],NA,week_4,San Francisco 49ers,2012
['Donte Whitner'],NA,week_4,San Francisco 49ers,2012
['Kyle Williams'],NA,week_4,San Francisco 49ers,2012
['Patrick Willis'],Probable: ankle,week_4,San Francisco 49ers,2012
['David Akers'],NA,week_5,San Francisco 49ers,2012
['Alex Boone'],NA,week_5,San Francisco 49ers,2012
['NaVorro Bowman'],Questionable: shoulder,week_5,San Francisco 49ers,2012
['Ahmad Brooks'],NA,week_5,San Francisco 49ers,2012
['Tarell Brown'],NA,week_5,San Francisco 49ers,2012
['Garrett Celek'],NA,week_5,San Francisco 49ers,2012
['Michael Crabtree'],NA,week_5,San Francisco 49ers,2012
['Chris Culliver'],NA,week_5,San Francisco 49ers,2012
['Anthony Davis'],NA,week_5,San Francisco 49ers,2012
['Vernon Davis'],NA,week_5,San Francisco 49ers,2012
['Anthony Dixon'],NA,week_5,San Francisco 49ers,2012
['Demarcus Dobbs'],NA,week_5,San Francisco 49ers,2012
['Darius Fleming'],Physically Unable to Perform: knee,week_5,San Francisco 49ers,2012
['Ted Ginn'],NA,week_5,San Francisco 49ers,2012
['Dashon Goldson'],NA,week_5,San Francisco 49ers,2012
['Tavares Gooden'],NA,week_5,San Francisco 49ers,2012
['Jonathan Goodwin'],NA,week_5,San Francisco 49ers,2012
['Frank Gore'],NA,week_5,San Francisco 49ers,2012
['Clark Haggans'],NA,week_5,San Francisco 49ers,2012
['Jewel Hampton'],Out: undisclosed,week_5,San Francisco 49ers,2012
['Parys Haralson'],Injured Reserve: undisclosed,week_5,San Francisco 49ers,2012
['Kendall Hunter'],NA,week_5,San Francisco 49ers,2012
['Mike Iupati'],NA,week_5,San Francisco 49ers,2012
['Brandon Jacobs'],Probable: knee,week_5,San Francisco 49ers,2012
['LaMichael James'],NA,week_5,San Francisco 49ers,2012
['Daniel Kilgore'],NA,week_5,San Francisco 49ers,2012
['Andy Lee'],Probable: hand,week_5,San Francisco 49ers,2012
['Mario Manningham'],NA,week_5,San Francisco 49ers,2012
['Darcel McBath'],NA,week_5,San Francisco 49ers,2012
['Bruce Miller'],NA,week_5,San Francisco 49ers,2012
['Randy Moss'],NA,week_5,San Francisco 49ers,2012
['Trent Robinson'],NA,week_5,San Francisco 49ers,2012
['Carlos Rogers'],Questionable: ankle,week_5,San Francisco 49ers,2012
['Aldon Smith'],NA,week_5,San Francisco 49ers,2012
['Alex Smith'],NA,week_5,San Francisco 49ers,2012
['Justin Smith'],NA,week_5,San Francisco 49ers,2012
['Isaac Sopoaga'],Questionable: leg,week_5,San Francisco 49ers,2012
['C.J. Spillman'],NA,week_5,San Francisco 49ers,2012
['Joe Staley'],NA,week_5,San Francisco 49ers,2012
['Will Tukuafu'],NA,week_5,San Francisco 49ers,2012
['Delanie Walker'],NA,week_5,San Francisco 49ers,2012
['Donte Whitner'],NA,week_5,San Francisco 49ers,2012
['Kyle Williams'],NA,week_5,San Francisco 49ers,2012
['Patrick Willis'],NA,week_5,San Francisco 49ers,2012
['David Akers'],NA,week_6,San Francisco 49ers,2012
['Alex Boone'],NA,week_6,San Francisco 49ers,2012
['NaVorro Bowman'],NA,week_6,San Francisco 49ers,2012
['Ahmad Brooks'],NA,week_6,San Francisco 49ers,2012
['Tarell Brown'],NA,week_6,San Francisco 49ers,2012
['Garrett Celek'],NA,week_6,San Francisco 49ers,2012
['Michael Crabtree'],NA,week_6,San Francisco 49ers,2012
['Chris Culliver'],NA,week_6,San Francisco 49ers,2012
['Anthony Davis'],NA,week_6,San Francisco 49ers,2012
['Vernon Davis'],NA,week_6,San Francisco 49ers,2012
['Anthony Dixon'],NA,week_6,San Francisco 49ers,2012
['Demarcus Dobbs'],NA,week_6,San Francisco 49ers,2012
['Darius Fleming'],Physically Unable to Perform: knee,week_6,San Francisco 49ers,2012
['Ted Ginn'],NA,week_6,San Francisco 49ers,2012
['Dashon Goldson'],NA,week_6,San Francisco 49ers,2012
['Tavares Gooden'],NA,week_6,San Francisco 49ers,2012
['Jonathan Goodwin'],NA,week_6,San Francisco 49ers,2012
['Frank Gore'],NA,week_6,San Francisco 49ers,2012
['Clark Haggans'],NA,week_6,San Francisco 49ers,2012
['Jewel Hampton'],Out: undisclosed,week_6,San Francisco 49ers,2012
['Parys Haralson'],Injured Reserve: undisclosed,week_6,San Francisco 49ers,2012
['Kendall Hunter'],NA,week_6,San Francisco 49ers,2012
['Mike Iupati'],NA,week_6,San Francisco 49ers,2012
['Brandon Jacobs'],Probable: knee,week_6,San Francisco 49ers,2012
['LaMichael James'],NA,week_6,San Francisco 49ers,2012
['Daniel Kilgore'],NA,week_6,San Francisco 49ers,2012
['Andy Lee'],Probable: hand,week_6,San Francisco 49ers,2012
['Mario Manningham'],NA,week_6,San Francisco 49ers,2012
['Darcel McBath'],NA,week_6,San Francisco 49ers,2012
['Bruce Miller'],NA,week_6,San Francisco 49ers,2012
['Randy Moss'],NA,week_6,San Francisco 49ers,2012
['Trent Robinson'],NA,week_6,San Francisco 49ers,2012
['Carlos Rogers'],NA,week_6,San Francisco 49ers,2012
['Aldon Smith'],NA,week_6,San Francisco 49ers,2012
['Alex Smith'],Probable: finger,week_6,San Francisco 49ers,2012
['Justin Smith'],NA,week_6,San Francisco 49ers,2012
['Isaac Sopoaga'],NA,week_6,San Francisco 49ers,2012
['C.J. Spillman'],NA,week_6,San Francisco 49ers,2012
['Joe Staley'],NA,week_6,San Francisco 49ers,2012
['Will Tukuafu'],NA,week_6,San Francisco 49ers,2012
['Delanie Walker'],NA,week_6,San Francisco 49ers,2012
['Donte Whitner'],NA,week_6,San Francisco 49ers,2012
['Kyle Williams'],NA,week_6,San Francisco 49ers,2012
['Patrick Willis'],NA,week_6,San Francisco 49ers,2012
['David Akers'],Probable: illness,week_7,San Francisco 49ers,2012
['Alex Boone'],NA,week_7,San Francisco 49ers,2012
['NaVorro Bowman'],NA,week_7,San Francisco 49ers,2012
['Ahmad Brooks'],NA,week_7,San Francisco 49ers,2012
['Tarell Brown'],NA,week_7,San Francisco 49ers,2012
['Garrett Celek'],NA,week_7,San Francisco 49ers,2012
['Michael Crabtree'],NA,week_7,San Francisco 49ers,2012
['Chris Culliver'],NA,week_7,San Francisco 49ers,2012
['Anthony Davis'],NA,week_7,San Francisco 49ers,2012
['Vernon Davis'],NA,week_7,San Francisco 49ers,2012
['Anthony Dixon'],NA,week_7,San Francisco 49ers,2012
['Demarcus Dobbs'],NA,week_7,San Francisco 49ers,2012
['Darius Fleming'],Physically Unable to Perform: knee,week_7,San Francisco 49ers,2012
['Ted Ginn'],NA,week_7,San Francisco 49ers,2012
['Dashon Goldson'],NA,week_7,San Francisco 49ers,2012
['Tavares Gooden'],Probable: elbow,week_7,San Francisco 49ers,2012
['Jonathan Goodwin'],NA,week_7,San Francisco 49ers,2012
['Frank Gore'],NA,week_7,San Francisco 49ers,2012
['Clark Haggans'],NA,week_7,San Francisco 49ers,2012
['Jewel Hampton'],Out: undisclosed,week_7,San Francisco 49ers,2012
['Parys Haralson'],Injured Reserve: undisclosed,week_7,San Francisco 49ers,2012
['Kendall Hunter'],NA,week_7,San Francisco 49ers,2012
['Mike Iupati'],NA,week_7,San Francisco 49ers,2012
['Brandon Jacobs'],Questionable: knee,week_7,San Francisco 49ers,2012
['LaMichael James'],NA,week_7,San Francisco 49ers,2012
['Daniel Kilgore'],NA,week_7,San Francisco 49ers,2012
['Andy Lee'],Probable: hand,week_7,San Francisco 49ers,2012
['Mario Manningham'],Questionable: shoulder,week_7,San Francisco 49ers,2012
['Darcel McBath'],NA,week_7,San Francisco 49ers,2012
['Bruce Miller'],NA,week_7,San Francisco 49ers,2012
['Randy Moss'],NA,week_7,San Francisco 49ers,2012
['Trent Robinson'],NA,week_7,San Francisco 49ers,2012
['Carlos Rogers'],NA,week_7,San Francisco 49ers,2012
['Aldon Smith'],NA,week_7,San Francisco 49ers,2012
['Alex Smith'],Probable: right finger,week_7,San Francisco 49ers,2012
['Justin Smith'],NA,week_7,San Francisco 49ers,2012
['Isaac Sopoaga'],NA,week_7,San Francisco 49ers,2012
['C.J. Spillman'],NA,week_7,San Francisco 49ers,2012
['Joe Staley'],Doubtful: concussion,week_7,San Francisco 49ers,2012
['Will Tukuafu'],NA,week_7,San Francisco 49ers,2012
['Delanie Walker'],NA,week_7,San Francisco 49ers,2012
['Donte Whitner'],NA,week_7,San Francisco 49ers,2012
['Kyle Williams'],NA,week_7,San Francisco 49ers,2012
['Patrick Willis'],NA,week_7,San Francisco 49ers,2012
['David Akers'],NA,week_8,San Francisco 49ers,2012
['Alex Boone'],NA,week_8,San Francisco 49ers,2012
['NaVorro Bowman'],NA,week_8,San Francisco 49ers,2012
['Ahmad Brooks'],NA,week_8,San Francisco 49ers,2012
['Tarell Brown'],NA,week_8,San Francisco 49ers,2012
['Garrett Celek'],NA,week_8,San Francisco 49ers,2012
['Michael Crabtree'],NA,week_8,San Francisco 49ers,2012
['Chris Culliver'],NA,week_8,San Francisco 49ers,2012
['Anthony Davis'],NA,week_8,San Francisco 49ers,2012
['Vernon Davis'],NA,week_8,San Francisco 49ers,2012
['Anthony Dixon'],NA,week_8,San Francisco 49ers,2012
['Demarcus Dobbs'],NA,week_8,San Francisco 49ers,2012
['Darius Fleming'],Physically Unable to Perform: knee,week_8,San Francisco 49ers,2012
['Ted Ginn'],NA,week_8,San Francisco 49ers,2012
['Dashon Goldson'],NA,week_8,San Francisco 49ers,2012
['Tavares Gooden'],Probable: elbow,week_8,San Francisco 49ers,2012
['Jonathan Goodwin'],NA,week_8,San Francisco 49ers,2012
['Frank Gore'],Probable: ribs,week_8,San Francisco 49ers,2012
['Clark Haggans'],NA,week_8,San Francisco 49ers,2012
['Jewel Hampton'],Out: undisclosed,week_8,San Francisco 49ers,2012
['Parys Haralson'],Injured Reserve: undisclosed,week_8,San Francisco 49ers,2012
['Kendall Hunter'],NA,week_8,San Francisco 49ers,2012
['Mike Iupati'],NA,week_8,San Francisco 49ers,2012
['Brandon Jacobs'],Questionable: knee,week_8,San Francisco 49ers,2012
['LaMichael James'],NA,week_8,San Francisco 49ers,2012
['Daniel Kilgore'],NA,week_8,San Francisco 49ers,2012
['Andy Lee'],Probable: hand,week_8,San Francisco 49ers,2012
['Mario Manningham'],Probable: shoulder,week_8,San Francisco 49ers,2012
['Darcel McBath'],NA,week_8,San Francisco 49ers,2012
['Bruce Miller'],NA,week_8,San Francisco 49ers,2012
['Randy Moss'],NA,week_8,San Francisco 49ers,2012
['Trent Robinson'],NA,week_8,San Francisco 49ers,2012
['Carlos Rogers'],NA,week_8,San Francisco 49ers,2012
['Aldon Smith'],NA,week_8,San Francisco 49ers,2012
['Alex Smith'],Probable: right finger,week_8,San Francisco 49ers,2012
['Justin Smith'],NA,week_8,San Francisco 49ers,2012
['Isaac Sopoaga'],NA,week_8,San Francisco 49ers,2012
['C.J. Spillman'],NA,week_8,San Francisco 49ers,2012
['Joe Staley'],Questionable: illness,week_8,San Francisco 49ers,2012
['Will Tukuafu'],NA,week_8,San Francisco 49ers,2012
['Delanie Walker'],NA,week_8,San Francisco 49ers,2012
['Donte Whitner'],NA,week_8,San Francisco 49ers,2012
['Kyle Williams'],NA,week_8,San Francisco 49ers,2012
['Patrick Willis'],NA,week_8,San Francisco 49ers,2012
['David Akers'],NA,week_10,San Francisco 49ers,2012
['Alex Boone'],NA,week_10,San Francisco 49ers,2012
['NaVorro Bowman'],NA,week_10,San Francisco 49ers,2012
['Ahmad Brooks'],NA,week_10,San Francisco 49ers,2012
['Tarell Brown'],NA,week_10,San Francisco 49ers,2012
['Garrett Celek'],NA,week_10,San Francisco 49ers,2012
['Michael Crabtree'],Probable: illness,week_10,San Francisco 49ers,2012
['Chris Culliver'],NA,week_10,San Francisco 49ers,2012
['Anthony Davis'],NA,week_10,San Francisco 49ers,2012
['Vernon Davis'],NA,week_10,San Francisco 49ers,2012
['Anthony Dixon'],NA,week_10,San Francisco 49ers,2012
['Demarcus Dobbs'],NA,week_10,San Francisco 49ers,2012
['Darius Fleming'],Physically Unable to Perform: knee,week_10,San Francisco 49ers,2012
['Ted Ginn'],NA,week_10,San Francisco 49ers,2012
['Dashon Goldson'],NA,week_10,San Francisco 49ers,2012
['Tavares Gooden'],Probable: elbow,week_10,San Francisco 49ers,2012
['Jonathan Goodwin'],NA,week_10,San Francisco 49ers,2012
['Frank Gore'],Probable: hand,week_10,San Francisco 49ers,2012
['Clark Haggans'],NA,week_10,San Francisco 49ers,2012
['Jewel Hampton'],Out: undisclosed,week_10,San Francisco 49ers,2012
['Parys Haralson'],Injured Reserve: undisclosed,week_10,San Francisco 49ers,2012
['Kendall Hunter'],NA,week_10,San Francisco 49ers,2012
['Mike Iupati'],NA,week_10,San Francisco 49ers,2012
['Brandon Jacobs'],NA,week_10,San Francisco 49ers,2012
['LaMichael James'],NA,week_10,San Francisco 49ers,2012
['Daniel Kilgore'],Questionable: head,week_10,San Francisco 49ers,2012
['Andy Lee'],Probable: hand,week_10,San Francisco 49ers,2012
['Mario Manningham'],Probable: shoulder,week_10,San Francisco 49ers,2012
['Darcel McBath'],NA,week_10,San Francisco 49ers,2012
['Bruce Miller'],NA,week_10,San Francisco 49ers,2012
['Randy Moss'],NA,week_10,San Francisco 49ers,2012
['Trent Robinson'],NA,week_10,San Francisco 49ers,2012
['Carlos Rogers'],NA,week_10,San Francisco 49ers,2012
['Aldon Smith'],NA,week_10,San Francisco 49ers,2012
['Alex Smith'],Probable: right finger,week_10,San Francisco 49ers,2012
['Justin Smith'],NA,week_10,San Francisco 49ers,2012
['Isaac Sopoaga'],NA,week_10,San Francisco 49ers,2012
['C.J. Spillman'],NA,week_10,San Francisco 49ers,2012
['Joe Staley'],NA,week_10,San Francisco 49ers,2012
['Will Tukuafu'],Probable: wrist,week_10,San Francisco 49ers,2012
['Delanie Walker'],NA,week_10,San Francisco 49ers,2012
['Donte Whitner'],NA,week_10,San Francisco 49ers,2012
['Kyle Williams'],NA,week_10,San Francisco 49ers,2012
['Patrick Willis'],Probable: shoulder,week_10,San Francisco 49ers,2012
['David Akers'],NA,week_11,San Francisco 49ers,2012
['Alex Boone'],NA,week_11,San Francisco 49ers,2012
['NaVorro Bowman'],NA,week_11,San Francisco 49ers,2012
['Ahmad Brooks'],NA,week_11,San Francisco 49ers,2012
['Tarell Brown'],NA,week_11,San Francisco 49ers,2012
['Garrett Celek'],NA,week_11,San Francisco 49ers,2012
['Michael Crabtree'],NA,week_11,San Francisco 49ers,2012
['Chris Culliver'],Questionable: shoulder,week_11,San Francisco 49ers,2012
['Anthony Davis'],NA,week_11,San Francisco 49ers,2012
['Vernon Davis'],NA,week_11,San Francisco 49ers,2012
['Anthony Dixon'],Probable: hamstring,week_11,San Francisco 49ers,2012
['Demarcus Dobbs'],NA,week_11,San Francisco 49ers,2012
['Darius Fleming'],Physically Unable to Perform: knee,week_11,San Francisco 49ers,2012
['Ted Ginn'],NA,week_11,San Francisco 49ers,2012
['Dashon Goldson'],Probable: ribs,week_11,San Francisco 49ers,2012
['Tavares Gooden'],Probable: elbow/quadricep,week_11,San Francisco 49ers,2012
['Jonathan Goodwin'],Probable: ankle,week_11,San Francisco 49ers,2012
['Frank Gore'],Probable: ribs/wrist,week_11,San Francisco 49ers,2012
['Clark Haggans'],NA,week_11,San Francisco 49ers,2012
['Jewel Hampton'],Out: undisclosed,week_11,San Francisco 49ers,2012
['Parys Haralson'],Injured Reserve: undisclosed,week_11,San Francisco 49ers,2012
['Kendall Hunter'],NA,week_11,San Francisco 49ers,2012
['Mike Iupati'],NA,week_11,San Francisco 49ers,2012
['Brandon Jacobs'],NA,week_11,San Francisco 49ers,2012
['LaMichael James'],NA,week_11,San Francisco 49ers,2012
['Daniel Kilgore'],NA,week_11,San Francisco 49ers,2012
['Andy Lee'],NA,week_11,San Francisco 49ers,2012
['Mario Manningham'],Probable: shoulder,week_11,San Francisco 49ers,2012
['Darcel McBath'],NA,week_11,San Francisco 49ers,2012
['Bruce Miller'],NA,week_11,San Francisco 49ers,2012
['Randy Moss'],NA,week_11,San Francisco 49ers,2012
['Trent Robinson'],NA,week_11,San Francisco 49ers,2012
['Carlos Rogers'],NA,week_11,San Francisco 49ers,2012
['Aldon Smith'],NA,week_11,San Francisco 49ers,2012
['Alex Smith'],Questionable: concussion,week_11,San Francisco 49ers,2012
['Justin Smith'],NA,week_11,San Francisco 49ers,2012
['Isaac Sopoaga'],NA,week_11,San Francisco 49ers,2012
['C.J. Spillman'],NA,week_11,San Francisco 49ers,2012
['Joe Staley'],NA,week_11,San Francisco 49ers,2012
['Will Tukuafu'],Probable: wrist,week_11,San Francisco 49ers,2012
['Delanie Walker'],NA,week_11,San Francisco 49ers,2012
['Donte Whitner'],NA,week_11,San Francisco 49ers,2012
['Kyle Williams'],NA,week_11,San Francisco 49ers,2012
['Patrick Willis'],Probable: shoulder,week_11,San Francisco 49ers,2012
['David Akers'],NA,week_12,San Francisco 49ers,2012
