name,injury,week,team,year
['Roddrick Muckelroy'],NA,week_1,Cincinnati Bengals,2012
['Reggie Nelson'],NA,week_1,Cincinnati Bengals,2012
['Terence Newman'],NA,week_1,Cincinnati Bengals,2012
['Mike Nugent'],NA,week_1,Cincinnati Bengals,2012
['Cedric Peerman'],NA,week_1,Cincinnati Bengals,2012
['Shaun Prater'],Injured Reserve: knee,week_1,Cincinnati Bengals,2012
['Chris Pressley'],NA,week_1,Cincinnati Bengals,2012
['Richard Quinn'],NA,week_1,Cincinnati Bengals,2012
['Trevor Robinson'],NA,week_1,Cincinnati Bengals,2012
['Taveon Rogers'],Injured Reserve: shoulder,week_1,Cincinnati Bengals,2012
['Robert Sands'],Injured Reserve: chest,week_1,Cincinnati Bengals,2012
['Mohamed Sanu'],NA,week_1,Cincinnati Bengals,2012
['Bernard Scott'],Out: hand,week_1,Cincinnati Bengals,2012
['Pat Sims'],Physically Unable to Perform: hamstring,week_1,Cincinnati Bengals,2012
['Dan Skuta'],Probable: head,week_1,Cincinnati Bengals,2012
['Andre Smith'],NA,week_1,Cincinnati Bengals,2012
['Devon Still'],NA,week_1,Cincinnati Bengals,2012
['Travelle Wharton'],Injured Reserve: knee,week_1,Cincinnati Bengals,2012
['Andrew Whitworth'],NA,week_1,Cincinnati Bengals,2012
['Kevin Zeitler'],NA,week_1,Cincinnati Bengals,2012
['Jason Allen'],Questionable: quadriceps,week_2,Cincinnati Bengals,2012
['Jamaal Anderson'],NA,week_2,Cincinnati Bengals,2012
['Armon Binns'],NA,week_2,Cincinnati Bengals,2012
['Clint Boling'],NA,week_2,Cincinnati Bengals,2012
['Vontaze Burfict'],NA,week_2,Cincinnati Bengals,2012
['Nate Clements'],NA,week_2,Cincinnati Bengals,2012
['Kyle Cook'],Injured Reserve: foot,week_2,Cincinnati Bengals,2012
['Chris Crocker'],NA,week_2,Cincinnati Bengals,2012
['Andy Dalton'],NA,week_2,Cincinnati Bengals,2012
['Carlos Dunlap'],Questionable: knee,week_2,Cincinnati Bengals,2012
['Tony Dye'],Injured Reserve: ankle,week_2,Cincinnati Bengals,2012
['Jeff Faine'],NA,week_2,Cincinnati Bengals,2012
['Robert Geathers'],NA,week_2,Cincinnati Bengals,2012
['Brandon Ghee'],Injured Reserve: wrist,week_2,Cincinnati Bengals,2012
['Wallace Gilberry'],NA,week_2,Cincinnati Bengals,2012
['A.J. Green'],NA,week_2,Cincinnati Bengals,2012
['BenJarvus Green-Ellis'],NA,week_2,Cincinnati Bengals,2012
['Jermaine Gresham'],NA,week_2,Cincinnati Bengals,2012
['Leon Hall'],NA,week_2,Cincinnati Bengals,2012
['Andrew Hawkins'],NA,week_2,Cincinnati Bengals,2012
['Thomas Howard'],Questionable: knee,week_2,Cincinnati Bengals,2012
['George Iloka'],Questionable: ankle,week_2,Cincinnati Bengals,2012
['Michael Johnson'],NA,week_2,Cincinnati Bengals,2012
['Adam Jones'],Questionable: illness,week_2,Cincinnati Bengals,2012
['Marvin Jones'],NA,week_2,Cincinnati Bengals,2012
['Dre Kirkpatrick'],Out: knee,week_2,Cincinnati Bengals,2012
['Donald Lee'],Questionable: thigh,week_2,Cincinnati Bengals,2012
['Brian Leonard'],NA,week_2,Cincinnati Bengals,2012
['Rey Maualuga'],NA,week_2,Cincinnati Bengals,2012
['Taylor Mays'],NA,week_2,Cincinnati Bengals,2012
['Jeromy Miles'],NA,week_2,Cincinnati Bengals,2012
['Dontay Moch'],NA,week_2,Cincinnati Bengals,2012
['Roddrick Muckelroy'],NA,week_2,Cincinnati Bengals,2012
['Reggie Nelson'],NA,week_2,Cincinnati Bengals,2012
['Terence Newman'],NA,week_2,Cincinnati Bengals,2012
['Mike Nugent'],NA,week_2,Cincinnati Bengals,2012
['Cedric Peerman'],NA,week_2,Cincinnati Bengals,2012
['Shaun Prater'],Injured Reserve: knee,week_2,Cincinnati Bengals,2012
['Chris Pressley'],NA,week_2,Cincinnati Bengals,2012
['Richard Quinn'],NA,week_2,Cincinnati Bengals,2012
['Trevor Robinson'],NA,week_2,Cincinnati Bengals,2012
['Taveon Rogers'],Injured Reserve: shoulder,week_2,Cincinnati Bengals,2012
['Robert Sands'],Injured Reserve: chest,week_2,Cincinnati Bengals,2012
['Mohamed Sanu'],NA,week_2,Cincinnati Bengals,2012
['Bernard Scott'],Questionable: hand,week_2,Cincinnati Bengals,2012
['Pat Sims'],Physically Unable to Perform: hamstring,week_2,Cincinnati Bengals,2012
['Dan Skuta'],NA,week_2,Cincinnati Bengals,2012
['Andre Smith'],NA,week_2,Cincinnati Bengals,2012
['Devon Still'],NA,week_2,Cincinnati Bengals,2012
['Travelle Wharton'],Injured Reserve: knee,week_2,Cincinnati Bengals,2012
['Andrew Whitworth'],NA,week_2,Cincinnati Bengals,2012
['Kevin Zeitler'],NA,week_2,Cincinnati Bengals,2012
['Jason Allen'],Probable: thigh,week_3,Cincinnati Bengals,2012
['Jamaal Anderson'],Injured Reserve: quadricep,week_3,Cincinnati Bengals,2012
['Armon Binns'],NA,week_3,Cincinnati Bengals,2012
['Clint Boling'],NA,week_3,Cincinnati Bengals,2012
['Vontaze Burfict'],NA,week_3,Cincinnati Bengals,2012
['Nate Clements'],NA,week_3,Cincinnati Bengals,2012
['Kyle Cook'],Injured Reserve: foot,week_3,Cincinnati Bengals,2012
['Chris Crocker'],NA,week_3,Cincinnati Bengals,2012
['Andy Dalton'],NA,week_3,Cincinnati Bengals,2012
['Carlos Dunlap'],Probable: knee,week_3,Cincinnati Bengals,2012
['Tony Dye'],Injured Reserve: ankle,week_3,Cincinnati Bengals,2012
['Jeff Faine'],NA,week_3,Cincinnati Bengals,2012
['Robert Geathers'],Questionable: groin,week_3,Cincinnati Bengals,2012
['Brandon Ghee'],Injured Reserve: wrist,week_3,Cincinnati Bengals,2012
['Wallace Gilberry'],NA,week_3,Cincinnati Bengals,2012
['A.J. Green'],NA,week_3,Cincinnati Bengals,2012
['BenJarvus Green-Ellis'],NA,week_3,Cincinnati Bengals,2012
['Jermaine Gresham'],NA,week_3,Cincinnati Bengals,2012
['Leon Hall'],Questionable: calf,week_3,Cincinnati Bengals,2012
['Andrew Hawkins'],NA,week_3,Cincinnati Bengals,2012
['Thomas Howard'],Injured Reserve: knee,week_3,Cincinnati Bengals,2012
['George Iloka'],NA,week_3,Cincinnati Bengals,2012
['Michael Johnson'],NA,week_3,Cincinnati Bengals,2012
['Adam Jones'],NA,week_3,Cincinnati Bengals,2012
['Marvin Jones'],NA,week_3,Cincinnati Bengals,2012
['Dre Kirkpatrick'],Doubtful: knee,week_3,Cincinnati Bengals,2012
['Donald Lee'],Questionable: thigh,week_3,Cincinnati Bengals,2012
['Brian Leonard'],NA,week_3,Cincinnati Bengals,2012
['Rey Maualuga'],NA,week_3,Cincinnati Bengals,2012
['Taylor Mays'],NA,week_3,Cincinnati Bengals,2012
['Jeromy Miles'],Questionable: hip,week_3,Cincinnati Bengals,2012
['Dontay Moch'],NA,week_3,Cincinnati Bengals,2012
['Roddrick Muckelroy'],NA,week_3,Cincinnati Bengals,2012
['Reggie Nelson'],NA,week_3,Cincinnati Bengals,2012
['Terence Newman'],NA,week_3,Cincinnati Bengals,2012
['Mike Nugent'],NA,week_3,Cincinnati Bengals,2012
['Cedric Peerman'],NA,week_3,Cincinnati Bengals,2012
['Shaun Prater'],Injured Reserve: knee,week_3,Cincinnati Bengals,2012
['Chris Pressley'],NA,week_3,Cincinnati Bengals,2012
['Richard Quinn'],NA,week_3,Cincinnati Bengals,2012
['Trevor Robinson'],NA,week_3,Cincinnati Bengals,2012
['Taveon Rogers'],Injured Reserve: shoulder,week_3,Cincinnati Bengals,2012
['Robert Sands'],Injured Reserve: chest,week_3,Cincinnati Bengals,2012
['Mohamed Sanu'],NA,week_3,Cincinnati Bengals,2012
['Bernard Scott'],Probable: hand,week_3,Cincinnati Bengals,2012
['Pat Sims'],Physically Unable to Perform: hamstring,week_3,Cincinnati Bengals,2012
['Dan Skuta'],NA,week_3,Cincinnati Bengals,2012
['Andre Smith'],NA,week_3,Cincinnati Bengals,2012
['Devon Still'],NA,week_3,Cincinnati Bengals,2012
['Travelle Wharton'],Injured Reserve: knee,week_3,Cincinnati Bengals,2012
['Andrew Whitworth'],NA,week_3,Cincinnati Bengals,2012
['Kevin Zeitler'],Questionable: hip,week_3,Cincinnati Bengals,2012
['Jason Allen'],Questionable: thigh,week_4,Cincinnati Bengals,2012
['Jamaal Anderson'],Injured Reserve: quadricep,week_4,Cincinnati Bengals,2012
['Armon Binns'],NA,week_4,Cincinnati Bengals,2012
['Clint Boling'],NA,week_4,Cincinnati Bengals,2012
['Vontaze Burfict'],NA,week_4,Cincinnati Bengals,2012
['Nate Clements'],Questionable: calf,week_4,Cincinnati Bengals,2012
['Kyle Cook'],Injured Reserve: foot,week_4,Cincinnati Bengals,2012
['Chris Crocker'],NA,week_4,Cincinnati Bengals,2012
['Andy Dalton'],NA,week_4,Cincinnati Bengals,2012
['Carlos Dunlap'],Questionable: knee,week_4,Cincinnati Bengals,2012
['Tony Dye'],Injured Reserve: ankle,week_4,Cincinnati Bengals,2012
['Jeff Faine'],Questionable: hamstring,week_4,Cincinnati Bengals,2012
['Robert Geathers'],NA,week_4,Cincinnati Bengals,2012
['Brandon Ghee'],Injured Reserve: wrist,week_4,Cincinnati Bengals,2012
['Wallace Gilberry'],NA,week_4,Cincinnati Bengals,2012
['A.J. Green'],NA,week_4,Cincinnati Bengals,2012
['BenJarvus Green-Ellis'],NA,week_4,Cincinnati Bengals,2012
['Jermaine Gresham'],NA,week_4,Cincinnati Bengals,2012
['Leon Hall'],Questionable: calf,week_4,Cincinnati Bengals,2012
['Andrew Hawkins'],NA,week_4,Cincinnati Bengals,2012
['Thomas Howard'],Injured Reserve: knee,week_4,Cincinnati Bengals,2012
['George Iloka'],NA,week_4,Cincinnati Bengals,2012
['Michael Johnson'],NA,week_4,Cincinnati Bengals,2012
['Adam Jones'],NA,week_4,Cincinnati Bengals,2012
['Marvin Jones'],NA,week_4,Cincinnati Bengals,2012
['Dre Kirkpatrick'],Out: knee,week_4,Cincinnati Bengals,2012
['Donald Lee'],Questionable: thigh,week_4,Cincinnati Bengals,2012
['Brian Leonard'],NA,week_4,Cincinnati Bengals,2012
['Rey Maualuga'],NA,week_4,Cincinnati Bengals,2012
['Taylor Mays'],NA,week_4,Cincinnati Bengals,2012
['Jeromy Miles'],NA,week_4,Cincinnati Bengals,2012
['Dontay Moch'],NA,week_4,Cincinnati Bengals,2012
['Roddrick Muckelroy'],Questionable: illness,week_4,Cincinnati Bengals,2012
['Reggie Nelson'],Questionable: shoulder,week_4,Cincinnati Bengals,2012
['Terence Newman'],NA,week_4,Cincinnati Bengals,2012
['Mike Nugent'],NA,week_4,Cincinnati Bengals,2012
['Cedric Peerman'],NA,week_4,Cincinnati Bengals,2012
['Shaun Prater'],Injured Reserve: knee,week_4,Cincinnati Bengals,2012
['Chris Pressley'],NA,week_4,Cincinnati Bengals,2012
['Richard Quinn'],NA,week_4,Cincinnati Bengals,2012
['Trevor Robinson'],NA,week_4,Cincinnati Bengals,2012
['Taveon Rogers'],Injured Reserve: shoulder,week_4,Cincinnati Bengals,2012
['Robert Sands'],Injured Reserve: chest,week_4,Cincinnati Bengals,2012
['Mohamed Sanu'],NA,week_4,Cincinnati Bengals,2012
['Bernard Scott'],Questionable: ankle,week_4,Cincinnati Bengals,2012
['Pat Sims'],Physically Unable to Perform: hamstring,week_4,Cincinnati Bengals,2012
['Dan Skuta'],NA,week_4,Cincinnati Bengals,2012
['Andre Smith'],NA,week_4,Cincinnati Bengals,2012
['Devon Still'],NA,week_4,Cincinnati Bengals,2012
['Travelle Wharton'],Injured Reserve: knee,week_4,Cincinnati Bengals,2012
['Andrew Whitworth'],Questionable: knee,week_4,Cincinnati Bengals,2012
['Kevin Zeitler'],NA,week_4,Cincinnati Bengals,2012
['Jason Allen'],Questionable: thigh,week_5,Cincinnati Bengals,2012
['Jamaal Anderson'],Injured Reserve: quadricep,week_5,Cincinnati Bengals,2012
['Armon Binns'],NA,week_5,Cincinnati Bengals,2012
['Clint Boling'],NA,week_5,Cincinnati Bengals,2012
['Vontaze Burfict'],Questionable: hamstring,week_5,Cincinnati Bengals,2012
['Nate Clements'],Questionable: calf,week_5,Cincinnati Bengals,2012
['Kyle Cook'],Injured Reserve: foot,week_5,Cincinnati Bengals,2012
['Chris Crocker'],NA,week_5,Cincinnati Bengals,2012
['Andy Dalton'],NA,week_5,Cincinnati Bengals,2012
['Carlos Dunlap'],Questionable: groin,week_5,Cincinnati Bengals,2012
['Tony Dye'],Injured Reserve: ankle,week_5,Cincinnati Bengals,2012
['Jeff Faine'],Questionable: hamstring,week_5,Cincinnati Bengals,2012
['Robert Geathers'],NA,week_5,Cincinnati Bengals,2012
['Brandon Ghee'],Injured Reserve: wrist,week_5,Cincinnati Bengals,2012
['Wallace Gilberry'],NA,week_5,Cincinnati Bengals,2012
['A.J. Green'],NA,week_5,Cincinnati Bengals,2012
['BenJarvus Green-Ellis'],NA,week_5,Cincinnati Bengals,2012
['Jermaine Gresham'],NA,week_5,Cincinnati Bengals,2012
['Leon Hall'],Questionable: calf,week_5,Cincinnati Bengals,2012
['Andrew Hawkins'],NA,week_5,Cincinnati Bengals,2012
['Thomas Howard'],Injured Reserve: knee,week_5,Cincinnati Bengals,2012
['George Iloka'],NA,week_5,Cincinnati Bengals,2012
['Michael Johnson'],NA,week_5,Cincinnati Bengals,2012
['Adam Jones'],NA,week_5,Cincinnati Bengals,2012
['Marvin Jones'],NA,week_5,Cincinnati Bengals,2012
['Dre Kirkpatrick'],Out: knee,week_5,Cincinnati Bengals,2012
['Donald Lee'],NA,week_5,Cincinnati Bengals,2012
['Brian Leonard'],NA,week_5,Cincinnati Bengals,2012
['Rey Maualuga'],NA,week_5,Cincinnati Bengals,2012
['Taylor Mays'],NA,week_5,Cincinnati Bengals,2012
['Jeromy Miles'],NA,week_5,Cincinnati Bengals,2012
['Dontay Moch'],Probable: four-game suspensions served,week_5,Cincinnati Bengals,2012
['Roddrick Muckelroy'],Questionable: illness,week_5,Cincinnati Bengals,2012
['Reggie Nelson'],NA,week_5,Cincinnati Bengals,2012
['Terence Newman'],NA,week_5,Cincinnati Bengals,2012
['Mike Nugent'],NA,week_5,Cincinnati Bengals,2012
['Cedric Peerman'],NA,week_5,Cincinnati Bengals,2012
['Shaun Prater'],Injured Reserve: knee,week_5,Cincinnati Bengals,2012
['Chris Pressley'],NA,week_5,Cincinnati Bengals,2012
['Richard Quinn'],NA,week_5,Cincinnati Bengals,2012
['Trevor Robinson'],NA,week_5,Cincinnati Bengals,2012
['Taveon Rogers'],Injured Reserve: shoulder,week_5,Cincinnati Bengals,2012
['Robert Sands'],Injured Reserve: chest,week_5,Cincinnati Bengals,2012
['Mohamed Sanu'],NA,week_5,Cincinnati Bengals,2012
['Bernard Scott'],Questionable: ankle,week_5,Cincinnati Bengals,2012
['Pat Sims'],Physically Unable to Perform: hamstring,week_5,Cincinnati Bengals,2012
['Dan Skuta'],Questionable: back,week_5,Cincinnati Bengals,2012
['Andre Smith'],NA,week_5,Cincinnati Bengals,2012
['Devon Still'],NA,week_5,Cincinnati Bengals,2012
['Travelle Wharton'],Injured Reserve: knee,week_5,Cincinnati Bengals,2012
['Andrew Whitworth'],Questionable: knee,week_5,Cincinnati Bengals,2012
['Kevin Zeitler'],NA,week_5,Cincinnati Bengals,2012
['Jason Allen'],Questionable: quadriceps,week_6,Cincinnati Bengals,2012
['Jamaal Anderson'],Injured Reserve: quadricep,week_6,Cincinnati Bengals,2012
['Armon Binns'],NA,week_6,Cincinnati Bengals,2012
['Clint Boling'],NA,week_6,Cincinnati Bengals,2012
['Vontaze Burfict'],NA,week_6,Cincinnati Bengals,2012
['Nate Clements'],NA,week_6,Cincinnati Bengals,2012
['Kyle Cook'],Injured Reserve: foot,week_6,Cincinnati Bengals,2012
['Chris Crocker'],NA,week_6,Cincinnati Bengals,2012
['Andy Dalton'],NA,week_6,Cincinnati Bengals,2012
['Carlos Dunlap'],NA,week_6,Cincinnati Bengals,2012
['Tony Dye'],Injured Reserve: ankle,week_6,Cincinnati Bengals,2012
['Jeff Faine'],NA,week_6,Cincinnati Bengals,2012
['Robert Geathers'],NA,week_6,Cincinnati Bengals,2012
['Brandon Ghee'],Injured Reserve: wrist,week_6,Cincinnati Bengals,2012
['Wallace Gilberry'],Questionable: calf,week_6,Cincinnati Bengals,2012
['A.J. Green'],Questionable: knee,week_6,Cincinnati Bengals,2012
['BenJarvus Green-Ellis'],NA,week_6,Cincinnati Bengals,2012
['Jermaine Gresham'],NA,week_6,Cincinnati Bengals,2012
['Leon Hall'],NA,week_6,Cincinnati Bengals,2012
['Andrew Hawkins'],NA,week_6,Cincinnati Bengals,2012
['Thomas Howard'],Injured Reserve: knee,week_6,Cincinnati Bengals,2012
['George Iloka'],NA,week_6,Cincinnati Bengals,2012
['Michael Johnson'],NA,week_6,Cincinnati Bengals,2012
['Adam Jones'],Questionable: back,week_6,Cincinnati Bengals,2012
['Marvin Jones'],NA,week_6,Cincinnati Bengals,2012
['Dre Kirkpatrick'],Questionable: knee,week_6,Cincinnati Bengals,2012
['Donald Lee'],NA,week_6,Cincinnati Bengals,2012
['Brian Leonard'],NA,week_6,Cincinnati Bengals,2012
['Rey Maualuga'],NA,week_6,Cincinnati Bengals,2012
['Taylor Mays'],NA,week_6,Cincinnati Bengals,2012
['Jeromy Miles'],NA,week_6,Cincinnati Bengals,2012
['Dontay Moch'],Questionable: illness,week_6,Cincinnati Bengals,2012
['Roddrick Muckelroy'],NA,week_6,Cincinnati Bengals,2012
['Reggie Nelson'],NA,week_6,Cincinnati Bengals,2012
['Terence Newman'],Questionable: groin,week_6,Cincinnati Bengals,2012
['Mike Nugent'],NA,week_6,Cincinnati Bengals,2012
['Cedric Peerman'],NA,week_6,Cincinnati Bengals,2012
['Shaun Prater'],Injured Reserve: knee,week_6,Cincinnati Bengals,2012
['Chris Pressley'],NA,week_6,Cincinnati Bengals,2012
['Richard Quinn'],NA,week_6,Cincinnati Bengals,2012
['Trevor Robinson'],NA,week_6,Cincinnati Bengals,2012
['Taveon Rogers'],Injured Reserve: shoulder,week_6,Cincinnati Bengals,2012
['Robert Sands'],Injured Reserve: chest,week_6,Cincinnati Bengals,2012
['Mohamed Sanu'],NA,week_6,Cincinnati Bengals,2012
['Bernard Scott'],Injured Reserve: knee,week_6,Cincinnati Bengals,2012
['Pat Sims'],Physically Unable to Perform: hamstring,week_6,Cincinnati Bengals,2012
['Dan Skuta'],NA,week_6,Cincinnati Bengals,2012
['Andre Smith'],NA,week_6,Cincinnati Bengals,2012
['Devon Still'],NA,week_6,Cincinnati Bengals,2012
['Travelle Wharton'],Injured Reserve: knee,week_6,Cincinnati Bengals,2012
['Andrew Whitworth'],Questionable: knee,week_6,Cincinnati Bengals,2012
['Kevin Zeitler'],NA,week_6,Cincinnati Bengals,2012
['Jason Allen'],NA,week_7,Cincinnati Bengals,2012
['Jamaal Anderson'],Injured Reserve: quadricep,week_7,Cincinnati Bengals,2012
['Armon Binns'],Questionable: ankle,week_7,Cincinnati Bengals,2012
['Clint Boling'],NA,week_7,Cincinnati Bengals,2012
['Vontaze Burfict'],NA,week_7,Cincinnati Bengals,2012
['Nate Clements'],NA,week_7,Cincinnati Bengals,2012
['Kyle Cook'],Injured Reserve: foot,week_7,Cincinnati Bengals,2012
['Chris Crocker'],NA,week_7,Cincinnati Bengals,2012
['Andy Dalton'],NA,week_7,Cincinnati Bengals,2012
['Carlos Dunlap'],NA,week_7,Cincinnati Bengals,2012
['Tony Dye'],Injured Reserve: ankle,week_7,Cincinnati Bengals,2012
['Jeff Faine'],NA,week_7,Cincinnati Bengals,2012
['Robert Geathers'],NA,week_7,Cincinnati Bengals,2012
['Brandon Ghee'],Injured Reserve: wrist,week_7,Cincinnati Bengals,2012
['Wallace Gilberry'],NA,week_7,Cincinnati Bengals,2012
['A.J. Green'],NA,week_7,Cincinnati Bengals,2012
['BenJarvus Green-Ellis'],NA,week_7,Cincinnati Bengals,2012
['Jermaine Gresham'],NA,week_7,Cincinnati Bengals,2012
['Leon Hall'],NA,week_7,Cincinnati Bengals,2012
['Andrew Hawkins'],Questionable: back,week_7,Cincinnati Bengals,2012
['Thomas Howard'],Injured Reserve: knee,week_7,Cincinnati Bengals,2012
['George Iloka'],NA,week_7,Cincinnati Bengals,2012
['Michael Johnson'],NA,week_7,Cincinnati Bengals,2012
['Adam Jones'],NA,week_7,Cincinnati Bengals,2012
['Marvin Jones'],NA,week_7,Cincinnati Bengals,2012
['Dre Kirkpatrick'],NA,week_7,Cincinnati Bengals,2012
['Donald Lee'],NA,week_7,Cincinnati Bengals,2012
['Brian Leonard'],Doubtful: rib,week_7,Cincinnati Bengals,2012
['Rey Maualuga'],NA,week_7,Cincinnati Bengals,2012
['Taylor Mays'],NA,week_7,Cincinnati Bengals,2012
['Jeromy Miles'],NA,week_7,Cincinnati Bengals,2012
['Dontay Moch'],NA,week_7,Cincinnati Bengals,2012
['Roddrick Muckelroy'],NA,week_7,Cincinnati Bengals,2012
['Reggie Nelson'],NA,week_7,Cincinnati Bengals,2012
['Terence Newman'],NA,week_7,Cincinnati Bengals,2012
['Mike Nugent'],NA,week_7,Cincinnati Bengals,2012
['Cedric Peerman'],NA,week_7,Cincinnati Bengals,2012
['Shaun Prater'],Injured Reserve: knee,week_7,Cincinnati Bengals,2012
['Chris Pressley'],NA,week_7,Cincinnati Bengals,2012
['Richard Quinn'],NA,week_7,Cincinnati Bengals,2012
['Trevor Robinson'],NA,week_7,Cincinnati Bengals,2012
['Taveon Rogers'],Injured Reserve: shoulder,week_7,Cincinnati Bengals,2012
['Robert Sands'],Injured Reserve: chest,week_7,Cincinnati Bengals,2012
['Mohamed Sanu'],NA,week_7,Cincinnati Bengals,2012
['Bernard Scott'],Injured Reserve: knee,week_7,Cincinnati Bengals,2012
['Pat Sims'],Physically Unable to Perform: hamstring,week_7,Cincinnati Bengals,2012
['Dan Skuta'],NA,week_7,Cincinnati Bengals,2012
['Andre Smith'],NA,week_7,Cincinnati Bengals,2012
['Devon Still'],Questionable: shoulder,week_7,Cincinnati Bengals,2012
['Travelle Wharton'],Injured Reserve: knee,week_7,Cincinnati Bengals,2012
['Andrew Whitworth'],NA,week_7,Cincinnati Bengals,2012
['Kevin Zeitler'],Questionable: elbow,week_7,Cincinnati Bengals,2012
['Jason Allen'],NA,week_9,Cincinnati Bengals,2012
['Jamaal Anderson'],Injured Reserve: quadricep,week_9,Cincinnati Bengals,2012
['Armon Binns'],NA,week_9,Cincinnati Bengals,2012
['Clint Boling'],NA,week_9,Cincinnati Bengals,2012
['Vontaze Burfict'],NA,week_9,Cincinnati Bengals,2012
['Nate Clements'],NA,week_9,Cincinnati Bengals,2012
['Kyle Cook'],Injured Reserve: foot,week_9,Cincinnati Bengals,2012
['Chris Crocker'],NA,week_9,Cincinnati Bengals,2012
['Andy Dalton'],NA,week_9,Cincinnati Bengals,2012
['Carlos Dunlap'],NA,week_9,Cincinnati Bengals,2012
['Tony Dye'],Injured Reserve: ankle,week_9,Cincinnati Bengals,2012
['Jeff Faine'],Probable: hamstring,week_9,Cincinnati Bengals,2012
['Robert Geathers'],NA,week_9,Cincinnati Bengals,2012
['Brandon Ghee'],Injured Reserve: wrist,week_9,Cincinnati Bengals,2012
['Wallace Gilberry'],NA,week_9,Cincinnati Bengals,2012
['A.J. Green'],NA,week_9,Cincinnati Bengals,2012
['BenJarvus Green-Ellis'],NA,week_9,Cincinnati Bengals,2012
['Jermaine Gresham'],NA,week_9,Cincinnati Bengals,2012
['Leon Hall'],NA,week_9,Cincinnati Bengals,2012
['Andrew Hawkins'],NA,week_9,Cincinnati Bengals,2012
['Thomas Howard'],Injured Reserve: knee,week_9,Cincinnati Bengals,2012
['George Iloka'],NA,week_9,Cincinnati Bengals,2012
['Michael Johnson'],NA,week_9,Cincinnati Bengals,2012
['Adam Jones'],NA,week_9,Cincinnati Bengals,2012
['Marvin Jones'],Questionable: knee,week_9,Cincinnati Bengals,2012
['Dre Kirkpatrick'],NA,week_9,Cincinnati Bengals,2012
['Donald Lee'],NA,week_9,Cincinnati Bengals,2012
['Brian Leonard'],Questionable: rib,week_9,Cincinnati Bengals,2012
['Rey Maualuga'],NA,week_9,Cincinnati Bengals,2012
['Taylor Mays'],NA,week_9,Cincinnati Bengals,2012
['Jeromy Miles'],NA,week_9,Cincinnati Bengals,2012
['Dontay Moch'],Questionable: illness,week_9,Cincinnati Bengals,2012
['Roddrick Muckelroy'],NA,week_9,Cincinnati Bengals,2012
['Reggie Nelson'],NA,week_9,Cincinnati Bengals,2012
['Terence Newman'],NA,week_9,Cincinnati Bengals,2012
['Mike Nugent'],NA,week_9,Cincinnati Bengals,2012
['Cedric Peerman'],NA,week_9,Cincinnati Bengals,2012
['Shaun Prater'],Injured Reserve: knee,week_9,Cincinnati Bengals,2012
['Chris Pressley'],NA,week_9,Cincinnati Bengals,2012
['Richard Quinn'],NA,week_9,Cincinnati Bengals,2012
['Trevor Robinson'],NA,week_9,Cincinnati Bengals,2012
['Taveon Rogers'],Injured Reserve: shoulder,week_9,Cincinnati Bengals,2012
['Robert Sands'],Injured Reserve: chest,week_9,Cincinnati Bengals,2012
['Mohamed Sanu'],NA,week_9,Cincinnati Bengals,2012
['Bernard Scott'],Injured Reserve: knee,week_9,Cincinnati Bengals,2012
['Pat Sims'],Physically Unable to Perform: hamstring,week_9,Cincinnati Bengals,2012
