name,injury,week,team,year
['Kelvin Sheppard'],NA,week_4,Buffalo Bills,2012
['Brad Smith'],NA,week_4,Buffalo Bills,2012
['Lee Smith'],NA,week_4,Buffalo Bills,2012
['C.J. Spiller'],Doubtful: shoulder,week_4,Buffalo Bills,2012
['Torell Troup'],Injured Reserve: back,week_4,Buffalo Bills,2012
['Kraig Urbik'],NA,week_4,Buffalo Bills,2012
['Chris White'],NA,week_4,Buffalo Bills,2012
['Aaron Williams'],NA,week_4,Buffalo Bills,2012
['Keith Williams'],NA,week_4,Buffalo Bills,2012
['Kyle Williams'],NA,week_4,Buffalo Bills,2012
['Mario Williams'],NA,week_4,Buffalo Bills,2012
['George Wilson'],NA,week_4,Buffalo Bills,2012
['Eric Wood'],NA,week_4,Buffalo Bills,2012
['Mark Anderson'],NA,week_5,Buffalo Bills,2012
['Nick Barnett'],NA,week_5,Buffalo Bills,2012
['Ron Brooks'],Injured Reserve: foot,week_5,Buffalo Bills,2012
['Colin Brown'],NA,week_5,Buffalo Bills,2012
['Jairus Byrd'],Questionable: hip,week_5,Buffalo Bills,2012
['Mike Caussin'],Physically Unable to Perform: knee,week_5,Buffalo Bills,2012
['Scott Chandler'],Probable: head,week_5,Buffalo Bills,2012
['Marcell Dareus'],NA,week_5,Buffalo Bills,2012
['Dorin Dickerson'],NA,week_5,Buffalo Bills,2012
['Marcus Easley'],NA,week_5,Buffalo Bills,2012
['Ryan Fitzpatrick'],NA,week_5,Buffalo Bills,2012
['Stephon Gilmore'],NA,week_5,Buffalo Bills,2012
['Cordy Glenn'],Out: ankle,week_5,Buffalo Bills,2012
['T.J. Graham'],NA,week_5,Buffalo Bills,2012
['Chris Hairston'],NA,week_5,Buffalo Bills,2012
['Fred Jackson'],NA,week_5,Buffalo Bills,2012
['Spencer Johnson'],Questionable: ankle,week_5,Buffalo Bills,2012
['Steve Johnson'],NA,week_5,Buffalo Bills,2012
['Donald Jones'],Probable: head,week_5,Buffalo Bills,2012
['Chris Kelsay'],NA,week_5,Buffalo Bills,2012
['Andy Levitre'],NA,week_5,Buffalo Bills,2012
['Ruvell Martin'],Questionable: ankle,week_5,Buffalo Bills,2012
['Terrence McGee'],NA,week_5,Buffalo Bills,2012
['Corey McIntyre'],NA,week_5,Buffalo Bills,2012
['Leodis McKelvin'],NA,week_5,Buffalo Bills,2012
['Shawne Merriman'],NA,week_5,Buffalo Bills,2012
['Arthur Moats'],NA,week_5,Buffalo Bills,2012
['Kirk Morrison'],NA,week_5,Buffalo Bills,2012
['David Nelson'],Injured Reserve: knee,week_5,Buffalo Bills,2012
['Erik Pears'],NA,week_5,Buffalo Bills,2012
['Chad Rinehart'],Questionable: calf,week_5,Buffalo Bills,2012
['Justin Rogers'],NA,week_5,Buffalo Bills,2012
['Zebrie Sanders'],Injured Reserve: undisclosed,week_5,Buffalo Bills,2012
"[""Da'Norris Searcy""]",NA,week_5,Buffalo Bills,2012
['Kelvin Sheppard'],NA,week_5,Buffalo Bills,2012
['Brad Smith'],NA,week_5,Buffalo Bills,2012
['Lee Smith'],NA,week_5,Buffalo Bills,2012
['C.J. Spiller'],NA,week_5,Buffalo Bills,2012
['Torell Troup'],Injured Reserve: back,week_5,Buffalo Bills,2012
['Kraig Urbik'],Out: ankle,week_5,Buffalo Bills,2012
['Chris White'],NA,week_5,Buffalo Bills,2012
['Aaron Williams'],NA,week_5,Buffalo Bills,2012
['Keith Williams'],NA,week_5,Buffalo Bills,2012
['Kyle Williams'],NA,week_5,Buffalo Bills,2012
['Mario Williams'],NA,week_5,Buffalo Bills,2012
['George Wilson'],NA,week_5,Buffalo Bills,2012
['Eric Wood'],NA,week_5,Buffalo Bills,2012
['Mark Anderson'],NA,week_6,Buffalo Bills,2012
['Nick Barnett'],NA,week_6,Buffalo Bills,2012
['Ron Brooks'],Injured Reserve: foot,week_6,Buffalo Bills,2012
['Colin Brown'],Injured Reserve: hamstring,week_6,Buffalo Bills,2012
['Jairus Byrd'],Questionable: chest,week_6,Buffalo Bills,2012
['Mike Caussin'],Physically Unable to Perform: knee,week_6,Buffalo Bills,2012
['Scott Chandler'],NA,week_6,Buffalo Bills,2012
['Marcell Dareus'],NA,week_6,Buffalo Bills,2012
['Dorin Dickerson'],NA,week_6,Buffalo Bills,2012
['Marcus Easley'],NA,week_6,Buffalo Bills,2012
['Ryan Fitzpatrick'],NA,week_6,Buffalo Bills,2012
['Stephon Gilmore'],NA,week_6,Buffalo Bills,2012
['Cordy Glenn'],Questionable: ankle,week_6,Buffalo Bills,2012
['T.J. Graham'],NA,week_6,Buffalo Bills,2012
['Chris Hairston'],NA,week_6,Buffalo Bills,2012
['Fred Jackson'],NA,week_6,Buffalo Bills,2012
['Spencer Johnson'],Questionable: ankle,week_6,Buffalo Bills,2012
['Steve Johnson'],NA,week_6,Buffalo Bills,2012
['Donald Jones'],NA,week_6,Buffalo Bills,2012
['Chris Kelsay'],NA,week_6,Buffalo Bills,2012
['Andy Levitre'],NA,week_6,Buffalo Bills,2012
['Ruvell Martin'],NA,week_6,Buffalo Bills,2012
['Terrence McGee'],NA,week_6,Buffalo Bills,2012
['Corey McIntyre'],NA,week_6,Buffalo Bills,2012
['Leodis McKelvin'],NA,week_6,Buffalo Bills,2012
['Shawne Merriman'],NA,week_6,Buffalo Bills,2012
['Arthur Moats'],NA,week_6,Buffalo Bills,2012
['Kirk Morrison'],NA,week_6,Buffalo Bills,2012
['David Nelson'],Injured Reserve: knee,week_6,Buffalo Bills,2012
['Erik Pears'],NA,week_6,Buffalo Bills,2012
['Chad Rinehart'],Questionable: calf,week_6,Buffalo Bills,2012
['Justin Rogers'],NA,week_6,Buffalo Bills,2012
['Zebrie Sanders'],Injured Reserve: undisclosed,week_6,Buffalo Bills,2012
"[""Da'Norris Searcy""]",Questionable: ankle,week_6,Buffalo Bills,2012
['Kelvin Sheppard'],NA,week_6,Buffalo Bills,2012
['Brad Smith'],NA,week_6,Buffalo Bills,2012
['Lee Smith'],NA,week_6,Buffalo Bills,2012
['C.J. Spiller'],NA,week_6,Buffalo Bills,2012
['Torell Troup'],Injured Reserve: back,week_6,Buffalo Bills,2012
['Kraig Urbik'],Questionable: ankle,week_6,Buffalo Bills,2012
['Chris White'],NA,week_6,Buffalo Bills,2012
['Aaron Williams'],Questionable: hand,week_6,Buffalo Bills,2012
['Keith Williams'],NA,week_6,Buffalo Bills,2012
['Kyle Williams'],Questionable: ankle,week_6,Buffalo Bills,2012
['Mario Williams'],Probable: wrist,week_6,Buffalo Bills,2012
['George Wilson'],NA,week_6,Buffalo Bills,2012
['Eric Wood'],Questionable: foot,week_6,Buffalo Bills,2012
['Mark Anderson'],Out: knee,week_7,Buffalo Bills,2012
['Nick Barnett'],NA,week_7,Buffalo Bills,2012
['Ron Brooks'],Injured Reserve: foot,week_7,Buffalo Bills,2012
['Colin Brown'],Injured Reserve: hamstring,week_7,Buffalo Bills,2012
['Jairus Byrd'],NA,week_7,Buffalo Bills,2012
['Mike Caussin'],Physically Unable to Perform: knee,week_7,Buffalo Bills,2012
['Scott Chandler'],NA,week_7,Buffalo Bills,2012
['Marcell Dareus'],NA,week_7,Buffalo Bills,2012
['Dorin Dickerson'],NA,week_7,Buffalo Bills,2012
['Marcus Easley'],NA,week_7,Buffalo Bills,2012
['Ryan Fitzpatrick'],NA,week_7,Buffalo Bills,2012
['Stephon Gilmore'],NA,week_7,Buffalo Bills,2012
['Cordy Glenn'],Questionable: ankle,week_7,Buffalo Bills,2012
['T.J. Graham'],NA,week_7,Buffalo Bills,2012
['Chris Hairston'],NA,week_7,Buffalo Bills,2012
['Fred Jackson'],NA,week_7,Buffalo Bills,2012
['Spencer Johnson'],Questionable: ankle,week_7,Buffalo Bills,2012
['Steve Johnson'],NA,week_7,Buffalo Bills,2012
['Donald Jones'],NA,week_7,Buffalo Bills,2012
['Chris Kelsay'],NA,week_7,Buffalo Bills,2012
['Andy Levitre'],NA,week_7,Buffalo Bills,2012
['Ruvell Martin'],NA,week_7,Buffalo Bills,2012
['Terrence McGee'],Questionable: knee,week_7,Buffalo Bills,2012
['Corey McIntyre'],NA,week_7,Buffalo Bills,2012
['Leodis McKelvin'],NA,week_7,Buffalo Bills,2012
['Shawne Merriman'],NA,week_7,Buffalo Bills,2012
['Arthur Moats'],NA,week_7,Buffalo Bills,2012
['Kirk Morrison'],NA,week_7,Buffalo Bills,2012
['David Nelson'],Injured Reserve: knee,week_7,Buffalo Bills,2012
['Erik Pears'],NA,week_7,Buffalo Bills,2012
['Chad Rinehart'],NA,week_7,Buffalo Bills,2012
['Justin Rogers'],NA,week_7,Buffalo Bills,2012
['Zebrie Sanders'],Injured Reserve: undisclosed,week_7,Buffalo Bills,2012
"[""Da'Norris Searcy""]",Questionable: ankle,week_7,Buffalo Bills,2012
['Kelvin Sheppard'],NA,week_7,Buffalo Bills,2012
['Brad Smith'],Probable: chest,week_7,Buffalo Bills,2012
['Lee Smith'],NA,week_7,Buffalo Bills,2012
['C.J. Spiller'],NA,week_7,Buffalo Bills,2012
['Torell Troup'],Injured Reserve: back,week_7,Buffalo Bills,2012
['Kraig Urbik'],Questionable: ankle,week_7,Buffalo Bills,2012
['Chris White'],NA,week_7,Buffalo Bills,2012
['Aaron Williams'],NA,week_7,Buffalo Bills,2012
['Keith Williams'],NA,week_7,Buffalo Bills,2012
['Kyle Williams'],Questionable: ankle,week_7,Buffalo Bills,2012
['Mario Williams'],Probable: wrist,week_7,Buffalo Bills,2012
['George Wilson'],NA,week_7,Buffalo Bills,2012
['Eric Wood'],NA,week_7,Buffalo Bills,2012
['Mark Anderson'],Out: knee,week_9,Buffalo Bills,2012
['Nick Barnett'],NA,week_9,Buffalo Bills,2012
['Ron Brooks'],Injured Reserve: foot,week_9,Buffalo Bills,2012
['Colin Brown'],Injured Reserve: hamstring,week_9,Buffalo Bills,2012
['Jairus Byrd'],NA,week_9,Buffalo Bills,2012
['Mike Caussin'],Physically Unable to Perform: knee,week_9,Buffalo Bills,2012
['Scott Chandler'],NA,week_9,Buffalo Bills,2012
['Marcell Dareus'],Probable: shoulder,week_9,Buffalo Bills,2012
['Dorin Dickerson'],NA,week_9,Buffalo Bills,2012
['Marcus Easley'],NA,week_9,Buffalo Bills,2012
['Ryan Fitzpatrick'],NA,week_9,Buffalo Bills,2012
['Stephon Gilmore'],NA,week_9,Buffalo Bills,2012
['Cordy Glenn'],Questionable: ankle,week_9,Buffalo Bills,2012
['T.J. Graham'],Probable: ankle,week_9,Buffalo Bills,2012
['Chris Hairston'],Probable: knee,week_9,Buffalo Bills,2012
['Fred Jackson'],NA,week_9,Buffalo Bills,2012
['Spencer Johnson'],Probable: ankle,week_9,Buffalo Bills,2012
['Steve Johnson'],NA,week_9,Buffalo Bills,2012
['Donald Jones'],Probable: back,week_9,Buffalo Bills,2012
['Chris Kelsay'],Probable: ankle,week_9,Buffalo Bills,2012
['Andy Levitre'],Probable: knee,week_9,Buffalo Bills,2012
['Ruvell Martin'],NA,week_9,Buffalo Bills,2012
['Terrence McGee'],Questionable: knee,week_9,Buffalo Bills,2012
['Corey McIntyre'],NA,week_9,Buffalo Bills,2012
['Leodis McKelvin'],NA,week_9,Buffalo Bills,2012
['Shawne Merriman'],NA,week_9,Buffalo Bills,2012
['Arthur Moats'],NA,week_9,Buffalo Bills,2012
['Kirk Morrison'],NA,week_9,Buffalo Bills,2012
['David Nelson'],Injured Reserve: knee,week_9,Buffalo Bills,2012
['Erik Pears'],Questionable: hip,week_9,Buffalo Bills,2012
['Chad Rinehart'],Out: knee,week_9,Buffalo Bills,2012
['Justin Rogers'],NA,week_9,Buffalo Bills,2012
['Zebrie Sanders'],Injured Reserve: undisclosed,week_9,Buffalo Bills,2012
"[""Da'Norris Searcy""]",NA,week_9,Buffalo Bills,2012
['Kelvin Sheppard'],NA,week_9,Buffalo Bills,2012
['Brad Smith'],Probable: chest,week_9,Buffalo Bills,2012
['Lee Smith'],NA,week_9,Buffalo Bills,2012
['C.J. Spiller'],Probable: shoulder,week_9,Buffalo Bills,2012
['Torell Troup'],Injured Reserve: back,week_9,Buffalo Bills,2012
['Kraig Urbik'],Probable: ankle,week_9,Buffalo Bills,2012
['Chris White'],Probable: back,week_9,Buffalo Bills,2012
['Aaron Williams'],Questionable: knee,week_9,Buffalo Bills,2012
['Keith Williams'],NA,week_9,Buffalo Bills,2012
['Kyle Williams'],Questionable: ankle,week_9,Buffalo Bills,2012
['Mario Williams'],Probable: wrist,week_9,Buffalo Bills,2012
['George Wilson'],NA,week_9,Buffalo Bills,2012
['Eric Wood'],Probable: foot,week_9,Buffalo Bills,2012
['Mark Anderson'],Out: knee,week_10,Buffalo Bills,2012
['Nick Barnett'],NA,week_10,Buffalo Bills,2012
['Ron Brooks'],Injured Reserve: foot,week_10,Buffalo Bills,2012
['Colin Brown'],Injured Reserve: hamstring,week_10,Buffalo Bills,2012
['Jairus Byrd'],NA,week_10,Buffalo Bills,2012
['Mike Caussin'],Physically Unable to Perform: knee,week_10,Buffalo Bills,2012
['Scott Chandler'],Probable: groin,week_10,Buffalo Bills,2012
['Marcell Dareus'],Probable: shoulder,week_10,Buffalo Bills,2012
['Dorin Dickerson'],NA,week_10,Buffalo Bills,2012
['Marcus Easley'],NA,week_10,Buffalo Bills,2012
['Ryan Fitzpatrick'],Probable: chest,week_10,Buffalo Bills,2012
['Stephon Gilmore'],Probable: shoulder,week_10,Buffalo Bills,2012
['Cordy Glenn'],NA,week_10,Buffalo Bills,2012
['T.J. Graham'],NA,week_10,Buffalo Bills,2012
['Chris Hairston'],Probable: knee,week_10,Buffalo Bills,2012
['Fred Jackson'],NA,week_10,Buffalo Bills,2012
['Spencer Johnson'],Questionable: thigh,week_10,Buffalo Bills,2012
['Steve Johnson'],Questionable: thigh,week_10,Buffalo Bills,2012
['Donald Jones'],NA,week_10,Buffalo Bills,2012
['Chris Kelsay'],Questionable: neck,week_10,Buffalo Bills,2012
['Andy Levitre'],Probable: knee,week_10,Buffalo Bills,2012
['Ruvell Martin'],NA,week_10,Buffalo Bills,2012
['Terrence McGee'],Injured Reserve: knee,week_10,Buffalo Bills,2012
['Corey McIntyre'],Probable: back,week_10,Buffalo Bills,2012
['Leodis McKelvin'],Probable: groin,week_10,Buffalo Bills,2012
['Shawne Merriman'],Questionable: chest,week_10,Buffalo Bills,2012
['Arthur Moats'],NA,week_10,Buffalo Bills,2012
['Kirk Morrison'],NA,week_10,Buffalo Bills,2012
['David Nelson'],Injured Reserve: knee,week_10,Buffalo Bills,2012
['Erik Pears'],Injured Reserve: hip,week_10,Buffalo Bills,2012
['Chad Rinehart'],Out: knee,week_10,Buffalo Bills,2012
['Justin Rogers'],Probable: shoulder,week_10,Buffalo Bills,2012
['Zebrie Sanders'],Injured Reserve: undisclosed,week_10,Buffalo Bills,2012
"[""Da'Norris Searcy""]",NA,week_10,Buffalo Bills,2012
['Kelvin Sheppard'],NA,week_10,Buffalo Bills,2012
['Brad Smith'],NA,week_10,Buffalo Bills,2012
['Lee Smith'],NA,week_10,Buffalo Bills,2012
['C.J. Spiller'],Probable: shoulder,week_10,Buffalo Bills,2012
['Torell Troup'],Injured Reserve: back,week_10,Buffalo Bills,2012
['Kraig Urbik'],Questionable: foot,week_10,Buffalo Bills,2012
['Chris White'],Probable: back,week_10,Buffalo Bills,2012
['Aaron Williams'],Questionable: knee,week_10,Buffalo Bills,2012
['Keith Williams'],NA,week_10,Buffalo Bills,2012
['Kyle Williams'],Questionable: ankle,week_10,Buffalo Bills,2012
['Mario Williams'],NA,week_10,Buffalo Bills,2012
['George Wilson'],NA,week_10,Buffalo Bills,2012
['Eric Wood'],Probable: foot,week_10,Buffalo Bills,2012
['Mark Anderson'],Out: knee,week_11,Buffalo Bills,2012
['Nick Barnett'],NA,week_11,Buffalo Bills,2012
['Ron Brooks'],Injured Reserve: foot,week_11,Buffalo Bills,2012
['Colin Brown'],Injured Reserve: hamstring,week_11,Buffalo Bills,2012
['Jairus Byrd'],NA,week_11,Buffalo Bills,2012
['Mike Caussin'],Physically Unable to Perform: knee,week_11,Buffalo Bills,2012
['Scott Chandler'],NA,week_11,Buffalo Bills,2012
['Marcell Dareus'],Questionable: shoulder/hamstring,week_11,Buffalo Bills,2012
['Dorin Dickerson'],NA,week_11,Buffalo Bills,2012
['Marcus Easley'],Probable: shoulder,week_11,Buffalo Bills,2012
['Ryan Fitzpatrick'],NA,week_11,Buffalo Bills,2012
['Stephon Gilmore'],NA,week_11,Buffalo Bills,2012
['Cordy Glenn'],NA,week_11,Buffalo Bills,2012
['T.J. Graham'],NA,week_11,Buffalo Bills,2012
['Chris Hairston'],Probable: knee,week_11,Buffalo Bills,2012
['Fred Jackson'],Out: concussion,week_11,Buffalo Bills,2012
['Spencer Johnson'],Questionable: ankle,week_11,Buffalo Bills,2012
['Steve Johnson'],NA,week_11,Buffalo Bills,2012
['Donald Jones'],NA,week_11,Buffalo Bills,2012
['Chris Kelsay'],Questionable: neck,week_11,Buffalo Bills,2012
['Andy Levitre'],Questionable: knee,week_11,Buffalo Bills,2012
