name,injury,week,team,year
['Will Johnson'],NA,week_2,Pittsburgh Steelers,2012
['Brett Keisel'],NA,week_2,Pittsburgh Steelers,2012
['Byron Leftwich'],NA,week_2,Pittsburgh Steelers,2012
['Keenan Lewis'],NA,week_2,Pittsburgh Steelers,2012
['Marshall McFadden'],NA,week_2,Pittsburgh Steelers,2012
['Rashard Mendenhall'],Probable: knee,week_2,Pittsburgh Steelers,2012
['Heath Miller'],NA,week_2,Pittsburgh Steelers,2012
['Troy Polamalu'],Questionable: calf,week_2,Pittsburgh Steelers,2012
['Maurkice Pouncey'],NA,week_2,Pittsburgh Steelers,2012
['Chris Rainey'],NA,week_2,Pittsburgh Steelers,2012
['Isaac Redman'],NA,week_2,Pittsburgh Steelers,2012
['Adrian Robinson'],NA,week_2,Pittsburgh Steelers,2012
['Ben Roethlisberger'],NA,week_2,Pittsburgh Steelers,2012
['Emmanuel Sanders'],NA,week_2,Pittsburgh Steelers,2012
['Weslye Saunders'],NA,week_2,Pittsburgh Steelers,2012
['Sean Spence'],Injured Reserve: knee,week_2,Pittsburgh Steelers,2012
['Max Starks'],Questionable: illness,week_2,Pittsburgh Steelers,2012
['Shaun Suisham'],NA,week_2,Pittsburgh Steelers,2012
['Stevenson Sylvester'],Questionable: knee,week_2,Pittsburgh Steelers,2012
"[""Alameda Ta'amu""]",NA,week_2,Pittsburgh Steelers,2012
['Ike Taylor'],NA,week_2,Pittsburgh Steelers,2012
['Lawrence Timmons'],NA,week_2,Pittsburgh Steelers,2012
['DeMarcus Van Dyke'],NA,week_2,Pittsburgh Steelers,2012
['Mike Wallace'],NA,week_2,Pittsburgh Steelers,2012
['LaMarr Woodley'],NA,week_2,Pittsburgh Steelers,2012
['Al Woods'],NA,week_2,Pittsburgh Steelers,2012
['Jason Worilds'],NA,week_2,Pittsburgh Steelers,2012
['Mike Adams'],Questionable: back,week_3,Pittsburgh Steelers,2012
['Cortez Allen'],NA,week_3,Pittsburgh Steelers,2012
['Will Allen'],NA,week_3,Pittsburgh Steelers,2012
['Baron Batch'],NA,week_3,Pittsburgh Steelers,2012
['Antonio Brown'],NA,week_3,Pittsburgh Steelers,2012
['Curtis Brown'],NA,week_3,Pittsburgh Steelers,2012
['Drew Butler'],NA,week_3,Pittsburgh Steelers,2012
['Chris Carter'],NA,week_3,Pittsburgh Steelers,2012
['Ryan Clark'],NA,week_3,Pittsburgh Steelers,2012
['Willie Colon'],NA,week_3,Pittsburgh Steelers,2012
['Jerricho Cotchery'],NA,week_3,Pittsburgh Steelers,2012
['David DeCastro'],Injured Reserve: knee,week_3,Pittsburgh Steelers,2012
['Jonathan Dwyer'],Questionable: foot,week_3,Pittsburgh Steelers,2012
['Larry Foote'],NA,week_3,Pittsburgh Steelers,2012
['Ramon Foster'],NA,week_3,Pittsburgh Steelers,2012
['Marcus Gilbert'],Questionable: groin,week_3,Pittsburgh Steelers,2012
['Casey Hampton'],NA,week_3,Pittsburgh Steelers,2012
['James Harrison'],Out: knee,week_3,Pittsburgh Steelers,2012
['Evander Hood'],NA,week_3,Pittsburgh Steelers,2012
['Brandon Johnson'],NA,week_3,Pittsburgh Steelers,2012
['David Johnson'],Injured Reserve: knee,week_3,Pittsburgh Steelers,2012
['Will Johnson'],NA,week_3,Pittsburgh Steelers,2012
['Brett Keisel'],NA,week_3,Pittsburgh Steelers,2012
['Byron Leftwich'],Questionable: illness,week_3,Pittsburgh Steelers,2012
['Keenan Lewis'],NA,week_3,Pittsburgh Steelers,2012
['Marshall McFadden'],NA,week_3,Pittsburgh Steelers,2012
['Rashard Mendenhall'],Probable: knee,week_3,Pittsburgh Steelers,2012
['Heath Miller'],Questionable: ribs,week_3,Pittsburgh Steelers,2012
['Troy Polamalu'],Doubtful: calf,week_3,Pittsburgh Steelers,2012
['Maurkice Pouncey'],NA,week_3,Pittsburgh Steelers,2012
['Chris Rainey'],NA,week_3,Pittsburgh Steelers,2012
['Isaac Redman'],NA,week_3,Pittsburgh Steelers,2012
['Adrian Robinson'],NA,week_3,Pittsburgh Steelers,2012
['Ben Roethlisberger'],NA,week_3,Pittsburgh Steelers,2012
['Emmanuel Sanders'],Questionable: knee,week_3,Pittsburgh Steelers,2012
['Weslye Saunders'],NA,week_3,Pittsburgh Steelers,2012
['Sean Spence'],Injured Reserve: knee,week_3,Pittsburgh Steelers,2012
['Max Starks'],NA,week_3,Pittsburgh Steelers,2012
['Shaun Suisham'],NA,week_3,Pittsburgh Steelers,2012
['Stevenson Sylvester'],Questionable: knee,week_3,Pittsburgh Steelers,2012
"[""Alameda Ta'amu""]",NA,week_3,Pittsburgh Steelers,2012
['Ike Taylor'],NA,week_3,Pittsburgh Steelers,2012
['Lawrence Timmons'],NA,week_3,Pittsburgh Steelers,2012
['DeMarcus Van Dyke'],NA,week_3,Pittsburgh Steelers,2012
['Mike Wallace'],Questionable: groin,week_3,Pittsburgh Steelers,2012
['LaMarr Woodley'],NA,week_3,Pittsburgh Steelers,2012
['Al Woods'],NA,week_3,Pittsburgh Steelers,2012
['Jason Worilds'],NA,week_3,Pittsburgh Steelers,2012
['Mike Adams'],NA,week_5,Pittsburgh Steelers,2012
['Cortez Allen'],NA,week_5,Pittsburgh Steelers,2012
['Will Allen'],NA,week_5,Pittsburgh Steelers,2012
['Baron Batch'],NA,week_5,Pittsburgh Steelers,2012
['Antonio Brown'],NA,week_5,Pittsburgh Steelers,2012
['Curtis Brown'],NA,week_5,Pittsburgh Steelers,2012
['Drew Butler'],NA,week_5,Pittsburgh Steelers,2012
['Chris Carter'],NA,week_5,Pittsburgh Steelers,2012
['Ryan Clark'],NA,week_5,Pittsburgh Steelers,2012
['Willie Colon'],NA,week_5,Pittsburgh Steelers,2012
['Jerricho Cotchery'],NA,week_5,Pittsburgh Steelers,2012
['David DeCastro'],Injured Reserve: knee,week_5,Pittsburgh Steelers,2012
['Jonathan Dwyer'],NA,week_5,Pittsburgh Steelers,2012
['Larry Foote'],NA,week_5,Pittsburgh Steelers,2012
['Ramon Foster'],NA,week_5,Pittsburgh Steelers,2012
['Marcus Gilbert'],Probable: groin,week_5,Pittsburgh Steelers,2012
['Casey Hampton'],NA,week_5,Pittsburgh Steelers,2012
['James Harrison'],Probable: knee,week_5,Pittsburgh Steelers,2012
['Evander Hood'],NA,week_5,Pittsburgh Steelers,2012
['Brandon Johnson'],NA,week_5,Pittsburgh Steelers,2012
['David Johnson'],Injured Reserve: knee,week_5,Pittsburgh Steelers,2012
['Will Johnson'],NA,week_5,Pittsburgh Steelers,2012
['Brett Keisel'],NA,week_5,Pittsburgh Steelers,2012
['Byron Leftwich'],NA,week_5,Pittsburgh Steelers,2012
['Keenan Lewis'],NA,week_5,Pittsburgh Steelers,2012
['Marshall McFadden'],NA,week_5,Pittsburgh Steelers,2012
['Rashard Mendenhall'],Probable: knee,week_5,Pittsburgh Steelers,2012
['Heath Miller'],NA,week_5,Pittsburgh Steelers,2012
['Troy Polamalu'],Probable: calf,week_5,Pittsburgh Steelers,2012
['Maurkice Pouncey'],NA,week_5,Pittsburgh Steelers,2012
['Chris Rainey'],NA,week_5,Pittsburgh Steelers,2012
['Isaac Redman'],NA,week_5,Pittsburgh Steelers,2012
['Adrian Robinson'],NA,week_5,Pittsburgh Steelers,2012
['Ben Roethlisberger'],NA,week_5,Pittsburgh Steelers,2012
['Emmanuel Sanders'],NA,week_5,Pittsburgh Steelers,2012
['Weslye Saunders'],NA,week_5,Pittsburgh Steelers,2012
['Sean Spence'],Injured Reserve: knee,week_5,Pittsburgh Steelers,2012
['Max Starks'],NA,week_5,Pittsburgh Steelers,2012
['Shaun Suisham'],NA,week_5,Pittsburgh Steelers,2012
['Stevenson Sylvester'],NA,week_5,Pittsburgh Steelers,2012
"[""Alameda Ta'amu""]",NA,week_5,Pittsburgh Steelers,2012
['Ike Taylor'],NA,week_5,Pittsburgh Steelers,2012
['Lawrence Timmons'],NA,week_5,Pittsburgh Steelers,2012
['DeMarcus Van Dyke'],NA,week_5,Pittsburgh Steelers,2012
['Mike Wallace'],NA,week_5,Pittsburgh Steelers,2012
['LaMarr Woodley'],Questionable: hamstring,week_5,Pittsburgh Steelers,2012
['Al Woods'],NA,week_5,Pittsburgh Steelers,2012
['Jason Worilds'],NA,week_5,Pittsburgh Steelers,2012
['Mike Adams'],NA,week_6,Pittsburgh Steelers,2012
['Cortez Allen'],NA,week_6,Pittsburgh Steelers,2012
['Will Allen'],NA,week_6,Pittsburgh Steelers,2012
['Baron Batch'],NA,week_6,Pittsburgh Steelers,2012
['Antonio Brown'],NA,week_6,Pittsburgh Steelers,2012
['Curtis Brown'],NA,week_6,Pittsburgh Steelers,2012
['Drew Butler'],NA,week_6,Pittsburgh Steelers,2012
['Chris Carter'],NA,week_6,Pittsburgh Steelers,2012
['Ryan Clark'],NA,week_6,Pittsburgh Steelers,2012
['Willie Colon'],NA,week_6,Pittsburgh Steelers,2012
['Jerricho Cotchery'],NA,week_6,Pittsburgh Steelers,2012
['David DeCastro'],Injured Reserve: knee,week_6,Pittsburgh Steelers,2012
['Jonathan Dwyer'],NA,week_6,Pittsburgh Steelers,2012
['Larry Foote'],NA,week_6,Pittsburgh Steelers,2012
['Ramon Foster'],NA,week_6,Pittsburgh Steelers,2012
['Marcus Gilbert'],NA,week_6,Pittsburgh Steelers,2012
['Casey Hampton'],NA,week_6,Pittsburgh Steelers,2012
['James Harrison'],Questionable: knee,week_6,Pittsburgh Steelers,2012
['Evander Hood'],NA,week_6,Pittsburgh Steelers,2012
['Brandon Johnson'],NA,week_6,Pittsburgh Steelers,2012
['David Johnson'],Injured Reserve: knee,week_6,Pittsburgh Steelers,2012
['Will Johnson'],NA,week_6,Pittsburgh Steelers,2012
['Brett Keisel'],NA,week_6,Pittsburgh Steelers,2012
['Byron Leftwich'],NA,week_6,Pittsburgh Steelers,2012
['Keenan Lewis'],NA,week_6,Pittsburgh Steelers,2012
['Marshall McFadden'],NA,week_6,Pittsburgh Steelers,2012
['Rashard Mendenhall'],Probable: knee,week_6,Pittsburgh Steelers,2012
['Heath Miller'],NA,week_6,Pittsburgh Steelers,2012
['Troy Polamalu'],Out: calf,week_6,Pittsburgh Steelers,2012
['Maurkice Pouncey'],NA,week_6,Pittsburgh Steelers,2012
['Chris Rainey'],NA,week_6,Pittsburgh Steelers,2012
['Isaac Redman'],NA,week_6,Pittsburgh Steelers,2012
['Adrian Robinson'],NA,week_6,Pittsburgh Steelers,2012
['Ben Roethlisberger'],NA,week_6,Pittsburgh Steelers,2012
['Emmanuel Sanders'],NA,week_6,Pittsburgh Steelers,2012
['Weslye Saunders'],Probable: four-game suspension served,week_6,Pittsburgh Steelers,2012
['Sean Spence'],Injured Reserve: knee,week_6,Pittsburgh Steelers,2012
['Max Starks'],NA,week_6,Pittsburgh Steelers,2012
['Shaun Suisham'],NA,week_6,Pittsburgh Steelers,2012
['Stevenson Sylvester'],Questionable: knee,week_6,Pittsburgh Steelers,2012
"[""Alameda Ta'amu""]",NA,week_6,Pittsburgh Steelers,2012
['Ike Taylor'],NA,week_6,Pittsburgh Steelers,2012
['Lawrence Timmons'],NA,week_6,Pittsburgh Steelers,2012
['DeMarcus Van Dyke'],NA,week_6,Pittsburgh Steelers,2012
['Mike Wallace'],NA,week_6,Pittsburgh Steelers,2012
['LaMarr Woodley'],Out: hamstring,week_6,Pittsburgh Steelers,2012
['Al Woods'],NA,week_6,Pittsburgh Steelers,2012
['Jason Worilds'],NA,week_6,Pittsburgh Steelers,2012
['Mike Adams'],NA,week_7,Pittsburgh Steelers,2012
['Cortez Allen'],NA,week_7,Pittsburgh Steelers,2012
['Will Allen'],NA,week_7,Pittsburgh Steelers,2012
['Baron Batch'],NA,week_7,Pittsburgh Steelers,2012
['Antonio Brown'],NA,week_7,Pittsburgh Steelers,2012
['Curtis Brown'],NA,week_7,Pittsburgh Steelers,2012
['Drew Butler'],NA,week_7,Pittsburgh Steelers,2012
['Chris Carter'],Questionable: hamstring,week_7,Pittsburgh Steelers,2012
['Ryan Clark'],NA,week_7,Pittsburgh Steelers,2012
['Willie Colon'],NA,week_7,Pittsburgh Steelers,2012
['Jerricho Cotchery'],NA,week_7,Pittsburgh Steelers,2012
['David DeCastro'],Injured Reserve: knee,week_7,Pittsburgh Steelers,2012
['Jonathan Dwyer'],NA,week_7,Pittsburgh Steelers,2012
['Larry Foote'],NA,week_7,Pittsburgh Steelers,2012
['Ramon Foster'],NA,week_7,Pittsburgh Steelers,2012
['Marcus Gilbert'],Out: ankle,week_7,Pittsburgh Steelers,2012
['Casey Hampton'],NA,week_7,Pittsburgh Steelers,2012
['James Harrison'],NA,week_7,Pittsburgh Steelers,2012
['Evander Hood'],NA,week_7,Pittsburgh Steelers,2012
['Brandon Johnson'],Questionable: hamstring,week_7,Pittsburgh Steelers,2012
['David Johnson'],Injured Reserve: knee,week_7,Pittsburgh Steelers,2012
['Will Johnson'],NA,week_7,Pittsburgh Steelers,2012
['Brett Keisel'],NA,week_7,Pittsburgh Steelers,2012
['Byron Leftwich'],NA,week_7,Pittsburgh Steelers,2012
['Keenan Lewis'],NA,week_7,Pittsburgh Steelers,2012
['Marshall McFadden'],NA,week_7,Pittsburgh Steelers,2012
['Rashard Mendenhall'],Questionable: Achilles,week_7,Pittsburgh Steelers,2012
['Heath Miller'],NA,week_7,Pittsburgh Steelers,2012
['Troy Polamalu'],Out: calf,week_7,Pittsburgh Steelers,2012
['Maurkice Pouncey'],Out: knee,week_7,Pittsburgh Steelers,2012
['Chris Rainey'],NA,week_7,Pittsburgh Steelers,2012
['Isaac Redman'],Questionable: knee,week_7,Pittsburgh Steelers,2012
['Adrian Robinson'],NA,week_7,Pittsburgh Steelers,2012
['Ben Roethlisberger'],Probable: ankle,week_7,Pittsburgh Steelers,2012
['Emmanuel Sanders'],NA,week_7,Pittsburgh Steelers,2012
['Weslye Saunders'],NA,week_7,Pittsburgh Steelers,2012
['Sean Spence'],Injured Reserve: knee,week_7,Pittsburgh Steelers,2012
['Max Starks'],NA,week_7,Pittsburgh Steelers,2012
['Shaun Suisham'],NA,week_7,Pittsburgh Steelers,2012
['Stevenson Sylvester'],NA,week_7,Pittsburgh Steelers,2012
"[""Alameda Ta'amu""]",NA,week_7,Pittsburgh Steelers,2012
['Ike Taylor'],NA,week_7,Pittsburgh Steelers,2012
['Lawrence Timmons'],Questionable: foot,week_7,Pittsburgh Steelers,2012
['DeMarcus Van Dyke'],NA,week_7,Pittsburgh Steelers,2012
['Mike Wallace'],NA,week_7,Pittsburgh Steelers,2012
['LaMarr Woodley'],NA,week_7,Pittsburgh Steelers,2012
['Al Woods'],NA,week_7,Pittsburgh Steelers,2012
['Jason Worilds'],NA,week_7,Pittsburgh Steelers,2012
['Mike Adams'],NA,week_8,Pittsburgh Steelers,2012
['Cortez Allen'],NA,week_8,Pittsburgh Steelers,2012
['Will Allen'],Probable: ankle,week_8,Pittsburgh Steelers,2012
['Baron Batch'],NA,week_8,Pittsburgh Steelers,2012
['Antonio Brown'],NA,week_8,Pittsburgh Steelers,2012
['Curtis Brown'],NA,week_8,Pittsburgh Steelers,2012
['Drew Butler'],NA,week_8,Pittsburgh Steelers,2012
['Chris Carter'],Probable: hamstring,week_8,Pittsburgh Steelers,2012
['Ryan Clark'],NA,week_8,Pittsburgh Steelers,2012
['Willie Colon'],NA,week_8,Pittsburgh Steelers,2012
['Jerricho Cotchery'],NA,week_8,Pittsburgh Steelers,2012
['David DeCastro'],Injured Reserve: knee,week_8,Pittsburgh Steelers,2012
['Jonathan Dwyer'],Questionable: personal,week_8,Pittsburgh Steelers,2012
['Larry Foote'],NA,week_8,Pittsburgh Steelers,2012
['Ramon Foster'],NA,week_8,Pittsburgh Steelers,2012
['Marcus Gilbert'],Out: ankle,week_8,Pittsburgh Steelers,2012
['Casey Hampton'],NA,week_8,Pittsburgh Steelers,2012
['James Harrison'],NA,week_8,Pittsburgh Steelers,2012
['Evander Hood'],NA,week_8,Pittsburgh Steelers,2012
['Brandon Johnson'],Questionable: hamstring,week_8,Pittsburgh Steelers,2012
['David Johnson'],Injured Reserve: knee,week_8,Pittsburgh Steelers,2012
['Will Johnson'],NA,week_8,Pittsburgh Steelers,2012
['Brett Keisel'],NA,week_8,Pittsburgh Steelers,2012
['Byron Leftwich'],NA,week_8,Pittsburgh Steelers,2012
['Keenan Lewis'],NA,week_8,Pittsburgh Steelers,2012
['Marshall McFadden'],NA,week_8,Pittsburgh Steelers,2012
['Rashard Mendenhall'],Questionable: Achilles,week_8,Pittsburgh Steelers,2012
['Heath Miller'],NA,week_8,Pittsburgh Steelers,2012
['Troy Polamalu'],Out: calf,week_8,Pittsburgh Steelers,2012
['Maurkice Pouncey'],Probable: knee,week_8,Pittsburgh Steelers,2012
['Chris Rainey'],NA,week_8,Pittsburgh Steelers,2012
['Isaac Redman'],Questionable: knee,week_8,Pittsburgh Steelers,2012
['Adrian Robinson'],Questionable: concussion,week_8,Pittsburgh Steelers,2012
['Ben Roethlisberger'],NA,week_8,Pittsburgh Steelers,2012
['Emmanuel Sanders'],NA,week_8,Pittsburgh Steelers,2012
['Weslye Saunders'],NA,week_8,Pittsburgh Steelers,2012
['Sean Spence'],Injured Reserve: knee,week_8,Pittsburgh Steelers,2012
['Max Starks'],NA,week_8,Pittsburgh Steelers,2012
['Shaun Suisham'],Questionable: left ankle,week_8,Pittsburgh Steelers,2012
['Stevenson Sylvester'],NA,week_8,Pittsburgh Steelers,2012
"[""Alameda Ta'amu""]",NA,week_8,Pittsburgh Steelers,2012
['Ike Taylor'],NA,week_8,Pittsburgh Steelers,2012
['Lawrence Timmons'],NA,week_8,Pittsburgh Steelers,2012
['DeMarcus Van Dyke'],NA,week_8,Pittsburgh Steelers,2012
['Mike Wallace'],NA,week_8,Pittsburgh Steelers,2012
['LaMarr Woodley'],NA,week_8,Pittsburgh Steelers,2012
['Al Woods'],NA,week_8,Pittsburgh Steelers,2012
['Jason Worilds'],Questionable: illness,week_8,Pittsburgh Steelers,2012
['Mike Adams'],NA,week_9,Pittsburgh Steelers,2012
['Cortez Allen'],NA,week_9,Pittsburgh Steelers,2012
['Will Allen'],NA,week_9,Pittsburgh Steelers,2012
['Baron Batch'],Questionable: shin,week_9,Pittsburgh Steelers,2012
['Antonio Brown'],Questionable: ankle,week_9,Pittsburgh Steelers,2012
['Curtis Brown'],NA,week_9,Pittsburgh Steelers,2012
['Drew Butler'],NA,week_9,Pittsburgh Steelers,2012
['Chris Carter'],NA,week_9,Pittsburgh Steelers,2012
['Ryan Clark'],Probable: concussion,week_9,Pittsburgh Steelers,2012
['Willie Colon'],NA,week_9,Pittsburgh Steelers,2012
['Jerricho Cotchery'],NA,week_9,Pittsburgh Steelers,2012
['David DeCastro'],Injured Reserve: knee,week_9,Pittsburgh Steelers,2012
['Jonathan Dwyer'],Questionable: quadriceps,week_9,Pittsburgh Steelers,2012
['Larry Foote'],NA,week_9,Pittsburgh Steelers,2012
['Ramon Foster'],NA,week_9,Pittsburgh Steelers,2012
['Marcus Gilbert'],Out: ankle,week_9,Pittsburgh Steelers,2012
['Casey Hampton'],NA,week_9,Pittsburgh Steelers,2012
['James Harrison'],NA,week_9,Pittsburgh Steelers,2012
['Evander Hood'],NA,week_9,Pittsburgh Steelers,2012
['Brandon Johnson'],Probable: hamstring,week_9,Pittsburgh Steelers,2012
['David Johnson'],Injured Reserve: knee,week_9,Pittsburgh Steelers,2012
['Will Johnson'],NA,week_9,Pittsburgh Steelers,2012
['Brett Keisel'],NA,week_9,Pittsburgh Steelers,2012
['Byron Leftwich'],NA,week_9,Pittsburgh Steelers,2012
['Keenan Lewis'],NA,week_9,Pittsburgh Steelers,2012
['Marshall McFadden'],NA,week_9,Pittsburgh Steelers,2012
['Rashard Mendenhall'],Questionable: Achilles,week_9,Pittsburgh Steelers,2012
['Heath Miller'],NA,week_9,Pittsburgh Steelers,2012
['Troy Polamalu'],Out: calf,week_9,Pittsburgh Steelers,2012
['Maurkice Pouncey'],NA,week_9,Pittsburgh Steelers,2012
['Chris Rainey'],NA,week_9,Pittsburgh Steelers,2012
['Isaac Redman'],Probable: knee,week_9,Pittsburgh Steelers,2012
['Adrian Robinson'],NA,week_9,Pittsburgh Steelers,2012
['Ben Roethlisberger'],NA,week_9,Pittsburgh Steelers,2012
['Emmanuel Sanders'],NA,week_9,Pittsburgh Steelers,2012
['Weslye Saunders'],NA,week_9,Pittsburgh Steelers,2012
['Sean Spence'],Injured Reserve: knee,week_9,Pittsburgh Steelers,2012
['Max Starks'],NA,week_9,Pittsburgh Steelers,2012
['Shaun Suisham'],NA,week_9,Pittsburgh Steelers,2012
['Stevenson Sylvester'],Questionable: hamstring,week_9,Pittsburgh Steelers,2012
"[""Alameda Ta'amu""]",Probable: two-game suspension served,week_9,Pittsburgh Steelers,2012
['Ike Taylor'],NA,week_9,Pittsburgh Steelers,2012
['Lawrence Timmons'],NA,week_9,Pittsburgh Steelers,2012
['DeMarcus Van Dyke'],NA,week_9,Pittsburgh Steelers,2012
['Mike Wallace'],NA,week_9,Pittsburgh Steelers,2012
['LaMarr Woodley'],Questionable: hamstring,week_9,Pittsburgh Steelers,2012
['Al Woods'],NA,week_9,Pittsburgh Steelers,2012
['Jason Worilds'],NA,week_9,Pittsburgh Steelers,2012
['Mike Adams'],NA,week_10,Pittsburgh Steelers,2012
['Cortez Allen'],NA,week_10,Pittsburgh Steelers,2012
['Will Allen'],NA,week_10,Pittsburgh Steelers,2012
['Baron Batch'],NA,week_10,Pittsburgh Steelers,2012
['Antonio Brown'],Doubtful: ankle,week_10,Pittsburgh Steelers,2012
['Curtis Brown'],NA,week_10,Pittsburgh Steelers,2012
['Drew Butler'],NA,week_10,Pittsburgh Steelers,2012
['Chris Carter'],NA,week_10,Pittsburgh Steelers,2012
['Ryan Clark'],NA,week_10,Pittsburgh Steelers,2012
['Willie Colon'],NA,week_10,Pittsburgh Steelers,2012
['Jerricho Cotchery'],NA,week_10,Pittsburgh Steelers,2012
['David DeCastro'],Injured Reserve: knee,week_10,Pittsburgh Steelers,2012
['Jonathan Dwyer'],Probable: quadriceps,week_10,Pittsburgh Steelers,2012
['Larry Foote'],NA,week_10,Pittsburgh Steelers,2012
['Ramon Foster'],NA,week_10,Pittsburgh Steelers,2012
['Marcus Gilbert'],Questionable: ankle,week_10,Pittsburgh Steelers,2012
['Casey Hampton'],NA,week_10,Pittsburgh Steelers,2012
['James Harrison'],NA,week_10,Pittsburgh Steelers,2012
['Evander Hood'],NA,week_10,Pittsburgh Steelers,2012
['Brandon Johnson'],NA,week_10,Pittsburgh Steelers,2012
['David Johnson'],Injured Reserve: knee,week_10,Pittsburgh Steelers,2012
['Will Johnson'],NA,week_10,Pittsburgh Steelers,2012
['Brett Keisel'],NA,week_10,Pittsburgh Steelers,2012
['Byron Leftwich'],NA,week_10,Pittsburgh Steelers,2012
['Keenan Lewis'],NA,week_10,Pittsburgh Steelers,2012
['Marshall McFadden'],NA,week_10,Pittsburgh Steelers,2012
['Rashard Mendenhall'],Questionable: Achilles,week_10,Pittsburgh Steelers,2012
['Heath Miller'],NA,week_10,Pittsburgh Steelers,2012
