name,injury,week,team,year
['Jeff Byers'],NA,week_7,Carolina Panthers,2012
['Thomas Davis'],NA,week_7,Carolina Panthers,2012
['Armanti Edwards'],NA,week_7,Carolina Panthers,2012
['Dwan Edwards'],NA,week_7,Carolina Panthers,2012
['Ron Edwards'],NA,week_7,Carolina Panthers,2012
['Chris Gamble'],Questionable: shoulder,week_7,Carolina Panthers,2012
['David Gettis'],Physically Unable to Perform: knee,week_7,Carolina Panthers,2012
['Charles Godfrey'],NA,week_7,Carolina Panthers,2012
['Geoff Hangartner'],Questionable: knee,week_7,Carolina Panthers,2012
['Greg Hardy'],NA,week_7,Carolina Panthers,2012
['Ben Hartsock'],NA,week_7,Carolina Panthers,2012
['Brandon Hogan'],Injured Reserve: knee,week_7,Carolina Panthers,2012
['Charles Johnson'],NA,week_7,Carolina Panthers,2012
['Colin Jones'],Questionable: shoulder,week_7,Carolina Panthers,2012
['Ryan Kalil'],Injured Reserve: foot,week_7,Carolina Panthers,2012
['Frank Kearse'],NA,week_7,Carolina Panthers,2012
['Thomas Keiser'],NA,week_7,Carolina Panthers,2012
['Brandon LaFell'],NA,week_7,Carolina Panthers,2012
['Sherrod Martin'],NA,week_7,Carolina Panthers,2012
['Captain Munnerlyn'],NA,week_7,Carolina Panthers,2012
['Louis Murphy'],NA,week_7,Carolina Panthers,2012
['Haruki Nakamura'],NA,week_7,Carolina Panthers,2012
['Andre Neblett'],Probable: four-game suspension served,week_7,Carolina Panthers,2012
['Nate Ness'],Injured Reserve: concussion,week_7,Carolina Panthers,2012
['Cam Newton'],NA,week_7,Carolina Panthers,2012
['Greg Olsen'],NA,week_7,Carolina Panthers,2012
['Kenny Onatolu'],Injured Reserve: triceps,week_7,Carolina Panthers,2012
['Kealoha Pilares'],NA,week_7,Carolina Panthers,2012
['Mike Pollak'],Injured Reserve: shoulder,week_7,Carolina Panthers,2012
['Tauren Poole'],Injured Reserve: ribs,week_7,Carolina Panthers,2012
['Jordan Senn'],NA,week_7,Carolina Panthers,2012
['Amini Silatolu'],NA,week_7,Carolina Panthers,2012
['Steve Smith'],NA,week_7,Carolina Panthers,2012
['Jonathan Stewart'],NA,week_7,Carolina Panthers,2012
['Mike Tolbert'],NA,week_7,Carolina Panthers,2012
['Zack Williams'],NA,week_7,Carolina Panthers,2012
['Lee Ziemba'],Injured Reserve: knee,week_7,Carolina Panthers,2012
['Joe Adams'],NA,week_8,Carolina Panthers,2012
['Frank Alexander'],NA,week_8,Carolina Panthers,2012
['James Anderson'],NA,week_8,Carolina Panthers,2012
['Antwan Applewhite'],Questionable: thigh,week_8,Carolina Panthers,2012
['Thomas Austin'],NA,week_8,Carolina Panthers,2012
['Jon Beason'],Injured Reserve: knee,week_8,Carolina Panthers,2012
['Byron Bell'],NA,week_8,Carolina Panthers,2012
['Jeff Byers'],NA,week_8,Carolina Panthers,2012
['Thomas Davis'],NA,week_8,Carolina Panthers,2012
['Armanti Edwards'],NA,week_8,Carolina Panthers,2012
['Dwan Edwards'],Probable: hand,week_8,Carolina Panthers,2012
['Ron Edwards'],NA,week_8,Carolina Panthers,2012
['Chris Gamble'],Injured Reserve: shoulder,week_8,Carolina Panthers,2012
['David Gettis'],Physically Unable to Perform: knee,week_8,Carolina Panthers,2012
['Charles Godfrey'],NA,week_8,Carolina Panthers,2012
['Geoff Hangartner'],NA,week_8,Carolina Panthers,2012
['Greg Hardy'],NA,week_8,Carolina Panthers,2012
['Ben Hartsock'],Questionable: calf,week_8,Carolina Panthers,2012
['Brandon Hogan'],Injured Reserve: knee,week_8,Carolina Panthers,2012
['Charles Johnson'],Questionable: hip,week_8,Carolina Panthers,2012
['Colin Jones'],NA,week_8,Carolina Panthers,2012
['Ryan Kalil'],Injured Reserve: foot,week_8,Carolina Panthers,2012
['Frank Kearse'],NA,week_8,Carolina Panthers,2012
['Thomas Keiser'],Questionable: calf,week_8,Carolina Panthers,2012
['Brandon LaFell'],Questionable: head,week_8,Carolina Panthers,2012
['Sherrod Martin'],NA,week_8,Carolina Panthers,2012
['Captain Munnerlyn'],Probable: leg,week_8,Carolina Panthers,2012
['Louis Murphy'],NA,week_8,Carolina Panthers,2012
['Haruki Nakamura'],NA,week_8,Carolina Panthers,2012
['Andre Neblett'],NA,week_8,Carolina Panthers,2012
['Nate Ness'],Injured Reserve: concussion,week_8,Carolina Panthers,2012
['Cam Newton'],NA,week_8,Carolina Panthers,2012
['Greg Olsen'],NA,week_8,Carolina Panthers,2012
['Kenny Onatolu'],Injured Reserve: triceps,week_8,Carolina Panthers,2012
['Kealoha Pilares'],NA,week_8,Carolina Panthers,2012
['Mike Pollak'],Injured Reserve: shoulder,week_8,Carolina Panthers,2012
['Tauren Poole'],Injured Reserve: ribs,week_8,Carolina Panthers,2012
['Jordan Senn'],NA,week_8,Carolina Panthers,2012
['Amini Silatolu'],NA,week_8,Carolina Panthers,2012
['Steve Smith'],NA,week_8,Carolina Panthers,2012
['Jonathan Stewart'],NA,week_8,Carolina Panthers,2012
['Mike Tolbert'],NA,week_8,Carolina Panthers,2012
['Zack Williams'],NA,week_8,Carolina Panthers,2012
['Lee Ziemba'],Injured Reserve: knee,week_8,Carolina Panthers,2012
['Joe Adams'],NA,week_9,Carolina Panthers,2012
['Frank Alexander'],Questionable: knee,week_9,Carolina Panthers,2012
['James Anderson'],NA,week_9,Carolina Panthers,2012
['Antwan Applewhite'],Questionable: thigh,week_9,Carolina Panthers,2012
['Thomas Austin'],NA,week_9,Carolina Panthers,2012
['Jon Beason'],Injured Reserve: knee,week_9,Carolina Panthers,2012
['Byron Bell'],NA,week_9,Carolina Panthers,2012
['Jeff Byers'],NA,week_9,Carolina Panthers,2012
['Thomas Davis'],Questionable: knee,week_9,Carolina Panthers,2012
['Armanti Edwards'],NA,week_9,Carolina Panthers,2012
['Dwan Edwards'],Questionable: ankle,week_9,Carolina Panthers,2012
['Ron Edwards'],NA,week_9,Carolina Panthers,2012
['Chris Gamble'],Injured Reserve: shoulder,week_9,Carolina Panthers,2012
['David Gettis'],Physically Unable to Perform: knee,week_9,Carolina Panthers,2012
['Charles Godfrey'],NA,week_9,Carolina Panthers,2012
['Geoff Hangartner'],Probable: knee,week_9,Carolina Panthers,2012
['Greg Hardy'],NA,week_9,Carolina Panthers,2012
['Ben Hartsock'],Questionable: ankle,week_9,Carolina Panthers,2012
['Brandon Hogan'],NA,week_9,Carolina Panthers,2012
['Charles Johnson'],NA,week_9,Carolina Panthers,2012
['Colin Jones'],NA,week_9,Carolina Panthers,2012
['Ryan Kalil'],Injured Reserve: foot,week_9,Carolina Panthers,2012
['Frank Kearse'],NA,week_9,Carolina Panthers,2012
['Thomas Keiser'],Questionable: calf,week_9,Carolina Panthers,2012
['Brandon LaFell'],Doubtful: concussion,week_9,Carolina Panthers,2012
['Sherrod Martin'],NA,week_9,Carolina Panthers,2012
['Captain Munnerlyn'],NA,week_9,Carolina Panthers,2012
['Louis Murphy'],NA,week_9,Carolina Panthers,2012
['Haruki Nakamura'],NA,week_9,Carolina Panthers,2012
['Andre Neblett'],NA,week_9,Carolina Panthers,2012
['Nate Ness'],Injured Reserve: concussion,week_9,Carolina Panthers,2012
['Cam Newton'],NA,week_9,Carolina Panthers,2012
['Greg Olsen'],NA,week_9,Carolina Panthers,2012
['Kenny Onatolu'],Injured Reserve: triceps,week_9,Carolina Panthers,2012
['Kealoha Pilares'],NA,week_9,Carolina Panthers,2012
['Mike Pollak'],Injured Reserve: shoulder,week_9,Carolina Panthers,2012
['Tauren Poole'],Injured Reserve: ribs,week_9,Carolina Panthers,2012
['Jordan Senn'],NA,week_9,Carolina Panthers,2012
['Amini Silatolu'],NA,week_9,Carolina Panthers,2012
['Steve Smith'],NA,week_9,Carolina Panthers,2012
['Jonathan Stewart'],NA,week_9,Carolina Panthers,2012
['Mike Tolbert'],NA,week_9,Carolina Panthers,2012
['Zack Williams'],NA,week_9,Carolina Panthers,2012
['Lee Ziemba'],Injured Reserve: knee,week_9,Carolina Panthers,2012
['Joe Adams'],NA,week_10,Carolina Panthers,2012
['Frank Alexander'],Probable: knee,week_10,Carolina Panthers,2012
['James Anderson'],NA,week_10,Carolina Panthers,2012
['Antwan Applewhite'],Questionable: hamstring,week_10,Carolina Panthers,2012
['Thomas Austin'],NA,week_10,Carolina Panthers,2012
['Jon Beason'],Injured Reserve: knee,week_10,Carolina Panthers,2012
['Byron Bell'],NA,week_10,Carolina Panthers,2012
['Jeff Byers'],NA,week_10,Carolina Panthers,2012
['Thomas Davis'],Questionable: knee,week_10,Carolina Panthers,2012
['Armanti Edwards'],NA,week_10,Carolina Panthers,2012
['Dwan Edwards'],Questionable: hamstring,week_10,Carolina Panthers,2012
['Ron Edwards'],NA,week_10,Carolina Panthers,2012
['Chris Gamble'],Injured Reserve: shoulder,week_10,Carolina Panthers,2012
['David Gettis'],Probable: knee,week_10,Carolina Panthers,2012
['Charles Godfrey'],NA,week_10,Carolina Panthers,2012
['Geoff Hangartner'],Questionable: knee,week_10,Carolina Panthers,2012
['Greg Hardy'],NA,week_10,Carolina Panthers,2012
['Ben Hartsock'],NA,week_10,Carolina Panthers,2012
['Brandon Hogan'],NA,week_10,Carolina Panthers,2012
['Charles Johnson'],Questionable: hip,week_10,Carolina Panthers,2012
['Colin Jones'],NA,week_10,Carolina Panthers,2012
['Ryan Kalil'],Injured Reserve: foot,week_10,Carolina Panthers,2012
['Frank Kearse'],NA,week_10,Carolina Panthers,2012
['Thomas Keiser'],Questionable: elbow,week_10,Carolina Panthers,2012
['Brandon LaFell'],Questionable: concussion,week_10,Carolina Panthers,2012
['Sherrod Martin'],NA,week_10,Carolina Panthers,2012
['Captain Munnerlyn'],NA,week_10,Carolina Panthers,2012
['Louis Murphy'],NA,week_10,Carolina Panthers,2012
['Haruki Nakamura'],NA,week_10,Carolina Panthers,2012
['Andre Neblett'],NA,week_10,Carolina Panthers,2012
['Nate Ness'],Injured Reserve: concussion,week_10,Carolina Panthers,2012
['Cam Newton'],NA,week_10,Carolina Panthers,2012
['Greg Olsen'],NA,week_10,Carolina Panthers,2012
['Kenny Onatolu'],Injured Reserve: triceps,week_10,Carolina Panthers,2012
['Kealoha Pilares'],Injured Reserve: shoulder,week_10,Carolina Panthers,2012
['Mike Pollak'],Injured Reserve: shoulder,week_10,Carolina Panthers,2012
['Tauren Poole'],Injured Reserve: ribs,week_10,Carolina Panthers,2012
['Jordan Senn'],NA,week_10,Carolina Panthers,2012
['Amini Silatolu'],NA,week_10,Carolina Panthers,2012
['Steve Smith'],NA,week_10,Carolina Panthers,2012
['Jonathan Stewart'],NA,week_10,Carolina Panthers,2012
['Mike Tolbert'],NA,week_10,Carolina Panthers,2012
['Zack Williams'],NA,week_10,Carolina Panthers,2012
['Lee Ziemba'],Injured Reserve: knee,week_10,Carolina Panthers,2012
['Joe Adams'],NA,week_11,Carolina Panthers,2012
['Frank Alexander'],NA,week_11,Carolina Panthers,2012
['James Anderson'],NA,week_11,Carolina Panthers,2012
['Antwan Applewhite'],Questionable: hamstring,week_11,Carolina Panthers,2012
['Thomas Austin'],NA,week_11,Carolina Panthers,2012
['Jon Beason'],Injured Reserve: knee,week_11,Carolina Panthers,2012
['Byron Bell'],NA,week_11,Carolina Panthers,2012
['Jeff Byers'],NA,week_11,Carolina Panthers,2012
['Thomas Davis'],Probable: knee,week_11,Carolina Panthers,2012
['Armanti Edwards'],Questionable: groin,week_11,Carolina Panthers,2012
['Dwan Edwards'],Questionable: ankle,week_11,Carolina Panthers,2012
['Ron Edwards'],NA,week_11,Carolina Panthers,2012
['Chris Gamble'],Injured Reserve: shoulder,week_11,Carolina Panthers,2012
['David Gettis'],NA,week_11,Carolina Panthers,2012
['Charles Godfrey'],NA,week_11,Carolina Panthers,2012
['Geoff Hangartner'],Questionable: knee,week_11,Carolina Panthers,2012
['Greg Hardy'],NA,week_11,Carolina Panthers,2012
['Ben Hartsock'],NA,week_11,Carolina Panthers,2012
['Brandon Hogan'],NA,week_11,Carolina Panthers,2012
['Charles Johnson'],NA,week_11,Carolina Panthers,2012
['Colin Jones'],NA,week_11,Carolina Panthers,2012
['Ryan Kalil'],Injured Reserve: foot,week_11,Carolina Panthers,2012
['Frank Kearse'],NA,week_11,Carolina Panthers,2012
['Thomas Keiser'],Injured Reserve: elbow,week_11,Carolina Panthers,2012
['Brandon LaFell'],NA,week_11,Carolina Panthers,2012
['Sherrod Martin'],NA,week_11,Carolina Panthers,2012
['Captain Munnerlyn'],NA,week_11,Carolina Panthers,2012
['Louis Murphy'],NA,week_11,Carolina Panthers,2012
['Haruki Nakamura'],NA,week_11,Carolina Panthers,2012
['Andre Neblett'],NA,week_11,Carolina Panthers,2012
['Nate Ness'],Injured Reserve: concussion,week_11,Carolina Panthers,2012
['Cam Newton'],NA,week_11,Carolina Panthers,2012
['Greg Olsen'],NA,week_11,Carolina Panthers,2012
['Kenny Onatolu'],Injured Reserve: triceps,week_11,Carolina Panthers,2012
['Kealoha Pilares'],Injured Reserve: shoulder,week_11,Carolina Panthers,2012
['Mike Pollak'],Injured Reserve: shoulder,week_11,Carolina Panthers,2012
['Tauren Poole'],Injured Reserve: ribs,week_11,Carolina Panthers,2012
['Jordan Senn'],NA,week_11,Carolina Panthers,2012
['Amini Silatolu'],Probable: shoulder,week_11,Carolina Panthers,2012
['Steve Smith'],Questionable: hand,week_11,Carolina Panthers,2012
['Jonathan Stewart'],Questionable: ankle,week_11,Carolina Panthers,2012
['Mike Tolbert'],NA,week_11,Carolina Panthers,2012
['Zack Williams'],NA,week_11,Carolina Panthers,2012
['Lee Ziemba'],Injured Reserve: knee,week_11,Carolina Panthers,2012
