name,injury,week,team,year
['Quentin Groves'],NA,week_2,Arizona Cardinals,2012
['Todd Heap'],Questionable: knee,week_2,Arizona Cardinals,2012
['Rob Housler'],NA,week_2,Arizona Cardinals,2012
['Javarris James'],Injured Reserve: knee,week_2,Arizona Cardinals,2012
['Rashad Johnson'],Questionable: thigh,week_2,Arizona Cardinals,2012
['Jeff King'],Probable: knee,week_2,Arizona Cardinals,2012
['Kevin Kolb'],NA,week_2,Arizona Cardinals,2012
['Mike Leach'],NA,week_2,Arizona Cardinals,2012
['Paris Lenon'],NA,week_2,Arizona Cardinals,2012
['Pat McQuistan'],NA,week_2,Arizona Cardinals,2012
['Rich Ohrnberger'],NA,week_2,Arizona Cardinals,2012
['Patrick Peterson'],Questionable: groin,week_2,Arizona Cardinals,2012
['Nate Potter'],NA,week_2,Arizona Cardinals,2012
['William Powell'],NA,week_2,Arizona Cardinals,2012
['Kerry Rhodes'],Probable: foot,week_2,Arizona Cardinals,2012
['Andre Roberts'],NA,week_2,Arizona Cardinals,2012
['James Sanders'],NA,week_2,Arizona Cardinals,2012
"[""O'Brien Schofield""]",Questionable: knee,week_2,Arizona Cardinals,2012
['Lyle Sendlein'],Probable: back,week_2,Arizona Cardinals,2012
['Anthony Sherman'],NA,week_2,Arizona Cardinals,2012
['John Skelton'],Out: ankle,week_2,Arizona Cardinals,2012
['Alfonso Smith'],NA,week_2,Arizona Cardinals,2012
['Adam Snyder'],Probable: elbow,week_2,Arizona Cardinals,2012
['LaRod Stephens-Howling'],NA,week_2,Arizona Cardinals,2012
['Ronald Talley'],NA,week_2,Arizona Cardinals,2012
['Greg Toler'],Probable: hip,week_2,Arizona Cardinals,2012
['Reggie Walker'],NA,week_2,Arizona Cardinals,2012
['Beanie Wells'],Probable: knee,week_2,Arizona Cardinals,2012
['Dan Williams'],NA,week_2,Arizona Cardinals,2012
['Ryan Williams'],Probable: knee,week_2,Arizona Cardinals,2012
['Adrian Wilson'],Questionable: ankle,week_2,Arizona Cardinals,2012
['Dave Zastudil'],NA,week_2,Arizona Cardinals,2012
['Michael Adams'],NA,week_3,Arizona Cardinals,2012
['Richard Bartel'],Injured Reserve: shoulder,week_3,Arizona Cardinals,2012
"[""D'Anthony Batiste""]",NA,week_3,Arizona Cardinals,2012
['Justin Bethel'],NA,week_3,Arizona Cardinals,2012
['Jeremy Bridges'],Injured Reserve: thumb,week_3,Arizona Cardinals,2012
['Levi Brown'],Injured Reserve: triceps,week_3,Arizona Cardinals,2012
['LaRon Byrd'],NA,week_3,Arizona Cardinals,2012
['Calais Campbell'],NA,week_3,Arizona Cardinals,2012
['Daryn Colledge'],Probable: shoulder,week_3,Arizona Cardinals,2012
['Darnell Dockett'],NA,week_3,Arizona Cardinals,2012
['Early Doucet'],NA,week_3,Arizona Cardinals,2012
['Jim Dray'],NA,week_3,Arizona Cardinals,2012
['Nick Eason'],NA,week_3,Arizona Cardinals,2012
['Jay Feely'],NA,week_3,Arizona Cardinals,2012
['Larry Fitzgerald'],NA,week_3,Arizona Cardinals,2012
['Jamell Fleming'],Probable: shoulder,week_3,Arizona Cardinals,2012
['William Gay'],NA,week_3,Arizona Cardinals,2012
['Mike Gibson'],NA,week_3,Arizona Cardinals,2012
['Quentin Groves'],NA,week_3,Arizona Cardinals,2012
['Todd Heap'],Questionable: knee,week_3,Arizona Cardinals,2012
['Rob Housler'],NA,week_3,Arizona Cardinals,2012
['Javarris James'],Injured Reserve: knee,week_3,Arizona Cardinals,2012
['Rashad Johnson'],Questionable: hamstring,week_3,Arizona Cardinals,2012
['Jeff King'],Probable: knee,week_3,Arizona Cardinals,2012
['Kevin Kolb'],Questionable: personal,week_3,Arizona Cardinals,2012
['Mike Leach'],NA,week_3,Arizona Cardinals,2012
['Paris Lenon'],NA,week_3,Arizona Cardinals,2012
['Pat McQuistan'],NA,week_3,Arizona Cardinals,2012
['Rich Ohrnberger'],NA,week_3,Arizona Cardinals,2012
['Patrick Peterson'],NA,week_3,Arizona Cardinals,2012
['Nate Potter'],NA,week_3,Arizona Cardinals,2012
['William Powell'],NA,week_3,Arizona Cardinals,2012
['Kerry Rhodes'],Probable: foot,week_3,Arizona Cardinals,2012
['Andre Roberts'],NA,week_3,Arizona Cardinals,2012
['James Sanders'],Questionable: calf,week_3,Arizona Cardinals,2012
"[""O'Brien Schofield""]",Questionable: knee,week_3,Arizona Cardinals,2012
['Lyle Sendlein'],NA,week_3,Arizona Cardinals,2012
['Anthony Sherman'],NA,week_3,Arizona Cardinals,2012
['John Skelton'],Out: ankle,week_3,Arizona Cardinals,2012
['Alfonso Smith'],NA,week_3,Arizona Cardinals,2012
['Adam Snyder'],Questionable: elbow,week_3,Arizona Cardinals,2012
['LaRod Stephens-Howling'],NA,week_3,Arizona Cardinals,2012
['Ronald Talley'],NA,week_3,Arizona Cardinals,2012
['Greg Toler'],NA,week_3,Arizona Cardinals,2012
['Reggie Walker'],NA,week_3,Arizona Cardinals,2012
['Beanie Wells'],Probable: knee,week_3,Arizona Cardinals,2012
['Dan Williams'],NA,week_3,Arizona Cardinals,2012
['Ryan Williams'],Questionable: knee,week_3,Arizona Cardinals,2012
['Adrian Wilson'],Questionable: ankle,week_3,Arizona Cardinals,2012
['Dave Zastudil'],NA,week_3,Arizona Cardinals,2012
['Michael Adams'],Questionable: hamstring,week_4,Arizona Cardinals,2012
['Richard Bartel'],Injured Reserve: shoulder,week_4,Arizona Cardinals,2012
"[""D'Anthony Batiste""]",NA,week_4,Arizona Cardinals,2012
['Justin Bethel'],NA,week_4,Arizona Cardinals,2012
['Jeremy Bridges'],Injured Reserve: thumb,week_4,Arizona Cardinals,2012
['Levi Brown'],Injured Reserve: triceps,week_4,Arizona Cardinals,2012
['LaRon Byrd'],NA,week_4,Arizona Cardinals,2012
['Calais Campbell'],NA,week_4,Arizona Cardinals,2012
['Daryn Colledge'],Probable: shoulder,week_4,Arizona Cardinals,2012
['Darnell Dockett'],Questionable: hamstring,week_4,Arizona Cardinals,2012
['Early Doucet'],NA,week_4,Arizona Cardinals,2012
['Jim Dray'],Questionable: knee,week_4,Arizona Cardinals,2012
['Nick Eason'],NA,week_4,Arizona Cardinals,2012
['Jay Feely'],NA,week_4,Arizona Cardinals,2012
['Larry Fitzgerald'],NA,week_4,Arizona Cardinals,2012
['Jamell Fleming'],Probable: shoulder,week_4,Arizona Cardinals,2012
['William Gay'],NA,week_4,Arizona Cardinals,2012
['Mike Gibson'],NA,week_4,Arizona Cardinals,2012
['Quentin Groves'],NA,week_4,Arizona Cardinals,2012
['Todd Heap'],Doubtful: knee,week_4,Arizona Cardinals,2012
['Rob Housler'],NA,week_4,Arizona Cardinals,2012
['Javarris James'],Injured Reserve: knee,week_4,Arizona Cardinals,2012
['Rashad Johnson'],Questionable: hamstring,week_4,Arizona Cardinals,2012
['Jeff King'],Probable: knee,week_4,Arizona Cardinals,2012
['Kevin Kolb'],NA,week_4,Arizona Cardinals,2012
['Mike Leach'],NA,week_4,Arizona Cardinals,2012
['Paris Lenon'],NA,week_4,Arizona Cardinals,2012
['Pat McQuistan'],NA,week_4,Arizona Cardinals,2012
['Rich Ohrnberger'],NA,week_4,Arizona Cardinals,2012
['Patrick Peterson'],NA,week_4,Arizona Cardinals,2012
['Nate Potter'],NA,week_4,Arizona Cardinals,2012
['William Powell'],NA,week_4,Arizona Cardinals,2012
['Kerry Rhodes'],Probable: foot,week_4,Arizona Cardinals,2012
['Andre Roberts'],NA,week_4,Arizona Cardinals,2012
['James Sanders'],Questionable: calf,week_4,Arizona Cardinals,2012
"[""O'Brien Schofield""]",Questionable: knee,week_4,Arizona Cardinals,2012
['Lyle Sendlein'],NA,week_4,Arizona Cardinals,2012
['Anthony Sherman'],Questionable: hamsting,week_4,Arizona Cardinals,2012
['John Skelton'],Doubtful: ankle,week_4,Arizona Cardinals,2012
['Alfonso Smith'],NA,week_4,Arizona Cardinals,2012
['Adam Snyder'],Questionable: elbow,week_4,Arizona Cardinals,2012
['LaRod Stephens-Howling'],Questionable: groin,week_4,Arizona Cardinals,2012
['Ronald Talley'],NA,week_4,Arizona Cardinals,2012
['Greg Toler'],NA,week_4,Arizona Cardinals,2012
['Reggie Walker'],NA,week_4,Arizona Cardinals,2012
['Beanie Wells'],Injured Reserve: toe,week_4,Arizona Cardinals,2012
['Dan Williams'],NA,week_4,Arizona Cardinals,2012
['Ryan Williams'],Probable: knee,week_4,Arizona Cardinals,2012
['Adrian Wilson'],Questionable: ankle,week_4,Arizona Cardinals,2012
['Dave Zastudil'],Probable: right calf,week_4,Arizona Cardinals,2012
['Michael Adams'],Questionable: hamstring,week_5,Arizona Cardinals,2012
['Richard Bartel'],Injured Reserve: shoulder,week_5,Arizona Cardinals,2012
"[""D'Anthony Batiste""]",NA,week_5,Arizona Cardinals,2012
['Justin Bethel'],NA,week_5,Arizona Cardinals,2012
['Jeremy Bridges'],Injured Reserve: thumb,week_5,Arizona Cardinals,2012
['Levi Brown'],Injured Reserve: triceps,week_5,Arizona Cardinals,2012
['LaRon Byrd'],NA,week_5,Arizona Cardinals,2012
['Calais Campbell'],NA,week_5,Arizona Cardinals,2012
['Daryn Colledge'],NA,week_5,Arizona Cardinals,2012
['Darnell Dockett'],Questionable: hamstring,week_5,Arizona Cardinals,2012
['Early Doucet'],NA,week_5,Arizona Cardinals,2012
['Jim Dray'],Questionable: knee,week_5,Arizona Cardinals,2012
['Nick Eason'],NA,week_5,Arizona Cardinals,2012
['Jay Feely'],NA,week_5,Arizona Cardinals,2012
['Larry Fitzgerald'],NA,week_5,Arizona Cardinals,2012
['Jamell Fleming'],NA,week_5,Arizona Cardinals,2012
['William Gay'],NA,week_5,Arizona Cardinals,2012
['Mike Gibson'],NA,week_5,Arizona Cardinals,2012
['Quentin Groves'],Questionable: hamstring,week_5,Arizona Cardinals,2012
['Todd Heap'],Questionable: knee,week_5,Arizona Cardinals,2012
['Rob Housler'],NA,week_5,Arizona Cardinals,2012
['Javarris James'],Injured Reserve: knee,week_5,Arizona Cardinals,2012
['Rashad Johnson'],Probable: hamstring,week_5,Arizona Cardinals,2012
['Jeff King'],NA,week_5,Arizona Cardinals,2012
['Kevin Kolb'],NA,week_5,Arizona Cardinals,2012
['Mike Leach'],NA,week_5,Arizona Cardinals,2012
['Paris Lenon'],Questionable: knee,week_5,Arizona Cardinals,2012
['Pat McQuistan'],NA,week_5,Arizona Cardinals,2012
['Rich Ohrnberger'],NA,week_5,Arizona Cardinals,2012
['Patrick Peterson'],NA,week_5,Arizona Cardinals,2012
['Nate Potter'],NA,week_5,Arizona Cardinals,2012
['William Powell'],NA,week_5,Arizona Cardinals,2012
['Kerry Rhodes'],NA,week_5,Arizona Cardinals,2012
['Andre Roberts'],NA,week_5,Arizona Cardinals,2012
['James Sanders'],Probable: calf,week_5,Arizona Cardinals,2012
"[""O'Brien Schofield""]",Questionable: knee,week_5,Arizona Cardinals,2012
['Lyle Sendlein'],NA,week_5,Arizona Cardinals,2012
['Anthony Sherman'],Questionable: hamstring,week_5,Arizona Cardinals,2012
['John Skelton'],Questionable: ankle,week_5,Arizona Cardinals,2012
['Alfonso Smith'],NA,week_5,Arizona Cardinals,2012
['Adam Snyder'],Questionable: elbow,week_5,Arizona Cardinals,2012
['LaRod Stephens-Howling'],Questionable: groin,week_5,Arizona Cardinals,2012
['Ronald Talley'],NA,week_5,Arizona Cardinals,2012
['Greg Toler'],NA,week_5,Arizona Cardinals,2012
['Reggie Walker'],Questionable: head,week_5,Arizona Cardinals,2012
['Beanie Wells'],Injured Reserve: toe,week_5,Arizona Cardinals,2012
['Dan Williams'],Questionable: foot,week_5,Arizona Cardinals,2012
['Ryan Williams'],NA,week_5,Arizona Cardinals,2012
['Adrian Wilson'],Probable: ankle/groin,week_5,Arizona Cardinals,2012
['Dave Zastudil'],Probable: right calf,week_5,Arizona Cardinals,2012
['Michael Adams'],Questionable: hamstring,week_6,Arizona Cardinals,2012
['Richard Bartel'],Injured Reserve: shoulder,week_6,Arizona Cardinals,2012
"[""D'Anthony Batiste""]",NA,week_6,Arizona Cardinals,2012
['Justin Bethel'],NA,week_6,Arizona Cardinals,2012
['Jeremy Bridges'],Injured Reserve: thumb,week_6,Arizona Cardinals,2012
['Levi Brown'],Injured Reserve: triceps,week_6,Arizona Cardinals,2012
['LaRon Byrd'],NA,week_6,Arizona Cardinals,2012
['Calais Campbell'],NA,week_6,Arizona Cardinals,2012
['Daryn Colledge'],NA,week_6,Arizona Cardinals,2012
['Darnell Dockett'],Questionable: hamstring,week_6,Arizona Cardinals,2012
['Early Doucet'],NA,week_6,Arizona Cardinals,2012
['Jim Dray'],Questionable: knee,week_6,Arizona Cardinals,2012
['Nick Eason'],NA,week_6,Arizona Cardinals,2012
['Jay Feely'],NA,week_6,Arizona Cardinals,2012
['Larry Fitzgerald'],NA,week_6,Arizona Cardinals,2012
['Jamell Fleming'],NA,week_6,Arizona Cardinals,2012
['William Gay'],NA,week_6,Arizona Cardinals,2012
['Mike Gibson'],NA,week_6,Arizona Cardinals,2012
['Quentin Groves'],Questionable: hamstring,week_6,Arizona Cardinals,2012
['Todd Heap'],Questionable: knee,week_6,Arizona Cardinals,2012
['Rob Housler'],NA,week_6,Arizona Cardinals,2012
['Javarris James'],Injured Reserve: knee,week_6,Arizona Cardinals,2012
['Rashad Johnson'],NA,week_6,Arizona Cardinals,2012
['Jeff King'],NA,week_6,Arizona Cardinals,2012
['Kevin Kolb'],NA,week_6,Arizona Cardinals,2012
['Mike Leach'],NA,week_6,Arizona Cardinals,2012
['Paris Lenon'],Questionable: knee,week_6,Arizona Cardinals,2012
['Pat McQuistan'],NA,week_6,Arizona Cardinals,2012
['Rich Ohrnberger'],NA,week_6,Arizona Cardinals,2012
['Patrick Peterson'],NA,week_6,Arizona Cardinals,2012
['Nate Potter'],NA,week_6,Arizona Cardinals,2012
['William Powell'],Probable: head,week_6,Arizona Cardinals,2012
['Kerry Rhodes'],Questionable: back,week_6,Arizona Cardinals,2012
['Andre Roberts'],NA,week_6,Arizona Cardinals,2012
['James Sanders'],NA,week_6,Arizona Cardinals,2012
"[""O'Brien Schofield""]",Questionable: knee,week_6,Arizona Cardinals,2012
['Lyle Sendlein'],NA,week_6,Arizona Cardinals,2012
['Anthony Sherman'],Questionable: knee,week_6,Arizona Cardinals,2012
['John Skelton'],Probable: ankle,week_6,Arizona Cardinals,2012
['Alfonso Smith'],NA,week_6,Arizona Cardinals,2012
['Adam Snyder'],Probable: elbow,week_6,Arizona Cardinals,2012
['LaRod Stephens-Howling'],Questionable: groin,week_6,Arizona Cardinals,2012
['Ronald Talley'],NA,week_6,Arizona Cardinals,2012
['Greg Toler'],Questionable: hamstring,week_6,Arizona Cardinals,2012
['Reggie Walker'],Questionable: head,week_6,Arizona Cardinals,2012
['Beanie Wells'],Injured Reserve: toe,week_6,Arizona Cardinals,2012
['Dan Williams'],NA,week_6,Arizona Cardinals,2012
['Ryan Williams'],Out: shoulder,week_6,Arizona Cardinals,2012
['Adrian Wilson'],NA,week_6,Arizona Cardinals,2012
['Dave Zastudil'],NA,week_6,Arizona Cardinals,2012
['Michael Adams'],Questionable: hamstring,week_7,Arizona Cardinals,2012
['Richard Bartel'],Injured Reserve: shoulder,week_7,Arizona Cardinals,2012
"[""D'Anthony Batiste""]",NA,week_7,Arizona Cardinals,2012
['Justin Bethel'],NA,week_7,Arizona Cardinals,2012
['Jeremy Bridges'],Injured Reserve: thumb,week_7,Arizona Cardinals,2012
['Levi Brown'],Injured Reserve: triceps,week_7,Arizona Cardinals,2012
['LaRon Byrd'],NA,week_7,Arizona Cardinals,2012
['Calais Campbell'],NA,week_7,Arizona Cardinals,2012
['Daryn Colledge'],NA,week_7,Arizona Cardinals,2012
['Darnell Dockett'],Probable: hamstring,week_7,Arizona Cardinals,2012
['Early Doucet'],NA,week_7,Arizona Cardinals,2012
['Jim Dray'],Probable: knee,week_7,Arizona Cardinals,2012
['Nick Eason'],NA,week_7,Arizona Cardinals,2012
['Jay Feely'],NA,week_7,Arizona Cardinals,2012
['Larry Fitzgerald'],NA,week_7,Arizona Cardinals,2012
['Jamell Fleming'],NA,week_7,Arizona Cardinals,2012
['William Gay'],NA,week_7,Arizona Cardinals,2012
['Mike Gibson'],NA,week_7,Arizona Cardinals,2012
['Quentin Groves'],Questionable: hamstring,week_7,Arizona Cardinals,2012
['Todd Heap'],Questionable: knee,week_7,Arizona Cardinals,2012
['Rob Housler'],NA,week_7,Arizona Cardinals,2012
['Javarris James'],Injured Reserve: knee,week_7,Arizona Cardinals,2012
['Rashad Johnson'],NA,week_7,Arizona Cardinals,2012
['Jeff King'],NA,week_7,Arizona Cardinals,2012
['Kevin Kolb'],Out: ribs,week_7,Arizona Cardinals,2012
['Mike Leach'],NA,week_7,Arizona Cardinals,2012
['Paris Lenon'],Probable: knee,week_7,Arizona Cardinals,2012
['Pat McQuistan'],NA,week_7,Arizona Cardinals,2012
['Rich Ohrnberger'],NA,week_7,Arizona Cardinals,2012
['Patrick Peterson'],NA,week_7,Arizona Cardinals,2012
['Nate Potter'],NA,week_7,Arizona Cardinals,2012
['William Powell'],NA,week_7,Arizona Cardinals,2012
['Kerry Rhodes'],Questionable: back,week_7,Arizona Cardinals,2012
['Andre Roberts'],NA,week_7,Arizona Cardinals,2012
['James Sanders'],NA,week_7,Arizona Cardinals,2012
"[""O'Brien Schofield""]",Questionable: knee,week_7,Arizona Cardinals,2012
['Lyle Sendlein'],NA,week_7,Arizona Cardinals,2012
['Anthony Sherman'],Questionable: knee,week_7,Arizona Cardinals,2012
['John Skelton'],NA,week_7,Arizona Cardinals,2012
['Alfonso Smith'],NA,week_7,Arizona Cardinals,2012
['Adam Snyder'],Probable: elbow,week_7,Arizona Cardinals,2012
['LaRod Stephens-Howling'],NA,week_7,Arizona Cardinals,2012
['Ronald Talley'],NA,week_7,Arizona Cardinals,2012
['Greg Toler'],Questionable: hamstring,week_7,Arizona Cardinals,2012
['Reggie Walker'],Questionable: head,week_7,Arizona Cardinals,2012
['Beanie Wells'],Injured Reserve: toe,week_7,Arizona Cardinals,2012
['Dan Williams'],NA,week_7,Arizona Cardinals,2012
['Ryan Williams'],Injured Reserve: shoulder,week_7,Arizona Cardinals,2012
['Adrian Wilson'],NA,week_7,Arizona Cardinals,2012
['Dave Zastudil'],NA,week_7,Arizona Cardinals,2012
['Michael Adams'],Probable: hamstring,week_8,Arizona Cardinals,2012
['Richard Bartel'],Injured Reserve: shoulder,week_8,Arizona Cardinals,2012
"[""D'Anthony Batiste""]",NA,week_8,Arizona Cardinals,2012
['Justin Bethel'],NA,week_8,Arizona Cardinals,2012
['Jeremy Bridges'],Injured Reserve: thumb,week_8,Arizona Cardinals,2012
['Levi Brown'],Injured Reserve: triceps,week_8,Arizona Cardinals,2012
['LaRon Byrd'],NA,week_8,Arizona Cardinals,2012
['Calais Campbell'],Probable: quadricep,week_8,Arizona Cardinals,2012
['Daryn Colledge'],NA,week_8,Arizona Cardinals,2012
['Darnell Dockett'],Questionable: hamstring,week_8,Arizona Cardinals,2012
['Early Doucet'],NA,week_8,Arizona Cardinals,2012
['Jim Dray'],Questionable: knee,week_8,Arizona Cardinals,2012
['Nick Eason'],NA,week_8,Arizona Cardinals,2012
['Jay Feely'],NA,week_8,Arizona Cardinals,2012
['Larry Fitzgerald'],Questionable: head,week_8,Arizona Cardinals,2012
['Jamell Fleming'],Questionable: back,week_8,Arizona Cardinals,2012
['William Gay'],NA,week_8,Arizona Cardinals,2012
['Mike Gibson'],NA,week_8,Arizona Cardinals,2012
['Quentin Groves'],Probable: hamstring,week_8,Arizona Cardinals,2012
['Todd Heap'],Questionable: knee,week_8,Arizona Cardinals,2012
['Rob Housler'],NA,week_8,Arizona Cardinals,2012
['Javarris James'],Injured Reserve: knee,week_8,Arizona Cardinals,2012
['Rashad Johnson'],NA,week_8,Arizona Cardinals,2012
['Jeff King'],NA,week_8,Arizona Cardinals,2012
['Kevin Kolb'],Out: ribs,week_8,Arizona Cardinals,2012
['Mike Leach'],NA,week_8,Arizona Cardinals,2012
['Paris Lenon'],Probable: ankle,week_8,Arizona Cardinals,2012
['Pat McQuistan'],NA,week_8,Arizona Cardinals,2012
['Rich Ohrnberger'],NA,week_8,Arizona Cardinals,2012
['Patrick Peterson'],NA,week_8,Arizona Cardinals,2012
['Nate Potter'],NA,week_8,Arizona Cardinals,2012
['William Powell'],NA,week_8,Arizona Cardinals,2012
['Kerry Rhodes'],Questionable: back,week_8,Arizona Cardinals,2012
['Andre Roberts'],NA,week_8,Arizona Cardinals,2012
['James Sanders'],Questionable: knee,week_8,Arizona Cardinals,2012
"[""O'Brien Schofield""]",Probable: knee,week_8,Arizona Cardinals,2012
['Lyle Sendlein'],NA,week_8,Arizona Cardinals,2012
['Anthony Sherman'],Questionable: knee,week_8,Arizona Cardinals,2012
['John Skelton'],Probable: ankle,week_8,Arizona Cardinals,2012
['Alfonso Smith'],NA,week_8,Arizona Cardinals,2012
['Adam Snyder'],Questionable: quadricep,week_8,Arizona Cardinals,2012
['LaRod Stephens-Howling'],NA,week_8,Arizona Cardinals,2012
['Ronald Talley'],NA,week_8,Arizona Cardinals,2012
['Greg Toler'],Questionable: hamstring,week_8,Arizona Cardinals,2012
['Reggie Walker'],Probable: head,week_8,Arizona Cardinals,2012
['Beanie Wells'],Injured Reserve: toe,week_8,Arizona Cardinals,2012
['Dan Williams'],NA,week_8,Arizona Cardinals,2012
['Ryan Williams'],Injured Reserve: shoulder,week_8,Arizona Cardinals,2012
['Adrian Wilson'],NA,week_8,Arizona Cardinals,2012
['Dave Zastudil'],NA,week_8,Arizona Cardinals,2012
['Michael Adams'],NA,week_9,Arizona Cardinals,2012
['Richard Bartel'],Injured Reserve: shoulder,week_9,Arizona Cardinals,2012
"[""D'Anthony Batiste""]",Probable: toe,week_9,Arizona Cardinals,2012
['Justin Bethel'],NA,week_9,Arizona Cardinals,2012
['Jeremy Bridges'],Injured Reserve: thumb,week_9,Arizona Cardinals,2012
['Levi Brown'],Injured Reserve: triceps,week_9,Arizona Cardinals,2012
['LaRon Byrd'],NA,week_9,Arizona Cardinals,2012
['Calais Campbell'],NA,week_9,Arizona Cardinals,2012
['Daryn Colledge'],NA,week_9,Arizona Cardinals,2012
['Darnell Dockett'],Probable: hamstring,week_9,Arizona Cardinals,2012
['Early Doucet'],NA,week_9,Arizona Cardinals,2012
['Jim Dray'],Probable: knee,week_9,Arizona Cardinals,2012
['Nick Eason'],NA,week_9,Arizona Cardinals,2012
['Jay Feely'],NA,week_9,Arizona Cardinals,2012
['Larry Fitzgerald'],NA,week_9,Arizona Cardinals,2012
['Jamell Fleming'],Probable: back,week_9,Arizona Cardinals,2012
['William Gay'],NA,week_9,Arizona Cardinals,2012
['Mike Gibson'],NA,week_9,Arizona Cardinals,2012
['Quentin Groves'],NA,week_9,Arizona Cardinals,2012
['Todd Heap'],Questionable: knee,week_9,Arizona Cardinals,2012
['Rob Housler'],NA,week_9,Arizona Cardinals,2012
['Javarris James'],Injured Reserve: knee,week_9,Arizona Cardinals,2012
['Rashad Johnson'],NA,week_9,Arizona Cardinals,2012
['Jeff King'],NA,week_9,Arizona Cardinals,2012
['Kevin Kolb'],Out: ribs,week_9,Arizona Cardinals,2012
['Mike Leach'],Questionable: back,week_9,Arizona Cardinals,2012
['Paris Lenon'],NA,week_9,Arizona Cardinals,2012
