name,injury,week,team,year
['Matt Forte'],Doubtful: ankle,week_4,Chicago Bears,2012
['Robbie Gould'],NA,week_4,Chicago Bears,2012
['Brandon Hardin'],Injured Reserve: neck,week_4,Chicago Bears,2012
['Geno Hayes'],NA,week_4,Chicago Bears,2012
['Devin Hester'],NA,week_4,Chicago Bears,2012
['Israel Idonije'],NA,week_4,Chicago Bears,2012
['Alshon Jeffery'],NA,week_4,Chicago Bears,2012
['Tim Jennings'],NA,week_4,Chicago Bears,2012
['Johnny Knox'],Physically Unable to Perform: back,week_4,Chicago Bears,2012
['Lance Louis'],NA,week_4,Chicago Bears,2012
['Patrick Mannelly'],Probable: illness,week_4,Chicago Bears,2012
['Brandon Marshall'],NA,week_4,Chicago Bears,2012
['Shea McClellin'],NA,week_4,Chicago Bears,2012
['Sherrick McManis'],NA,week_4,Chicago Bears,2012
['Henry Melton'],NA,week_4,Chicago Bears,2012
['Stephen Paea'],NA,week_4,Chicago Bears,2012
['Julius Peppers'],NA,week_4,Chicago Bears,2012
['Adam Podlesh'],NA,week_4,Chicago Bears,2012
['Chilo Rachal'],NA,week_4,Chicago Bears,2012
['Evan Rodriguez'],Out: knee,week_4,Chicago Bears,2012
['Jonathan Scott'],NA,week_4,Chicago Bears,2012
['Matt Spaeth'],NA,week_4,Chicago Bears,2012
['Chris Spencer'],NA,week_4,Chicago Bears,2012
['Charles Tillman'],NA,week_4,Chicago Bears,2012
['Matt Toeaina'],NA,week_4,Chicago Bears,2012
['Brian Urlacher'],NA,week_4,Chicago Bears,2012
"[""J'Marcus Webb""]",NA,week_4,Chicago Bears,2012
['Edwin Williams'],NA,week_4,Chicago Bears,2012
['Kyle Adams'],NA,week_5,Chicago Bears,2012
['Armando Allen'],NA,week_5,Chicago Bears,2012
['Earl Bennett'],Questionable: hand,week_5,Chicago Bears,2012
['Lorenzo Booker'],Injured Reserve: head,week_5,Chicago Bears,2012
['Lance Briggs'],NA,week_5,Chicago Bears,2012
['Michael Bush'],NA,week_5,Chicago Bears,2012
['Jason Campbell'],NA,week_5,Chicago Bears,2012
['Gabe Carimi'],NA,week_5,Chicago Bears,2012
['Nate Collins'],NA,week_5,Chicago Bears,2012
['Chris Conte'],NA,week_5,Chicago Bears,2012
['Blake Costanzo'],NA,week_5,Chicago Bears,2012
['Jay Cutler'],NA,week_5,Chicago Bears,2012
['Kellen Davis'],NA,week_5,Chicago Bears,2012
['Brody Eldridge'],NA,week_5,Chicago Bears,2012
['Matt Forte'],Probable: ankle,week_5,Chicago Bears,2012
['Robbie Gould'],NA,week_5,Chicago Bears,2012
['Brandon Hardin'],Injured Reserve: neck,week_5,Chicago Bears,2012
['Geno Hayes'],NA,week_5,Chicago Bears,2012
['Devin Hester'],NA,week_5,Chicago Bears,2012
['Israel Idonije'],NA,week_5,Chicago Bears,2012
['Alshon Jeffery'],Questionable: hand,week_5,Chicago Bears,2012
['Tim Jennings'],NA,week_5,Chicago Bears,2012
['Johnny Knox'],Physically Unable to Perform: back,week_5,Chicago Bears,2012
['Lance Louis'],NA,week_5,Chicago Bears,2012
['Patrick Mannelly'],NA,week_5,Chicago Bears,2012
['Brandon Marshall'],NA,week_5,Chicago Bears,2012
['Shea McClellin'],NA,week_5,Chicago Bears,2012
['Sherrick McManis'],NA,week_5,Chicago Bears,2012
['Henry Melton'],NA,week_5,Chicago Bears,2012
['Stephen Paea'],NA,week_5,Chicago Bears,2012
['Julius Peppers'],Questionable: ankle,week_5,Chicago Bears,2012
['Adam Podlesh'],NA,week_5,Chicago Bears,2012
['Chilo Rachal'],NA,week_5,Chicago Bears,2012
['Evan Rodriguez'],Out: knee,week_5,Chicago Bears,2012
['Jonathan Scott'],NA,week_5,Chicago Bears,2012
['Matt Spaeth'],NA,week_5,Chicago Bears,2012
['Chris Spencer'],NA,week_5,Chicago Bears,2012
['Charles Tillman'],NA,week_5,Chicago Bears,2012
['Matt Toeaina'],NA,week_5,Chicago Bears,2012
['Brian Urlacher'],NA,week_5,Chicago Bears,2012
"[""J'Marcus Webb""]",NA,week_5,Chicago Bears,2012
['Edwin Williams'],NA,week_5,Chicago Bears,2012
['Kyle Adams'],NA,week_7,Chicago Bears,2012
['Armando Allen'],NA,week_7,Chicago Bears,2012
['Earl Bennett'],Questionable: hand,week_7,Chicago Bears,2012
['Lorenzo Booker'],Injured Reserve: head,week_7,Chicago Bears,2012
['Lance Briggs'],NA,week_7,Chicago Bears,2012
['Michael Bush'],NA,week_7,Chicago Bears,2012
['Jason Campbell'],NA,week_7,Chicago Bears,2012
['Gabe Carimi'],NA,week_7,Chicago Bears,2012
['Nate Collins'],NA,week_7,Chicago Bears,2012
['Chris Conte'],NA,week_7,Chicago Bears,2012
['Blake Costanzo'],Questionable: thumb,week_7,Chicago Bears,2012
['Jay Cutler'],Questionable: shoulder,week_7,Chicago Bears,2012
['Kellen Davis'],NA,week_7,Chicago Bears,2012
['Brody Eldridge'],NA,week_7,Chicago Bears,2012
['Matt Forte'],NA,week_7,Chicago Bears,2012
['Robbie Gould'],NA,week_7,Chicago Bears,2012
['Brandon Hardin'],Injured Reserve: neck,week_7,Chicago Bears,2012
['Geno Hayes'],NA,week_7,Chicago Bears,2012
['Devin Hester'],Questionable: quadricep,week_7,Chicago Bears,2012
['Israel Idonije'],NA,week_7,Chicago Bears,2012
['Alshon Jeffery'],Out: hand,week_7,Chicago Bears,2012
['Tim Jennings'],NA,week_7,Chicago Bears,2012
['Johnny Knox'],Physically Unable to Perform: back,week_7,Chicago Bears,2012
['Lance Louis'],NA,week_7,Chicago Bears,2012
['Patrick Mannelly'],NA,week_7,Chicago Bears,2012
['Brandon Marshall'],NA,week_7,Chicago Bears,2012
['Shea McClellin'],NA,week_7,Chicago Bears,2012
['Sherrick McManis'],Questionable: hip,week_7,Chicago Bears,2012
['Henry Melton'],NA,week_7,Chicago Bears,2012
['Stephen Paea'],NA,week_7,Chicago Bears,2012
['Julius Peppers'],NA,week_7,Chicago Bears,2012
['Adam Podlesh'],NA,week_7,Chicago Bears,2012
['Chilo Rachal'],NA,week_7,Chicago Bears,2012
['Evan Rodriguez'],NA,week_7,Chicago Bears,2012
['Jonathan Scott'],NA,week_7,Chicago Bears,2012
['Matt Spaeth'],NA,week_7,Chicago Bears,2012
['Chris Spencer'],NA,week_7,Chicago Bears,2012
['Charles Tillman'],NA,week_7,Chicago Bears,2012
['Matt Toeaina'],NA,week_7,Chicago Bears,2012
['Brian Urlacher'],NA,week_7,Chicago Bears,2012
"[""J'Marcus Webb""]",NA,week_7,Chicago Bears,2012
['Edwin Williams'],NA,week_7,Chicago Bears,2012
['Kyle Adams'],NA,week_8,Chicago Bears,2012
['Armando Allen'],NA,week_8,Chicago Bears,2012
['Earl Bennett'],NA,week_8,Chicago Bears,2012
['Lorenzo Booker'],Injured Reserve: head,week_8,Chicago Bears,2012
['Lance Briggs'],NA,week_8,Chicago Bears,2012
['Michael Bush'],NA,week_8,Chicago Bears,2012
['Jason Campbell'],NA,week_8,Chicago Bears,2012
['Gabe Carimi'],NA,week_8,Chicago Bears,2012
['Nate Collins'],NA,week_8,Chicago Bears,2012
['Chris Conte'],NA,week_8,Chicago Bears,2012
['Blake Costanzo'],NA,week_8,Chicago Bears,2012
['Jay Cutler'],Probable: ribs,week_8,Chicago Bears,2012
['Kellen Davis'],NA,week_8,Chicago Bears,2012
['Brody Eldridge'],Probable: illness,week_8,Chicago Bears,2012
['Matt Forte'],NA,week_8,Chicago Bears,2012
['Robbie Gould'],NA,week_8,Chicago Bears,2012
['Brandon Hardin'],Injured Reserve: neck,week_8,Chicago Bears,2012
['Geno Hayes'],NA,week_8,Chicago Bears,2012
['Devin Hester'],NA,week_8,Chicago Bears,2012
['Israel Idonije'],NA,week_8,Chicago Bears,2012
['Alshon Jeffery'],Out: hand,week_8,Chicago Bears,2012
['Tim Jennings'],NA,week_8,Chicago Bears,2012
['Johnny Knox'],Physically Unable to Perform: back,week_8,Chicago Bears,2012
['Lance Louis'],NA,week_8,Chicago Bears,2012
['Patrick Mannelly'],NA,week_8,Chicago Bears,2012
['Brandon Marshall'],NA,week_8,Chicago Bears,2012
['Shea McClellin'],NA,week_8,Chicago Bears,2012
['Sherrick McManis'],Probable: hip,week_8,Chicago Bears,2012
['Henry Melton'],NA,week_8,Chicago Bears,2012
['Stephen Paea'],NA,week_8,Chicago Bears,2012
['Julius Peppers'],NA,week_8,Chicago Bears,2012
['Adam Podlesh'],NA,week_8,Chicago Bears,2012
['Chilo Rachal'],NA,week_8,Chicago Bears,2012
['Evan Rodriguez'],NA,week_8,Chicago Bears,2012
['Jonathan Scott'],NA,week_8,Chicago Bears,2012
['Matt Spaeth'],NA,week_8,Chicago Bears,2012
['Chris Spencer'],NA,week_8,Chicago Bears,2012
['Charles Tillman'],NA,week_8,Chicago Bears,2012
['Matt Toeaina'],NA,week_8,Chicago Bears,2012
['Brian Urlacher'],NA,week_8,Chicago Bears,2012
"[""J'Marcus Webb""]",NA,week_8,Chicago Bears,2012
['Edwin Williams'],NA,week_8,Chicago Bears,2012
['Kyle Adams'],NA,week_9,Chicago Bears,2012
['Armando Allen'],NA,week_9,Chicago Bears,2012
['Earl Bennett'],NA,week_9,Chicago Bears,2012
['Lorenzo Booker'],Injured Reserve: head,week_9,Chicago Bears,2012
['Lance Briggs'],Probable: foot,week_9,Chicago Bears,2012
['Michael Bush'],NA,week_9,Chicago Bears,2012
['Jason Campbell'],NA,week_9,Chicago Bears,2012
['Gabe Carimi'],NA,week_9,Chicago Bears,2012
['Nate Collins'],NA,week_9,Chicago Bears,2012
['Chris Conte'],NA,week_9,Chicago Bears,2012
['Blake Costanzo'],NA,week_9,Chicago Bears,2012
['Jay Cutler'],NA,week_9,Chicago Bears,2012
['Kellen Davis'],NA,week_9,Chicago Bears,2012
['Brody Eldridge'],NA,week_9,Chicago Bears,2012
['Matt Forte'],NA,week_9,Chicago Bears,2012
['Robbie Gould'],NA,week_9,Chicago Bears,2012
['Brandon Hardin'],Injured Reserve: neck,week_9,Chicago Bears,2012
['Geno Hayes'],NA,week_9,Chicago Bears,2012
['Devin Hester'],NA,week_9,Chicago Bears,2012
['Israel Idonije'],NA,week_9,Chicago Bears,2012
['Alshon Jeffery'],Out: hand,week_9,Chicago Bears,2012
['Tim Jennings'],NA,week_9,Chicago Bears,2012
['Johnny Knox'],Physically Unable to Perform: back,week_9,Chicago Bears,2012
['Lance Louis'],NA,week_9,Chicago Bears,2012
['Patrick Mannelly'],NA,week_9,Chicago Bears,2012
['Brandon Marshall'],NA,week_9,Chicago Bears,2012
['Shea McClellin'],NA,week_9,Chicago Bears,2012
['Sherrick McManis'],NA,week_9,Chicago Bears,2012
['Henry Melton'],NA,week_9,Chicago Bears,2012
['Stephen Paea'],NA,week_9,Chicago Bears,2012
['Julius Peppers'],NA,week_9,Chicago Bears,2012
['Adam Podlesh'],NA,week_9,Chicago Bears,2012
['Chilo Rachal'],NA,week_9,Chicago Bears,2012
['Evan Rodriguez'],NA,week_9,Chicago Bears,2012
['Jonathan Scott'],Questionable: groin,week_9,Chicago Bears,2012
['Matt Spaeth'],Questionable: ankle,week_9,Chicago Bears,2012
['Chris Spencer'],NA,week_9,Chicago Bears,2012
['Charles Tillman'],NA,week_9,Chicago Bears,2012
['Matt Toeaina'],NA,week_9,Chicago Bears,2012
['Brian Urlacher'],NA,week_9,Chicago Bears,2012
"[""J'Marcus Webb""]",NA,week_9,Chicago Bears,2012
['Edwin Williams'],NA,week_9,Chicago Bears,2012
['Kyle Adams'],NA,week_10,Chicago Bears,2012
['Armando Allen'],NA,week_10,Chicago Bears,2012
['Earl Bennett'],NA,week_10,Chicago Bears,2012
['Lorenzo Booker'],Injured Reserve: head,week_10,Chicago Bears,2012
['Lance Briggs'],NA,week_10,Chicago Bears,2012
['Michael Bush'],NA,week_10,Chicago Bears,2012
['Jason Campbell'],NA,week_10,Chicago Bears,2012
['Gabe Carimi'],NA,week_10,Chicago Bears,2012
['Nate Collins'],NA,week_10,Chicago Bears,2012
['Chris Conte'],NA,week_10,Chicago Bears,2012
['Blake Costanzo'],NA,week_10,Chicago Bears,2012
['Jay Cutler'],NA,week_10,Chicago Bears,2012
['Kellen Davis'],NA,week_10,Chicago Bears,2012
['Brody Eldridge'],NA,week_10,Chicago Bears,2012
['Matt Forte'],NA,week_10,Chicago Bears,2012
['Robbie Gould'],NA,week_10,Chicago Bears,2012
['Brandon Hardin'],Injured Reserve: neck,week_10,Chicago Bears,2012
['Geno Hayes'],NA,week_10,Chicago Bears,2012
['Devin Hester'],NA,week_10,Chicago Bears,2012
['Israel Idonije'],Questionable: leg,week_10,Chicago Bears,2012
['Alshon Jeffery'],Out: hand,week_10,Chicago Bears,2012
['Tim Jennings'],NA,week_10,Chicago Bears,2012
['Johnny Knox'],Physically Unable to Perform: back,week_10,Chicago Bears,2012
['Lance Louis'],NA,week_10,Chicago Bears,2012
['Patrick Mannelly'],NA,week_10,Chicago Bears,2012
['Brandon Marshall'],NA,week_10,Chicago Bears,2012
['Shea McClellin'],NA,week_10,Chicago Bears,2012
['Sherrick McManis'],NA,week_10,Chicago Bears,2012
['Henry Melton'],Questionable: back,week_10,Chicago Bears,2012
['Stephen Paea'],NA,week_10,Chicago Bears,2012
['Julius Peppers'],NA,week_10,Chicago Bears,2012
['Adam Podlesh'],NA,week_10,Chicago Bears,2012
['Chilo Rachal'],NA,week_10,Chicago Bears,2012
['Evan Rodriguez'],NA,week_10,Chicago Bears,2012
['Jonathan Scott'],NA,week_10,Chicago Bears,2012
['Matt Spaeth'],NA,week_10,Chicago Bears,2012
['Chris Spencer'],NA,week_10,Chicago Bears,2012
['Charles Tillman'],Questionable: personal,week_10,Chicago Bears,2012
['Matt Toeaina'],Questionable: back,week_10,Chicago Bears,2012
['Brian Urlacher'],NA,week_10,Chicago Bears,2012
"[""J'Marcus Webb""]",NA,week_10,Chicago Bears,2012
['Edwin Williams'],NA,week_10,Chicago Bears,2012
['Kyle Adams'],NA,week_11,Chicago Bears,2012
['Armando Allen'],NA,week_11,Chicago Bears,2012
['Earl Bennett'],NA,week_11,Chicago Bears,2012
['Lorenzo Booker'],Injured Reserve: head,week_11,Chicago Bears,2012
['Lance Briggs'],NA,week_11,Chicago Bears,2012
['Michael Bush'],NA,week_11,Chicago Bears,2012
['Jason Campbell'],NA,week_11,Chicago Bears,2012
['Gabe Carimi'],NA,week_11,Chicago Bears,2012
['Nate Collins'],NA,week_11,Chicago Bears,2012
['Chris Conte'],NA,week_11,Chicago Bears,2012
['Blake Costanzo'],NA,week_11,Chicago Bears,2012
['Jay Cutler'],Doubtful: concussion,week_11,Chicago Bears,2012
['Kellen Davis'],NA,week_11,Chicago Bears,2012
['Brody Eldridge'],NA,week_11,Chicago Bears,2012
['Matt Forte'],NA,week_11,Chicago Bears,2012
['Robbie Gould'],NA,week_11,Chicago Bears,2012
['Brandon Hardin'],Injured Reserve: neck,week_11,Chicago Bears,2012
['Geno Hayes'],NA,week_11,Chicago Bears,2012
['Devin Hester'],NA,week_11,Chicago Bears,2012
['Israel Idonije'],NA,week_11,Chicago Bears,2012
['Alshon Jeffery'],Questionable: hand,week_11,Chicago Bears,2012
['Tim Jennings'],NA,week_11,Chicago Bears,2012
['Johnny Knox'],Physically Unable to Perform: back,week_11,Chicago Bears,2012
['Lance Louis'],NA,week_11,Chicago Bears,2012
['Patrick Mannelly'],NA,week_11,Chicago Bears,2012
['Brandon Marshall'],NA,week_11,Chicago Bears,2012
['Shea McClellin'],Doubtful: concussion,week_11,Chicago Bears,2012
['Sherrick McManis'],NA,week_11,Chicago Bears,2012
['Henry Melton'],Probable: back,week_11,Chicago Bears,2012
['Stephen Paea'],NA,week_11,Chicago Bears,2012
['Julius Peppers'],NA,week_11,Chicago Bears,2012
['Adam Podlesh'],NA,week_11,Chicago Bears,2012
['Chilo Rachal'],NA,week_11,Chicago Bears,2012
['Evan Rodriguez'],NA,week_11,Chicago Bears,2012
['Jonathan Scott'],NA,week_11,Chicago Bears,2012
['Matt Spaeth'],NA,week_11,Chicago Bears,2012
['Chris Spencer'],NA,week_11,Chicago Bears,2012
['Charles Tillman'],NA,week_11,Chicago Bears,2012
['Matt Toeaina'],Questionable: back,week_11,Chicago Bears,2012
['Brian Urlacher'],NA,week_11,Chicago Bears,2012
"[""J'Marcus Webb""]",NA,week_11,Chicago Bears,2012
['Edwin Williams'],NA,week_11,Chicago Bears,2012
['Kyle Adams'],NA,week_12,Chicago Bears,2012
['Armando Allen'],NA,week_12,Chicago Bears,2012
['Earl Bennett'],NA,week_12,Chicago Bears,2012
['Lorenzo Booker'],Injured Reserve: head,week_12,Chicago Bears,2012
['Lance Briggs'],Probable: thumb,week_12,Chicago Bears,2012
['Michael Bush'],NA,week_12,Chicago Bears,2012
['Jason Campbell'],Questionable: ribs,week_12,Chicago Bears,2012
['Gabe Carimi'],NA,week_12,Chicago Bears,2012
['Nate Collins'],NA,week_12,Chicago Bears,2012
['Chris Conte'],NA,week_12,Chicago Bears,2012
['Blake Costanzo'],NA,week_12,Chicago Bears,2012
['Jay Cutler'],Questionable: concussion,week_12,Chicago Bears,2012
['Kellen Davis'],Questionable: ankle,week_12,Chicago Bears,2012
['Brody Eldridge'],NA,week_12,Chicago Bears,2012
['Matt Forte'],NA,week_12,Chicago Bears,2012
['Robbie Gould'],NA,week_12,Chicago Bears,2012
['Brandon Hardin'],Injured Reserve: neck,week_12,Chicago Bears,2012
['Geno Hayes'],NA,week_12,Chicago Bears,2012
['Devin Hester'],NA,week_12,Chicago Bears,2012
['Israel Idonije'],NA,week_12,Chicago Bears,2012
['Alshon Jeffery'],Out: knee,week_12,Chicago Bears,2012
['Tim Jennings'],NA,week_12,Chicago Bears,2012
['Johnny Knox'],Physically Unable to Perform: back,week_12,Chicago Bears,2012
['Lance Louis'],Probable: ankle,week_12,Chicago Bears,2012
['Patrick Mannelly'],NA,week_12,Chicago Bears,2012
['Brandon Marshall'],Questionable: shoulder,week_12,Chicago Bears,2012
['Shea McClellin'],Probable: concussion,week_12,Chicago Bears,2012
['Sherrick McManis'],NA,week_12,Chicago Bears,2012
['Henry Melton'],NA,week_12,Chicago Bears,2012
['Stephen Paea'],Questionable: shoulder,week_12,Chicago Bears,2012
['Julius Peppers'],Probable: thigh,week_12,Chicago Bears,2012
['Adam Podlesh'],NA,week_12,Chicago Bears,2012
['Chilo Rachal'],Out: personal,week_12,Chicago Bears,2012
['Evan Rodriguez'],NA,week_12,Chicago Bears,2012
['Jonathan Scott'],NA,week_12,Chicago Bears,2012
['Matt Spaeth'],NA,week_12,Chicago Bears,2012
['Chris Spencer'],Questionable: leg,week_12,Chicago Bears,2012
['Charles Tillman'],NA,week_12,Chicago Bears,2012
['Matt Toeaina'],Questionable: calf,week_12,Chicago Bears,2012
['Brian Urlacher'],NA,week_12,Chicago Bears,2012
"[""J'Marcus Webb""]",NA,week_12,Chicago Bears,2012
['Edwin Williams'],NA,week_12,Chicago Bears,2012
['Kyle Adams'],NA,week_13,Chicago Bears,2012
['Armando Allen'],NA,week_13,Chicago Bears,2012
['Earl Bennett'],NA,week_13,Chicago Bears,2012
['Lorenzo Booker'],Injured Reserve: head,week_13,Chicago Bears,2012
['Lance Briggs'],Questionable: ankle,week_13,Chicago Bears,2012
['Michael Bush'],NA,week_13,Chicago Bears,2012
['Jason Campbell'],NA,week_13,Chicago Bears,2012
['Gabe Carimi'],NA,week_13,Chicago Bears,2012
['Nate Collins'],NA,week_13,Chicago Bears,2012
