name,injury,week,team,year
['Dwight Lowery'],Out: ankle/foot,week_11,Jacksonville Jaguars,2012
['Rashean Mathis'],Questionable: groin,week_11,Jacksonville Jaguars,2012
['Brad Meester'],Questionable: foot,week_11,Jacksonville Jaguars,2012
['William Middleton'],NA,week_11,Jacksonville Jaguars,2012
['Drew Nowak'],Injured Reserve: foot,week_11,Jacksonville Jaguars,2012
['Uche Nwaneri'],NA,week_11,Jacksonville Jaguars,2012
['Montell Owens'],NA,week_11,Jacksonville Jaguars,2012
['Jalen Parmele'],NA,week_11,Jacksonville Jaguars,2012
['Paul Posluszny'],NA,week_11,Jacksonville Jaguars,2012
['Taylor Price'],Injured Reserve: foot,week_11,Jacksonville Jaguars,2012
['Will Rackley'],Injured Reserve: ankle,week_11,Jacksonville Jaguars,2012
['Laurent Robinson'],NA,week_11,Jacksonville Jaguars,2012
['Aaron Ross'],Questionable: ankle,week_11,Jacksonville Jaguars,2012
['Kevin Rutland'],NA,week_11,Jacksonville Jaguars,2012
['George Selvie'],NA,week_11,Jacksonville Jaguars,2012
['Clint Session'],Physically Unable to Perform: concussion,week_11,Jacksonville Jaguars,2012
['Cecil Shorts'],NA,week_11,Jacksonville Jaguars,2012
"[""D'Anthony Smith""]",NA,week_11,Jacksonville Jaguars,2012
['Daryl Smith'],Injured Reserve: groin,week_11,Jacksonville Jaguars,2012
['Jason Spitz'],Injured Reserve: ankle,week_11,Jacksonville Jaguars,2012
['Julian Stanford'],NA,week_11,Jacksonville Jaguars,2012
['Jordan Todman'],NA,week_11,Jacksonville Jaguars,2012
['Matt Veldman'],Injured Reserve: knee,week_11,Jacksonville Jaguars,2012
['Tyson Alualu'],NA,week_12,Jacksonville Jaguars,2012
['Justin Blackmon'],NA,week_12,Jacksonville Jaguars,2012
['Brock Bolen'],Injured Reserve: knee,week_12,Jacksonville Jaguars,2012
['Brett Brackett'],Injured Reserve: knee,week_12,Jacksonville Jaguars,2012
['Cameron Bradfield'],NA,week_12,Jacksonville Jaguars,2012
['Andre Branch'],NA,week_12,Jacksonville Jaguars,2012
['Mike Brewster'],NA,week_12,Jacksonville Jaguars,2012
['Eben Britton'],NA,week_12,Jacksonville Jaguars,2012
['John Chick'],NA,week_12,Jacksonville Jaguars,2012
['Reggie Corner'],Injured Reserve: knee,week_12,Jacksonville Jaguars,2012
['Derek Cox'],NA,week_12,Jacksonville Jaguars,2012
['John Estes'],Injured Reserve: knee,week_12,Jacksonville Jaguars,2012
['Blaine Gabbert'],Injured Reserve: right forearm/left shoulder,week_12,Jacksonville Jaguars,2012
['Rashad Jennings'],NA,week_12,Jacksonville Jaguars,2012
['Greg Jones'],Questionable: hip,week_12,Jacksonville Jaguars,2012
['Greg Jones'],NA,week_12,Jacksonville Jaguars,2012
['Maurice Jones-Drew'],Out: foot,week_12,Jacksonville Jaguars,2012
['Dawan Landry'],NA,week_12,Jacksonville Jaguars,2012
['Austen Lane'],NA,week_12,Jacksonville Jaguars,2012
['Dwight Lowery'],Questionable: ankle,week_12,Jacksonville Jaguars,2012
['Rashean Mathis'],Questionable: groin,week_12,Jacksonville Jaguars,2012
['Brad Meester'],Questionable: foot,week_12,Jacksonville Jaguars,2012
['William Middleton'],Questionable: concussion,week_12,Jacksonville Jaguars,2012
['Drew Nowak'],Injured Reserve: foot,week_12,Jacksonville Jaguars,2012
['Uche Nwaneri'],NA,week_12,Jacksonville Jaguars,2012
['Montell Owens'],NA,week_12,Jacksonville Jaguars,2012
['Jalen Parmele'],NA,week_12,Jacksonville Jaguars,2012
['Paul Posluszny'],NA,week_12,Jacksonville Jaguars,2012
['Taylor Price'],Injured Reserve: foot,week_12,Jacksonville Jaguars,2012
['Will Rackley'],Injured Reserve: ankle,week_12,Jacksonville Jaguars,2012
['Laurent Robinson'],Injured Reserve: concussion,week_12,Jacksonville Jaguars,2012
['Aaron Ross'],Questionable: ankle,week_12,Jacksonville Jaguars,2012
['Kevin Rutland'],NA,week_12,Jacksonville Jaguars,2012
['George Selvie'],NA,week_12,Jacksonville Jaguars,2012
['Clint Session'],Physically Unable to Perform: concussion,week_12,Jacksonville Jaguars,2012
['Cecil Shorts'],NA,week_12,Jacksonville Jaguars,2012
"[""D'Anthony Smith""]",NA,week_12,Jacksonville Jaguars,2012
['Daryl Smith'],Injured Reserve: groin,week_12,Jacksonville Jaguars,2012
['Jason Spitz'],Injured Reserve: ankle,week_12,Jacksonville Jaguars,2012
['Julian Stanford'],NA,week_12,Jacksonville Jaguars,2012
['Jordan Todman'],NA,week_12,Jacksonville Jaguars,2012
['Matt Veldman'],Injured Reserve: knee,week_12,Jacksonville Jaguars,2012
['Tyson Alualu'],Questionable: calf,week_13,Jacksonville Jaguars,2012
['Justin Blackmon'],Questionable: groin,week_13,Jacksonville Jaguars,2012
['Brock Bolen'],Injured Reserve: knee,week_13,Jacksonville Jaguars,2012
['Brett Brackett'],Injured Reserve: knee,week_13,Jacksonville Jaguars,2012
['Cameron Bradfield'],NA,week_13,Jacksonville Jaguars,2012
['Andre Branch'],NA,week_13,Jacksonville Jaguars,2012
['Mike Brewster'],NA,week_13,Jacksonville Jaguars,2012
['Eben Britton'],NA,week_13,Jacksonville Jaguars,2012
['John Chick'],NA,week_13,Jacksonville Jaguars,2012
['Reggie Corner'],Injured Reserve: knee,week_13,Jacksonville Jaguars,2012
['Derek Cox'],Questionable: hamstring,week_13,Jacksonville Jaguars,2012
['John Estes'],Injured Reserve: knee,week_13,Jacksonville Jaguars,2012
['Blaine Gabbert'],Injured Reserve: right forearm/left shoulder,week_13,Jacksonville Jaguars,2012
['Rashad Jennings'],NA,week_13,Jacksonville Jaguars,2012
['Greg Jones'],Questionable: hip,week_13,Jacksonville Jaguars,2012
['Greg Jones'],NA,week_13,Jacksonville Jaguars,2012
['Maurice Jones-Drew'],Out: foot,week_13,Jacksonville Jaguars,2012
['Dawan Landry'],NA,week_13,Jacksonville Jaguars,2012
['Austen Lane'],Questionable: foot,week_13,Jacksonville Jaguars,2012
['Dwight Lowery'],NA,week_13,Jacksonville Jaguars,2012
['Rashean Mathis'],Questionable: groin,week_13,Jacksonville Jaguars,2012
['Brad Meester'],Probable: foot,week_13,Jacksonville Jaguars,2012
['William Middleton'],Injured Reserve: concussion,week_13,Jacksonville Jaguars,2012
['Drew Nowak'],Injured Reserve: foot,week_13,Jacksonville Jaguars,2012
['Uche Nwaneri'],NA,week_13,Jacksonville Jaguars,2012
['Montell Owens'],NA,week_13,Jacksonville Jaguars,2012
['Jalen Parmele'],Injured Reserve: leg,week_13,Jacksonville Jaguars,2012
['Paul Posluszny'],NA,week_13,Jacksonville Jaguars,2012
['Taylor Price'],Injured Reserve: foot,week_13,Jacksonville Jaguars,2012
['Will Rackley'],Injured Reserve: ankle,week_13,Jacksonville Jaguars,2012
['Laurent Robinson'],Injured Reserve: concussion,week_13,Jacksonville Jaguars,2012
['Aaron Ross'],NA,week_13,Jacksonville Jaguars,2012
['Kevin Rutland'],NA,week_13,Jacksonville Jaguars,2012
['George Selvie'],NA,week_13,Jacksonville Jaguars,2012
['Clint Session'],Physically Unable to Perform: concussion,week_13,Jacksonville Jaguars,2012
['Cecil Shorts'],Questionable: hamstring,week_13,Jacksonville Jaguars,2012
"[""D'Anthony Smith""]",Injured Reserve: neck,week_13,Jacksonville Jaguars,2012
['Daryl Smith'],Injured Reserve: groin,week_13,Jacksonville Jaguars,2012
['Jason Spitz'],Injured Reserve: ankle,week_13,Jacksonville Jaguars,2012
['Julian Stanford'],NA,week_13,Jacksonville Jaguars,2012
['Jordan Todman'],NA,week_13,Jacksonville Jaguars,2012
['Matt Veldman'],Injured Reserve: knee,week_13,Jacksonville Jaguars,2012
['Tyson Alualu'],Probable: calf,week_14,Jacksonville Jaguars,2012
['Justin Blackmon'],NA,week_14,Jacksonville Jaguars,2012
['Brock Bolen'],Injured Reserve: knee,week_14,Jacksonville Jaguars,2012
['Brett Brackett'],Injured Reserve: knee,week_14,Jacksonville Jaguars,2012
['Cameron Bradfield'],NA,week_14,Jacksonville Jaguars,2012
['Andre Branch'],NA,week_14,Jacksonville Jaguars,2012
['Mike Brewster'],Doubtful: hand,week_14,Jacksonville Jaguars,2012
['Eben Britton'],NA,week_14,Jacksonville Jaguars,2012
['John Chick'],NA,week_14,Jacksonville Jaguars,2012
['Reggie Corner'],Injured Reserve: knee,week_14,Jacksonville Jaguars,2012
['Derek Cox'],Questionable: hamstring,week_14,Jacksonville Jaguars,2012
['John Estes'],Injured Reserve: knee,week_14,Jacksonville Jaguars,2012
['Blaine Gabbert'],Injured Reserve: right forearm/left shoulder,week_14,Jacksonville Jaguars,2012
['Rashad Jennings'],Doubtful: concussion,week_14,Jacksonville Jaguars,2012
['Greg Jones'],Questionable: thigh,week_14,Jacksonville Jaguars,2012
['Greg Jones'],NA,week_14,Jacksonville Jaguars,2012
['Maurice Jones-Drew'],Out: foot,week_14,Jacksonville Jaguars,2012
['Dawan Landry'],NA,week_14,Jacksonville Jaguars,2012
['Austen Lane'],Questionable: foot,week_14,Jacksonville Jaguars,2012
['Dwight Lowery'],Probable: foot,week_14,Jacksonville Jaguars,2012
['Rashean Mathis'],Probable: groin,week_14,Jacksonville Jaguars,2012
['Brad Meester'],Questionable: foot,week_14,Jacksonville Jaguars,2012
['William Middleton'],Injured Reserve: concussion,week_14,Jacksonville Jaguars,2012
['Drew Nowak'],Injured Reserve: foot,week_14,Jacksonville Jaguars,2012
['Uche Nwaneri'],NA,week_14,Jacksonville Jaguars,2012
['Montell Owens'],NA,week_14,Jacksonville Jaguars,2012
['Jalen Parmele'],Injured Reserve: leg,week_14,Jacksonville Jaguars,2012
['Paul Posluszny'],NA,week_14,Jacksonville Jaguars,2012
['Taylor Price'],Injured Reserve: foot,week_14,Jacksonville Jaguars,2012
['Will Rackley'],Injured Reserve: ankle,week_14,Jacksonville Jaguars,2012
['Laurent Robinson'],Injured Reserve: concussion,week_14,Jacksonville Jaguars,2012
['Aaron Ross'],Questionable: leg,week_14,Jacksonville Jaguars,2012
['Kevin Rutland'],NA,week_14,Jacksonville Jaguars,2012
['George Selvie'],Doubtful: concussion,week_14,Jacksonville Jaguars,2012
['Clint Session'],Physically Unable to Perform: concussion,week_14,Jacksonville Jaguars,2012
['Cecil Shorts'],Doubtful: concussion,week_14,Jacksonville Jaguars,2012
"[""D'Anthony Smith""]",Injured Reserve: neck,week_14,Jacksonville Jaguars,2012
['Daryl Smith'],Injured Reserve: groin,week_14,Jacksonville Jaguars,2012
['Jason Spitz'],Injured Reserve: ankle,week_14,Jacksonville Jaguars,2012
['Julian Stanford'],NA,week_14,Jacksonville Jaguars,2012
['Jordan Todman'],NA,week_14,Jacksonville Jaguars,2012
['Matt Veldman'],Injured Reserve: knee,week_14,Jacksonville Jaguars,2012
['Tyson Alualu'],Probable: calf,week_15,Jacksonville Jaguars,2012
['Justin Blackmon'],NA,week_15,Jacksonville Jaguars,2012
['Brock Bolen'],Injured Reserve: knee,week_15,Jacksonville Jaguars,2012
['Brett Brackett'],Injured Reserve: knee,week_15,Jacksonville Jaguars,2012
['Cameron Bradfield'],NA,week_15,Jacksonville Jaguars,2012
['Andre Branch'],NA,week_15,Jacksonville Jaguars,2012
['Mike Brewster'],Injured Reserve: hand,week_15,Jacksonville Jaguars,2012
['Eben Britton'],NA,week_15,Jacksonville Jaguars,2012
['John Chick'],NA,week_15,Jacksonville Jaguars,2012
['Reggie Corner'],Injured Reserve: knee,week_15,Jacksonville Jaguars,2012
['Derek Cox'],Probable: hamstring,week_15,Jacksonville Jaguars,2012
['John Estes'],Injured Reserve: knee,week_15,Jacksonville Jaguars,2012
['Blaine Gabbert'],Injured Reserve: right forearm/left shoulder,week_15,Jacksonville Jaguars,2012
['Rashad Jennings'],Doubtful: concussion,week_15,Jacksonville Jaguars,2012
['Greg Jones'],NA,week_15,Jacksonville Jaguars,2012
['Greg Jones'],Questionable: thigh,week_15,Jacksonville Jaguars,2012
['Maurice Jones-Drew'],Out: foot,week_15,Jacksonville Jaguars,2012
['Dawan Landry'],NA,week_15,Jacksonville Jaguars,2012
['Austen Lane'],NA,week_15,Jacksonville Jaguars,2012
['Dwight Lowery'],Questionable: foot,week_15,Jacksonville Jaguars,2012
['Rashean Mathis'],Probable: groin,week_15,Jacksonville Jaguars,2012
['Brad Meester'],Questionable: foot,week_15,Jacksonville Jaguars,2012
['William Middleton'],Injured Reserve: concussion,week_15,Jacksonville Jaguars,2012
['Drew Nowak'],Injured Reserve: foot,week_15,Jacksonville Jaguars,2012
['Uche Nwaneri'],NA,week_15,Jacksonville Jaguars,2012
['Montell Owens'],NA,week_15,Jacksonville Jaguars,2012
['Jalen Parmele'],Injured Reserve: leg,week_15,Jacksonville Jaguars,2012
['Paul Posluszny'],NA,week_15,Jacksonville Jaguars,2012
['Taylor Price'],Injured Reserve: foot,week_15,Jacksonville Jaguars,2012
['Will Rackley'],Injured Reserve: ankle,week_15,Jacksonville Jaguars,2012
['Laurent Robinson'],Injured Reserve: concussion,week_15,Jacksonville Jaguars,2012
['Aaron Ross'],Questionable: calf,week_15,Jacksonville Jaguars,2012
['Kevin Rutland'],NA,week_15,Jacksonville Jaguars,2012
['George Selvie'],Questionable: concussion,week_15,Jacksonville Jaguars,2012
['Clint Session'],Physically Unable to Perform: concussion,week_15,Jacksonville Jaguars,2012
['Cecil Shorts'],Probable: concussion,week_15,Jacksonville Jaguars,2012
"[""D'Anthony Smith""]",Injured Reserve: neck,week_15,Jacksonville Jaguars,2012
['Daryl Smith'],Injured Reserve: groin,week_15,Jacksonville Jaguars,2012
['Jason Spitz'],Injured Reserve: ankle,week_15,Jacksonville Jaguars,2012
['Julian Stanford'],NA,week_15,Jacksonville Jaguars,2012
['Jordan Todman'],Questionable: calf,week_15,Jacksonville Jaguars,2012
['Matt Veldman'],Injured Reserve: knee,week_15,Jacksonville Jaguars,2012
['Tyson Alualu'],Questionable: calf,week_16,Jacksonville Jaguars,2012
['Justin Blackmon'],NA,week_16,Jacksonville Jaguars,2012
['Brock Bolen'],Injured Reserve: knee,week_16,Jacksonville Jaguars,2012
['Brett Brackett'],Injured Reserve: knee,week_16,Jacksonville Jaguars,2012
['Cameron Bradfield'],NA,week_16,Jacksonville Jaguars,2012
['Andre Branch'],Injured Reserve: groin,week_16,Jacksonville Jaguars,2012
['Mike Brewster'],Injured Reserve: hand,week_16,Jacksonville Jaguars,2012
['Eben Britton'],NA,week_16,Jacksonville Jaguars,2012
['John Chick'],NA,week_16,Jacksonville Jaguars,2012
['Reggie Corner'],Injured Reserve: knee,week_16,Jacksonville Jaguars,2012
['Derek Cox'],Questionable: hamstring,week_16,Jacksonville Jaguars,2012
['John Estes'],Injured Reserve: knee,week_16,Jacksonville Jaguars,2012
['Blaine Gabbert'],Injured Reserve: right forearm/left shoulder,week_16,Jacksonville Jaguars,2012
['Rashad Jennings'],Doubtful: concussion,week_16,Jacksonville Jaguars,2012
['Greg Jones'],Questionable: thigh,week_16,Jacksonville Jaguars,2012
['Greg Jones'],NA,week_16,Jacksonville Jaguars,2012
['Maurice Jones-Drew'],Out: foot,week_16,Jacksonville Jaguars,2012
['Dawan Landry'],NA,week_16,Jacksonville Jaguars,2012
['Austen Lane'],NA,week_16,Jacksonville Jaguars,2012
['Dwight Lowery'],Questionable: foot,week_16,Jacksonville Jaguars,2012
['Rashean Mathis'],Questionable: groin,week_16,Jacksonville Jaguars,2012
['Brad Meester'],Questionable: foot,week_16,Jacksonville Jaguars,2012
['William Middleton'],Injured Reserve: concussion,week_16,Jacksonville Jaguars,2012
['Drew Nowak'],Injured Reserve: foot,week_16,Jacksonville Jaguars,2012
['Uche Nwaneri'],NA,week_16,Jacksonville Jaguars,2012
['Montell Owens'],NA,week_16,Jacksonville Jaguars,2012
['Jalen Parmele'],Injured Reserve: leg,week_16,Jacksonville Jaguars,2012
['Paul Posluszny'],Questionable: groin,week_16,Jacksonville Jaguars,2012
['Taylor Price'],Injured Reserve: foot,week_16,Jacksonville Jaguars,2012
['Will Rackley'],Injured Reserve: ankle,week_16,Jacksonville Jaguars,2012
['Laurent Robinson'],Injured Reserve: concussion,week_16,Jacksonville Jaguars,2012
['Aaron Ross'],Questionable: calf,week_16,Jacksonville Jaguars,2012
['Kevin Rutland'],NA,week_16,Jacksonville Jaguars,2012
['George Selvie'],Questionable: concussion,week_16,Jacksonville Jaguars,2012
['Clint Session'],Physically Unable to Perform: concussion,week_16,Jacksonville Jaguars,2012
['Cecil Shorts'],NA,week_16,Jacksonville Jaguars,2012
"[""D'Anthony Smith""]",Injured Reserve: neck,week_16,Jacksonville Jaguars,2012
['Daryl Smith'],Injured Reserve: groin,week_16,Jacksonville Jaguars,2012
['Jason Spitz'],Injured Reserve: ankle,week_16,Jacksonville Jaguars,2012
['Julian Stanford'],NA,week_16,Jacksonville Jaguars,2012
['Jordan Todman'],Injured Reserve: calf,week_16,Jacksonville Jaguars,2012
['Matt Veldman'],Injured Reserve: knee,week_16,Jacksonville Jaguars,2012
['Tyson Alualu'],Probable: calf,week_17,Jacksonville Jaguars,2012
['Justin Blackmon'],NA,week_17,Jacksonville Jaguars,2012
['Brock Bolen'],Injured Reserve: knee,week_17,Jacksonville Jaguars,2012
['Brett Brackett'],Injured Reserve: knee,week_17,Jacksonville Jaguars,2012
['Cameron Bradfield'],NA,week_17,Jacksonville Jaguars,2012
['Andre Branch'],Injured Reserve: groin,week_17,Jacksonville Jaguars,2012
['Mike Brewster'],Injured Reserve: hand,week_17,Jacksonville Jaguars,2012
['Eben Britton'],NA,week_17,Jacksonville Jaguars,2012
['John Chick'],NA,week_17,Jacksonville Jaguars,2012
['Reggie Corner'],Injured Reserve: knee,week_17,Jacksonville Jaguars,2012
['Derek Cox'],NA,week_17,Jacksonville Jaguars,2012
['John Estes'],Injured Reserve: knee,week_17,Jacksonville Jaguars,2012
['Blaine Gabbert'],Injured Reserve: right forearm/left shoulder,week_17,Jacksonville Jaguars,2012
['Rashad Jennings'],Injured Reserve: concussion,week_17,Jacksonville Jaguars,2012
['Greg Jones'],Injured Reserve: fibula,week_17,Jacksonville Jaguars,2012
['Greg Jones'],Questionable: thigh,week_17,Jacksonville Jaguars,2012
['Maurice Jones-Drew'],Out: foot,week_17,Jacksonville Jaguars,2012
['Dawan Landry'],NA,week_17,Jacksonville Jaguars,2012
['Austen Lane'],NA,week_17,Jacksonville Jaguars,2012
['Dwight Lowery'],Injured Reserve: foot,week_17,Jacksonville Jaguars,2012
['Rashean Mathis'],Questionable: groin,week_17,Jacksonville Jaguars,2012
['Brad Meester'],Probable: foot,week_17,Jacksonville Jaguars,2012
['William Middleton'],Injured Reserve: concussion,week_17,Jacksonville Jaguars,2012
['Drew Nowak'],Injured Reserve: foot,week_17,Jacksonville Jaguars,2012
['Uche Nwaneri'],Doubtful: concussion,week_17,Jacksonville Jaguars,2012
['Montell Owens'],NA,week_17,Jacksonville Jaguars,2012
['Jalen Parmele'],Injured Reserve: leg,week_17,Jacksonville Jaguars,2012
['Paul Posluszny'],Questionable: groin,week_17,Jacksonville Jaguars,2012
['Taylor Price'],Injured Reserve: foot,week_17,Jacksonville Jaguars,2012
['Will Rackley'],Injured Reserve: ankle,week_17,Jacksonville Jaguars,2012
['Laurent Robinson'],Injured Reserve: concussion,week_17,Jacksonville Jaguars,2012
['Aaron Ross'],Questionable: calf,week_17,Jacksonville Jaguars,2012
['Kevin Rutland'],NA,week_17,Jacksonville Jaguars,2012
['George Selvie'],NA,week_17,Jacksonville Jaguars,2012
['Clint Session'],Physically Unable to Perform: concussion,week_17,Jacksonville Jaguars,2012
['Cecil Shorts'],Injured Reserve: concussion,week_17,Jacksonville Jaguars,2012
"[""D'Anthony Smith""]",Injured Reserve: neck,week_17,Jacksonville Jaguars,2012
['Daryl Smith'],Questionable: groin,week_17,Jacksonville Jaguars,2012
['Jason Spitz'],Injured Reserve: ankle,week_17,Jacksonville Jaguars,2012
['Julian Stanford'],Questionable: hip,week_17,Jacksonville Jaguars,2012
['Jordan Todman'],Injured Reserve: calf,week_17,Jacksonville Jaguars,2012
['Matt Veldman'],Injured Reserve: knee,week_17,Jacksonville Jaguars,2012
