name,injury,week,team,year
['Ronald Johnson'],Injured Reserve: ankle,week_3,Philadelphia Eagles,2012
['Akeem Jordan'],NA,week_3,Philadelphia Eagles,2012
['Jason Kelce'],Out: knee,week_3,Philadelphia Eagles,2012
['Mychal Kendricks'],NA,week_3,Philadelphia Eagles,2012
['Derek Landri'],NA,week_3,Philadelphia Eagles,2012
['Dion Lewis'],NA,week_3,Philadelphia Eagles,2012
['Jeremy Maclin'],Questionable: hip,week_3,Philadelphia Eagles,2012
['Curtis Marsh'],Probable: hamstring,week_3,Philadelphia Eagles,2012
['Evan Mathis'],NA,week_3,Philadelphia Eagles,2012
['Casey Matthews'],NA,week_3,Philadelphia Eagles,2012
['LeSean McCoy'],NA,week_3,Philadelphia Eagles,2012
['Nate Menkin'],NA,week_3,Philadelphia Eagles,2012
['Evan Moore'],NA,week_3,Philadelphia Eagles,2012
['Mike Patterson'],Out: illness,week_3,Philadelphia Eagles,2012
['Jason Peters'],Out: Achilles,week_3,Philadelphia Eagles,2012
['Chris Polk'],NA,week_3,Philadelphia Eagles,2012
['Dallas Reynolds'],NA,week_3,Philadelphia Eagles,2012
['Dominique Rodgers-Cromartie'],NA,week_3,Philadelphia Eagles,2012
['David Sims'],NA,week_3,Philadelphia Eagles,2012
['Darryl Tapp'],NA,week_3,Philadelphia Eagles,2012
['Cedric Thornton'],NA,week_3,Philadelphia Eagles,2012
['Michael Vick'],NA,week_3,Philadelphia Eagles,2012
['Danny Watkins'],NA,week_3,Philadelphia Eagles,2012
['Nate Allen'],NA,week_4,Philadelphia Eagles,2012
['Colt Anderson'],Questionable: knee,week_4,Philadelphia Eagles,2012
['Nnamdi Asomugha'],NA,week_4,Philadelphia Eagles,2012
['Jason Avant'],NA,week_4,Philadelphia Eagles,2012
['Jason Babin'],NA,week_4,Philadelphia Eagles,2012
['Demetress Bell'],NA,week_4,Philadelphia Eagles,2012
['Brandon Boykin'],NA,week_4,Philadelphia Eagles,2012
['Bryce Brown'],NA,week_4,Philadelphia Eagles,2012
['Brent Celek'],NA,week_4,Philadelphia Eagles,2012
['Jamar Chaney'],Probable: knee,week_4,Philadelphia Eagles,2012
['Trent Cole'],Probable: shoulder,week_4,Philadelphia Eagles,2012
['Kurt Coleman'],NA,week_4,Philadelphia Eagles,2012
['Riley Cooper'],Questionable: collarbone,week_4,Philadelphia Eagles,2012
['Fletcher Cox'],Questionable: migraine,week_4,Philadelphia Eagles,2012
['Jon Dorenbos'],Doubtful: ankle,week_4,Philadelphia Eagles,2012
['King Dunlap'],Questionable: hamstring,week_4,Philadelphia Eagles,2012
['Nick Foles'],NA,week_4,Philadelphia Eagles,2012
['Mike Gibson'],Injured Reserve: hip,week_4,Philadelphia Eagles,2012
['Mardy Gilyard'],NA,week_4,Philadelphia Eagles,2012
['Brandon Graham'],Questionable: ankle,week_4,Philadelphia Eagles,2012
['Clay Harbor'],NA,week_4,Philadelphia Eagles,2012
['Stanley Havili'],NA,week_4,Philadelphia Eagles,2012
['Todd Herremans'],NA,week_4,Philadelphia Eagles,2012
['Brandon Hughes'],NA,week_4,Philadelphia Eagles,2012
['Phillip Hunt'],NA,week_4,Philadelphia Eagles,2012
['DeSean Jackson'],NA,week_4,Philadelphia Eagles,2012
['Cullen Jenkins'],NA,week_4,Philadelphia Eagles,2012
['Damaris Johnson'],Probable: foot,week_4,Philadelphia Eagles,2012
['Ronald Johnson'],Injured Reserve: ankle,week_4,Philadelphia Eagles,2012
['Akeem Jordan'],Questionable: hamstring,week_4,Philadelphia Eagles,2012
['Jason Kelce'],Out: knee,week_4,Philadelphia Eagles,2012
['Mychal Kendricks'],Probable: bicep,week_4,Philadelphia Eagles,2012
['Derek Landri'],Probable: knee,week_4,Philadelphia Eagles,2012
['Dion Lewis'],NA,week_4,Philadelphia Eagles,2012
['Jeremy Maclin'],Probable: hip,week_4,Philadelphia Eagles,2012
['Curtis Marsh'],Questionable: hamstring,week_4,Philadelphia Eagles,2012
['Evan Mathis'],NA,week_4,Philadelphia Eagles,2012
['Casey Matthews'],NA,week_4,Philadelphia Eagles,2012
['LeSean McCoy'],Probable: rib,week_4,Philadelphia Eagles,2012
['Nate Menkin'],NA,week_4,Philadelphia Eagles,2012
['Evan Moore'],NA,week_4,Philadelphia Eagles,2012
['Mike Patterson'],Out: illness,week_4,Philadelphia Eagles,2012
['Jason Peters'],Out: Achilles,week_4,Philadelphia Eagles,2012
['Chris Polk'],NA,week_4,Philadelphia Eagles,2012
['Dallas Reynolds'],NA,week_4,Philadelphia Eagles,2012
['Dominique Rodgers-Cromartie'],NA,week_4,Philadelphia Eagles,2012
['David Sims'],NA,week_4,Philadelphia Eagles,2012
['Darryl Tapp'],NA,week_4,Philadelphia Eagles,2012
['Cedric Thornton'],NA,week_4,Philadelphia Eagles,2012
['Michael Vick'],NA,week_4,Philadelphia Eagles,2012
['Danny Watkins'],NA,week_4,Philadelphia Eagles,2012
['Nate Allen'],NA,week_5,Philadelphia Eagles,2012
['Colt Anderson'],Probable: knee,week_5,Philadelphia Eagles,2012
['Nnamdi Asomugha'],NA,week_5,Philadelphia Eagles,2012
['Jason Avant'],Probable: wrist,week_5,Philadelphia Eagles,2012
['Jason Babin'],NA,week_5,Philadelphia Eagles,2012
['Demetress Bell'],Probable: thumb,week_5,Philadelphia Eagles,2012
['Brandon Boykin'],NA,week_5,Philadelphia Eagles,2012
['Bryce Brown'],NA,week_5,Philadelphia Eagles,2012
['Brent Celek'],NA,week_5,Philadelphia Eagles,2012
['Jamar Chaney'],Probable: knee,week_5,Philadelphia Eagles,2012
['Trent Cole'],NA,week_5,Philadelphia Eagles,2012
['Kurt Coleman'],NA,week_5,Philadelphia Eagles,2012
['Riley Cooper'],Questionable: collarbone,week_5,Philadelphia Eagles,2012
['Fletcher Cox'],NA,week_5,Philadelphia Eagles,2012
['Jon Dorenbos'],Probable: ankle,week_5,Philadelphia Eagles,2012
['King Dunlap'],Probable: hamstring,week_5,Philadelphia Eagles,2012
['Nick Foles'],NA,week_5,Philadelphia Eagles,2012
['Mike Gibson'],Injured Reserve: hip,week_5,Philadelphia Eagles,2012
['Mardy Gilyard'],NA,week_5,Philadelphia Eagles,2012
['Brandon Graham'],NA,week_5,Philadelphia Eagles,2012
['Clay Harbor'],NA,week_5,Philadelphia Eagles,2012
['Stanley Havili'],NA,week_5,Philadelphia Eagles,2012
['Todd Herremans'],NA,week_5,Philadelphia Eagles,2012
['Brandon Hughes'],NA,week_5,Philadelphia Eagles,2012
['Phillip Hunt'],NA,week_5,Philadelphia Eagles,2012
['DeSean Jackson'],NA,week_5,Philadelphia Eagles,2012
['Cullen Jenkins'],NA,week_5,Philadelphia Eagles,2012
['Damaris Johnson'],Probable: foot,week_5,Philadelphia Eagles,2012
['Ronald Johnson'],Injured Reserve: ankle,week_5,Philadelphia Eagles,2012
['Akeem Jordan'],Questionable: hamstring,week_5,Philadelphia Eagles,2012
['Jason Kelce'],Out: knee,week_5,Philadelphia Eagles,2012
['Mychal Kendricks'],Probable: calf,week_5,Philadelphia Eagles,2012
['Derek Landri'],Questionable: knee,week_5,Philadelphia Eagles,2012
['Dion Lewis'],NA,week_5,Philadelphia Eagles,2012
['Jeremy Maclin'],NA,week_5,Philadelphia Eagles,2012
['Curtis Marsh'],NA,week_5,Philadelphia Eagles,2012
['Evan Mathis'],NA,week_5,Philadelphia Eagles,2012
['Casey Matthews'],NA,week_5,Philadelphia Eagles,2012
['LeSean McCoy'],Probable: knee,week_5,Philadelphia Eagles,2012
['Nate Menkin'],NA,week_5,Philadelphia Eagles,2012
['Evan Moore'],NA,week_5,Philadelphia Eagles,2012
['Mike Patterson'],Out: illness,week_5,Philadelphia Eagles,2012
['Jason Peters'],Out: Achilles,week_5,Philadelphia Eagles,2012
['Chris Polk'],NA,week_5,Philadelphia Eagles,2012
['Dallas Reynolds'],NA,week_5,Philadelphia Eagles,2012
['Dominique Rodgers-Cromartie'],NA,week_5,Philadelphia Eagles,2012
['David Sims'],NA,week_5,Philadelphia Eagles,2012
['Darryl Tapp'],NA,week_5,Philadelphia Eagles,2012
['Cedric Thornton'],NA,week_5,Philadelphia Eagles,2012
['Michael Vick'],Probable: knee,week_5,Philadelphia Eagles,2012
['Danny Watkins'],Questionable: chest,week_5,Philadelphia Eagles,2012
['Nate Allen'],Questionable: hamstring,week_6,Philadelphia Eagles,2012
['Colt Anderson'],Probable: knee,week_6,Philadelphia Eagles,2012
['Nnamdi Asomugha'],NA,week_6,Philadelphia Eagles,2012
['Jason Avant'],Probable: wrist,week_6,Philadelphia Eagles,2012
['Jason Babin'],NA,week_6,Philadelphia Eagles,2012
['Demetress Bell'],NA,week_6,Philadelphia Eagles,2012
['Brandon Boykin'],NA,week_6,Philadelphia Eagles,2012
['Bryce Brown'],Probable: shoulder,week_6,Philadelphia Eagles,2012
['Brent Celek'],NA,week_6,Philadelphia Eagles,2012
['Jamar Chaney'],NA,week_6,Philadelphia Eagles,2012
['Trent Cole'],NA,week_6,Philadelphia Eagles,2012
['Kurt Coleman'],NA,week_6,Philadelphia Eagles,2012
['Riley Cooper'],Probable: collarbone,week_6,Philadelphia Eagles,2012
['Fletcher Cox'],NA,week_6,Philadelphia Eagles,2012
['Jon Dorenbos'],Probable: ankle,week_6,Philadelphia Eagles,2012
['King Dunlap'],Probable: hamstring,week_6,Philadelphia Eagles,2012
['Nick Foles'],NA,week_6,Philadelphia Eagles,2012
['Mike Gibson'],Injured Reserve: hip,week_6,Philadelphia Eagles,2012
['Mardy Gilyard'],NA,week_6,Philadelphia Eagles,2012
['Brandon Graham'],NA,week_6,Philadelphia Eagles,2012
['Clay Harbor'],NA,week_6,Philadelphia Eagles,2012
['Stanley Havili'],Probable: quadricep,week_6,Philadelphia Eagles,2012
['Todd Herremans'],NA,week_6,Philadelphia Eagles,2012
['Brandon Hughes'],NA,week_6,Philadelphia Eagles,2012
['Phillip Hunt'],NA,week_6,Philadelphia Eagles,2012
['DeSean Jackson'],NA,week_6,Philadelphia Eagles,2012
['Cullen Jenkins'],NA,week_6,Philadelphia Eagles,2012
['Damaris Johnson'],NA,week_6,Philadelphia Eagles,2012
['Ronald Johnson'],Injured Reserve: ankle,week_6,Philadelphia Eagles,2012
['Akeem Jordan'],Probable: hamstring,week_6,Philadelphia Eagles,2012
['Jason Kelce'],Out: knee,week_6,Philadelphia Eagles,2012
['Mychal Kendricks'],Probable: ankle,week_6,Philadelphia Eagles,2012
['Derek Landri'],Probable: knee,week_6,Philadelphia Eagles,2012
['Dion Lewis'],NA,week_6,Philadelphia Eagles,2012
['Jeremy Maclin'],NA,week_6,Philadelphia Eagles,2012
['Curtis Marsh'],NA,week_6,Philadelphia Eagles,2012
['Evan Mathis'],NA,week_6,Philadelphia Eagles,2012
['Casey Matthews'],NA,week_6,Philadelphia Eagles,2012
['LeSean McCoy'],Questionable: ankle,week_6,Philadelphia Eagles,2012
['Nate Menkin'],NA,week_6,Philadelphia Eagles,2012
['Evan Moore'],NA,week_6,Philadelphia Eagles,2012
['Mike Patterson'],Out: illness,week_6,Philadelphia Eagles,2012
['Jason Peters'],Out: Achilles,week_6,Philadelphia Eagles,2012
['Chris Polk'],NA,week_6,Philadelphia Eagles,2012
['Dallas Reynolds'],NA,week_6,Philadelphia Eagles,2012
['Dominique Rodgers-Cromartie'],NA,week_6,Philadelphia Eagles,2012
['David Sims'],NA,week_6,Philadelphia Eagles,2012
['Darryl Tapp'],Probable: foot,week_6,Philadelphia Eagles,2012
['Cedric Thornton'],NA,week_6,Philadelphia Eagles,2012
['Michael Vick'],NA,week_6,Philadelphia Eagles,2012
['Danny Watkins'],NA,week_6,Philadelphia Eagles,2012
['Nate Allen'],Probable: hamstring,week_8,Philadelphia Eagles,2012
['Colt Anderson'],Probable: knee,week_8,Philadelphia Eagles,2012
['Nnamdi Asomugha'],NA,week_8,Philadelphia Eagles,2012
['Jason Avant'],NA,week_8,Philadelphia Eagles,2012
['Jason Babin'],NA,week_8,Philadelphia Eagles,2012
['Demetress Bell'],NA,week_8,Philadelphia Eagles,2012
['Brandon Boykin'],NA,week_8,Philadelphia Eagles,2012
['Bryce Brown'],NA,week_8,Philadelphia Eagles,2012
['Brent Celek'],NA,week_8,Philadelphia Eagles,2012
['Jamar Chaney'],NA,week_8,Philadelphia Eagles,2012
['Trent Cole'],NA,week_8,Philadelphia Eagles,2012
['Kurt Coleman'],Probable: shoulder,week_8,Philadelphia Eagles,2012
['Riley Cooper'],NA,week_8,Philadelphia Eagles,2012
['Fletcher Cox'],NA,week_8,Philadelphia Eagles,2012
['Jon Dorenbos'],Probable: ankle,week_8,Philadelphia Eagles,2012
['King Dunlap'],NA,week_8,Philadelphia Eagles,2012
['Nick Foles'],NA,week_8,Philadelphia Eagles,2012
['Mike Gibson'],Injured Reserve: hip,week_8,Philadelphia Eagles,2012
['Mardy Gilyard'],Questionable: hamstring,week_8,Philadelphia Eagles,2012
['Brandon Graham'],NA,week_8,Philadelphia Eagles,2012
['Clay Harbor'],NA,week_8,Philadelphia Eagles,2012
['Stanley Havili'],NA,week_8,Philadelphia Eagles,2012
['Todd Herremans'],NA,week_8,Philadelphia Eagles,2012
['Brandon Hughes'],NA,week_8,Philadelphia Eagles,2012
['Phillip Hunt'],Probable: calf,week_8,Philadelphia Eagles,2012
['DeSean Jackson'],NA,week_8,Philadelphia Eagles,2012
['Cullen Jenkins'],NA,week_8,Philadelphia Eagles,2012
['Damaris Johnson'],NA,week_8,Philadelphia Eagles,2012
['Ronald Johnson'],Injured Reserve: ankle,week_8,Philadelphia Eagles,2012
['Akeem Jordan'],NA,week_8,Philadelphia Eagles,2012
['Jason Kelce'],Out: knee,week_8,Philadelphia Eagles,2012
['Mychal Kendricks'],NA,week_8,Philadelphia Eagles,2012
['Derek Landri'],NA,week_8,Philadelphia Eagles,2012
['Dion Lewis'],NA,week_8,Philadelphia Eagles,2012
['Jeremy Maclin'],NA,week_8,Philadelphia Eagles,2012
['Curtis Marsh'],NA,week_8,Philadelphia Eagles,2012
['Evan Mathis'],NA,week_8,Philadelphia Eagles,2012
['Casey Matthews'],NA,week_8,Philadelphia Eagles,2012
['LeSean McCoy'],NA,week_8,Philadelphia Eagles,2012
['Nate Menkin'],NA,week_8,Philadelphia Eagles,2012
['Evan Moore'],NA,week_8,Philadelphia Eagles,2012
['Mike Patterson'],Out: illness,week_8,Philadelphia Eagles,2012
['Jason Peters'],Out: Achilles,week_8,Philadelphia Eagles,2012
['Chris Polk'],NA,week_8,Philadelphia Eagles,2012
['Dallas Reynolds'],NA,week_8,Philadelphia Eagles,2012
['Dominique Rodgers-Cromartie'],NA,week_8,Philadelphia Eagles,2012
['David Sims'],NA,week_8,Philadelphia Eagles,2012
['Darryl Tapp'],NA,week_8,Philadelphia Eagles,2012
['Cedric Thornton'],Probable: hand,week_8,Philadelphia Eagles,2012
['Michael Vick'],NA,week_8,Philadelphia Eagles,2012
['Danny Watkins'],Probable: ankle,week_8,Philadelphia Eagles,2012
['Nate Allen'],Questionable: hamstring,week_9,Philadelphia Eagles,2012
['Colt Anderson'],NA,week_9,Philadelphia Eagles,2012
['Nnamdi Asomugha'],NA,week_9,Philadelphia Eagles,2012
['Jason Avant'],NA,week_9,Philadelphia Eagles,2012
['Jason Babin'],NA,week_9,Philadelphia Eagles,2012
['Demetress Bell'],NA,week_9,Philadelphia Eagles,2012
['Brandon Boykin'],Probable: toe,week_9,Philadelphia Eagles,2012
['Bryce Brown'],NA,week_9,Philadelphia Eagles,2012
['Brent Celek'],NA,week_9,Philadelphia Eagles,2012
['Jamar Chaney'],NA,week_9,Philadelphia Eagles,2012
['Trent Cole'],NA,week_9,Philadelphia Eagles,2012
['Kurt Coleman'],NA,week_9,Philadelphia Eagles,2012
['Riley Cooper'],NA,week_9,Philadelphia Eagles,2012
['Fletcher Cox'],NA,week_9,Philadelphia Eagles,2012
['Jon Dorenbos'],NA,week_9,Philadelphia Eagles,2012
['King Dunlap'],NA,week_9,Philadelphia Eagles,2012
['Nick Foles'],NA,week_9,Philadelphia Eagles,2012
['Mike Gibson'],Injured Reserve: hip,week_9,Philadelphia Eagles,2012
['Mardy Gilyard'],Out: hamstring,week_9,Philadelphia Eagles,2012
['Brandon Graham'],NA,week_9,Philadelphia Eagles,2012
['Clay Harbor'],NA,week_9,Philadelphia Eagles,2012
['Stanley Havili'],NA,week_9,Philadelphia Eagles,2012
['Todd Herremans'],NA,week_9,Philadelphia Eagles,2012
['Brandon Hughes'],NA,week_9,Philadelphia Eagles,2012
['Phillip Hunt'],Probable: calf,week_9,Philadelphia Eagles,2012
['DeSean Jackson'],NA,week_9,Philadelphia Eagles,2012
['Cullen Jenkins'],Questionable: knee,week_9,Philadelphia Eagles,2012
['Damaris Johnson'],NA,week_9,Philadelphia Eagles,2012
['Ronald Johnson'],Injured Reserve: ankle,week_9,Philadelphia Eagles,2012
['Akeem Jordan'],NA,week_9,Philadelphia Eagles,2012
['Jason Kelce'],Out: knee,week_9,Philadelphia Eagles,2012
['Mychal Kendricks'],Probable: shoulder,week_9,Philadelphia Eagles,2012
['Derek Landri'],NA,week_9,Philadelphia Eagles,2012
['Dion Lewis'],NA,week_9,Philadelphia Eagles,2012
['Jeremy Maclin'],NA,week_9,Philadelphia Eagles,2012
['Curtis Marsh'],NA,week_9,Philadelphia Eagles,2012
['Evan Mathis'],NA,week_9,Philadelphia Eagles,2012
['Casey Matthews'],NA,week_9,Philadelphia Eagles,2012
['LeSean McCoy'],NA,week_9,Philadelphia Eagles,2012
['Nate Menkin'],NA,week_9,Philadelphia Eagles,2012
['Evan Moore'],NA,week_9,Philadelphia Eagles,2012
['Mike Patterson'],NA,week_9,Philadelphia Eagles,2012
['Jason Peters'],Out: Achilles,week_9,Philadelphia Eagles,2012
['Chris Polk'],NA,week_9,Philadelphia Eagles,2012
['Dallas Reynolds'],NA,week_9,Philadelphia Eagles,2012
['Dominique Rodgers-Cromartie'],NA,week_9,Philadelphia Eagles,2012
['David Sims'],NA,week_9,Philadelphia Eagles,2012
['Darryl Tapp'],Out: personal,week_9,Philadelphia Eagles,2012
['Cedric Thornton'],NA,week_9,Philadelphia Eagles,2012
['Michael Vick'],NA,week_9,Philadelphia Eagles,2012
['Danny Watkins'],Out: ankle,week_9,Philadelphia Eagles,2012
['Nate Allen'],Probable: hamstring,week_10,Philadelphia Eagles,2012
['Colt Anderson'],NA,week_10,Philadelphia Eagles,2012
['Nnamdi Asomugha'],NA,week_10,Philadelphia Eagles,2012
['Jason Avant'],Probable: back,week_10,Philadelphia Eagles,2012
['Jason Babin'],NA,week_10,Philadelphia Eagles,2012
['Demetress Bell'],NA,week_10,Philadelphia Eagles,2012
['Brandon Boykin'],Probable: toe,week_10,Philadelphia Eagles,2012
['Bryce Brown'],NA,week_10,Philadelphia Eagles,2012
['Brent Celek'],NA,week_10,Philadelphia Eagles,2012
['Jamar Chaney'],NA,week_10,Philadelphia Eagles,2012
['Trent Cole'],NA,week_10,Philadelphia Eagles,2012
['Kurt Coleman'],NA,week_10,Philadelphia Eagles,2012
['Riley Cooper'],NA,week_10,Philadelphia Eagles,2012
['Fletcher Cox'],NA,week_10,Philadelphia Eagles,2012
