name,injury,week,team,year
['Brandon Thompson'],NA,week_2,Cincinnati Bengals,2015
['Andrew Whitworth'],NA,week_2,Cincinnati Bengals,2015
['Shawn Williams'],NA,week_2,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_2,Cincinnati Bengals,2015
['Kevin Zeitler'],NA,week_2,Cincinnati Bengals,2015
['Mario Alford'],NA,week_3,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_3,Cincinnati Bengals,2015
['Clint Boling'],NA,week_3,Cincinnati Bengals,2015
['Vontaze Burfict'],Injured Reserve: Knee,week_3,Cincinnati Bengals,2015
['Andy Dalton'],NA,week_3,Cincinnati Bengals,2015
['Darqueze Dennard'],NA,week_3,Cincinnati Bengals,2015
['Carlos Dunlap'],NA,week_3,Cincinnati Bengals,2015
['Tyler Eifert'],NA,week_3,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_3,Cincinnati Bengals,2015
['Wallace Gilberry'],Probable: Thigh,week_3,Cincinnati Bengals,2015
['A.J. Green'],Probable: Knee,week_3,Cincinnati Bengals,2015
['Leon Hall'],NA,week_3,Cincinnati Bengals,2015
['Marcus Hardison'],Doubtful: Knee,week_3,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_3,Cincinnati Bengals,2015
['Jeremy Hill'],NA,week_3,Cincinnati Bengals,2015
['George Iloka'],NA,week_3,Cincinnati Bengals,2015
['Michael Johnson'],NA,week_3,Cincinnati Bengals,2015
['Adam Jones'],NA,week_3,Cincinnati Bengals,2015
['Marvin Jones'],NA,week_3,Cincinnati Bengals,2015
['Dre Kirkpatrick'],NA,week_3,Cincinnati Bengals,2015
['Emmanuel Lamur'],NA,week_3,Cincinnati Bengals,2015
['Chris Lewis-Harris'],NA,week_3,Cincinnati Bengals,2015
['Rey Maualuga'],NA,week_3,Cincinnati Bengals,2015
['Reggie Nelson'],Probable: Groin,week_3,Cincinnati Bengals,2015
['Cedric Ogbuehi'],Injured Reserve: Knee,week_3,Cincinnati Bengals,2015
['Sean Porter'],Injured Reserve: Knee,week_3,Cincinnati Bengals,2015
['Vincent Rey'],NA,week_3,Cincinnati Bengals,2015
['Josh Shaw'],NA,week_3,Cincinnati Bengals,2015
['Pat Sims'],Out: Hip,week_3,Cincinnati Bengals,2015
['Andre Smith'],Probable: Buttocks,week_3,Cincinnati Bengals,2015
['Brandon Tate'],NA,week_3,Cincinnati Bengals,2015
['Brandon Thompson'],NA,week_3,Cincinnati Bengals,2015
['Andrew Whitworth'],Probable: Back,week_3,Cincinnati Bengals,2015
['Shawn Williams'],NA,week_3,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_3,Cincinnati Bengals,2015
['Kevin Zeitler'],NA,week_3,Cincinnati Bengals,2015
['Mario Alford'],NA,week_4,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_4,Cincinnati Bengals,2015
['Clint Boling'],NA,week_4,Cincinnati Bengals,2015
['Vontaze Burfict'],Injured Reserve: Knee,week_4,Cincinnati Bengals,2015
['Andy Dalton'],NA,week_4,Cincinnati Bengals,2015
['Darqueze Dennard'],NA,week_4,Cincinnati Bengals,2015
['Carlos Dunlap'],NA,week_4,Cincinnati Bengals,2015
['Tyler Eifert'],NA,week_4,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_4,Cincinnati Bengals,2015
['Wallace Gilberry'],NA,week_4,Cincinnati Bengals,2015
['A.J. Green'],NA,week_4,Cincinnati Bengals,2015
['Leon Hall'],NA,week_4,Cincinnati Bengals,2015
['Marcus Hardison'],Questionable: Knee,week_4,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_4,Cincinnati Bengals,2015
['Jeremy Hill'],NA,week_4,Cincinnati Bengals,2015
['George Iloka'],Doubtful: Ankle,week_4,Cincinnati Bengals,2015
['Michael Johnson'],NA,week_4,Cincinnati Bengals,2015
['Adam Jones'],Questionable: Elbow,week_4,Cincinnati Bengals,2015
['Marvin Jones'],NA,week_4,Cincinnati Bengals,2015
['Dre Kirkpatrick'],Probable: Shoulder,week_4,Cincinnati Bengals,2015
['Emmanuel Lamur'],NA,week_4,Cincinnati Bengals,2015
['Chris Lewis-Harris'],NA,week_4,Cincinnati Bengals,2015
['Rey Maualuga'],NA,week_4,Cincinnati Bengals,2015
['Reggie Nelson'],NA,week_4,Cincinnati Bengals,2015
['Cedric Ogbuehi'],Injured Reserve: Knee,week_4,Cincinnati Bengals,2015
['Sean Porter'],Injured Reserve: Knee,week_4,Cincinnati Bengals,2015
['Vincent Rey'],NA,week_4,Cincinnati Bengals,2015
['Josh Shaw'],NA,week_4,Cincinnati Bengals,2015
['Pat Sims'],Probable: Hip,week_4,Cincinnati Bengals,2015
['Andre Smith'],Probable: Hip,week_4,Cincinnati Bengals,2015
['Brandon Tate'],NA,week_4,Cincinnati Bengals,2015
['Brandon Thompson'],NA,week_4,Cincinnati Bengals,2015
['Andrew Whitworth'],NA,week_4,Cincinnati Bengals,2015
['Shawn Williams'],NA,week_4,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_4,Cincinnati Bengals,2015
['Kevin Zeitler'],NA,week_4,Cincinnati Bengals,2015
['Mario Alford'],NA,week_5,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_5,Cincinnati Bengals,2015
['Clint Boling'],NA,week_5,Cincinnati Bengals,2015
['Vontaze Burfict'],Injured Reserve: Knee,week_5,Cincinnati Bengals,2015
['Andy Dalton'],NA,week_5,Cincinnati Bengals,2015
['Darqueze Dennard'],NA,week_5,Cincinnati Bengals,2015
['Carlos Dunlap'],NA,week_5,Cincinnati Bengals,2015
['Tyler Eifert'],NA,week_5,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_5,Cincinnati Bengals,2015
['Wallace Gilberry'],Questionable: Calf,week_5,Cincinnati Bengals,2015
['A.J. Green'],NA,week_5,Cincinnati Bengals,2015
['Leon Hall'],NA,week_5,Cincinnati Bengals,2015
['Marcus Hardison'],NA,week_5,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_5,Cincinnati Bengals,2015
['Jeremy Hill'],Probable: Knee,week_5,Cincinnati Bengals,2015
['George Iloka'],Questionable: Ankle,week_5,Cincinnati Bengals,2015
['Michael Johnson'],NA,week_5,Cincinnati Bengals,2015
['Adam Jones'],Probable: Groin,week_5,Cincinnati Bengals,2015
['Marvin Jones'],NA,week_5,Cincinnati Bengals,2015
['Dre Kirkpatrick'],NA,week_5,Cincinnati Bengals,2015
['Emmanuel Lamur'],NA,week_5,Cincinnati Bengals,2015
['Chris Lewis-Harris'],NA,week_5,Cincinnati Bengals,2015
['Rey Maualuga'],NA,week_5,Cincinnati Bengals,2015
['Reggie Nelson'],Probable: Hamstring,week_5,Cincinnati Bengals,2015
['Cedric Ogbuehi'],Injured Reserve: Knee,week_5,Cincinnati Bengals,2015
['Sean Porter'],Injured Reserve: Knee,week_5,Cincinnati Bengals,2015
['Vincent Rey'],NA,week_5,Cincinnati Bengals,2015
['Josh Shaw'],NA,week_5,Cincinnati Bengals,2015
['Pat Sims'],NA,week_5,Cincinnati Bengals,2015
['Andre Smith'],NA,week_5,Cincinnati Bengals,2015
['Brandon Tate'],NA,week_5,Cincinnati Bengals,2015
['Brandon Thompson'],NA,week_5,Cincinnati Bengals,2015
['Andrew Whitworth'],NA,week_5,Cincinnati Bengals,2015
['Shawn Williams'],NA,week_5,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_5,Cincinnati Bengals,2015
['Kevin Zeitler'],NA,week_5,Cincinnati Bengals,2015
['Mario Alford'],NA,week_6,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_6,Cincinnati Bengals,2015
['Clint Boling'],NA,week_6,Cincinnati Bengals,2015
['Vontaze Burfict'],Injured Reserve: Knee,week_6,Cincinnati Bengals,2015
['Andy Dalton'],NA,week_6,Cincinnati Bengals,2015
['Darqueze Dennard'],NA,week_6,Cincinnati Bengals,2015
['Carlos Dunlap'],NA,week_6,Cincinnati Bengals,2015
['Tyler Eifert'],NA,week_6,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_6,Cincinnati Bengals,2015
['Wallace Gilberry'],NA,week_6,Cincinnati Bengals,2015
['A.J. Green'],NA,week_6,Cincinnati Bengals,2015
['Leon Hall'],Questionable: Back,week_6,Cincinnati Bengals,2015
['Marcus Hardison'],NA,week_6,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_6,Cincinnati Bengals,2015
['Jeremy Hill'],NA,week_6,Cincinnati Bengals,2015
['George Iloka'],NA,week_6,Cincinnati Bengals,2015
['Michael Johnson'],NA,week_6,Cincinnati Bengals,2015
['Adam Jones'],Probable: Groin,week_6,Cincinnati Bengals,2015
['Marvin Jones'],Probable: Foot,week_6,Cincinnati Bengals,2015
['Dre Kirkpatrick'],Probable: Hip,week_6,Cincinnati Bengals,2015
['Emmanuel Lamur'],NA,week_6,Cincinnati Bengals,2015
['Chris Lewis-Harris'],NA,week_6,Cincinnati Bengals,2015
['Rey Maualuga'],NA,week_6,Cincinnati Bengals,2015
['Reggie Nelson'],NA,week_6,Cincinnati Bengals,2015
['Cedric Ogbuehi'],Injured Reserve: Knee,week_6,Cincinnati Bengals,2015
['Sean Porter'],Injured Reserve: Knee,week_6,Cincinnati Bengals,2015
['Vincent Rey'],NA,week_6,Cincinnati Bengals,2015
['Josh Shaw'],NA,week_6,Cincinnati Bengals,2015
['Pat Sims'],NA,week_6,Cincinnati Bengals,2015
['Andre Smith'],Probable: Elbow,week_6,Cincinnati Bengals,2015
['Brandon Tate'],Probable: Illness,week_6,Cincinnati Bengals,2015
['Brandon Thompson'],NA,week_6,Cincinnati Bengals,2015
['Andrew Whitworth'],NA,week_6,Cincinnati Bengals,2015
['Shawn Williams'],NA,week_6,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_6,Cincinnati Bengals,2015
['Kevin Zeitler'],Probable: Elbow,week_6,Cincinnati Bengals,2015
['Mario Alford'],NA,week_8,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_8,Cincinnati Bengals,2015
['Clint Boling'],NA,week_8,Cincinnati Bengals,2015
['Vontaze Burfict'],NA,week_8,Cincinnati Bengals,2015
['Andy Dalton'],NA,week_8,Cincinnati Bengals,2015
['Darqueze Dennard'],NA,week_8,Cincinnati Bengals,2015
['Carlos Dunlap'],NA,week_8,Cincinnati Bengals,2015
['Tyler Eifert'],NA,week_8,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_8,Cincinnati Bengals,2015
['Wallace Gilberry'],NA,week_8,Cincinnati Bengals,2015
['A.J. Green'],NA,week_8,Cincinnati Bengals,2015
['Leon Hall'],Questionable: Back,week_8,Cincinnati Bengals,2015
['Marcus Hardison'],NA,week_8,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_8,Cincinnati Bengals,2015
['Jeremy Hill'],NA,week_8,Cincinnati Bengals,2015
['George Iloka'],NA,week_8,Cincinnati Bengals,2015
['Michael Johnson'],NA,week_8,Cincinnati Bengals,2015
['Adam Jones'],NA,week_8,Cincinnati Bengals,2015
['Marvin Jones'],NA,week_8,Cincinnati Bengals,2015
['Dre Kirkpatrick'],NA,week_8,Cincinnati Bengals,2015
['Emmanuel Lamur'],NA,week_8,Cincinnati Bengals,2015
['Chris Lewis-Harris'],NA,week_8,Cincinnati Bengals,2015
['Rey Maualuga'],NA,week_8,Cincinnati Bengals,2015
['Reggie Nelson'],NA,week_8,Cincinnati Bengals,2015
['Cedric Ogbuehi'],Injured Reserve: Knee,week_8,Cincinnati Bengals,2015
['Sean Porter'],Injured Reserve: Knee,week_8,Cincinnati Bengals,2015
['Vincent Rey'],NA,week_8,Cincinnati Bengals,2015
['Josh Shaw'],NA,week_8,Cincinnati Bengals,2015
['Pat Sims'],NA,week_8,Cincinnati Bengals,2015
['Andre Smith'],NA,week_8,Cincinnati Bengals,2015
['Brandon Tate'],NA,week_8,Cincinnati Bengals,2015
['Brandon Thompson'],NA,week_8,Cincinnati Bengals,2015
['Andrew Whitworth'],NA,week_8,Cincinnati Bengals,2015
['Shawn Williams'],NA,week_8,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_8,Cincinnati Bengals,2015
['Kevin Zeitler'],NA,week_8,Cincinnati Bengals,2015
['Mario Alford'],NA,week_9,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_9,Cincinnati Bengals,2015
['Clint Boling'],NA,week_9,Cincinnati Bengals,2015
['Vontaze Burfict'],NA,week_9,Cincinnati Bengals,2015
['Andy Dalton'],NA,week_9,Cincinnati Bengals,2015
['Darqueze Dennard'],NA,week_9,Cincinnati Bengals,2015
['Carlos Dunlap'],Questionable: Shoulder,week_9,Cincinnati Bengals,2015
['Tyler Eifert'],NA,week_9,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_9,Cincinnati Bengals,2015
['Wallace Gilberry'],NA,week_9,Cincinnati Bengals,2015
['A.J. Green'],NA,week_9,Cincinnati Bengals,2015
['Leon Hall'],NA,week_9,Cincinnati Bengals,2015
['Marcus Hardison'],NA,week_9,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_9,Cincinnati Bengals,2015
['Jeremy Hill'],NA,week_9,Cincinnati Bengals,2015
['George Iloka'],NA,week_9,Cincinnati Bengals,2015
['Michael Johnson'],NA,week_9,Cincinnati Bengals,2015
['Adam Jones'],NA,week_9,Cincinnati Bengals,2015
['Marvin Jones'],NA,week_9,Cincinnati Bengals,2015
['Dre Kirkpatrick'],NA,week_9,Cincinnati Bengals,2015
['Emmanuel Lamur'],NA,week_9,Cincinnati Bengals,2015
['Chris Lewis-Harris'],NA,week_9,Cincinnati Bengals,2015
['Rey Maualuga'],Questionable: Calf,week_9,Cincinnati Bengals,2015
['Reggie Nelson'],NA,week_9,Cincinnati Bengals,2015
['Cedric Ogbuehi'],Injured Reserve: Knee,week_9,Cincinnati Bengals,2015
['Sean Porter'],Injured Reserve: Knee,week_9,Cincinnati Bengals,2015
['Vincent Rey'],NA,week_9,Cincinnati Bengals,2015
['Josh Shaw'],NA,week_9,Cincinnati Bengals,2015
['Pat Sims'],NA,week_9,Cincinnati Bengals,2015
['Andre Smith'],Out: Concussion,week_9,Cincinnati Bengals,2015
['Brandon Tate'],NA,week_9,Cincinnati Bengals,2015
['Brandon Thompson'],NA,week_9,Cincinnati Bengals,2015
['Andrew Whitworth'],NA,week_9,Cincinnati Bengals,2015
['Shawn Williams'],NA,week_9,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_9,Cincinnati Bengals,2015
['Kevin Zeitler'],NA,week_9,Cincinnati Bengals,2015
['Mario Alford'],NA,week_10,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_10,Cincinnati Bengals,2015
['Clint Boling'],NA,week_10,Cincinnati Bengals,2015
['Vontaze Burfict'],Probable: Knee,week_10,Cincinnati Bengals,2015
['Andy Dalton'],NA,week_10,Cincinnati Bengals,2015
['Darqueze Dennard'],NA,week_10,Cincinnati Bengals,2015
['Carlos Dunlap'],NA,week_10,Cincinnati Bengals,2015
['Tyler Eifert'],NA,week_10,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_10,Cincinnati Bengals,2015
['Wallace Gilberry'],NA,week_10,Cincinnati Bengals,2015
['A.J. Green'],NA,week_10,Cincinnati Bengals,2015
['Leon Hall'],NA,week_10,Cincinnati Bengals,2015
['Marcus Hardison'],NA,week_10,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_10,Cincinnati Bengals,2015
['Jeremy Hill'],NA,week_10,Cincinnati Bengals,2015
['George Iloka'],NA,week_10,Cincinnati Bengals,2015
['Michael Johnson'],NA,week_10,Cincinnati Bengals,2015
['Adam Jones'],NA,week_10,Cincinnati Bengals,2015
['Marvin Jones'],NA,week_10,Cincinnati Bengals,2015
['Dre Kirkpatrick'],NA,week_10,Cincinnati Bengals,2015
['Emmanuel Lamur'],NA,week_10,Cincinnati Bengals,2015
['Chris Lewis-Harris'],NA,week_10,Cincinnati Bengals,2015
['Rey Maualuga'],Probable: Calf,week_10,Cincinnati Bengals,2015
['Reggie Nelson'],NA,week_10,Cincinnati Bengals,2015
['Cedric Ogbuehi'],Injured Reserve: Knee,week_10,Cincinnati Bengals,2015
['Sean Porter'],Injured Reserve: Knee,week_10,Cincinnati Bengals,2015
['Vincent Rey'],NA,week_10,Cincinnati Bengals,2015
['Josh Shaw'],NA,week_10,Cincinnati Bengals,2015
['Pat Sims'],NA,week_10,Cincinnati Bengals,2015
['Andre Smith'],Out: Concussion,week_10,Cincinnati Bengals,2015
['Brandon Tate'],NA,week_10,Cincinnati Bengals,2015
['Brandon Thompson'],NA,week_10,Cincinnati Bengals,2015
['Andrew Whitworth'],NA,week_10,Cincinnati Bengals,2015
['Shawn Williams'],NA,week_10,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_10,Cincinnati Bengals,2015
['Kevin Zeitler'],Probable: Ankle,week_10,Cincinnati Bengals,2015
['Mario Alford'],NA,week_11,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_11,Cincinnati Bengals,2015
['Clint Boling'],NA,week_11,Cincinnati Bengals,2015
['Vontaze Burfict'],Probable: Knee,week_11,Cincinnati Bengals,2015
['Andy Dalton'],NA,week_11,Cincinnati Bengals,2015
['Darqueze Dennard'],NA,week_11,Cincinnati Bengals,2015
['Carlos Dunlap'],Probable: Shoulder,week_11,Cincinnati Bengals,2015
['Tyler Eifert'],NA,week_11,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_11,Cincinnati Bengals,2015
['Wallace Gilberry'],NA,week_11,Cincinnati Bengals,2015
['A.J. Green'],NA,week_11,Cincinnati Bengals,2015
['Leon Hall'],NA,week_11,Cincinnati Bengals,2015
['Marcus Hardison'],NA,week_11,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_11,Cincinnati Bengals,2015
['Jeremy Hill'],NA,week_11,Cincinnati Bengals,2015
['George Iloka'],NA,week_11,Cincinnati Bengals,2015
['Michael Johnson'],Doubtful: Back,week_11,Cincinnati Bengals,2015
['Adam Jones'],Doubtful: Foot,week_11,Cincinnati Bengals,2015
['Marvin Jones'],NA,week_11,Cincinnati Bengals,2015
['Dre Kirkpatrick'],NA,week_11,Cincinnati Bengals,2015
['Emmanuel Lamur'],NA,week_11,Cincinnati Bengals,2015
['Chris Lewis-Harris'],NA,week_11,Cincinnati Bengals,2015
['Rey Maualuga'],NA,week_11,Cincinnati Bengals,2015
['Reggie Nelson'],NA,week_11,Cincinnati Bengals,2015
['Cedric Ogbuehi'],Injured Reserve: Knee,week_11,Cincinnati Bengals,2015
['Sean Porter'],Injured Reserve: Knee,week_11,Cincinnati Bengals,2015
['Vincent Rey'],NA,week_11,Cincinnati Bengals,2015
['Josh Shaw'],NA,week_11,Cincinnati Bengals,2015
['Pat Sims'],Doubtful: Knee,week_11,Cincinnati Bengals,2015
['Andre Smith'],Probable: Concussion,week_11,Cincinnati Bengals,2015
['Brandon Tate'],NA,week_11,Cincinnati Bengals,2015
['Brandon Thompson'],NA,week_11,Cincinnati Bengals,2015
['Andrew Whitworth'],NA,week_11,Cincinnati Bengals,2015
['Shawn Williams'],Probable: Ankle,week_11,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_11,Cincinnati Bengals,2015
['Kevin Zeitler'],NA,week_11,Cincinnati Bengals,2015
['Mario Alford'],NA,week_12,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_12,Cincinnati Bengals,2015
['Clint Boling'],NA,week_12,Cincinnati Bengals,2015
['Vontaze Burfict'],Probable: Knee,week_12,Cincinnati Bengals,2015
['Andy Dalton'],Probable: Groin,week_12,Cincinnati Bengals,2015
['Darqueze Dennard'],Out: Shoulder,week_12,Cincinnati Bengals,2015
['Carlos Dunlap'],NA,week_12,Cincinnati Bengals,2015
['Tyler Eifert'],Probable: Knee,week_12,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_12,Cincinnati Bengals,2015
['Wallace Gilberry'],NA,week_12,Cincinnati Bengals,2015
['A.J. Green'],NA,week_12,Cincinnati Bengals,2015
['Leon Hall'],NA,week_12,Cincinnati Bengals,2015
['Marcus Hardison'],NA,week_12,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_12,Cincinnati Bengals,2015
['Jeremy Hill'],NA,week_12,Cincinnati Bengals,2015
['George Iloka'],NA,week_12,Cincinnati Bengals,2015
['Michael Johnson'],NA,week_12,Cincinnati Bengals,2015
['Adam Jones'],Questionable: Foot,week_12,Cincinnati Bengals,2015
['Marvin Jones'],Probable: Hamstring,week_12,Cincinnati Bengals,2015
['Dre Kirkpatrick'],Probable: Knee,week_12,Cincinnati Bengals,2015
['Emmanuel Lamur'],NA,week_12,Cincinnati Bengals,2015
['Chris Lewis-Harris'],NA,week_12,Cincinnati Bengals,2015
['Rey Maualuga'],NA,week_12,Cincinnati Bengals,2015
['Reggie Nelson'],NA,week_12,Cincinnati Bengals,2015
['Cedric Ogbuehi'],Injured Reserve: Knee,week_12,Cincinnati Bengals,2015
['Sean Porter'],Injured Reserve: Knee,week_12,Cincinnati Bengals,2015
['Vincent Rey'],NA,week_12,Cincinnati Bengals,2015
['Josh Shaw'],NA,week_12,Cincinnati Bengals,2015
['Pat Sims'],Questionable: Knee,week_12,Cincinnati Bengals,2015
['Andre Smith'],Probable: Thigh,week_12,Cincinnati Bengals,2015
['Brandon Tate'],NA,week_12,Cincinnati Bengals,2015
['Brandon Thompson'],NA,week_12,Cincinnati Bengals,2015
['Andrew Whitworth'],NA,week_12,Cincinnati Bengals,2015
['Shawn Williams'],Probable: Ankle,week_12,Cincinnati Bengals,2015
['James Wright'],Injured Reserve: Knee,week_12,Cincinnati Bengals,2015
['Kevin Zeitler'],NA,week_12,Cincinnati Bengals,2015
['Mario Alford'],NA,week_13,Cincinnati Bengals,2015
['Russell Bodine'],NA,week_13,Cincinnati Bengals,2015
['Clint Boling'],NA,week_13,Cincinnati Bengals,2015
['Vontaze Burfict'],Probable: Knee,week_13,Cincinnati Bengals,2015
['Andy Dalton'],NA,week_13,Cincinnati Bengals,2015
['Darqueze Dennard'],Injured Reserve: Shoulder,week_13,Cincinnati Bengals,2015
['Carlos Dunlap'],NA,week_13,Cincinnati Bengals,2015
['Tyler Eifert'],Doubtful: Neck,week_13,Cincinnati Bengals,2015
['Jake Fisher'],NA,week_13,Cincinnati Bengals,2015
['Wallace Gilberry'],NA,week_13,Cincinnati Bengals,2015
['A.J. Green'],NA,week_13,Cincinnati Bengals,2015
['Leon Hall'],Questionable: Back,week_13,Cincinnati Bengals,2015
['Marcus Hardison'],NA,week_13,Cincinnati Bengals,2015
['Ryan Hewitt'],NA,week_13,Cincinnati Bengals,2015
['Jeremy Hill'],NA,week_13,Cincinnati Bengals,2015
['George Iloka'],Questionable: Groin,week_13,Cincinnati Bengals,2015
['Michael Johnson'],NA,week_13,Cincinnati Bengals,2015
['Adam Jones'],Questionable: Foot,week_13,Cincinnati Bengals,2015
['Marvin Jones'],NA,week_13,Cincinnati Bengals,2015
['Dre Kirkpatrick'],Probable: Ankle,week_13,Cincinnati Bengals,2015
['Emmanuel Lamur'],Probable: Ankle,week_13,Cincinnati Bengals,2015
