name,injury,week,team,year
['Aqib Talib'],Probable: Illness,week_3,Denver Broncos,2015
['Demaryius Thomas'],NA,week_3,Denver Broncos,2015
['Juwan Thompson'],NA,week_3,Denver Broncos,2015
['Danny Trevathan'],NA,week_3,Denver Broncos,2015
['Louis Vasquez'],Probable: Knee,week_3,Denver Broncos,2015
['Vance Walker'],NA,week_3,Denver Broncos,2015
['T.J. Ward'],NA,week_3,Denver Broncos,2015
['DeMarcus Ware'],NA,week_3,Denver Broncos,2015
['Kayvon Webster'],Doubtful: Ankle,week_3,Denver Broncos,2015
['Kyle Williams'],NA,week_3,Denver Broncos,2015
['Sylvester Williams'],NA,week_3,Denver Broncos,2015
['Derek Wolfe'],NA,week_3,Denver Broncos,2015
['C.J. Anderson'],NA,week_4,Denver Broncos,2015
['Kenny Anunike'],Probable: Knee,week_4,Denver Broncos,2015
['Marvin Austin'],Injured Reserve: Groin,week_4,Denver Broncos,2015
['Shaquil Barrett'],NA,week_4,Denver Broncos,2015
['Omar Bolden'],Probable: Foot,week_4,Denver Broncos,2015
['David Bruton'],NA,week_4,Denver Broncos,2015
['Josh Bush'],NA,week_4,Denver Broncos,2015
['Andre Caldwell'],NA,week_4,Denver Broncos,2015
['James Casey'],Questionable: Knee,week_4,Denver Broncos,2015
['Ryan Clady'],Injured Reserve: Knee,week_4,Denver Broncos,2015
['Owen Daniels'],Probable: NotInjuryRelated,week_4,Denver Broncos,2015
['Todd Davis'],Questionable: Ankle,week_4,Denver Broncos,2015
['Vernon Davis'],NA,week_4,Denver Broncos,2015
['Lorenzo Doss'],NA,week_4,Denver Broncos,2015
['Bennie Fowler'],NA,week_4,Denver Broncos,2015
['Max Garcia'],NA,week_4,Denver Broncos,2015
['Virgil Green'],NA,week_4,Denver Broncos,2015
['Chris Harris'],NA,week_4,Denver Broncos,2015
['Ryan Harris'],NA,week_4,Denver Broncos,2015
['Jeff Heuerman'],Injured Reserve: Knee,week_4,Denver Broncos,2015
['Ronnie Hillman'],NA,week_4,Denver Broncos,2015
['Malik Jackson'],NA,week_4,Denver Broncos,2015
['Cody Latimer'],NA,week_4,Denver Broncos,2015
['Peyton Manning'],Probable: NotInjuryRelated,week_4,Denver Broncos,2015
['Brandon Marshall'],NA,week_4,Denver Broncos,2015
['Evan Mathis'],Probable: Hamstring,week_4,Denver Broncos,2015
['Lerentee McCray'],NA,week_4,Denver Broncos,2015
['Von Miller'],NA,week_4,Denver Broncos,2015
['Corey Nelson'],NA,week_4,Denver Broncos,2015
['Jordan Norwood'],NA,week_4,Denver Broncos,2015
['Brock Osweiler'],NA,week_4,Denver Broncos,2015
['Matt Paradis'],NA,week_4,Denver Broncos,2015
['Shane Ray'],NA,week_4,Denver Broncos,2015
['Bradley Roby'],NA,week_4,Denver Broncos,2015
['Ty Sambrailo'],Injured Reserve: Shoulder,week_4,Denver Broncos,2015
['Emmanuel Sanders'],NA,week_4,Denver Broncos,2015
['Michael Schofield'],NA,week_4,Denver Broncos,2015
['Antonio Smith'],NA,week_4,Denver Broncos,2015
['Darian Stewart'],NA,week_4,Denver Broncos,2015
['Aqib Talib'],NA,week_4,Denver Broncos,2015
['Demaryius Thomas'],NA,week_4,Denver Broncos,2015
['Juwan Thompson'],Probable: Neck,week_4,Denver Broncos,2015
['Danny Trevathan'],NA,week_4,Denver Broncos,2015
['Louis Vasquez'],Probable: Knee,week_4,Denver Broncos,2015
['Vance Walker'],Probable: Elbow,week_4,Denver Broncos,2015
['T.J. Ward'],NA,week_4,Denver Broncos,2015
['DeMarcus Ware'],NA,week_4,Denver Broncos,2015
['Kayvon Webster'],Probable: Ankle,week_4,Denver Broncos,2015
['Kyle Williams'],NA,week_4,Denver Broncos,2015
['Sylvester Williams'],NA,week_4,Denver Broncos,2015
['Derek Wolfe'],NA,week_4,Denver Broncos,2015
['C.J. Anderson'],NA,week_5,Denver Broncos,2015
['Kenny Anunike'],NA,week_5,Denver Broncos,2015
['Marvin Austin'],Injured Reserve: Groin,week_5,Denver Broncos,2015
['Shaquil Barrett'],NA,week_5,Denver Broncos,2015
['Omar Bolden'],Probable: Foot,week_5,Denver Broncos,2015
['David Bruton'],NA,week_5,Denver Broncos,2015
['Josh Bush'],NA,week_5,Denver Broncos,2015
['Andre Caldwell'],NA,week_5,Denver Broncos,2015
['James Casey'],Probable: Knee,week_5,Denver Broncos,2015
['Ryan Clady'],Injured Reserve: Knee,week_5,Denver Broncos,2015
['Owen Daniels'],Probable: NotInjuryRelated,week_5,Denver Broncos,2015
['Todd Davis'],NA,week_5,Denver Broncos,2015
['Vernon Davis'],NA,week_5,Denver Broncos,2015
['Lorenzo Doss'],NA,week_5,Denver Broncos,2015
['Bennie Fowler'],Questionable: Hamstring,week_5,Denver Broncos,2015
['Max Garcia'],NA,week_5,Denver Broncos,2015
['Virgil Green'],NA,week_5,Denver Broncos,2015
['Chris Harris'],NA,week_5,Denver Broncos,2015
['Ryan Harris'],Probable: Knee,week_5,Denver Broncos,2015
['Jeff Heuerman'],Injured Reserve: Knee,week_5,Denver Broncos,2015
['Ronnie Hillman'],NA,week_5,Denver Broncos,2015
['Malik Jackson'],NA,week_5,Denver Broncos,2015
['Cody Latimer'],Out: Groin,week_5,Denver Broncos,2015
['Peyton Manning'],Probable: NotInjuryRelated,week_5,Denver Broncos,2015
['Brandon Marshall'],NA,week_5,Denver Broncos,2015
['Evan Mathis'],Questionable: Hamstring,week_5,Denver Broncos,2015
['Lerentee McCray'],NA,week_5,Denver Broncos,2015
['Von Miller'],NA,week_5,Denver Broncos,2015
['Corey Nelson'],NA,week_5,Denver Broncos,2015
['Jordan Norwood'],NA,week_5,Denver Broncos,2015
['Brock Osweiler'],NA,week_5,Denver Broncos,2015
['Matt Paradis'],NA,week_5,Denver Broncos,2015
['Shane Ray'],NA,week_5,Denver Broncos,2015
['Bradley Roby'],NA,week_5,Denver Broncos,2015
['Ty Sambrailo'],Injured Reserve: Shoulder,week_5,Denver Broncos,2015
['Emmanuel Sanders'],NA,week_5,Denver Broncos,2015
['Michael Schofield'],NA,week_5,Denver Broncos,2015
['Antonio Smith'],NA,week_5,Denver Broncos,2015
['Darian Stewart'],NA,week_5,Denver Broncos,2015
['Aqib Talib'],NA,week_5,Denver Broncos,2015
['Demaryius Thomas'],Probable: Neck,week_5,Denver Broncos,2015
['Juwan Thompson'],NA,week_5,Denver Broncos,2015
['Danny Trevathan'],NA,week_5,Denver Broncos,2015
['Louis Vasquez'],Probable: Knee,week_5,Denver Broncos,2015
['Vance Walker'],NA,week_5,Denver Broncos,2015
['T.J. Ward'],NA,week_5,Denver Broncos,2015
['DeMarcus Ware'],Probable: NotInjuryRelated,week_5,Denver Broncos,2015
['Kayvon Webster'],NA,week_5,Denver Broncos,2015
['Kyle Williams'],NA,week_5,Denver Broncos,2015
['Sylvester Williams'],NA,week_5,Denver Broncos,2015
['Derek Wolfe'],NA,week_5,Denver Broncos,2015
['C.J. Anderson'],NA,week_6,Denver Broncos,2015
['Kenny Anunike'],Probable: Knee,week_6,Denver Broncos,2015
['Marvin Austin'],Injured Reserve: Groin,week_6,Denver Broncos,2015
['Shaquil Barrett'],NA,week_6,Denver Broncos,2015
['Omar Bolden'],Probable: Foot,week_6,Denver Broncos,2015
['David Bruton'],NA,week_6,Denver Broncos,2015
['Josh Bush'],NA,week_6,Denver Broncos,2015
['Andre Caldwell'],NA,week_6,Denver Broncos,2015
['James Casey'],NA,week_6,Denver Broncos,2015
['Ryan Clady'],Injured Reserve: Knee,week_6,Denver Broncos,2015
['Owen Daniels'],Probable: NotInjuryRelated,week_6,Denver Broncos,2015
['Todd Davis'],NA,week_6,Denver Broncos,2015
['Vernon Davis'],NA,week_6,Denver Broncos,2015
['Lorenzo Doss'],NA,week_6,Denver Broncos,2015
['Bennie Fowler'],Probable: Hamstring,week_6,Denver Broncos,2015
['Max Garcia'],NA,week_6,Denver Broncos,2015
['Virgil Green'],NA,week_6,Denver Broncos,2015
['Chris Harris'],NA,week_6,Denver Broncos,2015
['Ryan Harris'],Probable: Knee,week_6,Denver Broncos,2015
['Jeff Heuerman'],Injured Reserve: Knee,week_6,Denver Broncos,2015
['Ronnie Hillman'],NA,week_6,Denver Broncos,2015
['Malik Jackson'],NA,week_6,Denver Broncos,2015
['Cody Latimer'],Probable: Groin,week_6,Denver Broncos,2015
['Peyton Manning'],Probable: NotInjuryRelated,week_6,Denver Broncos,2015
['Brandon Marshall'],NA,week_6,Denver Broncos,2015
['Evan Mathis'],Questionable: Hamstring,week_6,Denver Broncos,2015
['Lerentee McCray'],NA,week_6,Denver Broncos,2015
['Von Miller'],NA,week_6,Denver Broncos,2015
['Corey Nelson'],NA,week_6,Denver Broncos,2015
['Jordan Norwood'],NA,week_6,Denver Broncos,2015
['Brock Osweiler'],NA,week_6,Denver Broncos,2015
['Matt Paradis'],NA,week_6,Denver Broncos,2015
['Shane Ray'],NA,week_6,Denver Broncos,2015
['Bradley Roby'],NA,week_6,Denver Broncos,2015
['Ty Sambrailo'],Injured Reserve: Shoulder,week_6,Denver Broncos,2015
['Emmanuel Sanders'],NA,week_6,Denver Broncos,2015
['Michael Schofield'],NA,week_6,Denver Broncos,2015
['Antonio Smith'],NA,week_6,Denver Broncos,2015
['Darian Stewart'],NA,week_6,Denver Broncos,2015
['Aqib Talib'],Questionable: Ankle,week_6,Denver Broncos,2015
['Demaryius Thomas'],Questionable: Neck,week_6,Denver Broncos,2015
['Juwan Thompson'],Questionable: Hamstring,week_6,Denver Broncos,2015
['Danny Trevathan'],NA,week_6,Denver Broncos,2015
['Louis Vasquez'],Probable: NotInjuryRelated,week_6,Denver Broncos,2015
['Vance Walker'],NA,week_6,Denver Broncos,2015
['T.J. Ward'],NA,week_6,Denver Broncos,2015
['DeMarcus Ware'],Out: Back,week_6,Denver Broncos,2015
['Kayvon Webster'],NA,week_6,Denver Broncos,2015
['Kyle Williams'],NA,week_6,Denver Broncos,2015
['Sylvester Williams'],NA,week_6,Denver Broncos,2015
['Derek Wolfe'],NA,week_6,Denver Broncos,2015
['C.J. Anderson'],NA,week_8,Denver Broncos,2015
['Kenny Anunike'],NA,week_8,Denver Broncos,2015
['Marvin Austin'],Injured Reserve: Groin,week_8,Denver Broncos,2015
['Shaquil Barrett'],NA,week_8,Denver Broncos,2015
['Omar Bolden'],Probable: Foot,week_8,Denver Broncos,2015
['David Bruton'],NA,week_8,Denver Broncos,2015
['Josh Bush'],NA,week_8,Denver Broncos,2015
['Andre Caldwell'],NA,week_8,Denver Broncos,2015
['James Casey'],NA,week_8,Denver Broncos,2015
['Ryan Clady'],Injured Reserve: Knee,week_8,Denver Broncos,2015
['Owen Daniels'],Probable: Shoulder,week_8,Denver Broncos,2015
['Todd Davis'],NA,week_8,Denver Broncos,2015
['Vernon Davis'],NA,week_8,Denver Broncos,2015
['Lorenzo Doss'],NA,week_8,Denver Broncos,2015
['Bennie Fowler'],NA,week_8,Denver Broncos,2015
['Max Garcia'],NA,week_8,Denver Broncos,2015
['Virgil Green'],NA,week_8,Denver Broncos,2015
['Chris Harris'],NA,week_8,Denver Broncos,2015
['Ryan Harris'],Probable: Knee,week_8,Denver Broncos,2015
['Jeff Heuerman'],Injured Reserve: Knee,week_8,Denver Broncos,2015
['Ronnie Hillman'],NA,week_8,Denver Broncos,2015
['Malik Jackson'],NA,week_8,Denver Broncos,2015
['Cody Latimer'],NA,week_8,Denver Broncos,2015
['Peyton Manning'],NA,week_8,Denver Broncos,2015
['Brandon Marshall'],NA,week_8,Denver Broncos,2015
['Evan Mathis'],Probable: Hamstring,week_8,Denver Broncos,2015
['Lerentee McCray'],NA,week_8,Denver Broncos,2015
['Von Miller'],Probable: NotInjuryRelated,week_8,Denver Broncos,2015
['Corey Nelson'],Probable: Knee,week_8,Denver Broncos,2015
['Jordan Norwood'],Questionable: Hamstring,week_8,Denver Broncos,2015
['Brock Osweiler'],NA,week_8,Denver Broncos,2015
['Matt Paradis'],NA,week_8,Denver Broncos,2015
['Shane Ray'],Out: Knee,week_8,Denver Broncos,2015
['Bradley Roby'],NA,week_8,Denver Broncos,2015
['Ty Sambrailo'],Injured Reserve: Shoulder,week_8,Denver Broncos,2015
['Emmanuel Sanders'],Probable: Shoulder,week_8,Denver Broncos,2015
['Michael Schofield'],NA,week_8,Denver Broncos,2015
['Antonio Smith'],NA,week_8,Denver Broncos,2015
['Darian Stewart'],NA,week_8,Denver Broncos,2015
['Aqib Talib'],Probable: Ankle,week_8,Denver Broncos,2015
['Demaryius Thomas'],NA,week_8,Denver Broncos,2015
['Juwan Thompson'],Probable: Hamstring,week_8,Denver Broncos,2015
['Danny Trevathan'],NA,week_8,Denver Broncos,2015
['Louis Vasquez'],NA,week_8,Denver Broncos,2015
['Vance Walker'],NA,week_8,Denver Broncos,2015
['T.J. Ward'],NA,week_8,Denver Broncos,2015
['DeMarcus Ware'],Probable: Back,week_8,Denver Broncos,2015
['Kayvon Webster'],NA,week_8,Denver Broncos,2015
['Kyle Williams'],NA,week_8,Denver Broncos,2015
['Sylvester Williams'],NA,week_8,Denver Broncos,2015
['Derek Wolfe'],NA,week_8,Denver Broncos,2015
['C.J. Anderson'],Probable: Ankle,week_9,Denver Broncos,2015
['Kenny Anunike'],NA,week_9,Denver Broncos,2015
['Marvin Austin'],Injured Reserve: Groin,week_9,Denver Broncos,2015
['Shaquil Barrett'],Probable: Toe,week_9,Denver Broncos,2015
['Omar Bolden'],NA,week_9,Denver Broncos,2015
['David Bruton'],NA,week_9,Denver Broncos,2015
['Josh Bush'],NA,week_9,Denver Broncos,2015
['Andre Caldwell'],NA,week_9,Denver Broncos,2015
['James Casey'],NA,week_9,Denver Broncos,2015
['Ryan Clady'],Injured Reserve: Knee,week_9,Denver Broncos,2015
['Owen Daniels'],Probable: Shoulder,week_9,Denver Broncos,2015
['Todd Davis'],NA,week_9,Denver Broncos,2015
['Vernon Davis'],NA,week_9,Denver Broncos,2015
['Lorenzo Doss'],NA,week_9,Denver Broncos,2015
['Bennie Fowler'],NA,week_9,Denver Broncos,2015
['Max Garcia'],NA,week_9,Denver Broncos,2015
['Virgil Green'],NA,week_9,Denver Broncos,2015
['Chris Harris'],NA,week_9,Denver Broncos,2015
['Ryan Harris'],Probable: Knee,week_9,Denver Broncos,2015
['Jeff Heuerman'],Injured Reserve: Knee,week_9,Denver Broncos,2015
['Ronnie Hillman'],Questionable: Thigh,week_9,Denver Broncos,2015
['Malik Jackson'],NA,week_9,Denver Broncos,2015
['Cody Latimer'],NA,week_9,Denver Broncos,2015
['Peyton Manning'],Probable: rightShoulder,week_9,Denver Broncos,2015
['Brandon Marshall'],NA,week_9,Denver Broncos,2015
['Evan Mathis'],NA,week_9,Denver Broncos,2015
['Lerentee McCray'],NA,week_9,Denver Broncos,2015
['Von Miller'],NA,week_9,Denver Broncos,2015
['Corey Nelson'],NA,week_9,Denver Broncos,2015
['Jordan Norwood'],Out: Hamstring,week_9,Denver Broncos,2015
['Brock Osweiler'],NA,week_9,Denver Broncos,2015
['Matt Paradis'],NA,week_9,Denver Broncos,2015
['Shane Ray'],Out: Knee,week_9,Denver Broncos,2015
['Bradley Roby'],NA,week_9,Denver Broncos,2015
['Ty Sambrailo'],Injured Reserve: Shoulder,week_9,Denver Broncos,2015
['Emmanuel Sanders'],Probable: Shoulder,week_9,Denver Broncos,2015
['Michael Schofield'],NA,week_9,Denver Broncos,2015
['Antonio Smith'],NA,week_9,Denver Broncos,2015
['Darian Stewart'],NA,week_9,Denver Broncos,2015
['Aqib Talib'],NA,week_9,Denver Broncos,2015
['Demaryius Thomas'],NA,week_9,Denver Broncos,2015
['Juwan Thompson'],NA,week_9,Denver Broncos,2015
['Danny Trevathan'],NA,week_9,Denver Broncos,2015
['Louis Vasquez'],NA,week_9,Denver Broncos,2015
['Vance Walker'],NA,week_9,Denver Broncos,2015
['T.J. Ward'],NA,week_9,Denver Broncos,2015
['DeMarcus Ware'],Probable: Back,week_9,Denver Broncos,2015
['Kayvon Webster'],NA,week_9,Denver Broncos,2015
['Kyle Williams'],NA,week_9,Denver Broncos,2015
['Sylvester Williams'],NA,week_9,Denver Broncos,2015
['Derek Wolfe'],NA,week_9,Denver Broncos,2015
['C.J. Anderson'],Probable: Ankle,week_10,Denver Broncos,2015
['Kenny Anunike'],NA,week_10,Denver Broncos,2015
['Marvin Austin'],Injured Reserve: Groin,week_10,Denver Broncos,2015
['Shaquil Barrett'],NA,week_10,Denver Broncos,2015
['Omar Bolden'],NA,week_10,Denver Broncos,2015
['David Bruton'],NA,week_10,Denver Broncos,2015
['Josh Bush'],NA,week_10,Denver Broncos,2015
['Andre Caldwell'],NA,week_10,Denver Broncos,2015
['James Casey'],NA,week_10,Denver Broncos,2015
['Ryan Clady'],Injured Reserve: Knee,week_10,Denver Broncos,2015
['Owen Daniels'],Probable: Shoulder,week_10,Denver Broncos,2015
['Todd Davis'],NA,week_10,Denver Broncos,2015
['Vernon Davis'],NA,week_10,Denver Broncos,2015
['Lorenzo Doss'],NA,week_10,Denver Broncos,2015
['Bennie Fowler'],NA,week_10,Denver Broncos,2015
['Max Garcia'],NA,week_10,Denver Broncos,2015
['Virgil Green'],Probable: Finger,week_10,Denver Broncos,2015
['Chris Harris'],NA,week_10,Denver Broncos,2015
['Ryan Harris'],Probable: Knee,week_10,Denver Broncos,2015
['Jeff Heuerman'],Injured Reserve: Knee,week_10,Denver Broncos,2015
['Ronnie Hillman'],Probable: Quadricep,week_10,Denver Broncos,2015
['Malik Jackson'],NA,week_10,Denver Broncos,2015
['Cody Latimer'],NA,week_10,Denver Broncos,2015
['Peyton Manning'],Probable: Foot,week_10,Denver Broncos,2015
['Brandon Marshall'],NA,week_10,Denver Broncos,2015
['Evan Mathis'],NA,week_10,Denver Broncos,2015
['Lerentee McCray'],NA,week_10,Denver Broncos,2015
['Von Miller'],NA,week_10,Denver Broncos,2015
['Corey Nelson'],NA,week_10,Denver Broncos,2015
['Jordan Norwood'],Probable: Hamstring,week_10,Denver Broncos,2015
['Brock Osweiler'],NA,week_10,Denver Broncos,2015
['Matt Paradis'],NA,week_10,Denver Broncos,2015
['Shane Ray'],Probable: Knee,week_10,Denver Broncos,2015
['Bradley Roby'],NA,week_10,Denver Broncos,2015
['Ty Sambrailo'],Injured Reserve: Shoulder,week_10,Denver Broncos,2015
['Emmanuel Sanders'],Questionable: Ankle,week_10,Denver Broncos,2015
['Michael Schofield'],NA,week_10,Denver Broncos,2015
['Antonio Smith'],NA,week_10,Denver Broncos,2015
['Darian Stewart'],NA,week_10,Denver Broncos,2015
['Aqib Talib'],NA,week_10,Denver Broncos,2015
['Demaryius Thomas'],NA,week_10,Denver Broncos,2015
['Juwan Thompson'],NA,week_10,Denver Broncos,2015
['Danny Trevathan'],NA,week_10,Denver Broncos,2015
['Louis Vasquez'],Probable: Back,week_10,Denver Broncos,2015
['Vance Walker'],NA,week_10,Denver Broncos,2015
['T.J. Ward'],NA,week_10,Denver Broncos,2015
['DeMarcus Ware'],Out: Back,week_10,Denver Broncos,2015
['Kayvon Webster'],NA,week_10,Denver Broncos,2015
['Kyle Williams'],NA,week_10,Denver Broncos,2015
['Sylvester Williams'],NA,week_10,Denver Broncos,2015
['Derek Wolfe'],NA,week_10,Denver Broncos,2015
['C.J. Anderson'],NA,week_11,Denver Broncos,2015
['Kenny Anunike'],NA,week_11,Denver Broncos,2015
