name,injury,week,team,year
['Shamar Stephen'],NA,week_4,Minnesota Vikings,2015
['John Sullivan'],Injured Reserve: Back,week_4,Minnesota Vikings,2015
['Adam Thielen'],NA,week_4,Minnesota Vikings,2015
['Justin Trattou'],Out: Foot,week_4,Minnesota Vikings,2015
['Mike Wallace'],NA,week_4,Minnesota Vikings,2015
['Brandon Watts'],NA,week_4,Minnesota Vikings,2015
['Trae Waynes'],NA,week_4,Minnesota Vikings,2015
['Jarius Wright'],Questionable: Hand,week_4,Minnesota Vikings,2015
['Matt Asiata'],NA,week_6,Minnesota Vikings,2015
['Anthony Barr'],NA,week_6,Minnesota Vikings,2015
['Joe Berger'],NA,week_6,Minnesota Vikings,2015
['Robert Blanton'],NA,week_6,Minnesota Vikings,2015
['Teddy Bridgewater'],NA,week_6,Minnesota Vikings,2015
['T.J. Clemmings'],NA,week_6,Minnesota Vikings,2015
['Audie Cole'],NA,week_6,Minnesota Vikings,2015
['Scott Crichton'],NA,week_6,Minnesota Vikings,2015
['Stefon Diggs'],NA,week_6,Minnesota Vikings,2015
['Kenrick Ellis'],NA,week_6,Minnesota Vikings,2015
['Rhett Ellison'],Probable: Knee,week_6,Minnesota Vikings,2015
['Antone Exum'],NA,week_6,Minnesota Vikings,2015
['Sharrif Floyd'],NA,week_6,Minnesota Vikings,2015
['Chase Ford'],NA,week_6,Minnesota Vikings,2015
['Brandon Fusco'],NA,week_6,Minnesota Vikings,2015
['Everson Griffen'],NA,week_6,Minnesota Vikings,2015
['Anthony Harris'],NA,week_6,Minnesota Vikings,2015
['Charles Johnson'],Questionable: Rib,week_6,Minnesota Vikings,2015
['Tom Johnson'],NA,week_6,Minnesota Vikings,2015
['Linval Joseph'],NA,week_6,Minnesota Vikings,2015
['Matt Kalil'],NA,week_6,Minnesota Vikings,2015
['Eric Kendricks'],NA,week_6,Minnesota Vikings,2015
['Zach Line'],NA,week_6,Minnesota Vikings,2015
['Phil Loadholt'],Injured Reserve: Achilles,week_6,Minnesota Vikings,2015
['Casey Matthews'],Injured Reserve: Hip,week_6,Minnesota Vikings,2015
['Jerick McKinnon'],NA,week_6,Minnesota Vikings,2015
['Captain Munnerlyn'],NA,week_6,Minnesota Vikings,2015
['Terence Newman'],NA,week_6,Minnesota Vikings,2015
['Cordarrelle Patterson'],NA,week_6,Minnesota Vikings,2015
['Adrian Peterson'],NA,week_6,Minnesota Vikings,2015
['Jabari Price'],Probable: Shoulder,week_6,Minnesota Vikings,2015
['MyCole Pruitt'],NA,week_6,Minnesota Vikings,2015
['Xavier Rhodes'],NA,week_6,Minnesota Vikings,2015
['Josh Robinson'],NA,week_6,Minnesota Vikings,2015
['Brian Robison'],NA,week_6,Minnesota Vikings,2015
['Andrew Sendejo'],Questionable: Knee,week_6,Minnesota Vikings,2015
['Marcus Sherels'],NA,week_6,Minnesota Vikings,2015
['Harrison Smith'],NA,week_6,Minnesota Vikings,2015
['Shamar Stephen'],NA,week_6,Minnesota Vikings,2015
['John Sullivan'],Injured Reserve: Back,week_6,Minnesota Vikings,2015
['Adam Thielen'],NA,week_6,Minnesota Vikings,2015
['Justin Trattou'],Out: Foot,week_6,Minnesota Vikings,2015
['Mike Wallace'],Probable: Knee,week_6,Minnesota Vikings,2015
['Brandon Watts'],NA,week_6,Minnesota Vikings,2015
['Trae Waynes'],NA,week_6,Minnesota Vikings,2015
['Jarius Wright'],Probable: Shoulder,week_6,Minnesota Vikings,2015
['Matt Asiata'],Probable: Rib,week_7,Minnesota Vikings,2015
['Anthony Barr'],NA,week_7,Minnesota Vikings,2015
['Joe Berger'],NA,week_7,Minnesota Vikings,2015
['Robert Blanton'],NA,week_7,Minnesota Vikings,2015
['Teddy Bridgewater'],NA,week_7,Minnesota Vikings,2015
['T.J. Clemmings'],Probable: Knee,week_7,Minnesota Vikings,2015
['Audie Cole'],NA,week_7,Minnesota Vikings,2015
['Scott Crichton'],NA,week_7,Minnesota Vikings,2015
['Stefon Diggs'],NA,week_7,Minnesota Vikings,2015
['Kenrick Ellis'],NA,week_7,Minnesota Vikings,2015
['Rhett Ellison'],NA,week_7,Minnesota Vikings,2015
['Antone Exum'],NA,week_7,Minnesota Vikings,2015
['Sharrif Floyd'],Out: Knee,week_7,Minnesota Vikings,2015
['Chase Ford'],NA,week_7,Minnesota Vikings,2015
['Brandon Fusco'],NA,week_7,Minnesota Vikings,2015
['Everson Griffen'],Probable: Illness,week_7,Minnesota Vikings,2015
['Anthony Harris'],NA,week_7,Minnesota Vikings,2015
['Charles Johnson'],Probable: Rib,week_7,Minnesota Vikings,2015
['Tom Johnson'],NA,week_7,Minnesota Vikings,2015
['Linval Joseph'],NA,week_7,Minnesota Vikings,2015
['Matt Kalil'],NA,week_7,Minnesota Vikings,2015
['Eric Kendricks'],NA,week_7,Minnesota Vikings,2015
['Zach Line'],NA,week_7,Minnesota Vikings,2015
['Phil Loadholt'],Injured Reserve: Achilles,week_7,Minnesota Vikings,2015
['Casey Matthews'],Injured Reserve: Hip,week_7,Minnesota Vikings,2015
['Jerick McKinnon'],NA,week_7,Minnesota Vikings,2015
['Captain Munnerlyn'],Probable: Thumb,week_7,Minnesota Vikings,2015
['Terence Newman'],Probable: Ankle,week_7,Minnesota Vikings,2015
['Cordarrelle Patterson'],NA,week_7,Minnesota Vikings,2015
['Adrian Peterson'],Probable: Finger,week_7,Minnesota Vikings,2015
['Jabari Price'],NA,week_7,Minnesota Vikings,2015
['MyCole Pruitt'],NA,week_7,Minnesota Vikings,2015
['Xavier Rhodes'],NA,week_7,Minnesota Vikings,2015
['Josh Robinson'],NA,week_7,Minnesota Vikings,2015
['Brian Robison'],NA,week_7,Minnesota Vikings,2015
['Andrew Sendejo'],NA,week_7,Minnesota Vikings,2015
['Marcus Sherels'],NA,week_7,Minnesota Vikings,2015
['Harrison Smith'],NA,week_7,Minnesota Vikings,2015
['Shamar Stephen'],Injured Reserve: Toe,week_7,Minnesota Vikings,2015
['John Sullivan'],Injured Reserve: Back,week_7,Minnesota Vikings,2015
['Adam Thielen'],NA,week_7,Minnesota Vikings,2015
['Justin Trattou'],Out: Foot,week_7,Minnesota Vikings,2015
['Mike Wallace'],NA,week_7,Minnesota Vikings,2015
['Brandon Watts'],NA,week_7,Minnesota Vikings,2015
['Trae Waynes'],NA,week_7,Minnesota Vikings,2015
['Jarius Wright'],Probable: Hand,week_7,Minnesota Vikings,2015
['Matt Asiata'],NA,week_8,Minnesota Vikings,2015
['Anthony Barr'],NA,week_8,Minnesota Vikings,2015
['Joe Berger'],NA,week_8,Minnesota Vikings,2015
['Robert Blanton'],NA,week_8,Minnesota Vikings,2015
['Teddy Bridgewater'],NA,week_8,Minnesota Vikings,2015
['T.J. Clemmings'],NA,week_8,Minnesota Vikings,2015
['Audie Cole'],Out: Finger,week_8,Minnesota Vikings,2015
['Scott Crichton'],NA,week_8,Minnesota Vikings,2015
['Stefon Diggs'],NA,week_8,Minnesota Vikings,2015
['Kenrick Ellis'],NA,week_8,Minnesota Vikings,2015
['Rhett Ellison'],Out: Concussion,week_8,Minnesota Vikings,2015
['Antone Exum'],NA,week_8,Minnesota Vikings,2015
['Sharrif Floyd'],Out: Knee,week_8,Minnesota Vikings,2015
['Chase Ford'],NA,week_8,Minnesota Vikings,2015
['Brandon Fusco'],NA,week_8,Minnesota Vikings,2015
['Everson Griffen'],NA,week_8,Minnesota Vikings,2015
['Anthony Harris'],NA,week_8,Minnesota Vikings,2015
['Charles Johnson'],NA,week_8,Minnesota Vikings,2015
['Tom Johnson'],Probable: Knee,week_8,Minnesota Vikings,2015
['Linval Joseph'],NA,week_8,Minnesota Vikings,2015
['Matt Kalil'],NA,week_8,Minnesota Vikings,2015
['Eric Kendricks'],NA,week_8,Minnesota Vikings,2015
['Zach Line'],Probable: Neck,week_8,Minnesota Vikings,2015
['Phil Loadholt'],Injured Reserve: Achilles,week_8,Minnesota Vikings,2015
['Casey Matthews'],Injured Reserve: Hip,week_8,Minnesota Vikings,2015
['Jerick McKinnon'],NA,week_8,Minnesota Vikings,2015
['Captain Munnerlyn'],NA,week_8,Minnesota Vikings,2015
['Terence Newman'],NA,week_8,Minnesota Vikings,2015
['Cordarrelle Patterson'],NA,week_8,Minnesota Vikings,2015
['Adrian Peterson'],Probable: Hip,week_8,Minnesota Vikings,2015
['Jabari Price'],Injured Reserve: Shoulder,week_8,Minnesota Vikings,2015
['MyCole Pruitt'],NA,week_8,Minnesota Vikings,2015
['Xavier Rhodes'],NA,week_8,Minnesota Vikings,2015
['Josh Robinson'],NA,week_8,Minnesota Vikings,2015
['Brian Robison'],NA,week_8,Minnesota Vikings,2015
['Andrew Sendejo'],NA,week_8,Minnesota Vikings,2015
['Marcus Sherels'],NA,week_8,Minnesota Vikings,2015
['Harrison Smith'],NA,week_8,Minnesota Vikings,2015
['Shamar Stephen'],Injured Reserve: Toe,week_8,Minnesota Vikings,2015
['John Sullivan'],Injured Reserve: Back,week_8,Minnesota Vikings,2015
['Adam Thielen'],Probable: Ankle,week_8,Minnesota Vikings,2015
['Justin Trattou'],Out: Foot,week_8,Minnesota Vikings,2015
['Mike Wallace'],NA,week_8,Minnesota Vikings,2015
['Brandon Watts'],NA,week_8,Minnesota Vikings,2015
['Trae Waynes'],NA,week_8,Minnesota Vikings,2015
['Jarius Wright'],Probable: Concussion,week_8,Minnesota Vikings,2015
['Matt Asiata'],NA,week_9,Minnesota Vikings,2015
['Anthony Barr'],Questionable: Back,week_9,Minnesota Vikings,2015
['Joe Berger'],Probable: Chest,week_9,Minnesota Vikings,2015
['Robert Blanton'],NA,week_9,Minnesota Vikings,2015
['Teddy Bridgewater'],NA,week_9,Minnesota Vikings,2015
['T.J. Clemmings'],Probable: Neck,week_9,Minnesota Vikings,2015
['Audie Cole'],Probable: Finger,week_9,Minnesota Vikings,2015
['Scott Crichton'],NA,week_9,Minnesota Vikings,2015
['Stefon Diggs'],Probable: Hamstring,week_9,Minnesota Vikings,2015
['Kenrick Ellis'],NA,week_9,Minnesota Vikings,2015
['Rhett Ellison'],Probable: Concussion,week_9,Minnesota Vikings,2015
['Antone Exum'],NA,week_9,Minnesota Vikings,2015
['Sharrif Floyd'],Out: Knee,week_9,Minnesota Vikings,2015
['Chase Ford'],NA,week_9,Minnesota Vikings,2015
['Brandon Fusco'],NA,week_9,Minnesota Vikings,2015
['Everson Griffen'],Probable: Neck,week_9,Minnesota Vikings,2015
['Anthony Harris'],NA,week_9,Minnesota Vikings,2015
['Charles Johnson'],NA,week_9,Minnesota Vikings,2015
['Tom Johnson'],Probable: Knee,week_9,Minnesota Vikings,2015
['Linval Joseph'],NA,week_9,Minnesota Vikings,2015
['Matt Kalil'],NA,week_9,Minnesota Vikings,2015
['Eric Kendricks'],Out: Ribs,week_9,Minnesota Vikings,2015
['Zach Line'],NA,week_9,Minnesota Vikings,2015
['Phil Loadholt'],Injured Reserve: Achilles,week_9,Minnesota Vikings,2015
['Casey Matthews'],Injured Reserve: Hip,week_9,Minnesota Vikings,2015
['Jerick McKinnon'],NA,week_9,Minnesota Vikings,2015
['Captain Munnerlyn'],NA,week_9,Minnesota Vikings,2015
['Terence Newman'],NA,week_9,Minnesota Vikings,2015
['Cordarrelle Patterson'],NA,week_9,Minnesota Vikings,2015
['Adrian Peterson'],NA,week_9,Minnesota Vikings,2015
['Jabari Price'],Injured Reserve: Shoulder,week_9,Minnesota Vikings,2015
['MyCole Pruitt'],NA,week_9,Minnesota Vikings,2015
['Xavier Rhodes'],NA,week_9,Minnesota Vikings,2015
['Josh Robinson'],NA,week_9,Minnesota Vikings,2015
['Brian Robison'],NA,week_9,Minnesota Vikings,2015
['Andrew Sendejo'],NA,week_9,Minnesota Vikings,2015
['Marcus Sherels'],NA,week_9,Minnesota Vikings,2015
['Harrison Smith'],Probable: Neck,week_9,Minnesota Vikings,2015
['Shamar Stephen'],Injured Reserve: Toe,week_9,Minnesota Vikings,2015
['John Sullivan'],Injured Reserve: Back,week_9,Minnesota Vikings,2015
['Adam Thielen'],NA,week_9,Minnesota Vikings,2015
['Justin Trattou'],Out: Foot,week_9,Minnesota Vikings,2015
['Mike Wallace'],NA,week_9,Minnesota Vikings,2015
['Brandon Watts'],NA,week_9,Minnesota Vikings,2015
['Trae Waynes'],NA,week_9,Minnesota Vikings,2015
['Jarius Wright'],NA,week_9,Minnesota Vikings,2015
['Matt Asiata'],NA,week_10,Minnesota Vikings,2015
['Anthony Barr'],Questionable: Hand,week_10,Minnesota Vikings,2015
['Joe Berger'],NA,week_10,Minnesota Vikings,2015
['Robert Blanton'],NA,week_10,Minnesota Vikings,2015
['Teddy Bridgewater'],Questionable: Concussion,week_10,Minnesota Vikings,2015
['T.J. Clemmings'],NA,week_10,Minnesota Vikings,2015
['Audie Cole'],Injured Reserve: Ankle,week_10,Minnesota Vikings,2015
['Scott Crichton'],NA,week_10,Minnesota Vikings,2015
['Stefon Diggs'],NA,week_10,Minnesota Vikings,2015
['Kenrick Ellis'],NA,week_10,Minnesota Vikings,2015
['Rhett Ellison'],NA,week_10,Minnesota Vikings,2015
['Antone Exum'],NA,week_10,Minnesota Vikings,2015
['Sharrif Floyd'],Probable: Knee,week_10,Minnesota Vikings,2015
['Chase Ford'],NA,week_10,Minnesota Vikings,2015
['Brandon Fusco'],NA,week_10,Minnesota Vikings,2015
['Everson Griffen'],NA,week_10,Minnesota Vikings,2015
['Anthony Harris'],NA,week_10,Minnesota Vikings,2015
['Charles Johnson'],NA,week_10,Minnesota Vikings,2015
['Tom Johnson'],NA,week_10,Minnesota Vikings,2015
['Linval Joseph'],Probable: Foot,week_10,Minnesota Vikings,2015
['Matt Kalil'],NA,week_10,Minnesota Vikings,2015
['Eric Kendricks'],Doubtful: Ribs,week_10,Minnesota Vikings,2015
['Zach Line'],NA,week_10,Minnesota Vikings,2015
['Phil Loadholt'],Injured Reserve: Achilles,week_10,Minnesota Vikings,2015
['Casey Matthews'],Injured Reserve: Hip,week_10,Minnesota Vikings,2015
['Jerick McKinnon'],NA,week_10,Minnesota Vikings,2015
['Captain Munnerlyn'],NA,week_10,Minnesota Vikings,2015
['Terence Newman'],Probable: Concussion,week_10,Minnesota Vikings,2015
['Cordarrelle Patterson'],Probable: Shoulder,week_10,Minnesota Vikings,2015
['Adrian Peterson'],NA,week_10,Minnesota Vikings,2015
['Jabari Price'],Injured Reserve: Shoulder,week_10,Minnesota Vikings,2015
['MyCole Pruitt'],NA,week_10,Minnesota Vikings,2015
['Xavier Rhodes'],NA,week_10,Minnesota Vikings,2015
['Josh Robinson'],NA,week_10,Minnesota Vikings,2015
['Brian Robison'],Probable: Ankle,week_10,Minnesota Vikings,2015
['Andrew Sendejo'],NA,week_10,Minnesota Vikings,2015
['Marcus Sherels'],Questionable: Shoulder,week_10,Minnesota Vikings,2015
['Harrison Smith'],NA,week_10,Minnesota Vikings,2015
['Shamar Stephen'],Injured Reserve: Toe,week_10,Minnesota Vikings,2015
['John Sullivan'],Injured Reserve: Back,week_10,Minnesota Vikings,2015
['Adam Thielen'],NA,week_10,Minnesota Vikings,2015
['Justin Trattou'],Out: Foot,week_10,Minnesota Vikings,2015
['Mike Wallace'],NA,week_10,Minnesota Vikings,2015
['Brandon Watts'],NA,week_10,Minnesota Vikings,2015
['Trae Waynes'],NA,week_10,Minnesota Vikings,2015
['Jarius Wright'],NA,week_10,Minnesota Vikings,2015
['Matt Asiata'],Probable: Quadricep,week_11,Minnesota Vikings,2015
['Anthony Barr'],Probable: Hand,week_11,Minnesota Vikings,2015
['Joe Berger'],NA,week_11,Minnesota Vikings,2015
['Robert Blanton'],Questionable: Back,week_11,Minnesota Vikings,2015
['Teddy Bridgewater'],Probable: leftShoulder,week_11,Minnesota Vikings,2015
['T.J. Clemmings'],NA,week_11,Minnesota Vikings,2015
['Audie Cole'],Injured Reserve: Ankle,week_11,Minnesota Vikings,2015
['Scott Crichton'],NA,week_11,Minnesota Vikings,2015
['Stefon Diggs'],NA,week_11,Minnesota Vikings,2015
['Kenrick Ellis'],NA,week_11,Minnesota Vikings,2015
['Rhett Ellison'],NA,week_11,Minnesota Vikings,2015
['Antone Exum'],NA,week_11,Minnesota Vikings,2015
['Sharrif Floyd'],Probable: Knee,week_11,Minnesota Vikings,2015
['Chase Ford'],NA,week_11,Minnesota Vikings,2015
['Brandon Fusco'],NA,week_11,Minnesota Vikings,2015
['Everson Griffen'],NA,week_11,Minnesota Vikings,2015
['Anthony Harris'],NA,week_11,Minnesota Vikings,2015
['Charles Johnson'],NA,week_11,Minnesota Vikings,2015
['Tom Johnson'],Probable: Concussion,week_11,Minnesota Vikings,2015
['Linval Joseph'],NA,week_11,Minnesota Vikings,2015
['Matt Kalil'],Questionable: Toe,week_11,Minnesota Vikings,2015
