name,injury,week,team,year
['Donte Moncrief'],NA,week_2,Indianapolis Colts,2015
['Sio Moore'],NA,week_2,Indianapolis Colts,2015
['Jonathan Newsome'],Questionable: Hamstring,week_2,Indianapolis Colts,2015
['Sheldon Price'],NA,week_2,Indianapolis Colts,2015
['Josh Robinson'],NA,week_2,Indianapolis Colts,2015
"[""D'Joun Smith""]",Injured Reserve: Knee,week_2,Indianapolis Colts,2015
['Hugh Thornton'],NA,week_2,Indianapolis Colts,2015
['Greg Toler'],Out: Neck,week_2,Indianapolis Colts,2015
['Tyler Varga'],NA,week_2,Indianapolis Colts,2015
['Erik Walden'],NA,week_2,Indianapolis Colts,2015
['Bjoern Werner'],Probable: Knee,week_2,Indianapolis Colts,2015
['Griff Whalen'],NA,week_2,Indianapolis Colts,2015
['Charlie Whitehurst'],NA,week_2,Indianapolis Colts,2015
['Billy Winn'],NA,week_2,Indianapolis Colts,2015
['Mike Adams'],NA,week_3,Indianapolis Colts,2015
['Daniel Adongo'],NA,week_3,Indianapolis Colts,2015
['Dwayne Allen'],Out: Ankle,week_3,Indianapolis Colts,2015
['Colt Anderson'],NA,week_3,Indianapolis Colts,2015
['Henry Anderson'],NA,week_3,Indianapolis Colts,2015
['Vick Ballard'],NA,week_3,Indianapolis Colts,2015
['Ahmad Bradshaw'],NA,week_3,Indianapolis Colts,2015
['Jalil Brown'],NA,week_3,Indianapolis Colts,2015
['Darius Butler'],Out: Hip,week_3,Indianapolis Colts,2015
['Anthony Castonzo'],NA,week_3,Indianapolis Colts,2015
['Trent Cole'],Questionable: Knee,week_3,Indianapolis Colts,2015
['Vontae Davis'],Questionable: Concussion,week_3,Indianapolis Colts,2015
['Phillip Dorsett'],NA,week_3,Indianapolis Colts,2015
['Jack Doyle'],NA,week_3,Indianapolis Colts,2015
['Jerrell Freeman'],NA,week_3,Indianapolis Colts,2015
['Clayton Geathers'],NA,week_3,Indianapolis Colts,2015
['Frank Gore'],NA,week_3,Indianapolis Colts,2015
['Winston Guy'],NA,week_3,Indianapolis Colts,2015
['Matt Hasselbeck'],NA,week_3,Indianapolis Colts,2015
['Todd Herremans'],NA,week_3,Indianapolis Colts,2015
['Dan Herron'],Injured Reserve: Knee,week_3,Indianapolis Colts,2015
['T.Y. Hilton'],NA,week_3,Indianapolis Colts,2015
['Khaled Holmes'],NA,week_3,Indianapolis Colts,2015
['Nate Irving'],NA,week_3,Indianapolis Colts,2015
"[""D'Qwell Jackson""]",Probable: NotInjuryRelated,week_3,Indianapolis Colts,2015
['Andre Johnson'],Probable: NotInjuryRelated,week_3,Indianapolis Colts,2015
['Arthur Jones'],Injured Reserve: Ankle,week_3,Indianapolis Colts,2015
['Kendall Langford'],NA,week_3,Indianapolis Colts,2015
['Lance Louis'],Probable: Shoulder,week_3,Indianapolis Colts,2015
['Andrew Luck'],NA,week_3,Indianapolis Colts,2015
['Robert Mathis'],Probable: Achilles,week_3,Indianapolis Colts,2015
['Josh McNary'],NA,week_3,Indianapolis Colts,2015
['Jack Mewhort'],NA,week_3,Indianapolis Colts,2015
['Tevin Mitchel'],Injured Reserve: Shoulder,week_3,Indianapolis Colts,2015
['Donte Moncrief'],NA,week_3,Indianapolis Colts,2015
['Sio Moore'],NA,week_3,Indianapolis Colts,2015
['Jonathan Newsome'],Probable: Hamstring,week_3,Indianapolis Colts,2015
['Sheldon Price'],Questionable: Ankle,week_3,Indianapolis Colts,2015
['Josh Robinson'],NA,week_3,Indianapolis Colts,2015
"[""D'Joun Smith""]",Injured Reserve: Knee,week_3,Indianapolis Colts,2015
['Hugh Thornton'],NA,week_3,Indianapolis Colts,2015
['Greg Toler'],Out: Neck,week_3,Indianapolis Colts,2015
['Tyler Varga'],NA,week_3,Indianapolis Colts,2015
['Erik Walden'],NA,week_3,Indianapolis Colts,2015
['Bjoern Werner'],Probable: NotInjuryRelated,week_3,Indianapolis Colts,2015
['Griff Whalen'],NA,week_3,Indianapolis Colts,2015
['Charlie Whitehurst'],NA,week_3,Indianapolis Colts,2015
['Billy Winn'],NA,week_3,Indianapolis Colts,2015
['Mike Adams'],NA,week_4,Indianapolis Colts,2015
['Daniel Adongo'],NA,week_4,Indianapolis Colts,2015
['Dwayne Allen'],Questionable: Ankle,week_4,Indianapolis Colts,2015
['Colt Anderson'],NA,week_4,Indianapolis Colts,2015
['Henry Anderson'],NA,week_4,Indianapolis Colts,2015
['Vick Ballard'],NA,week_4,Indianapolis Colts,2015
['Ahmad Bradshaw'],NA,week_4,Indianapolis Colts,2015
['Jalil Brown'],NA,week_4,Indianapolis Colts,2015
['Darius Butler'],Probable: Hip,week_4,Indianapolis Colts,2015
['Anthony Castonzo'],NA,week_4,Indianapolis Colts,2015
['Trent Cole'],Probable: Knee,week_4,Indianapolis Colts,2015
['Vontae Davis'],Probable: NotInjuryRelated,week_4,Indianapolis Colts,2015
['Phillip Dorsett'],NA,week_4,Indianapolis Colts,2015
['Jack Doyle'],NA,week_4,Indianapolis Colts,2015
['Jerrell Freeman'],NA,week_4,Indianapolis Colts,2015
['Clayton Geathers'],NA,week_4,Indianapolis Colts,2015
['Frank Gore'],NA,week_4,Indianapolis Colts,2015
['Winston Guy'],NA,week_4,Indianapolis Colts,2015
['Matt Hasselbeck'],NA,week_4,Indianapolis Colts,2015
['Todd Herremans'],NA,week_4,Indianapolis Colts,2015
['Dan Herron'],Injured Reserve: Knee,week_4,Indianapolis Colts,2015
['T.Y. Hilton'],Probable: Knee,week_4,Indianapolis Colts,2015
['Khaled Holmes'],NA,week_4,Indianapolis Colts,2015
['Nate Irving'],NA,week_4,Indianapolis Colts,2015
"[""D'Qwell Jackson""]",Probable: NotInjuryRelated,week_4,Indianapolis Colts,2015
['Andre Johnson'],Probable: NotInjuryRelated,week_4,Indianapolis Colts,2015
['Arthur Jones'],Injured Reserve: Ankle,week_4,Indianapolis Colts,2015
['Kendall Langford'],NA,week_4,Indianapolis Colts,2015
['Lance Louis'],NA,week_4,Indianapolis Colts,2015
['Andrew Luck'],Questionable: rightShoulder,week_4,Indianapolis Colts,2015
['Robert Mathis'],Probable: NotInjuryRelated,week_4,Indianapolis Colts,2015
['Josh McNary'],NA,week_4,Indianapolis Colts,2015
['Jack Mewhort'],NA,week_4,Indianapolis Colts,2015
['Tevin Mitchel'],Injured Reserve: Shoulder,week_4,Indianapolis Colts,2015
['Donte Moncrief'],NA,week_4,Indianapolis Colts,2015
['Sio Moore'],NA,week_4,Indianapolis Colts,2015
['Jonathan Newsome'],NA,week_4,Indianapolis Colts,2015
['Sheldon Price'],NA,week_4,Indianapolis Colts,2015
['Josh Robinson'],Probable: Back,week_4,Indianapolis Colts,2015
"[""D'Joun Smith""]",Injured Reserve: Knee,week_4,Indianapolis Colts,2015
['Hugh Thornton'],Probable: Knee,week_4,Indianapolis Colts,2015
['Greg Toler'],Out: Neck,week_4,Indianapolis Colts,2015
['Tyler Varga'],Injured Reserve: Concussion,week_4,Indianapolis Colts,2015
['Erik Walden'],NA,week_4,Indianapolis Colts,2015
['Bjoern Werner'],Probable: NotInjuryRelated,week_4,Indianapolis Colts,2015
['Griff Whalen'],NA,week_4,Indianapolis Colts,2015
['Charlie Whitehurst'],NA,week_4,Indianapolis Colts,2015
['Billy Winn'],NA,week_4,Indianapolis Colts,2015
['Mike Adams'],Questionable: Neck,week_5,Indianapolis Colts,2015
['Daniel Adongo'],NA,week_5,Indianapolis Colts,2015
['Dwayne Allen'],Probable: Ankle,week_5,Indianapolis Colts,2015
['Colt Anderson'],NA,week_5,Indianapolis Colts,2015
['Henry Anderson'],Questionable: Foot,week_5,Indianapolis Colts,2015
['Vick Ballard'],NA,week_5,Indianapolis Colts,2015
['Ahmad Bradshaw'],NA,week_5,Indianapolis Colts,2015
['Jalil Brown'],Injured Reserve: Groin,week_5,Indianapolis Colts,2015
['Darius Butler'],NA,week_5,Indianapolis Colts,2015
['Anthony Castonzo'],NA,week_5,Indianapolis Colts,2015
['Trent Cole'],NA,week_5,Indianapolis Colts,2015
['Vontae Davis'],Questionable: Foot,week_5,Indianapolis Colts,2015
['Phillip Dorsett'],NA,week_5,Indianapolis Colts,2015
['Jack Doyle'],NA,week_5,Indianapolis Colts,2015
['Jerrell Freeman'],Out: Groin,week_5,Indianapolis Colts,2015
['Clayton Geathers'],NA,week_5,Indianapolis Colts,2015
['Frank Gore'],Probable: Foot,week_5,Indianapolis Colts,2015
['Winston Guy'],NA,week_5,Indianapolis Colts,2015
['Matt Hasselbeck'],Questionable: Illness,week_5,Indianapolis Colts,2015
['Todd Herremans'],NA,week_5,Indianapolis Colts,2015
['Dan Herron'],Injured Reserve: Knee,week_5,Indianapolis Colts,2015
['T.Y. Hilton'],NA,week_5,Indianapolis Colts,2015
['Khaled Holmes'],NA,week_5,Indianapolis Colts,2015
['Nate Irving'],NA,week_5,Indianapolis Colts,2015
"[""D'Qwell Jackson""]",NA,week_5,Indianapolis Colts,2015
['Andre Johnson'],NA,week_5,Indianapolis Colts,2015
['Arthur Jones'],Injured Reserve: Ankle,week_5,Indianapolis Colts,2015
['Kendall Langford'],Probable: Back,week_5,Indianapolis Colts,2015
['Lance Louis'],NA,week_5,Indianapolis Colts,2015
['Andrew Luck'],Questionable: rightShoulder,week_5,Indianapolis Colts,2015
['Robert Mathis'],NA,week_5,Indianapolis Colts,2015
['Josh McNary'],NA,week_5,Indianapolis Colts,2015
['Jack Mewhort'],NA,week_5,Indianapolis Colts,2015
['Tevin Mitchel'],Injured Reserve: Shoulder,week_5,Indianapolis Colts,2015
['Donte Moncrief'],NA,week_5,Indianapolis Colts,2015
['Sio Moore'],NA,week_5,Indianapolis Colts,2015
['Jonathan Newsome'],NA,week_5,Indianapolis Colts,2015
['Sheldon Price'],NA,week_5,Indianapolis Colts,2015
['Josh Robinson'],NA,week_5,Indianapolis Colts,2015
"[""D'Joun Smith""]",Injured Reserve: Knee,week_5,Indianapolis Colts,2015
['Hugh Thornton'],NA,week_5,Indianapolis Colts,2015
['Greg Toler'],Probable: Neck,week_5,Indianapolis Colts,2015
['Tyler Varga'],Injured Reserve: Concussion,week_5,Indianapolis Colts,2015
['Erik Walden'],NA,week_5,Indianapolis Colts,2015
['Bjoern Werner'],Out: Hamstring,week_5,Indianapolis Colts,2015
['Griff Whalen'],NA,week_5,Indianapolis Colts,2015
['Charlie Whitehurst'],NA,week_5,Indianapolis Colts,2015
['Billy Winn'],NA,week_5,Indianapolis Colts,2015
['Mike Adams'],NA,week_6,Indianapolis Colts,2015
['Daniel Adongo'],NA,week_6,Indianapolis Colts,2015
['Dwayne Allen'],NA,week_6,Indianapolis Colts,2015
['Colt Anderson'],NA,week_6,Indianapolis Colts,2015
['Henry Anderson'],NA,week_6,Indianapolis Colts,2015
['Vick Ballard'],NA,week_6,Indianapolis Colts,2015
['Ahmad Bradshaw'],NA,week_6,Indianapolis Colts,2015
['Jalil Brown'],Injured Reserve: Groin,week_6,Indianapolis Colts,2015
['Darius Butler'],NA,week_6,Indianapolis Colts,2015
['Anthony Castonzo'],NA,week_6,Indianapolis Colts,2015
['Trent Cole'],Probable: Back,week_6,Indianapolis Colts,2015
['Vontae Davis'],NA,week_6,Indianapolis Colts,2015
['Phillip Dorsett'],NA,week_6,Indianapolis Colts,2015
['Jack Doyle'],NA,week_6,Indianapolis Colts,2015
['Jerrell Freeman'],Questionable: Groin,week_6,Indianapolis Colts,2015
['Clayton Geathers'],NA,week_6,Indianapolis Colts,2015
['Frank Gore'],NA,week_6,Indianapolis Colts,2015
['Winston Guy'],NA,week_6,Indianapolis Colts,2015
['Matt Hasselbeck'],NA,week_6,Indianapolis Colts,2015
['Todd Herremans'],NA,week_6,Indianapolis Colts,2015
['Dan Herron'],NA,week_6,Indianapolis Colts,2015
['T.Y. Hilton'],Probable: Groin,week_6,Indianapolis Colts,2015
['Khaled Holmes'],NA,week_6,Indianapolis Colts,2015
['Nate Irving'],Questionable: Knee,week_6,Indianapolis Colts,2015
"[""D'Qwell Jackson""]",NA,week_6,Indianapolis Colts,2015
['Andre Johnson'],NA,week_6,Indianapolis Colts,2015
['Arthur Jones'],Injured Reserve: Ankle,week_6,Indianapolis Colts,2015
['Kendall Langford'],NA,week_6,Indianapolis Colts,2015
['Lance Louis'],NA,week_6,Indianapolis Colts,2015
['Andrew Luck'],Questionable: rightShoulder,week_6,Indianapolis Colts,2015
['Robert Mathis'],NA,week_6,Indianapolis Colts,2015
['Josh McNary'],NA,week_6,Indianapolis Colts,2015
['Jack Mewhort'],NA,week_6,Indianapolis Colts,2015
['Tevin Mitchel'],Injured Reserve: Shoulder,week_6,Indianapolis Colts,2015
['Donte Moncrief'],NA,week_6,Indianapolis Colts,2015
['Sio Moore'],NA,week_6,Indianapolis Colts,2015
['Jonathan Newsome'],NA,week_6,Indianapolis Colts,2015
['Sheldon Price'],NA,week_6,Indianapolis Colts,2015
['Josh Robinson'],NA,week_6,Indianapolis Colts,2015
"[""D'Joun Smith""]",Injured Reserve: Knee,week_6,Indianapolis Colts,2015
['Hugh Thornton'],NA,week_6,Indianapolis Colts,2015
['Greg Toler'],NA,week_6,Indianapolis Colts,2015
['Tyler Varga'],Injured Reserve: Concussion,week_6,Indianapolis Colts,2015
['Erik Walden'],NA,week_6,Indianapolis Colts,2015
['Bjoern Werner'],Probable: Hamstring,week_6,Indianapolis Colts,2015
['Griff Whalen'],NA,week_6,Indianapolis Colts,2015
['Charlie Whitehurst'],NA,week_6,Indianapolis Colts,2015
['Billy Winn'],Probable: Eye,week_6,Indianapolis Colts,2015
['Mike Adams'],Out: Hamstring,week_7,Indianapolis Colts,2015
['Daniel Adongo'],NA,week_7,Indianapolis Colts,2015
['Dwayne Allen'],NA,week_7,Indianapolis Colts,2015
['Colt Anderson'],NA,week_7,Indianapolis Colts,2015
['Henry Anderson'],NA,week_7,Indianapolis Colts,2015
['Vick Ballard'],NA,week_7,Indianapolis Colts,2015
['Ahmad Bradshaw'],NA,week_7,Indianapolis Colts,2015
['Jalil Brown'],Injured Reserve: Groin,week_7,Indianapolis Colts,2015
['Darius Butler'],NA,week_7,Indianapolis Colts,2015
['Anthony Castonzo'],NA,week_7,Indianapolis Colts,2015
['Trent Cole'],NA,week_7,Indianapolis Colts,2015
['Vontae Davis'],NA,week_7,Indianapolis Colts,2015
['Phillip Dorsett'],NA,week_7,Indianapolis Colts,2015
['Jack Doyle'],NA,week_7,Indianapolis Colts,2015
['Jerrell Freeman'],Probable: Groin,week_7,Indianapolis Colts,2015
['Clayton Geathers'],Doubtful: Knee,week_7,Indianapolis Colts,2015
['Frank Gore'],NA,week_7,Indianapolis Colts,2015
['Winston Guy'],NA,week_7,Indianapolis Colts,2015
['Matt Hasselbeck'],NA,week_7,Indianapolis Colts,2015
['Todd Herremans'],NA,week_7,Indianapolis Colts,2015
['Dan Herron'],NA,week_7,Indianapolis Colts,2015
['T.Y. Hilton'],NA,week_7,Indianapolis Colts,2015
['Khaled Holmes'],NA,week_7,Indianapolis Colts,2015
['Nate Irving'],Probable: Knee,week_7,Indianapolis Colts,2015
"[""D'Qwell Jackson""]",NA,week_7,Indianapolis Colts,2015
['Andre Johnson'],NA,week_7,Indianapolis Colts,2015
['Arthur Jones'],Injured Reserve: Ankle,week_7,Indianapolis Colts,2015
['Kendall Langford'],NA,week_7,Indianapolis Colts,2015
['Lance Louis'],NA,week_7,Indianapolis Colts,2015
['Andrew Luck'],NA,week_7,Indianapolis Colts,2015
['Robert Mathis'],NA,week_7,Indianapolis Colts,2015
['Josh McNary'],NA,week_7,Indianapolis Colts,2015
['Jack Mewhort'],NA,week_7,Indianapolis Colts,2015
['Tevin Mitchel'],Injured Reserve: Shoulder,week_7,Indianapolis Colts,2015
['Donte Moncrief'],NA,week_7,Indianapolis Colts,2015
['Sio Moore'],NA,week_7,Indianapolis Colts,2015
['Jonathan Newsome'],NA,week_7,Indianapolis Colts,2015
['Sheldon Price'],NA,week_7,Indianapolis Colts,2015
['Josh Robinson'],NA,week_7,Indianapolis Colts,2015
"[""D'Joun Smith""]",Injured Reserve: Knee,week_7,Indianapolis Colts,2015
['Hugh Thornton'],NA,week_7,Indianapolis Colts,2015
['Greg Toler'],NA,week_7,Indianapolis Colts,2015
['Tyler Varga'],Injured Reserve: Concussion,week_7,Indianapolis Colts,2015
['Erik Walden'],NA,week_7,Indianapolis Colts,2015
['Bjoern Werner'],NA,week_7,Indianapolis Colts,2015
['Griff Whalen'],NA,week_7,Indianapolis Colts,2015
['Charlie Whitehurst'],NA,week_7,Indianapolis Colts,2015
['Billy Winn'],NA,week_7,Indianapolis Colts,2015
['Mike Adams'],Probable: Hamstring,week_8,Indianapolis Colts,2015
['Daniel Adongo'],NA,week_8,Indianapolis Colts,2015
['Dwayne Allen'],NA,week_8,Indianapolis Colts,2015
['Colt Anderson'],NA,week_8,Indianapolis Colts,2015
['Henry Anderson'],NA,week_8,Indianapolis Colts,2015
['Vick Ballard'],NA,week_8,Indianapolis Colts,2015
['Ahmad Bradshaw'],NA,week_8,Indianapolis Colts,2015
['Jalil Brown'],Injured Reserve: Groin,week_8,Indianapolis Colts,2015
['Darius Butler'],NA,week_8,Indianapolis Colts,2015
['Anthony Castonzo'],NA,week_8,Indianapolis Colts,2015
['Trent Cole'],NA,week_8,Indianapolis Colts,2015
['Vontae Davis'],NA,week_8,Indianapolis Colts,2015
['Phillip Dorsett'],Out: Ankle,week_8,Indianapolis Colts,2015
['Jack Doyle'],NA,week_8,Indianapolis Colts,2015
['Jerrell Freeman'],NA,week_8,Indianapolis Colts,2015
['Clayton Geathers'],Probable: Knee,week_8,Indianapolis Colts,2015
['Frank Gore'],NA,week_8,Indianapolis Colts,2015
['Winston Guy'],Doubtful: Shoulder,week_8,Indianapolis Colts,2015
['Matt Hasselbeck'],NA,week_8,Indianapolis Colts,2015
['Todd Herremans'],NA,week_8,Indianapolis Colts,2015
['Dan Herron'],Injured Reserve: Knee,week_8,Indianapolis Colts,2015
['T.Y. Hilton'],NA,week_8,Indianapolis Colts,2015
['Khaled Holmes'],Out: Neck,week_8,Indianapolis Colts,2015
['Nate Irving'],Out: Knee,week_8,Indianapolis Colts,2015
"[""D'Qwell Jackson""]",NA,week_8,Indianapolis Colts,2015
['Andre Johnson'],NA,week_8,Indianapolis Colts,2015
['Arthur Jones'],Injured Reserve: Ankle,week_8,Indianapolis Colts,2015
['Kendall Langford'],NA,week_8,Indianapolis Colts,2015
['Lance Louis'],NA,week_8,Indianapolis Colts,2015
['Andrew Luck'],NA,week_8,Indianapolis Colts,2015
['Robert Mathis'],NA,week_8,Indianapolis Colts,2015
['Josh McNary'],NA,week_8,Indianapolis Colts,2015
['Jack Mewhort'],NA,week_8,Indianapolis Colts,2015
['Tevin Mitchel'],Injured Reserve: Shoulder,week_8,Indianapolis Colts,2015
['Donte Moncrief'],NA,week_8,Indianapolis Colts,2015
['Sio Moore'],NA,week_8,Indianapolis Colts,2015
['Jonathan Newsome'],NA,week_8,Indianapolis Colts,2015
['Sheldon Price'],NA,week_8,Indianapolis Colts,2015
['Josh Robinson'],NA,week_8,Indianapolis Colts,2015
"[""D'Joun Smith""]",Injured Reserve: Knee,week_8,Indianapolis Colts,2015
['Hugh Thornton'],NA,week_8,Indianapolis Colts,2015
['Greg Toler'],NA,week_8,Indianapolis Colts,2015
['Tyler Varga'],Injured Reserve: Concussion,week_8,Indianapolis Colts,2015
['Erik Walden'],NA,week_8,Indianapolis Colts,2015
['Bjoern Werner'],NA,week_8,Indianapolis Colts,2015
['Griff Whalen'],NA,week_8,Indianapolis Colts,2015
['Charlie Whitehurst'],NA,week_8,Indianapolis Colts,2015
['Billy Winn'],NA,week_8,Indianapolis Colts,2015
['Mike Adams'],NA,week_9,Indianapolis Colts,2015
['Daniel Adongo'],NA,week_9,Indianapolis Colts,2015
['Dwayne Allen'],NA,week_9,Indianapolis Colts,2015
['Colt Anderson'],NA,week_9,Indianapolis Colts,2015
['Henry Anderson'],NA,week_9,Indianapolis Colts,2015
['Vick Ballard'],NA,week_9,Indianapolis Colts,2015
['Ahmad Bradshaw'],NA,week_9,Indianapolis Colts,2015
['Jalil Brown'],Injured Reserve: Groin,week_9,Indianapolis Colts,2015
['Darius Butler'],Probable: Foot,week_9,Indianapolis Colts,2015
['Anthony Castonzo'],NA,week_9,Indianapolis Colts,2015
['Trent Cole'],NA,week_9,Indianapolis Colts,2015
['Vontae Davis'],NA,week_9,Indianapolis Colts,2015
['Phillip Dorsett'],Out: Ankle,week_9,Indianapolis Colts,2015
['Jack Doyle'],NA,week_9,Indianapolis Colts,2015
['Jerrell Freeman'],NA,week_9,Indianapolis Colts,2015
['Clayton Geathers'],NA,week_9,Indianapolis Colts,2015
['Frank Gore'],NA,week_9,Indianapolis Colts,2015
['Winston Guy'],Probable: Shoulder,week_9,Indianapolis Colts,2015
['Matt Hasselbeck'],NA,week_9,Indianapolis Colts,2015
['Todd Herremans'],NA,week_9,Indianapolis Colts,2015
['Dan Herron'],Injured Reserve: Knee,week_9,Indianapolis Colts,2015
['T.Y. Hilton'],Questionable: Foot,week_9,Indianapolis Colts,2015
['Khaled Holmes'],Probable: Neck,week_9,Indianapolis Colts,2015
['Nate Irving'],Out: Knee,week_9,Indianapolis Colts,2015
"[""D'Qwell Jackson""]",NA,week_9,Indianapolis Colts,2015
['Andre Johnson'],NA,week_9,Indianapolis Colts,2015
['Arthur Jones'],Injured Reserve: Ankle,week_9,Indianapolis Colts,2015
['Kendall Langford'],NA,week_9,Indianapolis Colts,2015
['Lance Louis'],NA,week_9,Indianapolis Colts,2015
['Andrew Luck'],Probable: Ankle,week_9,Indianapolis Colts,2015
['Robert Mathis'],NA,week_9,Indianapolis Colts,2015
['Josh McNary'],NA,week_9,Indianapolis Colts,2015
['Jack Mewhort'],NA,week_9,Indianapolis Colts,2015
['Tevin Mitchel'],Injured Reserve: Shoulder,week_9,Indianapolis Colts,2015
['Donte Moncrief'],NA,week_9,Indianapolis Colts,2015
['Sio Moore'],NA,week_9,Indianapolis Colts,2015
['Jonathan Newsome'],NA,week_9,Indianapolis Colts,2015
['Sheldon Price'],NA,week_9,Indianapolis Colts,2015
['Josh Robinson'],NA,week_9,Indianapolis Colts,2015
"[""D'Joun Smith""]",Injured Reserve: Knee,week_9,Indianapolis Colts,2015
['Hugh Thornton'],NA,week_9,Indianapolis Colts,2015
['Greg Toler'],NA,week_9,Indianapolis Colts,2015
['Tyler Varga'],Injured Reserve: Concussion,week_9,Indianapolis Colts,2015
