name,injury,week,team,year
['Daniel Kilgore'],Injured Reserve: Ankle,week_2,San Francisco 49ers,2015
['Aaron Lynch'],NA,week_2,San Francisco 49ers,2015
['Marcus Martin'],NA,week_2,San Francisco 49ers,2015
['L.J. McCray'],NA,week_2,San Francisco 49ers,2015
['Vance McDonald'],NA,week_2,San Francisco 49ers,2015
['Bruce Miller'],NA,week_2,San Francisco 49ers,2015
['Quinton Patton'],NA,week_2,San Francisco 49ers,2015
['Erik Pears'],NA,week_2,San Francisco 49ers,2015
['Bradley Pinion'],NA,week_2,San Francisco 49ers,2015
['Mike Purcell'],NA,week_2,San Francisco 49ers,2015
['Keith Reaser'],NA,week_2,San Francisco 49ers,2015
['Eric Reid'],NA,week_2,San Francisco 49ers,2015
['Jerome Simpson'],NA,week_2,San Francisco 49ers,2015
['DeAndre Smelter'],Injured Reserve: Knee,week_2,San Francisco 49ers,2015
['Torrey Smith'],NA,week_2,San Francisco 49ers,2015
['Joe Staley'],NA,week_2,San Francisco 49ers,2015
['Jaquiski Tartt'],NA,week_2,San Francisco 49ers,2015
['Brandon Thomas'],NA,week_2,San Francisco 49ers,2015
['Andrew Tiller'],NA,week_2,San Francisco 49ers,2015
['Jimmie Ward'],NA,week_2,San Francisco 49ers,2015
['Michael Wilhoite'],NA,week_2,San Francisco 49ers,2015
['Kenneth Acker'],NA,week_3,San Francisco 49ers,2015
['Derek Anderson'],Injured Reserve: Knee,week_3,San Francisco 49ers,2015
['Dres Anderson'],Injured Reserve: Knee,week_3,San Francisco 49ers,2015
['Arik Armstead'],NA,week_3,San Francisco 49ers,2015
['Blake Bell'],Probable: Back,week_3,San Francisco 49ers,2015
['Antoine Bethea'],NA,week_3,San Francisco 49ers,2015
['Desmond Bishop'],Injured Reserve: Undisclosed,week_3,San Francisco 49ers,2015
['Anquan Boldin'],NA,week_3,San Francisco 49ers,2015
['Alex Boone'],Probable: Shoulder,week_3,San Francisco 49ers,2015
['NaVorro Bowman'],Probable: NotInjuryRelated,week_3,San Francisco 49ers,2015
['Tramaine Brock'],NA,week_3,San Francisco 49ers,2015
['Ahmad Brooks'],NA,week_3,San Francisco 49ers,2015
['Trent Brown'],NA,week_3,San Francisco 49ers,2015
['Reggie Bush'],Doubtful: Calf,week_3,San Francisco 49ers,2015
['Garrett Celek'],NA,week_3,San Francisco 49ers,2015
['Marcus Cromartie'],NA,week_3,San Francisco 49ers,2015
['Mike Davis'],NA,week_3,San Francisco 49ers,2015
['Vernon Davis'],NA,week_3,San Francisco 49ers,2015
['Quinton Dial'],NA,week_3,San Francisco 49ers,2015
['Shaun Draughn'],NA,week_3,San Francisco 49ers,2015
['Bruce Ellington'],Questionable: Ankle,week_3,San Francisco 49ers,2015
['Kendall Gaskins'],NA,week_3,San Francisco 49ers,2015
['Eli Harold'],NA,week_3,San Francisco 49ers,2015
['Kendall Hunter'],Injured Reserve: Knee,week_3,San Francisco 49ers,2015
['Carlos Hyde'],Probable: Quadricep,week_3,San Francisco 49ers,2015
['Tony Jerod-Eddie'],NA,week_3,San Francisco 49ers,2015
['Dontae Johnson'],NA,week_3,San Francisco 49ers,2015
['Colin Kaepernick'],NA,week_3,San Francisco 49ers,2015
['Daniel Kilgore'],Injured Reserve: Ankle,week_3,San Francisco 49ers,2015
['Aaron Lynch'],NA,week_3,San Francisco 49ers,2015
['Marcus Martin'],NA,week_3,San Francisco 49ers,2015
['L.J. McCray'],NA,week_3,San Francisco 49ers,2015
['Vance McDonald'],Questionable: Knee,week_3,San Francisco 49ers,2015
['Bruce Miller'],NA,week_3,San Francisco 49ers,2015
['Quinton Patton'],NA,week_3,San Francisco 49ers,2015
['Erik Pears'],NA,week_3,San Francisco 49ers,2015
['Bradley Pinion'],NA,week_3,San Francisco 49ers,2015
['Mike Purcell'],NA,week_3,San Francisco 49ers,2015
['Keith Reaser'],NA,week_3,San Francisco 49ers,2015
['Eric Reid'],NA,week_3,San Francisco 49ers,2015
['Jerome Simpson'],NA,week_3,San Francisco 49ers,2015
['DeAndre Smelter'],Injured Reserve: Knee,week_3,San Francisco 49ers,2015
['Torrey Smith'],Probable: Knee,week_3,San Francisco 49ers,2015
['Joe Staley'],NA,week_3,San Francisco 49ers,2015
['Jaquiski Tartt'],NA,week_3,San Francisco 49ers,2015
['Brandon Thomas'],NA,week_3,San Francisco 49ers,2015
['Andrew Tiller'],NA,week_3,San Francisco 49ers,2015
['Jimmie Ward'],NA,week_3,San Francisco 49ers,2015
['Michael Wilhoite'],NA,week_3,San Francisco 49ers,2015
['Kenneth Acker'],Probable: Back,week_4,San Francisco 49ers,2015
['Derek Anderson'],Injured Reserve: Knee,week_4,San Francisco 49ers,2015
['Dres Anderson'],Injured Reserve: Knee,week_4,San Francisco 49ers,2015
['Arik Armstead'],NA,week_4,San Francisco 49ers,2015
['Blake Bell'],NA,week_4,San Francisco 49ers,2015
['Antoine Bethea'],NA,week_4,San Francisco 49ers,2015
['Desmond Bishop'],Injured Reserve: Undisclosed,week_4,San Francisco 49ers,2015
['Anquan Boldin'],NA,week_4,San Francisco 49ers,2015
['Alex Boone'],Probable: Shoulder,week_4,San Francisco 49ers,2015
['NaVorro Bowman'],Probable: NotInjuryRelated,week_4,San Francisco 49ers,2015
['Tramaine Brock'],NA,week_4,San Francisco 49ers,2015
['Ahmad Brooks'],Probable: Shoulder,week_4,San Francisco 49ers,2015
['Trent Brown'],NA,week_4,San Francisco 49ers,2015
['Reggie Bush'],Probable: Calf,week_4,San Francisco 49ers,2015
['Garrett Celek'],NA,week_4,San Francisco 49ers,2015
['Marcus Cromartie'],NA,week_4,San Francisco 49ers,2015
['Mike Davis'],NA,week_4,San Francisco 49ers,2015
['Vernon Davis'],Doubtful: Knee,week_4,San Francisco 49ers,2015
['Quinton Dial'],NA,week_4,San Francisco 49ers,2015
['Shaun Draughn'],NA,week_4,San Francisco 49ers,2015
['Bruce Ellington'],Probable: Ankle,week_4,San Francisco 49ers,2015
['Kendall Gaskins'],NA,week_4,San Francisco 49ers,2015
['Eli Harold'],NA,week_4,San Francisco 49ers,2015
['Kendall Hunter'],Injured Reserve: Knee,week_4,San Francisco 49ers,2015
['Carlos Hyde'],NA,week_4,San Francisco 49ers,2015
['Tony Jerod-Eddie'],NA,week_4,San Francisco 49ers,2015
['Dontae Johnson'],NA,week_4,San Francisco 49ers,2015
['Colin Kaepernick'],NA,week_4,San Francisco 49ers,2015
['Daniel Kilgore'],Injured Reserve: Ankle,week_4,San Francisco 49ers,2015
['Aaron Lynch'],NA,week_4,San Francisco 49ers,2015
['Marcus Martin'],NA,week_4,San Francisco 49ers,2015
['L.J. McCray'],Probable: Hip,week_4,San Francisco 49ers,2015
['Vance McDonald'],Probable: Knee,week_4,San Francisco 49ers,2015
['Bruce Miller'],NA,week_4,San Francisco 49ers,2015
['Quinton Patton'],NA,week_4,San Francisco 49ers,2015
['Erik Pears'],NA,week_4,San Francisco 49ers,2015
['Bradley Pinion'],NA,week_4,San Francisco 49ers,2015
['Mike Purcell'],NA,week_4,San Francisco 49ers,2015
['Keith Reaser'],NA,week_4,San Francisco 49ers,2015
['Eric Reid'],Probable: Hip,week_4,San Francisco 49ers,2015
['Jerome Simpson'],NA,week_4,San Francisco 49ers,2015
['DeAndre Smelter'],Injured Reserve: Knee,week_4,San Francisco 49ers,2015
['Torrey Smith'],NA,week_4,San Francisco 49ers,2015
['Joe Staley'],NA,week_4,San Francisco 49ers,2015
['Jaquiski Tartt'],NA,week_4,San Francisco 49ers,2015
['Brandon Thomas'],NA,week_4,San Francisco 49ers,2015
['Andrew Tiller'],NA,week_4,San Francisco 49ers,2015
['Jimmie Ward'],NA,week_4,San Francisco 49ers,2015
['Michael Wilhoite'],NA,week_4,San Francisco 49ers,2015
['Kenneth Acker'],NA,week_5,San Francisco 49ers,2015
['Derek Anderson'],Injured Reserve: Knee,week_5,San Francisco 49ers,2015
['Dres Anderson'],Injured Reserve: Knee,week_5,San Francisco 49ers,2015
['Arik Armstead'],NA,week_5,San Francisco 49ers,2015
['Blake Bell'],NA,week_5,San Francisco 49ers,2015
['Antoine Bethea'],NA,week_5,San Francisco 49ers,2015
['Desmond Bishop'],Injured Reserve: Undisclosed,week_5,San Francisco 49ers,2015
['Anquan Boldin'],NA,week_5,San Francisco 49ers,2015
['Alex Boone'],Probable: Shoulder,week_5,San Francisco 49ers,2015
['NaVorro Bowman'],Probable: NotInjuryRelated,week_5,San Francisco 49ers,2015
['Tramaine Brock'],NA,week_5,San Francisco 49ers,2015
['Ahmad Brooks'],Doubtful: NotInjuryRelated,week_5,San Francisco 49ers,2015
['Trent Brown'],NA,week_5,San Francisco 49ers,2015
['Reggie Bush'],NA,week_5,San Francisco 49ers,2015
['Garrett Celek'],NA,week_5,San Francisco 49ers,2015
['Marcus Cromartie'],NA,week_5,San Francisco 49ers,2015
['Mike Davis'],NA,week_5,San Francisco 49ers,2015
['Vernon Davis'],Out: Knee,week_5,San Francisco 49ers,2015
['Quinton Dial'],NA,week_5,San Francisco 49ers,2015
['Shaun Draughn'],NA,week_5,San Francisco 49ers,2015
['Bruce Ellington'],NA,week_5,San Francisco 49ers,2015
['Kendall Gaskins'],NA,week_5,San Francisco 49ers,2015
['Eli Harold'],NA,week_5,San Francisco 49ers,2015
['Kendall Hunter'],Injured Reserve: Knee,week_5,San Francisco 49ers,2015
['Carlos Hyde'],NA,week_5,San Francisco 49ers,2015
['Tony Jerod-Eddie'],NA,week_5,San Francisco 49ers,2015
['Dontae Johnson'],NA,week_5,San Francisco 49ers,2015
['Colin Kaepernick'],NA,week_5,San Francisco 49ers,2015
['Daniel Kilgore'],Injured Reserve: Ankle,week_5,San Francisco 49ers,2015
['Aaron Lynch'],NA,week_5,San Francisco 49ers,2015
['Marcus Martin'],NA,week_5,San Francisco 49ers,2015
['L.J. McCray'],Probable: Knee,week_5,San Francisco 49ers,2015
['Vance McDonald'],Probable: Chest,week_5,San Francisco 49ers,2015
['Bruce Miller'],NA,week_5,San Francisco 49ers,2015
['Quinton Patton'],Questionable: Concussion,week_5,San Francisco 49ers,2015
['Erik Pears'],NA,week_5,San Francisco 49ers,2015
['Bradley Pinion'],NA,week_5,San Francisco 49ers,2015
['Mike Purcell'],NA,week_5,San Francisco 49ers,2015
['Keith Reaser'],NA,week_5,San Francisco 49ers,2015
['Eric Reid'],NA,week_5,San Francisco 49ers,2015
['Jerome Simpson'],NA,week_5,San Francisco 49ers,2015
['DeAndre Smelter'],Injured Reserve: Knee,week_5,San Francisco 49ers,2015
['Torrey Smith'],NA,week_5,San Francisco 49ers,2015
['Joe Staley'],Questionable: Knee,week_5,San Francisco 49ers,2015
['Jaquiski Tartt'],NA,week_5,San Francisco 49ers,2015
['Brandon Thomas'],NA,week_5,San Francisco 49ers,2015
['Andrew Tiller'],NA,week_5,San Francisco 49ers,2015
['Jimmie Ward'],NA,week_5,San Francisco 49ers,2015
['Michael Wilhoite'],NA,week_5,San Francisco 49ers,2015
['Kenneth Acker'],NA,week_6,San Francisco 49ers,2015
['Derek Anderson'],Injured Reserve: Knee,week_6,San Francisco 49ers,2015
['Dres Anderson'],Injured Reserve: Knee,week_6,San Francisco 49ers,2015
['Arik Armstead'],NA,week_6,San Francisco 49ers,2015
['Blake Bell'],NA,week_6,San Francisco 49ers,2015
['Antoine Bethea'],NA,week_6,San Francisco 49ers,2015
['Desmond Bishop'],Injured Reserve: Undisclosed,week_6,San Francisco 49ers,2015
['Anquan Boldin'],NA,week_6,San Francisco 49ers,2015
['Alex Boone'],Probable: Shoulder,week_6,San Francisco 49ers,2015
['NaVorro Bowman'],Probable: NotInjuryRelated,week_6,San Francisco 49ers,2015
['Tramaine Brock'],NA,week_6,San Francisco 49ers,2015
['Ahmad Brooks'],Questionable: NotInjuryRelated,week_6,San Francisco 49ers,2015
['Trent Brown'],NA,week_6,San Francisco 49ers,2015
['Reggie Bush'],Doubtful: Calf,week_6,San Francisco 49ers,2015
['Garrett Celek'],NA,week_6,San Francisco 49ers,2015
['Marcus Cromartie'],NA,week_6,San Francisco 49ers,2015
['Mike Davis'],NA,week_6,San Francisco 49ers,2015
['Vernon Davis'],Questionable: Knee,week_6,San Francisco 49ers,2015
['Quinton Dial'],NA,week_6,San Francisco 49ers,2015
['Shaun Draughn'],NA,week_6,San Francisco 49ers,2015
['Bruce Ellington'],Questionable: Calf,week_6,San Francisco 49ers,2015
['Kendall Gaskins'],NA,week_6,San Francisco 49ers,2015
['Eli Harold'],Questionable: Knee,week_6,San Francisco 49ers,2015
['Kendall Hunter'],Injured Reserve: Knee,week_6,San Francisco 49ers,2015
['Carlos Hyde'],Questionable: Foot,week_6,San Francisco 49ers,2015
['Tony Jerod-Eddie'],NA,week_6,San Francisco 49ers,2015
['Dontae Johnson'],NA,week_6,San Francisco 49ers,2015
['Colin Kaepernick'],NA,week_6,San Francisco 49ers,2015
['Daniel Kilgore'],Injured Reserve: Ankle,week_6,San Francisco 49ers,2015
['Aaron Lynch'],NA,week_6,San Francisco 49ers,2015
['Marcus Martin'],NA,week_6,San Francisco 49ers,2015
['L.J. McCray'],NA,week_6,San Francisco 49ers,2015
['Vance McDonald'],Probable: Chest,week_6,San Francisco 49ers,2015
['Bruce Miller'],NA,week_6,San Francisco 49ers,2015
['Quinton Patton'],NA,week_6,San Francisco 49ers,2015
['Erik Pears'],NA,week_6,San Francisco 49ers,2015
['Bradley Pinion'],NA,week_6,San Francisco 49ers,2015
['Mike Purcell'],NA,week_6,San Francisco 49ers,2015
['Keith Reaser'],NA,week_6,San Francisco 49ers,2015
['Eric Reid'],NA,week_6,San Francisco 49ers,2015
['Jerome Simpson'],NA,week_6,San Francisco 49ers,2015
['DeAndre Smelter'],Injured Reserve: Knee,week_6,San Francisco 49ers,2015
['Torrey Smith'],NA,week_6,San Francisco 49ers,2015
['Joe Staley'],Probable: Knee,week_6,San Francisco 49ers,2015
['Jaquiski Tartt'],NA,week_6,San Francisco 49ers,2015
['Brandon Thomas'],Questionable: Ankle,week_6,San Francisco 49ers,2015
['Andrew Tiller'],NA,week_6,San Francisco 49ers,2015
['Jimmie Ward'],NA,week_6,San Francisco 49ers,2015
['Michael Wilhoite'],NA,week_6,San Francisco 49ers,2015
['Kenneth Acker'],NA,week_7,San Francisco 49ers,2015
['Derek Anderson'],Injured Reserve: Knee,week_7,San Francisco 49ers,2015
['Dres Anderson'],Injured Reserve: Knee,week_7,San Francisco 49ers,2015
['Arik Armstead'],NA,week_7,San Francisco 49ers,2015
['Blake Bell'],NA,week_7,San Francisco 49ers,2015
['Antoine Bethea'],NA,week_7,San Francisco 49ers,2015
['Desmond Bishop'],Injured Reserve: Undisclosed,week_7,San Francisco 49ers,2015
['Anquan Boldin'],Questionable: Hamstring,week_7,San Francisco 49ers,2015
['Alex Boone'],Probable: Shoulder,week_7,San Francisco 49ers,2015
['NaVorro Bowman'],Probable: Shoulder,week_7,San Francisco 49ers,2015
['Tramaine Brock'],NA,week_7,San Francisco 49ers,2015
['Ahmad Brooks'],Probable: Shoulder,week_7,San Francisco 49ers,2015
['Trent Brown'],NA,week_7,San Francisco 49ers,2015
['Reggie Bush'],Probable: Calf,week_7,San Francisco 49ers,2015
['Garrett Celek'],NA,week_7,San Francisco 49ers,2015
['Marcus Cromartie'],NA,week_7,San Francisco 49ers,2015
['Mike Davis'],NA,week_7,San Francisco 49ers,2015
['Vernon Davis'],Probable: Knee,week_7,San Francisco 49ers,2015
['Quinton Dial'],NA,week_7,San Francisco 49ers,2015
['Shaun Draughn'],NA,week_7,San Francisco 49ers,2015
['Bruce Ellington'],Probable: Calf,week_7,San Francisco 49ers,2015
['Kendall Gaskins'],NA,week_7,San Francisco 49ers,2015
['Eli Harold'],NA,week_7,San Francisco 49ers,2015
['Kendall Hunter'],Injured Reserve: Knee,week_7,San Francisco 49ers,2015
['Carlos Hyde'],Questionable: Foot,week_7,San Francisco 49ers,2015
['Tony Jerod-Eddie'],NA,week_7,San Francisco 49ers,2015
['Dontae Johnson'],NA,week_7,San Francisco 49ers,2015
['Colin Kaepernick'],NA,week_7,San Francisco 49ers,2015
['Daniel Kilgore'],Injured Reserve: Ankle,week_7,San Francisco 49ers,2015
['Aaron Lynch'],NA,week_7,San Francisco 49ers,2015
['Marcus Martin'],NA,week_7,San Francisco 49ers,2015
['L.J. McCray'],NA,week_7,San Francisco 49ers,2015
['Vance McDonald'],Probable: Chest,week_7,San Francisco 49ers,2015
['Bruce Miller'],NA,week_7,San Francisco 49ers,2015
['Quinton Patton'],NA,week_7,San Francisco 49ers,2015
['Erik Pears'],Questionable: Back,week_7,San Francisco 49ers,2015
['Bradley Pinion'],NA,week_7,San Francisco 49ers,2015
['Mike Purcell'],NA,week_7,San Francisco 49ers,2015
['Keith Reaser'],NA,week_7,San Francisco 49ers,2015
['Eric Reid'],Probable: Chest,week_7,San Francisco 49ers,2015
['Jerome Simpson'],NA,week_7,San Francisco 49ers,2015
['DeAndre Smelter'],Injured Reserve: Knee,week_7,San Francisco 49ers,2015
['Torrey Smith'],NA,week_7,San Francisco 49ers,2015
['Joe Staley'],Probable: Knee,week_7,San Francisco 49ers,2015
['Jaquiski Tartt'],NA,week_7,San Francisco 49ers,2015
['Brandon Thomas'],Probable: Ankle,week_7,San Francisco 49ers,2015
['Andrew Tiller'],NA,week_7,San Francisco 49ers,2015
['Jimmie Ward'],NA,week_7,San Francisco 49ers,2015
['Michael Wilhoite'],NA,week_7,San Francisco 49ers,2015
['Kenneth Acker'],NA,week_8,San Francisco 49ers,2015
['Derek Anderson'],Injured Reserve: Knee,week_8,San Francisco 49ers,2015
['Dres Anderson'],Injured Reserve: Knee,week_8,San Francisco 49ers,2015
['Arik Armstead'],NA,week_8,San Francisco 49ers,2015
['Blake Bell'],NA,week_8,San Francisco 49ers,2015
['Antoine Bethea'],Injured Reserve: Shoulder,week_8,San Francisco 49ers,2015
['Desmond Bishop'],Injured Reserve: Undisclosed,week_8,San Francisco 49ers,2015
['Anquan Boldin'],Questionable: Hamstring,week_8,San Francisco 49ers,2015
['Alex Boone'],Probable: Shoulder,week_8,San Francisco 49ers,2015
['NaVorro Bowman'],Probable: Shoulder,week_8,San Francisco 49ers,2015
['Tramaine Brock'],NA,week_8,San Francisco 49ers,2015
['Ahmad Brooks'],Probable: Shoulder,week_8,San Francisco 49ers,2015
['Trent Brown'],NA,week_8,San Francisco 49ers,2015
['Reggie Bush'],NA,week_8,San Francisco 49ers,2015
['Garrett Celek'],NA,week_8,San Francisco 49ers,2015
['Marcus Cromartie'],NA,week_8,San Francisco 49ers,2015
['Mike Davis'],NA,week_8,San Francisco 49ers,2015
['Vernon Davis'],NA,week_8,San Francisco 49ers,2015
['Quinton Dial'],NA,week_8,San Francisco 49ers,2015
['Shaun Draughn'],NA,week_8,San Francisco 49ers,2015
['Bruce Ellington'],NA,week_8,San Francisco 49ers,2015
['Kendall Gaskins'],NA,week_8,San Francisco 49ers,2015
['Eli Harold'],NA,week_8,San Francisco 49ers,2015
['Kendall Hunter'],Injured Reserve: Knee,week_8,San Francisco 49ers,2015
['Carlos Hyde'],Injured Reserve: Foot,week_8,San Francisco 49ers,2015
['Tony Jerod-Eddie'],Probable: NotInjuryRelated,week_8,San Francisco 49ers,2015
['Dontae Johnson'],NA,week_8,San Francisco 49ers,2015
['Colin Kaepernick'],Probable: rightHand,week_8,San Francisco 49ers,2015
['Daniel Kilgore'],Injured Reserve: Ankle,week_8,San Francisco 49ers,2015
['Aaron Lynch'],NA,week_8,San Francisco 49ers,2015
['Marcus Martin'],NA,week_8,San Francisco 49ers,2015
['L.J. McCray'],NA,week_8,San Francisco 49ers,2015
['Vance McDonald'],NA,week_8,San Francisco 49ers,2015
['Bruce Miller'],NA,week_8,San Francisco 49ers,2015
['Quinton Patton'],NA,week_8,San Francisco 49ers,2015
['Erik Pears'],Probable: Back,week_8,San Francisco 49ers,2015
['Bradley Pinion'],NA,week_8,San Francisco 49ers,2015
['Mike Purcell'],NA,week_8,San Francisco 49ers,2015
['Keith Reaser'],NA,week_8,San Francisco 49ers,2015
['Eric Reid'],Probable: Chest,week_8,San Francisco 49ers,2015
['Jerome Simpson'],NA,week_8,San Francisco 49ers,2015
['DeAndre Smelter'],Injured Reserve: Knee,week_8,San Francisco 49ers,2015
['Torrey Smith'],NA,week_8,San Francisco 49ers,2015
['Joe Staley'],Probable: Shoulder,week_8,San Francisco 49ers,2015
['Jaquiski Tartt'],NA,week_8,San Francisco 49ers,2015
['Brandon Thomas'],NA,week_8,San Francisco 49ers,2015
['Andrew Tiller'],NA,week_8,San Francisco 49ers,2015
['Jimmie Ward'],NA,week_8,San Francisco 49ers,2015
['Michael Wilhoite'],NA,week_8,San Francisco 49ers,2015
['Kenneth Acker'],Questionable: Chest,week_9,San Francisco 49ers,2015
['Derek Anderson'],Injured Reserve: Knee,week_9,San Francisco 49ers,2015
['Dres Anderson'],Injured Reserve: Knee,week_9,San Francisco 49ers,2015
['Arik Armstead'],NA,week_9,San Francisco 49ers,2015
['Blake Bell'],NA,week_9,San Francisco 49ers,2015
['Antoine Bethea'],Injured Reserve: Shoulder,week_9,San Francisco 49ers,2015
['Desmond Bishop'],Injured Reserve: Undisclosed,week_9,San Francisco 49ers,2015
['Anquan Boldin'],Doubtful: Hamstring,week_9,San Francisco 49ers,2015
['Alex Boone'],Probable: Knee,week_9,San Francisco 49ers,2015
['NaVorro Bowman'],Probable: Shoulder,week_9,San Francisco 49ers,2015
['Tramaine Brock'],Questionable: Shin,week_9,San Francisco 49ers,2015
['Ahmad Brooks'],Probable: Shoulder,week_9,San Francisco 49ers,2015
['Trent Brown'],NA,week_9,San Francisco 49ers,2015
['Reggie Bush'],Injured Reserve: Knee,week_9,San Francisco 49ers,2015
['Garrett Celek'],Questionable: Concussion,week_9,San Francisco 49ers,2015
['Marcus Cromartie'],NA,week_9,San Francisco 49ers,2015
['Mike Davis'],Injured Reserve: Hand,week_9,San Francisco 49ers,2015
['Vernon Davis'],NA,week_9,San Francisco 49ers,2015
['Quinton Dial'],NA,week_9,San Francisco 49ers,2015
['Shaun Draughn'],NA,week_9,San Francisco 49ers,2015
['Bruce Ellington'],NA,week_9,San Francisco 49ers,2015
['Kendall Gaskins'],NA,week_9,San Francisco 49ers,2015
['Eli Harold'],NA,week_9,San Francisco 49ers,2015
['Kendall Hunter'],Injured Reserve: Knee,week_9,San Francisco 49ers,2015
['Carlos Hyde'],Injured Reserve: Foot,week_9,San Francisco 49ers,2015
['Tony Jerod-Eddie'],NA,week_9,San Francisco 49ers,2015
['Dontae Johnson'],NA,week_9,San Francisco 49ers,2015
['Colin Kaepernick'],NA,week_9,San Francisco 49ers,2015
['Daniel Kilgore'],Injured Reserve: Ankle,week_9,San Francisco 49ers,2015
['Aaron Lynch'],NA,week_9,San Francisco 49ers,2015
