name,injury,week,team,year
['Duke Ihenacho'],Injured Reserve: Wrist,week_4,Washington Redskins,2015
['DeSean Jackson'],Out: Hamstring,week_4,Washington Redskins,2015
['Jackson Jeffcoat'],NA,week_4,Washington Redskins,2015
['Jeron Johnson'],NA,week_4,Washington Redskins,2015
['Matt Jones'],NA,week_4,Washington Redskins,2015
['Frank Kearse'],NA,week_4,Washington Redskins,2015
['Ryan Kerrigan'],NA,week_4,Washington Redskins,2015
['Terrance Knighton'],NA,week_4,Washington Redskins,2015
['Shawn Lauvao'],Injured Reserve: Ankle,week_4,Washington Redskins,2015
['Josh LeRibeus'],Questionable: Calf,week_4,Washington Redskins,2015
['Kory Lichtensteiger'],Probable: Finger,week_4,Washington Redskins,2015
['Spencer Long'],NA,week_4,Washington Redskins,2015
['Colt McCoy'],Probable: Foot,week_4,Washington Redskins,2015
['Alfred Morris'],NA,week_4,Washington Redskins,2015
['Morgan Moses'],Probable: Knee,week_4,Washington Redskins,2015
['Trent Murphy'],NA,week_4,Washington Redskins,2015
['Stephen Paea'],NA,week_4,Washington Redskins,2015
['Niles Paul'],Injured Reserve: Ankle,week_4,Washington Redskins,2015
['Logan Paulsen'],Injured Reserve: Toe,week_4,Washington Redskins,2015
['Dashaun Phillips'],NA,week_4,Washington Redskins,2015
['Jordan Reed'],NA,week_4,Washington Redskins,2015
['Perry Riley'],Out: Calf,week_4,Washington Redskins,2015
['Andre Roberts'],NA,week_4,Washington Redskins,2015
['Keenan Robinson'],NA,week_4,Washington Redskins,2015
['Trent Robinson'],NA,week_4,Washington Redskins,2015
['Justin Rogers'],Injured Reserve: Foot,week_4,Washington Redskins,2015
['Brandon Scherff'],NA,week_4,Washington Redskins,2015
['Martrell Spaight'],Injured Reserve: Concussion,week_4,Washington Redskins,2015
['Pierre Thomas'],NA,week_4,Washington Redskins,2015
['Chris Thompson'],NA,week_4,Washington Redskins,2015
['Trent Williams'],NA,week_4,Washington Redskins,2015
['Chris Baker'],NA,week_5,Washington Redskins,2015
['Will Blackmon'],NA,week_5,Washington Redskins,2015
['Bashaud Breeland'],NA,week_5,Washington Redskins,2015
['Derek Carrier'],NA,week_5,Washington Redskins,2015
['Tom Compton'],NA,week_5,Washington Redskins,2015
['William Compton'],NA,week_5,Washington Redskins,2015
['Chris Culliver'],Out: Knee,week_5,Washington Redskins,2015
['Quinton Dunbar'],NA,week_5,Washington Redskins,2015
['Deshazor Everett'],NA,week_5,Washington Redskins,2015
['Junior Galette'],Injured Reserve: Achilles,week_5,Washington Redskins,2015
['Pierre Garcon'],Probable: Knee,week_5,Washington Redskins,2015
['Dashon Goldson'],NA,week_5,Washington Redskins,2015
['Kedric Golston'],Probable: Hand,week_5,Washington Redskins,2015
['Ryan Grant'],NA,week_5,Washington Redskins,2015
['Robert Griffin'],NA,week_5,Washington Redskins,2015
['DeAngelo Hall'],Out: Toe,week_5,Washington Redskins,2015
['Jason Hatcher'],NA,week_5,Washington Redskins,2015
['Adam Hayward'],Injured Reserve: Knee,week_5,Washington Redskins,2015
['Duke Ihenacho'],Injured Reserve: Wrist,week_5,Washington Redskins,2015
['DeSean Jackson'],Out: Hamstring,week_5,Washington Redskins,2015
['Jackson Jeffcoat'],NA,week_5,Washington Redskins,2015
['Jeron Johnson'],NA,week_5,Washington Redskins,2015
['Matt Jones'],NA,week_5,Washington Redskins,2015
['Frank Kearse'],NA,week_5,Washington Redskins,2015
['Ryan Kerrigan'],Probable: Hip,week_5,Washington Redskins,2015
['Terrance Knighton'],NA,week_5,Washington Redskins,2015
['Shawn Lauvao'],Injured Reserve: Ankle,week_5,Washington Redskins,2015
['Josh LeRibeus'],Probable: Calf,week_5,Washington Redskins,2015
['Kory Lichtensteiger'],Probable: Finger,week_5,Washington Redskins,2015
['Spencer Long'],Probable: Ankle,week_5,Washington Redskins,2015
['Colt McCoy'],NA,week_5,Washington Redskins,2015
['Alfred Morris'],NA,week_5,Washington Redskins,2015
['Morgan Moses'],NA,week_5,Washington Redskins,2015
['Trent Murphy'],Probable: Hip,week_5,Washington Redskins,2015
['Stephen Paea'],NA,week_5,Washington Redskins,2015
['Niles Paul'],Injured Reserve: Ankle,week_5,Washington Redskins,2015
['Logan Paulsen'],Injured Reserve: Toe,week_5,Washington Redskins,2015
['Dashaun Phillips'],NA,week_5,Washington Redskins,2015
['Jordan Reed'],Out: Concussion,week_5,Washington Redskins,2015
['Perry Riley'],Questionable: Calf,week_5,Washington Redskins,2015
['Andre Roberts'],NA,week_5,Washington Redskins,2015
['Keenan Robinson'],NA,week_5,Washington Redskins,2015
['Trent Robinson'],NA,week_5,Washington Redskins,2015
['Justin Rogers'],Injured Reserve: Foot,week_5,Washington Redskins,2015
['Brandon Scherff'],NA,week_5,Washington Redskins,2015
['Martrell Spaight'],Injured Reserve: Concussion,week_5,Washington Redskins,2015
['Pierre Thomas'],NA,week_5,Washington Redskins,2015
['Chris Thompson'],NA,week_5,Washington Redskins,2015
['Trent Williams'],NA,week_5,Washington Redskins,2015
['Chris Baker'],NA,week_6,Washington Redskins,2015
['Will Blackmon'],NA,week_6,Washington Redskins,2015
['Bashaud Breeland'],Probable: Shoulder,week_6,Washington Redskins,2015
['Derek Carrier'],NA,week_6,Washington Redskins,2015
['Tom Compton'],NA,week_6,Washington Redskins,2015
['William Compton'],NA,week_6,Washington Redskins,2015
['Chris Culliver'],Out: Knee,week_6,Washington Redskins,2015
['Quinton Dunbar'],NA,week_6,Washington Redskins,2015
['Deshazor Everett'],NA,week_6,Washington Redskins,2015
['Junior Galette'],Injured Reserve: Achilles,week_6,Washington Redskins,2015
['Pierre Garcon'],Probable: Knee,week_6,Washington Redskins,2015
['Dashon Goldson'],NA,week_6,Washington Redskins,2015
['Kedric Golston'],Probable: Hand,week_6,Washington Redskins,2015
['Ryan Grant'],NA,week_6,Washington Redskins,2015
['Robert Griffin'],NA,week_6,Washington Redskins,2015
['DeAngelo Hall'],Out: Toe,week_6,Washington Redskins,2015
['Jason Hatcher'],NA,week_6,Washington Redskins,2015
['Adam Hayward'],Injured Reserve: Knee,week_6,Washington Redskins,2015
['Duke Ihenacho'],Injured Reserve: Wrist,week_6,Washington Redskins,2015
['DeSean Jackson'],Questionable: Hamstring,week_6,Washington Redskins,2015
['Jackson Jeffcoat'],NA,week_6,Washington Redskins,2015
['Jeron Johnson'],NA,week_6,Washington Redskins,2015
['Matt Jones'],Questionable: Toe,week_6,Washington Redskins,2015
['Frank Kearse'],NA,week_6,Washington Redskins,2015
['Ryan Kerrigan'],NA,week_6,Washington Redskins,2015
['Terrance Knighton'],NA,week_6,Washington Redskins,2015
['Shawn Lauvao'],Injured Reserve: Ankle,week_6,Washington Redskins,2015
['Josh LeRibeus'],Probable: Calf,week_6,Washington Redskins,2015
['Kory Lichtensteiger'],Injured Reserve: Shoulder,week_6,Washington Redskins,2015
['Spencer Long'],Probable: Knee,week_6,Washington Redskins,2015
['Colt McCoy'],NA,week_6,Washington Redskins,2015
['Alfred Morris'],NA,week_6,Washington Redskins,2015
['Morgan Moses'],NA,week_6,Washington Redskins,2015
['Trent Murphy'],NA,week_6,Washington Redskins,2015
['Stephen Paea'],Questionable: Back,week_6,Washington Redskins,2015
['Niles Paul'],Injured Reserve: Ankle,week_6,Washington Redskins,2015
['Logan Paulsen'],Injured Reserve: Toe,week_6,Washington Redskins,2015
['Dashaun Phillips'],NA,week_6,Washington Redskins,2015
['Jordan Reed'],Out: Concussion,week_6,Washington Redskins,2015
['Perry Riley'],Probable: Calf,week_6,Washington Redskins,2015
['Andre Roberts'],Questionable: Quadricep,week_6,Washington Redskins,2015
['Keenan Robinson'],NA,week_6,Washington Redskins,2015
['Trent Robinson'],NA,week_6,Washington Redskins,2015
['Justin Rogers'],Injured Reserve: Foot,week_6,Washington Redskins,2015
['Brandon Scherff'],NA,week_6,Washington Redskins,2015
['Martrell Spaight'],Injured Reserve: Concussion,week_6,Washington Redskins,2015
['Pierre Thomas'],NA,week_6,Washington Redskins,2015
['Chris Thompson'],Probable: Shoulder,week_6,Washington Redskins,2015
['Trent Williams'],Out: Neck,week_6,Washington Redskins,2015
['Chris Baker'],NA,week_7,Washington Redskins,2015
['Will Blackmon'],NA,week_7,Washington Redskins,2015
['Bashaud Breeland'],Probable: Knee,week_7,Washington Redskins,2015
['Derek Carrier'],NA,week_7,Washington Redskins,2015
['Tom Compton'],NA,week_7,Washington Redskins,2015
['William Compton'],NA,week_7,Washington Redskins,2015
['Chris Culliver'],Out: Knee,week_7,Washington Redskins,2015
['Quinton Dunbar'],NA,week_7,Washington Redskins,2015
['Deshazor Everett'],NA,week_7,Washington Redskins,2015
['Junior Galette'],Injured Reserve: Achilles,week_7,Washington Redskins,2015
['Pierre Garcon'],NA,week_7,Washington Redskins,2015
['Dashon Goldson'],NA,week_7,Washington Redskins,2015
['Kedric Golston'],NA,week_7,Washington Redskins,2015
['Ryan Grant'],NA,week_7,Washington Redskins,2015
['Robert Griffin'],NA,week_7,Washington Redskins,2015
['DeAngelo Hall'],Out: Toe,week_7,Washington Redskins,2015
['Jason Hatcher'],Questionable: Knee,week_7,Washington Redskins,2015
['Adam Hayward'],Injured Reserve: Knee,week_7,Washington Redskins,2015
['Duke Ihenacho'],Injured Reserve: Wrist,week_7,Washington Redskins,2015
['DeSean Jackson'],Out: Hamstring,week_7,Washington Redskins,2015
['Jackson Jeffcoat'],NA,week_7,Washington Redskins,2015
['Jeron Johnson'],NA,week_7,Washington Redskins,2015
['Matt Jones'],Probable: Toe,week_7,Washington Redskins,2015
['Frank Kearse'],NA,week_7,Washington Redskins,2015
['Ryan Kerrigan'],NA,week_7,Washington Redskins,2015
['Terrance Knighton'],NA,week_7,Washington Redskins,2015
['Shawn Lauvao'],Injured Reserve: Ankle,week_7,Washington Redskins,2015
['Josh LeRibeus'],NA,week_7,Washington Redskins,2015
['Kory Lichtensteiger'],Injured Reserve: Shoulder,week_7,Washington Redskins,2015
['Spencer Long'],NA,week_7,Washington Redskins,2015
['Colt McCoy'],NA,week_7,Washington Redskins,2015
['Alfred Morris'],NA,week_7,Washington Redskins,2015
['Morgan Moses'],NA,week_7,Washington Redskins,2015
['Trent Murphy'],NA,week_7,Washington Redskins,2015
['Stephen Paea'],Questionable: Back,week_7,Washington Redskins,2015
['Niles Paul'],Injured Reserve: Ankle,week_7,Washington Redskins,2015
['Logan Paulsen'],Injured Reserve: Toe,week_7,Washington Redskins,2015
['Dashaun Phillips'],NA,week_7,Washington Redskins,2015
['Jordan Reed'],Questionable: Concussion,week_7,Washington Redskins,2015
['Perry Riley'],NA,week_7,Washington Redskins,2015
['Andre Roberts'],Probable: Thumb,week_7,Washington Redskins,2015
['Keenan Robinson'],Questionable: Heel,week_7,Washington Redskins,2015
['Trent Robinson'],Probable: Ankle,week_7,Washington Redskins,2015
['Justin Rogers'],Injured Reserve: Foot,week_7,Washington Redskins,2015
['Brandon Scherff'],NA,week_7,Washington Redskins,2015
['Martrell Spaight'],Injured Reserve: Concussion,week_7,Washington Redskins,2015
['Pierre Thomas'],NA,week_7,Washington Redskins,2015
['Chris Thompson'],Doubtful: Back,week_7,Washington Redskins,2015
['Trent Williams'],Questionable: Concussion,week_7,Washington Redskins,2015
['Chris Baker'],NA,week_9,Washington Redskins,2015
['Will Blackmon'],NA,week_9,Washington Redskins,2015
['Bashaud Breeland'],Questionable: Hamstring,week_9,Washington Redskins,2015
['Derek Carrier'],NA,week_9,Washington Redskins,2015
['Tom Compton'],NA,week_9,Washington Redskins,2015
['William Compton'],NA,week_9,Washington Redskins,2015
['Chris Culliver'],Questionable: Knee,week_9,Washington Redskins,2015
['Quinton Dunbar'],Probable: Illness,week_9,Washington Redskins,2015
['Deshazor Everett'],NA,week_9,Washington Redskins,2015
['Junior Galette'],Injured Reserve: Achilles,week_9,Washington Redskins,2015
['Pierre Garcon'],NA,week_9,Washington Redskins,2015
['Dashon Goldson'],NA,week_9,Washington Redskins,2015
['Kedric Golston'],NA,week_9,Washington Redskins,2015
['Ryan Grant'],NA,week_9,Washington Redskins,2015
['Robert Griffin'],NA,week_9,Washington Redskins,2015
['DeAngelo Hall'],Questionable: Toe,week_9,Washington Redskins,2015
['Jason Hatcher'],Probable: Knee,week_9,Washington Redskins,2015
['Adam Hayward'],Injured Reserve: Knee,week_9,Washington Redskins,2015
['Duke Ihenacho'],Injured Reserve: Wrist,week_9,Washington Redskins,2015
['DeSean Jackson'],Questionable: Hamstring,week_9,Washington Redskins,2015
['Jackson Jeffcoat'],Injured Reserve: Undisclosed,week_9,Washington Redskins,2015
['Jeron Johnson'],NA,week_9,Washington Redskins,2015
['Matt Jones'],NA,week_9,Washington Redskins,2015
['Frank Kearse'],NA,week_9,Washington Redskins,2015
['Ryan Kerrigan'],Questionable: Hand,week_9,Washington Redskins,2015
['Terrance Knighton'],NA,week_9,Washington Redskins,2015
['Shawn Lauvao'],Injured Reserve: Ankle,week_9,Washington Redskins,2015
['Josh LeRibeus'],Probable: Shoulder,week_9,Washington Redskins,2015
['Kory Lichtensteiger'],Injured Reserve: Shoulder,week_9,Washington Redskins,2015
['Spencer Long'],NA,week_9,Washington Redskins,2015
['Colt McCoy'],NA,week_9,Washington Redskins,2015
['Alfred Morris'],NA,week_9,Washington Redskins,2015
['Morgan Moses'],NA,week_9,Washington Redskins,2015
['Trent Murphy'],NA,week_9,Washington Redskins,2015
['Stephen Paea'],NA,week_9,Washington Redskins,2015
['Niles Paul'],Injured Reserve: Ankle,week_9,Washington Redskins,2015
['Logan Paulsen'],Injured Reserve: Toe,week_9,Washington Redskins,2015
['Dashaun Phillips'],NA,week_9,Washington Redskins,2015
['Jordan Reed'],NA,week_9,Washington Redskins,2015
['Perry Riley'],Probable: LowerLeg,week_9,Washington Redskins,2015
['Andre Roberts'],NA,week_9,Washington Redskins,2015
['Keenan Robinson'],Questionable: Rib,week_9,Washington Redskins,2015
['Trent Robinson'],NA,week_9,Washington Redskins,2015
['Justin Rogers'],Injured Reserve: Foot,week_9,Washington Redskins,2015
['Brandon Scherff'],NA,week_9,Washington Redskins,2015
['Martrell Spaight'],Injured Reserve: Concussion,week_9,Washington Redskins,2015
['Pierre Thomas'],NA,week_9,Washington Redskins,2015
['Chris Thompson'],Probable: Back,week_9,Washington Redskins,2015
['Trent Williams'],NA,week_9,Washington Redskins,2015
['Chris Baker'],NA,week_10,Washington Redskins,2015
['Will Blackmon'],NA,week_10,Washington Redskins,2015
['Bashaud Breeland'],Probable: Hamstring,week_10,Washington Redskins,2015
['Derek Carrier'],NA,week_10,Washington Redskins,2015
['Tom Compton'],NA,week_10,Washington Redskins,2015
['William Compton'],NA,week_10,Washington Redskins,2015
['Chris Culliver'],Probable: Knee,week_10,Washington Redskins,2015
['Quinton Dunbar'],NA,week_10,Washington Redskins,2015
['Deshazor Everett'],NA,week_10,Washington Redskins,2015
['Junior Galette'],Injured Reserve: Achilles,week_10,Washington Redskins,2015
['Pierre Garcon'],NA,week_10,Washington Redskins,2015
['Dashon Goldson'],Probable: Wrist,week_10,Washington Redskins,2015
['Kedric Golston'],NA,week_10,Washington Redskins,2015
['Ryan Grant'],NA,week_10,Washington Redskins,2015
['Robert Griffin'],NA,week_10,Washington Redskins,2015
['DeAngelo Hall'],Questionable: Toe,week_10,Washington Redskins,2015
['Jason Hatcher'],Probable: Knee,week_10,Washington Redskins,2015
['Adam Hayward'],Injured Reserve: Knee,week_10,Washington Redskins,2015
['Duke Ihenacho'],Injured Reserve: Wrist,week_10,Washington Redskins,2015
['DeSean Jackson'],NA,week_10,Washington Redskins,2015
['Jackson Jeffcoat'],Injured Reserve: Undisclosed,week_10,Washington Redskins,2015
['Jeron Johnson'],NA,week_10,Washington Redskins,2015
['Matt Jones'],NA,week_10,Washington Redskins,2015
['Frank Kearse'],NA,week_10,Washington Redskins,2015
['Ryan Kerrigan'],Probable: Hand,week_10,Washington Redskins,2015
['Terrance Knighton'],Questionable: Migraine,week_10,Washington Redskins,2015
['Shawn Lauvao'],Injured Reserve: Ankle,week_10,Washington Redskins,2015
['Josh LeRibeus'],Probable: Elbow,week_10,Washington Redskins,2015
['Kory Lichtensteiger'],Injured Reserve: Shoulder,week_10,Washington Redskins,2015
['Spencer Long'],NA,week_10,Washington Redskins,2015
['Colt McCoy'],NA,week_10,Washington Redskins,2015
['Alfred Morris'],NA,week_10,Washington Redskins,2015
['Morgan Moses'],NA,week_10,Washington Redskins,2015
['Trent Murphy'],NA,week_10,Washington Redskins,2015
['Stephen Paea'],NA,week_10,Washington Redskins,2015
['Niles Paul'],Injured Reserve: Ankle,week_10,Washington Redskins,2015
['Logan Paulsen'],Injured Reserve: Toe,week_10,Washington Redskins,2015
['Dashaun Phillips'],NA,week_10,Washington Redskins,2015
['Jordan Reed'],NA,week_10,Washington Redskins,2015
['Perry Riley'],NA,week_10,Washington Redskins,2015
['Andre Roberts'],Questionable: Ankle,week_10,Washington Redskins,2015
['Keenan Robinson'],Questionable: Shoulder,week_10,Washington Redskins,2015
['Trent Robinson'],NA,week_10,Washington Redskins,2015
['Justin Rogers'],Injured Reserve: Foot,week_10,Washington Redskins,2015
['Brandon Scherff'],NA,week_10,Washington Redskins,2015
['Martrell Spaight'],Injured Reserve: Concussion,week_10,Washington Redskins,2015
['Pierre Thomas'],NA,week_10,Washington Redskins,2015
['Chris Thompson'],Probable: Back,week_10,Washington Redskins,2015
['Trent Williams'],NA,week_10,Washington Redskins,2015
['Chris Baker'],Probable: Ankle,week_11,Washington Redskins,2015
['Will Blackmon'],NA,week_11,Washington Redskins,2015
['Bashaud Breeland'],Probable: Hamstring,week_11,Washington Redskins,2015
['Derek Carrier'],NA,week_11,Washington Redskins,2015
['Tom Compton'],NA,week_11,Washington Redskins,2015
