name,injury,week,team,year
['Pierre Desir'],NA,week_2,Cleveland Browns,2015
['Shaun Draughn'],NA,week_2,Cleveland Browns,2015
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_2,Cleveland Browns,2015
['Cameron Erving'],NA,week_2,Cleveland Browns,2015
['Taylor Gabriel'],NA,week_2,Cleveland Browns,2015
['Charles Gaines'],Injured Reserve: Hamstring,week_2,Cleveland Browns,2015
['Justin Gilbert'],Questionable: Hip,week_2,Cleveland Browns,2015
['Tashaun Gipson'],NA,week_2,Cleveland Browns,2015
['John Greco'],NA,week_2,Cleveland Browns,2015
['Joe Haden'],NA,week_2,Cleveland Browns,2015
['Brian Hartline'],NA,week_2,Cleveland Browns,2015
['Andrew Hawkins'],NA,week_2,Cleveland Browns,2015
['Rob Housler'],NA,week_2,Cleveland Browns,2015
['John Hughes'],NA,week_2,Cleveland Browns,2015
['Malcolm Johnson'],NA,week_2,Cleveland Browns,2015
['Christian Kirksey'],NA,week_2,Cleveland Browns,2015
['Paul Kruger'],NA,week_2,Cleveland Browns,2015
['Alex Mack'],NA,week_2,Cleveland Browns,2015
['Johnny Manziel'],Probable: rightElbow,week_2,Cleveland Browns,2015
['Josh McCown'],Out: Concussion,week_2,Cleveland Browns,2015
['Barkevious Mingo'],NA,week_2,Cleveland Browns,2015
['Marlon Moore'],NA,week_2,Cleveland Browns,2015
['Raheem Mostert'],NA,week_2,Cleveland Browns,2015
['Nate Orchard'],Probable: Back,week_2,Cleveland Browns,2015
['Jordan Poyer'],NA,week_2,Cleveland Browns,2015
['Craig Robertson'],NA,week_2,Cleveland Browns,2015
['Mitchell Schwartz'],Probable: Thumb,week_2,Cleveland Browns,2015
['Connor Shaw'],Injured Reserve: Thumb,week_2,Cleveland Browns,2015
['Danny Shelton'],NA,week_2,Cleveland Browns,2015
['Scott Solomon'],Out: Ankle,week_2,Cleveland Browns,2015
['Randy Starks'],NA,week_2,Cleveland Browns,2015
['Randall Telfer'],Injured Reserve: Foot,week_2,Cleveland Browns,2015
['Joe Thomas'],NA,week_2,Cleveland Browns,2015
['Robert Turbin'],Out: Ankle,week_2,Cleveland Browns,2015
['Donte Whitner'],NA,week_2,Cleveland Browns,2015
"[""K'Waun Williams""]",NA,week_2,Cleveland Browns,2015
['Tramon Williams'],NA,week_2,Cleveland Browns,2015
['Glenn Winston'],Injured Reserve: Knee,week_2,Cleveland Browns,2015
['Johnson Bademosi'],NA,week_3,Cleveland Browns,2015
['Gary Barnidge'],NA,week_3,Cleveland Browns,2015
['Travis Benjamin'],NA,week_3,Cleveland Browns,2015
['Joel Bitonio'],NA,week_3,Cleveland Browns,2015
['Dwayne Bowe'],NA,week_3,Cleveland Browns,2015
['Michael Bowie'],Injured Reserve: Shoulder,week_3,Cleveland Browns,2015
['Armonty Bryant'],NA,week_3,Cleveland Browns,2015
['Desmond Bryant'],Questionable: Shoulder,week_3,Cleveland Browns,2015
['Ibraheim Campbell'],NA,week_3,Cleveland Browns,2015
['Tank Carder'],NA,week_3,Cleveland Browns,2015
['Travis Coons'],NA,week_3,Cleveland Browns,2015
['Isaiah Crowell'],NA,week_3,Cleveland Browns,2015
['Karlos Dansby'],NA,week_3,Cleveland Browns,2015
['Pierre Desir'],NA,week_3,Cleveland Browns,2015
['Shaun Draughn'],NA,week_3,Cleveland Browns,2015
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_3,Cleveland Browns,2015
['Cameron Erving'],NA,week_3,Cleveland Browns,2015
['Taylor Gabriel'],NA,week_3,Cleveland Browns,2015
['Charles Gaines'],Injured Reserve: Hamstring,week_3,Cleveland Browns,2015
['Justin Gilbert'],Questionable: Hamstring,week_3,Cleveland Browns,2015
['Tashaun Gipson'],NA,week_3,Cleveland Browns,2015
['John Greco'],NA,week_3,Cleveland Browns,2015
['Joe Haden'],NA,week_3,Cleveland Browns,2015
['Brian Hartline'],NA,week_3,Cleveland Browns,2015
['Andrew Hawkins'],NA,week_3,Cleveland Browns,2015
['Rob Housler'],NA,week_3,Cleveland Browns,2015
['John Hughes'],NA,week_3,Cleveland Browns,2015
['Malcolm Johnson'],NA,week_3,Cleveland Browns,2015
['Christian Kirksey'],NA,week_3,Cleveland Browns,2015
['Paul Kruger'],NA,week_3,Cleveland Browns,2015
['Alex Mack'],NA,week_3,Cleveland Browns,2015
['Johnny Manziel'],Probable: rightElbow,week_3,Cleveland Browns,2015
['Josh McCown'],Probable: Concussion,week_3,Cleveland Browns,2015
['Barkevious Mingo'],Probable: Knee,week_3,Cleveland Browns,2015
['Marlon Moore'],NA,week_3,Cleveland Browns,2015
['Raheem Mostert'],NA,week_3,Cleveland Browns,2015
['Nate Orchard'],NA,week_3,Cleveland Browns,2015
['Jordan Poyer'],NA,week_3,Cleveland Browns,2015
['Craig Robertson'],NA,week_3,Cleveland Browns,2015
['Mitchell Schwartz'],Probable: Thumb,week_3,Cleveland Browns,2015
['Connor Shaw'],Injured Reserve: Thumb,week_3,Cleveland Browns,2015
['Danny Shelton'],NA,week_3,Cleveland Browns,2015
['Scott Solomon'],Out: Ankle,week_3,Cleveland Browns,2015
['Randy Starks'],NA,week_3,Cleveland Browns,2015
['Randall Telfer'],Injured Reserve: Foot,week_3,Cleveland Browns,2015
['Joe Thomas'],NA,week_3,Cleveland Browns,2015
['Robert Turbin'],Out: Ankle,week_3,Cleveland Browns,2015
['Donte Whitner'],NA,week_3,Cleveland Browns,2015
"[""K'Waun Williams""]",Out: Concussion,week_3,Cleveland Browns,2015
['Tramon Williams'],NA,week_3,Cleveland Browns,2015
['Glenn Winston'],Injured Reserve: Knee,week_3,Cleveland Browns,2015
['Johnson Bademosi'],NA,week_4,Cleveland Browns,2015
['Gary Barnidge'],NA,week_4,Cleveland Browns,2015
['Travis Benjamin'],Probable: Ribs,week_4,Cleveland Browns,2015
['Joel Bitonio'],NA,week_4,Cleveland Browns,2015
['Dwayne Bowe'],NA,week_4,Cleveland Browns,2015
['Michael Bowie'],Injured Reserve: Shoulder,week_4,Cleveland Browns,2015
['Armonty Bryant'],NA,week_4,Cleveland Browns,2015
['Desmond Bryant'],Out: Shoulder,week_4,Cleveland Browns,2015
['Ibraheim Campbell'],NA,week_4,Cleveland Browns,2015
['Tank Carder'],NA,week_4,Cleveland Browns,2015
['Travis Coons'],NA,week_4,Cleveland Browns,2015
['Isaiah Crowell'],NA,week_4,Cleveland Browns,2015
['Karlos Dansby'],Probable: Ankle,week_4,Cleveland Browns,2015
['Pierre Desir'],NA,week_4,Cleveland Browns,2015
['Shaun Draughn'],Questionable: Back,week_4,Cleveland Browns,2015
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_4,Cleveland Browns,2015
['Cameron Erving'],NA,week_4,Cleveland Browns,2015
['Taylor Gabriel'],NA,week_4,Cleveland Browns,2015
['Charles Gaines'],Injured Reserve: Hamstring,week_4,Cleveland Browns,2015
['Justin Gilbert'],Probable: Hamstring,week_4,Cleveland Browns,2015
['Tashaun Gipson'],Questionable: Groin,week_4,Cleveland Browns,2015
['John Greco'],NA,week_4,Cleveland Browns,2015
['Joe Haden'],Probable: Ribs,week_4,Cleveland Browns,2015
['Brian Hartline'],NA,week_4,Cleveland Browns,2015
['Andrew Hawkins'],NA,week_4,Cleveland Browns,2015
['Rob Housler'],NA,week_4,Cleveland Browns,2015
['John Hughes'],NA,week_4,Cleveland Browns,2015
['Malcolm Johnson'],NA,week_4,Cleveland Browns,2015
['Christian Kirksey'],NA,week_4,Cleveland Browns,2015
['Paul Kruger'],NA,week_4,Cleveland Browns,2015
['Alex Mack'],NA,week_4,Cleveland Browns,2015
['Johnny Manziel'],Probable: rightElbow,week_4,Cleveland Browns,2015
['Josh McCown'],Probable: rightHand,week_4,Cleveland Browns,2015
['Barkevious Mingo'],NA,week_4,Cleveland Browns,2015
['Marlon Moore'],NA,week_4,Cleveland Browns,2015
['Raheem Mostert'],NA,week_4,Cleveland Browns,2015
['Nate Orchard'],NA,week_4,Cleveland Browns,2015
['Jordan Poyer'],NA,week_4,Cleveland Browns,2015
['Craig Robertson'],Out: Ankle,week_4,Cleveland Browns,2015
['Mitchell Schwartz'],Probable: Thumb,week_4,Cleveland Browns,2015
['Connor Shaw'],Injured Reserve: Thumb,week_4,Cleveland Browns,2015
['Danny Shelton'],NA,week_4,Cleveland Browns,2015
['Scott Solomon'],Out: Ankle,week_4,Cleveland Browns,2015
['Randy Starks'],NA,week_4,Cleveland Browns,2015
['Randall Telfer'],Injured Reserve: Foot,week_4,Cleveland Browns,2015
['Joe Thomas'],NA,week_4,Cleveland Browns,2015
['Robert Turbin'],Out: Ankle,week_4,Cleveland Browns,2015
['Donte Whitner'],NA,week_4,Cleveland Browns,2015
"[""K'Waun Williams""]",Out: Concussion,week_4,Cleveland Browns,2015
['Tramon Williams'],NA,week_4,Cleveland Browns,2015
['Glenn Winston'],Injured Reserve: Knee,week_4,Cleveland Browns,2015
['Johnson Bademosi'],Probable: Elbow,week_5,Cleveland Browns,2015
['Gary Barnidge'],NA,week_5,Cleveland Browns,2015
['Travis Benjamin'],NA,week_5,Cleveland Browns,2015
['Joel Bitonio'],NA,week_5,Cleveland Browns,2015
['Dwayne Bowe'],NA,week_5,Cleveland Browns,2015
['Michael Bowie'],Injured Reserve: Shoulder,week_5,Cleveland Browns,2015
['Armonty Bryant'],NA,week_5,Cleveland Browns,2015
['Desmond Bryant'],Questionable: Shoulder,week_5,Cleveland Browns,2015
['Ibraheim Campbell'],NA,week_5,Cleveland Browns,2015
['Tank Carder'],NA,week_5,Cleveland Browns,2015
['Travis Coons'],NA,week_5,Cleveland Browns,2015
['Isaiah Crowell'],NA,week_5,Cleveland Browns,2015
['Karlos Dansby'],Questionable: Ankle,week_5,Cleveland Browns,2015
['Pierre Desir'],NA,week_5,Cleveland Browns,2015
['Shaun Draughn'],Doubtful: Back,week_5,Cleveland Browns,2015
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_5,Cleveland Browns,2015
['Cameron Erving'],NA,week_5,Cleveland Browns,2015
['Taylor Gabriel'],NA,week_5,Cleveland Browns,2015
['Charles Gaines'],Injured Reserve: Hamstring,week_5,Cleveland Browns,2015
['Justin Gilbert'],NA,week_5,Cleveland Browns,2015
['Tashaun Gipson'],Out: Ankle,week_5,Cleveland Browns,2015
['John Greco'],NA,week_5,Cleveland Browns,2015
['Joe Haden'],Questionable: Finger,week_5,Cleveland Browns,2015
['Brian Hartline'],Questionable: Thigh,week_5,Cleveland Browns,2015
['Andrew Hawkins'],NA,week_5,Cleveland Browns,2015
['Rob Housler'],NA,week_5,Cleveland Browns,2015
['John Hughes'],NA,week_5,Cleveland Browns,2015
['Malcolm Johnson'],NA,week_5,Cleveland Browns,2015
['Christian Kirksey'],NA,week_5,Cleveland Browns,2015
['Paul Kruger'],NA,week_5,Cleveland Browns,2015
['Alex Mack'],NA,week_5,Cleveland Browns,2015
['Johnny Manziel'],Probable: rightElbow,week_5,Cleveland Browns,2015
['Josh McCown'],NA,week_5,Cleveland Browns,2015
['Barkevious Mingo'],NA,week_5,Cleveland Browns,2015
['Marlon Moore'],NA,week_5,Cleveland Browns,2015
['Raheem Mostert'],NA,week_5,Cleveland Browns,2015
['Nate Orchard'],NA,week_5,Cleveland Browns,2015
['Jordan Poyer'],NA,week_5,Cleveland Browns,2015
['Craig Robertson'],Out: Ankle,week_5,Cleveland Browns,2015
['Mitchell Schwartz'],Probable: Thumb,week_5,Cleveland Browns,2015
['Connor Shaw'],Injured Reserve: Thumb,week_5,Cleveland Browns,2015
['Danny Shelton'],NA,week_5,Cleveland Browns,2015
['Scott Solomon'],Questionable: Ankle,week_5,Cleveland Browns,2015
['Randy Starks'],NA,week_5,Cleveland Browns,2015
['Randall Telfer'],Injured Reserve: Foot,week_5,Cleveland Browns,2015
['Joe Thomas'],NA,week_5,Cleveland Browns,2015
['Robert Turbin'],Questionable: Ankle,week_5,Cleveland Browns,2015
['Donte Whitner'],Probable: Illness,week_5,Cleveland Browns,2015
"[""K'Waun Williams""]",Probable: Concussion,week_5,Cleveland Browns,2015
['Tramon Williams'],NA,week_5,Cleveland Browns,2015
['Glenn Winston'],Injured Reserve: Knee,week_5,Cleveland Browns,2015
['Johnson Bademosi'],NA,week_6,Cleveland Browns,2015
['Gary Barnidge'],NA,week_6,Cleveland Browns,2015
['Travis Benjamin'],NA,week_6,Cleveland Browns,2015
['Joel Bitonio'],NA,week_6,Cleveland Browns,2015
['Dwayne Bowe'],NA,week_6,Cleveland Browns,2015
['Michael Bowie'],Injured Reserve: Shoulder,week_6,Cleveland Browns,2015
['Armonty Bryant'],NA,week_6,Cleveland Browns,2015
['Desmond Bryant'],Questionable: Shoulder,week_6,Cleveland Browns,2015
['Ibraheim Campbell'],NA,week_6,Cleveland Browns,2015
['Tank Carder'],NA,week_6,Cleveland Browns,2015
['Travis Coons'],NA,week_6,Cleveland Browns,2015
['Isaiah Crowell'],Questionable: Toe,week_6,Cleveland Browns,2015
['Karlos Dansby'],Questionable: Ankle,week_6,Cleveland Browns,2015
['Pierre Desir'],NA,week_6,Cleveland Browns,2015
['Shaun Draughn'],Questionable: Back,week_6,Cleveland Browns,2015
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_6,Cleveland Browns,2015
['Cameron Erving'],NA,week_6,Cleveland Browns,2015
['Taylor Gabriel'],NA,week_6,Cleveland Browns,2015
['Charles Gaines'],Injured Reserve: Hamstring,week_6,Cleveland Browns,2015
['Justin Gilbert'],NA,week_6,Cleveland Browns,2015
['Tashaun Gipson'],Out: Ankle,week_6,Cleveland Browns,2015
['John Greco'],NA,week_6,Cleveland Browns,2015
['Joe Haden'],Out: Concussion,week_6,Cleveland Browns,2015
['Brian Hartline'],Probable: Thigh,week_6,Cleveland Browns,2015
['Andrew Hawkins'],NA,week_6,Cleveland Browns,2015
['Rob Housler'],NA,week_6,Cleveland Browns,2015
['John Hughes'],NA,week_6,Cleveland Browns,2015
['Malcolm Johnson'],NA,week_6,Cleveland Browns,2015
['Christian Kirksey'],NA,week_6,Cleveland Browns,2015
['Paul Kruger'],NA,week_6,Cleveland Browns,2015
['Alex Mack'],NA,week_6,Cleveland Browns,2015
['Johnny Manziel'],Probable: rightElbow,week_6,Cleveland Browns,2015
['Josh McCown'],Probable: Ankle,week_6,Cleveland Browns,2015
['Barkevious Mingo'],NA,week_6,Cleveland Browns,2015
['Marlon Moore'],Questionable: Hamstring,week_6,Cleveland Browns,2015
['Raheem Mostert'],NA,week_6,Cleveland Browns,2015
['Nate Orchard'],NA,week_6,Cleveland Browns,2015
['Jordan Poyer'],NA,week_6,Cleveland Browns,2015
['Craig Robertson'],Out: Ankle,week_6,Cleveland Browns,2015
['Mitchell Schwartz'],Probable: Thumb,week_6,Cleveland Browns,2015
['Connor Shaw'],Injured Reserve: Thumb,week_6,Cleveland Browns,2015
['Danny Shelton'],NA,week_6,Cleveland Browns,2015
['Scott Solomon'],Injured Reserve: Knee,week_6,Cleveland Browns,2015
['Randy Starks'],NA,week_6,Cleveland Browns,2015
['Randall Telfer'],Injured Reserve: Foot,week_6,Cleveland Browns,2015
['Joe Thomas'],NA,week_6,Cleveland Browns,2015
['Robert Turbin'],Questionable: Ankle,week_6,Cleveland Browns,2015
['Donte Whitner'],NA,week_6,Cleveland Browns,2015
"[""K'Waun Williams""]",NA,week_6,Cleveland Browns,2015
['Tramon Williams'],NA,week_6,Cleveland Browns,2015
['Glenn Winston'],Injured Reserve: Knee,week_6,Cleveland Browns,2015
['Johnson Bademosi'],NA,week_7,Cleveland Browns,2015
['Gary Barnidge'],Probable: Ankle,week_7,Cleveland Browns,2015
['Travis Benjamin'],NA,week_7,Cleveland Browns,2015
['Joel Bitonio'],NA,week_7,Cleveland Browns,2015
['Dwayne Bowe'],NA,week_7,Cleveland Browns,2015
['Michael Bowie'],Injured Reserve: Shoulder,week_7,Cleveland Browns,2015
['Armonty Bryant'],NA,week_7,Cleveland Browns,2015
['Desmond Bryant'],NA,week_7,Cleveland Browns,2015
['Ibraheim Campbell'],NA,week_7,Cleveland Browns,2015
['Tank Carder'],Questionable: Shoulder,week_7,Cleveland Browns,2015
['Travis Coons'],NA,week_7,Cleveland Browns,2015
['Isaiah Crowell'],NA,week_7,Cleveland Browns,2015
['Karlos Dansby'],NA,week_7,Cleveland Browns,2015
['Pierre Desir'],NA,week_7,Cleveland Browns,2015
['Shaun Draughn'],NA,week_7,Cleveland Browns,2015
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_7,Cleveland Browns,2015
['Cameron Erving'],NA,week_7,Cleveland Browns,2015
['Taylor Gabriel'],NA,week_7,Cleveland Browns,2015
['Charles Gaines'],Injured Reserve: Hamstring,week_7,Cleveland Browns,2015
['Justin Gilbert'],NA,week_7,Cleveland Browns,2015
['Tashaun Gipson'],Doubtful: Ankle,week_7,Cleveland Browns,2015
['John Greco'],NA,week_7,Cleveland Browns,2015
['Joe Haden'],Out: Concussion,week_7,Cleveland Browns,2015
['Brian Hartline'],NA,week_7,Cleveland Browns,2015
['Andrew Hawkins'],NA,week_7,Cleveland Browns,2015
['Rob Housler'],Injured Reserve: Hamstring,week_7,Cleveland Browns,2015
['John Hughes'],Questionable: Knee,week_7,Cleveland Browns,2015
['Malcolm Johnson'],NA,week_7,Cleveland Browns,2015
['Christian Kirksey'],NA,week_7,Cleveland Browns,2015
['Paul Kruger'],NA,week_7,Cleveland Browns,2015
['Alex Mack'],NA,week_7,Cleveland Browns,2015
['Johnny Manziel'],Probable: rightElbow,week_7,Cleveland Browns,2015
['Josh McCown'],NA,week_7,Cleveland Browns,2015
['Barkevious Mingo'],NA,week_7,Cleveland Browns,2015
['Marlon Moore'],Questionable: Hamstring,week_7,Cleveland Browns,2015
['Raheem Mostert'],NA,week_7,Cleveland Browns,2015
['Nate Orchard'],Probable: Groin,week_7,Cleveland Browns,2015
['Jordan Poyer'],NA,week_7,Cleveland Browns,2015
['Craig Robertson'],Questionable: Ankle,week_7,Cleveland Browns,2015
['Mitchell Schwartz'],NA,week_7,Cleveland Browns,2015
['Connor Shaw'],Injured Reserve: Thumb,week_7,Cleveland Browns,2015
['Danny Shelton'],Questionable: Knee,week_7,Cleveland Browns,2015
['Scott Solomon'],Injured Reserve: Knee,week_7,Cleveland Browns,2015
['Randy Starks'],NA,week_7,Cleveland Browns,2015
['Randall Telfer'],Injured Reserve: Foot,week_7,Cleveland Browns,2015
['Joe Thomas'],NA,week_7,Cleveland Browns,2015
['Robert Turbin'],NA,week_7,Cleveland Browns,2015
['Donte Whitner'],NA,week_7,Cleveland Browns,2015
"[""K'Waun Williams""]",NA,week_7,Cleveland Browns,2015
['Tramon Williams'],NA,week_7,Cleveland Browns,2015
['Glenn Winston'],Injured Reserve: Knee,week_7,Cleveland Browns,2015
['Johnson Bademosi'],NA,week_8,Cleveland Browns,2015
['Gary Barnidge'],NA,week_8,Cleveland Browns,2015
['Travis Benjamin'],NA,week_8,Cleveland Browns,2015
['Joel Bitonio'],NA,week_8,Cleveland Browns,2015
['Dwayne Bowe'],NA,week_8,Cleveland Browns,2015
['Michael Bowie'],Injured Reserve: Shoulder,week_8,Cleveland Browns,2015
['Armonty Bryant'],NA,week_8,Cleveland Browns,2015
['Desmond Bryant'],NA,week_8,Cleveland Browns,2015
['Ibraheim Campbell'],NA,week_8,Cleveland Browns,2015
['Tank Carder'],NA,week_8,Cleveland Browns,2015
['Travis Coons'],NA,week_8,Cleveland Browns,2015
['Isaiah Crowell'],Probable: Ribs,week_8,Cleveland Browns,2015
['Karlos Dansby'],NA,week_8,Cleveland Browns,2015
['Pierre Desir'],NA,week_8,Cleveland Browns,2015
['Shaun Draughn'],NA,week_8,Cleveland Browns,2015
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_8,Cleveland Browns,2015
['Cameron Erving'],NA,week_8,Cleveland Browns,2015
['Taylor Gabriel'],NA,week_8,Cleveland Browns,2015
['Charles Gaines'],Injured Reserve: Hamstring,week_8,Cleveland Browns,2015
['Justin Gilbert'],NA,week_8,Cleveland Browns,2015
['Tashaun Gipson'],Questionable: Ankle,week_8,Cleveland Browns,2015
['John Greco'],NA,week_8,Cleveland Browns,2015
['Joe Haden'],Probable: Concussion,week_8,Cleveland Browns,2015
['Brian Hartline'],NA,week_8,Cleveland Browns,2015
['Andrew Hawkins'],Out: Concussion,week_8,Cleveland Browns,2015
['Rob Housler'],Injured Reserve: Hamstring,week_8,Cleveland Browns,2015
['John Hughes'],Probable: Knee,week_8,Cleveland Browns,2015
['Malcolm Johnson'],NA,week_8,Cleveland Browns,2015
['Christian Kirksey'],NA,week_8,Cleveland Browns,2015
['Paul Kruger'],Probable: Illness,week_8,Cleveland Browns,2015
['Alex Mack'],NA,week_8,Cleveland Browns,2015
['Johnny Manziel'],Probable: rightElbow,week_8,Cleveland Browns,2015
['Josh McCown'],Questionable: rightShoulder,week_8,Cleveland Browns,2015
['Barkevious Mingo'],NA,week_8,Cleveland Browns,2015
['Marlon Moore'],Probable: Hamstring,week_8,Cleveland Browns,2015
['Raheem Mostert'],NA,week_8,Cleveland Browns,2015
['Nate Orchard'],NA,week_8,Cleveland Browns,2015
['Jordan Poyer'],Out: Shoulder,week_8,Cleveland Browns,2015
['Craig Robertson'],Questionable: Ankle,week_8,Cleveland Browns,2015
['Mitchell Schwartz'],NA,week_8,Cleveland Browns,2015
['Connor Shaw'],Injured Reserve: Thumb,week_8,Cleveland Browns,2015
['Danny Shelton'],NA,week_8,Cleveland Browns,2015
['Scott Solomon'],Injured Reserve: Knee,week_8,Cleveland Browns,2015
['Randy Starks'],NA,week_8,Cleveland Browns,2015
['Randall Telfer'],Injured Reserve: Foot,week_8,Cleveland Browns,2015
['Joe Thomas'],NA,week_8,Cleveland Browns,2015
['Robert Turbin'],NA,week_8,Cleveland Browns,2015
['Donte Whitner'],NA,week_8,Cleveland Browns,2015
"[""K'Waun Williams""]",Probable: Hamstring,week_8,Cleveland Browns,2015
['Tramon Williams'],NA,week_8,Cleveland Browns,2015
['Glenn Winston'],Injured Reserve: Knee,week_8,Cleveland Browns,2015
['Johnson Bademosi'],NA,week_9,Cleveland Browns,2015
['Gary Barnidge'],NA,week_9,Cleveland Browns,2015
['Travis Benjamin'],NA,week_9,Cleveland Browns,2015
['Joel Bitonio'],NA,week_9,Cleveland Browns,2015
['Dwayne Bowe'],NA,week_9,Cleveland Browns,2015
['Michael Bowie'],Injured Reserve: Shoulder,week_9,Cleveland Browns,2015
['Armonty Bryant'],NA,week_9,Cleveland Browns,2015
['Desmond Bryant'],NA,week_9,Cleveland Browns,2015
['Ibraheim Campbell'],NA,week_9,Cleveland Browns,2015
['Tank Carder'],NA,week_9,Cleveland Browns,2015
['Travis Coons'],NA,week_9,Cleveland Browns,2015
['Isaiah Crowell'],NA,week_9,Cleveland Browns,2015
['Karlos Dansby'],NA,week_9,Cleveland Browns,2015
['Pierre Desir'],NA,week_9,Cleveland Browns,2015
['Shaun Draughn'],NA,week_9,Cleveland Browns,2015
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_9,Cleveland Browns,2015
['Cameron Erving'],NA,week_9,Cleveland Browns,2015
['Taylor Gabriel'],NA,week_9,Cleveland Browns,2015
['Charles Gaines'],Injured Reserve: Hamstring,week_9,Cleveland Browns,2015
['Justin Gilbert'],NA,week_9,Cleveland Browns,2015
['Tashaun Gipson'],Questionable: Ankle,week_9,Cleveland Browns,2015
['John Greco'],NA,week_9,Cleveland Browns,2015
['Joe Haden'],Injured Reserve: Concussion,week_9,Cleveland Browns,2015
['Brian Hartline'],Out: Concussion,week_9,Cleveland Browns,2015
