name,injury,week,team,year
['Sterling Moore'],NA,week_1,Tampa Bay Buccaneers,2015
['Louis Murphy'],NA,week_1,Tampa Bay Buccaneers,2015
['Austin Seferian-Jenkins'],NA,week_1,Tampa Bay Buccaneers,2015
['Russell Shepard'],NA,week_1,Tampa Bay Buccaneers,2015
['Josh Shirley'],NA,week_1,Tampa Bay Buccaneers,2015
['Donovan Smith'],NA,week_1,Tampa Bay Buccaneers,2015
['Jacquies Smith'],NA,week_1,Tampa Bay Buccaneers,2015
['Akeem Spence'],Injured Reserve: Back,week_1,Tampa Bay Buccaneers,2015
['Luke Stocker'],NA,week_1,Tampa Bay Buccaneers,2015
['D.J. Swearinger'],NA,week_1,Tampa Bay Buccaneers,2015
['Keith Tandy'],NA,week_1,Tampa Bay Buccaneers,2015
['Alterraun Verner'],NA,week_1,Tampa Bay Buccaneers,2015
['Major Wright'],NA,week_1,Tampa Bay Buccaneers,2015
['Jude Adjei-Barimah'],NA,week_2,Tampa Bay Buccaneers,2015
['Johnthan Banks'],NA,week_2,Tampa Bay Buccaneers,2015
['Kenny Bell'],Injured Reserve: Hamstring,week_2,Tampa Bay Buccaneers,2015
"[""Da'Quan Bowers""]",NA,week_2,Tampa Bay Buccaneers,2015
['Kourtnei Brown'],NA,week_2,Tampa Bay Buccaneers,2015
['Bruce Carter'],Questionable: Ribs,week_2,Tampa Bay Buccaneers,2015
['Gosder Cherilus'],NA,week_2,Tampa Bay Buccaneers,2015
['Chris Conte'],NA,week_2,Tampa Bay Buccaneers,2015
['Lavonte David'],NA,week_2,Tampa Bay Buccaneers,2015
['Evan Dietrich-Smith'],NA,week_2,Tampa Bay Buccaneers,2015
['Demar Dotson'],Injured Reserve: Knee,week_2,Tampa Bay Buccaneers,2015
['Kadeem Edwards'],Injured Reserve: Foot,week_2,Tampa Bay Buccaneers,2015
['Larry English'],Injured Reserve: Knee,week_2,Tampa Bay Buccaneers,2015
['Mike Evans'],Questionable: Hamstring,week_2,Tampa Bay Buccaneers,2015
['T.J. Fatinikun'],NA,week_2,Tampa Bay Buccaneers,2015
['Reid Fragel'],NA,week_2,Tampa Bay Buccaneers,2015
['William Gholston'],NA,week_2,Tampa Bay Buccaneers,2015
['Joe Hawley'],NA,week_2,Tampa Bay Buccaneers,2015
['Vincent Jackson'],NA,week_2,Tampa Bay Buccaneers,2015
['Mike Jenkins'],Questionable: Hamstring,week_2,Tampa Bay Buccaneers,2015
['George Johnson'],NA,week_2,Tampa Bay Buccaneers,2015
['Jorvorskie Lane'],NA,week_2,Tampa Bay Buccaneers,2015
['Danny Lansanah'],Questionable: Ankle,week_2,Tampa Bay Buccaneers,2015
['Logan Mankins'],NA,week_2,Tampa Bay Buccaneers,2015
['Ali Marpet'],NA,week_2,Tampa Bay Buccaneers,2015
['Doug Martin'],NA,week_2,Tampa Bay Buccaneers,2015
['Gerald McCoy'],NA,week_2,Tampa Bay Buccaneers,2015
['Tony McDaniel'],NA,week_2,Tampa Bay Buccaneers,2015
['Clinton McDonald'],NA,week_2,Tampa Bay Buccaneers,2015
['Bradley McDougald'],NA,week_2,Tampa Bay Buccaneers,2015
['Sterling Moore'],NA,week_2,Tampa Bay Buccaneers,2015
['Louis Murphy'],NA,week_2,Tampa Bay Buccaneers,2015
['Austin Seferian-Jenkins'],NA,week_2,Tampa Bay Buccaneers,2015
['Russell Shepard'],NA,week_2,Tampa Bay Buccaneers,2015
['Josh Shirley'],NA,week_2,Tampa Bay Buccaneers,2015
['Donovan Smith'],NA,week_2,Tampa Bay Buccaneers,2015
['Jacquies Smith'],NA,week_2,Tampa Bay Buccaneers,2015
['Akeem Spence'],Injured Reserve: Back,week_2,Tampa Bay Buccaneers,2015
['Luke Stocker'],NA,week_2,Tampa Bay Buccaneers,2015
['D.J. Swearinger'],NA,week_2,Tampa Bay Buccaneers,2015
['Keith Tandy'],NA,week_2,Tampa Bay Buccaneers,2015
['Alterraun Verner'],NA,week_2,Tampa Bay Buccaneers,2015
['Major Wright'],Out: Abdomen,week_2,Tampa Bay Buccaneers,2015
['Jude Adjei-Barimah'],NA,week_3,Tampa Bay Buccaneers,2015
['Johnthan Banks'],NA,week_3,Tampa Bay Buccaneers,2015
['Kenny Bell'],Injured Reserve: Hamstring,week_3,Tampa Bay Buccaneers,2015
"[""Da'Quan Bowers""]",NA,week_3,Tampa Bay Buccaneers,2015
['Kourtnei Brown'],NA,week_3,Tampa Bay Buccaneers,2015
['Bruce Carter'],NA,week_3,Tampa Bay Buccaneers,2015
['Gosder Cherilus'],NA,week_3,Tampa Bay Buccaneers,2015
['Chris Conte'],NA,week_3,Tampa Bay Buccaneers,2015
['Lavonte David'],NA,week_3,Tampa Bay Buccaneers,2015
['Evan Dietrich-Smith'],Doubtful: Ankle,week_3,Tampa Bay Buccaneers,2015
['Demar Dotson'],Injured Reserve: Knee,week_3,Tampa Bay Buccaneers,2015
['Kadeem Edwards'],Injured Reserve: Foot,week_3,Tampa Bay Buccaneers,2015
['Larry English'],Injured Reserve: Knee,week_3,Tampa Bay Buccaneers,2015
['Mike Evans'],Probable: Hamstring,week_3,Tampa Bay Buccaneers,2015
['T.J. Fatinikun'],NA,week_3,Tampa Bay Buccaneers,2015
['Reid Fragel'],NA,week_3,Tampa Bay Buccaneers,2015
['William Gholston'],NA,week_3,Tampa Bay Buccaneers,2015
['Joe Hawley'],NA,week_3,Tampa Bay Buccaneers,2015
['Vincent Jackson'],NA,week_3,Tampa Bay Buccaneers,2015
['Mike Jenkins'],Questionable: Hamstring,week_3,Tampa Bay Buccaneers,2015
['George Johnson'],NA,week_3,Tampa Bay Buccaneers,2015
['Jorvorskie Lane'],NA,week_3,Tampa Bay Buccaneers,2015
['Danny Lansanah'],NA,week_3,Tampa Bay Buccaneers,2015
['Logan Mankins'],NA,week_3,Tampa Bay Buccaneers,2015
['Ali Marpet'],NA,week_3,Tampa Bay Buccaneers,2015
['Doug Martin'],NA,week_3,Tampa Bay Buccaneers,2015
['Gerald McCoy'],Questionable: Shoulder,week_3,Tampa Bay Buccaneers,2015
['Tony McDaniel'],NA,week_3,Tampa Bay Buccaneers,2015
['Clinton McDonald'],NA,week_3,Tampa Bay Buccaneers,2015
['Bradley McDougald'],NA,week_3,Tampa Bay Buccaneers,2015
['Sterling Moore'],NA,week_3,Tampa Bay Buccaneers,2015
['Louis Murphy'],NA,week_3,Tampa Bay Buccaneers,2015
['Austin Seferian-Jenkins'],Out: Shoulder,week_3,Tampa Bay Buccaneers,2015
['Russell Shepard'],NA,week_3,Tampa Bay Buccaneers,2015
['Josh Shirley'],NA,week_3,Tampa Bay Buccaneers,2015
['Donovan Smith'],NA,week_3,Tampa Bay Buccaneers,2015
['Jacquies Smith'],NA,week_3,Tampa Bay Buccaneers,2015
['Akeem Spence'],Injured Reserve: Back,week_3,Tampa Bay Buccaneers,2015
['Luke Stocker'],NA,week_3,Tampa Bay Buccaneers,2015
['D.J. Swearinger'],Questionable: Shoulder,week_3,Tampa Bay Buccaneers,2015
['Keith Tandy'],NA,week_3,Tampa Bay Buccaneers,2015
['Alterraun Verner'],NA,week_3,Tampa Bay Buccaneers,2015
['Major Wright'],Doubtful: Abdomen,week_3,Tampa Bay Buccaneers,2015
['Jude Adjei-Barimah'],NA,week_4,Tampa Bay Buccaneers,2015
['Johnthan Banks'],Doubtful: Knee,week_4,Tampa Bay Buccaneers,2015
['Kenny Bell'],Injured Reserve: Hamstring,week_4,Tampa Bay Buccaneers,2015
"[""Da'Quan Bowers""]",NA,week_4,Tampa Bay Buccaneers,2015
['Kourtnei Brown'],NA,week_4,Tampa Bay Buccaneers,2015
['Bruce Carter'],NA,week_4,Tampa Bay Buccaneers,2015
['Gosder Cherilus'],NA,week_4,Tampa Bay Buccaneers,2015
['Chris Conte'],Probable: Hip,week_4,Tampa Bay Buccaneers,2015
['Lavonte David'],NA,week_4,Tampa Bay Buccaneers,2015
['Evan Dietrich-Smith'],Doubtful: Ankle,week_4,Tampa Bay Buccaneers,2015
['Demar Dotson'],Injured Reserve: Knee,week_4,Tampa Bay Buccaneers,2015
['Kadeem Edwards'],Injured Reserve: Foot,week_4,Tampa Bay Buccaneers,2015
['Larry English'],Injured Reserve: Knee,week_4,Tampa Bay Buccaneers,2015
['Mike Evans'],NA,week_4,Tampa Bay Buccaneers,2015
['T.J. Fatinikun'],NA,week_4,Tampa Bay Buccaneers,2015
['Reid Fragel'],NA,week_4,Tampa Bay Buccaneers,2015
['William Gholston'],NA,week_4,Tampa Bay Buccaneers,2015
['Joe Hawley'],NA,week_4,Tampa Bay Buccaneers,2015
['Vincent Jackson'],NA,week_4,Tampa Bay Buccaneers,2015
['Mike Jenkins'],NA,week_4,Tampa Bay Buccaneers,2015
['George Johnson'],Questionable: Neck,week_4,Tampa Bay Buccaneers,2015
['Jorvorskie Lane'],NA,week_4,Tampa Bay Buccaneers,2015
['Danny Lansanah'],NA,week_4,Tampa Bay Buccaneers,2015
['Logan Mankins'],NA,week_4,Tampa Bay Buccaneers,2015
['Ali Marpet'],NA,week_4,Tampa Bay Buccaneers,2015
['Doug Martin'],Questionable: Knee,week_4,Tampa Bay Buccaneers,2015
['Gerald McCoy'],Questionable: Shoulder,week_4,Tampa Bay Buccaneers,2015
['Tony McDaniel'],NA,week_4,Tampa Bay Buccaneers,2015
['Clinton McDonald'],NA,week_4,Tampa Bay Buccaneers,2015
['Bradley McDougald'],NA,week_4,Tampa Bay Buccaneers,2015
['Sterling Moore'],NA,week_4,Tampa Bay Buccaneers,2015
['Louis Murphy'],NA,week_4,Tampa Bay Buccaneers,2015
['Austin Seferian-Jenkins'],Doubtful: Shoulder,week_4,Tampa Bay Buccaneers,2015
['Russell Shepard'],NA,week_4,Tampa Bay Buccaneers,2015
['Josh Shirley'],NA,week_4,Tampa Bay Buccaneers,2015
['Donovan Smith'],Questionable: Knee,week_4,Tampa Bay Buccaneers,2015
['Jacquies Smith'],NA,week_4,Tampa Bay Buccaneers,2015
['Akeem Spence'],Injured Reserve: Back,week_4,Tampa Bay Buccaneers,2015
['Luke Stocker'],Doubtful: Hip,week_4,Tampa Bay Buccaneers,2015
['D.J. Swearinger'],NA,week_4,Tampa Bay Buccaneers,2015
['Keith Tandy'],NA,week_4,Tampa Bay Buccaneers,2015
['Alterraun Verner'],NA,week_4,Tampa Bay Buccaneers,2015
['Major Wright'],Questionable: Abdomen,week_4,Tampa Bay Buccaneers,2015
['Jude Adjei-Barimah'],NA,week_5,Tampa Bay Buccaneers,2015
['Johnthan Banks'],Doubtful: Knee,week_5,Tampa Bay Buccaneers,2015
['Kenny Bell'],Injured Reserve: Hamstring,week_5,Tampa Bay Buccaneers,2015
"[""Da'Quan Bowers""]",NA,week_5,Tampa Bay Buccaneers,2015
['Kourtnei Brown'],NA,week_5,Tampa Bay Buccaneers,2015
['Bruce Carter'],NA,week_5,Tampa Bay Buccaneers,2015
['Gosder Cherilus'],NA,week_5,Tampa Bay Buccaneers,2015
['Chris Conte'],NA,week_5,Tampa Bay Buccaneers,2015
['Lavonte David'],NA,week_5,Tampa Bay Buccaneers,2015
['Evan Dietrich-Smith'],Doubtful: Ankle,week_5,Tampa Bay Buccaneers,2015
['Demar Dotson'],Injured Reserve: Knee,week_5,Tampa Bay Buccaneers,2015
['Kadeem Edwards'],Injured Reserve: Foot,week_5,Tampa Bay Buccaneers,2015
['Larry English'],Injured Reserve: Knee,week_5,Tampa Bay Buccaneers,2015
['Mike Evans'],NA,week_5,Tampa Bay Buccaneers,2015
['T.J. Fatinikun'],Injured Reserve: Shoulder,week_5,Tampa Bay Buccaneers,2015
['Reid Fragel'],NA,week_5,Tampa Bay Buccaneers,2015
['William Gholston'],NA,week_5,Tampa Bay Buccaneers,2015
['Joe Hawley'],NA,week_5,Tampa Bay Buccaneers,2015
['Vincent Jackson'],NA,week_5,Tampa Bay Buccaneers,2015
['Mike Jenkins'],NA,week_5,Tampa Bay Buccaneers,2015
['George Johnson'],NA,week_5,Tampa Bay Buccaneers,2015
['Jorvorskie Lane'],NA,week_5,Tampa Bay Buccaneers,2015
['Danny Lansanah'],NA,week_5,Tampa Bay Buccaneers,2015
['Logan Mankins'],Questionable: Groin,week_5,Tampa Bay Buccaneers,2015
['Ali Marpet'],NA,week_5,Tampa Bay Buccaneers,2015
['Doug Martin'],NA,week_5,Tampa Bay Buccaneers,2015
['Gerald McCoy'],Questionable: Shoulder,week_5,Tampa Bay Buccaneers,2015
['Tony McDaniel'],NA,week_5,Tampa Bay Buccaneers,2015
['Clinton McDonald'],NA,week_5,Tampa Bay Buccaneers,2015
['Bradley McDougald'],NA,week_5,Tampa Bay Buccaneers,2015
['Sterling Moore'],NA,week_5,Tampa Bay Buccaneers,2015
['Louis Murphy'],NA,week_5,Tampa Bay Buccaneers,2015
['Austin Seferian-Jenkins'],Doubtful: Shoulder,week_5,Tampa Bay Buccaneers,2015
['Russell Shepard'],Doubtful: Hamstring,week_5,Tampa Bay Buccaneers,2015
['Josh Shirley'],NA,week_5,Tampa Bay Buccaneers,2015
['Donovan Smith'],NA,week_5,Tampa Bay Buccaneers,2015
['Jacquies Smith'],NA,week_5,Tampa Bay Buccaneers,2015
['Akeem Spence'],Injured Reserve: Back,week_5,Tampa Bay Buccaneers,2015
['Luke Stocker'],Questionable: Hip,week_5,Tampa Bay Buccaneers,2015
['D.J. Swearinger'],NA,week_5,Tampa Bay Buccaneers,2015
['Keith Tandy'],NA,week_5,Tampa Bay Buccaneers,2015
['Alterraun Verner'],NA,week_5,Tampa Bay Buccaneers,2015
['Major Wright'],Probable: Abdomen,week_5,Tampa Bay Buccaneers,2015
['Jude Adjei-Barimah'],NA,week_7,Tampa Bay Buccaneers,2015
['Johnthan Banks'],Probable: Knee,week_7,Tampa Bay Buccaneers,2015
['Kenny Bell'],Injured Reserve: Hamstring,week_7,Tampa Bay Buccaneers,2015
"[""Da'Quan Bowers""]",NA,week_7,Tampa Bay Buccaneers,2015
['Kourtnei Brown'],NA,week_7,Tampa Bay Buccaneers,2015
['Bruce Carter'],Questionable: Thigh,week_7,Tampa Bay Buccaneers,2015
['Gosder Cherilus'],NA,week_7,Tampa Bay Buccaneers,2015
['Chris Conte'],Probable: Ankle,week_7,Tampa Bay Buccaneers,2015
['Lavonte David'],NA,week_7,Tampa Bay Buccaneers,2015
['Evan Dietrich-Smith'],Questionable: Ankle,week_7,Tampa Bay Buccaneers,2015
['Demar Dotson'],Injured Reserve: Knee,week_7,Tampa Bay Buccaneers,2015
['Kadeem Edwards'],Injured Reserve: Foot,week_7,Tampa Bay Buccaneers,2015
['Larry English'],Injured Reserve: Knee,week_7,Tampa Bay Buccaneers,2015
['Mike Evans'],NA,week_7,Tampa Bay Buccaneers,2015
['T.J. Fatinikun'],Injured Reserve: Shoulder,week_7,Tampa Bay Buccaneers,2015
['Reid Fragel'],Out: Concussion,week_7,Tampa Bay Buccaneers,2015
['William Gholston'],NA,week_7,Tampa Bay Buccaneers,2015
['Joe Hawley'],NA,week_7,Tampa Bay Buccaneers,2015
['Vincent Jackson'],NA,week_7,Tampa Bay Buccaneers,2015
['Mike Jenkins'],NA,week_7,Tampa Bay Buccaneers,2015
['George Johnson'],Probable: Ribs,week_7,Tampa Bay Buccaneers,2015
['Jorvorskie Lane'],NA,week_7,Tampa Bay Buccaneers,2015
['Danny Lansanah'],NA,week_7,Tampa Bay Buccaneers,2015
['Logan Mankins'],Questionable: Groin,week_7,Tampa Bay Buccaneers,2015
['Ali Marpet'],NA,week_7,Tampa Bay Buccaneers,2015
['Doug Martin'],NA,week_7,Tampa Bay Buccaneers,2015
['Gerald McCoy'],Probable: Shoulder,week_7,Tampa Bay Buccaneers,2015
['Tony McDaniel'],Out: Groin,week_7,Tampa Bay Buccaneers,2015
['Clinton McDonald'],NA,week_7,Tampa Bay Buccaneers,2015
['Bradley McDougald'],NA,week_7,Tampa Bay Buccaneers,2015
['Sterling Moore'],NA,week_7,Tampa Bay Buccaneers,2015
['Louis Murphy'],NA,week_7,Tampa Bay Buccaneers,2015
['Austin Seferian-Jenkins'],Out: Shoulder,week_7,Tampa Bay Buccaneers,2015
['Russell Shepard'],Questionable: Hamstring,week_7,Tampa Bay Buccaneers,2015
['Josh Shirley'],NA,week_7,Tampa Bay Buccaneers,2015
['Donovan Smith'],NA,week_7,Tampa Bay Buccaneers,2015
['Jacquies Smith'],NA,week_7,Tampa Bay Buccaneers,2015
['Akeem Spence'],NA,week_7,Tampa Bay Buccaneers,2015
['Luke Stocker'],Probable: Hip,week_7,Tampa Bay Buccaneers,2015
['D.J. Swearinger'],NA,week_7,Tampa Bay Buccaneers,2015
['Keith Tandy'],NA,week_7,Tampa Bay Buccaneers,2015
['Alterraun Verner'],NA,week_7,Tampa Bay Buccaneers,2015
['Major Wright'],NA,week_7,Tampa Bay Buccaneers,2015
['Jude Adjei-Barimah'],NA,week_8,Tampa Bay Buccaneers,2015
['Johnthan Banks'],NA,week_8,Tampa Bay Buccaneers,2015
['Kenny Bell'],Injured Reserve: Hamstring,week_8,Tampa Bay Buccaneers,2015
"[""Da'Quan Bowers""]",NA,week_8,Tampa Bay Buccaneers,2015
['Kourtnei Brown'],NA,week_8,Tampa Bay Buccaneers,2015
['Bruce Carter'],NA,week_8,Tampa Bay Buccaneers,2015
['Gosder Cherilus'],NA,week_8,Tampa Bay Buccaneers,2015
['Chris Conte'],NA,week_8,Tampa Bay Buccaneers,2015
['Lavonte David'],NA,week_8,Tampa Bay Buccaneers,2015
['Evan Dietrich-Smith'],Probable: Ankle,week_8,Tampa Bay Buccaneers,2015
['Demar Dotson'],Injured Reserve: Knee,week_8,Tampa Bay Buccaneers,2015
['Kadeem Edwards'],Injured Reserve: Foot,week_8,Tampa Bay Buccaneers,2015
['Larry English'],Injured Reserve: Knee,week_8,Tampa Bay Buccaneers,2015
['Mike Evans'],NA,week_8,Tampa Bay Buccaneers,2015
['T.J. Fatinikun'],Injured Reserve: Shoulder,week_8,Tampa Bay Buccaneers,2015
['Reid Fragel'],Out: Concussion,week_8,Tampa Bay Buccaneers,2015
['William Gholston'],NA,week_8,Tampa Bay Buccaneers,2015
['Joe Hawley'],NA,week_8,Tampa Bay Buccaneers,2015
['Vincent Jackson'],Doubtful: Knee,week_8,Tampa Bay Buccaneers,2015
['Mike Jenkins'],NA,week_8,Tampa Bay Buccaneers,2015
['George Johnson'],NA,week_8,Tampa Bay Buccaneers,2015
['Jorvorskie Lane'],NA,week_8,Tampa Bay Buccaneers,2015
['Danny Lansanah'],NA,week_8,Tampa Bay Buccaneers,2015
['Logan Mankins'],Probable: NotInjuryRelated,week_8,Tampa Bay Buccaneers,2015
['Ali Marpet'],NA,week_8,Tampa Bay Buccaneers,2015
['Doug Martin'],NA,week_8,Tampa Bay Buccaneers,2015
['Gerald McCoy'],Probable: Shoulder,week_8,Tampa Bay Buccaneers,2015
['Tony McDaniel'],Out: Groin,week_8,Tampa Bay Buccaneers,2015
['Clinton McDonald'],Injured Reserve: Pectoral,week_8,Tampa Bay Buccaneers,2015
['Bradley McDougald'],NA,week_8,Tampa Bay Buccaneers,2015
['Sterling Moore'],NA,week_8,Tampa Bay Buccaneers,2015
['Louis Murphy'],Injured Reserve: Knee,week_8,Tampa Bay Buccaneers,2015
['Austin Seferian-Jenkins'],Doubtful: Shoulder,week_8,Tampa Bay Buccaneers,2015
['Russell Shepard'],Probable: Hamstring,week_8,Tampa Bay Buccaneers,2015
['Josh Shirley'],NA,week_8,Tampa Bay Buccaneers,2015
['Donovan Smith'],NA,week_8,Tampa Bay Buccaneers,2015
['Jacquies Smith'],NA,week_8,Tampa Bay Buccaneers,2015
['Akeem Spence'],NA,week_8,Tampa Bay Buccaneers,2015
['Luke Stocker'],NA,week_8,Tampa Bay Buccaneers,2015
['D.J. Swearinger'],NA,week_8,Tampa Bay Buccaneers,2015
['Keith Tandy'],NA,week_8,Tampa Bay Buccaneers,2015
['Alterraun Verner'],NA,week_8,Tampa Bay Buccaneers,2015
['Major Wright'],Doubtful: Hamstring,week_8,Tampa Bay Buccaneers,2015
['Jude Adjei-Barimah'],NA,week_9,Tampa Bay Buccaneers,2015
['Johnthan Banks'],NA,week_9,Tampa Bay Buccaneers,2015
['Kenny Bell'],Injured Reserve: Hamstring,week_9,Tampa Bay Buccaneers,2015
"[""Da'Quan Bowers""]",NA,week_9,Tampa Bay Buccaneers,2015
['Kourtnei Brown'],NA,week_9,Tampa Bay Buccaneers,2015
['Bruce Carter'],NA,week_9,Tampa Bay Buccaneers,2015
['Gosder Cherilus'],NA,week_9,Tampa Bay Buccaneers,2015
['Chris Conte'],NA,week_9,Tampa Bay Buccaneers,2015
['Lavonte David'],NA,week_9,Tampa Bay Buccaneers,2015
['Evan Dietrich-Smith'],NA,week_9,Tampa Bay Buccaneers,2015
['Demar Dotson'],Injured Reserve: Knee,week_9,Tampa Bay Buccaneers,2015
['Kadeem Edwards'],Injured Reserve: Foot,week_9,Tampa Bay Buccaneers,2015
['Larry English'],Injured Reserve: Knee,week_9,Tampa Bay Buccaneers,2015
['Mike Evans'],NA,week_9,Tampa Bay Buccaneers,2015
['T.J. Fatinikun'],Injured Reserve: Shoulder,week_9,Tampa Bay Buccaneers,2015
['Reid Fragel'],Injured Reserve: Head,week_9,Tampa Bay Buccaneers,2015
['William Gholston'],Questionable: Knee,week_9,Tampa Bay Buccaneers,2015
['Joe Hawley'],NA,week_9,Tampa Bay Buccaneers,2015
['Vincent Jackson'],Out: Knee,week_9,Tampa Bay Buccaneers,2015
['Mike Jenkins'],NA,week_9,Tampa Bay Buccaneers,2015
['George Johnson'],NA,week_9,Tampa Bay Buccaneers,2015
['Jorvorskie Lane'],NA,week_9,Tampa Bay Buccaneers,2015
['Danny Lansanah'],NA,week_9,Tampa Bay Buccaneers,2015
['Logan Mankins'],Probable: NotInjuryRelated,week_9,Tampa Bay Buccaneers,2015
['Ali Marpet'],NA,week_9,Tampa Bay Buccaneers,2015
['Doug Martin'],NA,week_9,Tampa Bay Buccaneers,2015
['Gerald McCoy'],Probable: Shoulder,week_9,Tampa Bay Buccaneers,2015
['Tony McDaniel'],Questionable: Groin,week_9,Tampa Bay Buccaneers,2015
['Clinton McDonald'],Injured Reserve: Pectoral,week_9,Tampa Bay Buccaneers,2015
['Bradley McDougald'],NA,week_9,Tampa Bay Buccaneers,2015
['Sterling Moore'],NA,week_9,Tampa Bay Buccaneers,2015
['Louis Murphy'],Injured Reserve: Knee,week_9,Tampa Bay Buccaneers,2015
['Austin Seferian-Jenkins'],Questionable: Shoulder,week_9,Tampa Bay Buccaneers,2015
['Russell Shepard'],NA,week_9,Tampa Bay Buccaneers,2015
['Josh Shirley'],NA,week_9,Tampa Bay Buccaneers,2015
['Donovan Smith'],NA,week_9,Tampa Bay Buccaneers,2015
['Jacquies Smith'],Out: Ankle,week_9,Tampa Bay Buccaneers,2015
['Akeem Spence'],NA,week_9,Tampa Bay Buccaneers,2015
['Luke Stocker'],NA,week_9,Tampa Bay Buccaneers,2015
['D.J. Swearinger'],Questionable: Toe,week_9,Tampa Bay Buccaneers,2015
['Keith Tandy'],NA,week_9,Tampa Bay Buccaneers,2015
['Alterraun Verner'],NA,week_9,Tampa Bay Buccaneers,2015
['Major Wright'],Out: Hamstring,week_9,Tampa Bay Buccaneers,2015
['Jude Adjei-Barimah'],NA,week_10,Tampa Bay Buccaneers,2015
['Johnthan Banks'],NA,week_10,Tampa Bay Buccaneers,2015
['Kenny Bell'],Injured Reserve: Hamstring,week_10,Tampa Bay Buccaneers,2015
"[""Da'Quan Bowers""]",NA,week_10,Tampa Bay Buccaneers,2015
['Kourtnei Brown'],NA,week_10,Tampa Bay Buccaneers,2015
['Bruce Carter'],NA,week_10,Tampa Bay Buccaneers,2015
['Gosder Cherilus'],NA,week_10,Tampa Bay Buccaneers,2015
['Chris Conte'],NA,week_10,Tampa Bay Buccaneers,2015
['Lavonte David'],NA,week_10,Tampa Bay Buccaneers,2015
['Evan Dietrich-Smith'],NA,week_10,Tampa Bay Buccaneers,2015
['Demar Dotson'],NA,week_10,Tampa Bay Buccaneers,2015
['Kadeem Edwards'],Injured Reserve: Foot,week_10,Tampa Bay Buccaneers,2015
['Larry English'],Injured Reserve: Knee,week_10,Tampa Bay Buccaneers,2015
['Mike Evans'],NA,week_10,Tampa Bay Buccaneers,2015
['T.J. Fatinikun'],Injured Reserve: Shoulder,week_10,Tampa Bay Buccaneers,2015
['Reid Fragel'],Injured Reserve: Head,week_10,Tampa Bay Buccaneers,2015
['William Gholston'],NA,week_10,Tampa Bay Buccaneers,2015
['Joe Hawley'],NA,week_10,Tampa Bay Buccaneers,2015
['Vincent Jackson'],Out: Knee,week_10,Tampa Bay Buccaneers,2015
['Mike Jenkins'],NA,week_10,Tampa Bay Buccaneers,2015
['George Johnson'],NA,week_10,Tampa Bay Buccaneers,2015
['Jorvorskie Lane'],NA,week_10,Tampa Bay Buccaneers,2015
['Danny Lansanah'],NA,week_10,Tampa Bay Buccaneers,2015
['Logan Mankins'],NA,week_10,Tampa Bay Buccaneers,2015
['Ali Marpet'],Out: Ankle,week_10,Tampa Bay Buccaneers,2015
['Doug Martin'],NA,week_10,Tampa Bay Buccaneers,2015
['Gerald McCoy'],Probable: Shoulder,week_10,Tampa Bay Buccaneers,2015
['Tony McDaniel'],Probable: NotInjuryRelated,week_10,Tampa Bay Buccaneers,2015
['Clinton McDonald'],Injured Reserve: Pectoral,week_10,Tampa Bay Buccaneers,2015
['Bradley McDougald'],Questionable: Concussion,week_10,Tampa Bay Buccaneers,2015
