name,injury,week,team,year
['Kyle Long'],NA,week_2,Chicago Bears,2015
['Sherrod Martin'],NA,week_2,Chicago Bears,2015
['Shea McClellin'],NA,week_2,Chicago Bears,2015
['Sherrick McManis'],Probable: Thigh,week_2,Chicago Bears,2015
['Pernell McPhee'],Questionable: Wrist,week_2,Chicago Bears,2015
['Cameron Meredith'],NA,week_2,Chicago Bears,2015
['Zach Miller'],NA,week_2,Chicago Bears,2015
['Terrance Mitchell'],NA,week_2,Chicago Bears,2015
['Will Montgomery'],NA,week_2,Chicago Bears,2015
['Ryan Mundy'],Injured Reserve: Hip,week_2,Chicago Bears,2015
"[""Pat O'Donnell""]",NA,week_2,Chicago Bears,2015
['Patrick Omameh'],NA,week_2,Chicago Bears,2015
['Senorise Perry'],Injured Reserve: Foot,week_2,Chicago Bears,2015
['Tracy Porter'],Out: Hamstring,week_2,Chicago Bears,2015
['Jay Ratliff'],NA,week_2,Chicago Bears,2015
['LaRoy Reynolds'],NA,week_2,Chicago Bears,2015
['Jacquizz Rodgers'],NA,week_2,Chicago Bears,2015
['Antrel Rolle'],NA,week_2,Chicago Bears,2015
['Eddie Royal'],NA,week_2,Chicago Bears,2015
['Matt Slauson'],NA,week_2,Chicago Bears,2015
['Will Sutton'],NA,week_2,Chicago Bears,2015
['Mitch Unrein'],NA,week_2,Chicago Bears,2015
['Cornelius Washington'],Injured Reserve: Undisclosed,week_2,Chicago Bears,2015
['Kevin White'],Injured Reserve: Shin,week_2,Chicago Bears,2015
['Marquess Wilson'],NA,week_2,Chicago Bears,2015
['Willie Young'],NA,week_2,Chicago Bears,2015
['Sam Acho'],NA,week_3,Chicago Bears,2015
['Adrian Amos'],NA,week_3,Chicago Bears,2015
['Alan Ball'],NA,week_3,Chicago Bears,2015
['Josh Bellamy'],NA,week_3,Chicago Bears,2015
['Martellus Bennett'],NA,week_3,Chicago Bears,2015
['Jonathan Bostic'],Doubtful: Ankle,week_3,Chicago Bears,2015
['Jermon Bushrod'],NA,week_3,Chicago Bears,2015
['Bryce Callahan'],NA,week_3,Chicago Bears,2015
"[""Ka'Deem Carey""]",NA,week_3,Chicago Bears,2015
['Jimmy Clausen'],NA,week_3,Chicago Bears,2015
['Jay Cutler'],Out: Hamstring,week_3,Chicago Bears,2015
['Tayo Fabuluje'],NA,week_3,Chicago Bears,2015
['Ego Ferguson'],Questionable: Knee,week_3,Chicago Bears,2015
['Matt Forte'],Probable: Knee,week_3,Chicago Bears,2015
['Bruce Gaston'],NA,week_3,Chicago Bears,2015
['Eddie Goldman'],NA,week_3,Chicago Bears,2015
['Hroniss Grasu'],NA,week_3,Chicago Bears,2015
['Alshon Jeffery'],Out: Hamstring,week_3,Chicago Bears,2015
['Jarvis Jenkins'],NA,week_3,Chicago Bears,2015
['Kyle Long'],NA,week_3,Chicago Bears,2015
['Sherrod Martin'],NA,week_3,Chicago Bears,2015
['Shea McClellin'],NA,week_3,Chicago Bears,2015
['Sherrick McManis'],NA,week_3,Chicago Bears,2015
['Pernell McPhee'],Questionable: Knee,week_3,Chicago Bears,2015
['Cameron Meredith'],NA,week_3,Chicago Bears,2015
['Zach Miller'],NA,week_3,Chicago Bears,2015
['Terrance Mitchell'],NA,week_3,Chicago Bears,2015
['Will Montgomery'],NA,week_3,Chicago Bears,2015
['Ryan Mundy'],Injured Reserve: Hip,week_3,Chicago Bears,2015
"[""Pat O'Donnell""]",NA,week_3,Chicago Bears,2015
['Patrick Omameh'],NA,week_3,Chicago Bears,2015
['Senorise Perry'],Injured Reserve: Foot,week_3,Chicago Bears,2015
['Tracy Porter'],Questionable: Hamstring,week_3,Chicago Bears,2015
['Jay Ratliff'],NA,week_3,Chicago Bears,2015
['LaRoy Reynolds'],NA,week_3,Chicago Bears,2015
['Jacquizz Rodgers'],NA,week_3,Chicago Bears,2015
['Antrel Rolle'],NA,week_3,Chicago Bears,2015
['Eddie Royal'],Questionable: Back,week_3,Chicago Bears,2015
['Matt Slauson'],Probable: Thigh,week_3,Chicago Bears,2015
['Will Sutton'],NA,week_3,Chicago Bears,2015
['Mitch Unrein'],NA,week_3,Chicago Bears,2015
['Cornelius Washington'],Injured Reserve: Undisclosed,week_3,Chicago Bears,2015
['Kevin White'],Injured Reserve: Shin,week_3,Chicago Bears,2015
['Marquess Wilson'],Probable: Shoulder,week_3,Chicago Bears,2015
['Willie Young'],NA,week_3,Chicago Bears,2015
['Sam Acho'],NA,week_4,Chicago Bears,2015
['Adrian Amos'],NA,week_4,Chicago Bears,2015
['Alan Ball'],Questionable: Groin,week_4,Chicago Bears,2015
['Josh Bellamy'],NA,week_4,Chicago Bears,2015
['Martellus Bennett'],NA,week_4,Chicago Bears,2015
['Jonathan Bostic'],NA,week_4,Chicago Bears,2015
['Jermon Bushrod'],Out: Concussion,week_4,Chicago Bears,2015
['Bryce Callahan'],NA,week_4,Chicago Bears,2015
"[""Ka'Deem Carey""]",NA,week_4,Chicago Bears,2015
['Jimmy Clausen'],NA,week_4,Chicago Bears,2015
['Jay Cutler'],Questionable: Hamstring,week_4,Chicago Bears,2015
['Tayo Fabuluje'],NA,week_4,Chicago Bears,2015
['Ego Ferguson'],Questionable: Knee,week_4,Chicago Bears,2015
['Matt Forte'],NA,week_4,Chicago Bears,2015
['Bruce Gaston'],NA,week_4,Chicago Bears,2015
['Eddie Goldman'],NA,week_4,Chicago Bears,2015
['Hroniss Grasu'],NA,week_4,Chicago Bears,2015
['Alshon Jeffery'],Questionable: Hamstring,week_4,Chicago Bears,2015
['Jarvis Jenkins'],NA,week_4,Chicago Bears,2015
['Kyle Long'],NA,week_4,Chicago Bears,2015
['Sherrod Martin'],NA,week_4,Chicago Bears,2015
['Shea McClellin'],NA,week_4,Chicago Bears,2015
['Sherrick McManis'],NA,week_4,Chicago Bears,2015
['Pernell McPhee'],NA,week_4,Chicago Bears,2015
['Cameron Meredith'],NA,week_4,Chicago Bears,2015
['Zach Miller'],NA,week_4,Chicago Bears,2015
['Terrance Mitchell'],NA,week_4,Chicago Bears,2015
['Will Montgomery'],NA,week_4,Chicago Bears,2015
['Ryan Mundy'],Injured Reserve: Hip,week_4,Chicago Bears,2015
"[""Pat O'Donnell""]",Questionable: rightKnee,week_4,Chicago Bears,2015
['Patrick Omameh'],NA,week_4,Chicago Bears,2015
['Senorise Perry'],Injured Reserve: Foot,week_4,Chicago Bears,2015
['Tracy Porter'],NA,week_4,Chicago Bears,2015
['Jay Ratliff'],Questionable: Ankle,week_4,Chicago Bears,2015
['LaRoy Reynolds'],NA,week_4,Chicago Bears,2015
['Jacquizz Rodgers'],NA,week_4,Chicago Bears,2015
['Antrel Rolle'],NA,week_4,Chicago Bears,2015
['Eddie Royal'],NA,week_4,Chicago Bears,2015
['Matt Slauson'],NA,week_4,Chicago Bears,2015
['Will Sutton'],Questionable: Elbow,week_4,Chicago Bears,2015
['Mitch Unrein'],NA,week_4,Chicago Bears,2015
['Cornelius Washington'],Injured Reserve: Undisclosed,week_4,Chicago Bears,2015
['Kevin White'],Injured Reserve: Shin,week_4,Chicago Bears,2015
['Marquess Wilson'],NA,week_4,Chicago Bears,2015
['Willie Young'],NA,week_4,Chicago Bears,2015
['Sam Acho'],NA,week_5,Chicago Bears,2015
['Adrian Amos'],NA,week_5,Chicago Bears,2015
['Alan Ball'],Questionable: Groin,week_5,Chicago Bears,2015
['Josh Bellamy'],NA,week_5,Chicago Bears,2015
['Martellus Bennett'],NA,week_5,Chicago Bears,2015
['Jonathan Bostic'],NA,week_5,Chicago Bears,2015
['Jermon Bushrod'],Out: Concussion,week_5,Chicago Bears,2015
['Bryce Callahan'],NA,week_5,Chicago Bears,2015
"[""Ka'Deem Carey""]",NA,week_5,Chicago Bears,2015
['Jimmy Clausen'],Questionable: Back,week_5,Chicago Bears,2015
['Jay Cutler'],Questionable: Hamstring,week_5,Chicago Bears,2015
['Tayo Fabuluje'],Questionable: Ankle,week_5,Chicago Bears,2015
['Ego Ferguson'],NA,week_5,Chicago Bears,2015
['Matt Forte'],NA,week_5,Chicago Bears,2015
['Bruce Gaston'],NA,week_5,Chicago Bears,2015
['Eddie Goldman'],NA,week_5,Chicago Bears,2015
['Hroniss Grasu'],NA,week_5,Chicago Bears,2015
['Alshon Jeffery'],Questionable: Hamstring,week_5,Chicago Bears,2015
['Jarvis Jenkins'],NA,week_5,Chicago Bears,2015
['Kyle Long'],Questionable: Back,week_5,Chicago Bears,2015
['Sherrod Martin'],NA,week_5,Chicago Bears,2015
['Shea McClellin'],Questionable: Elbow,week_5,Chicago Bears,2015
['Sherrick McManis'],Questionable: Hamstring,week_5,Chicago Bears,2015
['Pernell McPhee'],Questionable: Shoulder,week_5,Chicago Bears,2015
['Cameron Meredith'],NA,week_5,Chicago Bears,2015
['Zach Miller'],NA,week_5,Chicago Bears,2015
['Terrance Mitchell'],NA,week_5,Chicago Bears,2015
['Will Montgomery'],Injured Reserve: Leg,week_5,Chicago Bears,2015
['Ryan Mundy'],Injured Reserve: Hip,week_5,Chicago Bears,2015
"[""Pat O'Donnell""]",Probable: rightKnee,week_5,Chicago Bears,2015
['Patrick Omameh'],Questionable: Ankle,week_5,Chicago Bears,2015
['Senorise Perry'],Injured Reserve: Foot,week_5,Chicago Bears,2015
['Tracy Porter'],NA,week_5,Chicago Bears,2015
['Jay Ratliff'],Questionable: Ankle,week_5,Chicago Bears,2015
['LaRoy Reynolds'],NA,week_5,Chicago Bears,2015
['Jacquizz Rodgers'],NA,week_5,Chicago Bears,2015
['Antrel Rolle'],Doubtful: Ankle,week_5,Chicago Bears,2015
['Eddie Royal'],Questionable: Ankle,week_5,Chicago Bears,2015
['Matt Slauson'],NA,week_5,Chicago Bears,2015
['Will Sutton'],Questionable: Elbow,week_5,Chicago Bears,2015
['Mitch Unrein'],NA,week_5,Chicago Bears,2015
['Cornelius Washington'],Injured Reserve: Undisclosed,week_5,Chicago Bears,2015
['Kevin White'],Injured Reserve: Shin,week_5,Chicago Bears,2015
['Marquess Wilson'],NA,week_5,Chicago Bears,2015
['Willie Young'],NA,week_5,Chicago Bears,2015
['Sam Acho'],NA,week_6,Chicago Bears,2015
['Adrian Amos'],NA,week_6,Chicago Bears,2015
['Alan Ball'],NA,week_6,Chicago Bears,2015
['Josh Bellamy'],Questionable: Groin,week_6,Chicago Bears,2015
['Martellus Bennett'],Questionable: Quadricep,week_6,Chicago Bears,2015
['Jonathan Bostic'],NA,week_6,Chicago Bears,2015
['Jermon Bushrod'],Questionable: Shoulder,week_6,Chicago Bears,2015
['Bryce Callahan'],NA,week_6,Chicago Bears,2015
"[""Ka'Deem Carey""]",NA,week_6,Chicago Bears,2015
['Jimmy Clausen'],NA,week_6,Chicago Bears,2015
['Jay Cutler'],NA,week_6,Chicago Bears,2015
['Tayo Fabuluje'],NA,week_6,Chicago Bears,2015
['Ego Ferguson'],Doubtful: Knee,week_6,Chicago Bears,2015
['Matt Forte'],NA,week_6,Chicago Bears,2015
['Bruce Gaston'],NA,week_6,Chicago Bears,2015
['Eddie Goldman'],NA,week_6,Chicago Bears,2015
['Hroniss Grasu'],NA,week_6,Chicago Bears,2015
['Alshon Jeffery'],Questionable: Hamstring,week_6,Chicago Bears,2015
['Jarvis Jenkins'],NA,week_6,Chicago Bears,2015
['Kyle Long'],NA,week_6,Chicago Bears,2015
['Sherrod Martin'],NA,week_6,Chicago Bears,2015
['Shea McClellin'],Doubtful: Knee,week_6,Chicago Bears,2015
['Sherrick McManis'],NA,week_6,Chicago Bears,2015
['Pernell McPhee'],Questionable: Shoulder,week_6,Chicago Bears,2015
['Cameron Meredith'],NA,week_6,Chicago Bears,2015
['Zach Miller'],NA,week_6,Chicago Bears,2015
['Terrance Mitchell'],Doubtful: Hamstring,week_6,Chicago Bears,2015
['Will Montgomery'],Injured Reserve: Leg,week_6,Chicago Bears,2015
['Ryan Mundy'],Injured Reserve: Hip,week_6,Chicago Bears,2015
"[""Pat O'Donnell""]",NA,week_6,Chicago Bears,2015
['Patrick Omameh'],Questionable: Ankle,week_6,Chicago Bears,2015
['Senorise Perry'],Injured Reserve: Foot,week_6,Chicago Bears,2015
['Tracy Porter'],NA,week_6,Chicago Bears,2015
['Jay Ratliff'],Questionable: Ankle,week_6,Chicago Bears,2015
['LaRoy Reynolds'],NA,week_6,Chicago Bears,2015
['Jacquizz Rodgers'],Injured Reserve: Arm,week_6,Chicago Bears,2015
['Antrel Rolle'],Doubtful: Ankle,week_6,Chicago Bears,2015
['Eddie Royal'],Questionable: Ankle,week_6,Chicago Bears,2015
['Matt Slauson'],NA,week_6,Chicago Bears,2015
['Will Sutton'],Questionable: Elbow,week_6,Chicago Bears,2015
['Mitch Unrein'],NA,week_6,Chicago Bears,2015
['Cornelius Washington'],Injured Reserve: Undisclosed,week_6,Chicago Bears,2015
['Kevin White'],Injured Reserve: Shin,week_6,Chicago Bears,2015
['Marquess Wilson'],NA,week_6,Chicago Bears,2015
['Willie Young'],NA,week_6,Chicago Bears,2015
['Sam Acho'],NA,week_8,Chicago Bears,2015
['Adrian Amos'],NA,week_8,Chicago Bears,2015
['Alan Ball'],NA,week_8,Chicago Bears,2015
['Josh Bellamy'],NA,week_8,Chicago Bears,2015
['Martellus Bennett'],NA,week_8,Chicago Bears,2015
['Jonathan Bostic'],NA,week_8,Chicago Bears,2015
['Jermon Bushrod'],Questionable: Shoulder,week_8,Chicago Bears,2015
['Bryce Callahan'],NA,week_8,Chicago Bears,2015
"[""Ka'Deem Carey""]",NA,week_8,Chicago Bears,2015
['Jimmy Clausen'],NA,week_8,Chicago Bears,2015
['Jay Cutler'],NA,week_8,Chicago Bears,2015
['Tayo Fabuluje'],NA,week_8,Chicago Bears,2015
['Ego Ferguson'],Injured Reserve: Knee,week_8,Chicago Bears,2015
['Matt Forte'],NA,week_8,Chicago Bears,2015
['Bruce Gaston'],Questionable: Illness,week_8,Chicago Bears,2015
['Eddie Goldman'],NA,week_8,Chicago Bears,2015
['Hroniss Grasu'],Questionable: Neck,week_8,Chicago Bears,2015
['Alshon Jeffery'],NA,week_8,Chicago Bears,2015
['Jarvis Jenkins'],NA,week_8,Chicago Bears,2015
['Kyle Long'],NA,week_8,Chicago Bears,2015
['Sherrod Martin'],NA,week_8,Chicago Bears,2015
['Shea McClellin'],Doubtful: Knee,week_8,Chicago Bears,2015
['Sherrick McManis'],NA,week_8,Chicago Bears,2015
['Pernell McPhee'],Probable: NotInjuryRelated,week_8,Chicago Bears,2015
['Cameron Meredith'],NA,week_8,Chicago Bears,2015
['Zach Miller'],NA,week_8,Chicago Bears,2015
['Terrance Mitchell'],NA,week_8,Chicago Bears,2015
['Will Montgomery'],Injured Reserve: Leg,week_8,Chicago Bears,2015
['Ryan Mundy'],Injured Reserve: Hip,week_8,Chicago Bears,2015
"[""Pat O'Donnell""]",NA,week_8,Chicago Bears,2015
['Patrick Omameh'],Probable: Ankle,week_8,Chicago Bears,2015
['Senorise Perry'],Injured Reserve: Foot,week_8,Chicago Bears,2015
['Tracy Porter'],NA,week_8,Chicago Bears,2015
['Jay Ratliff'],NA,week_8,Chicago Bears,2015
['LaRoy Reynolds'],NA,week_8,Chicago Bears,2015
['Jacquizz Rodgers'],Injured Reserve: Arm,week_8,Chicago Bears,2015
['Antrel Rolle'],Questionable: Ankle,week_8,Chicago Bears,2015
['Eddie Royal'],NA,week_8,Chicago Bears,2015
['Matt Slauson'],Probable: Knee,week_8,Chicago Bears,2015
['Will Sutton'],NA,week_8,Chicago Bears,2015
['Mitch Unrein'],NA,week_8,Chicago Bears,2015
['Cornelius Washington'],Injured Reserve: Undisclosed,week_8,Chicago Bears,2015
['Kevin White'],Injured Reserve: Shin,week_8,Chicago Bears,2015
['Marquess Wilson'],NA,week_8,Chicago Bears,2015
['Willie Young'],NA,week_8,Chicago Bears,2015
['Sam Acho'],NA,week_9,Chicago Bears,2015
['Adrian Amos'],NA,week_9,Chicago Bears,2015
['Alan Ball'],NA,week_9,Chicago Bears,2015
['Josh Bellamy'],NA,week_9,Chicago Bears,2015
['Martellus Bennett'],NA,week_9,Chicago Bears,2015
['Jonathan Bostic'],NA,week_9,Chicago Bears,2015
['Jermon Bushrod'],Questionable: Shoulder,week_9,Chicago Bears,2015
['Bryce Callahan'],Questionable: Concussion,week_9,Chicago Bears,2015
"[""Ka'Deem Carey""]",NA,week_9,Chicago Bears,2015
['Jimmy Clausen'],NA,week_9,Chicago Bears,2015
['Jay Cutler'],NA,week_9,Chicago Bears,2015
['Tayo Fabuluje'],NA,week_9,Chicago Bears,2015
['Ego Ferguson'],Injured Reserve: Knee,week_9,Chicago Bears,2015
['Matt Forte'],Out: Knee,week_9,Chicago Bears,2015
['Bruce Gaston'],NA,week_9,Chicago Bears,2015
['Eddie Goldman'],NA,week_9,Chicago Bears,2015
['Hroniss Grasu'],Doubtful: Neck,week_9,Chicago Bears,2015
['Alshon Jeffery'],NA,week_9,Chicago Bears,2015
['Jarvis Jenkins'],NA,week_9,Chicago Bears,2015
['Kyle Long'],NA,week_9,Chicago Bears,2015
['Sherrod Martin'],NA,week_9,Chicago Bears,2015
['Shea McClellin'],Questionable: Knee,week_9,Chicago Bears,2015
['Sherrick McManis'],NA,week_9,Chicago Bears,2015
['Pernell McPhee'],Questionable: Knee,week_9,Chicago Bears,2015
['Cameron Meredith'],Probable: Ankle,week_9,Chicago Bears,2015
['Zach Miller'],Questionable: Shoulder,week_9,Chicago Bears,2015
['Terrance Mitchell'],NA,week_9,Chicago Bears,2015
['Will Montgomery'],Injured Reserve: Leg,week_9,Chicago Bears,2015
['Ryan Mundy'],Injured Reserve: Hip,week_9,Chicago Bears,2015
"[""Pat O'Donnell""]",NA,week_9,Chicago Bears,2015
['Patrick Omameh'],NA,week_9,Chicago Bears,2015
['Senorise Perry'],Injured Reserve: Foot,week_9,Chicago Bears,2015
['Tracy Porter'],NA,week_9,Chicago Bears,2015
['Jay Ratliff'],NA,week_9,Chicago Bears,2015
['LaRoy Reynolds'],Probable: Knee,week_9,Chicago Bears,2015
['Jacquizz Rodgers'],Injured Reserve: Arm,week_9,Chicago Bears,2015
['Antrel Rolle'],NA,week_9,Chicago Bears,2015
['Eddie Royal'],Out: Knee,week_9,Chicago Bears,2015
['Matt Slauson'],NA,week_9,Chicago Bears,2015
['Will Sutton'],NA,week_9,Chicago Bears,2015
['Mitch Unrein'],NA,week_9,Chicago Bears,2015
['Cornelius Washington'],Injured Reserve: Undisclosed,week_9,Chicago Bears,2015
['Kevin White'],Injured Reserve: Shin,week_9,Chicago Bears,2015
['Marquess Wilson'],NA,week_9,Chicago Bears,2015
['Willie Young'],NA,week_9,Chicago Bears,2015
['Sam Acho'],NA,week_10,Chicago Bears,2015
['Adrian Amos'],NA,week_10,Chicago Bears,2015
['Alan Ball'],NA,week_10,Chicago Bears,2015
['Josh Bellamy'],NA,week_10,Chicago Bears,2015
['Martellus Bennett'],NA,week_10,Chicago Bears,2015
['Jonathan Bostic'],NA,week_10,Chicago Bears,2015
['Jermon Bushrod'],Questionable: Shoulder,week_10,Chicago Bears,2015
['Bryce Callahan'],NA,week_10,Chicago Bears,2015
"[""Ka'Deem Carey""]",NA,week_10,Chicago Bears,2015
['Jimmy Clausen'],NA,week_10,Chicago Bears,2015
['Jay Cutler'],NA,week_10,Chicago Bears,2015
['Tayo Fabuluje'],NA,week_10,Chicago Bears,2015
['Ego Ferguson'],Injured Reserve: Knee,week_10,Chicago Bears,2015
['Matt Forte'],Questionable: Knee,week_10,Chicago Bears,2015
['Bruce Gaston'],NA,week_10,Chicago Bears,2015
['Eddie Goldman'],NA,week_10,Chicago Bears,2015
['Hroniss Grasu'],Questionable: Neck,week_10,Chicago Bears,2015
['Alshon Jeffery'],Questionable: Groin,week_10,Chicago Bears,2015
['Jarvis Jenkins'],NA,week_10,Chicago Bears,2015
['Kyle Long'],NA,week_10,Chicago Bears,2015
['Sherrod Martin'],NA,week_10,Chicago Bears,2015
['Shea McClellin'],Questionable: Knee,week_10,Chicago Bears,2015
['Sherrick McManis'],NA,week_10,Chicago Bears,2015
['Pernell McPhee'],Questionable: Knee,week_10,Chicago Bears,2015
['Cameron Meredith'],NA,week_10,Chicago Bears,2015
['Zach Miller'],NA,week_10,Chicago Bears,2015
['Terrance Mitchell'],NA,week_10,Chicago Bears,2015
['Will Montgomery'],Injured Reserve: Leg,week_10,Chicago Bears,2015
['Ryan Mundy'],Injured Reserve: Hip,week_10,Chicago Bears,2015
"[""Pat O'Donnell""]",NA,week_10,Chicago Bears,2015
['Patrick Omameh'],NA,week_10,Chicago Bears,2015
['Senorise Perry'],Injured Reserve: Foot,week_10,Chicago Bears,2015
['Tracy Porter'],Questionable: Hip,week_10,Chicago Bears,2015
['Jay Ratliff'],NA,week_10,Chicago Bears,2015
['LaRoy Reynolds'],NA,week_10,Chicago Bears,2015
['Jacquizz Rodgers'],Injured Reserve: Arm,week_10,Chicago Bears,2015
['Antrel Rolle'],Questionable: Ankle,week_10,Chicago Bears,2015
['Eddie Royal'],Out: Knee,week_10,Chicago Bears,2015
['Matt Slauson'],NA,week_10,Chicago Bears,2015
['Will Sutton'],NA,week_10,Chicago Bears,2015
['Mitch Unrein'],Probable: Illness,week_10,Chicago Bears,2015
['Cornelius Washington'],Injured Reserve: Undisclosed,week_10,Chicago Bears,2015
['Kevin White'],Injured Reserve: Shin,week_10,Chicago Bears,2015
['Marquess Wilson'],NA,week_10,Chicago Bears,2015
['Willie Young'],NA,week_10,Chicago Bears,2015
['Sam Acho'],NA,week_11,Chicago Bears,2015
['Adrian Amos'],NA,week_11,Chicago Bears,2015
['Alan Ball'],NA,week_11,Chicago Bears,2015
['Josh Bellamy'],NA,week_11,Chicago Bears,2015
['Martellus Bennett'],NA,week_11,Chicago Bears,2015
['Jonathan Bostic'],NA,week_11,Chicago Bears,2015
['Jermon Bushrod'],Probable: Shoulder,week_11,Chicago Bears,2015
['Bryce Callahan'],NA,week_11,Chicago Bears,2015
"[""Ka'Deem Carey""]",NA,week_11,Chicago Bears,2015
['Jimmy Clausen'],NA,week_11,Chicago Bears,2015
['Jay Cutler'],NA,week_11,Chicago Bears,2015
['Tayo Fabuluje'],NA,week_11,Chicago Bears,2015
['Ego Ferguson'],Injured Reserve: Knee,week_11,Chicago Bears,2015
['Matt Forte'],Questionable: Knee,week_11,Chicago Bears,2015
['Bruce Gaston'],NA,week_11,Chicago Bears,2015
['Eddie Goldman'],NA,week_11,Chicago Bears,2015
['Hroniss Grasu'],Probable: Neck,week_11,Chicago Bears,2015
['Alshon Jeffery'],Questionable: Groin,week_11,Chicago Bears,2015
['Jarvis Jenkins'],NA,week_11,Chicago Bears,2015
['Kyle Long'],NA,week_11,Chicago Bears,2015
['Sherrod Martin'],NA,week_11,Chicago Bears,2015
['Shea McClellin'],Questionable: Knee,week_11,Chicago Bears,2015
['Sherrick McManis'],NA,week_11,Chicago Bears,2015
['Pernell McPhee'],Questionable: Knee,week_11,Chicago Bears,2015
['Cameron Meredith'],NA,week_11,Chicago Bears,2015
['Zach Miller'],NA,week_11,Chicago Bears,2015
['Terrance Mitchell'],NA,week_11,Chicago Bears,2015
['Will Montgomery'],Injured Reserve: Leg,week_11,Chicago Bears,2015
['Ryan Mundy'],Injured Reserve: Hip,week_11,Chicago Bears,2015
"[""Pat O'Donnell""]",NA,week_11,Chicago Bears,2015
['Patrick Omameh'],NA,week_11,Chicago Bears,2015
['Senorise Perry'],Injured Reserve: Foot,week_11,Chicago Bears,2015
['Tracy Porter'],NA,week_11,Chicago Bears,2015
['Jay Ratliff'],NA,week_11,Chicago Bears,2015
['LaRoy Reynolds'],NA,week_11,Chicago Bears,2015
['Jacquizz Rodgers'],Injured Reserve: Arm,week_11,Chicago Bears,2015
['Antrel Rolle'],Injured Reserve: Groin,week_11,Chicago Bears,2015
