name,injury,week,team,year
['Keenan Allen'],NA,week_2,Los Angeles Chargers,2015
['Jeremiah Attaochu'],Probable: Hamstring,week_2,Los Angeles Chargers,2015
['King Dunlap'],NA,week_2,Los Angeles Chargers,2015
['Kyle Emanuel'],Questionable: Shoulder,week_2,Los Angeles Chargers,2015
['Brandon Flowers'],Probable: Knee,week_2,Los Angeles Chargers,2015
['Malcom Floyd'],NA,week_2,Los Angeles Chargers,2015
['D.J. Fluker'],Doubtful: Ankle,week_2,Los Angeles Chargers,2015
['Orlando Franklin'],NA,week_2,Los Angeles Chargers,2015
['Antonio Gates'],NA,week_2,Los Angeles Chargers,2015
['Melvin Gordon'],NA,week_2,Los Angeles Chargers,2015
['Ladarius Green'],NA,week_2,Los Angeles Chargers,2015
['Chris Hairston'],NA,week_2,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_2,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_2,Los Angeles Chargers,2015
['Steve Johnson'],NA,week_2,Los Angeles Chargers,2015
['Jacoby Jones'],Doubtful: Ankle,week_2,Los Angeles Chargers,2015
['Sean Lissemore'],NA,week_2,Los Angeles Chargers,2015
['Corey Liuget'],NA,week_2,Los Angeles Chargers,2015
['Craig Mager'],Probable: Hamstring,week_2,Los Angeles Chargers,2015
['Branden Oliver'],NA,week_2,Los Angeles Chargers,2015
['Denzel Perryman'],NA,week_2,Los Angeles Chargers,2015
['Darius Philon'],NA,week_2,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_2,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_2,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_2,Los Angeles Chargers,2015
['Darrell Stuckey'],NA,week_2,Los Angeles Chargers,2015
"[""Manti Te'o""]",NA,week_2,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_2,Los Angeles Chargers,2015
['Jason Verrett'],NA,week_2,Los Angeles Chargers,2015
['Chris Watt'],NA,week_2,Los Angeles Chargers,2015
['Eric Weddle'],NA,week_2,Los Angeles Chargers,2015
['Steve Williams'],NA,week_2,Los Angeles Chargers,2015
['Tourek Williams'],Injured Reserve: Foot,week_2,Los Angeles Chargers,2015
['Jahleel Addae'],Out: Ankle,week_3,Los Angeles Chargers,2015
['Keenan Allen'],NA,week_3,Los Angeles Chargers,2015
['Jeremiah Attaochu'],NA,week_3,Los Angeles Chargers,2015
['King Dunlap'],NA,week_3,Los Angeles Chargers,2015
['Kyle Emanuel'],Probable: Shoulder,week_3,Los Angeles Chargers,2015
['Brandon Flowers'],NA,week_3,Los Angeles Chargers,2015
['Malcom Floyd'],NA,week_3,Los Angeles Chargers,2015
['D.J. Fluker'],Questionable: Ankle,week_3,Los Angeles Chargers,2015
['Orlando Franklin'],NA,week_3,Los Angeles Chargers,2015
['Antonio Gates'],NA,week_3,Los Angeles Chargers,2015
['Melvin Gordon'],NA,week_3,Los Angeles Chargers,2015
['Ladarius Green'],Questionable: Concussion,week_3,Los Angeles Chargers,2015
['Chris Hairston'],Probable: Knee,week_3,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_3,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_3,Los Angeles Chargers,2015
['Steve Johnson'],NA,week_3,Los Angeles Chargers,2015
['Jacoby Jones'],Out: Ankle,week_3,Los Angeles Chargers,2015
['Sean Lissemore'],NA,week_3,Los Angeles Chargers,2015
['Corey Liuget'],NA,week_3,Los Angeles Chargers,2015
['Craig Mager'],NA,week_3,Los Angeles Chargers,2015
['Branden Oliver'],NA,week_3,Los Angeles Chargers,2015
['Denzel Perryman'],NA,week_3,Los Angeles Chargers,2015
['Darius Philon'],NA,week_3,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_3,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_3,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_3,Los Angeles Chargers,2015
['Darrell Stuckey'],NA,week_3,Los Angeles Chargers,2015
"[""Manti Te'o""]",NA,week_3,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_3,Los Angeles Chargers,2015
['Jason Verrett'],Questionable: Foot,week_3,Los Angeles Chargers,2015
['Chris Watt'],Probable: Groin,week_3,Los Angeles Chargers,2015
['Eric Weddle'],NA,week_3,Los Angeles Chargers,2015
['Steve Williams'],NA,week_3,Los Angeles Chargers,2015
['Tourek Williams'],Injured Reserve: Foot,week_3,Los Angeles Chargers,2015
['Jahleel Addae'],Out: Ankle,week_4,Los Angeles Chargers,2015
['Keenan Allen'],NA,week_4,Los Angeles Chargers,2015
['Jeremiah Attaochu'],NA,week_4,Los Angeles Chargers,2015
['King Dunlap'],Doubtful: Concussion,week_4,Los Angeles Chargers,2015
['Kyle Emanuel'],NA,week_4,Los Angeles Chargers,2015
['Brandon Flowers'],Probable: Knee,week_4,Los Angeles Chargers,2015
['Malcom Floyd'],NA,week_4,Los Angeles Chargers,2015
['D.J. Fluker'],Questionable: Ankle,week_4,Los Angeles Chargers,2015
['Orlando Franklin'],Out: Ankle,week_4,Los Angeles Chargers,2015
['Antonio Gates'],NA,week_4,Los Angeles Chargers,2015
['Melvin Gordon'],NA,week_4,Los Angeles Chargers,2015
['Ladarius Green'],Questionable: Concussion,week_4,Los Angeles Chargers,2015
['Chris Hairston'],Probable: Ankle,week_4,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_4,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_4,Los Angeles Chargers,2015
['Steve Johnson'],NA,week_4,Los Angeles Chargers,2015
['Jacoby Jones'],Out: Ankle,week_4,Los Angeles Chargers,2015
['Sean Lissemore'],NA,week_4,Los Angeles Chargers,2015
['Corey Liuget'],NA,week_4,Los Angeles Chargers,2015
['Craig Mager'],Out: Hamstring,week_4,Los Angeles Chargers,2015
['Branden Oliver'],NA,week_4,Los Angeles Chargers,2015
['Denzel Perryman'],NA,week_4,Los Angeles Chargers,2015
['Darius Philon'],NA,week_4,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_4,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_4,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_4,Los Angeles Chargers,2015
['Darrell Stuckey'],NA,week_4,Los Angeles Chargers,2015
"[""Manti Te'o""]",NA,week_4,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_4,Los Angeles Chargers,2015
['Jason Verrett'],Questionable: Foot,week_4,Los Angeles Chargers,2015
['Chris Watt'],Doubtful: Groin,week_4,Los Angeles Chargers,2015
['Eric Weddle'],NA,week_4,Los Angeles Chargers,2015
['Steve Williams'],NA,week_4,Los Angeles Chargers,2015
['Tourek Williams'],Injured Reserve: Foot,week_4,Los Angeles Chargers,2015
['Jahleel Addae'],Questionable: Ankle,week_5,Los Angeles Chargers,2015
['Keenan Allen'],NA,week_5,Los Angeles Chargers,2015
['Jeremiah Attaochu'],NA,week_5,Los Angeles Chargers,2015
['King Dunlap'],Doubtful: Concussion,week_5,Los Angeles Chargers,2015
['Kyle Emanuel'],NA,week_5,Los Angeles Chargers,2015
['Brandon Flowers'],Questionable: Concussion,week_5,Los Angeles Chargers,2015
['Malcom Floyd'],Questionable: Concussion,week_5,Los Angeles Chargers,2015
['D.J. Fluker'],Questionable: Ankle,week_5,Los Angeles Chargers,2015
['Orlando Franklin'],Out: Ankle,week_5,Los Angeles Chargers,2015
['Antonio Gates'],NA,week_5,Los Angeles Chargers,2015
['Melvin Gordon'],NA,week_5,Los Angeles Chargers,2015
['Ladarius Green'],NA,week_5,Los Angeles Chargers,2015
['Chris Hairston'],Probable: Ankle,week_5,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_5,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_5,Los Angeles Chargers,2015
['Steve Johnson'],Out: Hamstring,week_5,Los Angeles Chargers,2015
['Jacoby Jones'],Questionable: Ankle,week_5,Los Angeles Chargers,2015
['Sean Lissemore'],NA,week_5,Los Angeles Chargers,2015
['Corey Liuget'],NA,week_5,Los Angeles Chargers,2015
['Craig Mager'],Out: Hamstring,week_5,Los Angeles Chargers,2015
['Branden Oliver'],NA,week_5,Los Angeles Chargers,2015
['Denzel Perryman'],NA,week_5,Los Angeles Chargers,2015
['Darius Philon'],NA,week_5,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_5,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_5,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_5,Los Angeles Chargers,2015
['Darrell Stuckey'],NA,week_5,Los Angeles Chargers,2015
"[""Manti Te'o""]",NA,week_5,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_5,Los Angeles Chargers,2015
['Jason Verrett'],Questionable: Foot,week_5,Los Angeles Chargers,2015
['Chris Watt'],Questionable: Groin,week_5,Los Angeles Chargers,2015
['Eric Weddle'],NA,week_5,Los Angeles Chargers,2015
['Steve Williams'],NA,week_5,Los Angeles Chargers,2015
['Tourek Williams'],Injured Reserve: Foot,week_5,Los Angeles Chargers,2015
['Jahleel Addae'],NA,week_6,Los Angeles Chargers,2015
['Keenan Allen'],NA,week_6,Los Angeles Chargers,2015
['Jeremiah Attaochu'],NA,week_6,Los Angeles Chargers,2015
['King Dunlap'],Out: Concussion,week_6,Los Angeles Chargers,2015
['Kyle Emanuel'],Probable: Shoulder,week_6,Los Angeles Chargers,2015
['Brandon Flowers'],NA,week_6,Los Angeles Chargers,2015
['Malcom Floyd'],NA,week_6,Los Angeles Chargers,2015
['D.J. Fluker'],Questionable: Ankle,week_6,Los Angeles Chargers,2015
['Orlando Franklin'],Questionable: Ankle,week_6,Los Angeles Chargers,2015
['Antonio Gates'],NA,week_6,Los Angeles Chargers,2015
['Melvin Gordon'],NA,week_6,Los Angeles Chargers,2015
['Ladarius Green'],NA,week_6,Los Angeles Chargers,2015
['Chris Hairston'],Questionable: Ankle,week_6,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_6,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_6,Los Angeles Chargers,2015
['Steve Johnson'],Doubtful: Hamstring,week_6,Los Angeles Chargers,2015
['Jacoby Jones'],NA,week_6,Los Angeles Chargers,2015
['Sean Lissemore'],NA,week_6,Los Angeles Chargers,2015
['Corey Liuget'],NA,week_6,Los Angeles Chargers,2015
['Craig Mager'],Out: Hamstring,week_6,Los Angeles Chargers,2015
['Branden Oliver'],NA,week_6,Los Angeles Chargers,2015
['Denzel Perryman'],NA,week_6,Los Angeles Chargers,2015
['Darius Philon'],Injured Reserve: Thigh,week_6,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_6,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_6,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_6,Los Angeles Chargers,2015
['Darrell Stuckey'],NA,week_6,Los Angeles Chargers,2015
"[""Manti Te'o""]",Questionable: Ankle,week_6,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_6,Los Angeles Chargers,2015
['Jason Verrett'],NA,week_6,Los Angeles Chargers,2015
['Chris Watt'],Out: Groin,week_6,Los Angeles Chargers,2015
['Eric Weddle'],NA,week_6,Los Angeles Chargers,2015
['Steve Williams'],NA,week_6,Los Angeles Chargers,2015
['Tourek Williams'],Injured Reserve: Foot,week_6,Los Angeles Chargers,2015
['Jahleel Addae'],Probable: Back,week_7,Los Angeles Chargers,2015
['Keenan Allen'],Questionable: Hip,week_7,Los Angeles Chargers,2015
['Jeremiah Attaochu'],NA,week_7,Los Angeles Chargers,2015
['King Dunlap'],Questionable: Concussion,week_7,Los Angeles Chargers,2015
['Kyle Emanuel'],Probable: Shoulder,week_7,Los Angeles Chargers,2015
['Brandon Flowers'],NA,week_7,Los Angeles Chargers,2015
['Malcom Floyd'],NA,week_7,Los Angeles Chargers,2015
['D.J. Fluker'],Probable: Ankle,week_7,Los Angeles Chargers,2015
['Orlando Franklin'],Probable: Ankle,week_7,Los Angeles Chargers,2015
['Antonio Gates'],Questionable: Knee,week_7,Los Angeles Chargers,2015
['Melvin Gordon'],Questionable: Ankle,week_7,Los Angeles Chargers,2015
['Ladarius Green'],NA,week_7,Los Angeles Chargers,2015
['Chris Hairston'],Questionable: Ankle,week_7,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_7,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_7,Los Angeles Chargers,2015
['Steve Johnson'],Questionable: Hamstring,week_7,Los Angeles Chargers,2015
['Jacoby Jones'],NA,week_7,Los Angeles Chargers,2015
['Sean Lissemore'],NA,week_7,Los Angeles Chargers,2015
['Corey Liuget'],NA,week_7,Los Angeles Chargers,2015
['Craig Mager'],Out: Hamstring,week_7,Los Angeles Chargers,2015
['Branden Oliver'],NA,week_7,Los Angeles Chargers,2015
['Denzel Perryman'],NA,week_7,Los Angeles Chargers,2015
['Darius Philon'],Injured Reserve: Thigh,week_7,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_7,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_7,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_7,Los Angeles Chargers,2015
['Darrell Stuckey'],NA,week_7,Los Angeles Chargers,2015
"[""Manti Te'o""]",Doubtful: Ankle,week_7,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_7,Los Angeles Chargers,2015
['Jason Verrett'],NA,week_7,Los Angeles Chargers,2015
['Chris Watt'],Questionable: Groin,week_7,Los Angeles Chargers,2015
['Eric Weddle'],Out: Groin,week_7,Los Angeles Chargers,2015
['Steve Williams'],NA,week_7,Los Angeles Chargers,2015
['Tourek Williams'],Injured Reserve: Foot,week_7,Los Angeles Chargers,2015
['Jahleel Addae'],NA,week_8,Los Angeles Chargers,2015
['Keenan Allen'],NA,week_8,Los Angeles Chargers,2015
['Jeremiah Attaochu'],NA,week_8,Los Angeles Chargers,2015
['King Dunlap'],NA,week_8,Los Angeles Chargers,2015
['Kyle Emanuel'],NA,week_8,Los Angeles Chargers,2015
['Brandon Flowers'],NA,week_8,Los Angeles Chargers,2015
['Malcom Floyd'],NA,week_8,Los Angeles Chargers,2015
['D.J. Fluker'],NA,week_8,Los Angeles Chargers,2015
['Orlando Franklin'],Out: Ankle,week_8,Los Angeles Chargers,2015
['Antonio Gates'],Questionable: Knee,week_8,Los Angeles Chargers,2015
['Melvin Gordon'],Probable: Ankle,week_8,Los Angeles Chargers,2015
['Ladarius Green'],NA,week_8,Los Angeles Chargers,2015
['Chris Hairston'],NA,week_8,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_8,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_8,Los Angeles Chargers,2015
['Steve Johnson'],NA,week_8,Los Angeles Chargers,2015
['Jacoby Jones'],NA,week_8,Los Angeles Chargers,2015
['Sean Lissemore'],Questionable: Hamstring,week_8,Los Angeles Chargers,2015
['Corey Liuget'],NA,week_8,Los Angeles Chargers,2015
['Craig Mager'],Questionable: Hamstring,week_8,Los Angeles Chargers,2015
['Branden Oliver'],NA,week_8,Los Angeles Chargers,2015
['Denzel Perryman'],Doubtful: Biceps,week_8,Los Angeles Chargers,2015
['Darius Philon'],Injured Reserve: Thigh,week_8,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_8,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_8,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_8,Los Angeles Chargers,2015
['Darrell Stuckey'],NA,week_8,Los Angeles Chargers,2015
"[""Manti Te'o""]",Out: Ankle,week_8,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_8,Los Angeles Chargers,2015
['Jason Verrett'],NA,week_8,Los Angeles Chargers,2015
['Chris Watt'],Probable: Groin,week_8,Los Angeles Chargers,2015
['Eric Weddle'],Out: Groin,week_8,Los Angeles Chargers,2015
['Steve Williams'],NA,week_8,Los Angeles Chargers,2015
['Tourek Williams'],Injured Reserve: Foot,week_8,Los Angeles Chargers,2015
['Jahleel Addae'],NA,week_9,Los Angeles Chargers,2015
['Keenan Allen'],Injured Reserve: Kidney,week_9,Los Angeles Chargers,2015
['Jeremiah Attaochu'],NA,week_9,Los Angeles Chargers,2015
['King Dunlap'],Out: Ankle,week_9,Los Angeles Chargers,2015
['Kyle Emanuel'],NA,week_9,Los Angeles Chargers,2015
['Brandon Flowers'],Probable: Knee,week_9,Los Angeles Chargers,2015
['Malcom Floyd'],NA,week_9,Los Angeles Chargers,2015
['D.J. Fluker'],NA,week_9,Los Angeles Chargers,2015
['Orlando Franklin'],Doubtful: Knee,week_9,Los Angeles Chargers,2015
['Antonio Gates'],Probable: Knee,week_9,Los Angeles Chargers,2015
['Melvin Gordon'],NA,week_9,Los Angeles Chargers,2015
['Ladarius Green'],Doubtful: Ankle,week_9,Los Angeles Chargers,2015
['Chris Hairston'],NA,week_9,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_9,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_9,Los Angeles Chargers,2015
['Steve Johnson'],NA,week_9,Los Angeles Chargers,2015
['Jacoby Jones'],NA,week_9,Los Angeles Chargers,2015
['Sean Lissemore'],NA,week_9,Los Angeles Chargers,2015
['Corey Liuget'],Questionable: Foot,week_9,Los Angeles Chargers,2015
['Craig Mager'],NA,week_9,Los Angeles Chargers,2015
['Branden Oliver'],Injured Reserve: Toe,week_9,Los Angeles Chargers,2015
['Denzel Perryman'],Out: Biceps,week_9,Los Angeles Chargers,2015
['Darius Philon'],Injured Reserve: Thigh,week_9,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_9,Los Angeles Chargers,2015
['Patrick Robinson'],Questionable: Concussion,week_9,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_9,Los Angeles Chargers,2015
['Darrell Stuckey'],Questionable: Hamstring,week_9,Los Angeles Chargers,2015
"[""Manti Te'o""]",Out: Ankle,week_9,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_9,Los Angeles Chargers,2015
['Jason Verrett'],Questionable: Groin,week_9,Los Angeles Chargers,2015
['Chris Watt'],Out: Shoulder,week_9,Los Angeles Chargers,2015
['Eric Weddle'],Questionable: Groin,week_9,Los Angeles Chargers,2015
['Steve Williams'],NA,week_9,Los Angeles Chargers,2015
['Tourek Williams'],Injured Reserve: Foot,week_9,Los Angeles Chargers,2015
['Jahleel Addae'],NA,week_11,Los Angeles Chargers,2015
['Keenan Allen'],Injured Reserve: Kidney,week_11,Los Angeles Chargers,2015
['Jeremiah Attaochu'],NA,week_11,Los Angeles Chargers,2015
['King Dunlap'],Probable: Ankle,week_11,Los Angeles Chargers,2015
['Kyle Emanuel'],Probable: Concussion,week_11,Los Angeles Chargers,2015
['Brandon Flowers'],NA,week_11,Los Angeles Chargers,2015
['Malcom Floyd'],Out: Shoulder,week_11,Los Angeles Chargers,2015
['D.J. Fluker'],Questionable: Concussion,week_11,Los Angeles Chargers,2015
['Orlando Franklin'],Probable: Knee,week_11,Los Angeles Chargers,2015
['Antonio Gates'],Probable: Knee,week_11,Los Angeles Chargers,2015
['Melvin Gordon'],NA,week_11,Los Angeles Chargers,2015
['Ladarius Green'],Questionable: Ankle,week_11,Los Angeles Chargers,2015
['Chris Hairston'],NA,week_11,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_11,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_11,Los Angeles Chargers,2015
['Steve Johnson'],NA,week_11,Los Angeles Chargers,2015
['Jacoby Jones'],NA,week_11,Los Angeles Chargers,2015
['Sean Lissemore'],NA,week_11,Los Angeles Chargers,2015
['Corey Liuget'],Questionable: Foot,week_11,Los Angeles Chargers,2015
['Craig Mager'],NA,week_11,Los Angeles Chargers,2015
['Branden Oliver'],Injured Reserve: Toe,week_11,Los Angeles Chargers,2015
['Denzel Perryman'],Probable: Biceps,week_11,Los Angeles Chargers,2015
['Darius Philon'],Injured Reserve: Thigh,week_11,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_11,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_11,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_11,Los Angeles Chargers,2015
['Darrell Stuckey'],Probable: Hamstring,week_11,Los Angeles Chargers,2015
"[""Manti Te'o""]",Probable: Ankle,week_11,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_11,Los Angeles Chargers,2015
['Jason Verrett'],Probable: Groin,week_11,Los Angeles Chargers,2015
['Chris Watt'],Injured Reserve: Shoulder,week_11,Los Angeles Chargers,2015
['Eric Weddle'],NA,week_11,Los Angeles Chargers,2015
['Steve Williams'],NA,week_11,Los Angeles Chargers,2015
['Tourek Williams'],NA,week_11,Los Angeles Chargers,2015
['Jahleel Addae'],Probable: Concussion,week_12,Los Angeles Chargers,2015
['Keenan Allen'],Injured Reserve: Kidney,week_12,Los Angeles Chargers,2015
['Jeremiah Attaochu'],NA,week_12,Los Angeles Chargers,2015
['King Dunlap'],Doubtful: Ankle,week_12,Los Angeles Chargers,2015
['Kyle Emanuel'],NA,week_12,Los Angeles Chargers,2015
['Brandon Flowers'],NA,week_12,Los Angeles Chargers,2015
['Malcom Floyd'],Probable: Shoulder,week_12,Los Angeles Chargers,2015
['D.J. Fluker'],Out: Concussion,week_12,Los Angeles Chargers,2015
['Orlando Franklin'],NA,week_12,Los Angeles Chargers,2015
['Antonio Gates'],Probable: Hip,week_12,Los Angeles Chargers,2015
['Melvin Gordon'],NA,week_12,Los Angeles Chargers,2015
['Ladarius Green'],Probable: Ankle,week_12,Los Angeles Chargers,2015
['Chris Hairston'],NA,week_12,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_12,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_12,Los Angeles Chargers,2015
['Steve Johnson'],NA,week_12,Los Angeles Chargers,2015
['Jacoby Jones'],NA,week_12,Los Angeles Chargers,2015
['Sean Lissemore'],Questionable: Concussion,week_12,Los Angeles Chargers,2015
['Corey Liuget'],Questionable: Foot,week_12,Los Angeles Chargers,2015
['Craig Mager'],NA,week_12,Los Angeles Chargers,2015
['Branden Oliver'],Injured Reserve: Toe,week_12,Los Angeles Chargers,2015
['Denzel Perryman'],NA,week_12,Los Angeles Chargers,2015
['Darius Philon'],Injured Reserve: Thigh,week_12,Los Angeles Chargers,2015
['Philip Rivers'],NA,week_12,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_12,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_12,Los Angeles Chargers,2015
['Darrell Stuckey'],NA,week_12,Los Angeles Chargers,2015
"[""Manti Te'o""]",Probable: Ankle,week_12,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_12,Los Angeles Chargers,2015
['Jason Verrett'],NA,week_12,Los Angeles Chargers,2015
['Chris Watt'],Injured Reserve: Shoulder,week_12,Los Angeles Chargers,2015
['Eric Weddle'],Probable: Groin,week_12,Los Angeles Chargers,2015
['Steve Williams'],NA,week_12,Los Angeles Chargers,2015
['Tourek Williams'],NA,week_12,Los Angeles Chargers,2015
['Jahleel Addae'],NA,week_13,Los Angeles Chargers,2015
['Keenan Allen'],Injured Reserve: Kidney,week_13,Los Angeles Chargers,2015
['Jeremiah Attaochu'],Questionable: Chest,week_13,Los Angeles Chargers,2015
['King Dunlap'],Out: Ankle,week_13,Los Angeles Chargers,2015
['Kyle Emanuel'],NA,week_13,Los Angeles Chargers,2015
['Brandon Flowers'],NA,week_13,Los Angeles Chargers,2015
['Malcom Floyd'],NA,week_13,Los Angeles Chargers,2015
['D.J. Fluker'],Out: Concussion,week_13,Los Angeles Chargers,2015
['Orlando Franklin'],NA,week_13,Los Angeles Chargers,2015
['Antonio Gates'],NA,week_13,Los Angeles Chargers,2015
['Melvin Gordon'],NA,week_13,Los Angeles Chargers,2015
['Ladarius Green'],Probable: Ankle,week_13,Los Angeles Chargers,2015
['Chris Hairston'],Probable: Abdomen,week_13,Los Angeles Chargers,2015
['Javontee Herndon'],NA,week_13,Los Angeles Chargers,2015
['Dontrelle Inman'],NA,week_13,Los Angeles Chargers,2015
['Steve Johnson'],NA,week_13,Los Angeles Chargers,2015
['Jacoby Jones'],NA,week_13,Los Angeles Chargers,2015
['Sean Lissemore'],Questionable: Shoulder,week_13,Los Angeles Chargers,2015
['Corey Liuget'],Questionable: Foot,week_13,Los Angeles Chargers,2015
['Craig Mager'],NA,week_13,Los Angeles Chargers,2015
['Branden Oliver'],Injured Reserve: Toe,week_13,Los Angeles Chargers,2015
['Denzel Perryman'],NA,week_13,Los Angeles Chargers,2015
['Darius Philon'],Injured Reserve: Thigh,week_13,Los Angeles Chargers,2015
['Philip Rivers'],Probable: Foot,week_13,Los Angeles Chargers,2015
['Patrick Robinson'],NA,week_13,Los Angeles Chargers,2015
['Trevor Robinson'],NA,week_13,Los Angeles Chargers,2015
['Darrell Stuckey'],NA,week_13,Los Angeles Chargers,2015
"[""Manti Te'o""]",NA,week_13,Los Angeles Chargers,2015
['Johnnie Troutman'],Injured Reserve: Arm,week_13,Los Angeles Chargers,2015
['Jason Verrett'],NA,week_13,Los Angeles Chargers,2015
['Chris Watt'],Injured Reserve: Shoulder,week_13,Los Angeles Chargers,2015
['Eric Weddle'],NA,week_13,Los Angeles Chargers,2015
['Steve Williams'],NA,week_13,Los Angeles Chargers,2015
