name,injury,week,team,year
['Jermaine Gresham'],NA,week_5,Arizona Cardinals,2015
['Mike Iupati'],NA,week_5,Arizona Cardinals,2015
['Tony Jefferson'],NA,week_5,Arizona Cardinals,2015
['Chris Johnson'],NA,week_5,Arizona Cardinals,2015
['David Johnson'],NA,week_5,Arizona Cardinals,2015
['Rashad Johnson'],Probable: Hip,week_5,Arizona Cardinals,2015
['Mike Leach'],NA,week_5,Arizona Cardinals,2015
['Tyrann Mathieu'],NA,week_5,Arizona Cardinals,2015
['Josh Mauro'],NA,week_5,Arizona Cardinals,2015
['Ifeanyi Momah'],Injured Reserve: Knee,week_5,Arizona Cardinals,2015
['JJ Nelson'],Questionable: Shoulder,week_5,Arizona Cardinals,2015
['Troy Niklas'],NA,week_5,Arizona Cardinals,2015
['Alex Okafor'],NA,week_5,Arizona Cardinals,2015
['Carson Palmer'],NA,week_5,Arizona Cardinals,2015
['Brandon Person'],NA,week_5,Arizona Cardinals,2015
['Corey Peters'],Injured Reserve: Achilles,week_5,Arizona Cardinals,2015
['Patrick Peterson'],NA,week_5,Arizona Cardinals,2015
['Damond Powell'],NA,week_5,Arizona Cardinals,2015
['Jerraud Powers'],NA,week_5,Arizona Cardinals,2015
['Cory Redding'],NA,week_5,Arizona Cardinals,2015
['Frostee Rucker'],Probable: Thigh,week_5,Arizona Cardinals,2015
['Lyle Sendlein'],NA,week_5,Arizona Cardinals,2015
['Ed Stinson'],NA,week_5,Arizona Cardinals,2015
['Stepfan Taylor'],NA,week_5,Arizona Cardinals,2015
['Jared Veldheer'],NA,week_5,Arizona Cardinals,2015
['Zack Wagenmann'],NA,week_5,Arizona Cardinals,2015
['Earl Watford'],NA,week_5,Arizona Cardinals,2015
['Sean Weatherspoon'],NA,week_5,Arizona Cardinals,2015
['LaMarr Woodley'],Probable: Thigh,week_5,Arizona Cardinals,2015
['Justin Bethel'],Probable: Foot,week_6,Arizona Cardinals,2015
['John Brown'],Probable: Hamstring,week_6,Arizona Cardinals,2015
['Deone Bucannon'],NA,week_6,Arizona Cardinals,2015
['Calais Campbell'],NA,week_6,Arizona Cardinals,2015
['Gerald Christian'],Injured Reserve: Knee,week_6,Arizona Cardinals,2015
['Chris Clemons'],Injured Reserve: Hamstring,week_6,Arizona Cardinals,2015
['Jonathan Cooper'],NA,week_6,Arizona Cardinals,2015
['Kenny Demens'],Injured Reserve: Knee,week_6,Arizona Cardinals,2015
['Andre Ellington'],NA,week_6,Arizona Cardinals,2015
['Darren Fells'],Probable: Hip,week_6,Arizona Cardinals,2015
['Larry Fitzgerald'],NA,week_6,Arizona Cardinals,2015
['Michael Floyd'],NA,week_6,Arizona Cardinals,2015
['Dwight Freeney'],NA,week_6,Arizona Cardinals,2015
['Alani Fua'],NA,week_6,Arizona Cardinals,2015
['John Fullington'],NA,week_6,Arizona Cardinals,2015
['Brittan Golden'],NA,week_6,Arizona Cardinals,2015
['Markus Golden'],NA,week_6,Arizona Cardinals,2015
['Jermaine Gresham'],NA,week_6,Arizona Cardinals,2015
['Mike Iupati'],Questionable: Back,week_6,Arizona Cardinals,2015
['Tony Jefferson'],Probable: Neck,week_6,Arizona Cardinals,2015
['Chris Johnson'],NA,week_6,Arizona Cardinals,2015
['David Johnson'],NA,week_6,Arizona Cardinals,2015
['Rashad Johnson'],Questionable: Thigh,week_6,Arizona Cardinals,2015
['Mike Leach'],NA,week_6,Arizona Cardinals,2015
['Tyrann Mathieu'],Probable: Heel,week_6,Arizona Cardinals,2015
['Josh Mauro'],NA,week_6,Arizona Cardinals,2015
['Ifeanyi Momah'],Injured Reserve: Knee,week_6,Arizona Cardinals,2015
['JJ Nelson'],Probable: Shoulder,week_6,Arizona Cardinals,2015
['Troy Niklas'],NA,week_6,Arizona Cardinals,2015
['Alex Okafor'],Out: Calf,week_6,Arizona Cardinals,2015
['Carson Palmer'],NA,week_6,Arizona Cardinals,2015
['Brandon Person'],NA,week_6,Arizona Cardinals,2015
['Corey Peters'],Injured Reserve: Achilles,week_6,Arizona Cardinals,2015
['Patrick Peterson'],NA,week_6,Arizona Cardinals,2015
['Damond Powell'],NA,week_6,Arizona Cardinals,2015
['Jerraud Powers'],NA,week_6,Arizona Cardinals,2015
['Cory Redding'],NA,week_6,Arizona Cardinals,2015
['Frostee Rucker'],NA,week_6,Arizona Cardinals,2015
['Lyle Sendlein'],NA,week_6,Arizona Cardinals,2015
['Ed Stinson'],NA,week_6,Arizona Cardinals,2015
['Stepfan Taylor'],NA,week_6,Arizona Cardinals,2015
['Jared Veldheer'],Probable: Ribs,week_6,Arizona Cardinals,2015
['Zack Wagenmann'],NA,week_6,Arizona Cardinals,2015
['Earl Watford'],NA,week_6,Arizona Cardinals,2015
['Sean Weatherspoon'],NA,week_6,Arizona Cardinals,2015
['LaMarr Woodley'],Questionable: Chest,week_6,Arizona Cardinals,2015
['Justin Bethel'],Probable: Foot,week_7,Arizona Cardinals,2015
['John Brown'],Questionable: Hamstring,week_7,Arizona Cardinals,2015
['Deone Bucannon'],NA,week_7,Arizona Cardinals,2015
['Calais Campbell'],NA,week_7,Arizona Cardinals,2015
['Gerald Christian'],Injured Reserve: Knee,week_7,Arizona Cardinals,2015
['Chris Clemons'],Injured Reserve: Hamstring,week_7,Arizona Cardinals,2015
['Jonathan Cooper'],NA,week_7,Arizona Cardinals,2015
['Kenny Demens'],Injured Reserve: Knee,week_7,Arizona Cardinals,2015
['Andre Ellington'],NA,week_7,Arizona Cardinals,2015
['Darren Fells'],Out: Shoulder,week_7,Arizona Cardinals,2015
['Larry Fitzgerald'],Probable: NotInjuryRelated,week_7,Arizona Cardinals,2015
['Michael Floyd'],NA,week_7,Arizona Cardinals,2015
['Dwight Freeney'],NA,week_7,Arizona Cardinals,2015
['Alani Fua'],NA,week_7,Arizona Cardinals,2015
['John Fullington'],NA,week_7,Arizona Cardinals,2015
['Brittan Golden'],Probable: Groin,week_7,Arizona Cardinals,2015
['Markus Golden'],NA,week_7,Arizona Cardinals,2015
['Jermaine Gresham'],NA,week_7,Arizona Cardinals,2015
['Mike Iupati'],NA,week_7,Arizona Cardinals,2015
['Tony Jefferson'],NA,week_7,Arizona Cardinals,2015
['Chris Johnson'],NA,week_7,Arizona Cardinals,2015
['David Johnson'],NA,week_7,Arizona Cardinals,2015
['Rashad Johnson'],NA,week_7,Arizona Cardinals,2015
['Mike Leach'],NA,week_7,Arizona Cardinals,2015
['Tyrann Mathieu'],NA,week_7,Arizona Cardinals,2015
['Josh Mauro'],NA,week_7,Arizona Cardinals,2015
['Ifeanyi Momah'],Injured Reserve: Knee,week_7,Arizona Cardinals,2015
['JJ Nelson'],NA,week_7,Arizona Cardinals,2015
['Troy Niklas'],NA,week_7,Arizona Cardinals,2015
['Alex Okafor'],Out: Calf,week_7,Arizona Cardinals,2015
['Carson Palmer'],NA,week_7,Arizona Cardinals,2015
['Brandon Person'],NA,week_7,Arizona Cardinals,2015
['Corey Peters'],Injured Reserve: Achilles,week_7,Arizona Cardinals,2015
['Patrick Peterson'],NA,week_7,Arizona Cardinals,2015
['Damond Powell'],NA,week_7,Arizona Cardinals,2015
['Jerraud Powers'],NA,week_7,Arizona Cardinals,2015
['Cory Redding'],Probable: Shoulder,week_7,Arizona Cardinals,2015
['Frostee Rucker'],Probable: Foot,week_7,Arizona Cardinals,2015
['Lyle Sendlein'],NA,week_7,Arizona Cardinals,2015
['Ed Stinson'],NA,week_7,Arizona Cardinals,2015
['Stepfan Taylor'],NA,week_7,Arizona Cardinals,2015
['Jared Veldheer'],NA,week_7,Arizona Cardinals,2015
['Zack Wagenmann'],NA,week_7,Arizona Cardinals,2015
['Earl Watford'],NA,week_7,Arizona Cardinals,2015
['Sean Weatherspoon'],NA,week_7,Arizona Cardinals,2015
['LaMarr Woodley'],Probable: Chest,week_7,Arizona Cardinals,2015
['Justin Bethel'],Probable: Foot,week_8,Arizona Cardinals,2015
['John Brown'],Questionable: Hamstring,week_8,Arizona Cardinals,2015
['Deone Bucannon'],Probable: Elbow,week_8,Arizona Cardinals,2015
['Calais Campbell'],NA,week_8,Arizona Cardinals,2015
['Gerald Christian'],Injured Reserve: Knee,week_8,Arizona Cardinals,2015
['Chris Clemons'],Injured Reserve: Hamstring,week_8,Arizona Cardinals,2015
['Jonathan Cooper'],NA,week_8,Arizona Cardinals,2015
['Kenny Demens'],Injured Reserve: Knee,week_8,Arizona Cardinals,2015
['Andre Ellington'],NA,week_8,Arizona Cardinals,2015
['Darren Fells'],Out: Shoulder,week_8,Arizona Cardinals,2015
['Larry Fitzgerald'],NA,week_8,Arizona Cardinals,2015
['Michael Floyd'],NA,week_8,Arizona Cardinals,2015
['Dwight Freeney'],Probable: Finger,week_8,Arizona Cardinals,2015
['Alani Fua'],NA,week_8,Arizona Cardinals,2015
['John Fullington'],NA,week_8,Arizona Cardinals,2015
['Brittan Golden'],Questionable: Groin,week_8,Arizona Cardinals,2015
['Markus Golden'],NA,week_8,Arizona Cardinals,2015
['Jermaine Gresham'],NA,week_8,Arizona Cardinals,2015
['Mike Iupati'],NA,week_8,Arizona Cardinals,2015
['Tony Jefferson'],NA,week_8,Arizona Cardinals,2015
['Chris Johnson'],NA,week_8,Arizona Cardinals,2015
['David Johnson'],NA,week_8,Arizona Cardinals,2015
['Rashad Johnson'],NA,week_8,Arizona Cardinals,2015
['Mike Leach'],NA,week_8,Arizona Cardinals,2015
['Tyrann Mathieu'],NA,week_8,Arizona Cardinals,2015
['Josh Mauro'],NA,week_8,Arizona Cardinals,2015
['Ifeanyi Momah'],Injured Reserve: Knee,week_8,Arizona Cardinals,2015
['JJ Nelson'],NA,week_8,Arizona Cardinals,2015
['Troy Niklas'],NA,week_8,Arizona Cardinals,2015
['Alex Okafor'],Out: Calf,week_8,Arizona Cardinals,2015
['Carson Palmer'],NA,week_8,Arizona Cardinals,2015
['Brandon Person'],NA,week_8,Arizona Cardinals,2015
['Corey Peters'],Injured Reserve: Achilles,week_8,Arizona Cardinals,2015
['Patrick Peterson'],NA,week_8,Arizona Cardinals,2015
['Damond Powell'],NA,week_8,Arizona Cardinals,2015
['Jerraud Powers'],Questionable: Hamstring,week_8,Arizona Cardinals,2015
['Cory Redding'],NA,week_8,Arizona Cardinals,2015
['Frostee Rucker'],Probable: Quadricep,week_8,Arizona Cardinals,2015
['Lyle Sendlein'],Probable: Ankle,week_8,Arizona Cardinals,2015
['Ed Stinson'],NA,week_8,Arizona Cardinals,2015
['Stepfan Taylor'],NA,week_8,Arizona Cardinals,2015
['Jared Veldheer'],NA,week_8,Arizona Cardinals,2015
['Zack Wagenmann'],NA,week_8,Arizona Cardinals,2015
['Earl Watford'],NA,week_8,Arizona Cardinals,2015
['Sean Weatherspoon'],NA,week_8,Arizona Cardinals,2015
['LaMarr Woodley'],NA,week_8,Arizona Cardinals,2015
['Justin Bethel'],NA,week_10,Arizona Cardinals,2015
['John Brown'],Questionable: Hamstring,week_10,Arizona Cardinals,2015
['Deone Bucannon'],NA,week_10,Arizona Cardinals,2015
['Calais Campbell'],NA,week_10,Arizona Cardinals,2015
['Gerald Christian'],Injured Reserve: Knee,week_10,Arizona Cardinals,2015
['Chris Clemons'],Injured Reserve: Hamstring,week_10,Arizona Cardinals,2015
['Jonathan Cooper'],NA,week_10,Arizona Cardinals,2015
['Kenny Demens'],Injured Reserve: Knee,week_10,Arizona Cardinals,2015
['Andre Ellington'],NA,week_10,Arizona Cardinals,2015
['Darren Fells'],Probable: Shoulder,week_10,Arizona Cardinals,2015
['Larry Fitzgerald'],Probable: Ankle,week_10,Arizona Cardinals,2015
['Michael Floyd'],NA,week_10,Arizona Cardinals,2015
['Dwight Freeney'],NA,week_10,Arizona Cardinals,2015
['Alani Fua'],NA,week_10,Arizona Cardinals,2015
['John Fullington'],NA,week_10,Arizona Cardinals,2015
['Brittan Golden'],Probable: Groin,week_10,Arizona Cardinals,2015
['Markus Golden'],NA,week_10,Arizona Cardinals,2015
['Jermaine Gresham'],NA,week_10,Arizona Cardinals,2015
['Mike Iupati'],NA,week_10,Arizona Cardinals,2015
['Tony Jefferson'],NA,week_10,Arizona Cardinals,2015
['Chris Johnson'],NA,week_10,Arizona Cardinals,2015
['David Johnson'],NA,week_10,Arizona Cardinals,2015
['Rashad Johnson'],NA,week_10,Arizona Cardinals,2015
['Mike Leach'],NA,week_10,Arizona Cardinals,2015
['Tyrann Mathieu'],NA,week_10,Arizona Cardinals,2015
['Josh Mauro'],NA,week_10,Arizona Cardinals,2015
['Ifeanyi Momah'],Injured Reserve: Knee,week_10,Arizona Cardinals,2015
['JJ Nelson'],NA,week_10,Arizona Cardinals,2015
['Troy Niklas'],NA,week_10,Arizona Cardinals,2015
['Alex Okafor'],Probable: Calf,week_10,Arizona Cardinals,2015
['Carson Palmer'],NA,week_10,Arizona Cardinals,2015
['Brandon Person'],NA,week_10,Arizona Cardinals,2015
['Corey Peters'],Injured Reserve: Achilles,week_10,Arizona Cardinals,2015
['Patrick Peterson'],NA,week_10,Arizona Cardinals,2015
['Damond Powell'],NA,week_10,Arizona Cardinals,2015
['Jerraud Powers'],Probable: Hamstring,week_10,Arizona Cardinals,2015
['Cory Redding'],NA,week_10,Arizona Cardinals,2015
['Frostee Rucker'],NA,week_10,Arizona Cardinals,2015
['Lyle Sendlein'],Questionable: Shoulder,week_10,Arizona Cardinals,2015
['Ed Stinson'],NA,week_10,Arizona Cardinals,2015
['Stepfan Taylor'],NA,week_10,Arizona Cardinals,2015
['Jared Veldheer'],NA,week_10,Arizona Cardinals,2015
['Zack Wagenmann'],NA,week_10,Arizona Cardinals,2015
['Earl Watford'],NA,week_10,Arizona Cardinals,2015
['Sean Weatherspoon'],NA,week_10,Arizona Cardinals,2015
['LaMarr Woodley'],NA,week_10,Arizona Cardinals,2015
['Justin Bethel'],Probable: Illness,week_11,Arizona Cardinals,2015
['John Brown'],Questionable: Hamstring,week_11,Arizona Cardinals,2015
['Deone Bucannon'],NA,week_11,Arizona Cardinals,2015
['Calais Campbell'],NA,week_11,Arizona Cardinals,2015
['Gerald Christian'],Injured Reserve: Knee,week_11,Arizona Cardinals,2015
['Chris Clemons'],Injured Reserve: Hamstring,week_11,Arizona Cardinals,2015
['Jonathan Cooper'],Doubtful: Knee,week_11,Arizona Cardinals,2015
['Kenny Demens'],Injured Reserve: Knee,week_11,Arizona Cardinals,2015
['Andre Ellington'],NA,week_11,Arizona Cardinals,2015
['Darren Fells'],NA,week_11,Arizona Cardinals,2015
['Larry Fitzgerald'],Probable: Ankle,week_11,Arizona Cardinals,2015
['Michael Floyd'],Questionable: Hamstring,week_11,Arizona Cardinals,2015
['Dwight Freeney'],NA,week_11,Arizona Cardinals,2015
['Alani Fua'],NA,week_11,Arizona Cardinals,2015
['John Fullington'],NA,week_11,Arizona Cardinals,2015
['Brittan Golden'],NA,week_11,Arizona Cardinals,2015
['Markus Golden'],Questionable: Ankle,week_11,Arizona Cardinals,2015
['Jermaine Gresham'],NA,week_11,Arizona Cardinals,2015
['Mike Iupati'],Questionable: Neck,week_11,Arizona Cardinals,2015
