name,injury,week,team,year
['Michael Person'],NA,week_2,Atlanta Falcons,2015
['Brooks Reed'],Out: Groin,week_2,Atlanta Falcons,2015
['Matt Ryan'],NA,week_2,Atlanta Falcons,2015
"[""O'Brien Schofield""]",Probable: Hip,week_2,Atlanta Falcons,2015
['Paul Soliai'],NA,week_2,Atlanta Falcons,2015
['James Stone'],NA,week_2,Atlanta Falcons,2015
['Jacob Tamme'],NA,week_2,Atlanta Falcons,2015
['Robenson Therezie'],NA,week_2,Atlanta Falcons,2015
['Desmond Trufant'],NA,week_2,Atlanta Falcons,2015
['Eric Weems'],NA,week_2,Atlanta Falcons,2015
['Roddy White'],NA,week_2,Atlanta Falcons,2015
['Nick Williams'],NA,week_2,Atlanta Falcons,2015
['Paul Worrilow'],NA,week_2,Atlanta Falcons,2015
['Phillip Adams'],NA,week_3,Atlanta Falcons,2015
['Robert Alford'],NA,week_3,Atlanta Falcons,2015
['Ricardo Allen'],NA,week_3,Atlanta Falcons,2015
['Jon Asamoah'],Injured Reserve: Hip,week_3,Atlanta Falcons,2015
['Jonathan Babineaux'],NA,week_3,Atlanta Falcons,2015
['Joplo Bartu'],NA,week_3,Atlanta Falcons,2015
['Vic Beasley'],NA,week_3,Atlanta Falcons,2015
['Kroy Biermann'],Probable: NotInjuryRelated,week_3,Atlanta Falcons,2015
['Matt Bryant'],NA,week_3,Atlanta Falcons,2015
['Chris Chester'],NA,week_3,Atlanta Falcons,2015
['Adrian Clayborn'],NA,week_3,Atlanta Falcons,2015
['Tevin Coleman'],Out: Ribs,week_3,Atlanta Falcons,2015
['Justin Durant'],Probable: Foot,week_3,Atlanta Falcons,2015
['Devonta Freeman'],NA,week_3,Atlanta Falcons,2015
['Malliciah Goodman'],Probable: Elbow,week_3,Atlanta Falcons,2015
['Shayne Graham'],NA,week_3,Atlanta Falcons,2015
"[""Ra'Shede Hageman""]",NA,week_3,Atlanta Falcons,2015
['Leonard Hankerson'],NA,week_3,Atlanta Falcons,2015
['Devin Hester'],Injured Reserve: Toe,week_3,Atlanta Falcons,2015
['Lamar Holmes'],Physically Unable to Perform: Foot,week_3,Atlanta Falcons,2015
['Travis Howard'],Injured Reserve: Undisclosed,week_3,Atlanta Falcons,2015
['Kemal Ishmael'],NA,week_3,Atlanta Falcons,2015
['Tyson Jackson'],NA,week_3,Atlanta Falcons,2015
['Grady Jarrett'],NA,week_3,Atlanta Falcons,2015
['Julio Jones'],Probable: Hamstring,week_3,Atlanta Falcons,2015
['Andy Levitre'],NA,week_3,Atlanta Falcons,2015
['Jake Matthews'],NA,week_3,Atlanta Falcons,2015
['Tony Moeaki'],NA,week_3,Atlanta Falcons,2015
['Collin Mooney'],Injured Reserve: Undisclosed,week_3,Atlanta Falcons,2015
['William Moore'],NA,week_3,Atlanta Falcons,2015
['Michael Person'],NA,week_3,Atlanta Falcons,2015
['Brooks Reed'],Out: Groin,week_3,Atlanta Falcons,2015
['Matt Ryan'],NA,week_3,Atlanta Falcons,2015
"[""O'Brien Schofield""]",NA,week_3,Atlanta Falcons,2015
['Paul Soliai'],Probable: Knee,week_3,Atlanta Falcons,2015
['James Stone'],NA,week_3,Atlanta Falcons,2015
['Jacob Tamme'],NA,week_3,Atlanta Falcons,2015
['Robenson Therezie'],NA,week_3,Atlanta Falcons,2015
['Desmond Trufant'],NA,week_3,Atlanta Falcons,2015
['Eric Weems'],NA,week_3,Atlanta Falcons,2015
['Roddy White'],NA,week_3,Atlanta Falcons,2015
['Nick Williams'],NA,week_3,Atlanta Falcons,2015
['Paul Worrilow'],Probable: Calf,week_3,Atlanta Falcons,2015
['Phillip Adams'],NA,week_4,Atlanta Falcons,2015
['Robert Alford'],NA,week_4,Atlanta Falcons,2015
['Ricardo Allen'],Out: Knee,week_4,Atlanta Falcons,2015
['Jon Asamoah'],Injured Reserve: Hip,week_4,Atlanta Falcons,2015
['Jonathan Babineaux'],NA,week_4,Atlanta Falcons,2015
['Joplo Bartu'],NA,week_4,Atlanta Falcons,2015
['Vic Beasley'],NA,week_4,Atlanta Falcons,2015
['Kroy Biermann'],NA,week_4,Atlanta Falcons,2015
['Matt Bryant'],NA,week_4,Atlanta Falcons,2015
['Chris Chester'],NA,week_4,Atlanta Falcons,2015
['Adrian Clayborn'],NA,week_4,Atlanta Falcons,2015
['Tevin Coleman'],Out: Ribs,week_4,Atlanta Falcons,2015
['Justin Durant'],NA,week_4,Atlanta Falcons,2015
['Devonta Freeman'],Probable: Toe,week_4,Atlanta Falcons,2015
['Malliciah Goodman'],NA,week_4,Atlanta Falcons,2015
['Shayne Graham'],NA,week_4,Atlanta Falcons,2015
"[""Ra'Shede Hageman""]",NA,week_4,Atlanta Falcons,2015
['Leonard Hankerson'],NA,week_4,Atlanta Falcons,2015
['Devin Hester'],Injured Reserve: Toe,week_4,Atlanta Falcons,2015
['Lamar Holmes'],Physically Unable to Perform: Foot,week_4,Atlanta Falcons,2015
['Travis Howard'],Injured Reserve: Undisclosed,week_4,Atlanta Falcons,2015
['Kemal Ishmael'],NA,week_4,Atlanta Falcons,2015
['Tyson Jackson'],NA,week_4,Atlanta Falcons,2015
['Grady Jarrett'],NA,week_4,Atlanta Falcons,2015
['Julio Jones'],Probable: Toe,week_4,Atlanta Falcons,2015
['Andy Levitre'],NA,week_4,Atlanta Falcons,2015
['Jake Matthews'],NA,week_4,Atlanta Falcons,2015
['Tony Moeaki'],NA,week_4,Atlanta Falcons,2015
['Collin Mooney'],Injured Reserve: Undisclosed,week_4,Atlanta Falcons,2015
['William Moore'],NA,week_4,Atlanta Falcons,2015
['Michael Person'],NA,week_4,Atlanta Falcons,2015
['Brooks Reed'],Probable: Groin,week_4,Atlanta Falcons,2015
['Matt Ryan'],NA,week_4,Atlanta Falcons,2015
"[""O'Brien Schofield""]",NA,week_4,Atlanta Falcons,2015
['Paul Soliai'],NA,week_4,Atlanta Falcons,2015
['James Stone'],NA,week_4,Atlanta Falcons,2015
['Jacob Tamme'],Out: Concussion,week_4,Atlanta Falcons,2015
['Robenson Therezie'],NA,week_4,Atlanta Falcons,2015
['Desmond Trufant'],NA,week_4,Atlanta Falcons,2015
['Eric Weems'],NA,week_4,Atlanta Falcons,2015
['Roddy White'],NA,week_4,Atlanta Falcons,2015
['Nick Williams'],NA,week_4,Atlanta Falcons,2015
['Paul Worrilow'],NA,week_4,Atlanta Falcons,2015
['Phillip Adams'],NA,week_5,Atlanta Falcons,2015
['Robert Alford'],NA,week_5,Atlanta Falcons,2015
['Ricardo Allen'],Probable: Knee,week_5,Atlanta Falcons,2015
['Jon Asamoah'],Injured Reserve: Hip,week_5,Atlanta Falcons,2015
['Jonathan Babineaux'],NA,week_5,Atlanta Falcons,2015
['Joplo Bartu'],NA,week_5,Atlanta Falcons,2015
['Vic Beasley'],NA,week_5,Atlanta Falcons,2015
['Kroy Biermann'],NA,week_5,Atlanta Falcons,2015
['Matt Bryant'],NA,week_5,Atlanta Falcons,2015
['Chris Chester'],NA,week_5,Atlanta Falcons,2015
['Adrian Clayborn'],NA,week_5,Atlanta Falcons,2015
['Tevin Coleman'],Probable: Ribs,week_5,Atlanta Falcons,2015
['Justin Durant'],Out: Elbow,week_5,Atlanta Falcons,2015
['Devonta Freeman'],NA,week_5,Atlanta Falcons,2015
['Malliciah Goodman'],NA,week_5,Atlanta Falcons,2015
['Shayne Graham'],NA,week_5,Atlanta Falcons,2015
"[""Ra'Shede Hageman""]",NA,week_5,Atlanta Falcons,2015
['Leonard Hankerson'],Probable: Thumb,week_5,Atlanta Falcons,2015
['Devin Hester'],Injured Reserve: Toe,week_5,Atlanta Falcons,2015
['Lamar Holmes'],Physically Unable to Perform: Foot,week_5,Atlanta Falcons,2015
['Travis Howard'],Injured Reserve: Undisclosed,week_5,Atlanta Falcons,2015
['Kemal Ishmael'],NA,week_5,Atlanta Falcons,2015
['Tyson Jackson'],NA,week_5,Atlanta Falcons,2015
['Grady Jarrett'],NA,week_5,Atlanta Falcons,2015
['Julio Jones'],Questionable: Toe,week_5,Atlanta Falcons,2015
['Andy Levitre'],NA,week_5,Atlanta Falcons,2015
['Jake Matthews'],NA,week_5,Atlanta Falcons,2015
['Tony Moeaki'],NA,week_5,Atlanta Falcons,2015
['Collin Mooney'],Injured Reserve: Undisclosed,week_5,Atlanta Falcons,2015
['William Moore'],NA,week_5,Atlanta Falcons,2015
['Michael Person'],NA,week_5,Atlanta Falcons,2015
['Brooks Reed'],Probable: Groin,week_5,Atlanta Falcons,2015
['Matt Ryan'],NA,week_5,Atlanta Falcons,2015
"[""O'Brien Schofield""]",NA,week_5,Atlanta Falcons,2015
['Paul Soliai'],NA,week_5,Atlanta Falcons,2015
['James Stone'],NA,week_5,Atlanta Falcons,2015
['Jacob Tamme'],Probable: Concussion,week_5,Atlanta Falcons,2015
['Robenson Therezie'],NA,week_5,Atlanta Falcons,2015
['Desmond Trufant'],NA,week_5,Atlanta Falcons,2015
['Eric Weems'],NA,week_5,Atlanta Falcons,2015
['Roddy White'],Probable: NotInjuryRelated,week_5,Atlanta Falcons,2015
['Nick Williams'],NA,week_5,Atlanta Falcons,2015
['Paul Worrilow'],NA,week_5,Atlanta Falcons,2015
['Phillip Adams'],NA,week_6,Atlanta Falcons,2015
['Robert Alford'],NA,week_6,Atlanta Falcons,2015
['Ricardo Allen'],NA,week_6,Atlanta Falcons,2015
['Jon Asamoah'],Injured Reserve: Hip,week_6,Atlanta Falcons,2015
['Jonathan Babineaux'],NA,week_6,Atlanta Falcons,2015
['Joplo Bartu'],NA,week_6,Atlanta Falcons,2015
['Vic Beasley'],NA,week_6,Atlanta Falcons,2015
['Kroy Biermann'],NA,week_6,Atlanta Falcons,2015
['Matt Bryant'],NA,week_6,Atlanta Falcons,2015
['Chris Chester'],NA,week_6,Atlanta Falcons,2015
['Adrian Clayborn'],NA,week_6,Atlanta Falcons,2015
['Tevin Coleman'],NA,week_6,Atlanta Falcons,2015
['Justin Durant'],Out: Elbow,week_6,Atlanta Falcons,2015
['Devonta Freeman'],Probable: Toe,week_6,Atlanta Falcons,2015
['Malliciah Goodman'],NA,week_6,Atlanta Falcons,2015
['Shayne Graham'],NA,week_6,Atlanta Falcons,2015
"[""Ra'Shede Hageman""]",NA,week_6,Atlanta Falcons,2015
['Leonard Hankerson'],Probable: Ribs,week_6,Atlanta Falcons,2015
['Devin Hester'],Injured Reserve: Toe,week_6,Atlanta Falcons,2015
['Lamar Holmes'],Physically Unable to Perform: Foot,week_6,Atlanta Falcons,2015
['Travis Howard'],Injured Reserve: Undisclosed,week_6,Atlanta Falcons,2015
['Kemal Ishmael'],NA,week_6,Atlanta Falcons,2015
['Tyson Jackson'],NA,week_6,Atlanta Falcons,2015
['Grady Jarrett'],NA,week_6,Atlanta Falcons,2015
['Julio Jones'],Probable: Toe,week_6,Atlanta Falcons,2015
['Andy Levitre'],NA,week_6,Atlanta Falcons,2015
['Jake Matthews'],NA,week_6,Atlanta Falcons,2015
['Tony Moeaki'],NA,week_6,Atlanta Falcons,2015
['Collin Mooney'],Injured Reserve: Undisclosed,week_6,Atlanta Falcons,2015
['William Moore'],NA,week_6,Atlanta Falcons,2015
['Michael Person'],Out: Ankle,week_6,Atlanta Falcons,2015
['Brooks Reed'],NA,week_6,Atlanta Falcons,2015
['Matt Ryan'],NA,week_6,Atlanta Falcons,2015
"[""O'Brien Schofield""]",NA,week_6,Atlanta Falcons,2015
['Paul Soliai'],NA,week_6,Atlanta Falcons,2015
['James Stone'],NA,week_6,Atlanta Falcons,2015
['Jacob Tamme'],NA,week_6,Atlanta Falcons,2015
['Robenson Therezie'],NA,week_6,Atlanta Falcons,2015
['Desmond Trufant'],NA,week_6,Atlanta Falcons,2015
['Eric Weems'],NA,week_6,Atlanta Falcons,2015
['Roddy White'],NA,week_6,Atlanta Falcons,2015
['Nick Williams'],NA,week_6,Atlanta Falcons,2015
['Paul Worrilow'],NA,week_6,Atlanta Falcons,2015
['Phillip Adams'],NA,week_7,Atlanta Falcons,2015
['Robert Alford'],NA,week_7,Atlanta Falcons,2015
['Ricardo Allen'],NA,week_7,Atlanta Falcons,2015
['Jon Asamoah'],Injured Reserve: Hip,week_7,Atlanta Falcons,2015
['Jonathan Babineaux'],NA,week_7,Atlanta Falcons,2015
['Joplo Bartu'],NA,week_7,Atlanta Falcons,2015
['Vic Beasley'],NA,week_7,Atlanta Falcons,2015
['Kroy Biermann'],NA,week_7,Atlanta Falcons,2015
['Matt Bryant'],NA,week_7,Atlanta Falcons,2015
['Chris Chester'],NA,week_7,Atlanta Falcons,2015
['Adrian Clayborn'],NA,week_7,Atlanta Falcons,2015
['Tevin Coleman'],NA,week_7,Atlanta Falcons,2015
['Justin Durant'],Probable: Elbow,week_7,Atlanta Falcons,2015
['Devonta Freeman'],NA,week_7,Atlanta Falcons,2015
['Malliciah Goodman'],NA,week_7,Atlanta Falcons,2015
['Shayne Graham'],NA,week_7,Atlanta Falcons,2015
"[""Ra'Shede Hageman""]",NA,week_7,Atlanta Falcons,2015
['Leonard Hankerson'],Probable: Ribs,week_7,Atlanta Falcons,2015
['Devin Hester'],Injured Reserve: Toe,week_7,Atlanta Falcons,2015
['Lamar Holmes'],Physically Unable to Perform: Foot,week_7,Atlanta Falcons,2015
['Travis Howard'],Injured Reserve: Undisclosed,week_7,Atlanta Falcons,2015
['Kemal Ishmael'],NA,week_7,Atlanta Falcons,2015
['Tyson Jackson'],NA,week_7,Atlanta Falcons,2015
['Grady Jarrett'],NA,week_7,Atlanta Falcons,2015
['Julio Jones'],NA,week_7,Atlanta Falcons,2015
['Andy Levitre'],NA,week_7,Atlanta Falcons,2015
['Jake Matthews'],NA,week_7,Atlanta Falcons,2015
['Tony Moeaki'],NA,week_7,Atlanta Falcons,2015
['Collin Mooney'],Injured Reserve: Undisclosed,week_7,Atlanta Falcons,2015
['William Moore'],Probable: Hand,week_7,Atlanta Falcons,2015
['Michael Person'],Probable: Ankle,week_7,Atlanta Falcons,2015
['Brooks Reed'],NA,week_7,Atlanta Falcons,2015
['Matt Ryan'],NA,week_7,Atlanta Falcons,2015
"[""O'Brien Schofield""]",NA,week_7,Atlanta Falcons,2015
['Paul Soliai'],NA,week_7,Atlanta Falcons,2015
['James Stone'],NA,week_7,Atlanta Falcons,2015
['Jacob Tamme'],NA,week_7,Atlanta Falcons,2015
['Robenson Therezie'],NA,week_7,Atlanta Falcons,2015
['Desmond Trufant'],NA,week_7,Atlanta Falcons,2015
['Eric Weems'],Probable: Knee,week_7,Atlanta Falcons,2015
['Roddy White'],Probable: Foot,week_7,Atlanta Falcons,2015
['Nick Williams'],NA,week_7,Atlanta Falcons,2015
['Paul Worrilow'],NA,week_7,Atlanta Falcons,2015
['Phillip Adams'],NA,week_8,Atlanta Falcons,2015
['Robert Alford'],NA,week_8,Atlanta Falcons,2015
['Ricardo Allen'],NA,week_8,Atlanta Falcons,2015
['Jon Asamoah'],Injured Reserve: Hip,week_8,Atlanta Falcons,2015
['Jonathan Babineaux'],Probable: Back,week_8,Atlanta Falcons,2015
['Joplo Bartu'],NA,week_8,Atlanta Falcons,2015
['Vic Beasley'],NA,week_8,Atlanta Falcons,2015
['Kroy Biermann'],NA,week_8,Atlanta Falcons,2015
['Matt Bryant'],NA,week_8,Atlanta Falcons,2015
['Chris Chester'],NA,week_8,Atlanta Falcons,2015
['Adrian Clayborn'],NA,week_8,Atlanta Falcons,2015
['Tevin Coleman'],NA,week_8,Atlanta Falcons,2015
['Justin Durant'],NA,week_8,Atlanta Falcons,2015
['Devonta Freeman'],NA,week_8,Atlanta Falcons,2015
['Malliciah Goodman'],NA,week_8,Atlanta Falcons,2015
['Shayne Graham'],NA,week_8,Atlanta Falcons,2015
"[""Ra'Shede Hageman""]",NA,week_8,Atlanta Falcons,2015
['Leonard Hankerson'],Out: Hamstring,week_8,Atlanta Falcons,2015
['Devin Hester'],Injured Reserve: Toe,week_8,Atlanta Falcons,2015
['Lamar Holmes'],Physically Unable to Perform: Foot,week_8,Atlanta Falcons,2015
['Travis Howard'],Injured Reserve: Undisclosed,week_8,Atlanta Falcons,2015
['Kemal Ishmael'],NA,week_8,Atlanta Falcons,2015
['Tyson Jackson'],NA,week_8,Atlanta Falcons,2015
['Grady Jarrett'],NA,week_8,Atlanta Falcons,2015
['Julio Jones'],NA,week_8,Atlanta Falcons,2015
['Andy Levitre'],NA,week_8,Atlanta Falcons,2015
['Jake Matthews'],NA,week_8,Atlanta Falcons,2015
['Tony Moeaki'],NA,week_8,Atlanta Falcons,2015
['Collin Mooney'],Injured Reserve: Undisclosed,week_8,Atlanta Falcons,2015
['William Moore'],Out: Groin,week_8,Atlanta Falcons,2015
['Michael Person'],NA,week_8,Atlanta Falcons,2015
['Brooks Reed'],NA,week_8,Atlanta Falcons,2015
['Matt Ryan'],NA,week_8,Atlanta Falcons,2015
"[""O'Brien Schofield""]",Probable: Knee,week_8,Atlanta Falcons,2015
['Paul Soliai'],NA,week_8,Atlanta Falcons,2015
['James Stone'],NA,week_8,Atlanta Falcons,2015
['Jacob Tamme'],NA,week_8,Atlanta Falcons,2015
['Robenson Therezie'],NA,week_8,Atlanta Falcons,2015
['Desmond Trufant'],NA,week_8,Atlanta Falcons,2015
['Eric Weems'],NA,week_8,Atlanta Falcons,2015
['Roddy White'],NA,week_8,Atlanta Falcons,2015
['Nick Williams'],Questionable: Hamstring,week_8,Atlanta Falcons,2015
['Paul Worrilow'],NA,week_8,Atlanta Falcons,2015
['Phillip Adams'],NA,week_9,Atlanta Falcons,2015
['Robert Alford'],Out: Groin,week_9,Atlanta Falcons,2015
['Ricardo Allen'],NA,week_9,Atlanta Falcons,2015
['Jon Asamoah'],Injured Reserve: Hip,week_9,Atlanta Falcons,2015
['Jonathan Babineaux'],Probable: NotInjuryRelated,week_9,Atlanta Falcons,2015
['Joplo Bartu'],NA,week_9,Atlanta Falcons,2015
['Vic Beasley'],Questionable: Foot,week_9,Atlanta Falcons,2015
['Kroy Biermann'],NA,week_9,Atlanta Falcons,2015
['Matt Bryant'],NA,week_9,Atlanta Falcons,2015
['Chris Chester'],NA,week_9,Atlanta Falcons,2015
['Adrian Clayborn'],NA,week_9,Atlanta Falcons,2015
['Tevin Coleman'],NA,week_9,Atlanta Falcons,2015
['Justin Durant'],Out: Calf,week_9,Atlanta Falcons,2015
['Devonta Freeman'],NA,week_9,Atlanta Falcons,2015
['Malliciah Goodman'],NA,week_9,Atlanta Falcons,2015
['Shayne Graham'],NA,week_9,Atlanta Falcons,2015
"[""Ra'Shede Hageman""]",NA,week_9,Atlanta Falcons,2015
['Leonard Hankerson'],Out: Hamstring,week_9,Atlanta Falcons,2015
['Devin Hester'],Injured Reserve: Toe,week_9,Atlanta Falcons,2015
['Lamar Holmes'],Physically Unable to Perform: Foot,week_9,Atlanta Falcons,2015
['Travis Howard'],Injured Reserve: Undisclosed,week_9,Atlanta Falcons,2015
['Kemal Ishmael'],NA,week_9,Atlanta Falcons,2015
['Tyson Jackson'],Probable: Ribs,week_9,Atlanta Falcons,2015
['Grady Jarrett'],NA,week_9,Atlanta Falcons,2015
['Julio Jones'],NA,week_9,Atlanta Falcons,2015
['Andy Levitre'],NA,week_9,Atlanta Falcons,2015
['Jake Matthews'],NA,week_9,Atlanta Falcons,2015
['Tony Moeaki'],NA,week_9,Atlanta Falcons,2015
['Collin Mooney'],Injured Reserve: Undisclosed,week_9,Atlanta Falcons,2015
['William Moore'],Out: Groin,week_9,Atlanta Falcons,2015
['Michael Person'],Probable: Ankle,week_9,Atlanta Falcons,2015
['Brooks Reed'],NA,week_9,Atlanta Falcons,2015
['Matt Ryan'],NA,week_9,Atlanta Falcons,2015
"[""O'Brien Schofield""]",NA,week_9,Atlanta Falcons,2015
['Paul Soliai'],NA,week_9,Atlanta Falcons,2015
['James Stone'],Probable: Calf,week_9,Atlanta Falcons,2015
['Jacob Tamme'],NA,week_9,Atlanta Falcons,2015
['Robenson Therezie'],NA,week_9,Atlanta Falcons,2015
['Desmond Trufant'],Probable: Back,week_9,Atlanta Falcons,2015
['Eric Weems'],NA,week_9,Atlanta Falcons,2015
['Roddy White'],NA,week_9,Atlanta Falcons,2015
['Nick Williams'],Probable: Hamstring,week_9,Atlanta Falcons,2015
['Paul Worrilow'],NA,week_9,Atlanta Falcons,2015
['Phillip Adams'],NA,week_11,Atlanta Falcons,2015
['Robert Alford'],Probable: Groin,week_11,Atlanta Falcons,2015
['Ricardo Allen'],NA,week_11,Atlanta Falcons,2015
['Jon Asamoah'],Injured Reserve: Hip,week_11,Atlanta Falcons,2015
['Jonathan Babineaux'],NA,week_11,Atlanta Falcons,2015
['Joplo Bartu'],NA,week_11,Atlanta Falcons,2015
['Vic Beasley'],NA,week_11,Atlanta Falcons,2015
['Kroy Biermann'],NA,week_11,Atlanta Falcons,2015
['Matt Bryant'],NA,week_11,Atlanta Falcons,2015
['Chris Chester'],NA,week_11,Atlanta Falcons,2015
['Adrian Clayborn'],NA,week_11,Atlanta Falcons,2015
['Tevin Coleman'],NA,week_11,Atlanta Falcons,2015
['Justin Durant'],Probable: Calf,week_11,Atlanta Falcons,2015
['Devonta Freeman'],NA,week_11,Atlanta Falcons,2015
['Malliciah Goodman'],NA,week_11,Atlanta Falcons,2015
['Shayne Graham'],NA,week_11,Atlanta Falcons,2015
"[""Ra'Shede Hageman""]",NA,week_11,Atlanta Falcons,2015
['Leonard Hankerson'],Probable: Hamstring,week_11,Atlanta Falcons,2015
['Devin Hester'],Injured Reserve: Toe,week_11,Atlanta Falcons,2015
['Lamar Holmes'],Physically Unable to Perform: Foot,week_11,Atlanta Falcons,2015
['Travis Howard'],Injured Reserve: Undisclosed,week_11,Atlanta Falcons,2015
['Kemal Ishmael'],NA,week_11,Atlanta Falcons,2015
['Tyson Jackson'],Probable: Ribs,week_11,Atlanta Falcons,2015
['Grady Jarrett'],Probable: Elbow,week_11,Atlanta Falcons,2015
['Julio Jones'],NA,week_11,Atlanta Falcons,2015
['Andy Levitre'],NA,week_11,Atlanta Falcons,2015
['Jake Matthews'],NA,week_11,Atlanta Falcons,2015
['Tony Moeaki'],NA,week_11,Atlanta Falcons,2015
['Collin Mooney'],Injured Reserve: Undisclosed,week_11,Atlanta Falcons,2015
['William Moore'],Probable: Groin,week_11,Atlanta Falcons,2015
['Michael Person'],NA,week_11,Atlanta Falcons,2015
['Brooks Reed'],NA,week_11,Atlanta Falcons,2015
['Matt Ryan'],NA,week_11,Atlanta Falcons,2015
"[""O'Brien Schofield""]",NA,week_11,Atlanta Falcons,2015
['Paul Soliai'],Probable: Concussion,week_11,Atlanta Falcons,2015
['James Stone'],NA,week_11,Atlanta Falcons,2015
['Jacob Tamme'],NA,week_11,Atlanta Falcons,2015
['Robenson Therezie'],Out: Hamstring,week_11,Atlanta Falcons,2015
['Desmond Trufant'],NA,week_11,Atlanta Falcons,2015
['Eric Weems'],NA,week_11,Atlanta Falcons,2015
['Roddy White'],NA,week_11,Atlanta Falcons,2015
