name,injury,week,team,year
['Robert Ayers'],Out: Hamstring,week_5,New York Giants,2015
['Jon Beason'],NA,week_5,New York Giants,2015
['Will Beatty'],Injured Reserve: Pectoral,week_5,New York Giants,2015
['Odell Beckham'],NA,week_5,New York Giants,2015
['Nat Berhe'],Injured Reserve: Calf,week_5,New York Giants,2015
['Jay Bromley'],NA,week_5,New York Giants,2015
['Jonathan Casillas'],Questionable: Calf,week_5,New York Giants,2015
['Victor Cruz'],Injured Reserve: Calf,week_5,New York Giants,2015
['Jerome Cunningham'],Probable: Knee,week_5,New York Giants,2015
['Craig Dahl'],NA,week_5,New York Giants,2015
['Orleans Darkwa'],NA,week_5,New York Giants,2015
['Zak DeOssie'],NA,week_5,New York Giants,2015
['Larry Donnell'],NA,week_5,New York Giants,2015
['Daniel Fells'],Injured Reserve: Ankle,week_5,New York Giants,2015
['Ereck Flowers'],Probable: Ankle,week_5,New York Giants,2015
['Josh Gordy'],Injured Reserve: Undisclosed,week_5,New York Giants,2015
['Johnathan Hankins'],NA,week_5,New York Giants,2015
['Dwayne Harris'],NA,week_5,New York Giants,2015
['Mark Herzlich'],NA,week_5,New York Giants,2015
['Jayron Hosley'],Questionable: Concussion,week_5,New York Giants,2015
['Bennett Jackson'],Injured Reserve: Knee,week_5,New York Giants,2015
['Cullen Jenkins'],NA,week_5,New York Giants,2015
['Brett Jones'],Injured Reserve: Knee,week_5,New York Giants,2015
['Devon Kennard'],Out: Hamstring,week_5,New York Giants,2015
['Markus Kuhn'],Probable: Knee,week_5,New York Giants,2015
['Trumaine McBride'],Questionable: Groin,week_5,New York Giants,2015
['Leon McFadden'],NA,week_5,New York Giants,2015
['Brandon McGee'],NA,week_5,New York Giants,2015
['Brandon Meriweather'],NA,week_5,New York Giants,2015
['Damontre Moore'],NA,week_5,New York Giants,2015
['James Morris'],NA,week_5,New York Giants,2015
['Marshall Newhouse'],NA,week_5,New York Giants,2015
['Owamagbe Odighizuwa'],NA,week_5,New York Giants,2015
['Jason Pierre-Paul'],NA,week_5,New York Giants,2015
['Justin Pugh'],NA,week_5,New York Giants,2015
['Rueben Randle'],NA,week_5,New York Giants,2015
['Weston Richburg'],NA,week_5,New York Giants,2015
['Dominique Rodgers-Cromartie'],NA,week_5,New York Giants,2015
['Geoff Schwartz'],NA,week_5,New York Giants,2015
['George Selvie'],Out: Calf,week_5,New York Giants,2015
['Cooper Taylor'],NA,week_5,New York Giants,2015
['J.T. Thomas'],NA,week_5,New York Giants,2015
['Mykkele Thompson'],Injured Reserve: Achilles,week_5,New York Giants,2015
['Trevin Wade'],NA,week_5,New York Giants,2015
['Nikita Whitlock'],NA,week_5,New York Giants,2015
['Danny Aiken'],NA,week_6,New York Giants,2015
['Prince Amukamara'],Out: Pectoral,week_6,New York Giants,2015
['Robert Ayers'],Questionable: Hamstring,week_6,New York Giants,2015
['Jon Beason'],Questionable: Concussion,week_6,New York Giants,2015
['Will Beatty'],Injured Reserve: Pectoral,week_6,New York Giants,2015
['Odell Beckham'],Questionable: Hamstring,week_6,New York Giants,2015
['Nat Berhe'],Injured Reserve: Calf,week_6,New York Giants,2015
['Jay Bromley'],NA,week_6,New York Giants,2015
['Jonathan Casillas'],Questionable: Calf,week_6,New York Giants,2015
['Victor Cruz'],Injured Reserve: Calf,week_6,New York Giants,2015
['Jerome Cunningham'],NA,week_6,New York Giants,2015
['Craig Dahl'],NA,week_6,New York Giants,2015
['Orleans Darkwa'],NA,week_6,New York Giants,2015
['Zak DeOssie'],NA,week_6,New York Giants,2015
['Larry Donnell'],NA,week_6,New York Giants,2015
['Daniel Fells'],Injured Reserve: Ankle,week_6,New York Giants,2015
['Ereck Flowers'],NA,week_6,New York Giants,2015
['Josh Gordy'],Injured Reserve: Undisclosed,week_6,New York Giants,2015
['Johnathan Hankins'],NA,week_6,New York Giants,2015
['Dwayne Harris'],NA,week_6,New York Giants,2015
['Mark Herzlich'],NA,week_6,New York Giants,2015
['Jayron Hosley'],NA,week_6,New York Giants,2015
['Bennett Jackson'],Injured Reserve: Knee,week_6,New York Giants,2015
['Cullen Jenkins'],NA,week_6,New York Giants,2015
['Brett Jones'],Injured Reserve: Knee,week_6,New York Giants,2015
['Devon Kennard'],Out: Hamstring,week_6,New York Giants,2015
['Markus Kuhn'],NA,week_6,New York Giants,2015
['Trumaine McBride'],Questionable: Groin,week_6,New York Giants,2015
['Leon McFadden'],NA,week_6,New York Giants,2015
['Brandon McGee'],NA,week_6,New York Giants,2015
['Brandon Meriweather'],NA,week_6,New York Giants,2015
['Damontre Moore'],NA,week_6,New York Giants,2015
['James Morris'],NA,week_6,New York Giants,2015
['Marshall Newhouse'],NA,week_6,New York Giants,2015
['Owamagbe Odighizuwa'],NA,week_6,New York Giants,2015
['Jason Pierre-Paul'],NA,week_6,New York Giants,2015
['Justin Pugh'],Probable: Ankle,week_6,New York Giants,2015
['Rueben Randle'],Probable: Hamstring,week_6,New York Giants,2015
['Weston Richburg'],NA,week_6,New York Giants,2015
['Dominique Rodgers-Cromartie'],NA,week_6,New York Giants,2015
['Geoff Schwartz'],NA,week_6,New York Giants,2015
['George Selvie'],Probable: Calf,week_6,New York Giants,2015
['Cooper Taylor'],NA,week_6,New York Giants,2015
['J.T. Thomas'],NA,week_6,New York Giants,2015
['Mykkele Thompson'],Injured Reserve: Achilles,week_6,New York Giants,2015
['Trevin Wade'],NA,week_6,New York Giants,2015
['Nikita Whitlock'],NA,week_6,New York Giants,2015
['Danny Aiken'],NA,week_7,New York Giants,2015
['Prince Amukamara'],Out: Pectoral,week_7,New York Giants,2015
['Robert Ayers'],Probable: Hamstring,week_7,New York Giants,2015
['Jon Beason'],Probable: Knee,week_7,New York Giants,2015
['Will Beatty'],Injured Reserve: Pectoral,week_7,New York Giants,2015
['Odell Beckham'],Questionable: Hamstring,week_7,New York Giants,2015
['Nat Berhe'],Injured Reserve: Calf,week_7,New York Giants,2015
['Jay Bromley'],NA,week_7,New York Giants,2015
['Jonathan Casillas'],Questionable: Neck,week_7,New York Giants,2015
['Victor Cruz'],Injured Reserve: Calf,week_7,New York Giants,2015
['Jerome Cunningham'],NA,week_7,New York Giants,2015
['Craig Dahl'],NA,week_7,New York Giants,2015
['Orleans Darkwa'],NA,week_7,New York Giants,2015
['Zak DeOssie'],NA,week_7,New York Giants,2015
['Larry Donnell'],NA,week_7,New York Giants,2015
['Daniel Fells'],Injured Reserve: Ankle,week_7,New York Giants,2015
['Ereck Flowers'],NA,week_7,New York Giants,2015
['Josh Gordy'],Injured Reserve: Undisclosed,week_7,New York Giants,2015
['Johnathan Hankins'],Probable: Calf,week_7,New York Giants,2015
['Dwayne Harris'],NA,week_7,New York Giants,2015
['Mark Herzlich'],NA,week_7,New York Giants,2015
['Jayron Hosley'],NA,week_7,New York Giants,2015
['Bennett Jackson'],Injured Reserve: Knee,week_7,New York Giants,2015
['Cullen Jenkins'],NA,week_7,New York Giants,2015
['Brett Jones'],Injured Reserve: Knee,week_7,New York Giants,2015
['Devon Kennard'],Probable: Hamstring,week_7,New York Giants,2015
['Markus Kuhn'],NA,week_7,New York Giants,2015
['Trumaine McBride'],Questionable: Groin,week_7,New York Giants,2015
['Leon McFadden'],NA,week_7,New York Giants,2015
['Brandon McGee'],Questionable: Back,week_7,New York Giants,2015
['Brandon Meriweather'],NA,week_7,New York Giants,2015
['Damontre Moore'],NA,week_7,New York Giants,2015
['James Morris'],NA,week_7,New York Giants,2015
['Marshall Newhouse'],NA,week_7,New York Giants,2015
['Owamagbe Odighizuwa'],NA,week_7,New York Giants,2015
['Jason Pierre-Paul'],NA,week_7,New York Giants,2015
['Justin Pugh'],NA,week_7,New York Giants,2015
['Rueben Randle'],Probable: Hamstring,week_7,New York Giants,2015
['Weston Richburg'],NA,week_7,New York Giants,2015
['Dominique Rodgers-Cromartie'],NA,week_7,New York Giants,2015
['Geoff Schwartz'],NA,week_7,New York Giants,2015
['George Selvie'],NA,week_7,New York Giants,2015
['Cooper Taylor'],NA,week_7,New York Giants,2015
['J.T. Thomas'],NA,week_7,New York Giants,2015
['Mykkele Thompson'],Injured Reserve: Achilles,week_7,New York Giants,2015
['Trevin Wade'],Probable: Concussion,week_7,New York Giants,2015
['Nikita Whitlock'],NA,week_7,New York Giants,2015
['Danny Aiken'],NA,week_8,New York Giants,2015
['Prince Amukamara'],Out: Pectoral,week_8,New York Giants,2015
['Robert Ayers'],NA,week_8,New York Giants,2015
['Jon Beason'],Injured Reserve: Ankle,week_8,New York Giants,2015
['Will Beatty'],Injured Reserve: Pectoral,week_8,New York Giants,2015
['Odell Beckham'],Probable: Hamstring,week_8,New York Giants,2015
['Nat Berhe'],Injured Reserve: Calf,week_8,New York Giants,2015
['Jay Bromley'],NA,week_8,New York Giants,2015
['Jonathan Casillas'],NA,week_8,New York Giants,2015
['Victor Cruz'],Injured Reserve: Calf,week_8,New York Giants,2015
['Jerome Cunningham'],NA,week_8,New York Giants,2015
['Craig Dahl'],NA,week_8,New York Giants,2015
['Orleans Darkwa'],NA,week_8,New York Giants,2015
['Zak DeOssie'],NA,week_8,New York Giants,2015
['Larry Donnell'],NA,week_8,New York Giants,2015
['Daniel Fells'],Injured Reserve: Ankle,week_8,New York Giants,2015
['Ereck Flowers'],NA,week_8,New York Giants,2015
['Josh Gordy'],Injured Reserve: Undisclosed,week_8,New York Giants,2015
['Johnathan Hankins'],NA,week_8,New York Giants,2015
['Dwayne Harris'],NA,week_8,New York Giants,2015
['Mark Herzlich'],NA,week_8,New York Giants,2015
['Jayron Hosley'],NA,week_8,New York Giants,2015
['Bennett Jackson'],Injured Reserve: Knee,week_8,New York Giants,2015
['Cullen Jenkins'],NA,week_8,New York Giants,2015
['Brett Jones'],Injured Reserve: Knee,week_8,New York Giants,2015
['Devon Kennard'],NA,week_8,New York Giants,2015
['Markus Kuhn'],NA,week_8,New York Giants,2015
['Trumaine McBride'],NA,week_8,New York Giants,2015
['Leon McFadden'],NA,week_8,New York Giants,2015
['Brandon McGee'],NA,week_8,New York Giants,2015
['Brandon Meriweather'],NA,week_8,New York Giants,2015
['Damontre Moore'],NA,week_8,New York Giants,2015
['James Morris'],NA,week_8,New York Giants,2015
['Marshall Newhouse'],NA,week_8,New York Giants,2015
['Owamagbe Odighizuwa'],Injured Reserve: Hamstring,week_8,New York Giants,2015
['Jason Pierre-Paul'],NA,week_8,New York Giants,2015
['Justin Pugh'],NA,week_8,New York Giants,2015
['Rueben Randle'],NA,week_8,New York Giants,2015
['Weston Richburg'],NA,week_8,New York Giants,2015
['Dominique Rodgers-Cromartie'],NA,week_8,New York Giants,2015
['Geoff Schwartz'],Probable: Ankle,week_8,New York Giants,2015
['George Selvie'],NA,week_8,New York Giants,2015
['Cooper Taylor'],NA,week_8,New York Giants,2015
['J.T. Thomas'],Out: Ankle,week_8,New York Giants,2015
['Mykkele Thompson'],Injured Reserve: Achilles,week_8,New York Giants,2015
['Trevin Wade'],NA,week_8,New York Giants,2015
['Nikita Whitlock'],NA,week_8,New York Giants,2015
['Danny Aiken'],NA,week_9,New York Giants,2015
['Prince Amukamara'],Out: Pectoral,week_9,New York Giants,2015
['Robert Ayers'],NA,week_9,New York Giants,2015
['Jon Beason'],Out: Ankle,week_9,New York Giants,2015
['Will Beatty'],Injured Reserve: Pectoral,week_9,New York Giants,2015
['Odell Beckham'],NA,week_9,New York Giants,2015
['Nat Berhe'],Injured Reserve: Calf,week_9,New York Giants,2015
['Jay Bromley'],NA,week_9,New York Giants,2015
['Jonathan Casillas'],NA,week_9,New York Giants,2015
['Victor Cruz'],Injured Reserve: Calf,week_9,New York Giants,2015
['Jerome Cunningham'],NA,week_9,New York Giants,2015
['Craig Dahl'],Probable: Neck,week_9,New York Giants,2015
['Orleans Darkwa'],Probable: Back,week_9,New York Giants,2015
['Zak DeOssie'],NA,week_9,New York Giants,2015
['Larry Donnell'],Injured Reserve: Neck,week_9,New York Giants,2015
['Daniel Fells'],Injured Reserve: Ankle,week_9,New York Giants,2015
['Ereck Flowers'],NA,week_9,New York Giants,2015
['Josh Gordy'],Injured Reserve: Undisclosed,week_9,New York Giants,2015
['Johnathan Hankins'],NA,week_9,New York Giants,2015
['Dwayne Harris'],NA,week_9,New York Giants,2015
['Mark Herzlich'],NA,week_9,New York Giants,2015
['Jayron Hosley'],NA,week_9,New York Giants,2015
['Bennett Jackson'],Injured Reserve: Knee,week_9,New York Giants,2015
['Cullen Jenkins'],NA,week_9,New York Giants,2015
['Brett Jones'],Injured Reserve: Knee,week_9,New York Giants,2015
['Devon Kennard'],NA,week_9,New York Giants,2015
['Markus Kuhn'],NA,week_9,New York Giants,2015
['Trumaine McBride'],NA,week_9,New York Giants,2015
['Leon McFadden'],Questionable: Groin,week_9,New York Giants,2015
['Brandon McGee'],NA,week_9,New York Giants,2015
['Brandon Meriweather'],NA,week_9,New York Giants,2015
['Damontre Moore'],NA,week_9,New York Giants,2015
['James Morris'],NA,week_9,New York Giants,2015
['Marshall Newhouse'],NA,week_9,New York Giants,2015
['Owamagbe Odighizuwa'],Injured Reserve: Hamstring,week_9,New York Giants,2015
['Jason Pierre-Paul'],NA,week_9,New York Giants,2015
['Justin Pugh'],NA,week_9,New York Giants,2015
['Rueben Randle'],Questionable: Hamstring,week_9,New York Giants,2015
['Weston Richburg'],NA,week_9,New York Giants,2015
['Dominique Rodgers-Cromartie'],NA,week_9,New York Giants,2015
['Geoff Schwartz'],Probable: Ankle,week_9,New York Giants,2015
['George Selvie'],NA,week_9,New York Giants,2015
['Cooper Taylor'],NA,week_9,New York Giants,2015
['J.T. Thomas'],Out: Ankle,week_9,New York Giants,2015
['Mykkele Thompson'],Injured Reserve: Achilles,week_9,New York Giants,2015
['Trevin Wade'],NA,week_9,New York Giants,2015
['Nikita Whitlock'],NA,week_9,New York Giants,2015
['Danny Aiken'],NA,week_10,New York Giants,2015
['Prince Amukamara'],Out: Pectoral,week_10,New York Giants,2015
['Robert Ayers'],NA,week_10,New York Giants,2015
['Jon Beason'],Injured Reserve: Ankle,week_10,New York Giants,2015
['Will Beatty'],Injured Reserve: Pectoral,week_10,New York Giants,2015
['Odell Beckham'],NA,week_10,New York Giants,2015
['Nat Berhe'],Injured Reserve: Calf,week_10,New York Giants,2015
['Jay Bromley'],NA,week_10,New York Giants,2015
['Jonathan Casillas'],NA,week_10,New York Giants,2015
['Victor Cruz'],Injured Reserve: Calf,week_10,New York Giants,2015
['Jerome Cunningham'],NA,week_10,New York Giants,2015
['Craig Dahl'],NA,week_10,New York Giants,2015
['Orleans Darkwa'],NA,week_10,New York Giants,2015
['Zak DeOssie'],NA,week_10,New York Giants,2015
['Larry Donnell'],Injured Reserve: Neck,week_10,New York Giants,2015
['Daniel Fells'],Injured Reserve: Ankle,week_10,New York Giants,2015
['Ereck Flowers'],NA,week_10,New York Giants,2015
['Josh Gordy'],Injured Reserve: Undisclosed,week_10,New York Giants,2015
['Johnathan Hankins'],Injured Reserve: Pectoral,week_10,New York Giants,2015
['Dwayne Harris'],NA,week_10,New York Giants,2015
['Mark Herzlich'],NA,week_10,New York Giants,2015
['Jayron Hosley'],NA,week_10,New York Giants,2015
['Bennett Jackson'],Injured Reserve: Knee,week_10,New York Giants,2015
['Cullen Jenkins'],NA,week_10,New York Giants,2015
['Brett Jones'],Injured Reserve: Knee,week_10,New York Giants,2015
['Devon Kennard'],NA,week_10,New York Giants,2015
['Markus Kuhn'],NA,week_10,New York Giants,2015
['Trumaine McBride'],NA,week_10,New York Giants,2015
['Leon McFadden'],Questionable: Groin,week_10,New York Giants,2015
['Brandon McGee'],NA,week_10,New York Giants,2015
['Brandon Meriweather'],NA,week_10,New York Giants,2015
['Damontre Moore'],NA,week_10,New York Giants,2015
['James Morris'],NA,week_10,New York Giants,2015
['Marshall Newhouse'],NA,week_10,New York Giants,2015
['Owamagbe Odighizuwa'],Injured Reserve: Hamstring,week_10,New York Giants,2015
['Jason Pierre-Paul'],NA,week_10,New York Giants,2015
['Justin Pugh'],Probable: Illness,week_10,New York Giants,2015
['Rueben Randle'],NA,week_10,New York Giants,2015
['Weston Richburg'],NA,week_10,New York Giants,2015
['Dominique Rodgers-Cromartie'],NA,week_10,New York Giants,2015
['Geoff Schwartz'],Probable: Ankle,week_10,New York Giants,2015
['George Selvie'],NA,week_10,New York Giants,2015
['Cooper Taylor'],NA,week_10,New York Giants,2015
['J.T. Thomas'],Out: Ankle,week_10,New York Giants,2015
['Mykkele Thompson'],Injured Reserve: Achilles,week_10,New York Giants,2015
['Trevin Wade'],NA,week_10,New York Giants,2015
['Nikita Whitlock'],NA,week_10,New York Giants,2015
['Danny Aiken'],NA,week_12,New York Giants,2015
['Prince Amukamara'],Probable: Pectoral,week_12,New York Giants,2015
