name,injury,week,team,year
['Dadi Nicolas'],NA,week_17,Kansas City Chiefs,2016
['Marcus Peters'],NA,week_17,Kansas City Chiefs,2016
['Jah Reid'],NA,week_17,Kansas City Chiefs,2016
['Kendall Reyes'],NA,week_17,Kansas City Chiefs,2016
['Mitchell Schwartz'],NA,week_17,Kansas City Chiefs,2016
['Alex Smith'],NA,week_17,Kansas City Chiefs,2016
['Spencer Ware'],Questionable: ribs,week_17,Kansas City Chiefs,2016
['Charcandrick West'],NA,week_17,Kansas City Chiefs,2016
['D.J. White'],NA,week_17,Kansas City Chiefs,2016
['James Winchester'],NA,week_17,Kansas City Chiefs,2016
['Allen Bailey'],Injured Reserve: Shoulder,week_19,Kansas City Chiefs,2016
['Jamaal Charles'],Injured Reserve: Knee,week_19,Kansas City Chiefs,2016
['Jordan Devey'],NA,week_19,Kansas City Chiefs,2016
['Laurent Duvernay-Tardif'],NA,week_19,Kansas City Chiefs,2016
['Parker Ehinger'],Injured Reserve: Knee,week_19,Kansas City Chiefs,2016
['Dee Ford'],NA,week_19,Kansas City Chiefs,2016
['Phillip Gaines'],NA,week_19,Kansas City Chiefs,2016
['Tamba Hali'],NA,week_19,Kansas City Chiefs,2016
['Justin Houston'],NA,week_19,Kansas City Chiefs,2016
['Jaye Howard'],Injured Reserve: Hip,week_19,Kansas City Chiefs,2016
['Derrick Johnson'],Injured Reserve: Achilles,week_19,Kansas City Chiefs,2016
['Jeremy Maclin'],NA,week_19,Kansas City Chiefs,2016
['Justin March-Lillard'],NA,week_19,Kansas City Chiefs,2016
['Josh Mauga'],Injured Reserve: Shoulder,week_19,Kansas City Chiefs,2016
['Trey Millard'],Injured Reserve: Knee,week_19,Kansas City Chiefs,2016
['Steven Nelson'],NA,week_19,Kansas City Chiefs,2016
['Dadi Nicolas'],Injured Reserve: Knee,week_19,Kansas City Chiefs,2016
['Marcus Peters'],NA,week_19,Kansas City Chiefs,2016
['Jah Reid'],NA,week_19,Kansas City Chiefs,2016
['Kendall Reyes'],NA,week_19,Kansas City Chiefs,2016
['Mitchell Schwartz'],NA,week_19,Kansas City Chiefs,2016
['Alex Smith'],NA,week_19,Kansas City Chiefs,2016
['Spencer Ware'],NA,week_19,Kansas City Chiefs,2016
['Charcandrick West'],NA,week_19,Kansas City Chiefs,2016
['D.J. White'],NA,week_19,Kansas City Chiefs,2016
['James Winchester'],NA,week_19,Kansas City Chiefs,2016
