name,injury,week,team,year
['Sean Lissemore'],Injured Reserve: Shoulder,week_2,Los Angeles Chargers,2016
['Craig Mager'],NA,week_2,Los Angeles Chargers,2016
['Tyler Marcordes'],Injured Reserve: Undisclosed,week_2,Los Angeles Chargers,2016
['Robert McClain'],NA,week_2,Los Angeles Chargers,2016
['Dexter McCluster'],NA,week_2,Los Angeles Chargers,2016
['Brandon Mebane'],NA,week_2,Los Angeles Chargers,2016
['Branden Oliver'],Injured Reserve: Achilles,week_2,Los Angeles Chargers,2016
['Tenny Palepoi'],NA,week_2,Los Angeles Chargers,2016
['Denzel Perryman'],NA,week_2,Los Angeles Chargers,2016
['Shaq Petteway'],Injured Reserve: Undisclosed,week_2,Los Angeles Chargers,2016
['Caraun Reid'],NA,week_2,Los Angeles Chargers,2016
"[""Manti Te'o""]",NA,week_2,Los Angeles Chargers,2016
['Jason Verrett'],NA,week_2,Los Angeles Chargers,2016
['Chris Watt'],Injured Reserve: Knee,week_2,Los Angeles Chargers,2016
['Tourek Williams'],NA,week_2,Los Angeles Chargers,2016
['Tyrell Williams'],NA,week_2,Los Angeles Chargers,2016
['Danny Woodhead'],NA,week_2,Los Angeles Chargers,2016
['Carlos Wray'],Injured Reserve: Foot,week_2,Los Angeles Chargers,2016
['Jahleel Addae'],Out: clavicle,week_3,Los Angeles Chargers,2016
['Keenan Allen'],: torn right ACL,week_3,Los Angeles Chargers,2016
['Jeremiah Attaochu'],NA,week_3,Los Angeles Chargers,2016
['Rasheed Bailey'],Injured Reserve: Ankle,week_3,Los Angeles Chargers,2016
['Joe Barksdale'],NA,week_3,Los Angeles Chargers,2016
['Travis Benjamin'],NA,week_3,Los Angeles Chargers,2016
['Joey Bosa'],Out: hamstring,week_3,Los Angeles Chargers,2016
['Jatavis Brown'],NA,week_3,Los Angeles Chargers,2016
['Zamir Carlis'],Injured Reserve: Knee,week_3,Los Angeles Chargers,2016
['Terrell Chestnut'],Injured Reserve: Undisclosed,week_3,Los Angeles Chargers,2016
['Donavon Clark'],Injured Reserve: Knee,week_3,Los Angeles Chargers,2016
['Asante Cleveland'],NA,week_3,Los Angeles Chargers,2016
['Jeff Cumberland'],Injured Reserve: Achilles,week_3,Los Angeles Chargers,2016
['Matt Daniels'],Injured Reserve: Leg,week_3,Los Angeles Chargers,2016
['King Dunlap'],NA,week_3,Los Angeles Chargers,2016
['Nick Dzubnar'],NA,week_3,Los Angeles Chargers,2016
['Kenneth Farrow'],NA,week_3,Los Angeles Chargers,2016
['Brandon Flowers'],NA,week_3,Los Angeles Chargers,2016
['Orlando Franklin'],Questionable: hamstring,week_3,Los Angeles Chargers,2016
['Antonio Gates'],Doubtful: hamstring,week_3,Los Angeles Chargers,2016
['Melvin Gordon'],NA,week_3,Los Angeles Chargers,2016
['Chris Hairston'],NA,week_3,Los Angeles Chargers,2016
['Hunter Henry'],NA,week_3,Los Angeles Chargers,2016
['Javontee Herndon'],Injured Reserve: Knee,week_3,Los Angeles Chargers,2016
['Steve Johnson'],Injured Reserve: Knee,week_3,Los Angeles Chargers,2016
['Tyler Johnstone'],Injured Reserve: Undisclosed,week_3,Los Angeles Chargers,2016
['Sean Lissemore'],Injured Reserve: Shoulder,week_3,Los Angeles Chargers,2016
['Craig Mager'],NA,week_3,Los Angeles Chargers,2016
['Tyler Marcordes'],Injured Reserve: Undisclosed,week_3,Los Angeles Chargers,2016
['Robert McClain'],NA,week_3,Los Angeles Chargers,2016
['Dexter McCluster'],NA,week_3,Los Angeles Chargers,2016
['Brandon Mebane'],NA,week_3,Los Angeles Chargers,2016
['Branden Oliver'],Injured Reserve: Achilles,week_3,Los Angeles Chargers,2016
['Tenny Palepoi'],NA,week_3,Los Angeles Chargers,2016
['Denzel Perryman'],NA,week_3,Los Angeles Chargers,2016
['Shaq Petteway'],Injured Reserve: Undisclosed,week_3,Los Angeles Chargers,2016
['Caraun Reid'],NA,week_3,Los Angeles Chargers,2016
"[""Manti Te'o""]",NA,week_3,Los Angeles Chargers,2016
['Jason Verrett'],NA,week_3,Los Angeles Chargers,2016
['Chris Watt'],Injured Reserve: Knee,week_3,Los Angeles Chargers,2016
['Tourek Williams'],NA,week_3,Los Angeles Chargers,2016
['Tyrell Williams'],NA,week_3,Los Angeles Chargers,2016
['Danny Woodhead'],Injured Reserve: Knee,week_3,Los Angeles Chargers,2016
['Carlos Wray'],Injured Reserve: Foot,week_3,Los Angeles Chargers,2016
['Jahleel Addae'],Out: clavicle,week_4,Los Angeles Chargers,2016
['Keenan Allen'],: torn right ACL,week_4,Los Angeles Chargers,2016
['Jeremiah Attaochu'],NA,week_4,Los Angeles Chargers,2016
['Rasheed Bailey'],Injured Reserve: Ankle,week_4,Los Angeles Chargers,2016
['Joe Barksdale'],Questionable: foot,week_4,Los Angeles Chargers,2016
['Travis Benjamin'],NA,week_4,Los Angeles Chargers,2016
['Joey Bosa'],Out: hamstring,week_4,Los Angeles Chargers,2016
['Jatavis Brown'],Questionable: hamstring,week_4,Los Angeles Chargers,2016
['Zamir Carlis'],Injured Reserve: Knee,week_4,Los Angeles Chargers,2016
['Terrell Chestnut'],Injured Reserve: Undisclosed,week_4,Los Angeles Chargers,2016
['Donavon Clark'],Injured Reserve: Knee,week_4,Los Angeles Chargers,2016
['Asante Cleveland'],NA,week_4,Los Angeles Chargers,2016
['Jeff Cumberland'],Injured Reserve: Achilles,week_4,Los Angeles Chargers,2016
['Matt Daniels'],Injured Reserve: Leg,week_4,Los Angeles Chargers,2016
['King Dunlap'],Doubtful: illness,week_4,Los Angeles Chargers,2016
['Nick Dzubnar'],NA,week_4,Los Angeles Chargers,2016
['Kenneth Farrow'],NA,week_4,Los Angeles Chargers,2016
['Brandon Flowers'],Out: concussion,week_4,Los Angeles Chargers,2016
['Orlando Franklin'],Questionable: back,week_4,Los Angeles Chargers,2016
['Antonio Gates'],Doubtful: hamstring,week_4,Los Angeles Chargers,2016
['Melvin Gordon'],NA,week_4,Los Angeles Chargers,2016
['Chris Hairston'],NA,week_4,Los Angeles Chargers,2016
['Hunter Henry'],NA,week_4,Los Angeles Chargers,2016
['Javontee Herndon'],Injured Reserve: Knee,week_4,Los Angeles Chargers,2016
['Steve Johnson'],Injured Reserve: Knee,week_4,Los Angeles Chargers,2016
['Tyler Johnstone'],Injured Reserve: Undisclosed,week_4,Los Angeles Chargers,2016
['Sean Lissemore'],Injured Reserve: Shoulder,week_4,Los Angeles Chargers,2016
['Craig Mager'],NA,week_4,Los Angeles Chargers,2016
['Tyler Marcordes'],Injured Reserve: Undisclosed,week_4,Los Angeles Chargers,2016
['Robert McClain'],NA,week_4,Los Angeles Chargers,2016
['Dexter McCluster'],NA,week_4,Los Angeles Chargers,2016
['Brandon Mebane'],NA,week_4,Los Angeles Chargers,2016
['Branden Oliver'],Injured Reserve: Achilles,week_4,Los Angeles Chargers,2016
['Tenny Palepoi'],NA,week_4,Los Angeles Chargers,2016
['Denzel Perryman'],NA,week_4,Los Angeles Chargers,2016
['Shaq Petteway'],Injured Reserve: Undisclosed,week_4,Los Angeles Chargers,2016
['Caraun Reid'],NA,week_4,Los Angeles Chargers,2016
"[""Manti Te'o""]",Injured Reserve: Achilles,week_4,Los Angeles Chargers,2016
['Jason Verrett'],NA,week_4,Los Angeles Chargers,2016
['Chris Watt'],Injured Reserve: Knee,week_4,Los Angeles Chargers,2016
['Tourek Williams'],NA,week_4,Los Angeles Chargers,2016
['Tyrell Williams'],NA,week_4,Los Angeles Chargers,2016
['Danny Woodhead'],Injured Reserve: Knee,week_4,Los Angeles Chargers,2016
['Carlos Wray'],Injured Reserve: Foot,week_4,Los Angeles Chargers,2016
['Jahleel Addae'],Out: clavicle,week_5,Los Angeles Chargers,2016
['Keenan Allen'],: torn right ACL,week_5,Los Angeles Chargers,2016
['Jeremiah Attaochu'],NA,week_5,Los Angeles Chargers,2016
['Rasheed Bailey'],Injured Reserve: Ankle,week_5,Los Angeles Chargers,2016
['Joe Barksdale'],Questionable: foot,week_5,Los Angeles Chargers,2016
['Travis Benjamin'],NA,week_5,Los Angeles Chargers,2016
['Joey Bosa'],NA,week_5,Los Angeles Chargers,2016
['Jatavis Brown'],NA,week_5,Los Angeles Chargers,2016
['Zamir Carlis'],Injured Reserve: Knee,week_5,Los Angeles Chargers,2016
['Terrell Chestnut'],Injured Reserve: Undisclosed,week_5,Los Angeles Chargers,2016
['Donavon Clark'],Injured Reserve: Knee,week_5,Los Angeles Chargers,2016
['Asante Cleveland'],NA,week_5,Los Angeles Chargers,2016
['Jeff Cumberland'],Injured Reserve: Achilles,week_5,Los Angeles Chargers,2016
['Matt Daniels'],Injured Reserve: Leg,week_5,Los Angeles Chargers,2016
['King Dunlap'],Questionable: illness,week_5,Los Angeles Chargers,2016
['Nick Dzubnar'],Injured Reserve: Knee,week_5,Los Angeles Chargers,2016
['Kenneth Farrow'],NA,week_5,Los Angeles Chargers,2016
['Brandon Flowers'],Out: concussion,week_5,Los Angeles Chargers,2016
['Orlando Franklin'],NA,week_5,Los Angeles Chargers,2016
['Antonio Gates'],Questionable: hamstring,week_5,Los Angeles Chargers,2016
['Melvin Gordon'],NA,week_5,Los Angeles Chargers,2016
['Chris Hairston'],NA,week_5,Los Angeles Chargers,2016
['Hunter Henry'],NA,week_5,Los Angeles Chargers,2016
['Javontee Herndon'],Injured Reserve: Knee,week_5,Los Angeles Chargers,2016
['Steve Johnson'],Injured Reserve: Knee,week_5,Los Angeles Chargers,2016
['Tyler Johnstone'],Injured Reserve: Undisclosed,week_5,Los Angeles Chargers,2016
['Sean Lissemore'],Injured Reserve: Shoulder,week_5,Los Angeles Chargers,2016
['Craig Mager'],Questionable: hamstring,week_5,Los Angeles Chargers,2016
['Tyler Marcordes'],Injured Reserve: Undisclosed,week_5,Los Angeles Chargers,2016
['Robert McClain'],NA,week_5,Los Angeles Chargers,2016
['Dexter McCluster'],NA,week_5,Los Angeles Chargers,2016
['Brandon Mebane'],NA,week_5,Los Angeles Chargers,2016
['Branden Oliver'],Injured Reserve: Achilles,week_5,Los Angeles Chargers,2016
['Tenny Palepoi'],NA,week_5,Los Angeles Chargers,2016
['Denzel Perryman'],Questionable: shoulder,week_5,Los Angeles Chargers,2016
['Shaq Petteway'],Injured Reserve: Undisclosed,week_5,Los Angeles Chargers,2016
['Caraun Reid'],NA,week_5,Los Angeles Chargers,2016
"[""Manti Te'o""]",Injured Reserve: Achilles,week_5,Los Angeles Chargers,2016
['Jason Verrett'],Injured Reserve: Knee,week_5,Los Angeles Chargers,2016
['Chris Watt'],Injured Reserve: Knee,week_5,Los Angeles Chargers,2016
['Tourek Williams'],NA,week_5,Los Angeles Chargers,2016
['Tyrell Williams'],NA,week_5,Los Angeles Chargers,2016
['Danny Woodhead'],Injured Reserve: Knee,week_5,Los Angeles Chargers,2016
['Carlos Wray'],Injured Reserve: Foot,week_5,Los Angeles Chargers,2016
['Jahleel Addae'],Out: collarbone,week_6,Los Angeles Chargers,2016
['Keenan Allen'],: torn right ACL,week_6,Los Angeles Chargers,2016
['Jeremiah Attaochu'],NA,week_6,Los Angeles Chargers,2016
['Rasheed Bailey'],Injured Reserve: Ankle,week_6,Los Angeles Chargers,2016
['Joe Barksdale'],Questionable: foot,week_6,Los Angeles Chargers,2016
['Travis Benjamin'],NA,week_6,Los Angeles Chargers,2016
['Joey Bosa'],NA,week_6,Los Angeles Chargers,2016
['Jatavis Brown'],NA,week_6,Los Angeles Chargers,2016
['Zamir Carlis'],Injured Reserve: Knee,week_6,Los Angeles Chargers,2016
['Terrell Chestnut'],Injured Reserve: Undisclosed,week_6,Los Angeles Chargers,2016
['Donavon Clark'],Injured Reserve: Knee,week_6,Los Angeles Chargers,2016
['Asante Cleveland'],NA,week_6,Los Angeles Chargers,2016
['Jeff Cumberland'],Injured Reserve: Achilles,week_6,Los Angeles Chargers,2016
['Matt Daniels'],Injured Reserve: Leg,week_6,Los Angeles Chargers,2016
['King Dunlap'],NA,week_6,Los Angeles Chargers,2016
['Nick Dzubnar'],Injured Reserve: Knee,week_6,Los Angeles Chargers,2016
['Kenneth Farrow'],NA,week_6,Los Angeles Chargers,2016
['Brandon Flowers'],Out: concussion,week_6,Los Angeles Chargers,2016
['Orlando Franklin'],Questionable: ankle,week_6,Los Angeles Chargers,2016
['Antonio Gates'],NA,week_6,Los Angeles Chargers,2016
['Melvin Gordon'],NA,week_6,Los Angeles Chargers,2016
['Chris Hairston'],Questionable: groin,week_6,Los Angeles Chargers,2016
['Hunter Henry'],NA,week_6,Los Angeles Chargers,2016
['Javontee Herndon'],Injured Reserve: Knee,week_6,Los Angeles Chargers,2016
['Steve Johnson'],Injured Reserve: Knee,week_6,Los Angeles Chargers,2016
['Tyler Johnstone'],Injured Reserve: Undisclosed,week_6,Los Angeles Chargers,2016
['Sean Lissemore'],Injured Reserve: Shoulder,week_6,Los Angeles Chargers,2016
['Craig Mager'],Questionable: shoulder,week_6,Los Angeles Chargers,2016
['Tyler Marcordes'],Injured Reserve: Undisclosed,week_6,Los Angeles Chargers,2016
['Robert McClain'],NA,week_6,Los Angeles Chargers,2016
['Dexter McCluster'],Questionable: hamstring,week_6,Los Angeles Chargers,2016
['Brandon Mebane'],NA,week_6,Los Angeles Chargers,2016
['Branden Oliver'],Injured Reserve: Achilles,week_6,Los Angeles Chargers,2016
['Tenny Palepoi'],NA,week_6,Los Angeles Chargers,2016
['Denzel Perryman'],Questionable: shoulder,week_6,Los Angeles Chargers,2016
['Shaq Petteway'],Injured Reserve: Undisclosed,week_6,Los Angeles Chargers,2016
['Caraun Reid'],NA,week_6,Los Angeles Chargers,2016
"[""Manti Te'o""]",Injured Reserve: Achilles,week_6,Los Angeles Chargers,2016
['Jason Verrett'],Injured Reserve: Knee,week_6,Los Angeles Chargers,2016
['Chris Watt'],Injured Reserve: Knee,week_6,Los Angeles Chargers,2016
['Tourek Williams'],NA,week_6,Los Angeles Chargers,2016
['Tyrell Williams'],NA,week_6,Los Angeles Chargers,2016
['Danny Woodhead'],Injured Reserve: Knee,week_6,Los Angeles Chargers,2016
['Carlos Wray'],Injured Reserve: Foot,week_6,Los Angeles Chargers,2016
['Jahleel Addae'],Out: clavicle,week_7,Los Angeles Chargers,2016
['Keenan Allen'],: torn right ACL,week_7,Los Angeles Chargers,2016
['Jeremiah Attaochu'],Out: ankle,week_7,Los Angeles Chargers,2016
['Rasheed Bailey'],Injured Reserve: Ankle,week_7,Los Angeles Chargers,2016
['Joe Barksdale'],NA,week_7,Los Angeles Chargers,2016
['Travis Benjamin'],Questionable: knee,week_7,Los Angeles Chargers,2016
['Joey Bosa'],NA,week_7,Los Angeles Chargers,2016
['Jatavis Brown'],NA,week_7,Los Angeles Chargers,2016
['Zamir Carlis'],Injured Reserve: Knee,week_7,Los Angeles Chargers,2016
['Terrell Chestnut'],Injured Reserve: Undisclosed,week_7,Los Angeles Chargers,2016
['Donavon Clark'],Injured Reserve: Knee,week_7,Los Angeles Chargers,2016
['Asante Cleveland'],NA,week_7,Los Angeles Chargers,2016
['Jeff Cumberland'],Injured Reserve: Achilles,week_7,Los Angeles Chargers,2016
['Matt Daniels'],Injured Reserve: Leg,week_7,Los Angeles Chargers,2016
['King Dunlap'],NA,week_7,Los Angeles Chargers,2016
['Nick Dzubnar'],Injured Reserve: Knee,week_7,Los Angeles Chargers,2016
['Kenneth Farrow'],NA,week_7,Los Angeles Chargers,2016
['Brandon Flowers'],Out: concussion,week_7,Los Angeles Chargers,2016
['Orlando Franklin'],NA,week_7,Los Angeles Chargers,2016
['Antonio Gates'],NA,week_7,Los Angeles Chargers,2016
['Melvin Gordon'],NA,week_7,Los Angeles Chargers,2016
['Chris Hairston'],NA,week_7,Los Angeles Chargers,2016
['Hunter Henry'],NA,week_7,Los Angeles Chargers,2016
['Javontee Herndon'],Injured Reserve: Knee,week_7,Los Angeles Chargers,2016
['Steve Johnson'],Injured Reserve: Knee,week_7,Los Angeles Chargers,2016
['Tyler Johnstone'],Injured Reserve: Undisclosed,week_7,Los Angeles Chargers,2016
['Sean Lissemore'],Injured Reserve: Shoulder,week_7,Los Angeles Chargers,2016
['Craig Mager'],NA,week_7,Los Angeles Chargers,2016
['Tyler Marcordes'],Injured Reserve: Undisclosed,week_7,Los Angeles Chargers,2016
['Robert McClain'],NA,week_7,Los Angeles Chargers,2016
['Dexter McCluster'],NA,week_7,Los Angeles Chargers,2016
['Brandon Mebane'],NA,week_7,Los Angeles Chargers,2016
['Branden Oliver'],Injured Reserve: Achilles,week_7,Los Angeles Chargers,2016
['Tenny Palepoi'],NA,week_7,Los Angeles Chargers,2016
['Denzel Perryman'],NA,week_7,Los Angeles Chargers,2016
['Shaq Petteway'],Injured Reserve: Undisclosed,week_7,Los Angeles Chargers,2016
['Caraun Reid'],NA,week_7,Los Angeles Chargers,2016
"[""Manti Te'o""]",Injured Reserve: Achilles,week_7,Los Angeles Chargers,2016
['Jason Verrett'],Injured Reserve: Knee,week_7,Los Angeles Chargers,2016
['Chris Watt'],Injured Reserve: Knee,week_7,Los Angeles Chargers,2016
['Tourek Williams'],NA,week_7,Los Angeles Chargers,2016
['Tyrell Williams'],NA,week_7,Los Angeles Chargers,2016
['Danny Woodhead'],Injured Reserve: Knee,week_7,Los Angeles Chargers,2016
['Carlos Wray'],Injured Reserve: Foot,week_7,Los Angeles Chargers,2016
['Jahleel Addae'],Doubtful: collarbone,week_8,Los Angeles Chargers,2016
['Keenan Allen'],: torn right ACL,week_8,Los Angeles Chargers,2016
['Jeremiah Attaochu'],Out: ankle,week_8,Los Angeles Chargers,2016
['Rasheed Bailey'],Injured Reserve: Ankle,week_8,Los Angeles Chargers,2016
['Joe Barksdale'],NA,week_8,Los Angeles Chargers,2016
['Travis Benjamin'],Questionable: knee,week_8,Los Angeles Chargers,2016
['Joey Bosa'],NA,week_8,Los Angeles Chargers,2016
['Jatavis Brown'],NA,week_8,Los Angeles Chargers,2016
['Zamir Carlis'],Injured Reserve: Knee,week_8,Los Angeles Chargers,2016
['Terrell Chestnut'],Injured Reserve: Undisclosed,week_8,Los Angeles Chargers,2016
['Donavon Clark'],Injured Reserve: Knee,week_8,Los Angeles Chargers,2016
['Asante Cleveland'],NA,week_8,Los Angeles Chargers,2016
['Jeff Cumberland'],Injured Reserve: Achilles,week_8,Los Angeles Chargers,2016
['Matt Daniels'],Injured Reserve: Leg,week_8,Los Angeles Chargers,2016
['King Dunlap'],NA,week_8,Los Angeles Chargers,2016
['Nick Dzubnar'],Injured Reserve: Knee,week_8,Los Angeles Chargers,2016
['Kenneth Farrow'],NA,week_8,Los Angeles Chargers,2016
['Brandon Flowers'],NA,week_8,Los Angeles Chargers,2016
['Orlando Franklin'],NA,week_8,Los Angeles Chargers,2016
['Antonio Gates'],NA,week_8,Los Angeles Chargers,2016
['Melvin Gordon'],NA,week_8,Los Angeles Chargers,2016
['Chris Hairston'],NA,week_8,Los Angeles Chargers,2016
['Hunter Henry'],Questionable: concussion,week_8,Los Angeles Chargers,2016
['Javontee Herndon'],Injured Reserve: Knee,week_8,Los Angeles Chargers,2016
['Steve Johnson'],Injured Reserve: Knee,week_8,Los Angeles Chargers,2016
['Tyler Johnstone'],Injured Reserve: Undisclosed,week_8,Los Angeles Chargers,2016
['Sean Lissemore'],Injured Reserve: Shoulder,week_8,Los Angeles Chargers,2016
['Craig Mager'],Out: concussion,week_8,Los Angeles Chargers,2016
['Tyler Marcordes'],Injured Reserve: Undisclosed,week_8,Los Angeles Chargers,2016
['Robert McClain'],Questionable: hamstring,week_8,Los Angeles Chargers,2016
['Dexter McCluster'],NA,week_8,Los Angeles Chargers,2016
['Brandon Mebane'],NA,week_8,Los Angeles Chargers,2016
['Branden Oliver'],Injured Reserve: Achilles,week_8,Los Angeles Chargers,2016
['Tenny Palepoi'],NA,week_8,Los Angeles Chargers,2016
['Denzel Perryman'],"Questionable: shoulder, foot",week_8,Los Angeles Chargers,2016
['Shaq Petteway'],Injured Reserve: Undisclosed,week_8,Los Angeles Chargers,2016
['Caraun Reid'],Injured Reserve: Knee,week_8,Los Angeles Chargers,2016
"[""Manti Te'o""]",Injured Reserve: Achilles,week_8,Los Angeles Chargers,2016
['Jason Verrett'],Injured Reserve: Knee,week_8,Los Angeles Chargers,2016
['Chris Watt'],Injured Reserve: Knee,week_8,Los Angeles Chargers,2016
['Tourek Williams'],NA,week_8,Los Angeles Chargers,2016
['Tyrell Williams'],Questionable: knee,week_8,Los Angeles Chargers,2016
['Danny Woodhead'],Injured Reserve: Knee,week_8,Los Angeles Chargers,2016
['Carlos Wray'],Injured Reserve: Foot,week_8,Los Angeles Chargers,2016
['Jahleel Addae'],Doubtful: collarbone,week_9,Los Angeles Chargers,2016
['Keenan Allen'],: torn right ACL,week_9,Los Angeles Chargers,2016
['Jeremiah Attaochu'],Doubtful: ankle,week_9,Los Angeles Chargers,2016
['Rasheed Bailey'],Injured Reserve: Ankle,week_9,Los Angeles Chargers,2016
['Joe Barksdale'],NA,week_9,Los Angeles Chargers,2016
['Travis Benjamin'],Questionable: knee,week_9,Los Angeles Chargers,2016
['Joey Bosa'],NA,week_9,Los Angeles Chargers,2016
['Jatavis Brown'],Out: knee,week_9,Los Angeles Chargers,2016
['Zamir Carlis'],Injured Reserve: Knee,week_9,Los Angeles Chargers,2016
['Terrell Chestnut'],Injured Reserve: Undisclosed,week_9,Los Angeles Chargers,2016
['Donavon Clark'],Injured Reserve: Knee,week_9,Los Angeles Chargers,2016
['Asante Cleveland'],NA,week_9,Los Angeles Chargers,2016
['Jeff Cumberland'],Injured Reserve: Achilles,week_9,Los Angeles Chargers,2016
['Matt Daniels'],Injured Reserve: Leg,week_9,Los Angeles Chargers,2016
['King Dunlap'],NA,week_9,Los Angeles Chargers,2016
['Nick Dzubnar'],Injured Reserve: Knee,week_9,Los Angeles Chargers,2016
['Kenneth Farrow'],NA,week_9,Los Angeles Chargers,2016
['Brandon Flowers'],NA,week_9,Los Angeles Chargers,2016
['Orlando Franklin'],NA,week_9,Los Angeles Chargers,2016
['Antonio Gates'],NA,week_9,Los Angeles Chargers,2016
['Melvin Gordon'],NA,week_9,Los Angeles Chargers,2016
['Chris Hairston'],NA,week_9,Los Angeles Chargers,2016
['Hunter Henry'],Out: knee,week_9,Los Angeles Chargers,2016
['Javontee Herndon'],Injured Reserve: Knee,week_9,Los Angeles Chargers,2016
['Steve Johnson'],Injured Reserve: Knee,week_9,Los Angeles Chargers,2016
['Tyler Johnstone'],Injured Reserve: Undisclosed,week_9,Los Angeles Chargers,2016
['Sean Lissemore'],Injured Reserve: Shoulder,week_9,Los Angeles Chargers,2016
['Craig Mager'],Out: concussion,week_9,Los Angeles Chargers,2016
['Tyler Marcordes'],Injured Reserve: Undisclosed,week_9,Los Angeles Chargers,2016
