name,injury,week,team,year
['Khiry Robinson'],NA,week_2,New York Jets,2016
['Austin Seferian-Jenkins'],NA,week_2,New York Jets,2016
['Brandon Shell'],NA,week_2,New York Jets,2016
['Buster Skrine'],NA,week_2,New York Jets,2016
['Devin Smith'],Injured Reserve: Knee,week_2,New York Jets,2016
['Geno Smith'],NA,week_2,New York Jets,2016
['Julian Stanford'],NA,week_2,New York Jets,2016
['Lawrence Thomas'],NA,week_2,New York Jets,2016
['Brandon Wilds'],NA,week_2,New York Jets,2016
['Muhammad Wilkerson'],"Questionable: ankle, toe",week_2,New York Jets,2016
['Marcus Williams'],NA,week_2,New York Jets,2016
['Brian Winters'],NA,week_2,New York Jets,2016
['Antonio Allen'],NA,week_3,New York Jets,2016
['Robby Anderson'],NA,week_3,New York Jets,2016
['Brandon Bostick'],NA,week_3,New York Jets,2016
['Braedon Bowman'],NA,week_3,New York Jets,2016
['Juston Burris'],NA,week_3,New York Jets,2016
['Bruce Carter'],NA,week_3,New York Jets,2016
['Mike Catapano'],NA,week_3,New York Jets,2016
['Jake Ceresna'],Injured Reserve: Undisclosed,week_3,New York Jets,2016
['Ryan Clady'],NA,week_3,New York Jets,2016
['Kellen Davis'],NA,week_3,New York Jets,2016
['Eric Decker'],NA,week_3,New York Jets,2016
['Quincy Enunwa'],NA,week_3,New York Jets,2016
['Ryan Fitzpatrick'],NA,week_3,New York Jets,2016
['Matt Forte'],NA,week_3,New York Jets,2016
['Breno Giacomini'],Injured Reserve: Back,week_3,New York Jets,2016
['Marcus Gilchrist'],NA,week_3,New York Jets,2016
['David Harris'],Questionable: shoulder,week_3,New York Jets,2016
['Erin Henderson'],Questionable: foot,week_3,New York Jets,2016
['Jordan Jenkins'],NA,week_3,New York Jets,2016
['Darron Lee'],NA,week_3,New York Jets,2016
['Corey Lemonier'],NA,week_3,New York Jets,2016
['Nick Mangold'],NA,week_3,New York Jets,2016
['Jalin Marshall'],NA,week_3,New York Jets,2016
['Nick Marshall'],NA,week_3,New York Jets,2016
['Josh Martin'],NA,week_3,New York Jets,2016
['Lorenzo Mauldin'],NA,week_3,New York Jets,2016
['Steve McLendon'],NA,week_3,New York Jets,2016
['Dee Milliner'],Injured Reserve: Hamstring,week_3,New York Jets,2016
['Romar Morris'],Injured Reserve: Shoulder,week_3,New York Jets,2016
['Julien Obioha'],Injured Reserve: Undisclosed,week_3,New York Jets,2016
['Bryce Petty'],Out: right shoulder,week_3,New York Jets,2016
['Calvin Pryor'],NA,week_3,New York Jets,2016
['Brent Qvale'],NA,week_3,New York Jets,2016
['Darrelle Revis'],NA,week_3,New York Jets,2016
['Sheldon Richardson'],NA,week_3,New York Jets,2016
['Darryl Roberts'],NA,week_3,New York Jets,2016
['Khiry Robinson'],NA,week_3,New York Jets,2016
['Austin Seferian-Jenkins'],NA,week_3,New York Jets,2016
['Brandon Shell'],NA,week_3,New York Jets,2016
['Buster Skrine'],NA,week_3,New York Jets,2016
['Devin Smith'],Injured Reserve: Knee,week_3,New York Jets,2016
['Geno Smith'],NA,week_3,New York Jets,2016
['Julian Stanford'],NA,week_3,New York Jets,2016
['Lawrence Thomas'],NA,week_3,New York Jets,2016
['Brandon Wilds'],NA,week_3,New York Jets,2016
['Muhammad Wilkerson'],NA,week_3,New York Jets,2016
['Marcus Williams'],NA,week_3,New York Jets,2016
['Brian Winters'],NA,week_3,New York Jets,2016
['Antonio Allen'],NA,week_4,New York Jets,2016
['Robby Anderson'],NA,week_4,New York Jets,2016
['Brandon Bostick'],NA,week_4,New York Jets,2016
['Braedon Bowman'],NA,week_4,New York Jets,2016
['Juston Burris'],NA,week_4,New York Jets,2016
['Bruce Carter'],Questionable: ankle,week_4,New York Jets,2016
['Mike Catapano'],NA,week_4,New York Jets,2016
['Jake Ceresna'],Injured Reserve: Undisclosed,week_4,New York Jets,2016
['Ryan Clady'],Questionable: shoulder,week_4,New York Jets,2016
['Kellen Davis'],NA,week_4,New York Jets,2016
['Eric Decker'],Injured Reserve: Shoulder,week_4,New York Jets,2016
['Quincy Enunwa'],NA,week_4,New York Jets,2016
['Ryan Fitzpatrick'],NA,week_4,New York Jets,2016
['Matt Forte'],NA,week_4,New York Jets,2016
['Breno Giacomini'],Injured Reserve: Back,week_4,New York Jets,2016
['Marcus Gilchrist'],NA,week_4,New York Jets,2016
['David Harris'],NA,week_4,New York Jets,2016
['Erin Henderson'],NA,week_4,New York Jets,2016
['Jordan Jenkins'],NA,week_4,New York Jets,2016
['Darron Lee'],NA,week_4,New York Jets,2016
['Corey Lemonier'],Doubtful: not injury related,week_4,New York Jets,2016
['Nick Mangold'],NA,week_4,New York Jets,2016
['Jalin Marshall'],Out: shoulder,week_4,New York Jets,2016
['Nick Marshall'],NA,week_4,New York Jets,2016
['Josh Martin'],NA,week_4,New York Jets,2016
['Lorenzo Mauldin'],NA,week_4,New York Jets,2016
['Steve McLendon'],NA,week_4,New York Jets,2016
['Dee Milliner'],Injured Reserve: Hamstring,week_4,New York Jets,2016
['Romar Morris'],Injured Reserve: Shoulder,week_4,New York Jets,2016
['Julien Obioha'],Injured Reserve: Undisclosed,week_4,New York Jets,2016
['Bryce Petty'],Out: right shoulder,week_4,New York Jets,2016
['Calvin Pryor'],NA,week_4,New York Jets,2016
['Brent Qvale'],NA,week_4,New York Jets,2016
['Darrelle Revis'],NA,week_4,New York Jets,2016
['Sheldon Richardson'],NA,week_4,New York Jets,2016
['Darryl Roberts'],NA,week_4,New York Jets,2016
['Khiry Robinson'],NA,week_4,New York Jets,2016
['Austin Seferian-Jenkins'],NA,week_4,New York Jets,2016
['Brandon Shell'],NA,week_4,New York Jets,2016
['Buster Skrine'],NA,week_4,New York Jets,2016
['Devin Smith'],Injured Reserve: Knee,week_4,New York Jets,2016
['Geno Smith'],NA,week_4,New York Jets,2016
['Julian Stanford'],NA,week_4,New York Jets,2016
['Lawrence Thomas'],Injured Reserve: Shoulder,week_4,New York Jets,2016
['Brandon Wilds'],NA,week_4,New York Jets,2016
['Muhammad Wilkerson'],NA,week_4,New York Jets,2016
['Marcus Williams'],NA,week_4,New York Jets,2016
['Brian Winters'],NA,week_4,New York Jets,2016
['Antonio Allen'],NA,week_5,New York Jets,2016
['Robby Anderson'],NA,week_5,New York Jets,2016
['Brandon Bostick'],NA,week_5,New York Jets,2016
['Braedon Bowman'],Out: knee,week_5,New York Jets,2016
['Juston Burris'],NA,week_5,New York Jets,2016
['Bruce Carter'],NA,week_5,New York Jets,2016
['Mike Catapano'],NA,week_5,New York Jets,2016
['Jake Ceresna'],Injured Reserve: Undisclosed,week_5,New York Jets,2016
['Ryan Clady'],NA,week_5,New York Jets,2016
['Kellen Davis'],NA,week_5,New York Jets,2016
['Eric Decker'],Injured Reserve: Shoulder,week_5,New York Jets,2016
['Quincy Enunwa'],Questionable: knee,week_5,New York Jets,2016
['Ryan Fitzpatrick'],NA,week_5,New York Jets,2016
['Matt Forte'],NA,week_5,New York Jets,2016
['Breno Giacomini'],Injured Reserve: Back,week_5,New York Jets,2016
['Marcus Gilchrist'],NA,week_5,New York Jets,2016
['David Harris'],NA,week_5,New York Jets,2016
['Erin Henderson'],NA,week_5,New York Jets,2016
['Jordan Jenkins'],NA,week_5,New York Jets,2016
['Darron Lee'],NA,week_5,New York Jets,2016
['Corey Lemonier'],NA,week_5,New York Jets,2016
['Nick Mangold'],NA,week_5,New York Jets,2016
['Jalin Marshall'],Doubtful: shoulder,week_5,New York Jets,2016
['Nick Marshall'],NA,week_5,New York Jets,2016
['Josh Martin'],NA,week_5,New York Jets,2016
['Lorenzo Mauldin'],NA,week_5,New York Jets,2016
['Steve McLendon'],NA,week_5,New York Jets,2016
['Dee Milliner'],Injured Reserve: Hamstring,week_5,New York Jets,2016
['Romar Morris'],Injured Reserve: Shoulder,week_5,New York Jets,2016
['Julien Obioha'],Injured Reserve: Undisclosed,week_5,New York Jets,2016
['Bryce Petty'],Out: right shoulder,week_5,New York Jets,2016
['Calvin Pryor'],NA,week_5,New York Jets,2016
['Brent Qvale'],NA,week_5,New York Jets,2016
['Darrelle Revis'],Doubtful: hamstring,week_5,New York Jets,2016
['Sheldon Richardson'],NA,week_5,New York Jets,2016
['Darryl Roberts'],NA,week_5,New York Jets,2016
['Khiry Robinson'],NA,week_5,New York Jets,2016
['Austin Seferian-Jenkins'],NA,week_5,New York Jets,2016
['Brandon Shell'],NA,week_5,New York Jets,2016
['Buster Skrine'],NA,week_5,New York Jets,2016
['Devin Smith'],Injured Reserve: Knee,week_5,New York Jets,2016
['Geno Smith'],NA,week_5,New York Jets,2016
['Julian Stanford'],NA,week_5,New York Jets,2016
['Lawrence Thomas'],Injured Reserve: Shoulder,week_5,New York Jets,2016
['Brandon Wilds'],NA,week_5,New York Jets,2016
['Muhammad Wilkerson'],NA,week_5,New York Jets,2016
['Marcus Williams'],NA,week_5,New York Jets,2016
['Brian Winters'],Out: concussion,week_5,New York Jets,2016
['Antonio Allen'],NA,week_6,New York Jets,2016
['Robby Anderson'],NA,week_6,New York Jets,2016
['Brandon Bostick'],NA,week_6,New York Jets,2016
['Braedon Bowman'],NA,week_6,New York Jets,2016
['Juston Burris'],NA,week_6,New York Jets,2016
['Bruce Carter'],NA,week_6,New York Jets,2016
['Mike Catapano'],NA,week_6,New York Jets,2016
['Jake Ceresna'],Injured Reserve: Undisclosed,week_6,New York Jets,2016
['Ryan Clady'],NA,week_6,New York Jets,2016
['Kellen Davis'],NA,week_6,New York Jets,2016
['Eric Decker'],Injured Reserve: Shoulder,week_6,New York Jets,2016
['Quincy Enunwa'],NA,week_6,New York Jets,2016
['Ryan Fitzpatrick'],NA,week_6,New York Jets,2016
['Matt Forte'],NA,week_6,New York Jets,2016
['Breno Giacomini'],Injured Reserve: Back,week_6,New York Jets,2016
['Marcus Gilchrist'],NA,week_6,New York Jets,2016
['David Harris'],Doubtful: hamstring,week_6,New York Jets,2016
['Erin Henderson'],NA,week_6,New York Jets,2016
['Jordan Jenkins'],NA,week_6,New York Jets,2016
['Darron Lee'],NA,week_6,New York Jets,2016
['Corey Lemonier'],NA,week_6,New York Jets,2016
['Nick Mangold'],Questionable: knee,week_6,New York Jets,2016
['Jalin Marshall'],NA,week_6,New York Jets,2016
['Nick Marshall'],NA,week_6,New York Jets,2016
['Josh Martin'],NA,week_6,New York Jets,2016
['Lorenzo Mauldin'],NA,week_6,New York Jets,2016
['Steve McLendon'],NA,week_6,New York Jets,2016
['Dee Milliner'],Injured Reserve: Hamstring,week_6,New York Jets,2016
['Romar Morris'],Injured Reserve: Shoulder,week_6,New York Jets,2016
['Julien Obioha'],Injured Reserve: Undisclosed,week_6,New York Jets,2016
['Bryce Petty'],NA,week_6,New York Jets,2016
['Calvin Pryor'],NA,week_6,New York Jets,2016
['Brent Qvale'],NA,week_6,New York Jets,2016
['Darrelle Revis'],Questionable: hamstring,week_6,New York Jets,2016
['Sheldon Richardson'],NA,week_6,New York Jets,2016
['Darryl Roberts'],NA,week_6,New York Jets,2016
['Khiry Robinson'],NA,week_6,New York Jets,2016
['Austin Seferian-Jenkins'],Questionable: ankle,week_6,New York Jets,2016
['Brandon Shell'],NA,week_6,New York Jets,2016
['Buster Skrine'],NA,week_6,New York Jets,2016
['Devin Smith'],Injured Reserve: Knee,week_6,New York Jets,2016
['Geno Smith'],NA,week_6,New York Jets,2016
['Julian Stanford'],NA,week_6,New York Jets,2016
['Lawrence Thomas'],Injured Reserve: Shoulder,week_6,New York Jets,2016
['Brandon Wilds'],NA,week_6,New York Jets,2016
['Muhammad Wilkerson'],NA,week_6,New York Jets,2016
['Marcus Williams'],NA,week_6,New York Jets,2016
['Brian Winters'],NA,week_6,New York Jets,2016
['Antonio Allen'],NA,week_7,New York Jets,2016
['Robby Anderson'],NA,week_7,New York Jets,2016
['Brandon Bostick'],NA,week_7,New York Jets,2016
['Braedon Bowman'],Out: knee,week_7,New York Jets,2016
['Juston Burris'],NA,week_7,New York Jets,2016
['Bruce Carter'],NA,week_7,New York Jets,2016
['Mike Catapano'],NA,week_7,New York Jets,2016
['Jake Ceresna'],Injured Reserve: Undisclosed,week_7,New York Jets,2016
['Ryan Clady'],Questionable: shoulder,week_7,New York Jets,2016
['Kellen Davis'],NA,week_7,New York Jets,2016
['Eric Decker'],Injured Reserve: Shoulder,week_7,New York Jets,2016
['Quincy Enunwa'],NA,week_7,New York Jets,2016
['Ryan Fitzpatrick'],NA,week_7,New York Jets,2016
['Matt Forte'],NA,week_7,New York Jets,2016
['Breno Giacomini'],Injured Reserve: Back,week_7,New York Jets,2016
['Marcus Gilchrist'],NA,week_7,New York Jets,2016
['David Harris'],NA,week_7,New York Jets,2016
['Erin Henderson'],Injured Reserve: Undisclosed,week_7,New York Jets,2016
['Jordan Jenkins'],NA,week_7,New York Jets,2016
['Darron Lee'],Out: ankle,week_7,New York Jets,2016
['Corey Lemonier'],NA,week_7,New York Jets,2016
['Nick Mangold'],Questionable: knee,week_7,New York Jets,2016
['Jalin Marshall'],NA,week_7,New York Jets,2016
['Nick Marshall'],NA,week_7,New York Jets,2016
['Josh Martin'],NA,week_7,New York Jets,2016
['Lorenzo Mauldin'],NA,week_7,New York Jets,2016
['Steve McLendon'],NA,week_7,New York Jets,2016
['Dee Milliner'],Injured Reserve: Hamstring,week_7,New York Jets,2016
['Romar Morris'],Injured Reserve: Shoulder,week_7,New York Jets,2016
['Julien Obioha'],Injured Reserve: Undisclosed,week_7,New York Jets,2016
['Bryce Petty'],NA,week_7,New York Jets,2016
['Calvin Pryor'],NA,week_7,New York Jets,2016
['Brent Qvale'],Out: neck,week_7,New York Jets,2016
['Darrelle Revis'],NA,week_7,New York Jets,2016
['Sheldon Richardson'],NA,week_7,New York Jets,2016
['Darryl Roberts'],NA,week_7,New York Jets,2016
['Khiry Robinson'],NA,week_7,New York Jets,2016
['Austin Seferian-Jenkins'],Out: ankle,week_7,New York Jets,2016
['Brandon Shell'],NA,week_7,New York Jets,2016
['Buster Skrine'],NA,week_7,New York Jets,2016
['Devin Smith'],Injured Reserve: Knee,week_7,New York Jets,2016
['Geno Smith'],NA,week_7,New York Jets,2016
['Julian Stanford'],NA,week_7,New York Jets,2016
['Lawrence Thomas'],Injured Reserve: Shoulder,week_7,New York Jets,2016
['Brandon Wilds'],NA,week_7,New York Jets,2016
['Muhammad Wilkerson'],Questionable: ankle,week_7,New York Jets,2016
['Marcus Williams'],NA,week_7,New York Jets,2016
['Brian Winters'],NA,week_7,New York Jets,2016
['Antonio Allen'],NA,week_8,New York Jets,2016
['Robby Anderson'],NA,week_8,New York Jets,2016
['Brandon Bostick'],NA,week_8,New York Jets,2016
['Braedon Bowman'],Injured Reserve: Knee,week_8,New York Jets,2016
['Juston Burris'],NA,week_8,New York Jets,2016
['Bruce Carter'],Out: quadricep,week_8,New York Jets,2016
['Mike Catapano'],NA,week_8,New York Jets,2016
['Jake Ceresna'],Injured Reserve: Undisclosed,week_8,New York Jets,2016
['Ryan Clady'],Questionable: shoulder,week_8,New York Jets,2016
['Kellen Davis'],NA,week_8,New York Jets,2016
['Eric Decker'],Injured Reserve: Shoulder,week_8,New York Jets,2016
['Quincy Enunwa'],NA,week_8,New York Jets,2016
['Ryan Fitzpatrick'],NA,week_8,New York Jets,2016
['Matt Forte'],NA,week_8,New York Jets,2016
['Breno Giacomini'],NA,week_8,New York Jets,2016
['Marcus Gilchrist'],NA,week_8,New York Jets,2016
['David Harris'],NA,week_8,New York Jets,2016
['Erin Henderson'],Injured Reserve: Undisclosed,week_8,New York Jets,2016
['Jordan Jenkins'],NA,week_8,New York Jets,2016
['Darron Lee'],Out: ankle,week_8,New York Jets,2016
['Corey Lemonier'],NA,week_8,New York Jets,2016
['Nick Mangold'],Doubtful: ankle,week_8,New York Jets,2016
['Jalin Marshall'],NA,week_8,New York Jets,2016
['Nick Marshall'],NA,week_8,New York Jets,2016
['Josh Martin'],NA,week_8,New York Jets,2016
['Lorenzo Mauldin'],NA,week_8,New York Jets,2016
['Steve McLendon'],NA,week_8,New York Jets,2016
['Dee Milliner'],Injured Reserve: Hamstring,week_8,New York Jets,2016
['Romar Morris'],Injured Reserve: Shoulder,week_8,New York Jets,2016
['Julien Obioha'],Injured Reserve: Undisclosed,week_8,New York Jets,2016
['Bryce Petty'],NA,week_8,New York Jets,2016
['Calvin Pryor'],NA,week_8,New York Jets,2016
['Brent Qvale'],Doubtful: neck,week_8,New York Jets,2016
['Darrelle Revis'],NA,week_8,New York Jets,2016
['Sheldon Richardson'],NA,week_8,New York Jets,2016
['Darryl Roberts'],NA,week_8,New York Jets,2016
['Khiry Robinson'],NA,week_8,New York Jets,2016
['Austin Seferian-Jenkins'],Doubtful: ankle,week_8,New York Jets,2016
['Brandon Shell'],NA,week_8,New York Jets,2016
['Buster Skrine'],Doubtful: knee,week_8,New York Jets,2016
['Devin Smith'],Injured Reserve: Knee,week_8,New York Jets,2016
['Geno Smith'],Injured Reserve: Knee,week_8,New York Jets,2016
['Julian Stanford'],NA,week_8,New York Jets,2016
['Lawrence Thomas'],Injured Reserve: Shoulder,week_8,New York Jets,2016
['Brandon Wilds'],NA,week_8,New York Jets,2016
['Muhammad Wilkerson'],Questionable: ankle,week_8,New York Jets,2016
['Marcus Williams'],NA,week_8,New York Jets,2016
['Brian Winters'],NA,week_8,New York Jets,2016
['Antonio Allen'],NA,week_9,New York Jets,2016
['Robby Anderson'],NA,week_9,New York Jets,2016
['Brandon Bostick'],NA,week_9,New York Jets,2016
['Braedon Bowman'],Injured Reserve: Knee,week_9,New York Jets,2016
['Juston Burris'],NA,week_9,New York Jets,2016
['Bruce Carter'],Out: quadriceps,week_9,New York Jets,2016
['Mike Catapano'],NA,week_9,New York Jets,2016
['Jake Ceresna'],Injured Reserve: Undisclosed,week_9,New York Jets,2016
['Ryan Clady'],Questionable: shoulder,week_9,New York Jets,2016
['Kellen Davis'],Out: elbow,week_9,New York Jets,2016
['Eric Decker'],Injured Reserve: Shoulder,week_9,New York Jets,2016
['Quincy Enunwa'],NA,week_9,New York Jets,2016
['Ryan Fitzpatrick'],NA,week_9,New York Jets,2016
['Matt Forte'],NA,week_9,New York Jets,2016
['Breno Giacomini'],Questionable: shoulder,week_9,New York Jets,2016
['Marcus Gilchrist'],NA,week_9,New York Jets,2016
['David Harris'],NA,week_9,New York Jets,2016
['Erin Henderson'],Injured Reserve: Undisclosed,week_9,New York Jets,2016
['Jordan Jenkins'],NA,week_9,New York Jets,2016
['Darron Lee'],Out: ankle,week_9,New York Jets,2016
['Corey Lemonier'],NA,week_9,New York Jets,2016
['Nick Mangold'],Doubtful: ankle,week_9,New York Jets,2016
['Jalin Marshall'],NA,week_9,New York Jets,2016
['Nick Marshall'],NA,week_9,New York Jets,2016
['Josh Martin'],NA,week_9,New York Jets,2016
['Lorenzo Mauldin'],NA,week_9,New York Jets,2016
['Steve McLendon'],NA,week_9,New York Jets,2016
['Dee Milliner'],Injured Reserve: Hamstring,week_9,New York Jets,2016
['Romar Morris'],Injured Reserve: Shoulder,week_9,New York Jets,2016
['Julien Obioha'],Injured Reserve: Undisclosed,week_9,New York Jets,2016
['Bryce Petty'],NA,week_9,New York Jets,2016
['Calvin Pryor'],NA,week_9,New York Jets,2016
['Brent Qvale'],Doubtful: neck,week_9,New York Jets,2016
['Darrelle Revis'],NA,week_9,New York Jets,2016
['Sheldon Richardson'],NA,week_9,New York Jets,2016
['Darryl Roberts'],NA,week_9,New York Jets,2016
['Khiry Robinson'],NA,week_9,New York Jets,2016
['Austin Seferian-Jenkins'],NA,week_9,New York Jets,2016
['Brandon Shell'],Questionable: shoulder,week_9,New York Jets,2016
['Buster Skrine'],NA,week_9,New York Jets,2016
['Devin Smith'],Injured Reserve: Knee,week_9,New York Jets,2016
['Geno Smith'],Injured Reserve: Knee,week_9,New York Jets,2016
['Julian Stanford'],NA,week_9,New York Jets,2016
['Lawrence Thomas'],Injured Reserve: Shoulder,week_9,New York Jets,2016
['Brandon Wilds'],NA,week_9,New York Jets,2016
['Muhammad Wilkerson'],Questionable: ankle,week_9,New York Jets,2016
['Marcus Williams'],NA,week_9,New York Jets,2016
['Brian Winters'],NA,week_9,New York Jets,2016
['Antonio Allen'],NA,week_10,New York Jets,2016
['Robby Anderson'],NA,week_10,New York Jets,2016
['Brandon Bostick'],NA,week_10,New York Jets,2016
['Braedon Bowman'],Injured Reserve: Knee,week_10,New York Jets,2016
['Juston Burris'],NA,week_10,New York Jets,2016
['Bruce Carter'],Out: quadriceps,week_10,New York Jets,2016
['Mike Catapano'],NA,week_10,New York Jets,2016
['Jake Ceresna'],Injured Reserve: Undisclosed,week_10,New York Jets,2016
['Ryan Clady'],Injured Reserve: Shoulder,week_10,New York Jets,2016
['Kellen Davis'],NA,week_10,New York Jets,2016
['Eric Decker'],Injured Reserve: Shoulder,week_10,New York Jets,2016
['Quincy Enunwa'],NA,week_10,New York Jets,2016
['Ryan Fitzpatrick'],Questionable: knee,week_10,New York Jets,2016
['Matt Forte'],NA,week_10,New York Jets,2016
['Breno Giacomini'],NA,week_10,New York Jets,2016
['Marcus Gilchrist'],NA,week_10,New York Jets,2016
['David Harris'],NA,week_10,New York Jets,2016
['Erin Henderson'],Injured Reserve: Undisclosed,week_10,New York Jets,2016
['Jordan Jenkins'],NA,week_10,New York Jets,2016
['Darron Lee'],NA,week_10,New York Jets,2016
['Corey Lemonier'],NA,week_10,New York Jets,2016
['Nick Mangold'],Out: ankle,week_10,New York Jets,2016
['Jalin Marshall'],NA,week_10,New York Jets,2016
['Nick Marshall'],NA,week_10,New York Jets,2016
['Josh Martin'],Out: concussion,week_10,New York Jets,2016
['Lorenzo Mauldin'],NA,week_10,New York Jets,2016
['Steve McLendon'],NA,week_10,New York Jets,2016
['Dee Milliner'],Injured Reserve: Hamstring,week_10,New York Jets,2016
['Romar Morris'],Injured Reserve: Shoulder,week_10,New York Jets,2016
['Julien Obioha'],Injured Reserve: Undisclosed,week_10,New York Jets,2016
['Bryce Petty'],NA,week_10,New York Jets,2016
['Calvin Pryor'],NA,week_10,New York Jets,2016
['Brent Qvale'],NA,week_10,New York Jets,2016
['Darrelle Revis'],NA,week_10,New York Jets,2016
['Sheldon Richardson'],NA,week_10,New York Jets,2016
['Darryl Roberts'],NA,week_10,New York Jets,2016
['Khiry Robinson'],NA,week_10,New York Jets,2016
['Austin Seferian-Jenkins'],NA,week_10,New York Jets,2016
['Brandon Shell'],Questionable: shoulder,week_10,New York Jets,2016
['Buster Skrine'],Questionable: knee,week_10,New York Jets,2016
['Devin Smith'],Injured Reserve: Knee,week_10,New York Jets,2016
['Geno Smith'],Injured Reserve: Knee,week_10,New York Jets,2016
['Julian Stanford'],NA,week_10,New York Jets,2016
['Lawrence Thomas'],Injured Reserve: Shoulder,week_10,New York Jets,2016
['Brandon Wilds'],NA,week_10,New York Jets,2016
['Muhammad Wilkerson'],NA,week_10,New York Jets,2016
['Marcus Williams'],Out: ankle,week_10,New York Jets,2016
