name,injury,week,team,year
['Josue Matias'],Injured Reserve: Knee,week_3,Tennessee Titans,2016
['Jason McCourty'],NA,week_3,Tennessee Titans,2016
['Derrick Morgan'],Questionable: hamstring,week_3,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_3,Tennessee Titans,2016
['Nate Palmer'],NA,week_3,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_3,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_3,Tennessee Titans,2016
['Quinton Spain'],NA,week_3,Tennessee Titans,2016
['Daimion Stafford'],NA,week_3,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_3,Tennessee Titans,2016
['Delanie Walker'],Questionable: hamstring,week_3,Tennessee Titans,2016
['Aaron Wallace'],NA,week_3,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_3,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_4,Tennessee Titans,2016
['Jace Amaro'],NA,week_4,Tennessee Titans,2016
['David Bass'],NA,week_4,Tennessee Titans,2016
['Jurrell Casey'],NA,week_4,Tennessee Titans,2016
['Kevin Dodd'],NA,week_4,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_4,Tennessee Titans,2016
['Rashad Johnson'],NA,week_4,Tennessee Titans,2016
['Karl Klug'],NA,week_4,Tennessee Titans,2016
['Marcus Mariota'],NA,week_4,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_4,Tennessee Titans,2016
['Jason McCourty'],NA,week_4,Tennessee Titans,2016
['Derrick Morgan'],NA,week_4,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_4,Tennessee Titans,2016
['Nate Palmer'],Questionable: knee,week_4,Tennessee Titans,2016
"[""Da'Norris Searcy""]",Out: ankle,week_4,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_4,Tennessee Titans,2016
['Quinton Spain'],NA,week_4,Tennessee Titans,2016
['Daimion Stafford'],NA,week_4,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_4,Tennessee Titans,2016
['Delanie Walker'],Questionable: hamstring,week_4,Tennessee Titans,2016
['Aaron Wallace'],NA,week_4,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_4,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_5,Tennessee Titans,2016
['Jace Amaro'],Questionable: shoulder,week_5,Tennessee Titans,2016
['David Bass'],NA,week_5,Tennessee Titans,2016
['Jurrell Casey'],NA,week_5,Tennessee Titans,2016
['Kevin Dodd'],NA,week_5,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_5,Tennessee Titans,2016
['Rashad Johnson'],NA,week_5,Tennessee Titans,2016
['Karl Klug'],NA,week_5,Tennessee Titans,2016
['Marcus Mariota'],NA,week_5,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_5,Tennessee Titans,2016
['Jason McCourty'],NA,week_5,Tennessee Titans,2016
['Derrick Morgan'],NA,week_5,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_5,Tennessee Titans,2016
['Nate Palmer'],NA,week_5,Tennessee Titans,2016
"[""Da'Norris Searcy""]",Out: ankle,week_5,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_5,Tennessee Titans,2016
['Quinton Spain'],NA,week_5,Tennessee Titans,2016
['Daimion Stafford'],NA,week_5,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_5,Tennessee Titans,2016
['Delanie Walker'],NA,week_5,Tennessee Titans,2016
['Aaron Wallace'],NA,week_5,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_5,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_6,Tennessee Titans,2016
['Jace Amaro'],NA,week_6,Tennessee Titans,2016
['David Bass'],NA,week_6,Tennessee Titans,2016
['Jurrell Casey'],NA,week_6,Tennessee Titans,2016
['Kevin Dodd'],NA,week_6,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_6,Tennessee Titans,2016
['Rashad Johnson'],NA,week_6,Tennessee Titans,2016
['Karl Klug'],NA,week_6,Tennessee Titans,2016
['Marcus Mariota'],NA,week_6,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_6,Tennessee Titans,2016
['Jason McCourty'],NA,week_6,Tennessee Titans,2016
['Derrick Morgan'],NA,week_6,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_6,Tennessee Titans,2016
['Nate Palmer'],NA,week_6,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_6,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_6,Tennessee Titans,2016
['Quinton Spain'],NA,week_6,Tennessee Titans,2016
['Daimion Stafford'],NA,week_6,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_6,Tennessee Titans,2016
['Delanie Walker'],NA,week_6,Tennessee Titans,2016
['Aaron Wallace'],NA,week_6,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_6,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_7,Tennessee Titans,2016
['Jace Amaro'],NA,week_7,Tennessee Titans,2016
['David Bass'],NA,week_7,Tennessee Titans,2016
['Jurrell Casey'],NA,week_7,Tennessee Titans,2016
['Kevin Dodd'],NA,week_7,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_7,Tennessee Titans,2016
['Rashad Johnson'],NA,week_7,Tennessee Titans,2016
['Karl Klug'],NA,week_7,Tennessee Titans,2016
['Marcus Mariota'],NA,week_7,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_7,Tennessee Titans,2016
['Jason McCourty'],NA,week_7,Tennessee Titans,2016
['Derrick Morgan'],NA,week_7,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_7,Tennessee Titans,2016
['Nate Palmer'],NA,week_7,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_7,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_7,Tennessee Titans,2016
['Quinton Spain'],NA,week_7,Tennessee Titans,2016
['Daimion Stafford'],NA,week_7,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_7,Tennessee Titans,2016
['Delanie Walker'],NA,week_7,Tennessee Titans,2016
['Aaron Wallace'],NA,week_7,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_7,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_8,Tennessee Titans,2016
['Jace Amaro'],NA,week_8,Tennessee Titans,2016
['David Bass'],NA,week_8,Tennessee Titans,2016
['Jurrell Casey'],NA,week_8,Tennessee Titans,2016
['Kevin Dodd'],Questionable: foot,week_8,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_8,Tennessee Titans,2016
['Rashad Johnson'],Out: neck,week_8,Tennessee Titans,2016
['Karl Klug'],NA,week_8,Tennessee Titans,2016
['Marcus Mariota'],NA,week_8,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_8,Tennessee Titans,2016
['Jason McCourty'],NA,week_8,Tennessee Titans,2016
['Derrick Morgan'],NA,week_8,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_8,Tennessee Titans,2016
['Nate Palmer'],NA,week_8,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_8,Tennessee Titans,2016
['Tajae Sharpe'],Questionable: knee,week_8,Tennessee Titans,2016
['Quinton Spain'],Out: knee,week_8,Tennessee Titans,2016
['Daimion Stafford'],NA,week_8,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_8,Tennessee Titans,2016
['Delanie Walker'],NA,week_8,Tennessee Titans,2016
['Aaron Wallace'],NA,week_8,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_8,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_9,Tennessee Titans,2016
['Jace Amaro'],NA,week_9,Tennessee Titans,2016
['David Bass'],NA,week_9,Tennessee Titans,2016
['Jurrell Casey'],NA,week_9,Tennessee Titans,2016
['Kevin Dodd'],NA,week_9,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_9,Tennessee Titans,2016
['Rashad Johnson'],Questionable: neck,week_9,Tennessee Titans,2016
['Karl Klug'],NA,week_9,Tennessee Titans,2016
['Marcus Mariota'],NA,week_9,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_9,Tennessee Titans,2016
['Jason McCourty'],NA,week_9,Tennessee Titans,2016
['Derrick Morgan'],NA,week_9,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_9,Tennessee Titans,2016
['Nate Palmer'],NA,week_9,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_9,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_9,Tennessee Titans,2016
['Quinton Spain'],Out: knee,week_9,Tennessee Titans,2016
['Daimion Stafford'],NA,week_9,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_9,Tennessee Titans,2016
['Delanie Walker'],Questionable: groin,week_9,Tennessee Titans,2016
['Aaron Wallace'],Questionable: shoulder,week_9,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_9,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_10,Tennessee Titans,2016
['Jace Amaro'],NA,week_10,Tennessee Titans,2016
['David Bass'],NA,week_10,Tennessee Titans,2016
['Jurrell Casey'],NA,week_10,Tennessee Titans,2016
['Kevin Dodd'],NA,week_10,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_10,Tennessee Titans,2016
['Rashad Johnson'],NA,week_10,Tennessee Titans,2016
['Karl Klug'],NA,week_10,Tennessee Titans,2016
['Marcus Mariota'],NA,week_10,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_10,Tennessee Titans,2016
['Jason McCourty'],NA,week_10,Tennessee Titans,2016
['Derrick Morgan'],NA,week_10,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_10,Tennessee Titans,2016
['Nate Palmer'],NA,week_10,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_10,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_10,Tennessee Titans,2016
['Quinton Spain'],NA,week_10,Tennessee Titans,2016
['Daimion Stafford'],NA,week_10,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_10,Tennessee Titans,2016
['Delanie Walker'],NA,week_10,Tennessee Titans,2016
['Aaron Wallace'],Questionable: shoulder,week_10,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_10,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_11,Tennessee Titans,2016
['Jace Amaro'],NA,week_11,Tennessee Titans,2016
['David Bass'],NA,week_11,Tennessee Titans,2016
['Jurrell Casey'],NA,week_11,Tennessee Titans,2016
['Kevin Dodd'],NA,week_11,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_11,Tennessee Titans,2016
['Rashad Johnson'],NA,week_11,Tennessee Titans,2016
['Karl Klug'],NA,week_11,Tennessee Titans,2016
['Marcus Mariota'],NA,week_11,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_11,Tennessee Titans,2016
['Jason McCourty'],NA,week_11,Tennessee Titans,2016
['Derrick Morgan'],NA,week_11,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_11,Tennessee Titans,2016
['Nate Palmer'],NA,week_11,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_11,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_11,Tennessee Titans,2016
['Quinton Spain'],NA,week_11,Tennessee Titans,2016
['Daimion Stafford'],NA,week_11,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_11,Tennessee Titans,2016
['Delanie Walker'],NA,week_11,Tennessee Titans,2016
['Aaron Wallace'],NA,week_11,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_11,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_12,Tennessee Titans,2016
['Jace Amaro'],NA,week_12,Tennessee Titans,2016
['David Bass'],NA,week_12,Tennessee Titans,2016
['Jurrell Casey'],NA,week_12,Tennessee Titans,2016
['Kevin Dodd'],NA,week_12,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_12,Tennessee Titans,2016
['Rashad Johnson'],NA,week_12,Tennessee Titans,2016
['Karl Klug'],NA,week_12,Tennessee Titans,2016
['Marcus Mariota'],NA,week_12,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_12,Tennessee Titans,2016
['Jason McCourty'],NA,week_12,Tennessee Titans,2016
['Derrick Morgan'],NA,week_12,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_12,Tennessee Titans,2016
['Nate Palmer'],NA,week_12,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_12,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_12,Tennessee Titans,2016
['Quinton Spain'],NA,week_12,Tennessee Titans,2016
['Daimion Stafford'],Questionable: hamstring,week_12,Tennessee Titans,2016
['Phillip Supernaw'],Out: concussion,week_12,Tennessee Titans,2016
['Delanie Walker'],NA,week_12,Tennessee Titans,2016
['Aaron Wallace'],NA,week_12,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_12,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_14,Tennessee Titans,2016
['Jace Amaro'],NA,week_14,Tennessee Titans,2016
['David Bass'],NA,week_14,Tennessee Titans,2016
['Jurrell Casey'],Questionable: foot,week_14,Tennessee Titans,2016
['Kevin Dodd'],Injured Reserve: Foot,week_14,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_14,Tennessee Titans,2016
['Rashad Johnson'],NA,week_14,Tennessee Titans,2016
['Karl Klug'],NA,week_14,Tennessee Titans,2016
['Marcus Mariota'],NA,week_14,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_14,Tennessee Titans,2016
['Jason McCourty'],NA,week_14,Tennessee Titans,2016
['Derrick Morgan'],NA,week_14,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_14,Tennessee Titans,2016
['Nate Palmer'],NA,week_14,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_14,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_14,Tennessee Titans,2016
['Quinton Spain'],NA,week_14,Tennessee Titans,2016
['Daimion Stafford'],NA,week_14,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_14,Tennessee Titans,2016
['Delanie Walker'],NA,week_14,Tennessee Titans,2016
['Aaron Wallace'],NA,week_14,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_14,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_15,Tennessee Titans,2016
['Jace Amaro'],NA,week_15,Tennessee Titans,2016
['David Bass'],Questionable: groin,week_15,Tennessee Titans,2016
['Jurrell Casey'],Questionable: foot,week_15,Tennessee Titans,2016
['Kevin Dodd'],Injured Reserve: Foot,week_15,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_15,Tennessee Titans,2016
['Rashad Johnson'],NA,week_15,Tennessee Titans,2016
['Karl Klug'],Questionable: Achilles,week_15,Tennessee Titans,2016
['Marcus Mariota'],NA,week_15,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_15,Tennessee Titans,2016
['Jason McCourty'],NA,week_15,Tennessee Titans,2016
['Derrick Morgan'],NA,week_15,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_15,Tennessee Titans,2016
['Nate Palmer'],NA,week_15,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_15,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_15,Tennessee Titans,2016
['Quinton Spain'],NA,week_15,Tennessee Titans,2016
['Daimion Stafford'],NA,week_15,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_15,Tennessee Titans,2016
['Delanie Walker'],NA,week_15,Tennessee Titans,2016
['Aaron Wallace'],NA,week_15,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_15,Tennessee Titans,2016
['Mehdi Abdesmad'],NA,week_16,Tennessee Titans,2016
['Jace Amaro'],NA,week_16,Tennessee Titans,2016
['David Bass'],NA,week_16,Tennessee Titans,2016
['Jurrell Casey'],NA,week_16,Tennessee Titans,2016
['Kevin Dodd'],Injured Reserve: Foot,week_16,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_16,Tennessee Titans,2016
['Rashad Johnson'],NA,week_16,Tennessee Titans,2016
['Karl Klug'],Injured Reserve: Achilles,week_16,Tennessee Titans,2016
['Marcus Mariota'],NA,week_16,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_16,Tennessee Titans,2016
['Jason McCourty'],Out: chest,week_16,Tennessee Titans,2016
['Derrick Morgan'],NA,week_16,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_16,Tennessee Titans,2016
['Nate Palmer'],NA,week_16,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_16,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_16,Tennessee Titans,2016
['Quinton Spain'],NA,week_16,Tennessee Titans,2016
['Daimion Stafford'],NA,week_16,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_16,Tennessee Titans,2016
['Delanie Walker'],NA,week_16,Tennessee Titans,2016
['Aaron Wallace'],NA,week_16,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_16,Tennessee Titans,2016
['Mehdi Abdesmad'],Injured Reserve: Ankle,week_17,Tennessee Titans,2016
['Jace Amaro'],NA,week_17,Tennessee Titans,2016
['David Bass'],NA,week_17,Tennessee Titans,2016
['Jurrell Casey'],NA,week_17,Tennessee Titans,2016
['Kevin Dodd'],Injured Reserve: Foot,week_17,Tennessee Titans,2016
['Andy Gallik'],Injured Reserve: Knee,week_17,Tennessee Titans,2016
['Rashad Johnson'],NA,week_17,Tennessee Titans,2016
['Karl Klug'],Injured Reserve: Achilles,week_17,Tennessee Titans,2016
['Marcus Mariota'],Injured Reserve: Ankle,week_17,Tennessee Titans,2016
['Josue Matias'],Injured Reserve: Knee,week_17,Tennessee Titans,2016
['Jason McCourty'],Questionable: chest,week_17,Tennessee Titans,2016
['Derrick Morgan'],NA,week_17,Tennessee Titans,2016
['Bennett Okotcha'],Injured Reserve: Shoulder,week_17,Tennessee Titans,2016
['Nate Palmer'],NA,week_17,Tennessee Titans,2016
"[""Da'Norris Searcy""]",NA,week_17,Tennessee Titans,2016
['Tajae Sharpe'],NA,week_17,Tennessee Titans,2016
['Quinton Spain'],NA,week_17,Tennessee Titans,2016
['Daimion Stafford'],NA,week_17,Tennessee Titans,2016
['Phillip Supernaw'],NA,week_17,Tennessee Titans,2016
['Delanie Walker'],NA,week_17,Tennessee Titans,2016
['Aaron Wallace'],NA,week_17,Tennessee Titans,2016
['Chance Warmack'],Injured Reserve: Finger,week_17,Tennessee Titans,2016
