name,injury,week,team,year
['Mario Williams'],NA,week_1,Miami Dolphins,2016
['Isa Abdul-Quddus'],NA,week_2,Miami Dolphins,2016
['Jay Ajayi'],NA,week_2,Miami Dolphins,2016
['Kiko Alonso'],NA,week_2,Miami Dolphins,2016
['Jermon Bushrod'],NA,week_2,Miami Dolphins,2016
['Jordan Cameron'],Questionable: thigh,week_2,Miami Dolphins,2016
['Leonte Carroo'],NA,week_2,Miami Dolphins,2016
['Chimdi Chekwa'],NA,week_2,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_2,Miami Dolphins,2016
['Kenyan Drake'],NA,week_2,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_2,Miami Dolphins,2016
['Terrence Fede'],NA,week_2,Miami Dolphins,2016
['Arian Foster'],Questionable: hamstring,week_2,Miami Dolphins,2016
['MarQueis Gray'],NA,week_2,Miami Dolphins,2016
['Xavien Howard'],Questionable: knee,week_2,Miami Dolphins,2016
['Mike Hull'],NA,week_2,Miami Dolphins,2016
['Jason Jones'],NA,week_2,Miami Dolphins,2016
['Reshad Jones'],NA,week_2,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_2,Miami Dolphins,2016
['Jarvis Landry'],NA,week_2,Miami Dolphins,2016
['Tony Lippett'],NA,week_2,Miami Dolphins,2016
['Byron Maxwell'],NA,week_2,Miami Dolphins,2016
['Bobby McCain'],NA,week_2,Miami Dolphins,2016
['Koa Misi'],NA,week_2,Miami Dolphins,2016
['Earl Mitchell'],Injured Reserve: Calf,week_2,Miami Dolphins,2016
['Matt Moore'],NA,week_2,Miami Dolphins,2016
['DeVante Parker'],Questionable: hamstring,week_2,Miami Dolphins,2016
['Spencer Paysinger'],Questionable: biceps,week_2,Miami Dolphins,2016
['Isaiah Pead'],NA,week_2,Miami Dolphins,2016
['Jordan Phillips'],Questionable: ankle,week_2,Miami Dolphins,2016
['Mike Pouncey'],Out: hip,week_2,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_2,Miami Dolphins,2016
['Anthony Steen'],NA,week_2,Miami Dolphins,2016
['Kenny Stills'],NA,week_2,Miami Dolphins,2016
['Ndamukong Suh'],NA,week_2,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_2,Miami Dolphins,2016
['Laremy Tunsil'],NA,week_2,Miami Dolphins,2016
['Kraig Urbik'],NA,week_2,Miami Dolphins,2016
['Zach Vigil'],Injured Reserve: Back,week_2,Miami Dolphins,2016
['Mario Williams'],Questionable: concussion,week_2,Miami Dolphins,2016
['Isa Abdul-Quddus'],NA,week_3,Miami Dolphins,2016
['Jay Ajayi'],NA,week_3,Miami Dolphins,2016
['Kiko Alonso'],NA,week_3,Miami Dolphins,2016
['Jermon Bushrod'],NA,week_3,Miami Dolphins,2016
['Jordan Cameron'],NA,week_3,Miami Dolphins,2016
['Leonte Carroo'],NA,week_3,Miami Dolphins,2016
['Chimdi Chekwa'],NA,week_3,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_3,Miami Dolphins,2016
['Kenyan Drake'],NA,week_3,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_3,Miami Dolphins,2016
['Terrence Fede'],NA,week_3,Miami Dolphins,2016
['Arian Foster'],Out: groin,week_3,Miami Dolphins,2016
['MarQueis Gray'],NA,week_3,Miami Dolphins,2016
['Xavien Howard'],Questionable: knee,week_3,Miami Dolphins,2016
['Mike Hull'],NA,week_3,Miami Dolphins,2016
['Jason Jones'],Questionable: ankle,week_3,Miami Dolphins,2016
['Reshad Jones'],NA,week_3,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_3,Miami Dolphins,2016
['Jarvis Landry'],NA,week_3,Miami Dolphins,2016
['Tony Lippett'],NA,week_3,Miami Dolphins,2016
['Byron Maxwell'],NA,week_3,Miami Dolphins,2016
['Bobby McCain'],NA,week_3,Miami Dolphins,2016
['Koa Misi'],Questionable: shoulder,week_3,Miami Dolphins,2016
['Earl Mitchell'],Injured Reserve: Calf,week_3,Miami Dolphins,2016
['Matt Moore'],NA,week_3,Miami Dolphins,2016
['DeVante Parker'],Questionable: hamstring,week_3,Miami Dolphins,2016
['Spencer Paysinger'],Questionable: neck,week_3,Miami Dolphins,2016
['Isaiah Pead'],NA,week_3,Miami Dolphins,2016
['Jordan Phillips'],NA,week_3,Miami Dolphins,2016
['Mike Pouncey'],Out: hip,week_3,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_3,Miami Dolphins,2016
['Anthony Steen'],NA,week_3,Miami Dolphins,2016
['Kenny Stills'],NA,week_3,Miami Dolphins,2016
['Ndamukong Suh'],NA,week_3,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_3,Miami Dolphins,2016
['Laremy Tunsil'],NA,week_3,Miami Dolphins,2016
['Kraig Urbik'],NA,week_3,Miami Dolphins,2016
['Zach Vigil'],Injured Reserve: Back,week_3,Miami Dolphins,2016
['Mario Williams'],NA,week_3,Miami Dolphins,2016
['Isa Abdul-Quddus'],NA,week_4,Miami Dolphins,2016
['Jay Ajayi'],NA,week_4,Miami Dolphins,2016
['Kiko Alonso'],Questionable: hamstring,week_4,Miami Dolphins,2016
['Jermon Bushrod'],Questionable: wrist,week_4,Miami Dolphins,2016
['Jordan Cameron'],Injured Reserve: Concussion,week_4,Miami Dolphins,2016
['Leonte Carroo'],NA,week_4,Miami Dolphins,2016
['Chimdi Chekwa'],NA,week_4,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_4,Miami Dolphins,2016
['Kenyan Drake'],NA,week_4,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_4,Miami Dolphins,2016
['Terrence Fede'],NA,week_4,Miami Dolphins,2016
['Arian Foster'],Out: hamstring,week_4,Miami Dolphins,2016
['MarQueis Gray'],NA,week_4,Miami Dolphins,2016
['Xavien Howard'],Questionable: quadricep,week_4,Miami Dolphins,2016
['Mike Hull'],NA,week_4,Miami Dolphins,2016
['Jason Jones'],Questionable: ankle,week_4,Miami Dolphins,2016
['Reshad Jones'],Questionable: knee,week_4,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_4,Miami Dolphins,2016
['Jarvis Landry'],Questionable: shoulder,week_4,Miami Dolphins,2016
['Tony Lippett'],NA,week_4,Miami Dolphins,2016
['Byron Maxwell'],NA,week_4,Miami Dolphins,2016
['Bobby McCain'],NA,week_4,Miami Dolphins,2016
['Koa Misi'],Injured Reserve: Neck,week_4,Miami Dolphins,2016
['Earl Mitchell'],Injured Reserve: Calf,week_4,Miami Dolphins,2016
['Matt Moore'],NA,week_4,Miami Dolphins,2016
['DeVante Parker'],Questionable: hamstring,week_4,Miami Dolphins,2016
['Spencer Paysinger'],Questionable: neck,week_4,Miami Dolphins,2016
['Isaiah Pead'],NA,week_4,Miami Dolphins,2016
['Jordan Phillips'],NA,week_4,Miami Dolphins,2016
['Mike Pouncey'],Out: hip,week_4,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_4,Miami Dolphins,2016
['Anthony Steen'],Doubtful: ankle,week_4,Miami Dolphins,2016
['Kenny Stills'],NA,week_4,Miami Dolphins,2016
['Ndamukong Suh'],NA,week_4,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_4,Miami Dolphins,2016
['Laremy Tunsil'],NA,week_4,Miami Dolphins,2016
['Kraig Urbik'],NA,week_4,Miami Dolphins,2016
['Zach Vigil'],Injured Reserve: Back,week_4,Miami Dolphins,2016
['Mario Williams'],NA,week_4,Miami Dolphins,2016
['Isa Abdul-Quddus'],NA,week_5,Miami Dolphins,2016
['Jay Ajayi'],NA,week_5,Miami Dolphins,2016
['Kiko Alonso'],NA,week_5,Miami Dolphins,2016
['Jermon Bushrod'],NA,week_5,Miami Dolphins,2016
['Jordan Cameron'],Injured Reserve: Concussion,week_5,Miami Dolphins,2016
['Leonte Carroo'],NA,week_5,Miami Dolphins,2016
['Chimdi Chekwa'],NA,week_5,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_5,Miami Dolphins,2016
['Kenyan Drake'],NA,week_5,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_5,Miami Dolphins,2016
['Terrence Fede'],NA,week_5,Miami Dolphins,2016
['Arian Foster'],Doubtful: hamstring,week_5,Miami Dolphins,2016
['MarQueis Gray'],NA,week_5,Miami Dolphins,2016
['Xavien Howard'],Out: knee,week_5,Miami Dolphins,2016
['Mike Hull'],NA,week_5,Miami Dolphins,2016
['Jason Jones'],NA,week_5,Miami Dolphins,2016
['Reshad Jones'],NA,week_5,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_5,Miami Dolphins,2016
['Jarvis Landry'],NA,week_5,Miami Dolphins,2016
['Tony Lippett'],NA,week_5,Miami Dolphins,2016
['Byron Maxwell'],NA,week_5,Miami Dolphins,2016
['Bobby McCain'],NA,week_5,Miami Dolphins,2016
['Koa Misi'],Injured Reserve: Neck,week_5,Miami Dolphins,2016
['Earl Mitchell'],Injured Reserve: Calf,week_5,Miami Dolphins,2016
['Matt Moore'],NA,week_5,Miami Dolphins,2016
['DeVante Parker'],NA,week_5,Miami Dolphins,2016
['Spencer Paysinger'],NA,week_5,Miami Dolphins,2016
['Isaiah Pead'],NA,week_5,Miami Dolphins,2016
['Jordan Phillips'],NA,week_5,Miami Dolphins,2016
['Mike Pouncey'],Questionable: hip,week_5,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_5,Miami Dolphins,2016
['Anthony Steen'],Questionable: ankle,week_5,Miami Dolphins,2016
['Kenny Stills'],NA,week_5,Miami Dolphins,2016
['Ndamukong Suh'],NA,week_5,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_5,Miami Dolphins,2016
['Laremy Tunsil'],NA,week_5,Miami Dolphins,2016
['Kraig Urbik'],NA,week_5,Miami Dolphins,2016
['Zach Vigil'],Injured Reserve: Back,week_5,Miami Dolphins,2016
['Mario Williams'],NA,week_5,Miami Dolphins,2016
['Isa Abdul-Quddus'],Questionable: knee,week_6,Miami Dolphins,2016
['Jay Ajayi'],NA,week_6,Miami Dolphins,2016
['Kiko Alonso'],NA,week_6,Miami Dolphins,2016
['Jermon Bushrod'],NA,week_6,Miami Dolphins,2016
['Jordan Cameron'],Injured Reserve: Concussion,week_6,Miami Dolphins,2016
['Leonte Carroo'],NA,week_6,Miami Dolphins,2016
['Chimdi Chekwa'],NA,week_6,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_6,Miami Dolphins,2016
['Kenyan Drake'],NA,week_6,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_6,Miami Dolphins,2016
['Terrence Fede'],NA,week_6,Miami Dolphins,2016
['Arian Foster'],Questionable: hamstring,week_6,Miami Dolphins,2016
['MarQueis Gray'],Questionable: calf,week_6,Miami Dolphins,2016
['Xavien Howard'],Out: knee,week_6,Miami Dolphins,2016
['Mike Hull'],NA,week_6,Miami Dolphins,2016
['Jason Jones'],NA,week_6,Miami Dolphins,2016
['Reshad Jones'],Questionable: groin,week_6,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_6,Miami Dolphins,2016
['Jarvis Landry'],NA,week_6,Miami Dolphins,2016
['Tony Lippett'],NA,week_6,Miami Dolphins,2016
['Byron Maxwell'],NA,week_6,Miami Dolphins,2016
['Bobby McCain'],NA,week_6,Miami Dolphins,2016
['Koa Misi'],Injured Reserve: Neck,week_6,Miami Dolphins,2016
['Earl Mitchell'],Injured Reserve: Calf,week_6,Miami Dolphins,2016
['Matt Moore'],NA,week_6,Miami Dolphins,2016
['DeVante Parker'],NA,week_6,Miami Dolphins,2016
['Spencer Paysinger'],NA,week_6,Miami Dolphins,2016
['Isaiah Pead'],NA,week_6,Miami Dolphins,2016
['Jordan Phillips'],NA,week_6,Miami Dolphins,2016
['Mike Pouncey'],NA,week_6,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_6,Miami Dolphins,2016
['Anthony Steen'],Questionable: ankle,week_6,Miami Dolphins,2016
['Kenny Stills'],NA,week_6,Miami Dolphins,2016
['Ndamukong Suh'],NA,week_6,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_6,Miami Dolphins,2016
['Laremy Tunsil'],Questionable: ankle,week_6,Miami Dolphins,2016
['Kraig Urbik'],NA,week_6,Miami Dolphins,2016
['Zach Vigil'],Injured Reserve: Back,week_6,Miami Dolphins,2016
['Mario Williams'],NA,week_6,Miami Dolphins,2016
['Isa Abdul-Quddus'],NA,week_7,Miami Dolphins,2016
['Jay Ajayi'],NA,week_7,Miami Dolphins,2016
['Kiko Alonso'],NA,week_7,Miami Dolphins,2016
['Jermon Bushrod'],NA,week_7,Miami Dolphins,2016
['Jordan Cameron'],Injured Reserve: Concussion,week_7,Miami Dolphins,2016
['Leonte Carroo'],NA,week_7,Miami Dolphins,2016
['Chimdi Chekwa'],NA,week_7,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_7,Miami Dolphins,2016
['Kenyan Drake'],NA,week_7,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_7,Miami Dolphins,2016
['Terrence Fede'],NA,week_7,Miami Dolphins,2016
['Arian Foster'],Questionable: hamstring,week_7,Miami Dolphins,2016
['MarQueis Gray'],NA,week_7,Miami Dolphins,2016
['Xavien Howard'],Out: knee,week_7,Miami Dolphins,2016
['Mike Hull'],NA,week_7,Miami Dolphins,2016
['Jason Jones'],NA,week_7,Miami Dolphins,2016
['Reshad Jones'],Injured Reserve: Shoulder,week_7,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_7,Miami Dolphins,2016
['Jarvis Landry'],NA,week_7,Miami Dolphins,2016
['Tony Lippett'],Questionable: hamstring,week_7,Miami Dolphins,2016
['Byron Maxwell'],NA,week_7,Miami Dolphins,2016
['Bobby McCain'],NA,week_7,Miami Dolphins,2016
['Koa Misi'],Injured Reserve: Neck,week_7,Miami Dolphins,2016
['Earl Mitchell'],Injured Reserve: Calf,week_7,Miami Dolphins,2016
['Matt Moore'],NA,week_7,Miami Dolphins,2016
['DeVante Parker'],NA,week_7,Miami Dolphins,2016
['Spencer Paysinger'],"Questionable: hamstring, calf",week_7,Miami Dolphins,2016
['Isaiah Pead'],NA,week_7,Miami Dolphins,2016
['Jordan Phillips'],NA,week_7,Miami Dolphins,2016
['Mike Pouncey'],NA,week_7,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_7,Miami Dolphins,2016
['Anthony Steen'],NA,week_7,Miami Dolphins,2016
['Kenny Stills'],NA,week_7,Miami Dolphins,2016
['Ndamukong Suh'],NA,week_7,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_7,Miami Dolphins,2016
['Laremy Tunsil'],NA,week_7,Miami Dolphins,2016
['Kraig Urbik'],NA,week_7,Miami Dolphins,2016
['Zach Vigil'],Injured Reserve: Back,week_7,Miami Dolphins,2016
['Mario Williams'],NA,week_7,Miami Dolphins,2016
['Isa Abdul-Quddus'],Questionable: ankle,week_9,Miami Dolphins,2016
['Jay Ajayi'],NA,week_9,Miami Dolphins,2016
['Kiko Alonso'],NA,week_9,Miami Dolphins,2016
['Jermon Bushrod'],Questionable: shoulder,week_9,Miami Dolphins,2016
['Jordan Cameron'],Injured Reserve: Concussion,week_9,Miami Dolphins,2016
['Leonte Carroo'],NA,week_9,Miami Dolphins,2016
['Chimdi Chekwa'],NA,week_9,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_9,Miami Dolphins,2016
['Kenyan Drake'],NA,week_9,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_9,Miami Dolphins,2016
['Terrence Fede'],NA,week_9,Miami Dolphins,2016
['Arian Foster'],: groin,week_9,Miami Dolphins,2016
['MarQueis Gray'],NA,week_9,Miami Dolphins,2016
['Xavien Howard'],Out: knee,week_9,Miami Dolphins,2016
['Mike Hull'],NA,week_9,Miami Dolphins,2016
['Jason Jones'],NA,week_9,Miami Dolphins,2016
['Reshad Jones'],Injured Reserve: Shoulder,week_9,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_9,Miami Dolphins,2016
['Jarvis Landry'],NA,week_9,Miami Dolphins,2016
['Tony Lippett'],NA,week_9,Miami Dolphins,2016
['Byron Maxwell'],NA,week_9,Miami Dolphins,2016
['Bobby McCain'],NA,week_9,Miami Dolphins,2016
['Koa Misi'],Injured Reserve: Neck,week_9,Miami Dolphins,2016
['Earl Mitchell'],Injured Reserve: Calf,week_9,Miami Dolphins,2016
['Matt Moore'],NA,week_9,Miami Dolphins,2016
['DeVante Parker'],Questionable: hamstring,week_9,Miami Dolphins,2016
['Spencer Paysinger'],NA,week_9,Miami Dolphins,2016
['Isaiah Pead'],NA,week_9,Miami Dolphins,2016
['Jordan Phillips'],NA,week_9,Miami Dolphins,2016
['Mike Pouncey'],NA,week_9,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_9,Miami Dolphins,2016
['Anthony Steen'],NA,week_9,Miami Dolphins,2016
['Kenny Stills'],NA,week_9,Miami Dolphins,2016
['Ndamukong Suh'],NA,week_9,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_9,Miami Dolphins,2016
['Laremy Tunsil'],Questionable: abdomen,week_9,Miami Dolphins,2016
['Kraig Urbik'],NA,week_9,Miami Dolphins,2016
['Zach Vigil'],NA,week_9,Miami Dolphins,2016
['Mario Williams'],NA,week_9,Miami Dolphins,2016
['Isa Abdul-Quddus'],Questionable: ankle,week_10,Miami Dolphins,2016
['Jay Ajayi'],NA,week_10,Miami Dolphins,2016
['Kiko Alonso'],NA,week_10,Miami Dolphins,2016
['Jermon Bushrod'],Questionable: shoulder,week_10,Miami Dolphins,2016
['Jordan Cameron'],Injured Reserve: Concussion,week_10,Miami Dolphins,2016
['Leonte Carroo'],Questionable: knee,week_10,Miami Dolphins,2016
['Chimdi Chekwa'],Injured Reserve: Hamstring,week_10,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_10,Miami Dolphins,2016
['Kenyan Drake'],NA,week_10,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_10,Miami Dolphins,2016
['Terrence Fede'],NA,week_10,Miami Dolphins,2016
['Arian Foster'],: groin,week_10,Miami Dolphins,2016
['MarQueis Gray'],Questionable: ankle,week_10,Miami Dolphins,2016
['Xavien Howard'],Out: knee,week_10,Miami Dolphins,2016
['Mike Hull'],NA,week_10,Miami Dolphins,2016
['Jason Jones'],NA,week_10,Miami Dolphins,2016
['Reshad Jones'],Injured Reserve: Shoulder,week_10,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_10,Miami Dolphins,2016
['Jarvis Landry'],Questionable: shoulder,week_10,Miami Dolphins,2016
['Tony Lippett'],NA,week_10,Miami Dolphins,2016
['Byron Maxwell'],NA,week_10,Miami Dolphins,2016
['Bobby McCain'],NA,week_10,Miami Dolphins,2016
['Koa Misi'],Injured Reserve: Neck,week_10,Miami Dolphins,2016
['Earl Mitchell'],NA,week_10,Miami Dolphins,2016
['Matt Moore'],NA,week_10,Miami Dolphins,2016
['DeVante Parker'],NA,week_10,Miami Dolphins,2016
['Spencer Paysinger'],NA,week_10,Miami Dolphins,2016
['Isaiah Pead'],NA,week_10,Miami Dolphins,2016
['Jordan Phillips'],NA,week_10,Miami Dolphins,2016
['Mike Pouncey'],NA,week_10,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_10,Miami Dolphins,2016
['Anthony Steen'],Questionable: neck,week_10,Miami Dolphins,2016
['Kenny Stills'],Questionable: calf,week_10,Miami Dolphins,2016
['Ndamukong Suh'],NA,week_10,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_10,Miami Dolphins,2016
['Laremy Tunsil'],NA,week_10,Miami Dolphins,2016
['Kraig Urbik'],NA,week_10,Miami Dolphins,2016
['Zach Vigil'],NA,week_10,Miami Dolphins,2016
['Mario Williams'],NA,week_10,Miami Dolphins,2016
['Isa Abdul-Quddus'],Questionable: ankle,week_11,Miami Dolphins,2016
['Jay Ajayi'],NA,week_11,Miami Dolphins,2016
['Kiko Alonso'],NA,week_11,Miami Dolphins,2016
['Jermon Bushrod'],Questionable: shoulder,week_11,Miami Dolphins,2016
['Jordan Cameron'],Injured Reserve: Concussion,week_11,Miami Dolphins,2016
['Leonte Carroo'],NA,week_11,Miami Dolphins,2016
['Chimdi Chekwa'],Injured Reserve: Hamstring,week_11,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_11,Miami Dolphins,2016
['Kenyan Drake'],NA,week_11,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_11,Miami Dolphins,2016
['Terrence Fede'],NA,week_11,Miami Dolphins,2016
['Arian Foster'],: groin,week_11,Miami Dolphins,2016
['MarQueis Gray'],NA,week_11,Miami Dolphins,2016
['Xavien Howard'],Out: knee,week_11,Miami Dolphins,2016
['Mike Hull'],Questionable: knee,week_11,Miami Dolphins,2016
['Jason Jones'],Questionable: knee,week_11,Miami Dolphins,2016
['Reshad Jones'],Injured Reserve: Shoulder,week_11,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_11,Miami Dolphins,2016
['Jarvis Landry'],Questionable: shoulder,week_11,Miami Dolphins,2016
['Tony Lippett'],NA,week_11,Miami Dolphins,2016
['Byron Maxwell'],NA,week_11,Miami Dolphins,2016
['Bobby McCain'],NA,week_11,Miami Dolphins,2016
['Koa Misi'],Injured Reserve: Neck,week_11,Miami Dolphins,2016
['Earl Mitchell'],NA,week_11,Miami Dolphins,2016
['Matt Moore'],NA,week_11,Miami Dolphins,2016
['DeVante Parker'],NA,week_11,Miami Dolphins,2016
['Spencer Paysinger'],NA,week_11,Miami Dolphins,2016
['Isaiah Pead'],NA,week_11,Miami Dolphins,2016
['Jordan Phillips'],NA,week_11,Miami Dolphins,2016
['Mike Pouncey'],Injured Reserve: Hip,week_11,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_11,Miami Dolphins,2016
['Anthony Steen'],Questionable: neck,week_11,Miami Dolphins,2016
['Kenny Stills'],Questionable: calf,week_11,Miami Dolphins,2016
['Ndamukong Suh'],NA,week_11,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_11,Miami Dolphins,2016
['Laremy Tunsil'],NA,week_11,Miami Dolphins,2016
['Kraig Urbik'],NA,week_11,Miami Dolphins,2016
['Zach Vigil'],NA,week_11,Miami Dolphins,2016
['Mario Williams'],Questionable: ankle,week_11,Miami Dolphins,2016
['Isa Abdul-Quddus'],NA,week_12,Miami Dolphins,2016
['Jay Ajayi'],NA,week_12,Miami Dolphins,2016
['Kiko Alonso'],NA,week_12,Miami Dolphins,2016
['Jermon Bushrod'],NA,week_12,Miami Dolphins,2016
['Jordan Cameron'],Injured Reserve: Concussion,week_12,Miami Dolphins,2016
['Leonte Carroo'],NA,week_12,Miami Dolphins,2016
['Chimdi Chekwa'],Injured Reserve: Hamstring,week_12,Miami Dolphins,2016
['Chris Culliver'],Injured Reserve: Knee,week_12,Miami Dolphins,2016
['Kenyan Drake'],Questionable: knee,week_12,Miami Dolphins,2016
['Ifo Ekpre-Olomu'],Injured Reserve: Knee,week_12,Miami Dolphins,2016
['Terrence Fede'],NA,week_12,Miami Dolphins,2016
['Arian Foster'],: groin,week_12,Miami Dolphins,2016
['MarQueis Gray'],NA,week_12,Miami Dolphins,2016
['Xavien Howard'],Doubtful: knee,week_12,Miami Dolphins,2016
['Mike Hull'],NA,week_12,Miami Dolphins,2016
['Jason Jones'],NA,week_12,Miami Dolphins,2016
['Reshad Jones'],Injured Reserve: Shoulder,week_12,Miami Dolphins,2016
['Dion Jordan'],Injured Reserve: Knee,week_12,Miami Dolphins,2016
['Jarvis Landry'],Questionable: shoulder,week_12,Miami Dolphins,2016
['Tony Lippett'],NA,week_12,Miami Dolphins,2016
['Byron Maxwell'],NA,week_12,Miami Dolphins,2016
['Bobby McCain'],NA,week_12,Miami Dolphins,2016
['Koa Misi'],Injured Reserve: Neck,week_12,Miami Dolphins,2016
['Earl Mitchell'],NA,week_12,Miami Dolphins,2016
['Matt Moore'],NA,week_12,Miami Dolphins,2016
['DeVante Parker'],NA,week_12,Miami Dolphins,2016
['Spencer Paysinger'],Questionable: neck,week_12,Miami Dolphins,2016
['Isaiah Pead'],NA,week_12,Miami Dolphins,2016
['Jordan Phillips'],NA,week_12,Miami Dolphins,2016
['Mike Pouncey'],Injured Reserve: Hip,week_12,Miami Dolphins,2016
['Bacarri Rambo'],NA,week_12,Miami Dolphins,2016
['Anthony Steen'],NA,week_12,Miami Dolphins,2016
['Kenny Stills'],Questionable: calf,week_12,Miami Dolphins,2016
['Ndamukong Suh'],Questionable: knee,week_12,Miami Dolphins,2016
['Ryan Tannehill'],NA,week_12,Miami Dolphins,2016
['Laremy Tunsil'],Questionable: shoulder,week_12,Miami Dolphins,2016
['Kraig Urbik'],NA,week_12,Miami Dolphins,2016
['Zach Vigil'],NA,week_12,Miami Dolphins,2016
['Mario Williams'],Questionable: ankle,week_12,Miami Dolphins,2016
['Isa Abdul-Quddus'],NA,week_13,Miami Dolphins,2016
