name,injury,week,team,year
['Devon Kennard'],NA,week_9,New York Giants,2016
['Matt LaCosse'],Injured Reserve: Knee,week_9,New York Giants,2016
['Roger Lewis'],NA,week_9,New York Giants,2016
['Ryan Nassib'],NA,week_9,New York Giants,2016
['Owamagbe Odighizuwa'],NA,week_9,New York Giants,2016
['Jason Pierre-Paul'],NA,week_9,New York Giants,2016
['Justin Pugh'],NA,week_9,New York Giants,2016
['Bobby Rainey'],Questionable: calf,week_9,New York Giants,2016
['Keenan Robinson'],NA,week_9,New York Giants,2016
['Jake Rodgers'],Injured Reserve: Ankle,week_9,New York Giants,2016
['Dominique Rodgers-Cromartie'],NA,week_9,New York Giants,2016
['Byron Stingily'],Injured Reserve: Concussion,week_9,New York Giants,2016
['J.T. Thomas'],Injured Reserve: Knee,week_9,New York Giants,2016
['Robert Thomas'],NA,week_9,New York Giants,2016
['Darian Thompson'],Injured Reserve: Foot,week_9,New York Giants,2016
['Mykkele Thompson'],Injured Reserve: Knee,week_9,New York Giants,2016
['Shane Vereen'],Injured Reserve: Tricep,week_9,New York Giants,2016
['Nikita Whitlock'],Injured Reserve: Foot,week_9,New York Giants,2016
['Kerry Wynn'],Out: concussion,week_9,New York Giants,2016
['Andrew Adams'],Questionable: shoulder,week_10,New York Giants,2016
['Jerell Adams'],NA,week_10,New York Giants,2016
['Eli Apple'],NA,week_10,New York Giants,2016
['Nat Berhe'],NA,week_10,New York Giants,2016
['Jonathan Casillas'],Questionable: calf,week_10,New York Giants,2016
['Victor Cruz'],Questionable: ankle,week_10,New York Giants,2016
['Orleans Darkwa'],NA,week_10,New York Giants,2016
['Zak DeOssie'],NA,week_10,New York Giants,2016
['Larry Donnell'],NA,week_10,New York Giants,2016
['Adam Gettis'],NA,week_10,New York Giants,2016
['B.J. Goodson'],NA,week_10,New York Giants,2016
['Dwayne Harris'],NA,week_10,New York Giants,2016
['Mark Herzlich'],NA,week_10,New York Giants,2016
['Janoris Jenkins'],NA,week_10,New York Giants,2016
['Rashad Jennings'],NA,week_10,New York Giants,2016
['Will Johnson'],Injured Reserve: Stinger,week_10,New York Giants,2016
['Brett Jones'],NA,week_10,New York Giants,2016
['Devon Kennard'],NA,week_10,New York Giants,2016
['Matt LaCosse'],Injured Reserve: Knee,week_10,New York Giants,2016
['Roger Lewis'],NA,week_10,New York Giants,2016
['Ryan Nassib'],NA,week_10,New York Giants,2016
['Owamagbe Odighizuwa'],NA,week_10,New York Giants,2016
['Jason Pierre-Paul'],NA,week_10,New York Giants,2016
['Justin Pugh'],Out: knee,week_10,New York Giants,2016
['Bobby Rainey'],NA,week_10,New York Giants,2016
['Keenan Robinson'],NA,week_10,New York Giants,2016
['Jake Rodgers'],Injured Reserve: Ankle,week_10,New York Giants,2016
['Dominique Rodgers-Cromartie'],NA,week_10,New York Giants,2016
['Byron Stingily'],Injured Reserve: Concussion,week_10,New York Giants,2016
['J.T. Thomas'],Injured Reserve: Knee,week_10,New York Giants,2016
['Robert Thomas'],NA,week_10,New York Giants,2016
['Darian Thompson'],Injured Reserve: Foot,week_10,New York Giants,2016
['Mykkele Thompson'],Injured Reserve: Knee,week_10,New York Giants,2016
['Shane Vereen'],Injured Reserve: Tricep,week_10,New York Giants,2016
['Nikita Whitlock'],Injured Reserve: Foot,week_10,New York Giants,2016
['Kerry Wynn'],Questionable: concussion,week_10,New York Giants,2016
['Andrew Adams'],NA,week_11,New York Giants,2016
['Jerell Adams'],NA,week_11,New York Giants,2016
['Eli Apple'],NA,week_11,New York Giants,2016
['Nat Berhe'],NA,week_11,New York Giants,2016
['Jonathan Casillas'],NA,week_11,New York Giants,2016
['Victor Cruz'],NA,week_11,New York Giants,2016
['Orleans Darkwa'],Questionable: lower leg,week_11,New York Giants,2016
['Zak DeOssie'],NA,week_11,New York Giants,2016
['Larry Donnell'],NA,week_11,New York Giants,2016
['Adam Gettis'],Questionable: calf,week_11,New York Giants,2016
['B.J. Goodson'],NA,week_11,New York Giants,2016
['Dwayne Harris'],NA,week_11,New York Giants,2016
['Mark Herzlich'],NA,week_11,New York Giants,2016
['Janoris Jenkins'],NA,week_11,New York Giants,2016
['Rashad Jennings'],NA,week_11,New York Giants,2016
['Will Johnson'],Injured Reserve: Stinger,week_11,New York Giants,2016
['Brett Jones'],Out: calf,week_11,New York Giants,2016
['Devon Kennard'],NA,week_11,New York Giants,2016
['Matt LaCosse'],Injured Reserve: Knee,week_11,New York Giants,2016
['Roger Lewis'],NA,week_11,New York Giants,2016
['Ryan Nassib'],NA,week_11,New York Giants,2016
['Owamagbe Odighizuwa'],NA,week_11,New York Giants,2016
['Jason Pierre-Paul'],NA,week_11,New York Giants,2016
['Justin Pugh'],Out: knee,week_11,New York Giants,2016
['Bobby Rainey'],NA,week_11,New York Giants,2016
['Keenan Robinson'],NA,week_11,New York Giants,2016
['Jake Rodgers'],Injured Reserve: Ankle,week_11,New York Giants,2016
['Dominique Rodgers-Cromartie'],NA,week_11,New York Giants,2016
['Byron Stingily'],Injured Reserve: Concussion,week_11,New York Giants,2016
['J.T. Thomas'],Injured Reserve: Knee,week_11,New York Giants,2016
['Robert Thomas'],NA,week_11,New York Giants,2016
['Darian Thompson'],Injured Reserve: Foot,week_11,New York Giants,2016
['Mykkele Thompson'],Injured Reserve: Knee,week_11,New York Giants,2016
['Shane Vereen'],Injured Reserve: Tricep,week_11,New York Giants,2016
['Nikita Whitlock'],Injured Reserve: Foot,week_11,New York Giants,2016
['Kerry Wynn'],NA,week_11,New York Giants,2016
['Andrew Adams'],NA,week_12,New York Giants,2016
['Jerell Adams'],NA,week_12,New York Giants,2016
['Eli Apple'],NA,week_12,New York Giants,2016
['Nat Berhe'],NA,week_12,New York Giants,2016
['Jonathan Casillas'],NA,week_12,New York Giants,2016
['Victor Cruz'],NA,week_12,New York Giants,2016
['Orleans Darkwa'],Questionable: lower leg,week_12,New York Giants,2016
['Zak DeOssie'],NA,week_12,New York Giants,2016
['Larry Donnell'],NA,week_12,New York Giants,2016
['Adam Gettis'],Questionable: calf,week_12,New York Giants,2016
['B.J. Goodson'],NA,week_12,New York Giants,2016
['Dwayne Harris'],NA,week_12,New York Giants,2016
['Mark Herzlich'],NA,week_12,New York Giants,2016
['Janoris Jenkins'],NA,week_12,New York Giants,2016
['Rashad Jennings'],NA,week_12,New York Giants,2016
['Will Johnson'],Injured Reserve: Stinger,week_12,New York Giants,2016
['Brett Jones'],Out: calf,week_12,New York Giants,2016
['Devon Kennard'],NA,week_12,New York Giants,2016
['Matt LaCosse'],Injured Reserve: Knee,week_12,New York Giants,2016
['Roger Lewis'],Questionable: concussion,week_12,New York Giants,2016
['Ryan Nassib'],NA,week_12,New York Giants,2016
['Owamagbe Odighizuwa'],NA,week_12,New York Giants,2016
['Jason Pierre-Paul'],Questionable: knee,week_12,New York Giants,2016
['Justin Pugh'],Out: knee,week_12,New York Giants,2016
['Bobby Rainey'],NA,week_12,New York Giants,2016
['Keenan Robinson'],NA,week_12,New York Giants,2016
['Jake Rodgers'],Injured Reserve: Ankle,week_12,New York Giants,2016
['Dominique Rodgers-Cromartie'],NA,week_12,New York Giants,2016
['Byron Stingily'],Injured Reserve: Concussion,week_12,New York Giants,2016
['J.T. Thomas'],Injured Reserve: Knee,week_12,New York Giants,2016
['Robert Thomas'],NA,week_12,New York Giants,2016
['Darian Thompson'],Injured Reserve: Foot,week_12,New York Giants,2016
['Mykkele Thompson'],Injured Reserve: Knee,week_12,New York Giants,2016
['Shane Vereen'],Injured Reserve: Tricep,week_12,New York Giants,2016
['Nikita Whitlock'],Injured Reserve: Foot,week_12,New York Giants,2016
['Kerry Wynn'],NA,week_12,New York Giants,2016
['Andrew Adams'],NA,week_13,New York Giants,2016
['Jerell Adams'],NA,week_13,New York Giants,2016
['Eli Apple'],NA,week_13,New York Giants,2016
['Nat Berhe'],Out: concussion,week_13,New York Giants,2016
['Jonathan Casillas'],NA,week_13,New York Giants,2016
['Victor Cruz'],NA,week_13,New York Giants,2016
['Orleans Darkwa'],Injured Reserve: Leg,week_13,New York Giants,2016
['Zak DeOssie'],NA,week_13,New York Giants,2016
['Larry Donnell'],NA,week_13,New York Giants,2016
['Adam Gettis'],NA,week_13,New York Giants,2016
['B.J. Goodson'],NA,week_13,New York Giants,2016
['Dwayne Harris'],NA,week_13,New York Giants,2016
['Mark Herzlich'],Out: concussion,week_13,New York Giants,2016
['Janoris Jenkins'],NA,week_13,New York Giants,2016
['Rashad Jennings'],NA,week_13,New York Giants,2016
['Will Johnson'],Injured Reserve: Stinger,week_13,New York Giants,2016
['Brett Jones'],Questionable: calf,week_13,New York Giants,2016
['Devon Kennard'],NA,week_13,New York Giants,2016
['Matt LaCosse'],Injured Reserve: Knee,week_13,New York Giants,2016
['Roger Lewis'],NA,week_13,New York Giants,2016
['Ryan Nassib'],NA,week_13,New York Giants,2016
['Owamagbe Odighizuwa'],Out: knee,week_13,New York Giants,2016
['Jason Pierre-Paul'],NA,week_13,New York Giants,2016
['Justin Pugh'],Out: knee,week_13,New York Giants,2016
['Bobby Rainey'],NA,week_13,New York Giants,2016
['Keenan Robinson'],NA,week_13,New York Giants,2016
['Jake Rodgers'],Injured Reserve: Ankle,week_13,New York Giants,2016
['Dominique Rodgers-Cromartie'],NA,week_13,New York Giants,2016
['Byron Stingily'],Injured Reserve: Concussion,week_13,New York Giants,2016
['J.T. Thomas'],Injured Reserve: Knee,week_13,New York Giants,2016
['Robert Thomas'],NA,week_13,New York Giants,2016
['Darian Thompson'],Injured Reserve: Foot,week_13,New York Giants,2016
['Mykkele Thompson'],Injured Reserve: Knee,week_13,New York Giants,2016
['Shane Vereen'],Injured Reserve: Tricep,week_13,New York Giants,2016
['Nikita Whitlock'],Injured Reserve: Foot,week_13,New York Giants,2016
['Kerry Wynn'],NA,week_13,New York Giants,2016
['Andrew Adams'],NA,week_14,New York Giants,2016
['Jerell Adams'],NA,week_14,New York Giants,2016
['Eli Apple'],NA,week_14,New York Giants,2016
['Nat Berhe'],Out: concussion,week_14,New York Giants,2016
['Jonathan Casillas'],NA,week_14,New York Giants,2016
['Victor Cruz'],NA,week_14,New York Giants,2016
['Orleans Darkwa'],Injured Reserve: Leg,week_14,New York Giants,2016
['Zak DeOssie'],NA,week_14,New York Giants,2016
['Larry Donnell'],NA,week_14,New York Giants,2016
['Adam Gettis'],NA,week_14,New York Giants,2016
['B.J. Goodson'],NA,week_14,New York Giants,2016
['Dwayne Harris'],Questionable: ankle,week_14,New York Giants,2016
['Mark Herzlich'],Out: concussion,week_14,New York Giants,2016
['Janoris Jenkins'],NA,week_14,New York Giants,2016
['Rashad Jennings'],NA,week_14,New York Giants,2016
['Will Johnson'],Injured Reserve: Stinger,week_14,New York Giants,2016
['Brett Jones'],NA,week_14,New York Giants,2016
['Devon Kennard'],NA,week_14,New York Giants,2016
['Matt LaCosse'],Injured Reserve: Knee,week_14,New York Giants,2016
['Roger Lewis'],NA,week_14,New York Giants,2016
['Ryan Nassib'],NA,week_14,New York Giants,2016
['Owamagbe Odighizuwa'],Questionable: knee,week_14,New York Giants,2016
['Jason Pierre-Paul'],Out: core muscle,week_14,New York Giants,2016
['Justin Pugh'],Questionable: knee,week_14,New York Giants,2016
['Bobby Rainey'],NA,week_14,New York Giants,2016
['Keenan Robinson'],NA,week_14,New York Giants,2016
['Jake Rodgers'],Injured Reserve: Ankle,week_14,New York Giants,2016
['Dominique Rodgers-Cromartie'],NA,week_14,New York Giants,2016
['Byron Stingily'],Injured Reserve: Concussion,week_14,New York Giants,2016
['J.T. Thomas'],Injured Reserve: Knee,week_14,New York Giants,2016
['Robert Thomas'],NA,week_14,New York Giants,2016
['Darian Thompson'],Injured Reserve: Foot,week_14,New York Giants,2016
['Mykkele Thompson'],Injured Reserve: Knee,week_14,New York Giants,2016
['Shane Vereen'],NA,week_14,New York Giants,2016
['Nikita Whitlock'],Injured Reserve: Foot,week_14,New York Giants,2016
['Kerry Wynn'],NA,week_14,New York Giants,2016
['Andrew Adams'],NA,week_15,New York Giants,2016
