name,injury,week,team,year
['D.J. Pettway'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2016
['Kyle Prater'],Injured Reserve: Upper Body,week_2,New Orleans Saints,2016
['Jimmy Pruitt'],Injured Reserve: Knee,week_2,New Orleans Saints,2016
['Sheldon Rankins'],Injured Reserve: Leg,week_2,New Orleans Saints,2016
['Craig Robertson'],NA,week_2,New Orleans Saints,2016
['Jamarca Sanford'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2016
['Jeff Schoettmer'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2016
['Willie Snead'],NA,week_2,New Orleans Saints,2016
['Damian Swann'],Injured Reserve: Abdominal,week_2,New Orleans Saints,2016
['Michael Thomas'],NA,week_2,New Orleans Saints,2016
['Tyrus Thompson'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2016
['Max Unger'],NA,week_2,New Orleans Saints,2016
['Kenny Vaccaro'],NA,week_2,New Orleans Saints,2016
['P.J. Williams'],NA,week_2,New Orleans Saints,2016
['Kyle Wilson'],Injured Reserve: Shoulder,week_2,New Orleans Saints,2016
['Avery Young'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2016
[''],Injured Reserve: Knee,week_3,New Orleans Saints,2016
['Stephone Anthony'],NA,week_3,New Orleans Saints,2016
['Terron Armstead'],Out: knee,week_3,New Orleans Saints,2016
['Chris Banjo'],NA,week_3,New Orleans Saints,2016
['Sam Barrington'],NA,week_3,New Orleans Saints,2016
['Delvin Breaux'],Out: fibula,week_3,New Orleans Saints,2016
['Travaris Cadet'],NA,week_3,New Orleans Saints,2016
['Tony Carter'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2016
['Ken Crawley'],NA,week_3,New Orleans Saints,2016
['Tyeler Davison'],"Questionable: shoulder, foot",week_3,New Orleans Saints,2016
['Dannell Ellerbe'],Questionable: quadriceps,week_3,New Orleans Saints,2016
['Obum Gwacham'],NA,week_3,New Orleans Saints,2016
['Erik Harris'],NA,week_3,New Orleans Saints,2016
['Josh Hill'],Questionable: ankle,week_3,New Orleans Saints,2016
['Tony Hills'],NA,week_3,New Orleans Saints,2016
['Michael Hoomanawanui'],Injured Reserve: Leg,week_3,New Orleans Saints,2016
['Mark Ingram'],NA,week_3,New Orleans Saints,2016
['Cameron Jordan'],Questionable: knee,week_3,New Orleans Saints,2016
['Senio Kelemete'],NA,week_3,New Orleans Saints,2016
['Shiloh Keo'],NA,week_3,New Orleans Saints,2016
"[""Hau'oli Kikaha""]",Injured Reserve: Knee,week_3,New Orleans Saints,2016
['Paul Kruger'],NA,week_3,New Orleans Saints,2016
['John Kuhn'],NA,week_3,New Orleans Saints,2016
['Jake Lampman'],NA,week_3,New Orleans Saints,2016
['Daniel Lasco'],NA,week_3,New Orleans Saints,2016
['James Laurinaitis'],NA,week_3,New Orleans Saints,2016
['Michael Mauti'],NA,week_3,New Orleans Saints,2016
['Sterling Moore'],NA,week_3,New Orleans Saints,2016
['David Onyemata'],NA,week_3,New Orleans Saints,2016
['Andrus Peat'],NA,week_3,New Orleans Saints,2016
['D.J. Pettway'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2016
['Kyle Prater'],Injured Reserve: Upper Body,week_3,New Orleans Saints,2016
['Jimmy Pruitt'],Injured Reserve: Knee,week_3,New Orleans Saints,2016
['Sheldon Rankins'],Injured Reserve: Leg,week_3,New Orleans Saints,2016
['Craig Robertson'],NA,week_3,New Orleans Saints,2016
['Jamarca Sanford'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2016
['Jeff Schoettmer'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2016
['Willie Snead'],Questionable: toe,week_3,New Orleans Saints,2016
['Damian Swann'],Injured Reserve: Abdominal,week_3,New Orleans Saints,2016
['Michael Thomas'],NA,week_3,New Orleans Saints,2016
['Tyrus Thompson'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2016
['Max Unger'],NA,week_3,New Orleans Saints,2016
['Kenny Vaccaro'],Questionable: ankle,week_3,New Orleans Saints,2016
['P.J. Williams'],Injured Reserve: Concussion,week_3,New Orleans Saints,2016
['Kyle Wilson'],Injured Reserve: Shoulder,week_3,New Orleans Saints,2016
['Avery Young'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2016
[''],Injured Reserve: Knee,week_4,New Orleans Saints,2016
['Stephone Anthony'],NA,week_4,New Orleans Saints,2016
['Terron Armstead'],Out: knee,week_4,New Orleans Saints,2016
['Chris Banjo'],NA,week_4,New Orleans Saints,2016
['Sam Barrington'],NA,week_4,New Orleans Saints,2016
['Delvin Breaux'],Out: fibula,week_4,New Orleans Saints,2016
['Travaris Cadet'],NA,week_4,New Orleans Saints,2016
['Tony Carter'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2016
['Ken Crawley'],NA,week_4,New Orleans Saints,2016
['Tyeler Davison'],"Questionable: shoulder, foot",week_4,New Orleans Saints,2016
['Dannell Ellerbe'],Questionable: quadriceps,week_4,New Orleans Saints,2016
['Obum Gwacham'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2016
['Erik Harris'],NA,week_4,New Orleans Saints,2016
['Josh Hill'],Out: ankle,week_4,New Orleans Saints,2016
['Tony Hills'],NA,week_4,New Orleans Saints,2016
['Michael Hoomanawanui'],Injured Reserve: Leg,week_4,New Orleans Saints,2016
['Mark Ingram'],NA,week_4,New Orleans Saints,2016
['Cameron Jordan'],NA,week_4,New Orleans Saints,2016
['Senio Kelemete'],Out: hamstring,week_4,New Orleans Saints,2016
['Shiloh Keo'],Questionable: knee,week_4,New Orleans Saints,2016
"[""Hau'oli Kikaha""]",Injured Reserve: Knee,week_4,New Orleans Saints,2016
['Paul Kruger'],NA,week_4,New Orleans Saints,2016
['John Kuhn'],NA,week_4,New Orleans Saints,2016
['Jake Lampman'],NA,week_4,New Orleans Saints,2016
['Daniel Lasco'],NA,week_4,New Orleans Saints,2016
['James Laurinaitis'],Questionable: quadriceps,week_4,New Orleans Saints,2016
['Michael Mauti'],NA,week_4,New Orleans Saints,2016
['Sterling Moore'],NA,week_4,New Orleans Saints,2016
['David Onyemata'],NA,week_4,New Orleans Saints,2016
['Andrus Peat'],NA,week_4,New Orleans Saints,2016
['D.J. Pettway'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2016
['Kyle Prater'],Injured Reserve: Upper Body,week_4,New Orleans Saints,2016
['Jimmy Pruitt'],Injured Reserve: Knee,week_4,New Orleans Saints,2016
['Sheldon Rankins'],Injured Reserve: Leg,week_4,New Orleans Saints,2016
['Craig Robertson'],NA,week_4,New Orleans Saints,2016
['Jamarca Sanford'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2016
['Jeff Schoettmer'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2016
['Willie Snead'],Questionable: toe,week_4,New Orleans Saints,2016
['Damian Swann'],Injured Reserve: Abdominal,week_4,New Orleans Saints,2016
['Michael Thomas'],NA,week_4,New Orleans Saints,2016
['Tyrus Thompson'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2016
['Max Unger'],NA,week_4,New Orleans Saints,2016
['Kenny Vaccaro'],Questionable: ankle,week_4,New Orleans Saints,2016
['P.J. Williams'],Injured Reserve: Concussion,week_4,New Orleans Saints,2016
['Kyle Wilson'],Injured Reserve: Shoulder,week_4,New Orleans Saints,2016
['Avery Young'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2016
[''],Injured Reserve: Knee,week_6,New Orleans Saints,2016
['Stephone Anthony'],NA,week_6,New Orleans Saints,2016
['Terron Armstead'],Out: knee,week_6,New Orleans Saints,2016
['Chris Banjo'],Out: hamstring,week_6,New Orleans Saints,2016
['Sam Barrington'],NA,week_6,New Orleans Saints,2016
['Delvin Breaux'],Out: fibula,week_6,New Orleans Saints,2016
['Travaris Cadet'],NA,week_6,New Orleans Saints,2016
['Tony Carter'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2016
['Ken Crawley'],NA,week_6,New Orleans Saints,2016
['Tyeler Davison'],NA,week_6,New Orleans Saints,2016
['Dannell Ellerbe'],Out: quadriceps,week_6,New Orleans Saints,2016
['Obum Gwacham'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2016
['Erik Harris'],Injured Reserve: Knee,week_6,New Orleans Saints,2016
['Josh Hill'],Questionable: ankle,week_6,New Orleans Saints,2016
['Tony Hills'],NA,week_6,New Orleans Saints,2016
['Michael Hoomanawanui'],Injured Reserve: Leg,week_6,New Orleans Saints,2016
['Mark Ingram'],NA,week_6,New Orleans Saints,2016
['Cameron Jordan'],NA,week_6,New Orleans Saints,2016
['Senio Kelemete'],Questionable: hamstring,week_6,New Orleans Saints,2016
['Shiloh Keo'],NA,week_6,New Orleans Saints,2016
"[""Hau'oli Kikaha""]",Injured Reserve: Knee,week_6,New Orleans Saints,2016
['Paul Kruger'],Questionable: back,week_6,New Orleans Saints,2016
['John Kuhn'],NA,week_6,New Orleans Saints,2016
['Jake Lampman'],NA,week_6,New Orleans Saints,2016
['Daniel Lasco'],NA,week_6,New Orleans Saints,2016
['James Laurinaitis'],Questionable: quadriceps,week_6,New Orleans Saints,2016
['Michael Mauti'],NA,week_6,New Orleans Saints,2016
['Sterling Moore'],NA,week_6,New Orleans Saints,2016
['David Onyemata'],NA,week_6,New Orleans Saints,2016
['Andrus Peat'],NA,week_6,New Orleans Saints,2016
['D.J. Pettway'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2016
['Kyle Prater'],Injured Reserve: Upper Body,week_6,New Orleans Saints,2016
['Jimmy Pruitt'],Injured Reserve: Knee,week_6,New Orleans Saints,2016
['Sheldon Rankins'],Injured Reserve: Leg,week_6,New Orleans Saints,2016
['Craig Robertson'],NA,week_6,New Orleans Saints,2016
['Jamarca Sanford'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2016
['Jeff Schoettmer'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2016
['Willie Snead'],NA,week_6,New Orleans Saints,2016
['Damian Swann'],Injured Reserve: Abdominal,week_6,New Orleans Saints,2016
['Michael Thomas'],NA,week_6,New Orleans Saints,2016
['Tyrus Thompson'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2016
['Max Unger'],NA,week_6,New Orleans Saints,2016
['Kenny Vaccaro'],NA,week_6,New Orleans Saints,2016
['P.J. Williams'],Injured Reserve: Concussion,week_6,New Orleans Saints,2016
['Kyle Wilson'],Injured Reserve: Shoulder,week_6,New Orleans Saints,2016
['Avery Young'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2016
[''],Injured Reserve: Knee,week_7,New Orleans Saints,2016
['Stephone Anthony'],Out: hamstring,week_7,New Orleans Saints,2016
['Terron Armstead'],Questionable: knee,week_7,New Orleans Saints,2016
['Chris Banjo'],NA,week_7,New Orleans Saints,2016
['Sam Barrington'],NA,week_7,New Orleans Saints,2016
['Delvin Breaux'],Out: fibula,week_7,New Orleans Saints,2016
['Travaris Cadet'],NA,week_7,New Orleans Saints,2016
['Tony Carter'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2016
['Ken Crawley'],NA,week_7,New Orleans Saints,2016
['Tyeler Davison'],NA,week_7,New Orleans Saints,2016
['Dannell Ellerbe'],Out: quadriceps,week_7,New Orleans Saints,2016
['Obum Gwacham'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2016
['Erik Harris'],Injured Reserve: Knee,week_7,New Orleans Saints,2016
['Josh Hill'],NA,week_7,New Orleans Saints,2016
['Tony Hills'],NA,week_7,New Orleans Saints,2016
['Michael Hoomanawanui'],Injured Reserve: Leg,week_7,New Orleans Saints,2016
['Mark Ingram'],NA,week_7,New Orleans Saints,2016
['Cameron Jordan'],NA,week_7,New Orleans Saints,2016
['Senio Kelemete'],NA,week_7,New Orleans Saints,2016
['Shiloh Keo'],NA,week_7,New Orleans Saints,2016
"[""Hau'oli Kikaha""]",Injured Reserve: Knee,week_7,New Orleans Saints,2016
['Paul Kruger'],Questionable: back,week_7,New Orleans Saints,2016
['John Kuhn'],NA,week_7,New Orleans Saints,2016
['Jake Lampman'],NA,week_7,New Orleans Saints,2016
['Daniel Lasco'],Out: hamstring,week_7,New Orleans Saints,2016
['James Laurinaitis'],NA,week_7,New Orleans Saints,2016
['Michael Mauti'],NA,week_7,New Orleans Saints,2016
['Sterling Moore'],Out: abdomen,week_7,New Orleans Saints,2016
['David Onyemata'],NA,week_7,New Orleans Saints,2016
['Andrus Peat'],Out: groin,week_7,New Orleans Saints,2016
['D.J. Pettway'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2016
['Kyle Prater'],Injured Reserve: Upper Body,week_7,New Orleans Saints,2016
['Jimmy Pruitt'],Injured Reserve: Knee,week_7,New Orleans Saints,2016
['Sheldon Rankins'],Injured Reserve: Leg,week_7,New Orleans Saints,2016
['Craig Robertson'],NA,week_7,New Orleans Saints,2016
['Jamarca Sanford'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2016
['Jeff Schoettmer'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2016
['Willie Snead'],NA,week_7,New Orleans Saints,2016
['Damian Swann'],Injured Reserve: Abdominal,week_7,New Orleans Saints,2016
['Michael Thomas'],NA,week_7,New Orleans Saints,2016
['Tyrus Thompson'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2016
['Max Unger'],NA,week_7,New Orleans Saints,2016
['Kenny Vaccaro'],NA,week_7,New Orleans Saints,2016
['P.J. Williams'],Injured Reserve: Concussion,week_7,New Orleans Saints,2016
['Kyle Wilson'],Injured Reserve: Shoulder,week_7,New Orleans Saints,2016
['Avery Young'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2016
[''],Injured Reserve: Knee,week_8,New Orleans Saints,2016
['Stephone Anthony'],Out: hamstring,week_8,New Orleans Saints,2016
['Terron Armstead'],Questionable: knee,week_8,New Orleans Saints,2016
['Chris Banjo'],NA,week_8,New Orleans Saints,2016
['Sam Barrington'],NA,week_8,New Orleans Saints,2016
['Delvin Breaux'],Out: fibula,week_8,New Orleans Saints,2016
['Travaris Cadet'],NA,week_8,New Orleans Saints,2016
['Tony Carter'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2016
['Ken Crawley'],NA,week_8,New Orleans Saints,2016
['Tyeler Davison'],NA,week_8,New Orleans Saints,2016
['Dannell Ellerbe'],Questionable: quadriceps,week_8,New Orleans Saints,2016
['Obum Gwacham'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2016
['Erik Harris'],Injured Reserve: Knee,week_8,New Orleans Saints,2016
['Josh Hill'],NA,week_8,New Orleans Saints,2016
['Tony Hills'],NA,week_8,New Orleans Saints,2016
['Michael Hoomanawanui'],Injured Reserve: Leg,week_8,New Orleans Saints,2016
['Mark Ingram'],NA,week_8,New Orleans Saints,2016
['Cameron Jordan'],NA,week_8,New Orleans Saints,2016
['Senio Kelemete'],Questionable: neck,week_8,New Orleans Saints,2016
['Shiloh Keo'],NA,week_8,New Orleans Saints,2016
"[""Hau'oli Kikaha""]",Injured Reserve: Knee,week_8,New Orleans Saints,2016
['Paul Kruger'],NA,week_8,New Orleans Saints,2016
['John Kuhn'],NA,week_8,New Orleans Saints,2016
['Jake Lampman'],Out: knee,week_8,New Orleans Saints,2016
['Daniel Lasco'],Questionable: hamstring,week_8,New Orleans Saints,2016
['James Laurinaitis'],NA,week_8,New Orleans Saints,2016
['Michael Mauti'],NA,week_8,New Orleans Saints,2016
['Sterling Moore'],Out: abdomen,week_8,New Orleans Saints,2016
['David Onyemata'],NA,week_8,New Orleans Saints,2016
['Andrus Peat'],Questionable: groin,week_8,New Orleans Saints,2016
['D.J. Pettway'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2016
['Kyle Prater'],Injured Reserve: Upper Body,week_8,New Orleans Saints,2016
['Jimmy Pruitt'],Injured Reserve: Knee,week_8,New Orleans Saints,2016
['Sheldon Rankins'],Injured Reserve: Leg,week_8,New Orleans Saints,2016
['Craig Robertson'],NA,week_8,New Orleans Saints,2016
['Jamarca Sanford'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2016
['Jeff Schoettmer'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2016
['Willie Snead'],NA,week_8,New Orleans Saints,2016
['Damian Swann'],Injured Reserve: Abdominal,week_8,New Orleans Saints,2016
['Michael Thomas'],NA,week_8,New Orleans Saints,2016
['Tyrus Thompson'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2016
['Max Unger'],NA,week_8,New Orleans Saints,2016
['Kenny Vaccaro'],NA,week_8,New Orleans Saints,2016
['P.J. Williams'],Injured Reserve: Concussion,week_8,New Orleans Saints,2016
['Kyle Wilson'],Injured Reserve: Shoulder,week_8,New Orleans Saints,2016
['Avery Young'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2016
[''],Injured Reserve: Knee,week_9,New Orleans Saints,2016
['Stephone Anthony'],Questionable: hamstring,week_9,New Orleans Saints,2016
['Terron Armstead'],Questionable: knee,week_9,New Orleans Saints,2016
['Chris Banjo'],NA,week_9,New Orleans Saints,2016
['Sam Barrington'],NA,week_9,New Orleans Saints,2016
['Delvin Breaux'],Questionable: fibula,week_9,New Orleans Saints,2016
['Travaris Cadet'],NA,week_9,New Orleans Saints,2016
['Tony Carter'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2016
['Ken Crawley'],NA,week_9,New Orleans Saints,2016
['Tyeler Davison'],NA,week_9,New Orleans Saints,2016
['Dannell Ellerbe'],Out: quadriceps,week_9,New Orleans Saints,2016
['Obum Gwacham'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2016
['Erik Harris'],Injured Reserve: Knee,week_9,New Orleans Saints,2016
['Josh Hill'],NA,week_9,New Orleans Saints,2016
['Tony Hills'],NA,week_9,New Orleans Saints,2016
['Michael Hoomanawanui'],Injured Reserve: Leg,week_9,New Orleans Saints,2016
['Mark Ingram'],NA,week_9,New Orleans Saints,2016
['Cameron Jordan'],NA,week_9,New Orleans Saints,2016
['Senio Kelemete'],NA,week_9,New Orleans Saints,2016
['Shiloh Keo'],NA,week_9,New Orleans Saints,2016
"[""Hau'oli Kikaha""]",Injured Reserve: Knee,week_9,New Orleans Saints,2016
['Paul Kruger'],NA,week_9,New Orleans Saints,2016
['John Kuhn'],NA,week_9,New Orleans Saints,2016
['Jake Lampman'],Questionable: knee,week_9,New Orleans Saints,2016
['Daniel Lasco'],Out: hamstring,week_9,New Orleans Saints,2016
['James Laurinaitis'],Injured Reserve: Quadricep,week_9,New Orleans Saints,2016
['Michael Mauti'],NA,week_9,New Orleans Saints,2016
['Sterling Moore'],Questionable: abdomen,week_9,New Orleans Saints,2016
['David Onyemata'],NA,week_9,New Orleans Saints,2016
['Andrus Peat'],NA,week_9,New Orleans Saints,2016
['D.J. Pettway'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2016
['Kyle Prater'],Injured Reserve: Upper Body,week_9,New Orleans Saints,2016
['Jimmy Pruitt'],Injured Reserve: Knee,week_9,New Orleans Saints,2016
['Sheldon Rankins'],NA,week_9,New Orleans Saints,2016
['Craig Robertson'],NA,week_9,New Orleans Saints,2016
['Jamarca Sanford'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2016
['Jeff Schoettmer'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2016
['Willie Snead'],NA,week_9,New Orleans Saints,2016
['Damian Swann'],Injured Reserve: Abdominal,week_9,New Orleans Saints,2016
['Michael Thomas'],NA,week_9,New Orleans Saints,2016
['Tyrus Thompson'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2016
['Max Unger'],NA,week_9,New Orleans Saints,2016
['Kenny Vaccaro'],NA,week_9,New Orleans Saints,2016
['P.J. Williams'],Injured Reserve: Concussion,week_9,New Orleans Saints,2016
['Kyle Wilson'],Injured Reserve: Shoulder,week_9,New Orleans Saints,2016
['Avery Young'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2016
[''],Injured Reserve: Knee,week_10,New Orleans Saints,2016
['Stephone Anthony'],Out: hamstring,week_10,New Orleans Saints,2016
['Terron Armstead'],Questionable: knee,week_10,New Orleans Saints,2016
['Chris Banjo'],NA,week_10,New Orleans Saints,2016
['Sam Barrington'],NA,week_10,New Orleans Saints,2016
['Delvin Breaux'],: broken left fibula,week_10,New Orleans Saints,2016
['Travaris Cadet'],NA,week_10,New Orleans Saints,2016
['Tony Carter'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2016
['Ken Crawley'],NA,week_10,New Orleans Saints,2016
['Tyeler Davison'],NA,week_10,New Orleans Saints,2016
['Dannell Ellerbe'],Questionable: quadriceps,week_10,New Orleans Saints,2016
['Obum Gwacham'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2016
['Erik Harris'],Injured Reserve: Knee,week_10,New Orleans Saints,2016
['Josh Hill'],NA,week_10,New Orleans Saints,2016
['Tony Hills'],NA,week_10,New Orleans Saints,2016
['Michael Hoomanawanui'],Injured Reserve: Leg,week_10,New Orleans Saints,2016
['Mark Ingram'],NA,week_10,New Orleans Saints,2016
['Cameron Jordan'],NA,week_10,New Orleans Saints,2016
['Senio Kelemete'],NA,week_10,New Orleans Saints,2016
['Shiloh Keo'],NA,week_10,New Orleans Saints,2016
"[""Hau'oli Kikaha""]",Injured Reserve: Knee,week_10,New Orleans Saints,2016
['Paul Kruger'],NA,week_10,New Orleans Saints,2016
['John Kuhn'],NA,week_10,New Orleans Saints,2016
['Jake Lampman'],NA,week_10,New Orleans Saints,2016
['Daniel Lasco'],Questionable: hamstring,week_10,New Orleans Saints,2016
['James Laurinaitis'],Injured Reserve: Quadricep,week_10,New Orleans Saints,2016
['Michael Mauti'],Injured Reserve: Illness,week_10,New Orleans Saints,2016
['Sterling Moore'],NA,week_10,New Orleans Saints,2016
['David Onyemata'],NA,week_10,New Orleans Saints,2016
['Andrus Peat'],NA,week_10,New Orleans Saints,2016
['D.J. Pettway'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2016
['Kyle Prater'],Injured Reserve: Upper Body,week_10,New Orleans Saints,2016
['Jimmy Pruitt'],Injured Reserve: Knee,week_10,New Orleans Saints,2016
['Sheldon Rankins'],NA,week_10,New Orleans Saints,2016
['Craig Robertson'],NA,week_10,New Orleans Saints,2016
['Jamarca Sanford'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2016
['Jeff Schoettmer'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2016
['Willie Snead'],NA,week_10,New Orleans Saints,2016
['Damian Swann'],Injured Reserve: Abdominal,week_10,New Orleans Saints,2016
['Michael Thomas'],NA,week_10,New Orleans Saints,2016
['Tyrus Thompson'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2016
['Max Unger'],NA,week_10,New Orleans Saints,2016
