name,injury,week,team,year
['Brandon Linder'],NA,week_13,Jacksonville Jaguars,2016
['Jeff Linkenbach'],Injured Reserve: Concussion,week_13,Jacksonville Jaguars,2016
['Roy Miller'],Injured Reserve: Achilles,week_13,Jacksonville Jaguars,2016
['Yannick Ngakoue'],Questionable: shoulder,week_13,Jacksonville Jaguars,2016
['Jared Odrick'],Injured Reserve: Shoulder,week_13,Jacksonville Jaguars,2016
['Patrick Omameh'],Injured Reserve: Foot,week_13,Jacksonville Jaguars,2016
['Sean Porter'],NA,week_13,Jacksonville Jaguars,2016
['Jeremiah Poutasi'],NA,week_13,Jacksonville Jaguars,2016
['Chris Reed'],NA,week_13,Jacksonville Jaguars,2016
['Denard Robinson'],NA,week_13,Jacksonville Jaguars,2016
['James Sample'],Injured Reserve: Shoulder,week_13,Jacksonville Jaguars,2016
['Dan Skuta'],NA,week_13,Jacksonville Jaguars,2016
['Chris Smith'],NA,week_13,Jacksonville Jaguars,2016
['Neal Sterling'],NA,week_13,Jacksonville Jaguars,2016
['Julius Thomas'],Injured Reserve: Back,week_13,Jacksonville Jaguars,2016
['Peyton Thompson'],NA,week_13,Jacksonville Jaguars,2016
['Bryan Walters'],NA,week_13,Jacksonville Jaguars,2016
['Josh Wells'],NA,week_13,Jacksonville Jaguars,2016
['Jonathan Woodard'],Injured Reserve: Achilles,week_13,Jacksonville Jaguars,2016
['Shane Wynn'],NA,week_13,Jacksonville Jaguars,2016
['T.J. Yeldon'],NA,week_13,Jacksonville Jaguars,2016
['Arrelious Benn'],NA,week_14,Jacksonville Jaguars,2016
['Michael Bennett'],Injured Reserve: Calf,week_14,Jacksonville Jaguars,2016
['Luke Bowanko'],Injured Reserve: Hip,week_14,Jacksonville Jaguars,2016
['Aaron Colvin'],NA,week_14,Jacksonville Jaguars,2016
['Tashaun Gipson'],NA,week_14,Jacksonville Jaguars,2016
['Corey Grant'],NA,week_14,Jacksonville Jaguars,2016
['Rashad Greene'],Injured Reserve: Achilles,week_14,Jacksonville Jaguars,2016
['Allen Hurns'],Out: hamstring,week_14,Jacksonville Jaguars,2016
['Chris Ivory'],Questionable: hamstring,week_14,Jacksonville Jaguars,2016
['Luke Joeckel'],Injured Reserve: Knee,week_14,Jacksonville Jaguars,2016
['Abry Jones'],NA,week_14,Jacksonville Jaguars,2016
['Ben Koyack'],NA,week_14,Jacksonville Jaguars,2016
['Marqise Lee'],NA,week_14,Jacksonville Jaguars,2016
['Marcedes Lewis'],Injured Reserve: Calf,week_14,Jacksonville Jaguars,2016
['Brandon Linder'],Questionable: ankle,week_14,Jacksonville Jaguars,2016
['Jeff Linkenbach'],Injured Reserve: Concussion,week_14,Jacksonville Jaguars,2016
['Roy Miller'],Injured Reserve: Achilles,week_14,Jacksonville Jaguars,2016
['Yannick Ngakoue'],NA,week_14,Jacksonville Jaguars,2016
['Jared Odrick'],Injured Reserve: Shoulder,week_14,Jacksonville Jaguars,2016
['Patrick Omameh'],Injured Reserve: Foot,week_14,Jacksonville Jaguars,2016
['Sean Porter'],NA,week_14,Jacksonville Jaguars,2016
['Jeremiah Poutasi'],NA,week_14,Jacksonville Jaguars,2016
['Chris Reed'],NA,week_14,Jacksonville Jaguars,2016
['Denard Robinson'],Out: ankle,week_14,Jacksonville Jaguars,2016
['James Sample'],Injured Reserve: Shoulder,week_14,Jacksonville Jaguars,2016
['Dan Skuta'],Questionable: elbow,week_14,Jacksonville Jaguars,2016
['Chris Smith'],NA,week_14,Jacksonville Jaguars,2016
['Neal Sterling'],NA,week_14,Jacksonville Jaguars,2016
['Julius Thomas'],Injured Reserve: Back,week_14,Jacksonville Jaguars,2016
['Peyton Thompson'],Out: ankle,week_14,Jacksonville Jaguars,2016
['Bryan Walters'],NA,week_14,Jacksonville Jaguars,2016
['Josh Wells'],NA,week_14,Jacksonville Jaguars,2016
['Jonathan Woodard'],Injured Reserve: Achilles,week_14,Jacksonville Jaguars,2016
['Shane Wynn'],NA,week_14,Jacksonville Jaguars,2016
['T.J. Yeldon'],NA,week_14,Jacksonville Jaguars,2016
['Arrelious Benn'],NA,week_15,Jacksonville Jaguars,2016
['Michael Bennett'],Injured Reserve: Calf,week_15,Jacksonville Jaguars,2016
['Luke Bowanko'],Injured Reserve: Hip,week_15,Jacksonville Jaguars,2016
['Aaron Colvin'],NA,week_15,Jacksonville Jaguars,2016
['Tashaun Gipson'],NA,week_15,Jacksonville Jaguars,2016
['Corey Grant'],NA,week_15,Jacksonville Jaguars,2016
['Rashad Greene'],Injured Reserve: Achilles,week_15,Jacksonville Jaguars,2016
['Allen Hurns'],Out: hamstring,week_15,Jacksonville Jaguars,2016
['Chris Ivory'],NA,week_15,Jacksonville Jaguars,2016
['Luke Joeckel'],Injured Reserve: Knee,week_15,Jacksonville Jaguars,2016
['Abry Jones'],NA,week_15,Jacksonville Jaguars,2016
['Ben Koyack'],NA,week_15,Jacksonville Jaguars,2016
['Marqise Lee'],NA,week_15,Jacksonville Jaguars,2016
['Marcedes Lewis'],Injured Reserve: Calf,week_15,Jacksonville Jaguars,2016
['Brandon Linder'],NA,week_15,Jacksonville Jaguars,2016
['Jeff Linkenbach'],Injured Reserve: Concussion,week_15,Jacksonville Jaguars,2016
['Roy Miller'],Injured Reserve: Achilles,week_15,Jacksonville Jaguars,2016
['Yannick Ngakoue'],NA,week_15,Jacksonville Jaguars,2016
['Jared Odrick'],Injured Reserve: Shoulder,week_15,Jacksonville Jaguars,2016
['Patrick Omameh'],Injured Reserve: Foot,week_15,Jacksonville Jaguars,2016
['Sean Porter'],NA,week_15,Jacksonville Jaguars,2016
['Jeremiah Poutasi'],NA,week_15,Jacksonville Jaguars,2016
['Chris Reed'],Injured Reserve: Toe,week_15,Jacksonville Jaguars,2016
['Denard Robinson'],Out: ankle,week_15,Jacksonville Jaguars,2016
['James Sample'],Injured Reserve: Shoulder,week_15,Jacksonville Jaguars,2016
['Dan Skuta'],NA,week_15,Jacksonville Jaguars,2016
['Chris Smith'],NA,week_15,Jacksonville Jaguars,2016
['Neal Sterling'],NA,week_15,Jacksonville Jaguars,2016
['Julius Thomas'],Injured Reserve: Back,week_15,Jacksonville Jaguars,2016
['Peyton Thompson'],NA,week_15,Jacksonville Jaguars,2016
['Bryan Walters'],NA,week_15,Jacksonville Jaguars,2016
['Josh Wells'],NA,week_15,Jacksonville Jaguars,2016
['Jonathan Woodard'],Injured Reserve: Achilles,week_15,Jacksonville Jaguars,2016
['Shane Wynn'],Questionable: hamstring,week_15,Jacksonville Jaguars,2016
['T.J. Yeldon'],NA,week_15,Jacksonville Jaguars,2016
['Arrelious Benn'],Out: concussion,week_16,Jacksonville Jaguars,2016
['Michael Bennett'],Injured Reserve: Calf,week_16,Jacksonville Jaguars,2016
['Luke Bowanko'],NA,week_16,Jacksonville Jaguars,2016
['Aaron Colvin'],Injured Reserve: Ankle,week_16,Jacksonville Jaguars,2016
['Tashaun Gipson'],NA,week_16,Jacksonville Jaguars,2016
['Corey Grant'],NA,week_16,Jacksonville Jaguars,2016
['Rashad Greene'],Injured Reserve: Achilles,week_16,Jacksonville Jaguars,2016
['Allen Hurns'],Out: hamstring,week_16,Jacksonville Jaguars,2016
['Chris Ivory'],NA,week_16,Jacksonville Jaguars,2016
['Luke Joeckel'],Injured Reserve: Knee,week_16,Jacksonville Jaguars,2016
['Abry Jones'],NA,week_16,Jacksonville Jaguars,2016
['Ben Koyack'],NA,week_16,Jacksonville Jaguars,2016
['Marqise Lee'],NA,week_16,Jacksonville Jaguars,2016
['Marcedes Lewis'],Injured Reserve: Calf,week_16,Jacksonville Jaguars,2016
['Brandon Linder'],NA,week_16,Jacksonville Jaguars,2016
['Jeff Linkenbach'],Injured Reserve: Concussion,week_16,Jacksonville Jaguars,2016
['Roy Miller'],Injured Reserve: Achilles,week_16,Jacksonville Jaguars,2016
['Yannick Ngakoue'],NA,week_16,Jacksonville Jaguars,2016
['Jared Odrick'],Injured Reserve: Shoulder,week_16,Jacksonville Jaguars,2016
['Patrick Omameh'],Injured Reserve: Foot,week_16,Jacksonville Jaguars,2016
['Sean Porter'],Out: hamstring,week_16,Jacksonville Jaguars,2016
['Jeremiah Poutasi'],Injured Reserve: Ankle,week_16,Jacksonville Jaguars,2016
['Chris Reed'],Injured Reserve: Toe,week_16,Jacksonville Jaguars,2016
['Denard Robinson'],Out: ankle,week_16,Jacksonville Jaguars,2016
['James Sample'],Injured Reserve: Shoulder,week_16,Jacksonville Jaguars,2016
['Dan Skuta'],NA,week_16,Jacksonville Jaguars,2016
['Chris Smith'],NA,week_16,Jacksonville Jaguars,2016
['Neal Sterling'],Out: concussion,week_16,Jacksonville Jaguars,2016
['Julius Thomas'],Injured Reserve: Back,week_16,Jacksonville Jaguars,2016
['Peyton Thompson'],NA,week_16,Jacksonville Jaguars,2016
['Bryan Walters'],NA,week_16,Jacksonville Jaguars,2016
['Josh Wells'],Injured Reserve: Thumb,week_16,Jacksonville Jaguars,2016
['Jonathan Woodard'],Injured Reserve: Achilles,week_16,Jacksonville Jaguars,2016
['Shane Wynn'],NA,week_16,Jacksonville Jaguars,2016
['T.J. Yeldon'],NA,week_16,Jacksonville Jaguars,2016
['Arrelious Benn'],NA,week_17,Jacksonville Jaguars,2016
['Michael Bennett'],Injured Reserve: Calf,week_17,Jacksonville Jaguars,2016
['Luke Bowanko'],NA,week_17,Jacksonville Jaguars,2016
['Aaron Colvin'],Injured Reserve: Ankle,week_17,Jacksonville Jaguars,2016
['Tashaun Gipson'],NA,week_17,Jacksonville Jaguars,2016
['Corey Grant'],NA,week_17,Jacksonville Jaguars,2016
['Rashad Greene'],Injured Reserve: Achilles,week_17,Jacksonville Jaguars,2016
['Allen Hurns'],Questionable: hamstring,week_17,Jacksonville Jaguars,2016
['Chris Ivory'],Questionable: hamstring,week_17,Jacksonville Jaguars,2016
['Luke Joeckel'],Injured Reserve: Knee,week_17,Jacksonville Jaguars,2016
['Abry Jones'],NA,week_17,Jacksonville Jaguars,2016
['Ben Koyack'],NA,week_17,Jacksonville Jaguars,2016
['Marqise Lee'],Questionable: hip flexor,week_17,Jacksonville Jaguars,2016
['Marcedes Lewis'],Injured Reserve: Calf,week_17,Jacksonville Jaguars,2016
['Brandon Linder'],NA,week_17,Jacksonville Jaguars,2016
['Jeff Linkenbach'],Injured Reserve: Concussion,week_17,Jacksonville Jaguars,2016
['Roy Miller'],Injured Reserve: Achilles,week_17,Jacksonville Jaguars,2016
['Yannick Ngakoue'],NA,week_17,Jacksonville Jaguars,2016
['Jared Odrick'],Injured Reserve: Shoulder,week_17,Jacksonville Jaguars,2016
['Patrick Omameh'],Injured Reserve: Foot,week_17,Jacksonville Jaguars,2016
['Sean Porter'],NA,week_17,Jacksonville Jaguars,2016
['Jeremiah Poutasi'],Injured Reserve: Ankle,week_17,Jacksonville Jaguars,2016
['Chris Reed'],Injured Reserve: Toe,week_17,Jacksonville Jaguars,2016
['Denard Robinson'],NA,week_17,Jacksonville Jaguars,2016
['James Sample'],Injured Reserve: Shoulder,week_17,Jacksonville Jaguars,2016
['Dan Skuta'],NA,week_17,Jacksonville Jaguars,2016
['Chris Smith'],NA,week_17,Jacksonville Jaguars,2016
['Neal Sterling'],Questionable: concussion,week_17,Jacksonville Jaguars,2016
['Julius Thomas'],Injured Reserve: Back,week_17,Jacksonville Jaguars,2016
['Peyton Thompson'],NA,week_17,Jacksonville Jaguars,2016
['Bryan Walters'],NA,week_17,Jacksonville Jaguars,2016
['Josh Wells'],NA,week_17,Jacksonville Jaguars,2016
['Jonathan Woodard'],Injured Reserve: Achilles,week_17,Jacksonville Jaguars,2016
['Shane Wynn'],NA,week_17,Jacksonville Jaguars,2016
['T.J. Yeldon'],Injured Reserve: Ankle,week_17,Jacksonville Jaguars,2016
