name,injury,week,team,year
['Makinton Dorleant'],Injured Reserve: Undisclosed,week_6,Green Bay Packers,2016
['Jayrone Elliott'],NA,week_6,Green Bay Packers,2016
['Kyler Fackrell'],NA,week_6,Green Bay Packers,2016
['Jacob Flores'],Injured Reserve: Undisclosed,week_6,Green Bay Packers,2016
['Demetri Goodson'],NA,week_6,Green Bay Packers,2016
['Letroy Guion'],NA,week_6,Green Bay Packers,2016
['Ladarius Gunter'],NA,week_6,Green Bay Packers,2016
['Josh Hawkins'],NA,week_6,Green Bay Packers,2016
['Don Jackson'],NA,week_6,Green Bay Packers,2016
['Jeff Janis'],NA,week_6,Green Bay Packers,2016
['Tyler Kuder'],Injured Reserve: Undisclosed,week_6,Green Bay Packers,2016
['Eddie Lacy'],NA,week_6,Green Bay Packers,2016
['Corey Linsley'],Injured Reserve: Hamstring,week_6,Green Bay Packers,2016
['Blake Martinez'],NA,week_6,Green Bay Packers,2016
['Clay Matthews'],NA,week_6,Green Bay Packers,2016
['Christine Michael'],NA,week_6,Green Bay Packers,2016
['Ty Montgomery'],NA,week_6,Green Bay Packers,2016
['Jordy Nelson'],NA,week_6,Green Bay Packers,2016
['Nick Perry'],NA,week_6,Green Bay Packers,2016
['Damarious Randall'],Questionable: groin,week_6,Green Bay Packers,2016
['Aaron Ripkowski'],NA,week_6,Green Bay Packers,2016
['Aaron Rodgers'],NA,week_6,Green Bay Packers,2016
['Quinten Rollins'],Questionable: groin,week_6,Green Bay Packers,2016
['Jake Ryan'],NA,week_6,Green Bay Packers,2016
['Sam Shields'],Injured Reserve: Concussion,week_6,Green Bay Packers,2016
['James Starks'],Questionable: knee,week_6,Green Bay Packers,2016
['Kyle Steuck'],Injured Reserve: Undisclosed,week_6,Green Bay Packers,2016
['Joe Thomas'],NA,week_6,Green Bay Packers,2016
['J.C. Tretter'],NA,week_6,Green Bay Packers,2016
['Jared Abbrederis'],Injured Reserve: Thigh,week_7,Green Bay Packers,2016
['Davante Adams'],Questionable: concussion,week_7,Green Bay Packers,2016
['Geronimo Allison'],NA,week_7,Green Bay Packers,2016
['Kennard Backman'],Injured Reserve: Undisclosed,week_7,Green Bay Packers,2016
['Chris Banjo'],Injured Reserve: Hamstring,week_7,Green Bay Packers,2016
['Don Barclay'],NA,week_7,Green Bay Packers,2016
['Bryan Bulaga'],NA,week_7,Green Bay Packers,2016
['Morgan Burnett'],NA,week_7,Green Bay Packers,2016
['Randall Cobb'],NA,week_7,Green Bay Packers,2016
['John Crockett'],Injured Reserve: Shoulder,week_7,Green Bay Packers,2016
['Trevor Davis'],NA,week_7,Green Bay Packers,2016
['Makinton Dorleant'],Injured Reserve: Undisclosed,week_7,Green Bay Packers,2016
['Jayrone Elliott'],NA,week_7,Green Bay Packers,2016
['Kyler Fackrell'],NA,week_7,Green Bay Packers,2016
['Jacob Flores'],Injured Reserve: Undisclosed,week_7,Green Bay Packers,2016
['Demetri Goodson'],NA,week_7,Green Bay Packers,2016
['Letroy Guion'],NA,week_7,Green Bay Packers,2016
['Ladarius Gunter'],NA,week_7,Green Bay Packers,2016
['Josh Hawkins'],NA,week_7,Green Bay Packers,2016
['Don Jackson'],NA,week_7,Green Bay Packers,2016
['Jeff Janis'],NA,week_7,Green Bay Packers,2016
['Tyler Kuder'],Injured Reserve: Undisclosed,week_7,Green Bay Packers,2016
['Eddie Lacy'],Injured Reserve: Ankle,week_7,Green Bay Packers,2016
['Corey Linsley'],Injured Reserve: Hamstring,week_7,Green Bay Packers,2016
['Blake Martinez'],NA,week_7,Green Bay Packers,2016
['Clay Matthews'],NA,week_7,Green Bay Packers,2016
['Christine Michael'],NA,week_7,Green Bay Packers,2016
['Ty Montgomery'],NA,week_7,Green Bay Packers,2016
['Jordy Nelson'],NA,week_7,Green Bay Packers,2016
['Nick Perry'],NA,week_7,Green Bay Packers,2016
['Damarious Randall'],Out: groin,week_7,Green Bay Packers,2016
['Aaron Ripkowski'],NA,week_7,Green Bay Packers,2016
['Aaron Rodgers'],NA,week_7,Green Bay Packers,2016
['Quinten Rollins'],Out: groin,week_7,Green Bay Packers,2016
['Jake Ryan'],NA,week_7,Green Bay Packers,2016
['Sam Shields'],Injured Reserve: Concussion,week_7,Green Bay Packers,2016
['James Starks'],Out: knee,week_7,Green Bay Packers,2016
['Kyle Steuck'],Injured Reserve: Undisclosed,week_7,Green Bay Packers,2016
['Joe Thomas'],NA,week_7,Green Bay Packers,2016
['J.C. Tretter'],NA,week_7,Green Bay Packers,2016
['Jared Abbrederis'],Injured Reserve: Thigh,week_8,Green Bay Packers,2016
['Davante Adams'],NA,week_8,Green Bay Packers,2016
['Geronimo Allison'],NA,week_8,Green Bay Packers,2016
['Kennard Backman'],Injured Reserve: Undisclosed,week_8,Green Bay Packers,2016
['Chris Banjo'],Injured Reserve: Hamstring,week_8,Green Bay Packers,2016
['Don Barclay'],NA,week_8,Green Bay Packers,2016
['Bryan Bulaga'],NA,week_8,Green Bay Packers,2016
['Morgan Burnett'],NA,week_8,Green Bay Packers,2016
['Randall Cobb'],Questionable: hamstring,week_8,Green Bay Packers,2016
['John Crockett'],Injured Reserve: Shoulder,week_8,Green Bay Packers,2016
['Trevor Davis'],NA,week_8,Green Bay Packers,2016
['Makinton Dorleant'],Injured Reserve: Undisclosed,week_8,Green Bay Packers,2016
['Jayrone Elliott'],NA,week_8,Green Bay Packers,2016
['Kyler Fackrell'],NA,week_8,Green Bay Packers,2016
['Jacob Flores'],Injured Reserve: Undisclosed,week_8,Green Bay Packers,2016
['Demetri Goodson'],NA,week_8,Green Bay Packers,2016
['Letroy Guion'],NA,week_8,Green Bay Packers,2016
['Ladarius Gunter'],NA,week_8,Green Bay Packers,2016
['Josh Hawkins'],NA,week_8,Green Bay Packers,2016
['Don Jackson'],NA,week_8,Green Bay Packers,2016
['Jeff Janis'],NA,week_8,Green Bay Packers,2016
['Tyler Kuder'],Injured Reserve: Undisclosed,week_8,Green Bay Packers,2016
['Eddie Lacy'],Injured Reserve: Ankle,week_8,Green Bay Packers,2016
['Corey Linsley'],Injured Reserve: Hamstring,week_8,Green Bay Packers,2016
['Blake Martinez'],NA,week_8,Green Bay Packers,2016
['Clay Matthews'],Questionable: hamstring,week_8,Green Bay Packers,2016
['Christine Michael'],NA,week_8,Green Bay Packers,2016
['Ty Montgomery'],Questionable: illness,week_8,Green Bay Packers,2016
['Jordy Nelson'],NA,week_8,Green Bay Packers,2016
['Nick Perry'],NA,week_8,Green Bay Packers,2016
['Damarious Randall'],Out: groin,week_8,Green Bay Packers,2016
['Aaron Ripkowski'],NA,week_8,Green Bay Packers,2016
['Aaron Rodgers'],NA,week_8,Green Bay Packers,2016
['Quinten Rollins'],Out: groin,week_8,Green Bay Packers,2016
['Jake Ryan'],NA,week_8,Green Bay Packers,2016
['Sam Shields'],Injured Reserve: Concussion,week_8,Green Bay Packers,2016
['James Starks'],Out: knee,week_8,Green Bay Packers,2016
['Kyle Steuck'],Injured Reserve: Undisclosed,week_8,Green Bay Packers,2016
['Joe Thomas'],NA,week_8,Green Bay Packers,2016
['J.C. Tretter'],NA,week_8,Green Bay Packers,2016
['Jared Abbrederis'],Injured Reserve: Thigh,week_9,Green Bay Packers,2016
['Davante Adams'],NA,week_9,Green Bay Packers,2016
['Geronimo Allison'],NA,week_9,Green Bay Packers,2016
['Kennard Backman'],Injured Reserve: Undisclosed,week_9,Green Bay Packers,2016
['Chris Banjo'],Injured Reserve: Hamstring,week_9,Green Bay Packers,2016
['Don Barclay'],NA,week_9,Green Bay Packers,2016
['Bryan Bulaga'],NA,week_9,Green Bay Packers,2016
['Morgan Burnett'],NA,week_9,Green Bay Packers,2016
['Randall Cobb'],Questionable: hamstring,week_9,Green Bay Packers,2016
['John Crockett'],Injured Reserve: Shoulder,week_9,Green Bay Packers,2016
['Trevor Davis'],NA,week_9,Green Bay Packers,2016
['Makinton Dorleant'],Injured Reserve: Undisclosed,week_9,Green Bay Packers,2016
['Jayrone Elliott'],NA,week_9,Green Bay Packers,2016
['Kyler Fackrell'],NA,week_9,Green Bay Packers,2016
['Jacob Flores'],Injured Reserve: Undisclosed,week_9,Green Bay Packers,2016
['Demetri Goodson'],Questionable: concussion,week_9,Green Bay Packers,2016
['Letroy Guion'],NA,week_9,Green Bay Packers,2016
['Ladarius Gunter'],NA,week_9,Green Bay Packers,2016
['Josh Hawkins'],NA,week_9,Green Bay Packers,2016
['Don Jackson'],NA,week_9,Green Bay Packers,2016
['Jeff Janis'],NA,week_9,Green Bay Packers,2016
['Tyler Kuder'],Injured Reserve: Undisclosed,week_9,Green Bay Packers,2016
['Eddie Lacy'],Injured Reserve: Ankle,week_9,Green Bay Packers,2016
['Corey Linsley'],NA,week_9,Green Bay Packers,2016
['Blake Martinez'],NA,week_9,Green Bay Packers,2016
['Clay Matthews'],Questionable: hamstring,week_9,Green Bay Packers,2016
['Christine Michael'],NA,week_9,Green Bay Packers,2016
['Ty Montgomery'],NA,week_9,Green Bay Packers,2016
['Jordy Nelson'],NA,week_9,Green Bay Packers,2016
['Nick Perry'],NA,week_9,Green Bay Packers,2016
['Damarious Randall'],Out: groin,week_9,Green Bay Packers,2016
['Aaron Ripkowski'],NA,week_9,Green Bay Packers,2016
['Aaron Rodgers'],NA,week_9,Green Bay Packers,2016
['Quinten Rollins'],Questionable: groin,week_9,Green Bay Packers,2016
['Jake Ryan'],NA,week_9,Green Bay Packers,2016
['Sam Shields'],Injured Reserve: Concussion,week_9,Green Bay Packers,2016
['James Starks'],Out: knee,week_9,Green Bay Packers,2016
['Kyle Steuck'],Injured Reserve: Undisclosed,week_9,Green Bay Packers,2016
['Joe Thomas'],NA,week_9,Green Bay Packers,2016
['J.C. Tretter'],Injured Reserve: Knee,week_9,Green Bay Packers,2016
['Jared Abbrederis'],Injured Reserve: Thigh,week_10,Green Bay Packers,2016
['Davante Adams'],NA,week_10,Green Bay Packers,2016
['Geronimo Allison'],NA,week_10,Green Bay Packers,2016
['Kennard Backman'],Injured Reserve: Undisclosed,week_10,Green Bay Packers,2016
['Chris Banjo'],Injured Reserve: Hamstring,week_10,Green Bay Packers,2016
['Don Barclay'],NA,week_10,Green Bay Packers,2016
['Bryan Bulaga'],NA,week_10,Green Bay Packers,2016
['Morgan Burnett'],NA,week_10,Green Bay Packers,2016
['Randall Cobb'],NA,week_10,Green Bay Packers,2016
['John Crockett'],Injured Reserve: Shoulder,week_10,Green Bay Packers,2016
['Trevor Davis'],NA,week_10,Green Bay Packers,2016
['Makinton Dorleant'],Injured Reserve: Undisclosed,week_10,Green Bay Packers,2016
['Jayrone Elliott'],NA,week_10,Green Bay Packers,2016
['Kyler Fackrell'],NA,week_10,Green Bay Packers,2016
['Jacob Flores'],Injured Reserve: Undisclosed,week_10,Green Bay Packers,2016
['Demetri Goodson'],NA,week_10,Green Bay Packers,2016
['Letroy Guion'],NA,week_10,Green Bay Packers,2016
['Ladarius Gunter'],NA,week_10,Green Bay Packers,2016
['Josh Hawkins'],NA,week_10,Green Bay Packers,2016
['Don Jackson'],NA,week_10,Green Bay Packers,2016
['Jeff Janis'],NA,week_10,Green Bay Packers,2016
['Tyler Kuder'],Injured Reserve: Undisclosed,week_10,Green Bay Packers,2016
['Eddie Lacy'],Injured Reserve: Ankle,week_10,Green Bay Packers,2016
['Corey Linsley'],NA,week_10,Green Bay Packers,2016
['Blake Martinez'],NA,week_10,Green Bay Packers,2016
['Clay Matthews'],Out: hamstring,week_10,Green Bay Packers,2016
['Christine Michael'],Questionable: hamstring,week_10,Green Bay Packers,2016
['Ty Montgomery'],NA,week_10,Green Bay Packers,2016
['Jordy Nelson'],NA,week_10,Green Bay Packers,2016
['Nick Perry'],NA,week_10,Green Bay Packers,2016
['Damarious Randall'],Out: groin,week_10,Green Bay Packers,2016
['Aaron Ripkowski'],NA,week_10,Green Bay Packers,2016
['Aaron Rodgers'],NA,week_10,Green Bay Packers,2016
['Quinten Rollins'],NA,week_10,Green Bay Packers,2016
['Jake Ryan'],NA,week_10,Green Bay Packers,2016
['Sam Shields'],Injured Reserve: Concussion,week_10,Green Bay Packers,2016
['James Starks'],Questionable: knee,week_10,Green Bay Packers,2016
['Kyle Steuck'],Injured Reserve: Undisclosed,week_10,Green Bay Packers,2016
['Joe Thomas'],NA,week_10,Green Bay Packers,2016
['J.C. Tretter'],Injured Reserve: Knee,week_10,Green Bay Packers,2016
['Jared Abbrederis'],Injured Reserve: Thigh,week_11,Green Bay Packers,2016
['Davante Adams'],NA,week_11,Green Bay Packers,2016
['Geronimo Allison'],NA,week_11,Green Bay Packers,2016
['Kennard Backman'],Injured Reserve: Undisclosed,week_11,Green Bay Packers,2016
['Chris Banjo'],Injured Reserve: Hamstring,week_11,Green Bay Packers,2016
['Don Barclay'],NA,week_11,Green Bay Packers,2016
['Bryan Bulaga'],NA,week_11,Green Bay Packers,2016
['Morgan Burnett'],NA,week_11,Green Bay Packers,2016
['Randall Cobb'],NA,week_11,Green Bay Packers,2016
['John Crockett'],Injured Reserve: Shoulder,week_11,Green Bay Packers,2016
['Trevor Davis'],NA,week_11,Green Bay Packers,2016
['Makinton Dorleant'],Injured Reserve: Undisclosed,week_11,Green Bay Packers,2016
['Jayrone Elliott'],NA,week_11,Green Bay Packers,2016
['Kyler Fackrell'],NA,week_11,Green Bay Packers,2016
['Jacob Flores'],Injured Reserve: Undisclosed,week_11,Green Bay Packers,2016
['Demetri Goodson'],NA,week_11,Green Bay Packers,2016
['Letroy Guion'],NA,week_11,Green Bay Packers,2016
['Ladarius Gunter'],NA,week_11,Green Bay Packers,2016
['Josh Hawkins'],NA,week_11,Green Bay Packers,2016
['Don Jackson'],Injured Reserve: Knee,week_11,Green Bay Packers,2016
['Jeff Janis'],NA,week_11,Green Bay Packers,2016
['Tyler Kuder'],Injured Reserve: Undisclosed,week_11,Green Bay Packers,2016
['Eddie Lacy'],Injured Reserve: Ankle,week_11,Green Bay Packers,2016
['Corey Linsley'],NA,week_11,Green Bay Packers,2016
['Blake Martinez'],NA,week_11,Green Bay Packers,2016
['Clay Matthews'],Questionable: hamstring,week_11,Green Bay Packers,2016
['Christine Michael'],NA,week_11,Green Bay Packers,2016
['Ty Montgomery'],NA,week_11,Green Bay Packers,2016
['Jordy Nelson'],NA,week_11,Green Bay Packers,2016
['Nick Perry'],NA,week_11,Green Bay Packers,2016
['Damarious Randall'],Out: groin,week_11,Green Bay Packers,2016
['Aaron Ripkowski'],NA,week_11,Green Bay Packers,2016
['Aaron Rodgers'],NA,week_11,Green Bay Packers,2016
['Quinten Rollins'],NA,week_11,Green Bay Packers,2016
['Jake Ryan'],Out: ankle,week_11,Green Bay Packers,2016
['Sam Shields'],Injured Reserve: Concussion,week_11,Green Bay Packers,2016
['James Starks'],NA,week_11,Green Bay Packers,2016
['Kyle Steuck'],Injured Reserve: Undisclosed,week_11,Green Bay Packers,2016
['Joe Thomas'],NA,week_11,Green Bay Packers,2016
['J.C. Tretter'],Injured Reserve: Knee,week_11,Green Bay Packers,2016
['Jared Abbrederis'],Injured Reserve: Thigh,week_12,Green Bay Packers,2016
['Davante Adams'],NA,week_12,Green Bay Packers,2016
['Geronimo Allison'],NA,week_12,Green Bay Packers,2016
['Kennard Backman'],Injured Reserve: Undisclosed,week_12,Green Bay Packers,2016
['Chris Banjo'],Injured Reserve: Hamstring,week_12,Green Bay Packers,2016
['Don Barclay'],Questionable: shoulder,week_12,Green Bay Packers,2016
['Bryan Bulaga'],NA,week_12,Green Bay Packers,2016
['Morgan Burnett'],NA,week_12,Green Bay Packers,2016
['Randall Cobb'],NA,week_12,Green Bay Packers,2016
['John Crockett'],Injured Reserve: Shoulder,week_12,Green Bay Packers,2016
['Trevor Davis'],NA,week_12,Green Bay Packers,2016
['Makinton Dorleant'],Injured Reserve: Undisclosed,week_12,Green Bay Packers,2016
['Jayrone Elliott'],NA,week_12,Green Bay Packers,2016
['Kyler Fackrell'],Out: hamstring,week_12,Green Bay Packers,2016
['Jacob Flores'],Injured Reserve: Undisclosed,week_12,Green Bay Packers,2016
['Demetri Goodson'],Injured Reserve: Knee,week_12,Green Bay Packers,2016
['Letroy Guion'],NA,week_12,Green Bay Packers,2016
['Ladarius Gunter'],NA,week_12,Green Bay Packers,2016
['Josh Hawkins'],NA,week_12,Green Bay Packers,2016
['Don Jackson'],Injured Reserve: Knee,week_12,Green Bay Packers,2016
['Jeff Janis'],NA,week_12,Green Bay Packers,2016
['Tyler Kuder'],Injured Reserve: Undisclosed,week_12,Green Bay Packers,2016
['Eddie Lacy'],Injured Reserve: Ankle,week_12,Green Bay Packers,2016
['Corey Linsley'],NA,week_12,Green Bay Packers,2016
['Blake Martinez'],Out: knee,week_12,Green Bay Packers,2016
['Clay Matthews'],NA,week_12,Green Bay Packers,2016
['Christine Michael'],NA,week_12,Green Bay Packers,2016
