name,injury,week,team,year
['Laquon Treadwell'],NA,week_13,Minnesota Vikings,2016
['Trae Waynes'],NA,week_13,Minnesota Vikings,2016
['Jarius Wright'],NA,week_13,Minnesota Vikings,2016
['Mackensie Alexander'],NA,week_14,Minnesota Vikings,2016
['Matt Asiata'],NA,week_14,Minnesota Vikings,2016
['Joe Berger'],Out: concussion,week_14,Minnesota Vikings,2016
['Alex Boone'],NA,week_14,Minnesota Vikings,2016
['Teddy Bridgewater'],Injured Reserve: Knee,week_14,Minnesota Vikings,2016
['Scott Crichton'],Injured Reserve: Undisclosed,week_14,Minnesota Vikings,2016
['Stefon Diggs'],NA,week_14,Minnesota Vikings,2016
['Nick Easton'],NA,week_14,Minnesota Vikings,2016
['Antone Exum'],Injured Reserve: Leg,week_14,Minnesota Vikings,2016
['Sharrif Floyd'],Injured Reserve: Knee,week_14,Minnesota Vikings,2016
['Brandon Fusco'],NA,week_14,Minnesota Vikings,2016
['Michael Griffin'],NA,week_14,Minnesota Vikings,2016
['Mike Harris'],Injured Reserve: Illness,week_14,Minnesota Vikings,2016
['Taylor Heinicke'],Injured Reserve: Foot,week_14,Minnesota Vikings,2016
['Tom Johnson'],NA,week_14,Minnesota Vikings,2016
['Linval Joseph'],NA,week_14,Minnesota Vikings,2016
['Matt Kalil'],Injured Reserve: Hip,week_14,Minnesota Vikings,2016
['Eric Kendricks'],NA,week_14,Minnesota Vikings,2016
['Zac Kerin'],NA,week_14,Minnesota Vikings,2016
['Zach Line'],NA,week_14,Minnesota Vikings,2016
['Jake Long'],Injured Reserve: Achilles,week_14,Minnesota Vikings,2016
['Jerick McKinnon'],NA,week_14,Minnesota Vikings,2016
['David Morgan'],NA,week_14,Minnesota Vikings,2016
['Terence Newman'],NA,week_14,Minnesota Vikings,2016
['Adrian Peterson'],Injured Reserve: Knee,week_14,Minnesota Vikings,2016
['Jabari Price'],Injured Reserve: Knee,week_14,Minnesota Vikings,2016
['Xavier Rhodes'],NA,week_14,Minnesota Vikings,2016
['Edmond Robinson'],Questionable: hamstring,week_14,Minnesota Vikings,2016
['Andrew Sendejo'],NA,week_14,Minnesota Vikings,2016
['Marcus Sherels'],Questionable: rib,week_14,Minnesota Vikings,2016
['Andre Smith'],Injured Reserve: Tricep,week_14,Minnesota Vikings,2016
['Harrison Smith'],Out: ankle,week_14,Minnesota Vikings,2016
['Laquon Treadwell'],NA,week_14,Minnesota Vikings,2016
['Trae Waynes'],NA,week_14,Minnesota Vikings,2016
['Jarius Wright'],NA,week_14,Minnesota Vikings,2016
['Mackensie Alexander'],Questionable: abdomen,week_15,Minnesota Vikings,2016
['Matt Asiata'],Questionable: ankle,week_15,Minnesota Vikings,2016
['Joe Berger'],Questionable: concussion,week_15,Minnesota Vikings,2016
['Alex Boone'],NA,week_15,Minnesota Vikings,2016
['Teddy Bridgewater'],Injured Reserve: Knee,week_15,Minnesota Vikings,2016
['Scott Crichton'],Injured Reserve: Undisclosed,week_15,Minnesota Vikings,2016
['Stefon Diggs'],NA,week_15,Minnesota Vikings,2016
['Nick Easton'],NA,week_15,Minnesota Vikings,2016
['Antone Exum'],Injured Reserve: Leg,week_15,Minnesota Vikings,2016
['Sharrif Floyd'],Injured Reserve: Knee,week_15,Minnesota Vikings,2016
['Brandon Fusco'],Out: concussion,week_15,Minnesota Vikings,2016
['Michael Griffin'],Injured Reserve: Back,week_15,Minnesota Vikings,2016
['Mike Harris'],Injured Reserve: Illness,week_15,Minnesota Vikings,2016
['Taylor Heinicke'],Injured Reserve: Foot,week_15,Minnesota Vikings,2016
['Tom Johnson'],NA,week_15,Minnesota Vikings,2016
['Linval Joseph'],NA,week_15,Minnesota Vikings,2016
['Matt Kalil'],Injured Reserve: Hip,week_15,Minnesota Vikings,2016
['Eric Kendricks'],NA,week_15,Minnesota Vikings,2016
['Zac Kerin'],NA,week_15,Minnesota Vikings,2016
['Zach Line'],NA,week_15,Minnesota Vikings,2016
['Jake Long'],Injured Reserve: Achilles,week_15,Minnesota Vikings,2016
['Jerick McKinnon'],NA,week_15,Minnesota Vikings,2016
['David Morgan'],NA,week_15,Minnesota Vikings,2016
['Terence Newman'],NA,week_15,Minnesota Vikings,2016
['Adrian Peterson'],: torn right meniscus,week_15,Minnesota Vikings,2016
['Jabari Price'],Injured Reserve: Knee,week_15,Minnesota Vikings,2016
['Xavier Rhodes'],NA,week_15,Minnesota Vikings,2016
['Edmond Robinson'],NA,week_15,Minnesota Vikings,2016
['Andrew Sendejo'],NA,week_15,Minnesota Vikings,2016
['Marcus Sherels'],NA,week_15,Minnesota Vikings,2016
['Andre Smith'],Injured Reserve: Tricep,week_15,Minnesota Vikings,2016
['Harrison Smith'],Out: ankle,week_15,Minnesota Vikings,2016
['Laquon Treadwell'],Out: ankle,week_15,Minnesota Vikings,2016
['Trae Waynes'],Out: concussion,week_15,Minnesota Vikings,2016
['Jarius Wright'],NA,week_15,Minnesota Vikings,2016
['Mackensie Alexander'],Injured Reserve: Abdominal,week_16,Minnesota Vikings,2016
['Matt Asiata'],NA,week_16,Minnesota Vikings,2016
['Joe Berger'],NA,week_16,Minnesota Vikings,2016
['Alex Boone'],NA,week_16,Minnesota Vikings,2016
['Teddy Bridgewater'],Injured Reserve: Knee,week_16,Minnesota Vikings,2016
['Scott Crichton'],Injured Reserve: Undisclosed,week_16,Minnesota Vikings,2016
['Stefon Diggs'],Questionable: hip,week_16,Minnesota Vikings,2016
['Nick Easton'],NA,week_16,Minnesota Vikings,2016
['Antone Exum'],Injured Reserve: Leg,week_16,Minnesota Vikings,2016
['Sharrif Floyd'],Injured Reserve: Knee,week_16,Minnesota Vikings,2016
['Brandon Fusco'],Out: concussion,week_16,Minnesota Vikings,2016
['Michael Griffin'],NA,week_16,Minnesota Vikings,2016
['Mike Harris'],Injured Reserve: Illness,week_16,Minnesota Vikings,2016
['Taylor Heinicke'],Injured Reserve: Foot,week_16,Minnesota Vikings,2016
['Tom Johnson'],NA,week_16,Minnesota Vikings,2016
['Linval Joseph'],NA,week_16,Minnesota Vikings,2016
['Matt Kalil'],Injured Reserve: Hip,week_16,Minnesota Vikings,2016
['Eric Kendricks'],NA,week_16,Minnesota Vikings,2016
['Zac Kerin'],NA,week_16,Minnesota Vikings,2016
['Zach Line'],Out: concussion,week_16,Minnesota Vikings,2016
['Jake Long'],Injured Reserve: Achilles,week_16,Minnesota Vikings,2016
['Jerick McKinnon'],NA,week_16,Minnesota Vikings,2016
['David Morgan'],NA,week_16,Minnesota Vikings,2016
['Terence Newman'],NA,week_16,Minnesota Vikings,2016
['Adrian Peterson'],"Out: knee, groin",week_16,Minnesota Vikings,2016
['Jabari Price'],Injured Reserve: Knee,week_16,Minnesota Vikings,2016
['Xavier Rhodes'],NA,week_16,Minnesota Vikings,2016
['Edmond Robinson'],NA,week_16,Minnesota Vikings,2016
['Andrew Sendejo'],NA,week_16,Minnesota Vikings,2016
['Marcus Sherels'],NA,week_16,Minnesota Vikings,2016
['Andre Smith'],Injured Reserve: Tricep,week_16,Minnesota Vikings,2016
['Harrison Smith'],Questionable: ankle,week_16,Minnesota Vikings,2016
['Laquon Treadwell'],Out: ankle,week_16,Minnesota Vikings,2016
['Trae Waynes'],NA,week_16,Minnesota Vikings,2016
['Jarius Wright'],NA,week_16,Minnesota Vikings,2016
['Mackensie Alexander'],Injured Reserve: Abdominal,week_17,Minnesota Vikings,2016
['Matt Asiata'],NA,week_17,Minnesota Vikings,2016
['Joe Berger'],NA,week_17,Minnesota Vikings,2016
['Alex Boone'],Doubtful: back,week_17,Minnesota Vikings,2016
['Teddy Bridgewater'],Injured Reserve: Knee,week_17,Minnesota Vikings,2016
['Scott Crichton'],Injured Reserve: Undisclosed,week_17,Minnesota Vikings,2016
['Stefon Diggs'],Doubtful: hip,week_17,Minnesota Vikings,2016
['Nick Easton'],NA,week_17,Minnesota Vikings,2016
['Antone Exum'],Injured Reserve: Leg,week_17,Minnesota Vikings,2016
['Sharrif Floyd'],Injured Reserve: Knee,week_17,Minnesota Vikings,2016
['Brandon Fusco'],NA,week_17,Minnesota Vikings,2016
['Michael Griffin'],NA,week_17,Minnesota Vikings,2016
['Mike Harris'],Injured Reserve: Illness,week_17,Minnesota Vikings,2016
['Taylor Heinicke'],Injured Reserve: Foot,week_17,Minnesota Vikings,2016
['Tom Johnson'],Injured Reserve: Hamstring,week_17,Minnesota Vikings,2016
['Linval Joseph'],NA,week_17,Minnesota Vikings,2016
['Matt Kalil'],Injured Reserve: Hip,week_17,Minnesota Vikings,2016
['Eric Kendricks'],NA,week_17,Minnesota Vikings,2016
['Zac Kerin'],NA,week_17,Minnesota Vikings,2016
['Zach Line'],NA,week_17,Minnesota Vikings,2016
['Jake Long'],Injured Reserve: Achilles,week_17,Minnesota Vikings,2016
['Jerick McKinnon'],NA,week_17,Minnesota Vikings,2016
['David Morgan'],NA,week_17,Minnesota Vikings,2016
['Terence Newman'],NA,week_17,Minnesota Vikings,2016
['Adrian Peterson'],"Out: knee, groin",week_17,Minnesota Vikings,2016
['Jabari Price'],Injured Reserve: Knee,week_17,Minnesota Vikings,2016
['Xavier Rhodes'],NA,week_17,Minnesota Vikings,2016
['Edmond Robinson'],NA,week_17,Minnesota Vikings,2016
['Andrew Sendejo'],Out: knee,week_17,Minnesota Vikings,2016
['Marcus Sherels'],NA,week_17,Minnesota Vikings,2016
['Andre Smith'],Injured Reserve: Tricep,week_17,Minnesota Vikings,2016
['Harrison Smith'],NA,week_17,Minnesota Vikings,2016
['Laquon Treadwell'],Doubtful: ankle,week_17,Minnesota Vikings,2016
['Trae Waynes'],NA,week_17,Minnesota Vikings,2016
['Jarius Wright'],NA,week_17,Minnesota Vikings,2016
