name,injury,week,team,year
['Brisly Estime'],Injured Reserve: Achilles,week_8,New York Jets,2017
['Matt Forte'],NA,week_8,New York Jets,2017
['Chris Gragg'],Injured Reserve: Knee,week_8,New York Jets,2017
['Jonotthan Harrison'],NA,week_8,New York Jets,2017
['Anthony Johnson'],Injured Reserve: Stinger,week_8,New York Jets,2017
['Wesley Johnson'],NA,week_8,New York Jets,2017
['Akeem Judd'],NA,week_8,New York Jets,2017
['Bryson Keeton'],Injured Reserve: Knee,week_8,New York Jets,2017
['Jordan Leggett'],Injured Reserve: Knee,week_8,New York Jets,2017
['Corey Lemonier'],Injured Reserve: Foot,week_8,New York Jets,2017
['Josh Martin'],NA,week_8,New York Jets,2017
['Lorenzo Mauldin'],Injured Reserve: Back,week_8,New York Jets,2017
['Josh McCown'],NA,week_8,New York Jets,2017
['Elijah McGuire'],NA,week_8,New York Jets,2017
['Doug Middleton'],Injured Reserve: Pectoral,week_8,New York Jets,2017
['Rontez Miles'],NA,week_8,New York Jets,2017
['Brian Parker'],Injured Reserve: Undisclosed,week_8,New York Jets,2017
['Quinton Patton'],Injured Reserve: Foot,week_8,New York Jets,2017
['Charone Peake'],Injured Reserve: Ankle,week_8,New York Jets,2017
['Bilal Powell'],NA,week_8,New York Jets,2017
['Darryl Roberts'],NA,week_8,New York Jets,2017
['Edmond Robinson'],Injured Reserve: Groin,week_8,New York Jets,2017
['Austin Seferian-Jenkins'],NA,week_8,New York Jets,2017
['Brandon Shell'],Out: Neck,week_8,New York Jets,2017
['Buster Skrine'],Out: Concussion,week_8,New York Jets,2017
['Devin Smith'],Injured Reserve: Knee,week_8,New York Jets,2017
['ArDarius Stewart'],NA,week_8,New York Jets,2017
['Ed Stinson'],NA,week_8,New York Jets,2017
['Lawrence Thomas'],NA,week_8,New York Jets,2017
['Eric Tomlinson'],NA,week_8,New York Jets,2017
['Will Tye'],NA,week_8,New York Jets,2017
['Corey White'],Injured Reserve: Back,week_8,New York Jets,2017
['Muhammad Wilkerson'],Questionable: Shoulder,week_8,New York Jets,2017
['Brian Winters'],NA,week_8,New York Jets,2017
['Terrence Brooks'],Doubtful: Hamstring,week_9,New York Jets,2017
['Brandin Bryant'],Injured Reserve: Undisclosed,week_9,New York Jets,2017
['Juston Burris'],NA,week_9,New York Jets,2017
['Bruce Carter'],NA,week_9,New York Jets,2017
['Morris Claiborne'],Questionable: Foot,week_9,New York Jets,2017
['Jeremy Clark'],Injured Reserve: Knee,week_9,New York Jets,2017
['Xavier Coleman'],Injured Reserve: Shoulder,week_9,New York Jets,2017
['Xavier Cooper'],NA,week_9,New York Jets,2017
['Dylan Donahue'],Injured Reserve: Elbow,week_9,New York Jets,2017
['Kony Ealy'],NA,week_9,New York Jets,2017
['Quincy Enunwa'],Injured Reserve: Neck,week_9,New York Jets,2017
['Brisly Estime'],Injured Reserve: Achilles,week_9,New York Jets,2017
['Matt Forte'],NA,week_9,New York Jets,2017
['Chris Gragg'],Injured Reserve: Knee,week_9,New York Jets,2017
['Jonotthan Harrison'],NA,week_9,New York Jets,2017
['Anthony Johnson'],Injured Reserve: Stinger,week_9,New York Jets,2017
['Wesley Johnson'],NA,week_9,New York Jets,2017
['Akeem Judd'],NA,week_9,New York Jets,2017
['Bryson Keeton'],Injured Reserve: Knee,week_9,New York Jets,2017
['Jordan Leggett'],Injured Reserve: Knee,week_9,New York Jets,2017
['Corey Lemonier'],Injured Reserve: Foot,week_9,New York Jets,2017
['Josh Martin'],NA,week_9,New York Jets,2017
['Lorenzo Mauldin'],Injured Reserve: Back,week_9,New York Jets,2017
['Josh McCown'],NA,week_9,New York Jets,2017
['Elijah McGuire'],NA,week_9,New York Jets,2017
['Doug Middleton'],Injured Reserve: Pectoral,week_9,New York Jets,2017
['Rontez Miles'],NA,week_9,New York Jets,2017
['Brian Parker'],Injured Reserve: Undisclosed,week_9,New York Jets,2017
['Quinton Patton'],Injured Reserve: Foot,week_9,New York Jets,2017
['Charone Peake'],Injured Reserve: Ankle,week_9,New York Jets,2017
['Bilal Powell'],NA,week_9,New York Jets,2017
['Darryl Roberts'],NA,week_9,New York Jets,2017
['Edmond Robinson'],Injured Reserve: Groin,week_9,New York Jets,2017
['Austin Seferian-Jenkins'],NA,week_9,New York Jets,2017
['Brandon Shell'],Doubtful: Neck,week_9,New York Jets,2017
['Buster Skrine'],NA,week_9,New York Jets,2017
['Devin Smith'],Injured Reserve: Knee,week_9,New York Jets,2017
['ArDarius Stewart'],NA,week_9,New York Jets,2017
['Ed Stinson'],NA,week_9,New York Jets,2017
['Lawrence Thomas'],Out: Concussion,week_9,New York Jets,2017
['Eric Tomlinson'],NA,week_9,New York Jets,2017
['Will Tye'],NA,week_9,New York Jets,2017
['Corey White'],Injured Reserve: Back,week_9,New York Jets,2017
['Muhammad Wilkerson'],Questionable: Shoulder,week_9,New York Jets,2017
['Brian Winters'],NA,week_9,New York Jets,2017
['Terrence Brooks'],NA,week_10,New York Jets,2017
['Brandin Bryant'],Injured Reserve: Undisclosed,week_10,New York Jets,2017
['Juston Burris'],NA,week_10,New York Jets,2017
['Bruce Carter'],NA,week_10,New York Jets,2017
['Morris Claiborne'],Questionable: Foot,week_10,New York Jets,2017
['Jeremy Clark'],Injured Reserve: Knee,week_10,New York Jets,2017
['Xavier Coleman'],Injured Reserve: Shoulder,week_10,New York Jets,2017
['Xavier Cooper'],NA,week_10,New York Jets,2017
['Dylan Donahue'],Injured Reserve: Elbow,week_10,New York Jets,2017
['Kony Ealy'],NA,week_10,New York Jets,2017
['Quincy Enunwa'],Injured Reserve: Neck,week_10,New York Jets,2017
['Brisly Estime'],Injured Reserve: Achilles,week_10,New York Jets,2017
['Matt Forte'],Out: Knee,week_10,New York Jets,2017
['Chris Gragg'],Injured Reserve: Knee,week_10,New York Jets,2017
['Jonotthan Harrison'],Questionable: Hand,week_10,New York Jets,2017
['Anthony Johnson'],Injured Reserve: Stinger,week_10,New York Jets,2017
['Wesley Johnson'],NA,week_10,New York Jets,2017
['Akeem Judd'],NA,week_10,New York Jets,2017
['Bryson Keeton'],Injured Reserve: Knee,week_10,New York Jets,2017
['Jordan Leggett'],Injured Reserve: Knee,week_10,New York Jets,2017
['Corey Lemonier'],Injured Reserve: Foot,week_10,New York Jets,2017
['Josh Martin'],NA,week_10,New York Jets,2017
['Lorenzo Mauldin'],Injured Reserve: Back,week_10,New York Jets,2017
['Josh McCown'],NA,week_10,New York Jets,2017
['Elijah McGuire'],NA,week_10,New York Jets,2017
['Doug Middleton'],Injured Reserve: Pectoral,week_10,New York Jets,2017
['Rontez Miles'],NA,week_10,New York Jets,2017
['Brian Parker'],Injured Reserve: Undisclosed,week_10,New York Jets,2017
['Quinton Patton'],Injured Reserve: Foot,week_10,New York Jets,2017
['Charone Peake'],Injured Reserve: Ankle,week_10,New York Jets,2017
['Bilal Powell'],NA,week_10,New York Jets,2017
['Darryl Roberts'],NA,week_10,New York Jets,2017
['Edmond Robinson'],Injured Reserve: Groin,week_10,New York Jets,2017
['Austin Seferian-Jenkins'],NA,week_10,New York Jets,2017
['Brandon Shell'],NA,week_10,New York Jets,2017
['Buster Skrine'],NA,week_10,New York Jets,2017
['Devin Smith'],Injured Reserve: Knee,week_10,New York Jets,2017
['ArDarius Stewart'],Questionable: Groin,week_10,New York Jets,2017
['Ed Stinson'],Out: Neck,week_10,New York Jets,2017
['Lawrence Thomas'],NA,week_10,New York Jets,2017
['Eric Tomlinson'],NA,week_10,New York Jets,2017
['Will Tye'],NA,week_10,New York Jets,2017
['Corey White'],Injured Reserve: Back,week_10,New York Jets,2017
['Muhammad Wilkerson'],Questionable: Shoulder,week_10,New York Jets,2017
['Brian Winters'],Questionable: Abdomen,week_10,New York Jets,2017
['Terrence Brooks'],NA,week_12,New York Jets,2017
['Brandin Bryant'],Injured Reserve: Undisclosed,week_12,New York Jets,2017
['Juston Burris'],NA,week_12,New York Jets,2017
['Bruce Carter'],NA,week_12,New York Jets,2017
