name,injury,week,team,year
['Harvey Langi'],NA,week_5,New England Patriots,2017
['Eric Lee'],NA,week_5,New England Patriots,2017
['Matt Lengel'],Injured Reserve: Hip,week_5,New England Patriots,2017
['Dion Lewis'],NA,week_5,New England Patriots,2017
['Cassius Marsh'],NA,week_5,New England Patriots,2017
['Shea McClellin'],Injured Reserve: Concussion,week_5,New England Patriots,2017
['Devin McCourty'],NA,week_5,New England Patriots,2017
['Malcolm Mitchell'],Injured Reserve: Knee,week_5,New England Patriots,2017
['Trevor Reilly'],NA,week_5,New England Patriots,2017
['Derek Rivers'],Injured Reserve: Knee,week_5,New England Patriots,2017
['Elandon Roberts'],Questionable: Ankle,week_5,New England Patriots,2017
['Eric Rowe'],Out: Groin,week_5,New England Patriots,2017
['Matthew Slater'],Questionable: Hamstring,week_5,New England Patriots,2017
['Vincent Valentine'],Injured Reserve: Knee,week_5,New England Patriots,2017
['Kyle Van Noy'],NA,week_5,New England Patriots,2017
['LaAdrian Waddle'],NA,week_5,New England Patriots,2017
['James White'],NA,week_5,New England Patriots,2017
['Danny Amendola'],NA,week_6,New England Patriots,2017
['David Andrews'],NA,week_6,New England Patriots,2017
['Johnson Bademosi'],NA,week_6,New England Patriots,2017
['Martellus Bennett'],NA,week_6,New England Patriots,2017
['Brandon Bolden'],NA,week_6,New England Patriots,2017
['Tom Brady'],NA,week_6,New England Patriots,2017
['Alan Branch'],NA,week_6,New England Patriots,2017
['Malcom Brown'],NA,week_6,New England Patriots,2017
['Rex Burkhead'],Questionable: Ribs,week_6,New England Patriots,2017
['Marcus Cannon'],NA,week_6,New England Patriots,2017
['Patrick Chung'],NA,week_6,New England Patriots,2017
['Keionta Davis'],Injured Reserve: Neck,week_6,New England Patriots,2017
['Phillip Dorsett'],NA,week_6,New England Patriots,2017
['Nate Ebner'],NA,week_6,New England Patriots,2017
['Julian Edelman'],Injured Reserve: Knee,week_6,New England Patriots,2017
['Chase Farris'],Injured Reserve: Achilles,week_6,New England Patriots,2017
['Cameron Fleming'],NA,week_6,New England Patriots,2017
['Marquis Flowers'],NA,week_6,New England Patriots,2017
['Trey Flowers'],NA,week_6,New England Patriots,2017
['Antonio Garcia'],Injured Reserve: Illness,week_6,New England Patriots,2017
['Mike Gillislee'],NA,week_6,New England Patriots,2017
['Stephon Gilmore'],NA,week_6,New England Patriots,2017
['Rob Gronkowski'],NA,week_6,New England Patriots,2017
['Lawrence Guy'],NA,week_6,New England Patriots,2017
['David Harris'],NA,week_6,New England Patriots,2017
"[""Dont'a Hightower""]",NA,week_6,New England Patriots,2017
['Chris Hogan'],NA,week_6,New England Patriots,2017
['Jacob Hollister'],NA,week_6,New England Patriots,2017
['Andrew Jelks'],Injured Reserve: Knee,week_6,New England Patriots,2017
['Cyrus Jones'],Injured Reserve: Knee,week_6,New England Patriots,2017
['Jonathan Jones'],NA,week_6,New England Patriots,2017
['Brandon King'],NA,week_6,New England Patriots,2017
['Harvey Langi'],Injured Reserve: Back,week_6,New England Patriots,2017
['Eric Lee'],NA,week_6,New England Patriots,2017
['Matt Lengel'],Injured Reserve: Hip,week_6,New England Patriots,2017
['Dion Lewis'],NA,week_6,New England Patriots,2017
['Cassius Marsh'],NA,week_6,New England Patriots,2017
['Shea McClellin'],Injured Reserve: Concussion,week_6,New England Patriots,2017
['Devin McCourty'],NA,week_6,New England Patriots,2017
['Malcolm Mitchell'],Injured Reserve: Knee,week_6,New England Patriots,2017
['Trevor Reilly'],NA,week_6,New England Patriots,2017
['Derek Rivers'],Injured Reserve: Knee,week_6,New England Patriots,2017
['Elandon Roberts'],NA,week_6,New England Patriots,2017
['Eric Rowe'],Out: Groin,week_6,New England Patriots,2017
['Matthew Slater'],NA,week_6,New England Patriots,2017
['Vincent Valentine'],Injured Reserve: Knee,week_6,New England Patriots,2017
['Kyle Van Noy'],NA,week_6,New England Patriots,2017
['LaAdrian Waddle'],NA,week_6,New England Patriots,2017
['James White'],NA,week_6,New England Patriots,2017
['Danny Amendola'],NA,week_7,New England Patriots,2017
['David Andrews'],NA,week_7,New England Patriots,2017
['Johnson Bademosi'],Questionable: Abdomen,week_7,New England Patriots,2017
['Martellus Bennett'],NA,week_7,New England Patriots,2017
['Brandon Bolden'],NA,week_7,New England Patriots,2017
['Tom Brady'],NA,week_7,New England Patriots,2017
['Alan Branch'],NA,week_7,New England Patriots,2017
['Malcom Brown'],NA,week_7,New England Patriots,2017
['Rex Burkhead'],NA,week_7,New England Patriots,2017
['Marcus Cannon'],NA,week_7,New England Patriots,2017
['Patrick Chung'],NA,week_7,New England Patriots,2017
['Keionta Davis'],Injured Reserve: Neck,week_7,New England Patriots,2017
['Phillip Dorsett'],NA,week_7,New England Patriots,2017
['Nate Ebner'],NA,week_7,New England Patriots,2017
['Julian Edelman'],Injured Reserve: Knee,week_7,New England Patriots,2017
['Chase Farris'],Injured Reserve: Achilles,week_7,New England Patriots,2017
['Cameron Fleming'],NA,week_7,New England Patriots,2017
['Marquis Flowers'],NA,week_7,New England Patriots,2017
['Trey Flowers'],NA,week_7,New England Patriots,2017
['Antonio Garcia'],Injured Reserve: Illness,week_7,New England Patriots,2017
['Mike Gillislee'],NA,week_7,New England Patriots,2017
['Stephon Gilmore'],Out: Concussion,week_7,New England Patriots,2017
['Rob Gronkowski'],NA,week_7,New England Patriots,2017
['Lawrence Guy'],NA,week_7,New England Patriots,2017
['David Harris'],NA,week_7,New England Patriots,2017
"[""Dont'a Hightower""]",NA,week_7,New England Patriots,2017
['Chris Hogan'],NA,week_7,New England Patriots,2017
['Jacob Hollister'],Questionable: Chest,week_7,New England Patriots,2017
['Andrew Jelks'],Injured Reserve: Knee,week_7,New England Patriots,2017
['Cyrus Jones'],Injured Reserve: Knee,week_7,New England Patriots,2017
['Jonathan Jones'],NA,week_7,New England Patriots,2017
['Brandon King'],NA,week_7,New England Patriots,2017
['Harvey Langi'],Injured Reserve: Back,week_7,New England Patriots,2017
['Eric Lee'],NA,week_7,New England Patriots,2017
['Matt Lengel'],Injured Reserve: Hip,week_7,New England Patriots,2017
['Dion Lewis'],NA,week_7,New England Patriots,2017
['Cassius Marsh'],NA,week_7,New England Patriots,2017
['Shea McClellin'],Injured Reserve: Concussion,week_7,New England Patriots,2017
['Devin McCourty'],NA,week_7,New England Patriots,2017
['Malcolm Mitchell'],Injured Reserve: Knee,week_7,New England Patriots,2017
['Trevor Reilly'],NA,week_7,New England Patriots,2017
['Derek Rivers'],Injured Reserve: Knee,week_7,New England Patriots,2017
['Elandon Roberts'],Questionable: Ankle,week_7,New England Patriots,2017
['Eric Rowe'],Out: Groin,week_7,New England Patriots,2017
['Matthew Slater'],NA,week_7,New England Patriots,2017
['Vincent Valentine'],Injured Reserve: Knee,week_7,New England Patriots,2017
['Kyle Van Noy'],NA,week_7,New England Patriots,2017
['LaAdrian Waddle'],NA,week_7,New England Patriots,2017
['James White'],NA,week_7,New England Patriots,2017
['Danny Amendola'],Questionable: Knee,week_8,New England Patriots,2017
['David Andrews'],NA,week_8,New England Patriots,2017
['Johnson Bademosi'],NA,week_8,New England Patriots,2017
['Martellus Bennett'],NA,week_8,New England Patriots,2017
['Brandon Bolden'],NA,week_8,New England Patriots,2017
['Tom Brady'],NA,week_8,New England Patriots,2017
['Alan Branch'],NA,week_8,New England Patriots,2017
['Malcom Brown'],Out: Ankle,week_8,New England Patriots,2017
['Rex Burkhead'],NA,week_8,New England Patriots,2017
['Marcus Cannon'],Questionable: Ankle,week_8,New England Patriots,2017
['Patrick Chung'],NA,week_8,New England Patriots,2017
['Keionta Davis'],Injured Reserve: Neck,week_8,New England Patriots,2017
['Phillip Dorsett'],NA,week_8,New England Patriots,2017
['Nate Ebner'],NA,week_8,New England Patriots,2017
['Julian Edelman'],Injured Reserve: Knee,week_8,New England Patriots,2017
['Chase Farris'],Injured Reserve: Achilles,week_8,New England Patriots,2017
['Cameron Fleming'],NA,week_8,New England Patriots,2017
['Marquis Flowers'],NA,week_8,New England Patriots,2017
['Trey Flowers'],NA,week_8,New England Patriots,2017
['Antonio Garcia'],Injured Reserve: Illness,week_8,New England Patriots,2017
['Mike Gillislee'],NA,week_8,New England Patriots,2017
['Stephon Gilmore'],Questionable: Concussion,week_8,New England Patriots,2017
['Rob Gronkowski'],NA,week_8,New England Patriots,2017
['Lawrence Guy'],Questionable: Chest,week_8,New England Patriots,2017
['David Harris'],NA,week_8,New England Patriots,2017
"[""Dont'a Hightower""]",Injured Reserve: Pectoral,week_8,New England Patriots,2017
['Chris Hogan'],NA,week_8,New England Patriots,2017
['Jacob Hollister'],NA,week_8,New England Patriots,2017
['Andrew Jelks'],Injured Reserve: Knee,week_8,New England Patriots,2017
['Cyrus Jones'],Injured Reserve: Knee,week_8,New England Patriots,2017
['Jonathan Jones'],NA,week_8,New England Patriots,2017
['Brandon King'],NA,week_8,New England Patriots,2017
['Harvey Langi'],Injured Reserve: Back,week_8,New England Patriots,2017
['Eric Lee'],NA,week_8,New England Patriots,2017
['Matt Lengel'],Injured Reserve: Hip,week_8,New England Patriots,2017
['Dion Lewis'],NA,week_8,New England Patriots,2017
['Cassius Marsh'],Questionable: Shoulder,week_8,New England Patriots,2017
['Shea McClellin'],Injured Reserve: Concussion,week_8,New England Patriots,2017
['Devin McCourty'],NA,week_8,New England Patriots,2017
['Malcolm Mitchell'],Injured Reserve: Knee,week_8,New England Patriots,2017
['Trevor Reilly'],NA,week_8,New England Patriots,2017
['Derek Rivers'],Injured Reserve: Knee,week_8,New England Patriots,2017
['Elandon Roberts'],Questionable: Ankle,week_8,New England Patriots,2017
['Eric Rowe'],Out: Groin,week_8,New England Patriots,2017
['Matthew Slater'],NA,week_8,New England Patriots,2017
['Vincent Valentine'],Injured Reserve: Knee,week_8,New England Patriots,2017
['Kyle Van Noy'],NA,week_8,New England Patriots,2017
['LaAdrian Waddle'],NA,week_8,New England Patriots,2017
['James White'],NA,week_8,New England Patriots,2017
['Danny Amendola'],Questionable: Knee,week_10,New England Patriots,2017
['David Andrews'],NA,week_10,New England Patriots,2017
['Johnson Bademosi'],NA,week_10,New England Patriots,2017
['Martellus Bennett'],Questionable: Shoulder,week_10,New England Patriots,2017
['Brandon Bolden'],NA,week_10,New England Patriots,2017
['Tom Brady'],NA,week_10,New England Patriots,2017
['Alan Branch'],NA,week_10,New England Patriots,2017
['Malcom Brown'],Out: Ankle,week_10,New England Patriots,2017
['Rex Burkhead'],NA,week_10,New England Patriots,2017
['Marcus Cannon'],Injured Reserve: Ankle,week_10,New England Patriots,2017
['Patrick Chung'],NA,week_10,New England Patriots,2017
['Keionta Davis'],Injured Reserve: Neck,week_10,New England Patriots,2017
['Phillip Dorsett'],NA,week_10,New England Patriots,2017
['Nate Ebner'],NA,week_10,New England Patriots,2017
['Julian Edelman'],Injured Reserve: Knee,week_10,New England Patriots,2017
['Chase Farris'],Injured Reserve: Achilles,week_10,New England Patriots,2017
['Cameron Fleming'],NA,week_10,New England Patriots,2017
['Marquis Flowers'],NA,week_10,New England Patriots,2017
['Trey Flowers'],NA,week_10,New England Patriots,2017
['Antonio Garcia'],Injured Reserve: Illness,week_10,New England Patriots,2017
['Mike Gillislee'],NA,week_10,New England Patriots,2017
['Stephon Gilmore'],Questionable: Concussion,week_10,New England Patriots,2017
['Rob Gronkowski'],NA,week_10,New England Patriots,2017
['Lawrence Guy'],NA,week_10,New England Patriots,2017
['David Harris'],NA,week_10,New England Patriots,2017
"[""Dont'a Hightower""]",Injured Reserve: Pectoral,week_10,New England Patriots,2017
['Chris Hogan'],Out: Shoulder,week_10,New England Patriots,2017
['Jacob Hollister'],NA,week_10,New England Patriots,2017
['Andrew Jelks'],Injured Reserve: Knee,week_10,New England Patriots,2017
['Cyrus Jones'],Injured Reserve: Knee,week_10,New England Patriots,2017
['Jonathan Jones'],NA,week_10,New England Patriots,2017
['Brandon King'],NA,week_10,New England Patriots,2017
['Harvey Langi'],Injured Reserve: Back,week_10,New England Patriots,2017
['Eric Lee'],NA,week_10,New England Patriots,2017
['Matt Lengel'],Injured Reserve: Hip,week_10,New England Patriots,2017
['Dion Lewis'],NA,week_10,New England Patriots,2017
['Cassius Marsh'],Questionable: Shoulder,week_10,New England Patriots,2017
['Shea McClellin'],Injured Reserve: Concussion,week_10,New England Patriots,2017
['Devin McCourty'],NA,week_10,New England Patriots,2017
['Malcolm Mitchell'],Injured Reserve: Knee,week_10,New England Patriots,2017
['Trevor Reilly'],NA,week_10,New England Patriots,2017
['Derek Rivers'],Injured Reserve: Knee,week_10,New England Patriots,2017
['Elandon Roberts'],NA,week_10,New England Patriots,2017
['Eric Rowe'],Questionable: Groin,week_10,New England Patriots,2017
['Matthew Slater'],NA,week_10,New England Patriots,2017
['Vincent Valentine'],Injured Reserve: Knee,week_10,New England Patriots,2017
['Kyle Van Noy'],NA,week_10,New England Patriots,2017
['LaAdrian Waddle'],NA,week_10,New England Patriots,2017
['James White'],NA,week_10,New England Patriots,2017
['Danny Amendola'],Questionable: Knee,week_11,New England Patriots,2017
['David Andrews'],Out: Illness,week_11,New England Patriots,2017
['Johnson Bademosi'],NA,week_11,New England Patriots,2017
['Martellus Bennett'],Questionable: Shoulder,week_11,New England Patriots,2017
['Brandon Bolden'],NA,week_11,New England Patriots,2017
['Tom Brady'],NA,week_11,New England Patriots,2017
['Alan Branch'],NA,week_11,New England Patriots,2017
['Malcom Brown'],Questionable: Ankle,week_11,New England Patriots,2017
['Rex Burkhead'],NA,week_11,New England Patriots,2017
['Marcus Cannon'],Injured Reserve: Ankle,week_11,New England Patriots,2017
['Patrick Chung'],NA,week_11,New England Patriots,2017
['Keionta Davis'],Injured Reserve: Neck,week_11,New England Patriots,2017
['Phillip Dorsett'],NA,week_11,New England Patriots,2017
['Nate Ebner'],NA,week_11,New England Patriots,2017
['Julian Edelman'],Injured Reserve: Knee,week_11,New England Patriots,2017
['Chase Farris'],Injured Reserve: Achilles,week_11,New England Patriots,2017
